Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
9,1,298.3328875743924,344.93690982457747,129.5356323716027,0.0,129.5356323716027,1353.6539616593748
9,2,681.3048532659094,356.72807973311546,127.23691955388517,0.0,127.23691955388517,1311.4931692649134
10,0,476.5122488242785,737.6988947486483,128.1674920144851,0.0038699958991410574,128.17136201038426,1472.6547217883672
10,1,294.4491736088256,351.80136688176486,129.3051548906506,0.0,129.3051548906506,1482.9591165500253
10,2,672.3387979112051,357.181315020626,126.87915020511839,0.0,126.87915020511839,1438.3723194700317
11,0,468.36726344022566,725.6682612106125,136.05913905027666,0.0,136.05913905027666,1608.7138608386438
11,1,302.17977630310094,350.2966371615176,129.3385588467145,0.0,129.3385588467145,1612.2976753967398
11,2,660.1964043494859,358.0872020335148,128.07397548581088,0.0,128.07397548581088,1566.4462949558426
12,0,460.533404814713,719.6580607100908,126.02141714086324,0.011827745463627182,126.03324488632687,1734.7471057249707
12,1,311.0216766745519,354.5834480143783,126.042430583807,0.0,126.042430583807,1738.340105980547
12,2,668.0495142684413,357.85032695311236,129.39530679361235,0.29852936852008055,129.69383616213244,1696.140131117975
13,0,464.6849908635613,706.9444031073937,131.41305953150072,0.0,131.41305953150072,1866.1601652564714
13,1,320.7199545307642,359.63935251641817,126.23597328205638,0.0,126.23597328205638,1864.5760792626033
13,2,655.9925353516265,362.0280472674922,129.51228412956965,0.10878488858250235,129.62106901815216,1825.7612001361272
14,0,457.45487044723797,695.9928103870808,130.58696874158784,0.0942290799901764,130.68119782157802,1996.8413630780494
14,1,329.24802637127397,371.80630758886343,137.6438959300145,0.0,137.6438959300145,2002.2199751926178
14,2,645.5340777015563,369.18584578128883,129.2753610709304,0.010424333143358925,129.28578540407375,1955.046985540201
15,0,450.7318256448915,686.3882322299004,127.21005177169619,0.0,127.21005177169619,2124.0514148497455
15,1,328.2708829891214,382.21315137141806,125.9777024053287,0.0,125.9777024053287,2128.1976775979465
15,2,649.5911393959256,382.07469773581084,131.89470888505645,0.0,131.89470888505645,2086.9416944252575
16,0,458.3314995727837,674.533186963631,134.09465483401738,0.001311254346110421,134.0959660883635,2258.147380938109
16,1,323.974976120369,395.8344182847657,134.95187493626796,0.0,134.95187493626796,2263.1495525342143
16,2,645.4622418696313,394.28787361277824,129.88725860363812,0.2827841979309719,130.17004280156908,2217.111737226827
17,0,450.0940609315216,662.3836496229219,136.7675029013033,0.09820214030871394,136.865705041612,2395.013085979721
17,1,332.8345426224279,402.92790308425873,126.66205097511822,0.0,126.66205097511822,2389.8116035093326
17,2,641.0644119490364,394.4421125330175,147.76496297468051,0.0,147.76496297468051,2364.8767002015074
18,0,445.05769258650264,659.755927798829,139.2547663424735,0.0219687812777434,139.27673512375122,2534.289821103472
18,1,341.0331692408195,412.50723780343833,129.10454688500883,0.0,129.10454688500883,2518.9161503943415
18,2,635.8698287871307,405.99561062130994,129.2598962527446,0.050501566524971064,129.31039781926955,2494.187098020777
19,0,442.1711142401195,654.6954954494679,138.3946099468282,0.0,138.3946099468282,2672.6844310503
19,1,348.628173169026,405.059616973232,126.04491562227297,0.0,126.04491562227297,2644.9610660166145
19,2,625.896608050775,410.339800832513,126.19060108292975,0.0,126.19060108292975,2620.3776991037066
20,0,446.09047979256593,661.1904087232181,130.25854023120445,0.05773710619092916,130.31627733739538,2803.0007083876953
20,1,362.6306115083663,402.9151984645229,134.44754955733308,0.0,134.44754955733308,2779.4086155739474
20,2,621.5865570260701,420.2726890093311,126.15461183883862,0.1635074733888703,126.3181193122275,2746.695818415934
21,0,449.6666075975445,650.6775982673175,126.38626806250976,0.5008587951219542,126.88712685763171,2929.887835245327
21,1,376.8602002922069,407.2272218945036,137.6962412840336,0.19424706190540136,137.890488345939,2917.2991039198864
21,2,607.793966517719,423.5513416388221,134.4953557008433,0.3043504778537594,134.79970617869705,2881.4955245946308
22,0,453.8359508164907,649.7240008773969,148.64345727935515,0.0,148.64345727935515,3078.531292524682
22,1,383.8629541683687,405.06633582287424,131.17408265771118,0.3402501915254262,131.5143328492366,3048.813436769123
22,2,596.2632233072798,427.505649737669,128.10377371814423,0.35543437351689805,128.4592080916611,3009.9547326862917
23,0,458.1327154899029,639.3106613696656,126.55955677844842,0.48669981996320744,127.04625659841163,3205.577549123094
23,1,393.7817704346842,415.54403146089106,135.5985132795479,0.0,135.5985132795479,3184.4119500486713
23,2,587.9656127277779,435.67093109460313,127.07639465124723,0.0,127.07639465124723,3137.0311273375387
24,0,448.9954506603524,627.7193176189692,137.1588010946953,0.39622225513110854,137.5550233498264,3343.1325724729204
24,1,408.31140830222694,417.361431217605,136.59601688833575,0.0,136.59601688833575,3321.007966937007
24,2,580.1447982346878,441.656134458065,126.03238887472968,0.06823361504018137,126.10062248976986,3263.1317498273083
25,0,439.9945048825411,620.7789445969726,126.68307733586872,0.6506679530225251,127.33374528889124,3470.4663177618118
25,1,410.84274518292943,406.73822339755054,126.22291735298957,0.9201582439850631,127.14307559697463,3448.1510425339816
25,2,588.6088501777291,433.38813025824845,127.39701283968245,0.8864128975360217,128.28342573721847,3391.4151755645266
26,0,445.0054291121503,619.8170136169616,142.9218992022452,0.0,142.9218992022452,3613.388216964057
26,1,419.7409529489283,396.65568699791135,131.66604829690522,0.0,131.66604829690522,3579.8170908308866
26,2,576.2454390843786,437.580598865404,130.37478528830562,0.3353561944774664,130.7101414827831,3522.1253170473096
27,0,440.6220394679795,609.8809285940474,126.177273945297,0.5485883204910964,126.7258622657881,3740.114079229845
27,1,430.88223646874036,388.8291876358707,132.26812416600183,0.7957906960262872,133.0639148620281,3712.8810056929146
27,2,570.792809165089,443.50561097548507,128.83539634052366,1.2459767213651785,130.08137306188883,3652.2066901091985
28,0,432.46030461096785,607.0563603461424,127.46894237450137,1.728293397701359,129.19723577220273,3869.311315002048
28,1,434.01525300474236,390.85067859141384,152.55683878436255,0.0,152.55683878436255,3865.4378444772774
28,2,571.2451469612009,436.22114437811445,131.28723100729627,0.18612619416340284,131.47335720145966,3783.680047310658
29,0,424.4077738691566,598.9252465352203,126.78569287680703,0.021618690112792393,126.80731156691982,3996.118626568968
29,1,447.9250902826163,392.3726242996732,133.7285647424627,0.028797020408219576,133.75736176287091,3999.1952062401483
29,2,557.6826325619468,438.871587799472,133.0373528805747,0.36029775119942387,133.39765063177413,3917.077697942432
30,0,419.46660538382434,586.1997452700233,132.3995889911791,0.0,132.3995889911791,4128.518215560147
30,1,461.06055340672845,393.36656924515086,130.7461696123051,0.5147308851978676,131.26090049750297,4130.456106737652
30,2,552.1502976664435,446.51714262505186,126.31632847851591,0.02615490858679109,126.3424833871027,4043.420181329535
31,0,414.2335638932361,580.440318396128,129.62391090202303,0.027638900633310492,129.65154980265635,4258.169765362803
31,1,474.0146594024112,399.78820639776256,135.7371268718881,0.6497096174023091,136.38683648929043,4266.842943226942
31,2,544.4685836363287,455.013022101524,126.7994644279304,0.056920711052117656,126.85638513898252,4170.276566468518
32,0,421.2957033973333,572.5774510444038,126.01546123113972,0.13433318229685387,126.14979441343658,4384.31955977624
32,1,486.07235635363276,407.4927526889808,135.06764819075863,1.1605326536733456,136.228180844432,4403.0711240713745
32,2,554.8334792086998,464.0286552079553,132.72301494508864,0.0,132.72301494508864,4302.999581413606
33,0,409.543545239723,566.1444589534516,131.49300424875227,0.08834521295842328,131.5813494617107,4515.90090923795
33,1,491.52203526725026,415.91840251715973,125.97011723838956,0.7011292564023129,126.67124649479187,4529.742370566167
33,2,541.7342765734194,466.6220647014596,131.34193631572614,0.014734505581270851,131.3566708213074,4434.356252234914
34,0,413.0391346271509,563.6961657626889,148.70977108469762,0.9351269090691309,149.64489799376676,4665.545807231717
34,1,494.4019005828354,411.33530709982676,140.90832391175366,0.0,140.90832391175366,4670.65069447792
34,2,550.0481416284865,478.3668594234323,135.42577008083285,0.1123131247204468,135.5380832055533,4569.894335440467
35,0,408.04273317893535,560.4009474537005,137.48122309088276,0.19737487173060514,137.67859796261337,4803.224405194331
35,1,503.4088701420164,412.13595718382487,126.78355209309079,1.4120418365831133,128.1955939296739,4798.846288407594
35,2,542.5640357452061,488.95875823975416,130.11445620141427,0.018291805502661553,130.13274800691693,4700.027083447384
36,0,407.3379444429145,555.4510050591042,143.60750360920517,0.9468705749374695,144.55437418414263,4947.778779378474
36,1,515.6609462652085,419.3645732565113,134.70388516707567,0.0,134.70388516707567,4933.55017357467
36,2,536.0450645794392,498.20101327133784,126.61323461948417,0.009766827001457215,126.62300144648563,4826.6500848938695
37,0,402.727949658531,554.0044596167755,144.75118940387298,0.0,144.75118940387298,5092.529968782346
37,1,523.4216195344759,425.4778978113029,126.01915124750973,1.259148858267934,127.27830010577766,5060.828473680448
37,2,531.1684992600783,509.2792557039071,127.92164001516085,0.07728346415640697,127.99892347931726,4954.649008373187
38,0,404.21088525097065,550.7755435432476,153.79376481350673,0.16043626497337082,153.9542010784801,5246.484169860826
38,1,524.1486038314571,427.117350616285,164.32213251837587,0.0,164.32213251837587,5225.150606198824
38,2,521.5544538349263,515.6760387651095,126.9332831940389,0.06892360630546064,127.00220680034437,5081.651215173531
39,0,396.64087700925126,540.4387777198425,129.6578282374258,0.023997550369572608,129.6818257877954,5376.165995648622
39,1,525.6244693156551,440.89870323697295,133.19790007495305,1.8817428965320808,135.07964297148513,5360.230249170309
39,2,515.4301230322113,511.10172517180484,130.0643712925146,0.0,130.0643712925146,5211.715586466046
40,0,388.02948278721044,532.5290729793269,127.15877623763487,0.051738488473833014,127.2105147261087,5503.376510374731
40,1,535.7281190306122,430.8832426635149,134.70796854320534,1.2997755035273642,136.0077440467327,5496.2379932170425
40,2,513.2257604559387,503.9024644512909,130.45220763065973,0.06003052710201166,130.51223815776174,5342.227824623808
41,0,385.40437506670054,527.7835341971473,140.8424504830885,0.9881483412667063,141.8305988243552,5645.2071091990865
41,1,536.8143177225509,439.7278519505089,126.98244171427893,0.0,126.98244171427893,5623.2204349313215
41,2,501.7410470466599,510.47168691671646,130.93313693654486,0.05982651993099972,130.99296345647585,5473.220788080284
42,0,384.08621200980787,521.3082444079305,134.23975834988795,0.8422752151232133,135.08203356501116,5780.289142764098
42,1,543.6134979954678,443.1967030843712,130.10112446228484,0.0,130.10112446228484,5753.321559393607
42,2,491.7851646224692,512.5999703223423,125.94973590258287,0.007128497411606456,125.95686439999447,5599.177652480279
43,0,382.08959549343865,511.4657561434257,125.96825098280041,0.010998591871435193,125.97924957467185,5906.268392338769
43,1,544.3689928246905,448.32851757375545,142.36281600751641,0.8268756013453931,143.1896916088618,5896.511251002468
43,2,489.8709598684824,508.5822128680551,147.41130644438658,0.0,147.41130644438658,5746.588958924665
44,0,377.17573505051286,522.0125130046229,127.06678640788385,0.8836838792126608,127.95047028709651,6034.218862625866
44,1,547.9231745895197,448.58945935304394,153.719578628428,0.0,153.719578628428,6050.230829630897
44,2,488.36296691372684,518.8286619835532,125.9581464451015,0.6441483792065555,126.60229482430806,5873.191253748973
45,0,378.15933496917575,521.9504634275165,167.19983468264172,0.07638773104167856,167.2762224136834,6201.495085039549
45,1,552.0421484212362,451.11699380938995,144.74421007262907,0.0,144.74421007262907,6194.975039703526
45,2,478.7531919533519,526.1520876737085,127.8765942441702,1.1264532947012718,129.00304753887147,6002.194301287845
46,0,382.17517021609905,519.827308218486,146.76154415848816,1.726897016756102,148.48844117524428,6349.9835262147935
46,1,553.8998621722699,454.68758215325545,150.44426148235,0.3929604287385353,150.83722191108853,6345.812261614615
46,2,470.0705322257429,531.2867377940707,125.95987992141565,0.2145330970245864,126.17441301844023,6128.368714306285
47,0,379.8833352749736,525.1055306704437,138.8150804802143,1.041415133849287,139.8564956140636,6489.840021828857
47,1,558.0957689483142,455.05302609002456,149.10870023106298,0.9194081676036793,150.02810839866666,6495.840370013281
47,2,465.1985340351306,537.2398989468946,129.90601399328568,0.0,129.90601399328568,6258.274728299571
48,0,379.3759056116423,524.6747532343583,167.8976961727171,0.01749508267529874,167.91519125539241,6657.75521308425
48,1,561.6798118438498,454.4022844862959,153.1645781556922,0.672888181677445,153.83746633736965,6649.677836350651
48,2,460.6587547744101,543.0921473929158,130.8863676773781,0.05098231903803967,130.93734999641615,6389.212078295986
49,0,376.4537109960025,529.7528639654807,138.202514543808,0.3490322885901207,138.55154683239812,6796.306759916648
49,1,565.000832362195,464.1818999717751,125.95433663184754,0.0,125.95433663184754,6775.632172982499
49,2,466.65662999359665,541.4866589745315,136.2549306596837,0.6237017153444288,136.87863237502813,6526.090710671015
50,0,381.4016487616381,523.4561638860481,128.95682734240816,1.0267763089152409,129.9836036513234,6926.290363567971
50,1,568.4256865917365,463.6919791633997,154.4461109248481,0.0,154.4461109248481,6930.078283907346
50,2,473.4899036111842,531.0169964969328,128.83248659404202,0.20056659324668813,129.03305318728871,6655.123763858303
51,0,380.8790271375636,525.6095476182891,162.24299442204503,0.38898001480183386,162.63197443684686,7088.922338004818
51,1,570.1114936052643,465.5548924349515,160.58228380682013,0.0,160.58228380682013,7090.660567714166
51,2,473.11265542156843,539.5563767460617,127.64764725729538,0.033460416416654044,127.68110767371203,6782.804871532016
52,0,381.91695046450326,515.2104238778628,125.97723173319656,0.3127952727971121,126.29002700599368,7215.2123650108115
52,1,573.4834183824557,470.3731734902006,138.07490762210318,0.0,138.07490762210318,7228.735475336269
52,2,464.8443532459078,548.379485214502,127.89631070740576,0.9452840504232818,128.84159475782903,6911.646466289844
53,0,381.81665386312096,515.1067470378343,168.46198951452115,0.06354253894767575,168.52553205346882,7383.73789706428
53,1,581.3249324591094,472.87238463644843,128.37082756273986,0.0,128.37082756273986,7357.106302899008
53,2,455.0577299707606,543.0713607724336,126.41552670610768,0.6445102795790848,127.06003698568676,7038.706503275531
54,0,382.5768106048641,513.6339108330153,164.9120876231247,0.6234632178011283,165.53555084092582,7549.273447905206
54,1,586.9495798970958,471.6151976081196,138.761105367002,0.0,138.761105367002,7495.86740826601
54,2,453.5587605131574,541.618216068857,162.91139409818837,0.0,162.91139409818837,7201.61789737372
55,0,378.77361645942847,511.27282812434544,147.22722194213162,0.9703865435764872,148.19760848570812,7697.471056390914
55,1,594.4909312445186,470.8721828563187,130.28559191212068,0.641961002579029,130.9275529146997,7626.79496118071
55,2,446.08428670590035,540.9763012351722,130.54672815626236,0.271718245799718,130.81844640206208,7332.436343775782
56,0,381.1792803525381,503.9101328558147,129.73656852839312,0.0020203314683578,129.73858885986147,7827.209645250776
56,1,599.8480851181388,474.7473498125712,134.2220600525341,0.0,134.2220600525341,7761.017021233244
56,2,445.5826042986616,551.3180414776639,125.95771551896496,0.8744797825112728,126.83219530147623,7459.2685390772585
57,0,380.2465144165397,503.271655393703,166.79882094260782,0.5330138742628067,167.33183481687064,7994.541480067646
57,1,605.882935953229,467.1067541895048,126.08952064714371,0.0,126.08952064714371,7887.106541880388
57,2,439.8029391164113,548.6316895273038,135.39766170872866,0.2170830200720085,135.61474472880067,7594.883283806059
58,0,379.7631516068927,503.0059778975075,168.08252581500415,0.19714972416371915,168.27967553916787,8162.8211556068145
58,1,607.1137529650464,466.98083037715196,166.4696064587094,0.06632107684052578,166.53592753554992,8053.642469415938
58,2,440.06625163402947,551.3842333735286,159.05428604526543,0.1355768422435718,159.189862887509,7754.073146693568
59,0,389.1317253963537,503.79015761685395,126.35084298506662,0.16618123984354044,126.51702422491016,8289.338179831724
59,1,605.6154340945029,473.0409195412899,136.07707368195548,0.9382918940942625,137.01536557604973,8190.657834991987
59,2,446.61135305881805,542.6535526030555,126.21586094549832,0.0,126.21586094549832,7880.289007639066
