Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,5,1.6270564978258315,UAV_0,0.07096805738042136,503505312.0,0.2203256636257105,1.419985291671365
3,6,3.796790474520648,Local,0.0,0.0,0.37967904745206477,0.9824921703684384
3,7,1.671532682860916,Local,0.0,0.0,0.1671532682860916,0.7657240691664288
3,8,2.5701539319948443,Local,0.0,0.0,0.2570153931994844,0.9972112718695737
3,9,2.0799947169399626,Local,0.0,0.0,0.20799947169399624,0.688816546105314
4,0,0.8719945434018342,Local,0.0,0.0,0.08719945434018342,3.006272690585473
4,1,2.454971804240278,Local,0.0,0.0,0.2454971804240278,1.4471129984579043
4,2,2.5097198140859467,Local,0.0,0.0,0.2509719814085946,1.3078243381616457
4,3,0.7353153216668417,UAV_1,0.02569335327749714,48504820.0,0.08620465576007011,0.6353109904511363
4,4,2.425512594087833,Local,0.0,0.0,0.24255125940878325,0.9021134492818956
4,5,1.7036471536859727,UAV_0,0.061125899993627796,2085822336.0,0.2764038053192226,1.6963890969905875
4,6,4.169120606862038,Local,0.0,0.0,0.41691206068620384,1.3994042310546422
4,7,2.1482180646549507,UAV_0,0.01401582502339477,364929824.0,0.2216852813986169,0.9874093505650456
4,8,3.8110452037608096,Local,0.0,0.0,0.3811045203760809,1.3783157922456546
4,9,1.6962729336315672,Local,0.0,0.0,0.1696272933631567,0.8584438394684707
5,0,3.3756388289700436,Local,0.0,0.0,0.33756388289700434,3.343836573482477
5,1,2.4459249197861275,Local,0.0,0.0,0.24459249197861274,1.691705490436517
5,2,1.703398989730052,Local,0.0,0.0,0.1703398989730052,1.4781642371346508
5,3,1.13765722172473,Local,0.0,0.0,0.113765722172473,0.7490767126236093
5,4,1.5646037685704732,Local,0.0,0.0,0.1564603768570473,1.058573826138943
5,5,2.170106964834093,UAV_0,0.05292705850798329,420927264.0,0.31351960141931084,2.009908698409898
5,6,2.6010180493813047,Local,0.0,0.0,0.26010180493813045,1.6595060359927727
5,7,2.5991352547232696,UAV_0,0.002918818009037362,226537568.0,0.2614384467044744,1.24884779726952
5,8,3.06364847633148,Local,0.0,0.0,0.306364847633148,1.6846806398788026
5,9,2.041496104142008,Local,0.0,0.0,0.20414961041420077,1.0625934498826715
6,0,1.9059796169462335,UAV_0,0.005990977595106295,1504533888.0,0.20757496426531175,3.551411537747789
6,1,2.4604960836127296,Local,0.0,0.0,0.2460496083612729,1.9377550987977898
6,2,2.556154131663509,Local,0.0,0.0,0.25561541316635084,1.7337796503010017
6,3,2.6964666020918413,Local,0.0,0.0,0.2696466602091841,1.0187233728327934
6,4,2.4978782237740154,Local,0.0,0.0,0.24978782237740152,1.3083616485163445
6,5,1.0885919908211343,UAV_2,0.13315296259398784,5770321408.0,0.12775574254158512,2.1376644409514833
6,6,3.575404437411663,Local,0.0,0.0,0.3575404437411663,2.017046479733939
6,7,2.485434616376193,UAV_0,0.012505847888798062,251958000.0,0.25482772730656233,1.5036755245760824
6,8,3.108513515431017,Local,0.0,0.0,0.3108513515431017,1.9955319914219043
6,9,3.1078520269549967,UAV_0,0.018616334283017618,684235200.0,0.35437403629525144,1.416967486177923
7,0,2.889795018735066,Local,0.0,0.0,0.2889795018735065,3.8403910396212955
7,1,4.51202700487931,Local,0.0,0.0,0.45120270048793093,2.3889577992857207
7,2,1.1048115476653928,Local,0.0,0.0,0.11048115476653926,1.8442608050675409
7,3,2.8591892347214283,Local,0.0,0.0,0.2859189234721428,1.3046422963049362
7,4,1.1799685803789823,Local,0.0,0.0,0.11799685803789822,1.4263585065542428
7,5,3.8351949940344348,UAV_0,0.009631764529414636,76843512.0,0.40415678629504226,2.5418212272465257
7,6,1.3777341005493295,Local,0.0,0.0,0.13777341005493293,2.1548198897888717
7,7,1.3736870865717898,Local,0.0,0.0,0.13736870865717896,1.6410442332332613
7,8,0.7633086565761054,UAV_0,0.006500979710083844,132182144.0,0.07755485939831977,2.073086850820224
7,9,2.566009275643079,Local,0.0,0.0,0.25660092756430786,1.6735684137422306
8,0,1.3179914035451383,Local,0.0,0.0,0.13179914035451382,3.9721901799758093
8,1,1.101108980667378,UAV_2,0.044643241492448076,376884864.0,0.1296460491753882,2.518603848461109
8,2,2.5255275704151336,UAV_2,0.033229588229203286,1281291136.0,0.27875026141792714,2.123011066485468
8,3,2.35433161628709,Local,0.0,0.0,0.23543316162870898,1.540075457933645
8,4,1.0905330145951277,Local,0.0,0.0,0.10905330145951275,1.5354118080137555
8,5,2.2442690252034145,Local,0.0,0.0,0.2244269025203414,2.766248129766867
8,6,2.197432298597627,Local,0.0,0.0,0.2197432298597627,2.3745631196486343
8,7,0.9984370952266642,Local,0.0,0.0,0.0998437095226664,1.7408879427559276
8,8,1.0957762689576545,UAV_0,0.10370374258984515,828795200.0,0.12082003795493071,2.193906888775155
8,9,2.878204973668863,Local,0.0,0.0,0.2878204973668863,1.961388911109117
9,0,4.291842821337677,Local,0.0,0.0,0.42918428213376764,4.401374462109577
9,1,12.62958518623377,UAV_2,0.16300465723435856,50285536.0,0.3699894989380121,2.888593347399121
9,2,3.124107714849729,Local,0.0,0.0,0.31241077148497287,2.4354218379704404
9,3,1.300974167629379,Local,0.0,0.0,0.13009741676293787,1.670172874696583
9,4,2.4347962686673883,Local,0.0,0.0,0.24347962686673882,1.7788914348804943
9,5,3.0784777987354692,UAV_0,0.015784916655037253,1317139072.0,0.3198050164815811,3.086053146248448
9,6,1.1270301482751717,Local,0.0,0.0,0.11270301482751717,2.4872661344761515
9,7,2.2693411086081916,Local,0.0,0.0,0.2269341108608191,1.9678220536167468
9,8,1.270550515751448,Local,0.0,0.0,0.12705505157514482,2.3209619403503
9,9,1.761451506401801,Local,0.0,0.0,0.1761451506401801,2.137534061749297
10,0,2.821178753832665,Local,0.0,0.0,0.2821178753832665,4.683492337492844
10,1,15.0,UAV_0,0.41468268798068286,34690532.0,0.22571344971430102,3.1143067971134224
10,2,2.228155522640996,Local,0.0,0.0,0.22281555226409955,2.65823739023454
10,3,3.3412781316239797,Local,0.0,0.0,0.3341278131623979,2.004300687858981
10,4,0.9820333077742421,Local,0.0,0.0,0.09820333077742421,1.8770947656579184
10,5,1.0117561095515653,Local,0.0,0.0,0.10117561095515651,3.187228757203605
10,6,1.759940457368934,Local,0.0,0.0,0.17599404573689337,2.6632601802130447
10,7,2.9655689782848134,Local,0.0,0.0,0.2965568978284813,2.264378951445228
10,8,0.7701720956552868,UAV_0,0.02598633179151661,265784256.0,0.08508041624337456,2.4060423565936744
10,9,3.2146198622516926,UAV_0,0.007677189423203241,481046464.0,0.334972087408574,2.472506149157871
11,0,2.0008914934029884,Local,0.0,0.0,0.20008914934029884,4.883581486833142
11,1,1.5976410913522017,Local,0.0,0.0,0.15976410913522016,3.2740709062486424
11,2,4.27814486124787,Local,0.0,0.0,0.4278144861247869,3.0860518763593268
11,3,2.8621905849515112,Local,0.0,0.0,0.2862190584951511,2.290519746354132
11,4,4.032157662112005,Local,0.0,0.0,0.4032157662112004,2.280310531869119
11,5,1.340206120577862,Local,0.0,0.0,0.1340206120577862,3.321249369261391
11,6,1.8412010019773333,Local,0.0,0.0,0.1841201001977333,2.847380280410778
11,7,2.628738971909133,Local,0.0,0.0,0.26287389719091325,2.5272528486361416
11,8,1.1166614577018845,Local,0.0,0.0,0.11166614577018845,2.517708502363863
11,9,1.647850025127204,UAV_2,0.009826357167502051,173738128.0,0.1695125275104718,2.642018676668343
12,0,2.091081459393428,Local,0.0,0.0,0.20910814593934282,5.092689632772485
12,1,1.837250671316105,Local,0.0,0.0,0.18372506713161046,3.457795973380253
12,2,2.2763893822785284,Local,0.0,0.0,0.22763893822785283,3.3136908145871797
12,3,4.55414559320124,Local,0.0,0.0,0.455414559320124,2.745934305674256
12,4,4.110280269606144,Local,0.0,0.0,0.41102802696061436,2.6913385588297336
12,5,2.160052902411159,Local,0.0,0.0,0.2160052902411159,3.537254659502507
12,6,2.9413432955687715,Local,0.0,0.0,0.2941343295568771,3.141514609967655
12,7,1.3422060173126462,Local,0.0,0.0,0.1342206017312646,2.6614734503674065
12,8,0.9999095913762849,Local,0.0,0.0,0.09999095913762848,2.6176994615014912
12,9,1.8086213325703382,UAV_0,0.0038467258713523987,1302603392.0,0.18211607028053478,2.824134746948878
13,0,2.1739576305395194,Local,0.0,0.0,0.21739576305395192,5.310085395826437
13,1,2.1039801502948974,UAV_2,0.04362301348281291,338664576.0,0.2220586900488818,3.6798546634291345
13,2,2.794388323669994,Local,0.0,0.0,0.27943883236699935,3.593129646954179
13,3,0.7930445113696071,Local,0.0,0.0,0.07930445113696072,2.8252387568112165
13,4,2.561904408353854,Local,0.0,0.0,0.25619044083538545,2.947528999665119
13,5,3.619336400678133,UAV_0,0.12980490877226686,3782854912.0,0.44332490484632153,3.9805795643488286
13,6,3.5710877684247317,Local,0.0,0.0,0.35710877684247316,3.498623386810128
13,7,3.1196080183411143,Local,0.0,0.0,0.31196080183411146,2.973434252201518
13,8,1.6830530091845022,UAV_2,0.009951746428724923,212136624.0,0.17251460322249673,2.790214064723988
13,9,2.5739222622155262,UAV_1,0.039498888263803794,1532427520.0,0.26863058639148735,3.092765333340365
14,0,0.7359201726629128,UAV_0,0.03594669408389171,454410784.0,0.08345121786592713,5.393536613692365
14,1,0.5083738802175238,UAV_2,0.5445721654211694,1667227392.0,0.0790385262570427,3.758893189686177
14,2,1.545050432570911,Local,0.0,0.0,0.15450504325709108,3.74763469021127
14,3,1.286225233145265,UAV_1,0.00915503416974601,42604800.0,0.13073784062137972,2.9559765974325964
14,4,2.8426298556454057,Local,0.0,0.0,0.2842629855645405,3.2317919852296595
14,5,1.4758196104278873,Local,0.0,0.0,0.14758196104278876,4.128161525391618
14,6,2.9251746424971534,Local,0.0,0.0,0.29251746424971525,3.7911408510598434
14,7,3.102161044367046,UAV_0,0.0014272497906291277,38634952.0,0.31035383414713524,3.283788086348653
14,8,2.3283745960687834,Local,0.0,0.0,0.23283745960687832,3.0230515243308664
14,9,2.127378174368979,Local,0.0,0.0,0.21273781743689787,3.305503150777263
15,0,2.128891939191716,Local,0.0,0.0,0.21288919391917152,5.6064258076115365
15,1,2.497620224917274,Local,0.0,0.0,0.24976202249172738,4.008655212177905
15,2,3.076147625449613,Local,0.0,0.0,0.3076147625449613,4.0552494527562315
15,3,0.8285880732074637,UAV_0,0.039119164358602306,1646063488.0,0.09601408861743199,3.0519906860500283
15,4,1.580797909932276,Local,0.0,0.0,0.15807979099322758,3.389871776222887
15,5,0.9146940711900617,UAV_0,0.013076629675239742,209157248.0,0.09594832469701055,4.224109850088628
15,6,2.5416742103428516,Local,0.0,0.0,0.25416742103428513,4.045308272094129
15,7,1.104940775204961,UAV_0,0.0020103583931813185,3449916928.0,0.11057764493384248,3.3943657312824955
15,8,3.859795092903123,Local,0.0,0.0,0.3859795092903123,3.409031033621179
15,9,2.4264676531428795,Local,0.0,0.0,0.24264676531428792,3.548149916091551
16,0,1.4944278026960145,UAV_1,0.0039422056159716615,8472227.0,0.14985346338845393,5.756279270999991
16,1,1.675775868118212,Local,0.0,0.0,0.1675775868118212,4.176232798989726
16,2,1.8282481008371976,Local,0.0,0.0,0.18282481008371973,4.238074262839951
16,3,0.9273829135784133,UAV_1,0.079123542769343,229621312.0,0.11659435645937721,3.1685850425094055
16,4,3.1353211216673644,Local,0.0,0.0,0.31353211216673643,3.7034038883896234
16,5,2.3099474458003435,Local,0.0,0.0,0.23099474458003433,4.455104594668662
16,6,2.6166254386693875,UAV_2,0.012771825407121514,120562592.0,0.261917356628519,4.307225628722648
16,7,3.91668139472026,UAV_0,0.012503987203410831,203986272.0,0.39214459468069834,3.786510325963194
16,8,2.977286328259489,Local,0.0,0.0,0.29772863282594886,3.7067596664471276
16,9,1.3139636073096759,Local,0.0,0.0,0.13139636073096758,3.6795462768225184
17,0,2.978991018417326,UAV_1,0.002875673753652854,247936560.0,0.29871390394490616,6.054993174944896
17,1,1.5194186794492404,Local,0.0,0.0,0.15194186794492404,4.3281746669346495
17,2,2.5032157738906435,Local,0.0,0.0,0.2503215773890643,4.488395840229015
17,3,3.001681572474878,Local,0.0,0.0,0.3001681572474878,3.4687531997568932
17,4,2.264004604907347,Local,0.0,0.0,0.22640046049073465,3.9298043488803582
17,5,2.002977505256964,UAV_1,0.05123390483272007,82418568.0,0.33947060547787156,4.794575200146534
17,6,1.9002946476656446,UAV_1,0.16572789354125272,2575224320.0,0.5021457720186232,4.809371400741271
17,7,1.3293879313822385,UAV_0,0.002060262640996812,941148544.0,0.13297035955436293,3.919480685517557
17,8,2.9855493808418108,Local,0.0,0.0,0.2985549380841811,4.005314604531309
17,9,1.5588869062475914,Local,0.0,0.0,0.15588869062475913,3.8354349674472776
18,0,1.1690237890225437,Local,0.0,0.0,0.11690237890225437,6.1718955538471505
18,1,3.214765313453862,UAV_2,0.004655167493217988,214487344.0,0.32179590549587717,4.649970572430527
18,2,1.6134013081253331,Local,0.0,0.0,0.16134013081253326,4.649735971041548
18,3,3.374318216116738,Local,0.0,0.0,0.33743182161167373,3.806185021368567
18,4,1.9530525573971502,Local,0.0,0.0,0.19530525573971502,4.125109604620073
18,5,1.9566707871034894,UAV_1,0.009631787272174328,2603808256.0,0.20189965269924898,4.996474852845783
18,6,2.609012386480716,Local,0.0,0.0,0.26090123864807163,5.0702726393893425
18,7,1.052709708293868,Local,0.0,0.0,0.10527097082938679,4.024751656346944
18,8,2.0759995313062722,Local,0.0,0.0,0.2075999531306272,4.212914557661936
18,9,2.3401640937855888,Local,0.0,0.0,0.2340164093785589,4.069451376825836
19,0,2.925456288755711,Local,0.0,0.0,0.29254562887557106,6.464441182722721
19,1,2.087409744813939,Local,0.0,0.0,0.20874097448139387,4.858711546911921
19,2,1.2449410196816286,Local,0.0,0.0,0.12449410196816285,4.774230073009711
19,3,0.9844530326463138,Local,0.0,0.0,0.09844530326463137,3.9046303246331986
19,4,2.2208837492352136,Local,0.0,0.0,0.22208837492352138,4.347197979543594
19,5,2.7238350827128968,Local,0.0,0.0,0.27238350827128965,5.268858361117073
19,6,3.6169187829751333,Local,0.0,0.0,0.3616918782975133,5.431964517686856
19,7,1.6869019832989838,UAV_0,0.002301189443623215,1227118464.0,0.16874393033728605,4.1934955866842305
19,8,4.064953787947875,UAV_0,0.021087203357878496,36724872.0,0.4088554673358481,4.621770024997784
19,9,2.1535693666466194,Local,0.0,0.0,0.2153569366646619,4.284808313490498
20,0,4.119640946934352,Local,0.0,0.0,0.4119640946934351,6.876405277416156
20,1,1.141033916638206,Local,0.0,0.0,0.1141033916638206,4.972814938575741
20,2,3.7010050938280963,Local,0.0,0.0,0.37010050938280964,5.144330582392521
20,3,4.046402019866659,Local,0.0,0.0,0.4046402019866659,4.309270526619865
20,4,2.6241196836022143,Local,0.0,0.0,0.2624119683602214,4.609609947903816
20,5,2.078722378510564,UAV_1,0.16389696844772184,132104544.0,0.20228717336801982,5.4711455344850926
20,6,1.8601846217896123,Local,0.0,0.0,0.1860184621789612,5.617982979865817
20,7,2.712420861747544,Local,0.0,0.0,0.27124208617475437,4.464737672858985
20,8,2.8841024754589872,Local,0.0,0.0,0.2884102475458987,4.910180272543682
20,9,0.921610187710243,UAV_0,0.017006747915839518,2239693312.0,0.09252240159466085,4.37733071508516
21,0,2.80275141342019,Local,0.0,0.0,0.280275141342019,7.1566804187581745
21,1,1.587640646775238,UAV_2,0.24814069832358412,575105280.0,0.16736838807750584,5.140183326653247
21,2,2.9215361751618647,Local,0.0,0.0,0.29215361751618646,5.4364841999087075
21,3,1.1800157066801582,Local,0.0,0.0,0.11800157066801581,4.42727209728788
21,4,1.4377487017565422,Local,0.0,0.0,0.1437748701756542,4.7533848180794696
21,5,3.3236835171726646,Local,0.0,0.0,0.3323683517172665,5.803513886202359
21,6,0.7909820346301611,Local,0.0,0.0,0.0790982034630161,5.697081183328834
21,7,4.252390815240257,UAV_0,0.0032801942840288137,85231072.0,0.42531068183996046,4.890048354698945
21,8,1.4782293027627977,Local,0.0,0.0,0.14782293027627977,5.058003202819962
21,9,2.2076054476335734,Local,0.0,0.0,0.22076054476335735,4.598091259848517
22,0,1.672592654307875,UAV_0,0.002982529699068594,40751812.0,0.16776355070869742,7.324443969466872
22,1,1.1747620984256795,Local,0.0,0.0,0.11747620984256793,5.257659536495815
22,2,2.2423596170523257,Local,0.0,0.0,0.22423596170523255,5.66072016161394
22,3,1.0231588447754636,UAV_1,0.000746312338537094,255301536.0,0.10242244746205123,4.5296945447499315
22,4,3.6981872457269453,Local,0.0,0.0,0.3698187245726945,5.123203542652164
22,5,2.4634595693248196,Local,0.0,0.0,0.24634595693248196,6.049859843134842
22,6,2.161035117106459,UAV_0,0.07384244459587785,245832048.0,0.2710382634700537,5.968119446798887
22,7,0.9045905600869093,UAV_0,0.0012300284314592928,1206210816.0,0.0904863238278542,4.9805346785268
22,8,2.885722515409996,Local,0.0,0.0,0.2885722515409996,5.346575454360962
22,9,3.296770062568024,Local,0.0,0.0,0.3296770062568024,4.9277682661053195
23,0,2.402789775143278,Local,0.0,0.0,0.24027897751432775,7.5647229469812
23,1,3.636074541167362,UAV_2,0.34651149489142263,82514184.0,0.05989129274416901,5.317550829239984
23,2,0.9515531434557634,Local,0.0,0.0,0.09515531434557632,5.755875475959517
23,3,2.5857119395381325,Local,0.0,0.0,0.2585711939538132,4.788265738703744
23,4,2.520504962847603,Local,0.0,0.0,0.2520504962847603,5.375254038936925
23,5,2.1792189802092805,UAV_1,0.05121526088017067,1238466944.0,0.28363627267378505,6.333496115808627
23,6,1.0393804182182365,UAV_1,0.2420832097569292,2783244800.0,0.2836821798800405,6.251801626678928
23,7,2.1504840009678867,Local,0.0,0.0,0.2150484000967887,5.195583078623589
23,8,1.194381875375414,Local,0.0,0.0,0.1194381875375414,5.4660136418985035
23,9,0.9759004511032114,UAV_0,0.0022368130189192553,608360512.0,0.0976263508449825,5.025394616950302
24,0,2.9863603655165947,Local,0.0,0.0,0.29863603655165943,7.8633589835328594
24,1,2.0447497071734113,Local,0.0,0.0,0.2044749707173411,5.5220257999573255
24,2,3.764508897508707,Local,0.0,0.0,0.37645088975087065,6.132326365710387
24,3,2.255175130340384,Local,0.0,0.0,0.22551751303403839,5.013783251737783
24,4,1.5744137904391609,UAV_0,0.10148447916641337,2047644160.0,0.15998537875097515,5.5352394176879
24,5,3.1245476324757098,UAV_1,0.33874468537266633,191445456.0,0.2021811479669285,6.535677263775556
24,6,1.2247458903624302,Local,0.0,0.0,0.122474589036243,6.374276215715171
24,7,2.997875824875615,UAV_2,0.08810741078177331,243314032.0,0.3076330031400675,5.503216081763656
24,8,2.095898119462351,Local,0.0,0.0,0.2095898119462351,5.675603453844738
24,9,1.658722595536602,UAV_0,0.018197537150911845,450373888.0,0.16667596024752898,5.192070577197831
25,0,0.7563646566486011,UAV_2,0.7072828195877132,2370449408.0,0.12587996024784956,7.989238943780709
25,1,1.6113094155746903,UAV_2,0.014571783567153353,3235902208.0,0.1617425947480016,5.683768394705327
25,2,0.9741460677976606,Local,0.0,0.0,0.09741460677976606,6.229740972490153
25,3,2.3076377955500993,UAV_2,0.4217083929353758,1490037248.0,0.24658322467792376,5.260366476415706
25,4,2.033541174705271,Local,0.0,0.0,0.20335411747052712,5.738593535158428
25,5,1.1842280137109196,Local,0.0,0.0,0.11842280137109196,6.654100065146648
25,6,0.9144591698869667,Local,0.0,0.0,0.09144591698869667,6.465722132703868
25,7,3.4656103731433165,Local,0.0,0.0,0.34656103731433163,5.849777119077988
25,8,1.1907177067828285,Local,0.0,0.0,0.11907177067828284,5.794675224523021
25,9,1.3417774347566274,Local,0.0,0.0,0.13417774347566272,5.326248320673494
26,0,1.004419615433414,UAV_1,0.016331293545700697,1195357568.0,0.10074442636895015,8.089983370149659
26,1,0.858159349183328,UAV_2,0.03332226763668303,6260263936.0,0.08628043936004672,5.770048834065373
26,2,3.514855201222164,UAV_2,0.03296687938115569,138901264.0,0.3534076748225383,6.583148647312691
26,3,2.871218212671639,UAV_1,0.0718885607444993,599014208.0,0.32905946661313706,5.589425943028844
26,4,2.525466479869308,Local,0.0,0.0,0.2525466479869308,5.991140183145358
26,5,3.3161306648401254,Local,0.0,0.0,0.33161306648401256,6.985713131630661
26,6,0.6991601525323892,Local,0.0,0.0,0.0699160152532389,6.535638147957107
26,7,2.878853416620766,Local,0.0,0.0,0.2878853416620766,6.1376624607400645
26,8,1.3391289342829684,UAV_0,0.1764759691967465,721944704.0,0.13516096064223249,5.929836185165254
26,9,3.7879265733359313,UAV_2,0.011914230443133033,2504030208.0,0.3801857203128576,5.706434040986351
27,0,0.8960533229227531,Local,0.0,0.0,0.0896053322922753,8.179588702441935
27,1,3.8173001959395525,Local,0.0,0.0,0.3817300195939552,6.151778853659328
27,2,1.3218678819150558,Local,0.0,0.0,0.13218678819150556,6.715335435504197
27,3,2.1298970161438544,UAV_1,0.07867291201501712,291611968.0,0.22600931028199883,5.815435253310842
27,4,3.3831808014141256,Local,0.0,0.0,0.3383180801414125,6.329458263286771
27,5,1.395680275912172,UAV_2,0.08193763066856016,3818571520.0,0.13999401430840702,7.125707145939067
27,6,2.781996873653615,Local,0.0,0.0,0.2781996873653615,6.8138378353224685
27,7,2.3156981137787134,UAV_0,0.025097242419401235,5115945472.0,0.23174574601037243,6.369408206750437
27,8,3.0719888503117283,Local,0.0,0.0,0.3071988850311728,6.237035070196426
27,9,2.0409897866873417,Local,0.0,0.0,0.20409897866873414,5.910533019655085
28,0,3.5953995875805487,Local,0.0,0.0,0.35953995875805483,8.539128661199989
28,1,1.2469036355306382,UAV_2,0.3504891943741061,1109356672.0,0.1328470834778098,6.284625937137138
28,2,2.071246950224327,Local,0.0,0.0,0.2071246950224327,6.92246013052663
28,3,0.9604347113361638,Local,0.0,0.0,0.09604347113361636,5.911478724444459
28,4,1.660667388562585,Local,0.0,0.0,0.16606673885625847,6.4955250021430295
28,5,3.3750276383898563,UAV_1,0.013914071953429977,2425855488.0,0.346349184547753,7.47205633048682
28,6,1.216286865760135,UAV_0,0.08312517745881128,1152282368.0,0.12381488718366986,6.937652722506138
28,7,1.272200508287472,Local,0.0,0.0,0.12722005082874718,6.496628257579184
28,8,1.6616700299332487,UAV_2,0.33834864028007755,1506396032.0,0.17341384554746164,6.4104489157438875
28,9,1.579911643422682,Local,0.0,0.0,0.15799116434226818,6.0685241839973525
29,0,1.8916337108082206,Local,0.0,0.0,0.18916337108082204,8.72829203228081
29,1,2.695946344164372,UAV_2,0.020526700089655955,578468032.0,0.2701197925493984,6.554745729686537
29,2,0.6736068342810575,UAV_0,0.8416560461934258,4362897408.0,0.06619360386403869,6.9886537343906685
29,3,2.2427174001909727,UAV_1,0.03652482217404066,24194938.0,0.14534434955558387,6.056823074000043
29,4,1.9897740389801544,Local,0.0,0.0,0.1989774038980154,6.694502406041045
29,5,3.963839521086714,Local,0.0,0.0,0.39638395210867133,7.8684402825954916
29,6,3.151480497332674,Local,0.0,0.0,0.31514804973326743,7.2528007722394054
29,7,1.2930591570452252,Local,0.0,0.0,0.12930591570452252,6.6259341732837065
29,8,1.2005106240767527,UAV_0,0.008747004770290225,30045582.0,0.12012914058775936,6.530578056331647
29,9,3.0407989397333837,UAV_2,0.06555183321575529,2023937152.0,0.3068336708670424,6.3753578548643945
30,0,2.159216103304647,UAV_1,0.165292433364508,358308224.0,0.21877085661536155,8.947062888896172
30,1,4.122515681020826,UAV_2,0.02695317434787554,43799792.0,0.41279050840278475,6.9675362380893215
30,2,2.9618105180139533,Local,0.0,0.0,0.29618105180139526,7.2848347861920635
30,3,2.449695664104323,Local,0.0,0.0,0.2449695664104323,6.301792640410476
30,4,1.4535645275695508,Local,0.0,0.0,0.14535645275695505,6.839858858798
30,5,3.661577388670571,Local,0.0,0.0,0.3661577388670571,8.23459802146255
30,6,2.260423406729205,Local,0.0,0.0,0.22604234067292045,7.478843112912326
30,7,2.1349265814707064,Local,0.0,0.0,0.21349265814707064,6.839426831430777
30,8,1.5231313870329892,UAV_0,0.009540303012001396,230082752.0,0.15237128924912122,6.682949345580768
30,9,3.0974219152697637,Local,0.0,0.0,0.3097421915269764,6.685100046391371
31,0,0.8032122240036544,UAV_2,0.438080737794695,425174912.0,0.06877850835355823,9.01584139724973
31,1,1.3468532784814207,UAV_2,0.006118389685427512,1357885056.0,0.1347789271299285,7.10231516521925
31,2,1.2584289246087499,Local,0.0,0.0,0.12584289246087496,7.410677678652938
31,3,0.7929199019012915,UAV_1,0.009934242329825415,10811561.0,0.08073558029965847,6.382528220710134
