Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
16,2,1.4152105233243581,Local,0.0,0.0,0.1415210523324358,3.6805010564247653
16,3,7.60894595102504,UAV_2,0.19574323761527063,337506304.0,1.4664494395605687,23.429086986515557
16,4,0.7909830976019212,UAV_2,0.04891734306943082,305581760.0,0.11024124923106812,5.772462047443451
16,5,1.0011821236282472,Local,0.0,0.0,0.10011821236282471,4.77204319108651
16,6,3.1263789924035477,Local,0.0,0.0,0.31263789924035473,7.128557569837159
16,7,4.215863378397367,Local,0.0,0.0,0.4215863378397367,7.886453126381312
16,8,3.597038748970686,UAV_2,0.11772095070366527,259552096.0,0.715446736007032,7.494276567841505
16,9,5.011292204099016,UAV_2,0.09396433722018493,1249191296.0,1.2652821834910122,6.0903793834272815
17,0,0.6692781525454227,Local,0.0,0.0,0.06692781525454226,3.8695363505010834
17,1,2.2026416013555195,Local,0.0,0.0,0.2202641601355519,8.173408777549474
17,2,0.5971306697804935,UAV_0,0.03269133638248994,1626933120.0,0.0959593616066404,3.7764604180314056
17,3,2.206109239473828,Local,0.0,0.0,0.22061092394738277,23.64969791046294
17,4,1.8239371258196895,UAV_1,0.09246964242966019,5287959040.0,0.5304733521871292,6.30293539963058
17,5,3.869964725893229,Local,0.0,0.0,0.38699647258932285,5.159039663675833
17,6,1.4357119544739727,UAV_0,0.06940934301256715,466410176.0,0.24501122838220185,7.3735687982193605
17,7,8.867182339883062,UAV_2,0.4913898576064574,421228896.0,1.1375795923071044,9.024032718688417
17,8,2.1707821238145324,Local,0.0,0.0,0.21707821238145322,7.711354780222958
17,9,2.4985072901987686,Local,0.0,0.0,0.24985072901987684,6.340230112447158
18,0,1.582451213583834,Local,0.0,0.0,0.15824512135838337,4.027781471859467
18,1,0.8920593945683638,UAV_1,0.026205078824476452,1149298944.0,0.13356750863110295,8.306976286180577
18,2,4.01677889333084,Local,0.0,0.0,0.40167788933308396,4.17813830736449
18,3,0.9361563804371736,Local,0.0,0.0,0.09361563804371735,23.74331354850666
18,4,2.330538904928729,UAV_2,0.2253245045827183,1235083904.0,0.4140450944622756,6.716980494092856
18,5,0.8083320650813552,Local,0.0,0.0,0.08083320650813551,5.2398728701839685
18,6,1.7050592020901405,UAV_1,0.04843984884599266,518271296.0,0.26408677999209745,7.637655578211458
18,7,3.3134511404066593,UAV_0,0.08567871843493541,827488448.0,0.4415093388470071,9.465542057535425
18,8,0.8658298302567193,Local,0.0,0.0,0.08658298302567193,7.797937763248631
18,9,1.6346115528950778,UAV_2,0.022135051030571274,1132359552.0,0.22219424547439987,6.562424357921558
19,0,3.085224405494018,UAV_0,0.04540458274224983,6671725568.0,0.3867704657593072,4.414551937618774
19,1,1.2371773152827226,Local,0.0,0.0,0.12371773152827223,8.430694017708849
19,2,2.931119951140395,Local,0.0,0.0,0.2931119951140395,4.47125030247853
19,3,0.8545814494706199,Local,0.0,0.0,0.08545814494706198,23.82877169345372
19,4,2.432986406724829,Local,0.0,0.0,0.2432986406724829,6.960279134765339
19,5,1.5160817472478796,UAV_1,0.056309618006686546,1577407616.0,0.2510003406063378,5.490873210790307
19,6,0.9438141829393092,Local,0.0,0.0,0.09438141829393092,7.732036996505389
19,7,3.775443849189577,UAV_2,0.11344137913250324,2886261760.0,0.5972453690497869,10.062787426585212
19,8,2.435234675396065,Local,0.0,0.0,0.24352346753960652,8.041461230788236
19,9,1.029890642723144,Local,0.0,0.0,0.10298906427231438,6.665413422193873
20,0,0.7592493686778241,Local,0.0,0.0,0.07592493686778241,4.490476874486556
20,1,1.5898119384144975,UAV_2,0.14080466513741577,411109824.0,0.2574961716482974,8.688190189357146
20,2,3.2190033406811303,UAV_1,0.1070298697993412,104977248.0,0.39976910312699376,4.871019405605524
20,3,1.8795084708106737,UAV_0,0.09955738258801868,1660963200.0,0.27421291119138214,24.1029846046451
20,4,1.8895260744197517,Local,0.0,0.0,0.18895260744197512,7.149231742207315
20,5,3.4279169791619375,Local,0.0,0.0,0.3427916979161938,5.833664908706501
20,6,0.736908220123549,Local,0.0,0.0,0.0736908220123549,7.805727818517744
20,7,1.714015969035429,UAV_1,0.13370575676243385,146360240.0,0.269802040931741,10.332589467516954
20,8,1.5205354010564591,UAV_2,0.05970578326000517,1647873024.0,0.2993466531781902,8.340807883966427
20,9,3.277994173543051,Local,0.0,0.0,0.3277994173543051,6.993212839548178
21,0,1.049917533515509,UAV_2,0.03913930667906757,1241256320.0,0.11872713976688933,4.609204014253446
21,1,2.4682557796435725,Local,0.0,0.0,0.24682557796435722,8.935015767321502
21,2,3.157220696685895,Local,0.0,0.0,0.31572206966858946,5.186741475274113
21,3,2.733398958808436,Local,0.0,0.0,0.27333989588084356,24.376324500525946
21,4,1.2157617530723368,Local,0.0,0.0,0.12157617530723369,7.270807917514548
21,5,2.367488748457763,Local,0.0,0.0,0.23674887484577628,6.070413783552278
21,6,2.621581934446561,Local,0.0,0.0,0.2621581934446561,8.0678860119624
21,7,3.156353793282544,UAV_0,0.46331349681424727,1376651520.0,0.6028776582617212,10.935467125778676
21,8,2.951839077797703,Local,0.0,0.0,0.29518390777977027,8.635991791746198
21,9,2.183767785347629,UAV_0,0.09521067655202464,1345660928.0,0.33903222982507736,7.332245069373256
22,0,2.0320827653581164,Local,0.0,0.0,0.2032082765358116,4.812412290789257
22,1,3.5359849528269587,Local,0.0,0.0,0.3535984952826958,9.288614262604199
22,2,4.717047552409517,Local,0.0,0.0,0.47170475524095173,5.6584462305150645
22,3,2.009725640474838,UAV_0,0.08668258339348896,235198304.0,0.26783130550062395,24.64415580602657
22,4,1.8865498495120256,Local,0.0,0.0,0.18865498495120253,7.459462902465751
22,5,3.8629908504149646,UAV_1,0.10217974944081983,587744832.0,0.8583022272314405,6.9287160107837185
22,6,2.602991903535052,Local,0.0,0.0,0.2602991903535052,8.328185202315906
22,7,3.6476116215715826,UAV_1,0.1096797423440644,1093765632.0,0.9045020860639332,11.83996921184261
22,8,4.2435240080266645,Local,0.0,0.0,0.4243524008026664,9.060344192548865
22,9,3.558221707279474,UAV_1,0.04333641268518915,2482080512.0,0.5494062799351953,7.881651349308451
23,0,2.864208007843154,Local,0.0,0.0,0.2864208007843154,5.098833091573573
23,1,6.854754361237946,UAV_0,0.32894118356626706,810819328.0,1.3558682269939626,10.644482489598161
23,2,2.6509773379630865,Local,0.0,0.0,0.26509773379630863,5.923543964311373
23,3,0.6478288152647361,Local,0.0,0.0,0.06478288152647362,24.708938687553044
23,4,2.8897179526481347,Local,0.0,0.0,0.2889717952648134,7.7484346977305645
23,5,4.779164160028392,UAV_1,0.21613499064613217,3404087552.0,1.1399294952320396,8.068645506015757
23,6,2.814994217318503,UAV_0,0.34270484568503806,2906525696.0,0.6232213730943408,8.951406575410246
23,7,1.5180882599308605,UAV_0,0.06061828199026894,878435008.0,0.28468165864055694,12.124650870483165
23,8,5.758082941638941,UAV_0,0.22370733603700305,260041056.0,0.9160041703698453,9.97634836291871
23,9,1.6876800598999007,Local,0.0,0.0,0.16876800598999006,8.050419355298441
24,0,3.952065403748449,Local,0.0,0.0,0.3952065403748448,5.494039631948418
24,1,10.169539824724831,UAV_0,0.33554972916318077,266664016.0,1.500906865814986,12.145389355413148
24,2,1.7877230798283394,Local,0.0,0.0,0.17877230798283392,6.102316272294208
24,3,2.8760860781945836,Local,0.0,0.0,0.2876086078194583,24.9965472953725
24,4,3.0288390264550347,UAV_2,0.10012989026477508,884002880.0,0.3242958666760711,8.072730564406635
24,5,6.089225936445636,UAV_1,0.2680269900156126,3896357888.0,1.42539895098912,9.494044457004877
24,6,2.6672246362511487,UAV_0,0.07399631909254585,1307294464.0,0.4319592663716296,9.383365841781876
24,7,3.9032760145445153,Local,0.0,0.0,0.3903276014544515,12.514978471937617
24,8,3.4925546035038084,Local,0.0,0.0,0.34925546035038085,10.325603823269091
24,9,1.1486569843356882,Local,0.0,0.0,0.11486569843356878,8.16528505373201
25,0,3.857122454071076,Local,0.0,0.0,0.3857122454071076,5.879751877355526
25,1,4.355491645243844,UAV_2,0.0014206641093458775,36317584.0,0.4358546334021904,12.581243988815338
25,2,3.1838986003109953,Local,0.0,0.0,0.3183898600310995,6.420706132325307
25,3,1.7617257636711667,Local,0.0,0.0,0.17617257636711664,25.172719871739616
25,4,7.577823088716174,UAV_0,0.26840147249273727,1831566592.0,1.6163769124090084,9.689107476815643
25,5,2.045174936244767,Local,0.0,0.0,0.20451749362447666,9.698561950629355
25,6,2.0705915932663665,UAV_0,0.06422043062771403,2717736704.0,0.3477976273251359,9.731163469107011
25,7,1.5406036672395942,UAV_0,0.08017106183845096,1106324608.0,0.31350907500040504,12.828487546938023
25,8,1.2090518094628364,Local,0.0,0.0,0.12090518094628365,10.446509004215375
25,9,0.8554776198369886,Local,0.0,0.0,0.08554776198369884,8.25083281571571
26,0,1.1091445415129138,Local,0.0,0.0,0.11091445415129135,5.990666331506817
26,1,2.3773666472891195,Local,0.0,0.0,0.23773666472891197,12.81898065354425
26,2,0.8946956872707318,Local,0.0,0.0,0.08946956872707318,6.51017570105238
26,3,1.1547276418129455,UAV_1,0.05070830276479685,871393728.0,0.2090675891796015,25.381787460919217
26,4,8.225350035121853,UAV_1,0.14586370159088638,707356864.0,1.716936764316436,11.40604424113208
26,5,10.31243502210344,UAV_1,0.2925200849837586,1120846080.0,2.080932460033949,11.779494410663304
26,6,1.731075535023945,Local,0.0,0.0,0.17310755350239448,9.904271022609406
26,7,1.9047100133017363,UAV_2,0.039440226096632565,2351141376.0,0.20832649204798187,13.036814038986005
26,8,3.444540012366467,Local,0.0,0.0,0.34445400123664666,10.790963005452022
26,9,1.5898564483206608,Local,0.0,0.0,0.15898564483206604,8.409818460547775
27,0,0.6816282718804392,UAV_2,0.08258316472798255,86325592.0,0.07852235723955128,6.069188688746368
27,1,1.2649796282292887,UAV_2,0.011672385315087783,137279344.0,0.129083144002507,12.948063797546757
27,2,1.9995672984870339,Local,0.0,0.0,0.19995672984870336,6.7101324309010835
27,3,2.331987436023945,Local,0.0,0.0,0.23319874360239448,25.61498620452161
27,4,3.842753304141972,UAV_2,0.03194331865548915,3773482240.0,0.39511369175259436,11.801157932884674
27,5,3.527151453115192,Local,0.0,0.0,0.3527151453115192,12.132209555974823
27,6,1.726364925935801,UAV_1,0.04449433581519168,988587136.0,0.2041331162134518,10.108404138822857
27,7,3.250919160306879,UAV_0,0.059651195606916216,113509216.0,0.4052681169550546,13.44208215594106
27,8,0.9247519069708054,Local,0.0,0.0,0.09247519069708054,10.883438196149102
27,9,1.1281744645595593,Local,0.0,0.0,0.11281744645595593,8.522635907003732
28,0,1.314359380437344,Local,0.0,0.0,0.13143593804373438,6.200624626790102
28,1,3.5158899732674374,UAV_2,0.04599886120414807,305635776.0,0.3678423639147077,13.315906161461465
28,2,2.2982536754602565,Local,0.0,0.0,0.22982536754602564,6.939957798447109
28,3,0.8335582777751285,Local,0.0,0.0,0.08335582777751284,25.698342032299124
28,4,2.635901340023756,UAV_2,0.056092720868986826,2673322752.0,0.28474997618974673,12.085907909074422
28,5,4.096896727730011,UAV_1,0.46880299651786433,1748776320.0,0.8189744350292962,12.95118399100412
28,6,2.3198154036130227,Local,0.0,0.0,0.23198154036130228,10.340385679184159
28,7,2.8607205613949085,UAV_0,0.7857786334848336,3769568256.0,0.5428414905574779,13.984923646498538
28,8,0.5732237032858829,UAV_2,0.11187231789858927,378886272.0,0.1200754137206537,11.003513609869756
28,9,4.925332457679215,Local,0.0,0.0,0.49253324576792135,9.015169152771653
29,0,3.792635073454896,Local,0.0,0.0,0.3792635073454895,6.579888134135592
29,1,3.4212977199396315,UAV_0,0.05453721011009854,502210144.0,0.9091816445838209,14.225087806045286
29,2,3.662482545783758,Local,0.0,0.0,0.3662482545783758,7.306206053025485
29,3,1.6019557303332017,Local,0.0,0.0,0.16019557303332016,25.858537605332444
29,4,2.84291286271037,UAV_2,0.29200085429415534,511923968.0,0.34986778491859816,12.435775693993019
29,5,4.177190795709505,UAV_2,0.13123223860335226,373532096.0,0.5636681134618711,13.51485210446599
29,6,4.829497565179782,UAV_0,0.3762945784056892,654647872.0,0.8950590776083401,11.2354447567925
29,7,1.2923600289650388,UAV_0,0.05441745973468774,1453402496.0,0.22418943657142626,14.209113083069965
29,8,2.3615201440400706,Local,0.0,0.0,0.23615201440400702,11.239665624273764
29,9,3.451090962280524,Local,0.0,0.0,0.34510909622805236,9.360278248999705
30,0,3.740812702528881,Local,0.0,0.0,0.37408127025288807,6.95396940438848
30,1,4.133448958121978,Local,0.0,0.0,0.41334489581219774,14.638432701857484
30,2,2.8354642822283393,Local,0.0,0.0,0.2835464282228339,7.589752481248318
30,3,1.014618665417552,Local,0.0,0.0,0.1014618665417552,25.959999471874198
30,4,2.9426350651099056,Local,0.0,0.0,0.29426350651099054,12.73003920050401
30,5,0.9879180343364049,UAV_2,0.0350425086042616,1141959296.0,0.10481437972507429,13.619666484191065
30,6,3.0919482545737234,UAV_0,0.2609172700565053,3188791552.0,0.6529507177622585,11.888395474554759
30,7,1.1084707657612662,Local,0.0,0.0,0.11084707657612661,14.319960159646092
30,8,3.2294392948604163,Local,0.0,0.0,0.3229439294860416,11.562609553759806
30,9,1.8122773262366672,Local,0.0,0.0,0.1812277326236667,9.541505981623372
