Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
15,3,3.591111307035983,UAV_0,0.8800022455317311,2582429696.0,0.48601492264927726,4.103106413907804
15,4,2.028166898653995,UAV_2,0.3557997848504699,1296086784.0,0.24426017221851598,3.7230286701540054
15,5,0.9860054929563868,UAV_1,0.04583337712659472,8047540224.0,0.09898028196420638,3.503277553023813
15,6,1.3998261677983246,Local,0.0,0.0,0.13998261677983245,4.168686409057671
15,7,1.1441309609325798,Local,0.0,0.0,0.11441309609325796,3.0728722386337686
15,8,1.0587071804151915,Local,0.0,0.0,0.10587071804151914,4.3412441431217905
15,9,2.596280295237153,Local,0.0,0.0,0.25962802952371533,3.8729869070193876
16,0,0.989411850604124,UAV_0,0.04320252803940834,270698592.0,0.10420407456575266,3.7128680856147227
16,1,2.6136664117119075,Local,0.0,0.0,0.2613666411711907,3.696977214103458
16,2,1.9638639334056358,Local,0.0,0.0,0.19638639334056357,3.5215619274858607
16,3,3.4537323055003184,Local,0.0,0.0,0.34537323055003183,4.448479644457836
16,4,3.528727990608002,Local,0.0,0.0,0.3528727990608001,4.075901469214806
16,5,1.2005372978351276,Local,0.0,0.0,0.12005372978351275,3.623331282807326
16,6,2.8743187736329885,Local,0.0,0.0,0.28743187736329884,4.4561182864209705
16,7,2.2775090665402686,Local,0.0,0.0,0.22775090665402684,3.3006231452877954
16,8,1.559788964286683,Local,0.0,0.0,0.15597889642866827,4.497223039550459
16,9,1.8404895076707528,Local,0.0,0.0,0.18404895076707525,4.057035857786463
17,0,1.912163182324132,UAV_1,0.0013454880941703817,288105760.0,0.1921672859499014,3.905035371564624
17,1,1.3867261715723564,Local,0.0,0.0,0.13867261715723564,3.8356498312606937
17,2,2.8977502399456214,Local,0.0,0.0,0.2897750239945621,3.8113369514804227
17,3,1.2348118005502446,UAV_1,0.03148840647701141,181669488.0,0.13794263176495053,4.586422276222787
17,4,1.9430501447807174,Local,0.0,0.0,0.19430501447807175,4.270206483692878
17,5,1.189012917157788,UAV_1,0.013983638393397736,252358432.0,0.11934064093204245,3.742671923739368
17,6,0.9275723549468716,Local,0.0,0.0,0.09275723549468716,4.548875521915658
17,7,1.4256315110779696,UAV_0,0.0005328348513926167,180551408.0,0.14259161197856102,3.4432147572663565
17,8,2.588492042861494,Local,0.0,0.0,0.2588492042861494,4.756072243836608
17,9,1.645365392270957,Local,0.0,0.0,0.16453653922709569,4.221572397013559
18,0,3.6084402310796673,Local,0.0,0.0,0.3608440231079667,4.265879394672591
18,1,1.721322052391682,Local,0.0,0.0,0.1721322052391682,4.0077820364998615
18,2,1.673650919850451,Local,0.0,0.0,0.16736509198504507,3.978702043465468
18,3,1.9904381228227794,Local,0.0,0.0,0.1990438122822779,4.785466088505064
18,4,2.736513047860224,Local,0.0,0.0,0.2736513047860224,4.5438577884789
18,5,3.4207819995690496,UAV_0,0.3367247801017488,505905664.0,0.5622362599719735,4.304908183711341
18,6,4.22683990170549,Local,0.0,0.0,0.42268399017054903,4.971559512086207
18,7,2.349127819148025,UAV_0,0.0010620038042940933,25274704.0,0.2352224513583022,3.6784372086246586
18,8,3.23259476974277,Local,0.0,0.0,0.323259476974277,5.0793317208108855
18,9,1.8424470208341406,UAV_0,0.33197970048846176,8107567616.0,0.3102211882083844,4.531793585221943
19,0,2.6685921483291843,Local,0.0,0.0,0.2668592148329184,4.532738609505509
19,1,4.02564049926957,Local,0.0,0.0,0.4025640499269569,4.410346086426818
19,2,2.77368863362583,Local,0.0,0.0,0.277368863362583,4.256070906828051
19,3,2.1269861513179844,Local,0.0,0.0,0.2126986151317984,4.998164703636863
19,4,3.0388068836688285,Local,0.0,0.0,0.30388068836688287,4.847738476845783
19,5,3.5248670379413785,UAV_2,0.029396670232467254,597876992.0,0.3825076660704405,4.687415849781782
19,6,3.5273557855916473,Local,0.0,0.0,0.3527355785591647,5.324295090645372
19,7,1.7623473149921491,Local,0.0,0.0,0.17623473149921487,3.8546719401238736
19,8,2.8302890893073265,Local,0.0,0.0,0.2830289089307326,5.362360629741618
19,9,2.782824336818909,UAV_2,0.13063596857894852,1260130944.0,0.3196096690223959,4.851403254244339
20,0,3.013893675166616,Local,0.0,0.0,0.30138936751666157,4.834127977022171
20,1,1.5298141234727816,Local,0.0,0.0,0.15298141234727816,4.563327498774097
20,2,1.9351963305341209,Local,0.0,0.0,0.19351963305341208,4.449590539881463
20,3,1.8643185780531368,UAV_0,0.9600243560545211,2379295232.0,0.1759320865499749,5.174096790186837
20,4,1.9935046865262562,UAV_1,0.6095571378209292,1345102976.0,0.29683280015485203,5.144571277000635
20,5,0.808271991718992,UAV_1,0.02837961144619763,622345664.0,0.08105220534971408,4.768468055131496
20,6,2.388671955843909,Local,0.0,0.0,0.23886719558439087,5.563162286229764
20,7,0.7691315443385598,Local,0.0,0.0,0.07691315443385596,3.9315850945577298
20,8,1.0752765869793566,Local,0.0,0.0,0.10752765869793564,5.469888288439553
20,9,2.411828312843222,Local,0.0,0.0,0.24118283128432214,5.092586085528661
21,0,1.9106206835040196,Local,0.0,0.0,0.19106206835040193,5.0251900453725735
21,1,2.169307819178331,Local,0.0,0.0,0.21693078191783308,4.78025828069193
21,2,2.9375523456345842,Local,0.0,0.0,0.2937552345634584,4.743345774444921
21,3,0.5971918843426327,UAV_0,0.6157042945762882,4094985728.0,0.13132162576820128,5.305418415955039
21,4,2.4319457624578997,Local,0.0,0.0,0.24319457624578994,5.3877658532464245
21,5,2.005719050023463,UAV_1,0.060476387325360884,2520001280.0,0.2009387893880633,4.969406844519559
21,6,3.3858543818698195,Local,0.0,0.0,0.33858543818698195,5.9017477244167456
21,7,1.2532231203732294,UAV_0,0.01226054172660798,369056064.0,0.12620717567340217,4.057792270231132
21,8,3.9750323321962036,Local,0.0,0.0,0.39750323321962033,5.867391521659173
21,9,1.40845691144605,Local,0.0,0.0,0.140845691144605,5.2334317766732665
22,0,2.77666574096495,Local,0.0,0.0,0.277666574096495,5.302856619469068
22,1,3.678204090502721,UAV_2,0.006099654775635229,186966608.0,0.3690840443073182,5.149342324999248
22,2,4.008754360745802,Local,0.0,0.0,0.40087543607458015,5.144221210519501
22,3,0.49219034753670615,UAV_0,0.8703497431863123,5221067264.0,0.08543077329630153,5.39084918925134
22,4,3.310995456493858,Local,0.0,0.0,0.33109954564938576,5.718865398895811
22,5,2.491666475919457,UAV_0,0.02780023599179355,23539208.0,0.22214578547790823,5.191552629997467
22,6,1.2003357334475617,Local,0.0,0.0,0.12003357334475616,6.0217812977615015
22,7,0.7180105143611536,Local,0.0,0.0,0.07180105143611536,4.129593321667247
22,8,3.7596004803084253,UAV_0,0.05215669349725773,14308513.0,0.1264040967062961,5.9937956183654695
22,9,2.587328610967973,Local,0.0,0.0,0.2587328610967973,5.492164637770064
23,0,1.100083582400965,Local,0.0,0.0,0.11000835824009647,5.412864977709165
23,1,2.304322543186692,Local,0.0,0.0,0.2304322543186692,5.3797745793179175
23,2,1.0414373038799882,Local,0.0,0.0,0.10414373038799882,5.2483649409075
23,3,2.5667799658728,Local,0.0,0.0,0.25667799658727997,5.64752718583862
23,4,2.0937341302574035,Local,0.0,0.0,0.2093734130257403,5.928238811921551
23,5,1.6568193957348671,UAV_0,0.03755789318099371,125370936.0,0.184915453901647,5.376468083899114
23,6,2.905927531602882,UAV_2,0.029995245344992517,451009280.0,0.2910988801948053,6.312880177956306
23,7,2.929859925306735,UAV_0,0.005694991021719949,1395298688.0,0.2933621505627766,4.422955472230024
23,8,2.5657532286109817,Local,0.0,0.0,0.25657532286109813,6.250370941226568
23,9,1.5324850770853027,Local,0.0,0.0,0.15324850770853024,5.645413145478594
24,0,2.4965894676550713,Local,0.0,0.0,0.2496589467655071,5.662523924474672
24,1,2.9971152371053247,Local,0.0,0.0,0.29971152371053245,5.67948610302845
24,2,3.5701156722628684,Local,0.0,0.0,0.3570115672262868,5.605376508133787
24,3,3.620649914284387,Local,0.0,0.0,0.3620649914284387,6.009592177267059
24,4,2.418478939670985,Local,0.0,0.0,0.24184789396709844,6.170086705888649
24,5,3.656103617907547,UAV_1,0.003607707648500292,407958752.0,0.3656468624521462,5.74211494635126
24,6,1.484959000755715,UAV_0,0.023695614908398898,1120989440.0,0.15537677296852065,6.468256950924827
24,7,0.5255081069643068,UAV_0,0.5552382145997257,1190823808.0,0.05543182141811313,4.4783872936481375
24,8,2.9440010582420864,Local,0.0,0.0,0.2944001058242086,6.5447710470507765
24,9,1.3729110415477628,Local,0.0,0.0,0.13729110415477627,5.782704249633371
25,0,3.083100499607328,UAV_2,0.7851829180244,681008640.0,0.09670260198972339,5.759226526464396
25,1,3.471037221448501,Local,0.0,0.0,0.34710372214484997,6.0265898251733
25,2,2.733371451364983,Local,0.0,0.0,0.2733371451364983,5.878713653270285
25,3,1.054610944492596,UAV_0,0.793817824111938,5126150144.0,0.16585022072016103,6.17544239798722
25,4,4.342856997328654,Local,0.0,0.0,0.4342856997328653,6.604372405621515
25,5,2.4744267484957487,Local,0.0,0.0,0.2474426748495748,5.989557621200835
25,6,2.9433934019597454,Local,0.0,0.0,0.29433934019597446,6.7625962911208015
25,7,1.2586403702801745,Local,0.0,0.0,0.12586403702801743,4.6042513306761546
25,8,0.8550574082213487,Local,0.0,0.0,0.08550574082213486,6.630276787872911
25,9,3.960398021361689,UAV_0,0.004471278476299526,106494064.0,0.3963776785223786,6.17908192815575
26,0,2.8796310280435966,Local,0.0,0.0,0.28796310280435966,6.047189629268756
26,1,3.33395172111839,UAV_0,0.012590176444521978,1941336192.0,0.33388179326086426,6.360471618434164
26,2,1.1611292608519868,Local,0.0,0.0,0.11611292608519867,5.994826579355484
26,3,1.9943875526786912,Local,0.0,0.0,0.1994387552678691,6.37488115325509
26,4,0.9141071661432402,Local,0.0,0.0,0.09141071661432401,6.695783122235839
26,5,3.7405427788217507,Local,0.0,0.0,0.37405427788217505,6.36361189908301
26,6,4.034990220058307,Local,0.0,0.0,0.40349902200583065,7.1660953131266325
26,7,2.7056746594203114,Local,0.0,0.0,0.2705674659420311,4.874818796618186
26,8,0.8665428281881211,UAV_0,0.026923089067484564,580948416.0,0.09184944808621114,6.722126235959123
26,9,2.356064040460548,Local,0.0,0.0,0.23560640404605485,6.414688332201805
27,0,2.4839694010113753,Local,0.0,0.0,0.24839694010113755,6.295586569369894
27,1,2.519602363763474,Local,0.0,0.0,0.25196023637634735,6.612431854810511
27,2,2.7448636449413466,Local,0.0,0.0,0.2744863644941346,6.269312943849619
27,3,3.3198862037076573,Local,0.0,0.0,0.33198862037076565,6.706869773625855
27,4,2.436272110971094,Local,0.0,0.0,0.2436272110971093,6.939410333332948
27,5,1.380035250239817,UAV_0,0.0067228108120447674,725825920.0,0.13948860634171403,6.503100505424724
27,6,0.6180539514530159,Local,0.0,0.0,0.06180539514530158,7.227900708271934
27,7,3.5649446332725567,UAV_0,0.000606591773540304,1862917120.0,0.3565196009675236,5.231338397585709
27,8,3.9675470609774255,Local,0.0,0.0,0.3967547060977425,7.118880942056865
27,9,2.336150511638944,Local,0.0,0.0,0.2336150511638944,6.6483033833656995
28,0,3.2027614376263593,Local,0.0,0.0,0.3202761437626359,6.61586271313253
28,1,1.2092513419399102,UAV_2,0.08252666209991334,258272912.0,0.12929013717213403,6.741721991982645
28,2,2.723563931182175,Local,0.0,0.0,0.2723563931182174,6.5416693369678365
28,3,11.274875849042632,UAV_1,0.2953030327164575,55791032.0,0.15665225210175485,6.86352202572761
28,4,3.093396247915986,Local,0.0,0.0,0.3093396247915986,7.248749958124547
28,5,2.375833895543324,Local,0.0,0.0,0.2375833895543324,6.740683894979057
28,6,2.4416451305566906,Local,0.0,0.0,0.24416451305566905,7.472065221327603
28,7,0.9471631760738302,Local,0.0,0.0,0.09471631760738301,5.326054715193092
28,8,1.3915112039267945,Local,0.0,0.0,0.13915112039267943,7.258032062449545
28,9,2.4117699683998497,UAV_0,0.01921119085073287,197419984.0,0.2415460463867184,6.8898494297524175
29,0,1.04587326269863,UAV_0,0.20398659013626394,673094464.0,0.10737757399800629,6.723240287130536
29,1,2.2792352778538434,Local,0.0,0.0,0.22792352778538433,6.969645519768029
29,2,1.5448401895242856,Local,0.0,0.0,0.15448401895242855,6.696153355920265
29,3,3.9368519039833867,Local,0.0,0.0,0.3936851903983386,7.257207216125948
29,4,2.137271289163655,Local,0.0,0.0,0.2137271289163655,7.462477087040912
29,5,1.3041045245288405,Local,0.0,0.0,0.13041045245288405,6.871094347431941
29,6,4.120188934522691,Local,0.0,0.0,0.4120188934522691,7.884084114779872
29,7,2.0654322641363216,Local,0.0,0.0,0.20654322641363218,5.532597941606724
29,8,2.3870256758074873,UAV_1,0.09006518577802886,52699132.0,0.1276708779893801,7.385702940438925
29,9,1.2680351343337684,Local,0.0,0.0,0.1268035134333768,7.016652943185794
30,0,3.3056096308519134,Local,0.0,0.0,0.33056096308519134,7.053801250215727
30,1,0.8868682233335292,UAV_2,0.00823234400608814,481065760.0,0.0891563907310666,7.0588019104990956
30,2,1.7380194320667923,Local,0.0,0.0,0.17380194320667922,6.869955299126944
30,3,6.168880611290993,UAV_1,0.08234749170535709,31663538.0,0.22177435736855816,7.478981573494506
30,4,1.6613831955571605,Local,0.0,0.0,0.16613831955571606,7.628615406596628
30,5,2.9969717715791377,UAV_1,0.08485143170131881,5966172672.0,0.30116507308115725,7.1722594205130985
30,6,3.6995708886338066,Local,0.0,0.0,0.36995708886338063,8.254041203643252
30,7,0.714854034397393,UAV_0,0.07296233555776703,159317776.0,0.07180539378306744,5.604403335389792
30,8,1.650883862061858,Local,0.0,0.0,0.16508838620618577,7.550791326645111
30,9,1.5084362036476713,Local,0.0,0.0,0.15084362036476712,7.167496563550561
31,0,0.7860948373664847,UAV_1,0.024408460832039052,141951328.0,0.07891464275816909,7.132715892973897
31,1,1.794681206762206,UAV_2,0.004848355935832965,119762056.0,0.18003985989932939,7.238841770398425
31,2,1.9066233998177191,Local,0.0,0.0,0.1906623399817719,7.060617639108716
31,3,1.0959428741176698,UAV_0,0.01634378435012898,87662024.0,0.10969796257217249,7.588679536066679
31,4,1.3318698007130374,Local,0.0,0.0,0.13318698007130372,7.761802386667932
31,5,2.485807579491777,Local,0.0,0.0,0.24858075794917767,7.420840178462276
31,6,3.2049501036217958,Local,0.0,0.0,0.32049501036217953,8.574536214005432
