Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
7,1,282.9437474247406,358.248719479602,136.20508893297907,0.19306086702952807,136.39814980000858,1077.6671044270006
7,2,691.3620150970212,335.01533917648334,127.77079103108173,0.0,127.77079103108173,1077.1094289699156
8,0,526.9556500005427,763.0033084873091,135.04067846984339,0.09582169140931238,135.13650016125268,1196.2667766067389
8,1,289.5396697252327,344.81837526436743,138.1706108438684,0.0,138.1706108438684,1215.837715270869
8,2,676.4806208955354,335.6408263997584,137.826196164685,0.0,137.826196164685,1214.9356251346005
9,0,517.847735492472,751.5791210200138,136.4426280072778,0.02497813177781277,136.4676061390556,1332.7343827457944
9,1,298.40853353925553,355.6017830390307,133.60370667872485,0.6082776538855532,134.2119843326104,1350.0496996034794
9,2,664.3422879177302,336.7561745687127,128.10275509877042,0.0,128.10275509877042,1343.0383802333708
10,0,523.0237085689145,738.7296367295571,133.1690166528631,0.0,133.1690166528631,1465.9033993986575
10,1,300.4500002786816,353.8242707730447,159.4149130816145,0.4005368662559132,159.8154499478704,1509.8651495513498
10,2,649.955956506621,338.7467585844994,136.03555150544025,0.04132854648278624,136.07688005192304,1479.115260285294
11,0,532.1450550512577,738.5613811723323,126.67262573470444,0.014943196615735213,126.68756893132017,1592.5909683299776
11,1,309.36832022921027,353.23710056660394,126.94046285736097,0.0,126.94046285736097,1636.8056124087107
11,2,637.0369847895774,344.06688186480756,133.6420343033924,0.0,133.6420343033924,1612.7572945886864
12,0,545.3302888693225,735.5444268563889,131.9435916750579,0.23970307990673098,132.1832947549646,1724.7742630849423
12,1,310.388986553699,353.00197807529116,167.03495746966658,0.0,167.03495746966658,1803.8405698783772
12,2,622.3226602721514,346.21371709376666,137.70388393106077,0.0,137.70388393106077,1750.4611785197471
13,0,556.7027322347135,727.4180772526263,133.66615627239173,0.0,133.66615627239173,1858.4404193573341
13,1,318.015944300263,354.5672752168528,129.61098304308442,0.0,129.61098304308442,1933.4515529214616
13,2,607.8781688856608,346.4411241780227,135.68179771388202,0.02517258377847707,135.7069702976605,1886.1681488174077
14,0,549.930295313268,715.0975762353133,134.00077667473255,0.10581987148923835,134.1065965462218,1992.5470159035558
14,1,324.84954942372883,354.1265320067782,133.1374304512629,0.0,133.1374304512629,2066.5889833727247
14,2,595.1664200210948,346.63312821925786,129.38303044110987,0.044872141329596785,129.42790258243946,2015.596051399847
15,0,552.4344195349948,703.9381309278369,126.77652015964055,0.016270772083552387,126.79279093172411,2119.33980683528
15,1,333.5470568005937,363.31351613427574,129.2157195163899,0.0,129.2157195163899,2195.8047028891147
15,2,581.8357090447704,347.4265313090081,131.3447931692413,0.09214427171101121,131.43693744095233,2147.0329888407996
16,0,547.8934381514556,690.5844238429621,134.19016165598973,0.3692804330872992,134.55944208907704,2253.899248924357
16,1,345.7257413728187,362.38580624570085,128.15614693478523,0.612680104953812,128.76882703973905,2324.5735299288535
16,2,576.8915177612445,359.91947693248636,131.62491401469023,0.3429324236649135,131.96784643835514,2279.0008352791547
17,0,544.9947182523234,679.2758681641053,127.12866174666836,1.0409369285659296,128.16959867523428,2382.068847599591
17,1,347.5531423190772,359.08218103874344,152.22471972687964,0.550946468798833,152.77566619567847,2477.3491961245318
17,2,564.1579031458194,360.4490813803618,129.4690889148205,0.0,129.4690889148205,2408.469924193975
18,0,539.9283665873478,666.9576646876754,131.22681587309813,0.004222631105899451,131.23103850420404,2513.2998861037954
18,1,353.12649610983885,372.64261331657247,136.68288064688096,0.11002907057868488,136.79290971745965,2614.1421058419915
18,2,565.7067106806225,349.4004242079438,126.43956668437674,0.23531430253058636,126.67488098690733,2535.1448051808825
19,0,534.8302440092449,654.9559494323445,130.3278113728233,0.09874056799787076,130.42655194082118,2643.7264380446168
19,1,366.49537727429595,374.224694216825,131.71738162083236,0.789341318841006,132.50672293967335,2746.6488287816646
19,2,564.3103368035735,357.9647820374876,127.39048845535635,0.0,127.39048845535635,2662.5352936362387
20,0,529.9604495911127,646.4864201228704,126.07094193035742,0.008376992542840175,126.07931892290026,2769.805756967517
20,1,381.2420289157384,375.29043672240726,137.28309526799103,0.0,137.28309526799103,2883.9319240496557
20,2,562.1930644336527,361.7642623357506,148.12676605485575,0.10199099585744481,148.2287570507132,2810.764050686952
21,0,538.7118060185909,643.3568913987868,126.4634050867002,0.40851927549079053,126.871924362191,2896.677681329708
21,1,390.4167930610873,369.8834059101857,126.05075112555423,0.071392679844606,126.12214380539884,3010.0540678550547
21,2,548.0065516750703,363.5324298358968,135.01163827881072,0.14631188443710877,135.15795016324782,2945.9220008501998
22,0,535.5382662686217,636.2081008055656,129.50154278557582,0.060473584048087003,129.5620163696239,3026.239697699332
22,1,397.69922860156737,358.4374896760832,132.0884547717425,0.16259445657128418,132.25104922831378,3142.3051170833683
22,2,537.3735686378444,369.3873939045654,127.9935365657816,0.0,127.9935365657816,3073.9155374159814
23,0,535.3868231593212,632.389574804305,151.89633814469414,0.6452100905147895,152.54154823520892,3178.781245934541
23,1,409.4146197086579,363.7096114519912,129.75671690109053,0.0,129.75671690109053,3272.0618339844586
23,2,530.8931776884939,380.27421080512977,129.26530525051632,0.0,129.26530525051632,3203.1808426664975
24,0,530.8139478685912,623.4600072743272,125.97059263153311,0.0,125.97059263153311,3304.751838566074
24,1,413.4618526150215,351.8744667789945,128.84681940450923,0.11880214638778075,128.96562155089703,3401.027455535356
24,2,528.9889797249122,388.0558039917396,128.9483595426907,0.025450841968894952,128.9738103846596,3332.154653051157
25,0,525.710103401228,611.227750485012,131.01041388991572,0.007376499928173415,131.0177903898439,3435.769628955918
25,1,419.30886257168146,345.0409326446002,126.85498248297755,0.0,126.85498248297755,3527.8824380183332
25,2,515.0555842176593,389.8369493765805,133.94951690399117,0.11344243717398991,134.06295934116517,3466.217612392322
26,0,527.4794614182612,596.9040867584647,135.61938042670408,0.0,135.61938042670408,3571.389009382622
26,1,431.997381409566,352.9350652012165,138.07465169953093,0.021532727086793962,138.09618442661773,3665.978622444951
26,2,511.63675425426925,398.9278753779246,126.10366864476637,0.03844206472455747,126.14211070949094,3592.359723101813
27,0,517.1247205254258,588.1378649753071,132.09171573936567,0.0008860913316060273,132.09260183069728,3703.4816112133194
27,1,430.51140373506274,363.10223954272266,125.94979812868803,0.1389692023430776,126.08876733103111,3792.067389775982
27,2,517.6932623518189,408.18971527244855,126.34931731410389,0.0,126.34931731410389,3718.7090404159167
28,0,515.3977701584779,576.5840587683961,127.14159681265036,0.020208906561675694,127.16180571921204,3830.6434169325316
28,1,444.11910716047026,368.68192301473727,136.90424606761385,0.013897758194986874,136.91814382580884,3928.985533601791
28,2,508.93869524288976,406.0348852000068,126.82207564551553,0.09653941626625445,126.91861506178178,3845.627655477698
29,0,517.406235904921,565.5291487946248,126.52604356599812,0.0,126.52604356599812,3957.1694604985296
29,1,458.45144137882477,364.8489077052952,137.53424389050954,0.196129257508309,137.73037314801786,4066.7159067498087
29,2,515.0199656515834,394.7094807857557,129.7791388219924,0.10893623524334972,129.88807505723577,3975.515730534934
30,0,513.1886676851489,556.801393999559,126.11550380094866,0.002727143952404099,126.11823094490106,4083.2876914434305
30,1,464.04789890954197,360.27035509653183,131.54688825734496,0.05859372250372228,131.6054819798487,4198.321388729657
30,2,524.522614351016,393.09906439161904,126.15209832892349,0.22142601901382084,126.3735243479373,4101.889254882872
31,0,514.2887918997525,564.007982199758,131.3191485999409,1.2980155423838196,132.6171641423247,4215.904855585755
31,1,464.7141075833451,360.86710312608284,167.4253200387981,0.0,167.4253200387981,4365.746708768455
31,2,527.310645857824,404.872687915604,127.91162029268725,0.17553885883321702,128.08715915152047,4229.976414034392
32,0,507.3670148089927,555.9154569649133,126.0504722268764,0.0906020833614932,126.14107431023788,4342.045929895993
32,1,473.9954457932935,362.1987854438953,126.3757668042856,0.07154693526633439,126.44731373955194,4492.194022508007
32,2,530.55109048782,414.83121623071156,125.98307025379592,0.011419869200190941,125.99449012299611,4355.970904157389
33,0,509.7803930505805,543.0557775713071,130.4654503701257,0.002201056132655125,130.46765142625836,4472.513581322251
33,1,482.0241601022903,353.4354556836987,127.49298288061182,0.5600880478675418,128.05307092847937,4620.2470934364865
33,2,526.171122458009,413.94332094340365,147.2797650116771,0.15876732038382574,147.43853233206093,4503.40943648945
34,0,523.6765885549273,545.2493972035056,134.0384246294987,0.0,134.0384246294987,4606.55200595175
34,1,480.9330745305968,357.817736045621,146.94799986499953,0.0,146.94799986499953,4767.195093301486
34,2,530.4944291342518,419.20870531886976,133.2929548364765,0.019666688001204753,133.3126215244777,4636.722058013927
35,0,530.1753248507677,546.395123000102,134.28339361851076,0.0,134.28339361851076,4740.835399570261
35,1,483.18183609864246,360.2959112087474,155.22941508814168,0.18356406180326462,155.41297914994493,4922.60807245143
35,2,520.7327706361974,424.28615268492723,126.29167340343096,0.9908097260468296,127.2824831294778,4764.004541143405
36,0,532.088455544071,550.2666203639619,148.34861967290146,0.0,148.34861967290146,4889.184019243163
36,1,485.28903687477407,371.7484542839017,127.08174487443732,0.13879022501171182,127.22053509944904,5049.8286075508795
36,2,511.4110691273749,431.4312466082877,127.2457510467108,0.04525602319990259,127.29100706991069,4891.295548213316
37,0,539.1585411541263,540.7835264302087,127.39062093789684,0.7927330183341296,128.18335395623097,5017.367373199394
37,1,498.13171083434406,377.05521398739285,133.33901936790176,0.11406743977792365,133.45308680767968,5183.281694358559
37,2,516.4899589422954,419.676303126944,129.63800058117323,0.023664963126672357,129.6616655442999,5020.957213757615
38,0,532.8283172423098,536.3329927443584,129.7605395565997,0.0,129.7605395565997,5147.127912755994
38,1,512.3012440370932,377.3712821057555,134.4788923746271,0.7328067108115344,135.21169908543862,5318.493393443998
38,2,508.39179894094144,416.1386551241959,127.10395348647192,0.04698440152240096,127.15093788799432,5148.10815164561
39,0,522.1374059394038,530.2626274575641,128.33524773519704,0.02010373380226159,128.35535146899932,5275.483264224993
39,1,526.702147200888,381.01535530443914,137.6275471982121,0.0,137.6275471982121,5456.1209406422095
39,2,514.6977978830828,413.61338395255785,133.38296332967053,0.003392981853334101,133.38635631152385,5281.4945079571335
40,0,524.7979849830504,544.5742845358048,136.19104179068654,0.028954687392020877,136.21999647807857,5411.7032607030715
40,1,539.1964984786646,375.2146687017559,132.86798057665217,2.048132455213343,134.9161130318655,5591.037053674075
40,2,516.9769755516509,404.5570814572695,126.41486809351872,0.06896815443519773,126.48383624795392,5407.9783442050875
41,0,521.2539222414886,539.4319535836026,136.0625704704109,0.2516575849424644,136.31422805535337,5548.017488758424
41,1,548.9626440936551,371.26433453111497,126.00284738534052,0.0,126.00284738534052,5717.039901059416
41,2,509.3746306167646,401.5767328527683,128.534156668648,0.022507683761530856,128.5566643524095,5536.535008557497
42,0,511.32606957603144,529.6432141382232,133.52335136784882,0.043972744079196734,133.567324111928,5681.584812870353
42,1,556.4416555264546,361.65616173614814,128.07346683232393,1.8847687466154541,129.9582355789394,5846.998136638355
42,2,511.8718436222107,392.94817052460894,126.8713707507517,0.0,126.8713707507517,5663.406379308249
43,0,517.863094003338,520.3833383259225,126.6437568338045,0.011130361649715198,126.65488719545422,5808.2397000658075
43,1,567.0801743577704,366.771456152423,127.34794624805521,0.14513528297597467,127.49308153103118,5974.491218169386
43,2,506.9837034715101,403.029556578278,126.49033633378329,0.0,126.49033633378329,5789.896715642032
44,0,520.6905856507612,522.8799621031039,152.2487205261943,0.0,152.2487205261943,5960.488420592002
44,1,570.9265223649936,367.2852444527013,151.47600849556846,0.0,151.47600849556846,6125.967226664955
44,2,501.91050141050226,410.5482142009973,126.7444740508741,0.026758243781963145,126.77123229465607,5916.6679479366885
45,0,515.3952076364287,512.0221953523044,127.87250252894538,0.0,127.87250252894538,6088.360923120947
45,1,579.1302544590833,374.3098604013387,126.13632663562791,0.19088509683221272,126.32721173246013,6252.294438397415
45,2,498.1475083892586,413.02567192620086,147.02375102018985,0.30613445654749766,147.32988547673736,6063.997833413426
46,0,515.648578108421,502.37235653044394,126.14178217188763,0.0,126.14178217188763,6214.502705292834
46,1,576.5005624663145,387.4594613450552,131.53555415267334,0.20162698773337662,131.7371811404067,6384.031619537822
46,2,486.46459751385794,408.88294104152106,128.5720742543886,0.554390174553142,129.12646442894174,6193.124297842367
47,0,516.128166033634,491.8995715119405,125.98632062898358,0.5644377352850846,126.55075836426866,6341.053463657103
47,1,580.6087404314286,399.32731851947864,128.97533362891232,0.15028030400418976,129.1256139329165,6513.157233470738
47,2,484.0907746836236,402.76018017601655,134.437781704487,0.046323645227864745,134.48410534971487,6327.608403192082
48,0,526.7468958309059,500.52060361809487,132.4985157164622,0.0,132.4985157164622,6473.551979373565
48,1,593.1173618446222,398.29906994932446,128.954961534913,0.18938746283049884,129.1443489977435,6642.301582468482
48,2,478.1017191226421,401.1596037749274,136.30714311932763,0.25681641719164405,136.5639595365193,6464.172362728601
49,0,525.2487393099711,495.0859452144258,139.5162826978358,0.04304522498943544,139.55932792282525,6613.11130729639
49,1,600.6218383913033,407.3160025958433,127.22251672636418,0.0,127.22251672636418,6769.524099194846
49,2,474.47238459907055,400.4494450816307,152.77224265701656,0.028302168996100562,152.80054482601267,6616.972907554614
50,0,519.1027346053608,487.448984107981,126.05376868318108,0.0,126.05376868318108,6739.165075979571
50,1,601.7654562495726,405.4224345099235,162.2631440454956,0.0052835842592416915,162.26842762975485,6931.792526824601
50,2,469.12574505829093,390.6696489324804,126.42831812283465,0.0,126.42831812283465,6743.401225677449
51,0,527.2924570569221,487.22573864991756,128.46483997123462,1.4522707319553148,129.91711070318993,6869.082186682761
51,1,607.9289010102414,404.8984917229117,136.37973689651852,0.14651053017893023,136.52624742669747,7068.318774251298
51,2,458.08595842177255,391.51772155464647,126.35504202699893,0.0,126.35504202699893,6869.756267704447
52,0,527.5887967126972,489.0472768966945,164.08558521393493,1.265585457547588,165.35117067148252,7034.4333573542435
52,1,612.1136625687011,408.53396152886506,140.09192979157615,0.0,140.09192979157615,7208.410704042874
52,2,455.88482814276415,398.23081570998266,132.2105871447842,0.12789802167580877,132.33848516646,7002.094752870907
53,0,527.3753934818759,479.3286884299881,126.0986199744303,0.03285647663878262,126.13147645106909,7160.564833805312
53,1,623.3123357536554,415.64306160548574,131.0442689184264,0.0,131.0442689184264,7339.454972961301
53,2,456.94654319007213,389.0956877537177,126.57805506549258,0.41755177093199447,126.99560683642457,7129.090359707331
54,0,523.6473343016289,471.60339309313594,127.58604706085198,1.6928531140504428,129.27890017490242,7289.843733980215
54,1,623.6838845817058,421.5500788176028,137.85836750364953,1.2108751511371487,139.06924265478668,7478.5242156160875
54,2,454.33139673852526,379.83465951468094,126.16264111539522,0.12359938355069186,126.28624049894592,7255.376600206277
55,0,523.3934271918674,470.80184139673844,167.54802839453882,0.06229419655838736,167.6103225910972,7457.454056571312
55,1,633.5462120245339,430.78328456052594,131.88618444063414,0.0,131.88618444063414,7610.410400056721
55,2,451.110131835049,374.49128073400436,136.09459534074523,0.18181525987794325,136.27641060062317,7391.6530108069
56,0,524.9250144279347,466.2215125527964,144.7649510658851,0.24016881209841606,145.0051198779835,7602.459176449296
56,1,642.4235854109027,427.46600860201005,126.27998841255496,0.0,126.27998841255496,7736.6903884692765
56,2,440.749650722957,372.5177902509152,126.00713512569183,0.48497228289194794,126.49210740858378,7518.145118215484
57,0,522.28120582765,461.7835219690384,142.50294121039022,0.29112632340364225,142.79406753379385,7745.25324398309
57,1,652.0497361845939,423.05356386561823,126.02372258745758,0.935629072148692,126.95935165960627,7863.6497401288825
57,2,438.6072830051678,370.8782695739938,159.4710346165141,0.0,159.4710346165141,7677.616152831998
58,0,522.1589667436704,463.7337016800999,163.57433261326247,0.6318884056344586,164.20622101889694,7909.459465001987
58,1,652.4626113991818,426.69153678969747,153.03268049799027,0.0,153.03268049799027,8016.682420626873
58,2,448.0299830564345,369.3751330212557,126.22470144161814,2.1750588211776356,128.39976026279578,7806.015913094794
59,0,530.4182752623972,454.6257997709667,128.33757655223886,0.0,128.33757655223886,8037.797041554226
59,1,657.0284527258266,425.05632434307637,144.62636778283448,0.005347090220063828,144.63171487305453,8161.314135499928
59,2,452.97970574641244,368.40717066664604,143.3147841734575,0.04706538070560203,143.3618495541631,7949.377762648957
