Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
7,0,490.3378808871198,863.2953133616877,137.96376385865827,1.7904291205561138,139.7541929792144,1064.7091934304158
7,1,181.55469771831858,352.75432911142457,125.94847894094273,0.0,125.94847894094273,1060.3796613996121
7,2,795.4644942913495,319.57639620133347,141.27139571892045,0.0,141.27139571892045,1127.5876162380337
8,0,480.91871672015594,862.2330001115387,126.27824721522958,0.49924101905304574,126.77748823428263,1191.4866816646984
8,1,178.63679859979703,351.73598022683456,156.95832140538525,0.7752696249585584,157.7335910303438,1218.113252429956
8,2,794.4339379420842,327.9071435738857,127.98038454544778,0.22037445779985343,128.20075900324764,1255.7883752412813
9,0,472.046719943354,860.3712415797254,126.7513455623709,0.0,126.7513455623709,1318.2380272270693
9,1,177.22214377039998,359.06192374896716,130.69017012701207,0.7024683065968799,131.39263843360894,1349.505890863565
9,2,801.5620312366349,332.38406000880616,127.92820678197035,2.7994672865322796,130.72767406850264,1386.516049309784
10,0,479.33080479457794,861.4033892404021,131.06888342061183,3.0130504350308245,134.08193385564266,1452.3199610827119
10,1,171.4559616628317,358.6737562814958,138.6678500768199,0.0,138.6678500768199,1488.1737409403847
10,2,792.7769801793524,338.0958115755007,125.98481846564914,0.9043285954917271,126.88914706114087,1513.4051963709248
11,0,469.4632999234454,852.6894904071269,130.71837175331459,1.4221678646501164,132.1405396179647,1584.4605007006767
11,1,170.52995693125956,361.41241569351786,158.25909891582933,1.6774148620616862,159.936513777891,1648.1102547182757
11,2,794.872101368154,344.2597923856135,134.7128767724063,0.5335857920542433,135.24646256446056,1648.6516589353855
12,0,469.0691543789073,851.8014911939073,167.23586195685763,0.46331962681835076,167.699181583676,1752.1596822843526
12,1,168.39400832509557,365.3075798794987,147.4685801868221,0.32130223622430026,147.7898824230464,1795.9001371413221
12,2,788.3327785630984,335.4239150595805,126.28235087876536,0.2489817208629171,126.53133259962827,1775.1829915350138
13,0,466.16463736497775,840.7600451292963,126.7498000736131,0.4982353892785647,127.24803546289166,1879.4077177472443
13,1,169.09726159079867,362.0576259573363,155.37494191205693,1.0407588201373408,156.41570073219427,1952.3158378735163
13,2,790.2517002253559,339.66201355018046,145.99256658048793,1.2784810189736935,147.27104759946164,1922.4540391344754
14,0,464.0973508764592,851.9754345068945,126.73287295683862,1.8871683796354222,128.62004133647403,2008.0277590837184
14,1,166.08096475004803,363.8298147941018,154.17683501812152,1.1946482299772145,155.37148324809874,2107.6873211216152
14,2,798.166427325806,335.2292805415565,126.74259594157829,2.488547536355882,129.23114347793418,2051.6851826124093
15,0,451.25201488054574,851.0807638966209,129.84148427677525,2.8926167281844597,132.7341010049597,2140.761860088678
15,1,173.3344634086164,360.40712173727417,128.92253544604148,0.12181219330303278,129.04434763934452,2236.7316687609596
15,2,791.6120383776741,336.68397812032987,133.74320638187535,1.9191422258170534,135.6623486076924,2187.3475312201017
16,0,456.6082975187913,843.9636378999224,126.9881578536851,0.414011028247951,127.40216888193305,2268.164028970611
16,1,171.88361249711377,367.48605378008733,131.56494813297934,0.47175093268022267,132.03669906565955,2368.768367826619
16,2,795.854705502183,340.0635910390359,140.836234676822,1.1993059237172206,142.0355406005392,2329.383071820641
17,0,453.6763364125711,846.8305350073964,149.90278664067907,0.0,149.90278664067907,2418.06681561129
17,1,161.45596368068846,368.6990655073515,125.99061864579076,1.9762637517854755,127.96688239757624,2496.735250224195
17,2,790.6694108469426,335.650529119293,133.31033965264385,1.2173011893253134,134.52764084196917,2463.91071266261
18,0,445.9531422890405,846.6338895171073,129.8000488330268,2.830622655599585,132.6306714886264,2550.6974870999165
18,1,155.40071279822965,372.9706094329857,130.87321104943499,0.0,130.87321104943499,2627.6084612736304
18,2,786.7758330416802,335.49964730039784,151.36194336096239,0.0,151.36194336096239,2615.2726560235724
19,0,440.2344551095836,841.9320508110932,130.89807510247576,0.36048698940870266,131.25856209188447,2681.956049191801
19,1,155.01514101487848,366.01586472507995,132.6265538848242,4.106424804888643,136.73297868971284,2764.3414399633434
19,2,779.9443127963813,336.659997558887,132.7810765801653,0.06416756984606709,132.84524415001135,2748.1179001735836
20,0,447.0252979140701,843.9963989715711,132.07575663812463,1.1417137180937473,133.21747035621837,2815.173519548019
20,1,153.02264723537206,359.48935039996024,133.24373553571405,1.5277811084095472,134.7715166441236,2899.112956607467
20,2,785.5444394313809,331.16729004751096,129.43289116539125,0.9191981923933514,130.3520893577846,2878.4699895313684
21,0,440.260376404266,846.6542164527103,131.40213729852985,2.584456912418015,133.98659421094786,2949.160113758967
21,1,152.39330314017067,365.95309573808737,134.79159470982958,1.4883383318022867,136.27993304163186,3035.392889649099
21,2,784.3403464738637,343.6115303363237,128.83263604427955,0.0,128.83263604427955,3007.302625575648
22,0,437.52540609268016,840.4208148157126,133.31924453707646,0.9665387310980553,134.28578326817453,3083.445897027141
22,1,155.60198193260052,360.9156763895512,137.552526789468,0.29945987816366465,137.85198666763168,3173.2448763167304
22,2,784.2918528320464,336.5582260595126,132.25709027699608,3.2533276567502933,135.51041793374637,3142.8130435093944
23,0,438.1896840439504,853.8173507645799,131.54601534015666,0.12483520742549252,131.67085054758215,3215.1167475747234
23,1,147.99250647861993,351.86002575827274,127.39015033904226,0.13256653843259067,127.52271687747485,3300.7675931942053
23,2,773.2615123514158,340.0984045337094,126.9884224770713,0.9526976615608909,127.94112013863219,3270.7541636480264
24,0,424.63407940951333,854.7919252148984,132.1769296742683,0.7795827664611429,132.95651244072945,3348.073260015453
24,1,144.41405150798897,362.4553702013802,126.467881269248,4.528857357442418,130.99673862669042,3431.7643318208957
24,2,772.7212678835654,335.26806076872805,144.5535818674956,2.021370018448187,146.5749518859438,3417.3291155339703
25,0,412.98366982744693,854.7812507403085,127.09066271195441,0.24882341767507243,127.33948612962948,3475.4127461450826
25,1,136.81745032261858,361.134771519508,129.84844529141776,0.9387929302638012,130.78723822168155,3562.551570042577
25,2,771.8178245268853,342.5999131814911,130.95683951907563,0.7598116914948995,131.71665121057052,3549.0457667445407
26,0,418.2280394620662,843.1526176234177,129.50191085176618,0.7709250883519014,130.27283594011809,3605.6855820852006
26,1,145.85128056519673,363.37232145909365,126.44931709154403,2.121989126734156,128.57130621827818,3691.1228762608553
26,2,770.5230440155718,337.5338022023065,142.08931807092912,0.0,142.08931807092912,3691.13508481547
27,0,421.86277394329295,844.1516023575624,152.26621764916635,0.4559189073889753,152.7221365565553,3758.4077186417558
27,1,149.23516193599568,364.04593137276964,154.51171729491966,0.34619725432054127,154.8579145492402,3845.9807908100956
27,2,765.8520137664023,340.5158190419266,140.1019202775463,1.8428753267266331,141.94479560427294,3833.079880419743
28,0,412.89879638245174,842.9764764546755,126.78614230263338,1.4125867181440346,128.19872902077742,3886.6064476625334
28,1,147.76201709844838,365.6150220821543,162.57876117767185,0.40320411388062094,162.98196529155248,4008.962756101648
28,2,773.4317206232112,345.28014856089413,126.9170548829482,0.1811929218504186,127.09824780479862,3960.1781282245415
29,0,408.6627041922172,850.0301985317514,128.37626492333592,0.80700269260813,129.18326761594406,4015.7897152784776
29,1,148.34310700898902,363.02728739996184,159.74911323656707,0.6701401671256029,160.41925340369266,4169.382009505341
29,2,770.0702940579358,345.1561577342471,155.11026041862834,0.6512029442034774,155.76146336283182,4115.939591587374
30,0,403.7693109141708,847.1501820802157,139.2707288681323,2.3196126480196644,141.59034151615197,4157.380056794629
30,1,146.04101884508506,359.107148214685,146.73648262250592,0.8954275319407444,147.63191015444667,4317.0139196597875
30,2,767.7254959959441,347.2666922816988,156.5300457143427,1.3041637154008543,157.83420942974354,4273.773801017117
31,0,405.40700333063427,838.6264774599466,127.38639272273733,0.3714112388687578,127.75780396160609,4285.137860756236
31,1,141.8575607132016,366.6486634585484,127.49349171374493,0.0,127.49349171374493,4444.507411373533
31,2,771.6431642101301,356.347684156709,126.01485331177109,1.873576723872726,127.88843003564382,4401.662231052761
32,0,397.78038850430227,836.6174618321432,129.30564375229488,2.064330745773095,131.369974498068,4416.507835254303
32,1,137.87888411021737,369.8633155278297,142.83802622581672,0.0,142.83802622581672,4587.34543759935
32,2,773.5579798477647,362.604261568227,134.55306136451946,3.036013149303174,137.58907451382265,4539.251305566584
33,0,394.75278940500283,825.0590923274361,127.61142989680866,0.7239334163739152,128.33536331318257,4544.843198567486
33,1,127.65672056418457,371.64418949232765,125.96124233547698,1.0219294801458014,126.98317181562278,4714.328609414973
33,2,768.8095247697302,372.9965003829411,126.76132708630611,1.7681894991035647,128.52951658540968,4667.780822151994
34,0,394.5311222235276,829.6248382802049,146.5606876889606,0.7209859075530177,147.28167359651363,4692.1248721639995
34,1,134.97601260245128,374.25650762138883,129.65580181240037,0.0,129.65580181240037,4843.984411227373
34,2,769.3111227351008,368.45340216499466,146.5636297250461,0.0,146.5636297250461,4814.344451877039
35,0,383.8014975938325,831.2941114951684,126.17632886165059,0.1008038510104269,126.27713271266101,4818.402004876661
35,1,130.6749757054878,375.9429885911672,146.21908319059975,0.9307013523324352,147.1497845429322,4991.134195770305
35,2,769.5387264335624,365.1504587693821,155.47349703504926,0.713242811730889,156.18673984678014,4970.53119172382
36,0,372.8211817356431,828.903366843988,126.52796655942794,0.8775071840846704,127.4054737435126,4945.807478620173
36,1,129.10385907514404,388.5197028026065,129.27839936775564,1.493643267142728,130.77204263489836,5121.906238405204
36,2,758.0659666017553,365.18420459236734,126.82582938783715,1.6029248018725366,128.42875418970968,5098.959945913529
37,0,370.97960034480747,828.0621423232618,163.22867981248774,3.2349389170578857,166.46361872954563,5112.271097349719
37,1,129.91509297561683,383.3338165557917,141.9591331879264,0.7546980214270459,142.71383120935343,5264.620069614557
37,2,757.2366747563184,359.017804200816,136.186430244008,0.0,136.186430244008,5235.146376157537
38,0,358.3191653364946,826.7974584989682,129.41097441040262,1.0106661048923111,130.42164051529494,5242.692737865013
38,1,132.6183100358427,386.07463533036116,151.6963458594427,0.3038881679523033,152.00023402739498,5416.620303641952
38,2,752.6660093520447,360.03791342889633,145.77767417981923,0.5186620931640131,146.29633627298324,5381.44271243052
39,0,361.01251337869064,823.504521097163,148.8066092440414,0.6104646602877593,149.41707390432916,5392.109811769343
39,1,136.87452156410956,378.0398238782212,126.71360483077221,0.849133905488087,127.5627387362603,5544.183042378212
39,2,749.6241866396591,365.3745378565441,136.61151360142924,1.2044132891289614,137.8159268905582,5519.258639321079
40,0,359.85520739586156,819.6892711112149,150.71615916067572,2.9003986748262065,153.6165578355019,5545.726369604845
40,1,135.68305673757706,381.87513805315564,150.50737380364873,0.0,150.50737380364873,5694.690416181861
40,2,746.5333985192628,361.36769293751024,143.20159923326247,1.2235626770541956,144.42516191031666,5663.683801231396
41,0,361.6535801562342,811.5672424282387,128.15556217080254,0.19120284058842865,128.34676501139097,5674.073134616236
41,1,130.6268537780348,384.8863045428423,138.05208859456846,0.8270840460564027,138.87917264062486,5833.569588822486
41,2,740.781672312393,359.3964761650234,136.95285467671667,3.679740763588637,140.6325954403053,5804.316396671701
42,0,354.3316907069891,809.8106059517482,130.45053959711748,2.1171129613981248,132.56765255851562,5806.6407871747515
42,1,131.43956337451993,384.01553713208,166.61513320179697,5.030993496120096,171.64612669791705,6005.215715520403
42,2,742.6072005259276,361.35190355799364,159.60946743596782,0.0,159.60946743596782,5963.9258641076685
43,0,351.009297629472,800.2138869801685,125.95147185440581,1.4902570529680879,127.4417289073739,5934.082516082125
43,1,144.8218786792141,387.40318820526414,132.98061646642108,2.5289286467432692,135.50954511316436,6140.725260633568
43,2,739.4101637348473,361.1318802174377,156.19491461004486,1.158476089644252,157.3533906996891,6121.279254807358
44,0,348.2557550351862,791.8642828365157,127.18175658381669,0.31693726776725323,127.49869385158395,6061.581209933709
44,1,146.26981485314505,387.702782362547,165.62513779708317,0.7093516686954968,166.33448946577866,6307.059750099346
44,2,739.8392496119063,353.34307733465965,129.56564233562088,0.5280329542910022,130.09367528991189,6251.372930097269
45,0,358.3469036029294,785.5140605282032,127.56335707612837,1.1924573921055004,128.75581446823387,6190.3370244019425
45,1,140.3207007436252,385.15298052904166,134.8993895472617,0.10402661151557879,135.00341615877727,6442.063166258124
45,2,738.0452193108296,354.4889458760353,162.70084839155803,0.7733244123423229,163.47417280390036,6414.84710290117
46,0,350.05984595791455,781.3567295670765,126.48905334137916,2.2243105284429214,128.71336386982208,6319.050388271765
46,1,136.6487575400193,385.7645496377724,152.59968291352337,0.0,152.59968291352337,6594.662849171647
46,2,730.5193383510791,354.7561683020488,130.447223145504,1.8236759139096124,132.27089905941364,6547.118001960584
47,0,342.96987717658965,777.9408350934198,129.35565695496268,0.5360482654390333,129.89170522040172,6448.942093492166
47,1,131.44660174004468,382.532462868509,136.71041008978585,0.8435138465759795,137.55392393636183,6732.216773108009
47,2,727.2597860841082,365.8190975146468,126.91193467885898,0.4370682996623269,127.34900297852131,6674.467004939105
48,0,344.04893906193155,776.7333183886127,165.06978147032055,0.34549146911191025,165.41527293943247,6614.357366431599
48,1,130.02908260538842,381.26957495420305,163.83896386217577,1.4127586732128083,165.25172253538858,6897.468495643398
48,2,718.8741111284564,365.4365164879916,127.98004459791,0.7177766849173618,128.69782128282736,6803.164826221932
49,0,346.82032620808144,777.2785380396224,158.68163914200719,0.697631608533655,159.37927075054085,6773.73663718214
49,1,132.9090769300469,385.0678359905654,145.1983365000684,0.9257338373296143,146.124070337398,7043.592565980795
49,2,710.6650946247304,368.00609459962396,127.53779028265853,1.322852914285752,128.8606431969443,6932.025469418877
50,0,343.0371387861727,770.853806285298,130.70948376023313,0.18437089273978838,130.89385465297292,6904.6304918351125
50,1,132.35494046849337,379.92705723295575,142.47163772744787,0.5001296839892923,142.97176741143716,7186.564333392233
50,2,711.7834235751378,360.4846627273757,130.19713458558707,1.6323058199710978,131.82944040555816,7063.854909824435
51,0,335.92848440064114,767.8553854287096,129.83368706886563,1.0156209042732902,130.8493079731389,7035.479799808251
51,1,125.63179652532321,374.41541641777366,127.35998861319462,0.0,127.35998861319462,7313.924322005427
51,2,704.7560157019705,361.1313005241568,132.24211721642382,2.757419416290303,134.99953663271413,7198.854446457149
52,0,326.1360064002028,774.101253208888,127.0348080189852,5.723036905031255,132.75784492401647,7168.237644732268
52,1,129.07213388216567,375.142787880326,154.05113954109902,1.2714706335540973,155.3226101746531,7469.24693218008
52,2,697.5424535266592,361.05519425714044,131.61214849905784,1.6142692622870491,133.2264177613449,7332.080864218494
53,0,328.57829374511175,767.8840004046299,133.90168844361648,1.3689002341694603,135.27058867778595,7303.508233410053
53,1,127.06294041187174,382.69332111809257,129.52676651806388,0.2706905718485182,129.7974570899124,7599.044389269992
53,2,691.6981071176228,355.05204808409286,128.01699337026037,0.6741410502381735,128.69113442049854,7460.771998638992
54,0,322.31306238375333,772.2643457388294,130.0624798985903,0.1787993006504506,130.24127919924075,7433.7495126092945
54,1,129.77328249429507,375.80054426349636,130.8868775341912,1.8200726521084303,132.70695018629962,7731.751339456292
54,2,696.1311841648381,366.491638858279,128.2773144757414,1.6162842080240236,129.89359868376542,7590.665597322757
55,0,316.8065582134156,766.4757238123938,129.00954193629912,2.1923350811943463,131.20187701749347,7564.951389626788
55,1,127.95641258312477,377.81469258550607,159.38007881756224,0.0,159.38007881756224,7891.131418273854
55,2,686.2945193420383,363.7217197657434,125.94851697351157,0.0,125.94851697351157,7716.614114296269
56,0,326.25582661151367,766.1743672086047,126.30067161153013,3.6292164302159553,129.9298880417461,7694.8812776685345
56,1,137.20687707765939,383.1357655131331,126.06172676631661,0.0,126.06172676631661,8017.193145040171
56,2,693.7612675843825,352.20121370970253,132.69008296684478,2.351304764741098,135.04138773158587,7851.655502027855
57,0,328.70175850986175,770.7997400454861,142.0676890885077,0.7089247469736156,142.77661383548133,7837.657891504015
57,1,133.60472156358853,379.4497584034755,142.5816379383131,0.0,142.5816379383131,8159.774782978484
57,2,684.6634900782097,358.9968280877843,126.66986807822494,2.0039886219099112,128.67385670013485,7980.3293587279895
58,0,322.6271363467641,772.8365613487557,135.22740398432128,0.8266308303286976,136.05403481464998,7973.711926318665
58,1,127.18779809467944,377.20214316302565,133.3544593960387,1.5500115285910843,134.90447092462978,8294.679253903114
58,2,691.1702311631053,360.9530865441149,133.375665899898,0.0,133.375665899898,8113.705024627888
59,0,325.74863845824683,773.2143846078704,156.60007696765408,3.4415876962757417,160.04166466392982,8133.753590982595
59,1,128.1779412986973,376.1533217937287,165.76071553353012,0.0,165.76071553353012,8460.439969436644
59,2,690.0730839617548,357.1106101054576,150.6509120628822,2.429219370908145,153.08013143379037,8266.785156061678
