Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
12,9,1.6954522720789336,UAV_1,0.15721905091958896,1160451584.0,0.1857275812445816,3.22533005087217
13,0,1.3144279591716592,UAV_1,0.02425855723072367,1198985728.0,0.18176643780322968,3.6592939606750607
13,1,2.8252325623809487,UAV_2,0.025595688820756118,997809472.0,0.2838139302193461,2.9190640090806284
13,2,3.660330982611302,Local,0.0,0.0,0.36603309826113023,2.857505601944561
13,3,2.543129409966074,UAV_1,0.06762938935918573,162546640.0,0.3611588946806085,4.002265927576896
13,4,1.5586019971249803,Local,0.0,0.0,0.155860199712498,3.1967324746705956
13,5,1.7564688982223278,UAV_0,0.017367207618145284,83701384.0,0.18166252031418173,3.181184103746581
13,6,1.0023957791310227,UAV_0,0.0060380193964422344,591858816.0,0.10054697084176874,3.1289707514627425
13,7,1.8171540361796634,Local,0.0,0.0,0.18171540361796631,4.128138795215623
13,8,3.9860590129881093,Local,0.0,0.0,0.39860590129881085,4.261682145806949
13,9,1.6565233779174502,Local,0.0,0.0,0.16565233779174499,3.390982388663915
14,0,3.1486518681443547,Local,0.0,0.0,0.3148651868144355,3.9741591474894964
14,1,3.078547187201764,Local,0.0,0.0,0.30785471872017633,3.226918727800805
14,2,1.064811174094803,Local,0.0,0.0,0.10648111740948028,2.9639867193540415
14,3,2.250834961090942,UAV_0,0.5669467341922184,1468584576.0,0.3521353069632382,4.354401234540134
14,4,2.856982531738275,Local,0.0,0.0,0.28569825317382747,3.482430727844423
14,5,1.2455704803497707,UAV_2,0.0337135560565108,422407424.0,0.12895969770767643,3.3101438014542577
14,6,1.2243144407866402,Local,0.0,0.0,0.122431444078664,3.2514021955414063
14,7,0.9323502525462757,UAV_2,0.7709353146275342,1590318592.0,0.08382766384738197,4.211966459063005
14,8,1.922977378422614,Local,0.0,0.0,0.19229773784226137,4.45397988364921
14,9,3.3341347714347465,UAV_1,0.03297946862654954,252549520.0,0.33778741172670257,3.7287698003906176
15,0,0.8534887849781262,Local,0.0,0.0,0.08534887849781261,4.059508025987309
15,1,3.5630665202059206,UAV_0,0.001872415659681142,45757684.0,0.35817570413744265,3.5850944319382476
15,2,1.577891134773004,Local,0.0,0.0,0.15778911347730037,3.1217758328313416
15,3,2.3728672925203753,UAV_0,0.007198509653464109,1003939264.0,0.24440246097926557,4.5988036955194
15,4,2.5923498118710455,Local,0.0,0.0,0.25923498118710453,3.7416657090315275
15,5,1.578848748776289,UAV_0,0.06049382428464849,363745760.0,0.18586090150342122,3.496004702957679
15,6,0.8495222717904425,UAV_0,0.00915621077916424,209487712.0,0.08542305939496113,3.3368252549363673
15,7,2.118810918119722,Local,0.0,0.0,0.21188109181197218,4.423847550874977
15,8,3.3680739447158397,Local,0.0,0.0,0.336807394471584,4.790787278120794
15,9,2.779152892254728,Local,0.0,0.0,0.2779152892254728,4.006685089616091
16,0,3.095693019958425,Local,0.0,0.0,0.3095693019958425,4.369077327983152
16,1,2.6264621286418466,Local,0.0,0.0,0.26264621286418466,3.8477406448024323
16,2,3.7241829301364002,Local,0.0,0.0,0.37241829301364,3.494194125844982
16,3,2.3566132724586306,Local,0.0,0.0,0.23566132724586303,4.834465022765262
16,4,1.310339470631428,UAV_0,0.4712033063488471,3607808768.0,0.1463876610433453,3.8880533700748727
16,5,1.7807141215558866,UAV_0,0.05099742181902025,618420992.0,0.1904887163028167,3.6864934192604957
16,6,1.8556504417794635,Local,0.0,0.0,0.18556504417794634,3.5223902991143134
16,7,3.103077163497322,UAV_0,0.05231150256015086,39508672.0,0.23868509134674257,4.66253264222172
16,8,1.7119174261151422,Local,0.0,0.0,0.17119174261151418,4.961979020732308
16,9,2.818778426613304,UAV_2,0.007540040566383044,1535799552.0,0.2827848415272938,4.289469931143384
17,0,0.9797706994800994,Local,0.0,0.0,0.09797706994800992,4.467054397931162
17,1,1.1686270386049897,UAV_2,0.006661830790890865,589674432.0,0.11700574255604343,3.964746387358476
17,2,3.7631038456079895,UAV_0,0.03397763899972862,1837041920.0,0.3789907776030198,3.8731849034480015
17,3,1.8201186229343653,UAV_0,0.032118541900036754,21481240.0,0.13201850219839364,4.966483524963656
17,4,3.380036305690726,UAV_0,0.10526192444740241,5631961600.0,0.3428102465589953,4.230863616633868
17,5,2.1534755523586053,Local,0.0,0.0,0.21534755523586052,3.901840974496356
17,6,3.1831261674998177,UAV_0,0.3213778640040936,127736960.0,0.09530250316992578,3.6176928022842394
17,7,3.5051925744240435,Local,0.0,0.0,0.3505192574424043,5.0130518996641245
17,8,0.8158022001784546,Local,0.0,0.0,0.08158022001784547,5.043559240750153
17,9,2.487476413340741,UAV_2,0.003467640804331792,1747487872.0,0.24950272073196259,4.538972651875347
18,0,1.4565593488479498,Local,0.0,0.0,0.14565593488479497,4.612710332815957
18,1,2.5574208468186077,Local,0.0,0.0,0.25574208468186077,4.220488472040337
18,2,2.934491083845272,Local,0.0,0.0,0.29344910838452715,4.166634011832529
18,3,4.54540499745483,Local,0.0,0.0,0.454540499745483,5.421024024709139
18,4,1.718275198526646,Local,0.0,0.0,0.1718275198526646,4.402691136486532
18,5,1.5128804576291046,Local,0.0,0.0,0.15128804576291044,4.0531290202592665
18,6,3.867115972828222,Local,0.0,0.0,0.3867115972828222,4.004404399567061
18,7,2.713675238512696,Local,0.0,0.0,0.2713675238512696,5.284419423515394
18,8,1.273833637566483,Local,0.0,0.0,0.1273833637566483,5.170942604506801
18,9,2.343884635417991,UAV_2,0.006204446237412766,379714336.0,0.23505394966926635,4.774026601544613
19,0,7.105192907173831,UAV_2,0.22108637062064818,108972416.0,0.3269952946307518,4.939705627446709
19,1,3.9404177977610497,UAV_0,0.0030801511738883635,230784320.0,0.39540652976028456,4.615895001800622
19,2,3.7178021298553676,Local,0.0,0.0,0.37178021298553676,4.538414224818066
19,3,4.140693195501796,Local,0.0,0.0,0.4140693195501795,5.8350933442593185
19,4,1.8022021180817436,Local,0.0,0.0,0.18022021180817432,4.582911348294706
19,5,2.609947692627997,Local,0.0,0.0,0.2609947692627997,4.314123789522066
19,6,2.941724564748707,Local,0.0,0.0,0.29417245647487067,4.298576856041932
19,7,2.5996912778556878,UAV_0,0.0708062404745392,302602880.0,0.2811277941758833,5.565547217691277
19,8,1.1939343858307985,UAV_0,0.09804471947961224,1481865472.0,0.14878349112504277,5.319726095631844
19,9,3.372614232864703,UAV_2,0.005196233343581403,82020320.0,0.3381043705231859,5.112130972067799
20,0,3.640370930496937,UAV_0,0.10775220277918894,239209568.0,0.3813522974947458,5.321057924941455
20,1,1.496733083829952,Local,0.0,0.0,0.1496733083829952,4.7655683101836175
20,2,1.0715697866397706,Local,0.0,0.0,0.10715697866397707,4.645571203482043
20,3,2.867467435551694,UAV_2,0.023738746602151205,3767827968.0,0.2870623344411919,6.12215567870051
20,4,2.528770474694795,Local,0.0,0.0,0.2528770474694795,4.835788395764186
20,5,3.3165153318742915,UAV_1,0.057503976980446674,140490464.0,0.33829132164304293,4.652415111165109
20,6,1.2794916167010149,Local,0.0,0.0,0.12794916167010145,4.426526017712034
20,7,2.913697782481661,Local,0.0,0.0,0.29136977824816607,5.856916995939443
20,8,2.7528532535930172,Local,0.0,0.0,0.2752853253593017,5.5950114209911455
20,9,1.5765361582248385,UAV_0,0.21767460384043438,4545353216.0,0.18463897421045514,5.296769946278254
21,0,2.7485622466060797,Local,0.0,0.0,0.27485622466060794,5.595914149602063
21,1,2.143482062291015,Local,0.0,0.0,0.21434820622910147,4.979916516412719
21,2,1.0946985208170612,Local,0.0,0.0,0.10946985208170612,4.7550410555637495
21,3,3.4477995450241896,Local,0.0,0.0,0.34477995450241894,6.4669356332029295
21,4,3.098823395931624,Local,0.0,0.0,0.30988233959316236,5.145670735357348
21,5,0.706123739825692,UAV_1,0.08988010596953379,3886946816.0,0.0734920931700903,4.725907204335199
21,6,2.8548053592496023,Local,0.0,0.0,0.2854805359249602,4.712006553636994
21,7,2.9136060468104903,UAV_2,0.3188972691241164,299003168.0,0.18987265847566745,6.04678965441511
21,8,1.6331171435084952,Local,0.0,0.0,0.16331171435084954,5.758323135341995
21,9,2.0380386274070976,UAV_0,0.09203116667620843,3407970560.0,0.20887419007759955,5.505644136355854
22,0,1.7840997727737533,UAV_1,0.38785416348504764,523776896.0,0.24087684263198372,5.836790992234047
22,1,2.064413851660745,UAV_2,0.05432244784528145,768959424.0,0.2079043199221926,5.187820836334912
22,2,3.458453210782061,UAV_0,0.021132741410322526,573299968.0,0.34648992733814854,5.101530982901898
22,3,4.579934144243653,Local,0.0,0.0,0.4579934144243653,6.924929047627295
22,4,1.3772598127496947,Local,0.0,0.0,0.13772598127496943,5.283396716632318
22,5,2.658372169191996,UAV_2,0.023687497291835165,1537954688.0,0.26661669047813125,4.99252389481333
22,6,1.025653855530862,UAV_0,0.013179030038533157,319505952.0,0.10265814915024513,4.814664702787239
22,7,2.811310563089827,Local,0.0,0.0,0.2811310563089827,6.327920710724093
22,8,2.8355009785181253,Local,0.0,0.0,0.28355009785181257,6.041873233193808
22,9,0.8970662409318164,Local,0.0,0.0,0.08970662409318164,5.595350760449035
23,0,2.346427815402962,Local,0.0,0.0,0.23464278154029616,6.071433773774343
23,1,1.63512345301039,Local,0.0,0.0,0.163512345301039,5.351333181635951
23,2,1.8350900644599786,Local,0.0,0.0,0.18350900644599782,5.285039989347895
23,3,2.5048581921908752,Local,0.0,0.0,0.25048581921908747,7.175414866846382
23,4,0.30475441398802305,UAV_1,0.5904225104713277,3547644928.0,0.06628638193460173,5.34968309856692
23,5,0.6795631468388874,UAV_0,0.017822743745214868,951108096.0,0.06823159485335421,5.060755489666684
23,6,3.2046841130386694,Local,0.0,0.0,0.3204684113038669,5.135133114091105
23,7,0.6715101364020406,UAV_2,0.44886543237637594,1052466688.0,0.06976719316453223,6.397687903888625
23,8,2.0510189748187724,Local,0.0,0.0,0.2051018974818772,6.246975130675685
23,9,2.5585497265924495,Local,0.0,0.0,0.2558549726592449,5.85120573310828
24,0,3.220189634908092,Local,0.0,0.0,0.32201896349080916,6.393452737265152
24,1,2.589416301272304,Local,0.0,0.0,0.25894163012723037,5.6102748117631815
24,2,3.1031620581222623,Local,0.0,0.0,0.31031620581222624,5.595356195160122
24,3,1.4631894494285196,UAV_2,0.15042198085566807,1080202624.0,0.14958996616889245,7.325004833015274
24,4,1.5952446972014063,Local,0.0,0.0,0.1595244697201406,5.50920756828706
24,5,1.8655376034858138,UAV_0,0.01531374447323223,1620636288.0,0.18685016683151184,5.247605656498196
24,6,1.2982320543768098,Local,0.0,0.0,0.12982320543768097,5.264956319528786
24,7,2.633660267233759,UAV_2,0.0027340776221088797,29378524.0,0.2634725923757305,6.661160496264356
24,8,3.5574164635550933,Local,0.0,0.0,0.3557416463555093,6.602716777031195
24,9,2.659695608944506,Local,0.0,0.0,0.2659695608944506,6.117175294002731
25,0,1.276758668511134,Local,0.0,0.0,0.12767586685111343,6.5211286041162655
25,1,2.1996076683319195,Local,0.0,0.0,0.21996076683319193,5.8302355785963735
25,2,0.9010748268597673,Local,0.0,0.0,0.09010748268597671,5.685463677846099
25,3,1.188045610357926,UAV_0,0.022248780902091606,221979232.0,0.12407404270458637,7.449078875719861
25,4,2.4085391064497967,Local,0.0,0.0,0.24085391064497963,5.7500614789320394
25,5,3.0132736853947737,UAV_2,0.033822283570557055,197846128.0,0.30194719991051505,5.549552856408711
25,6,2.9694342210249633,UAV_0,0.05693476710389088,157190032.0,0.29828538721968295,5.563241706748469
25,7,3.0652832454621937,UAV_0,0.017128854128429953,4322359808.0,0.3093292171392179,6.970489713403573
25,8,3.043383694636674,Local,0.0,0.0,0.3043383694636674,6.907055146494862
25,9,3.967243485783764,Local,0.0,0.0,0.39672434857837635,6.513899642581108
26,0,3.7411003757113925,Local,0.0,0.0,0.3741100375711392,6.8952386416874045
26,1,4.364100449785406,UAV_1,0.0646275840680869,29927500.0,0.20647170034281584,6.03670727893919
26,2,1.1031820301945756,Local,0.0,0.0,0.11031820301945754,5.795781880865556
26,3,1.696886166081337,Local,0.0,0.0,0.16968861660813367,7.618767492327994
26,4,0.9881497410629646,Local,0.0,0.0,0.09881497410629646,5.8488764530383355
26,5,1.7627104677681709,UAV_1,0.071214553462425,6051358720.0,0.1836324767757136,5.733185333184425
26,6,0.949284962660345,Local,0.0,0.0,0.09492849626603447,5.658170203014504
26,7,0.9610247684599815,UAV_1,0.1421079544466167,1905641728.0,0.13919745405457964,7.109687167458153
26,8,1.0603210795042264,Local,0.0,0.0,0.10603210795042263,7.013087254445285
26,9,1.4834026034628491,Local,0.0,0.0,0.1483402603462849,6.662239902927393
27,0,2.1612221079191127,UAV_2,0.7049922253863915,2914567936.0,0.3618173705492642,7.257056012236669
27,1,3.0831297300196225,UAV_2,0.06708828755264241,1605522176.0,0.3107235953465695,6.3474308742857595
27,2,2.4132107190954795,UAV_0,0.01625826149768241,1530381056.0,0.2416579991823919,6.037439880047948
27,3,1.899178919235612,Local,0.0,0.0,0.18991789192356118,7.808685384251556
27,4,3.2408940545282983,UAV_0,0.301576782396562,637022272.0,0.3323962539896817,6.181272707028017
27,5,2.2881258890552947,Local,0.0,0.0,0.22881258890552947,5.961997922089954
27,6,0.9243935194082616,Local,0.0,0.0,0.09243935194082616,5.75060955495533
27,7,3.462345462497058,Local,0.0,0.0,0.34623454624970573,7.455921713707859
27,8,1.5734738774559005,Local,0.0,0.0,0.15734738774559004,7.170434642190875
27,9,2.7184923371723313,UAV_1,0.04172536892232906,76539536.0,0.2728891771474896,6.935129080074883
28,0,1.6697088707385743,Local,0.0,0.0,0.1669708870738574,7.424026899310526
28,1,4.020345264361593,Local,0.0,0.0,0.4020345264361592,6.749465400721919
28,2,2.436508510214703,Local,0.0,0.0,0.24365085102147024,6.281090731069418
28,3,0.9144138047369382,UAV_1,0.06588172454028968,68371080.0,0.09318336286746728,7.901868747119023
28,4,1.0069574823949765,Local,0.0,0.0,0.10069574823949766,6.281968455267515
28,5,1.5306672582808352,UAV_0,0.031280619699809234,987018816.0,0.15399986797894033,6.115997790068894
28,6,3.0320245432886845,Local,0.0,0.0,0.30320245432886844,6.053812009284199
28,7,1.696267277369196,UAV_0,0.058190365579204505,2751296512.0,0.17383843598990786,7.629760149697767
28,8,2.531984172774724,Local,0.0,0.0,0.2531984172774724,7.423633059468347
28,9,2.388164588723497,Local,0.0,0.0,0.2388164588723497,7.173945538947232
29,0,2.9661469140189443,UAV_2,0.01402213925676811,386631936.0,0.2990385219751663,7.723065421285693
29,1,0.6852803159282604,Local,0.0,0.0,0.06852803159282604,6.817993432314744
29,2,1.0065097334384538,Local,0.0,0.0,0.10065097334384539,6.381741704413264
29,3,4.083667173458938,Local,0.0,0.0,0.40836671734589375,8.310235464464917
29,4,1.2207422131555572,Local,0.0,0.0,0.1220742213155557,6.404042676583071
29,5,3.899399132627525,UAV_1,0.012385073558213893,7948748.5,0.247628014590692,6.363625804659586
29,6,1.2417867976324115,Local,0.0,0.0,0.12417867976324112,6.17799068904744
29,7,0.7957493581305646,UAV_0,0.07747702143093593,558648512.0,0.08097946203710753,7.7107396117348745
29,8,3.923504809031526,Local,0.0,0.0,0.3923504809031526,7.8159835403715
29,9,1.4702404071332886,Local,0.0,0.0,0.14702404071332884,7.320969579660561
30,0,1.594527488934848,UAV_2,0.26191435004055297,216544960.0,0.1331314027764722,7.856196824062165
30,1,0.9998961109515095,UAV_1,0.054191800577128926,421775840.0,0.10727543138921874,6.925268863703963
30,2,1.0195331900856164,Local,0.0,0.0,0.10195331900856164,6.483695023421825
30,3,2.6218095733784796,UAV_1,0.06434531216464964,3513324544.0,0.30400286626395345,8.61423833072887
30,4,2.4219251031437117,Local,0.0,0.0,0.2421925103143711,6.646235186897442
30,5,2.6495450160748826,Local,0.0,0.0,0.26495450160748824,6.628580306267074
30,6,1.8451912894724352,UAV_0,0.1273202084895859,314174272.0,0.18551542747176003,6.3635061165192
30,7,1.9954997604077631,Local,0.0,0.0,0.19954997604077626,7.910289587775651
30,8,1.5248960124150832,UAV_2,0.24042762459172975,3165131776.0,0.16030144456664472,7.976284984938144
30,9,1.8095408372880177,UAV_2,0.012865164695696651,1039621888.0,0.18143602045127388,7.502405600111835
