Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
5,1,3.1183584493105734,UAV_0,0.004906327523708037,131864896.0,0.3150092713759128,1.3528752412698317
5,2,3.959559003043053,Local,0.0,0.0,0.3959559003043053,1.5687552818166437
5,3,1.9075628612299744,Local,0.0,0.0,0.19075628612299744,1.3855891862272525
5,4,1.2204524883098888,Local,0.0,0.0,0.12204524883098887,1.0382485986875019
5,5,3.2328355927808485,Local,0.0,0.0,0.32328355927808483,1.5126931486283657
5,6,3.2828180728297847,Local,0.0,0.0,0.3282818072829784,1.4057883534130529
5,7,2.6173351206559397,Local,0.0,0.0,0.2617335120655939,1.4678772741858905
5,8,0.7943683465740092,UAV_2,0.032109938025651444,317394400.0,0.11097630650145122,1.2234698507547748
5,9,2.3448775573806895,UAV_2,0.07421765789920262,654241664.0,0.4924081532209351,1.6016881110031362
6,0,1.6299194702212885,Local,0.0,0.0,0.16299194702212885,1.935797680915038
6,1,3.2693359780210822,UAV_2,0.011470061956672136,2110105472.0,0.35669400113099814,1.7095692424008297
6,2,3.698707719867018,Local,0.0,0.0,0.36987077198670176,1.9386260538033455
6,3,1.7357209962294444,Local,0.0,0.0,0.17357209962294443,1.5591612858501969
6,4,3.700792899863927,Local,0.0,0.0,0.3700792899863926,1.4083278886738944
6,5,6.267107225452468,UAV_2,0.39741538386754416,1312635008.0,1.2529437273770259,2.7656368760053915
6,6,2.028020820837124,Local,0.0,0.0,0.20280208208371237,1.6085904354967653
6,7,1.5196309041078493,UAV_0,0.08655450588530716,931947904.0,0.22063453916565423,1.6885118133515449
6,8,3.775168813847592,Local,0.0,0.0,0.37751688138475914,1.600986732139534
6,9,1.436859379330423,Local,0.0,0.0,0.14368593793304227,1.7453740489361784
7,0,1.5638481149891017,Local,0.0,0.0,0.15638481149891015,2.092182492413948
7,1,2.180994404337532,Local,0.0,0.0,0.21809944043375318,1.9276686828345828
7,2,1.1850811377896961,Local,0.0,0.0,0.11850811377896962,2.057134167582315
7,3,1.1986801852389475,Local,0.0,0.0,0.11986801852389474,1.6790293043740916
7,4,1.3745148249710564,Local,0.0,0.0,0.13745148249710562,1.545779371171
7,5,1.251622537181059,UAV_1,0.040384596528457835,408013312.0,0.13068109277220027,2.8963179687775917
7,6,3.5336184227892096,Local,0.0,0.0,0.3533618422789209,1.9619522777756861
7,7,1.1171473477896383,UAV_2,0.09331096763448962,611016000.0,0.17303656307564225,1.8615483764271872
7,8,3.2347990525623485,Local,0.0,0.0,0.32347990525623477,1.9244666373957686
7,9,1.0727182780927556,Local,0.0,0.0,0.10727182780927555,1.852645876745454
8,0,0.6481120630700219,UAV_1,0.008696811569577181,1423572736.0,0.06620266018505754,2.1583851525990054
8,1,0.9254173160154362,UAV_2,0.020905292028670832,1504559360.0,0.10034792388574694,2.0280166067203296
8,2,2.7003400128100163,Local,0.0,0.0,0.2700340012810016,2.3271681688633166
8,3,3.0198245141836173,Local,0.0,0.0,0.30198245141836166,1.9810117557924531
8,4,1.4543854637639377,Local,0.0,0.0,0.14543854637639375,1.6912179175473936
8,5,2.052687786741076,Local,0.0,0.0,0.2052687786741076,3.1015867474516994
8,6,2.166047365670803,Local,0.0,0.0,0.2166047365670802,2.178557014342766
8,7,0.9582130131717637,Local,0.0,0.0,0.09582130131717635,1.9573696777443634
8,8,2.0380993829962253,UAV_0,0.19059983945077563,404749056.0,0.37785251092714467,2.3023191483229133
8,9,3.543798698990251,Local,0.0,0.0,0.354379869899025,2.207025746644479
9,0,0.777383767629827,Local,0.0,0.0,0.07773837676298269,2.236123529361988
9,1,1.9920645371576782,UAV_0,0.0371874922177222,401293888.0,0.21061869212737605,2.2386352988477056
9,2,0.8470023457217181,Local,0.0,0.0,0.0847002345721718,2.4118684034354883
9,3,1.4334794947325964,Local,0.0,0.0,0.14334794947325963,2.1243597052657126
9,4,1.8628182709798595,Local,0.0,0.0,0.18628182709798596,1.8774997446453796
9,5,2.0903197964643456,Local,0.0,0.0,0.20903197964643455,3.310618727098134
9,6,2.8087475429673434,Local,0.0,0.0,0.2808747542967343,2.4594317686395004
9,7,3.2320365108772715,UAV_2,0.11069671639298508,826421888.0,0.431734030226407,2.3891037079707704
9,8,1.8858525597632338,Local,0.0,0.0,0.18858525597632336,2.4909044042992368
9,9,1.5170507850623693,Local,0.0,0.0,0.15170507850623693,2.3587308251507157
10,0,2.4582284432925827,Local,0.0,0.0,0.24582284432925822,2.481946373691246
10,1,2.549873510503071,Local,0.0,0.0,0.2549873510503071,2.493622649898013
10,2,2.270410231252726,Local,0.0,0.0,0.22704102312527258,2.638909426560761
10,3,1.196061978362915,Local,0.0,0.0,0.11960619783629149,2.243965903102004
10,4,1.6195222942809375,Local,0.0,0.0,0.16195222942809373,2.039451974073473
10,5,1.6536313486916454,Local,0.0,0.0,0.16536313486916454,3.4759818619672984
10,6,4.796307298057679,Local,0.0,0.0,0.47963072980576776,2.939062498445268
10,7,3.9554788687514066,UAV_2,0.0386408294553839,612177152.0,0.4629135192128111,2.8520172271835813
10,8,2.2906130828187585,Local,0.0,0.0,0.22906130828187582,2.7199657125811125
10,9,2.69833995575157,UAV_2,0.020955204467489618,77520136.0,0.3077156271970037,2.6664464523477194
11,0,3.202272121671437,Local,0.0,0.0,0.32022721216714367,2.80217358585839
11,1,4.026281412173225,UAV_1,0.30339862633403264,827052416.0,0.7979254565255427,3.291548106423556
11,2,0.8006153805186171,Local,0.0,0.0,0.08006153805186171,2.7189709646126228
11,3,1.2072913375015113,Local,0.0,0.0,0.12072913375015112,2.3646950368521553
11,4,4.159493149947174,Local,0.0,0.0,0.4159493149947174,2.4554012890681904
11,5,1.7956660066581995,UAV_1,0.07720630235011769,3253053696.0,0.20733928375443728,3.683321145721736
11,6,1.4773587545965932,Local,0.0,0.0,0.14773587545965933,3.0867983739049274
11,7,2.30523931563717,Local,0.0,0.0,0.23052393156371695,3.0825411587472984
11,8,2.702204184706704,Local,0.0,0.0,0.2702204184706704,2.9901861310517828
11,9,1.0667650009483227,Local,0.0,0.0,0.10667650009483226,2.773122952442552
12,0,3.711315481549595,Local,0.0,0.0,0.37113154815495947,3.1733051340133493
12,1,2.875796291994865,UAV_0,0.047164331307268124,1068046464.0,0.29677751976843003,3.588325626191986
12,2,2.7576003736543537,Local,0.0,0.0,0.27576003736543536,2.994731001978058
12,3,1.6499368278345785,Local,0.0,0.0,0.16499368278345786,2.529688719635613
12,4,2.701948814677017,Local,0.0,0.0,0.2701948814677017,2.725596170535892
12,5,0.9270326362651209,UAV_2,0.06167814072470368,1908919040.0,0.10889515058664154,3.792216296308377
12,6,3.4999144701105234,Local,0.0,0.0,0.3499914470110523,3.4367898209159797
12,7,0.9625634680398376,Local,0.0,0.0,0.09625634680398375,3.178797505551282
12,8,2.0774648476221964,Local,0.0,0.0,0.20774648476221966,3.1979326158140022
12,9,1.6042848495458395,Local,0.0,0.0,0.16042848495458392,2.933551437397136
13,0,0.7250739594461795,Local,0.0,0.0,0.07250739594461793,3.245812529957967
13,1,2.3616908847138203,UAV_2,0.004007939881691749,60967336.0,0.23838001953184706,3.826705645723833
13,2,3.3558092361403795,Local,0.0,0.0,0.33558092361403796,3.330311925592096
13,3,1.6198633510392013,Local,0.0,0.0,0.1619863351039201,2.691675054739533
13,4,1.6767251856500551,UAV_0,0.7310864688987437,2766499584.0,0.3057835438878744,3.031379714423766
13,5,1.4852109016455364,Local,0.0,0.0,0.14852109016455364,3.940737386472931
13,6,1.9218065381271576,Local,0.0,0.0,0.19218065381271573,3.6289704747286953
13,7,1.6231234388050286,Local,0.0,0.0,0.16231234388050284,3.341109849431785
13,8,2.126300904779903,Local,0.0,0.0,0.21263009047799025,3.4105627062919925
13,9,1.5472122290416543,Local,0.0,0.0,0.15472122290416543,3.088272660301301
14,0,3.184479198710163,Local,0.0,0.0,0.3184479198710163,3.5642604498289834
14,1,5.137640602587831,UAV_2,0.6811678986871438,404871456.0,0.5397757115647329,4.366481357288566
14,2,3.8902032798535964,Local,0.0,0.0,0.38902032798535957,3.7193322535774556
14,3,1.102036513893419,Local,0.0,0.0,0.11020365138934189,2.801878706128875
14,4,2.565593048332337,Local,0.0,0.0,0.2565593048332337,3.2879390192569997
14,5,2.0341279051538264,UAV_2,0.04304585451321882,790763200.0,0.2534274475131124,4.194164833986044
14,6,1.1368857896601858,Local,0.0,0.0,0.11368857896601857,3.7426590536947137
14,7,1.6914135251231555,UAV_2,0.66723724955816,1656005248.0,0.2826663165647225,3.6237761659965075
14,8,1.1934590541453591,Local,0.0,0.0,0.11934590541453592,3.5299086117065284
14,9,2.6296341422822818,Local,0.0,0.0,0.26296341422822817,3.3512360745295293
15,0,0.9470123965043711,Local,0.0,0.0,0.09470123965043709,3.6589616894794204
15,1,0.8797403181258019,UAV_2,0.07356948503986371,633979904.0,0.10034867465360156,4.466830031942168
15,2,2.355384119554642,Local,0.0,0.0,0.2355384119554642,3.95487066553292
15,3,2.3751956554386404,Local,0.0,0.0,0.23751956554386403,3.039398271672739
15,4,3.88303617495291,Local,0.0,0.0,0.38830361749529096,3.6762426367522907
15,5,0.758373445332917,Local,0.0,0.0,0.07583734453329169,4.270002178519335
15,6,2.808540110248036,Local,0.0,0.0,0.28085401102480356,4.023513064719517
15,7,1.2110580065288803,Local,0.0,0.0,0.12110580065288802,3.7448819666493955
15,8,2.373450427294076,Local,0.0,0.0,0.23734504272940757,3.767253654435936
15,9,1.0661698494451064,Local,0.0,0.0,0.10661698494451063,3.45785305947404
16,0,2.688519867963048,Local,0.0,0.0,0.2688519867963048,3.927813676275725
16,1,1.0347983742132887,Local,0.0,0.0,0.10347983742132885,4.570309869363497
16,2,1.6894795399918014,UAV_2,0.5652421466030575,2360431616.0,0.3302948484696907,4.28516551400261
16,3,1.3926866502885473,Local,0.0,0.0,0.1392686650288547,3.1786669367015934
16,4,2.1856780820464676,Local,0.0,0.0,0.21856780820464677,3.8948104449569376
16,5,2.3439866278446946,Local,0.0,0.0,0.23439866278446944,4.504400841303805
16,6,1.3628100315374703,Local,0.0,0.0,0.13628100315374703,4.159794067873264
16,7,1.9631770586302837,UAV_1,0.10901433870462195,941930624.0,0.23269393181595416,3.9775758984653495
16,8,0.8408622318158125,Local,0.0,0.0,0.08408622318158125,3.851339877617517
16,9,2.1318204941347316,Local,0.0,0.0,0.21318204941347316,3.671035108887513
17,0,1.0683907871563632,UAV_1,0.03944846448416237,458615168.0,0.1245662692851971,4.052379945560922
17,1,1.9234439922361493,UAV_2,0.00420786454276869,511708512.0,0.19475943959154787,4.765069308955044
17,2,3.6352469175443676,Local,0.0,0.0,0.36352469175443675,4.648690205757047
17,3,2.5490803060126974,UAV_1,0.1508968577379661,296937344.0,0.46979829117691707,3.6484652278785106
17,4,4.336849575226926,UAV_2,0.01497281762275184,2217563904.0,0.43744059091991505,4.332251035876853
17,5,2.21940268170188,Local,0.0,0.0,0.221940268170188,4.726341109473993
17,6,3.627829725526898,Local,0.0,0.0,0.36278297255268976,4.522577040425954
17,7,3.7195645126388803,Local,0.0,0.0,0.37195645126388793,4.3495323497292375
17,8,1.276909246268508,Local,0.0,0.0,0.1276909246268508,3.979030802244368
17,9,3.164841048023952,UAV_0,0.047774187437207495,199078672.0,0.31896832118372515,3.9900034300712384
18,0,2.915532083816158,Local,0.0,0.0,0.2915532083816158,4.343933153942538
18,1,1.9549060567714671,Local,0.0,0.0,0.1954906056771467,4.960559914632191
18,2,0.9114149600586045,Local,0.0,0.0,0.09114149600586044,4.739831701762908
18,3,1.5509438705125418,Local,0.0,0.0,0.15509438705125417,3.803559614929765
18,4,1.4803593382445042,Local,0.0,0.0,0.1480359338244504,4.480286969701304
18,5,1.238272952657934,UAV_1,0.03227859653117539,558274752.0,0.12776454689750774,4.854105656371501
18,6,1.6873382416036886,Local,0.0,0.0,0.1687338241603689,4.691310864586323
18,7,2.1057579324085176,UAV_1,0.21434510288900813,2094578432.0,0.39279454071751385,4.742326890446751
18,8,0.7149988830012336,Local,0.0,0.0,0.07149988830012335,4.050530690544491
18,9,1.652661791382917,Local,0.0,0.0,0.16526617913829167,4.15526960920953
19,0,3.483631849086737,Local,0.0,0.0,0.34836318490867363,4.692296338851211
19,1,0.9890854350500358,UAV_0,0.04267085109885758,922296128.0,0.10411962540872063,5.0646795400409115
19,2,1.8942985662210143,Local,0.0,0.0,0.18942985662210143,4.92926155838501
19,3,1.972166178419024,UAV_0,0.3599141811721495,1875380480.0,0.4360148419690127,4.239574456898778
19,4,1.5433478068889284,Local,0.0,0.0,0.1543347806888928,4.634621750390196
19,5,2.5487437970906677,UAV_0,0.10788311118253523,499475424.0,0.5566046320860356,5.410710288457537
19,6,2.991343026316599,Local,0.0,0.0,0.2991343026316599,4.990445167217983
19,7,1.5922577237897717,Local,0.0,0.0,0.15922577237897717,4.901552662825728
19,8,0.5801552385418224,UAV_0,0.022636430625428323,34909800.0,0.073058023058183,4.1235887136026745
19,9,2.9744776015030654,Local,0.0,0.0,0.29744776015030655,4.452717369359836
20,0,2.6698830381514496,Local,0.0,0.0,0.26698830381514493,4.959284642666356
20,1,2.9571008807886288,Local,0.0,0.0,0.2957100880788628,5.3603896281197745
20,2,1.598809901046256,Local,0.0,0.0,0.1598809901046256,5.089142548489635
20,3,3.676034554783622,UAV_0,0.6828988027771986,1947427072.0,0.621847229530307,4.861421686429084
20,4,1.6462438286236756,Local,0.0,0.0,0.16462438286236752,4.799246133252564
20,5,2.8759120836859022,Local,0.0,0.0,0.2875912083685902,5.698301496826127
20,6,2.531768369261472,Local,0.0,0.0,0.25317683692614723,5.24362200414413
20,7,0.9651118573586017,UAV_2,0.13960593457963136,975149888.0,0.10763923369074026,5.009191896516469
20,8,0.840862911112255,UAV_0,0.026248157926325618,70083856.0,0.09248825616102829,4.216076969763703
20,9,3.303377529565457,Local,0.0,0.0,0.33033775295654566,4.783055122316382
21,0,3.279689019904303,Local,0.0,0.0,0.3279689019904303,5.287253544656786
21,1,1.149826713896461,Local,0.0,0.0,0.11498267138964609,5.475372299509421
21,2,1.6866821461691397,Local,0.0,0.0,0.16866821461691395,5.257810763106549
21,3,4.0134038684721824,Local,0.0,0.0,0.40134038684721823,5.262762073276303
21,4,0.9258724950164086,Local,0.0,0.0,0.09258724950164085,4.891833382754204
21,5,1.3468843160899908,UAV_0,0.09804467731197941,1666853376.0,0.17505723561967612,5.873358732445803
21,6,1.0106750417359547,Local,0.0,0.0,0.10106750417359547,5.3446895083177255
21,7,4.051455543231175,Local,0.0,0.0,0.40514555432311755,5.414337450839586
21,8,2.959622754561235,Local,0.0,0.0,0.29596227545612347,4.512039245219826
21,9,2.0133634599629326,Local,0.0,0.0,0.20133634599629327,4.984391468312675
22,0,1.8562376822059437,UAV_0,0.007552143035917115,1445105024.0,0.2045307793137774,5.491784323970563
22,1,1.1211227992065174,Local,0.0,0.0,0.11211227992065173,5.587484579430073
22,2,3.2412528312747315,Local,0.0,0.0,0.32412528312747313,5.581936046234022
22,3,2.4433374923204525,Local,0.0,0.0,0.24433374923204523,5.507095822508348
22,4,2.776056013070248,UAV_0,0.12819554013302495,131232336.0,0.3204240456595408,5.2122574284137455
22,5,1.1970985223479624,Local,0.0,0.0,0.11970985223479623,5.993068584680599
22,6,3.2092352950268146,Local,0.0,0.0,0.3209235295026814,5.665613037820407
22,7,4.378917392786537,UAV_0,0.045726528531962386,40879900.0,0.39967059241004477,5.814008043249631
22,8,2.086413658749339,Local,0.0,0.0,0.2086413658749339,4.72068061109476
22,9,2.598764036926675,UAV_0,0.036298104245557766,4637848064.0,0.264425128156236,5.248816596468911
23,0,3.4354654711616432,UAV_1,0.02008809545836795,204885632.0,0.350686936262996,5.842471260233559
23,1,1.8460511105273871,Local,0.0,0.0,0.18460511105273872,5.772089690482812
23,2,3.3183674268281576,Local,0.0,0.0,0.3318367426828157,5.913772788916837
23,3,0.9890505264342941,Local,0.0,0.0,0.0989050526434294,5.606000875151778
23,4,0.9204078149042404,Local,0.0,0.0,0.09204078149042402,5.30429820990417
23,5,2.7002558920925632,UAV_0,0.02253935182283965,3376626432.0,0.290517949530764,6.283586534211363
23,6,2.4421922361721826,Local,0.0,0.0,0.2442192236172182,5.909832261437625
23,7,1.2013816898723821,UAV_0,0.027382577528367636,87272600.0,0.12513498099879836,5.9391430242484295
23,8,2.0424028465100803,Local,0.0,0.0,0.20424028465100802,4.924920895745768
23,9,1.0879905938713959,Local,0.0,0.0,0.10879905938713957,5.357615655856051
24,0,3.0422424238769255,Local,0.0,0.0,0.3042242423876925,6.1466955026212515
24,1,3.1336897242708805,Local,0.0,0.0,0.313368972427088,6.0854586629098995
24,2,4.2937201431144105,Local,0.0,0.0,0.429372014311441,6.343144803228278
24,3,2.7796339540511874,Local,0.0,0.0,0.2779633954051187,5.883964270556897
24,4,2.3211906129545072,Local,0.0,0.0,0.23211906129545073,5.53641727119962
24,5,1.5497329895860132,UAV_0,0.07830340214250864,2034981248.0,0.18785834751084185,6.471444881722205
24,6,2.217298472209063,Local,0.0,0.0,0.2217298472209063,6.131562108658532
24,7,1.9569487065923252,Local,0.0,0.0,0.1956948706592325,6.134837894907662
24,8,1.1653568217844952,UAV_2,0.07283542619377618,758475840.0,0.11884008484080467,5.0437609805865735
24,9,1.9532828608680117,UAV_0,0.03429646600731112,384448640.0,0.19677412744793155,5.554389783303983
25,0,7.976853257397897,UAV_2,0.38160239406797086,104157336.0,0.1461614071043991,6.292856909725651
25,1,3.1404737984574016,UAV_0,0.016730530703394742,152343664.0,0.3179806165078267,6.403439279417726
25,2,1.3574962612515944,Local,0.0,0.0,0.13574962612515942,6.478894429353438
25,3,5.25953776898087,UAV_0,0.598631165244311,3228023552.0,1.0656542768095503,6.9496185473664465
25,4,3.542126129718551,UAV_0,0.030713177411021236,421269056.0,0.41686641365894217,5.953283684858563
25,5,11.801645048828597,UAV_0,0.2090240614691165,74491416.0,0.7869648135595251,7.258409695281729
25,6,1.1420247864211948,Local,0.0,0.0,0.11420247864211948,6.245764587300651
25,7,3.9118272878168994,UAV_0,0.07185142574784253,2141196928.0,0.49263375999846376,6.627471654906126
25,8,6.366961649478492,UAV_2,0.11491264063509589,41487428.0,0.21442405315285631,5.25818503373943
25,9,1.6206818200050397,Local,0.0,0.0,0.16206818200050396,5.716457965304487
26,0,3.178664071618705,UAV_0,0.1012566941258834,550635968.0,0.6522158418822138,6.9450727516078645
26,1,2.4052546793553424,Local,0.0,0.0,0.24052546793553423,6.643964747353261
26,2,3.311020921283854,Local,0.0,0.0,0.3311020921283854,6.809996521481823
26,3,1.6863045514601478,Local,0.0,0.0,0.16863045514601477,7.118249002512461
26,4,0.8399995618700712,Local,0.0,0.0,0.08399995618700709,6.03728364104557
26,5,1.1770633586886627,UAV_0,0.04142366775458841,1383106944.0,0.14298609709146315,7.401395792373193
26,6,4.341388483390588,Local,0.0,0.0,0.43413884833905875,6.67990343563971
26,7,2.726797802029751,UAV_0,0.004361856109613017,24063894.0,0.2757998921145381,6.903271547020664
26,8,2.283226719798449,Local,0.0,0.0,0.2283226719798449,5.486507705719275
26,9,2.5181586528099285,UAV_2,0.03661302924542273,46759676.0,0.2563688818612386,5.9728268471657255
27,0,3.2448228971926616,Local,0.0,0.0,0.3244822897192662,7.269555041327131
27,1,1.5616761319880623,Local,0.0,0.0,0.15616761319880623,6.800132360552067
27,2,2.2321735908463625,Local,0.0,0.0,0.22321735908463625,7.033213880566459
27,3,1.9948849857584692,Local,0.0,0.0,0.1994884985758469,7.317737501088308
27,4,2.1726822990348786,Local,0.0,0.0,0.21726822990348788,6.254551870949058
27,5,1.3810405520019782,UAV_2,0.060389381274745635,427827712.0,0.14604582502268063,7.547441617395873
27,6,2.738755273775005,Local,0.0,0.0,0.27387552737750054,6.95377896301721
27,7,1.759415265890937,UAV_2,0.03240951724199187,3483436800.0,0.17878425713512855,7.082055804155792
27,8,2.6403908238675147,Local,0.0,0.0,0.26403908238675144,5.750546788106026
27,9,3.4820537967785232,UAV_2,0.1079837496135582,287423136.0,0.3993243944613781,6.372151241627104
28,0,2.182672030613619,UAV_0,0.017164686735768837,591478912.0,0.2332198333943993,7.5027748747215295
28,1,2.6063627940798786,Local,0.0,0.0,0.26063627940798784,7.060768639960055
28,2,2.746784449822469,Local,0.0,0.0,0.27467844498224686,7.307892325548706
28,3,2.3015197766236404,Local,0.0,0.0,0.23015197766236403,7.547889478750672
28,4,2.1583493528470017,UAV_2,0.09609370318603185,137839536.0,0.21837948236325014,6.472931353312308
28,5,1.5666621574898631,UAV_2,0.015741047165510176,2153007104.0,0.15867750340901807,7.706119120804892
28,6,1.6695628456756038,Local,0.0,0.0,0.1669562845675604,7.12073524758477
28,7,2.736958920234514,UAV_1,0.020515577350583673,304192384.0,0.2763716679754174,7.3584274721312095
28,8,2.9156334873144814,Local,0.0,0.0,0.2915633487314481,6.042110136837474
28,9,1.6871666625004977,Local,0.0,0.0,0.16871666625004977,6.540867907877153
29,0,0.8289417843522989,Local,0.0,0.0,0.08289417843522989,7.585669053156759
29,1,2.1393442718535702,UAV_0,0.009316326086572927,2846784512.0,0.21413466298851283,7.274903302948568
29,2,2.0426161108955583,Local,0.0,0.0,0.20426161108955576,7.512153936638262
29,3,3.5175143982915578,Local,0.0,0.0,0.35175143982915574,7.899640918579827
29,4,2.5484731511282983,UAV_2,0.020436336780293423,7621856256.0,0.2551918300416854,6.728123183353993
29,5,2.0747695160986566,Local,0.0,0.0,0.20747695160986568,7.913596072414757
29,6,3.822967144976809,Local,0.0,0.0,0.3822967144976809,7.503031962082451
29,7,2.9800463588934654,Local,0.0,0.0,0.29800463588934656,7.656432108020556
29,8,1.3744806367215252,Local,0.0,0.0,0.1374480636721525,6.179558200509627
29,9,2.1792150790073572,Local,0.0,0.0,0.2179215079007357,6.758789415777889
30,0,2.603650691557038,UAV_0,0.08953777310677485,1614784768.0,0.412997706855789,7.998666760012548
30,1,1.697126180074694,UAV_0,0.011920221493955186,122904480.0,0.1702171923933566,7.445120495341924
30,2,2.8788010067913,Local,0.0,0.0,0.28788010067913,7.800034037317392
30,3,3.7313440451573765,Local,0.0,0.0,0.3731344045157376,8.272775323095564
30,4,2.5510228378262596,UAV_2,0.28700872354266915,2758362368.0,0.2589889350102913,6.987112118364284
30,5,4.133036335026532,Local,0.0,0.0,0.41330363350265314,8.32689970591741
30,6,0.930129920341428,Local,0.0,0.0,0.09301299203414279,7.596044954116594
30,7,3.4367885940362806,UAV_1,0.007109435960909748,173920512.0,0.34543610172874223,8.001868209749299
30,8,2.0207214955945165,Local,0.0,0.0,0.20207214955945163,6.381630350069078
30,9,3.5166125292713293,UAV_0,0.010989046487133693,292907584.0,0.35217821576075115,7.11096763153864
31,0,3.170567553713914,Local,0.0,0.0,0.3170567553713914,8.31572351538394
31,1,4.109697929029015,UAV_0,0.08214997735743479,836641920.0,0.4142879663857651,7.859408461727689
31,2,2.339037807057376,Local,0.0,0.0,0.23390378070573759,8.03393781802313
31,3,1.1907325462431684,UAV_2,0.45277957596103807,796919360.0,0.120253023053476,8.39302834614904
31,4,3.5240698365087377,Local,0.0,0.0,0.35240698365087375,7.339519102015158
