Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
36,1,472.08741949618485,463.47936447709253,126.04297689667138,0.19732165241623884,126.24029854908761,4849.817414784983
36,2,527.8157408456137,409.77172365403607,126.26859293068787,1.009673388895205,127.27826631958308,4824.770395479974
37,0,495.7046525025916,560.4944172603128,131.50080413184227,0.3966423928641973,131.89744652470648,5080.292515277336
37,1,486.2418303762038,464.4833474399322,134.55107712476484,0.07518349106413924,134.62626061582898,4984.443675400812
37,2,524.3452452458503,406.4365149393813,144.87694285932997,1.582198512048511,146.45914137137848,4971.229536851352
38,0,496.95546211843765,573.4885416192752,130.37255019669018,1.1439650723912473,131.51651526908142,5211.8090305464175
38,1,488.2172214710775,455.109745975267,126.19498267624343,0.17477581566276695,126.3697584919062,5110.813433892718
38,2,523.7088916921542,415.2627856546276,127.08369141527825,0.2904602789517945,127.37415169423005,5098.603688545582
39,0,506.221911659453,564.8906943559227,129.18875746358634,0.08427967505555556,129.2730371386419,5341.082067685059
39,1,495.5351308841522,450.129903702014,127.0796592465523,0.5297726831954482,127.60943192974774,5238.4228658224665
39,2,529.5307043282658,416.2563978927448,137.93103163485404,0.0,137.93103163485404,5236.534720180436
40,0,497.31822434366,557.3129041596069,127.15731091656843,0.12823247124739054,127.28554338781582,5468.367611072875
40,1,500.50064441785054,462.21187346925416,130.39837203108823,0.5398209091448324,130.93819294023305,5369.3610587627
40,2,520.3753176817593,412.40706520926915,125.99942448638441,0.0,125.99942448638441,5362.534144666821
41,0,509.8637785327766,561.2497002447466,130.66862827489877,1.052204264033711,131.72083253893248,5600.088443611808
41,1,493.18028221115554,451.43669413753247,130.2879246527964,1.096766420434428,131.3846910732308,5500.745749835931
41,2,522.7664108915244,416.85417238132436,143.27674769125178,0.25202586724348713,143.52877355849526,5506.062918225316
42,0,515.1947934204399,565.5566779517015,133.11245338547653,0.37044172840495926,133.48289511388148,5733.571338725689
42,1,494.56911170186527,454.29749583835076,156.35991516578434,0.8799382198641055,157.23985338564844,5657.985603221579
42,2,529.7229087088784,425.6683198287907,126.51783762934822,0.0,126.51783762934822,5632.580755854664
43,0,508.10478559550967,560.3248301119304,127.14795609623077,0.0044651254766091275,127.15242122170739,5860.7237599473965
43,1,506.43262365055654,448.191968149929,131.30453095317236,0.2913719632132044,131.59590291638557,5789.581506137965
43,2,537.2208242702002,432.6744593850767,125.94916237884443,1.3024067344079193,127.25156911325236,5759.832324967916
44,0,513.2676488330026,559.5081947401609,142.10171793331307,0.08180646725684779,142.18352440056992,6002.907284347966
44,1,515.4734327768283,454.8870297668261,126.54206449100093,0.19269536923763345,126.73475986023857,5916.316265998204
44,2,548.932516597982,441.0872166628976,135.56295187230313,0.051889154564671136,135.6148410268678,5895.447165994784
45,0,522.1300924571472,564.6427840398864,125.94860814916336,0.0105024956441848,125.95911064480755,6128.866394992774
45,1,529.6222266129953,454.29439501585176,134.42846797535105,0.0,134.42846797535105,6050.7447339735545
45,2,561.0810736647109,446.9355169939837,131.7905864249734,0.00941179259175995,131.79999821756516,6027.247164212349
46,0,519.0172630144001,555.5730230793066,126.18769192174094,0.18168111538788154,126.36937303712881,6255.235768029903
46,1,533.222011085653,464.32463149975433,126.05421856674897,0.184735113304597,126.23895368005357,6176.983687653608
46,2,566.7186362220737,450.2855745530122,134.48133183418042,0.039414549023234255,134.52074638320366,6161.767910595553
47,0,515.2381043702511,543.8623424889842,128.36097784585928,0.20521244332407704,128.56619028918337,6383.801958319086
47,1,534.4798871625134,474.172879321251,126.00061899673312,0.04280492668283277,126.04342392341596,6303.027111577025
47,2,567.3499484362924,448.6430024138081,164.4720712854235,0.0,164.4720712854235,6326.239981880976
48,0,514.2620801354662,548.5511724224251,145.04195809046175,0.40649144313757957,145.44844953359933,6529.250407852685
48,1,541.3250367914991,484.1020356009633,127.83129547814872,1.0574239651625421,128.88871944331126,6431.915831020336
48,2,566.5842470364829,454.3985886375808,138.50882590954035,0.05930755164413554,138.5681334611845,6464.808115342161
49,0,502.31168411612884,541.5387506707732,133.1812043233464,0.2561557605968494,133.43736008394325,6662.687767936629
49,1,548.1950831883559,496.01394878135017,132.77544092599837,0.0039737040666218875,132.779414630065,6564.6952456504005
49,2,560.7678028285635,456.2323014281196,136.85122918399148,0.06695845978393991,136.9181876437754,6601.726302985936
50,0,496.1810970806768,528.328071270651,136.22372825918438,0.0,136.22372825918438,6798.911496195813
50,1,560.7910332272563,500.6402483832909,131.56564936236236,0.031248618218361543,131.59689798058074,6696.292143630982
50,2,558.3666045134837,461.9782841627793,136.15666220451996,0.026566081475014908,136.18322828599497,6737.909531271931
51,0,504.1037573120198,538.5346946376196,129.97048753304145,0.3821215433128404,130.3526090763543,6929.264105272167
51,1,564.4495251666433,486.4001056083609,136.88191753604414,0.19179552598835387,137.07371306203248,6833.365856693014
51,2,554.3856544393367,448.58681597808186,133.63853624041525,0.9581962882348071,134.59673252865005,6872.506263800581
52,0,499.46212826441734,527.9622687207584,126.93150760515735,0.0,126.93150760515735,7056.1956128773245
52,1,571.3623363108147,484.3694160502353,131.64757051777616,0.007835682873699696,131.65540620064985,6965.021262893664
52,2,562.568343725602,446.8332121891912,128.03930452898788,0.1082649648860744,128.14756949387396,7000.653833294455
53,0,504.7197934550128,518.6520468470771,126.07238048836506,0.35329402271138166,126.42567451107644,7182.621287388401
53,1,581.1153329312544,490.38563797696486,126.80710659421818,0.03009192575142266,126.8371985199696,7091.858461413633
53,2,557.2808527659137,443.89540673369623,137.12577997981074,0.2674021112360485,137.39318209104678,7138.047015385501
54,0,514.1131445811799,527.1806787308188,129.31342238776796,0.30656102721964834,129.61998341498762,7312.241270803388
54,1,581.4889005108988,492.79194334926166,161.02987862526152,0.0,161.02987862526152,7252.888340038895
54,2,555.021213183191,456.2978144653959,129.0988071585872,2.1019248891373747,131.20073204772456,7269.247747433225
55,0,508.612824011063,515.7233991173512,129.37204910175564,1.0338904293845252,130.40593953114015,7442.647210334529
55,1,593.665570888005,500.73553093160444,136.10621291664128,0.0,136.10621291664128,7388.994552955536
55,2,558.0869182446165,468.8845715946623,130.0712660262385,0.06242034128787239,130.13368636752637,7399.381433800751
56,0,519.0731690095005,515.4882681638409,125.98044919763295,0.5580450209033618,126.53849421853631,7569.185704553065
56,1,595.0481289448591,505.6408670967437,142.96155126643694,0.5485748509981525,143.5101261174351,7532.504679072971
56,2,554.7602261617195,470.3610087778255,153.1859658111631,0.0768955783618489,153.26286138952494,7552.644295190276
57,0,523.6293289566088,507.6408706149344,126.73889766109804,2.1512834782471506,128.89018113934517,7698.07588569241
57,1,598.3352001819608,513.6649574590648,127.40224081614076,0.20634346957653443,127.6085842857173,7660.1132633586885
57,2,549.807577926256,475.80391196178607,131.06116689497173,0.060368802320444254,131.1215356972922,7683.765830887569
58,0,524.4394570563497,497.9195844648758,126.07900936266513,1.4270301645358638,127.506039527201,7825.581925219612
58,1,610.4669976905192,519.8558589460062,132.285053305506,0.6539085129682101,132.9389618184742,7793.052225177163
58,2,558.0688588016014,469.4275613434306,125.97351697878769,0.13992191630853645,126.11343889509622,7809.879269782665
59,0,529.7800521622985,498.7447230651996,140.9642629695351,0.8510441334718875,141.81530710300697,7967.397232322619
59,1,615.6064246806354,525.8703680254094,129.23367471055693,1.2712073157944987,130.50488202635142,7923.5571072035145
59,2,547.4642191053025,475.6798405341889,128.37283285360894,0.0,128.37283285360894,7938.252102636274
