Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
2,0,2.865922171723712,UAV_1,0.5784437241502951,1460298752.0,0.4962364371072737,1.2988865551700122
2,1,15.0,UAV_0,0.7660563302439801,149012848.0,4.003795498135895,4.653795786179167
2,2,5.597735534405752,UAV_2,0.22598124934380148,671750144.0,1.1398035722830389,4.912993801858692
2,3,3.6444587118150333,UAV_2,0.25199852776725373,979176832.0,0.7757535672655667,2.318948061067367
2,4,1.3984431588826176,Local,0.0,0.0,0.13984431588826177,5.298358614570543
2,5,12.19613396379825,UAV_2,0.1837248810138091,331291840.0,2.3183440145073178,6.479566582440363
2,6,6.1362473430729105,UAV_0,0.32449327852863374,1122302080.0,1.2422408171201604,2.8964444630472093
2,7,3.953869427585845,UAV_1,0.19853208389745958,233730176.0,0.6403055773205335,6.150029167107634
2,8,4.142284428084563,Local,0.0,0.0,0.41422844280845633,1.221252438503813
2,9,1.6187571899314497,Local,0.0,0.0,0.16187571899314496,3.4037955619043454
3,0,5.084056691654474,UAV_1,0.2973481346431178,630677888.0,0.9397147047810117,2.238601259951024
3,1,11.338101717448168,UAV_1,0.7684738708552702,403281472.0,1.1008182771963075,5.754614063375474
3,2,2.9496019269497573,Local,0.0,0.0,0.29496019269497564,5.207953994553668
3,3,3.4216758259234967,Local,0.0,0.0,0.34216758259234964,2.6611156436597168
3,4,14.665649421540799,UAV_2,0.9003227350911278,408078336.0,2.1571857253781417,7.455544339948685
3,5,15.0,UAV_2,0.6041216400488009,674440768.0,3.0531543239434416,9.532720906383805
3,6,4.982878738359987,UAV_1,0.5669890187088551,3515169792.0,1.0102175706268317,3.906662033674041
3,7,1.6197178208633733,Local,0.0,0.0,0.16197178208633733,6.312000949193972
3,8,13.829175993595316,UAV_2,0.5575110920459531,1200854016.0,2.6061129611566587,3.8273653996604717
3,9,2.9026055095136885,UAV_1,0.050153813861616894,2725399040.0,0.5457574193440189,3.949552981248364
4,0,1.550269774430659,Local,0.0,0.0,0.1550269774430659,2.39362823739409
4,1,10.146486465731275,UAV_2,0.17704194175659946,1425522816.0,2.270214895089811,8.024828958465285
4,2,15.0,UAV_0,0.9266524074014127,207585792.0,2.679974785309773,7.88792877986344
4,3,11.940786456806448,UAV_1,0.33496495052221253,1915662976.0,2.438602531021705,5.099718174681422
4,4,2.1020761315114056,Local,0.0,0.0,0.21020761315114053,7.665751953099825
4,5,1.1409935167300846,Local,0.0,0.0,0.11409935167300846,9.646820258056813
4,6,2.961092765365253,Local,0.0,0.0,0.29610927653652525,4.202771310210567
4,7,9.5469009084662,UAV_1,0.31059833375029056,206175024.0,1.3159728674399231,7.627973816633895
4,8,1.9804714270694725,Local,0.0,0.0,0.19804714270694726,4.025412542367419
4,9,1.9500955729976122,UAV_2,0.11270801585761749,784047680.0,0.4794345001084866,4.428987481356851
5,0,2.398591477519096,UAV_1,0.08436919709635464,765715136.0,0.3349634621412688,2.7285916995353587
5,1,15.0,UAV_2,0.8164720328820015,2221919488.0,3.069258929571758,11.094087888037043
5,2,8.414572108382362,UAV_0,0.3131660315651395,345242432.0,1.2061663328875207,9.09409511275096
5,3,1.7872671104762756,Local,0.0,0.0,0.17872671104762755,5.27844488572905
5,4,7.566407870641735,UAV_2,0.663181282756103,287472096.0,0.9621160744092476,8.627868027509074
5,5,2.3156180517944747,Local,0.0,0.0,0.23156180517944747,9.878382063236261
5,6,3.6547290151607266,Local,0.0,0.0,0.36547290151607265,4.56824421172664
5,7,2.311908488497807,UAV_2,0.10820722077774383,928074624.0,0.4576389193480851,8.08561273598198
5,8,1.661529422934238,Local,0.0,0.0,0.1661529422934238,4.191565484660843
5,9,15.0,UAV_1,0.7786678441777001,1358741632.0,2.8225934274343367,7.251580908791187
6,0,1.9160694877844362,UAV_1,0.16394318770807573,1171749504.0,0.5036359775646944,3.2322276771000533
6,1,3.127804272960103,Local,0.0,0.0,0.3127804272960103,11.406868315333053
6,2,5.280117209522826,UAV_2,0.29189999298099273,158669536.0,0.686115958742695,9.780211071493655
6,3,2.1835753447191277,Local,0.0,0.0,0.21835753447191272,5.496802420200963
6,4,15.0,UAV_2,0.4250958169181776,88334072.0,1.3375232557709582,9.96539128328003
6,5,15.0,UAV_1,0.5713008166124446,134790656.0,4.226656836836263,14.105038900072524
6,6,7.025123006900115,UAV_1,0.577471317814989,889450112.0,1.2554778353830476,5.823722047109687
6,7,1.3502197870355346,Local,0.0,0.0,0.13502197870355345,8.220634714685534
6,8,8.076167585203633,UAV_2,0.32896334044011355,423956992.0,1.3556377220132168,5.54720320667406
6,9,1.8738028798029287,Local,0.0,0.0,0.18738028798029285,7.43896119677148
7,0,6.228334840014434,UAV_2,0.15007381139921658,261551680.0,1.1925985672295212,4.424826244329575
7,1,15.0,UAV_0,0.4088382367183799,1237010176.0,5.674912067402403,17.081780382735456
7,2,5.194466183377168,UAV_1,0.15274818396673426,937959872.0,1.2049581538542824,10.985169225347937
7,3,15.0,UAV_0,0.6277245258969688,365517184.0,3.050661937853565,8.547464358054528
7,4,6.128292403804067,UAV_2,0.409320667154593,690401600.0,1.0729854129282546,11.038376696208285
7,5,3.2129462390211723,Local,0.0,0.0,0.3212946239021172,14.426333523974641
7,6,4.17196059264448,UAV_2,0.2210350941960993,1042412160.0,0.8903014701513412,6.714023517261028
7,7,13.58254102590501,UAV_0,0.22235484716939663,792281024.0,2.7715197512959615,10.992154465981496
7,8,15.0,UAV_2,0.8147369747765919,4276616448.0,4.005802488378888,9.553005695052947
7,9,8.458527850379204,UAV_1,0.5117314381006666,1688235520.0,1.66431370076256,9.103274897534039
8,0,8.176776530331855,UAV_2,0.3543809034915785,232922320.0,1.231860415437426,5.656686659767001
8,1,10.494785210286656,UAV_2,0.7933321013712888,466026464.0,1.7658914540785515,18.84767183681401
8,2,15.0,UAV_0,0.7757666378875779,545733120.0,7.239619845556264,18.2247890709042
8,3,3.890153003182791,Local,0.0,0.0,0.3890153003182791,8.936479658372807
8,4,1.0748936417613835,UAV_0,0.06169590142808943,1246896640.0,0.2906546933876357,11.32903138959592
8,5,15.0,UAV_0,0.6126062978131895,438353984.0,3.2519643245828598,17.678297848557502
8,6,4.645952104502196,UAV_1,0.27787397478904974,2498628864.0,1.0653400072054569,7.7793635244664845
8,7,2.0013230720042383,Local,0.0,0.0,0.20013230720042385,11.19228677318192
8,8,15.0,UAV_1,0.5796067063764461,1995631488.0,3.6942377981653762,13.247243493218324
8,9,3.5373409898926806,Local,0.0,0.0,0.353734098989268,9.457008996523307
9,0,2.7792954058672756,UAV_1,0.29301597606994734,313723712.0,0.3202268308824217,5.976913490649422
9,1,5.750979831895409,UAV_0,0.4475369788931282,1346549120.0,1.139411832044005,19.987083668858013
9,2,0.7205420971352009,Local,0.0,0.0,0.07205420971352007,18.296843280617722
9,3,3.4045815501160717,UAV_2,0.4837269106926241,1250143488.0,0.6416432692046441,9.578122927577452
9,4,2.4413708459298658,Local,0.0,0.0,0.24413708459298658,11.573168474188908
9,5,12.11938590462884,UAV_0,0.5865587196645201,607837248.0,2.0998463171613433,19.778144165718846
9,6,5.694725502303975,UAV_2,0.34194681528159176,4168537856.0,1.3131583114598282,9.092521835926313
9,7,2.4878493780535456,Local,0.0,0.0,0.2487849378053545,11.441071710987273
9,8,2.1939010359942257,Local,0.0,0.0,0.21939010359942254,13.466633596817747
9,9,1.712559658948579,Local,0.0,0.0,0.17125596589485786,9.628264962418164
10,0,1.5324468728567922,UAV_1,0.07450431954235572,790055168.0,0.3141652452032806,6.291078735852703
10,1,15.0,UAV_2,0.36507194131402165,336723264.0,4.0450701571556325,24.032153826013644
10,2,15.0,UAV_1,0.8578586886027958,1964290176.0,3.7996287527630663,22.09647203338079
10,3,1.6976144287352521,Local,0.0,0.0,0.1697614428735252,9.747884370450977
10,4,15.0,UAV_1,0.35893376328360777,85957160.0,4.123539981505381,15.696708455694289
10,5,15.0,UAV_2,0.800063774719986,2226073088.0,3.6406762058383424,23.41882037155719
10,6,1.2474510889926878,Local,0.0,0.0,0.12474510889926876,9.217266944825582
10,7,3.5138242490177287,UAV_2,0.6014411968623777,440140352.0,0.5232563902879453,11.96432810127522
10,8,12.735630438864625,UAV_2,0.2434587442935986,130825680.0,1.4231201933431321,14.88975379016088
10,9,4.083485985629477,UAV_0,0.6655590772582284,642108352.0,0.6495317974174117,10.277796759835576
11,0,9.948563498563582,UAV_0,0.34842565868286673,246138176.0,1.767583053762916,8.05866178961562
11,1,3.8311557552969893,UAV_2,0.08006442233413136,499916640.0,0.84083618195039,24.872990007964034
11,2,2.659306069045653,Local,0.0,0.0,0.2659306069045653,22.362402640285353
11,3,10.614129290223843,UAV_2,0.5835848334081994,1113244032.0,1.968056792408027,11.715941162859004
11,4,6.987881290456076,UAV_0,0.33287517057959404,1215220352.0,1.4096164636406199,17.10632491933491
11,5,15.0,UAV_1,0.3669402709133116,66742780.0,2.2868255531277124,25.7056459246849
11,6,15.0,UAV_0,0.5264746667629101,343937024.0,3.005952185042066,12.223219129867648
11,7,10.254830510896797,UAV_2,0.879114985623579,836018560.0,1.6231285607687902,13.58745666204401
11,8,8.026911674363916,UAV_2,0.5662641280718184,553022208.0,1.4147436803574287,16.304497470518307
11,9,12.078637128819999,UAV_1,0.5202702027534705,299584736.0,1.8567392397408709,12.134535999576446
12,0,10.980994930824505,UAV_2,0.2300774910887918,2591165952.0,2.3523312737952446,10.410993063410864
12,1,2.049539030439161,UAV_1,0.09827352676500341,258099696.0,0.3363523901419004,25.209342398105935
12,2,1.023438044342225,Local,0.0,0.0,0.1023438044342225,22.464746444719577
12,3,12.508773540446455,UAV_2,0.3723264549224457,202063728.0,1.2982073047696634,13.014148467628667
12,4,13.728325979733729,UAV_1,0.4265391555593434,1551521152.0,2.7501348545573445,19.856459773892254
12,5,4.110001402311122,UAV_2,0.1292226636207581,123324448.0,0.667024152495692,26.372670077180594
12,6,15.0,UAV_0,0.3281693135930086,627747840.0,3.818910040128967,16.042129169996613
12,7,3.7598803252884383,Local,0.0,0.0,0.37598803252884383,13.963444694572853
12,8,0.9892896113811528,Local,0.0,0.0,0.09892896113811527,16.40342643165642
12,9,11.172461316324613,UAV_0,0.3883206298320152,1315174272.0,2.2391714887727256,14.373707488349172
13,0,15.0,UAV_0,0.5005575267150018,194575168.0,5.441989482692221,15.852982546103085
13,1,15.0,UAV_0,0.5965758177931634,509852096.0,3.785882732251042,28.995225130356978
13,2,1.0825915069495278,Local,0.0,0.0,0.10825915069495277,22.57300559541453
13,3,1.0626136569640032,Local,0.0,0.0,0.10626136569640031,13.120409833325068
13,4,2.7663353282448093,Local,0.0,0.0,0.2766335328244809,20.133093306716734
13,5,14.979481526037704,UAV_0,0.45708734271467594,1098671872.0,2.918402527611103,29.291072604791697
13,6,0.6650085466236012,Local,0.0,0.0,0.06650085466236011,16.108630024658975
13,7,1.7090469161402626,UAV_2,0.09003812761485407,294422400.0,0.2857560645444599,14.249200759117313
13,8,5.8162993981720135,UAV_2,0.6475053185764772,293974560.0,0.7998669375147214,17.203293369171142
13,9,5.363226471860383,UAV_2,0.2004790972366818,1447728768.0,1.2619958038480759,15.635703292197249
14,0,2.6726467395286737,Local,0.0,0.0,0.26726467395286735,16.12024722005595
14,1,3.5573574111989146,UAV_1,0.7307668048669327,2076905856.0,0.6347243977730422,29.62994952813002
14,2,1.1698971867228878,Local,0.0,0.0,0.11698971867228874,22.68999531408682
14,3,2.589652808093634,Local,0.0,0.0,0.2589652808093633,13.379375114134431
14,4,2.9520796106551237,Local,0.0,0.0,0.29520796106551234,20.428301267782246
14,5,4.92848580568082,UAV_1,0.16448849490806125,514663616.0,1.0261124434448412,30.31718504823654
14,6,14.765161091934589,UAV_0,0.3988741700094815,311123392.0,2.440535395488774,18.549165420147748
14,7,15.0,UAV_0,0.29295940276681176,284697920.0,4.021811722869797,18.27101248198711
14,8,3.493272558559112,Local,0.0,0.0,0.3493272558559112,17.552620625027053
14,9,1.4696463253375331,Local,0.0,0.0,0.1469646325337533,15.782667924731003
15,0,10.43309514948863,UAV_1,0.3594311125965906,443651104.0,1.8717689505997845,17.992016170655734
15,1,5.7040176694198745,UAV_1,0.5551405352457519,1272866688.0,1.0793675658301654,30.709317093960184
15,2,1.6213457600707983,Local,0.0,0.0,0.16213457600707984,22.8521298900939
15,3,10.206549107929774,UAV_2,0.4248158172307901,234715584.0,0.9620339033248725,14.341409017459304
15,4,15.0,UAV_1,0.5315940323671179,836272320.0,5.34376151673117,25.772062784513416
15,5,15.0,UAV_1,0.7860227223165315,136441536.0,8.867422649824904,39.18460769806144
15,6,6.0066281447150685,UAV_1,0.22846091599368204,2511565312.0,1.282767420918045,19.831932841065793
15,7,15.0,UAV_1,0.5453821338680871,1663793536.0,12.2772618744515,30.54827435643861
15,8,4.624604334910119,UAV_2,0.2972841284969739,821808000.0,0.9172999735260481,18.469920598553102
15,9,0.7356340576714262,Local,0.0,0.0,0.0735634057671426,15.856231330498145
16,0,0.9694612842817707,Local,0.0,0.0,0.09694612842817706,18.08896229908391
16,1,2.1123220638174414,Local,0.0,0.0,0.21123220638174411,30.92054930034193
16,2,15.0,UAV_1,0.6686219147532626,1221441152.0,11.470027437250305,34.3221573273442
16,3,2.8378268229075783,Local,0.0,0.0,0.2837826822907578,14.625191699750062
16,4,5.436247380010086,UAV_2,0.48089921806276814,958399296.0,0.9812255313306157,26.75328831584403
16,5,15.0,UAV_1,0.7007985098245898,180331504.0,5.108410474200725,44.293018172262165
16,6,14.48189232339751,UAV_2,0.5889206315482806,629720896.0,2.57288882982511,22.404821670890904
16,7,15.0,UAV_1,0.5658679864660937,1032950336.0,8.549217095551475,39.09749145199009
16,8,6.217774004958977,UAV_2,0.5406927257146342,2011249408.0,1.2281595608168339,19.698080159369937
16,9,15.0,UAV_1,0.8590133201747382,415197376.0,5.191770343623139,21.048001674121284
17,0,12.637062898502906,UAV_0,0.3503710736561529,1765063296.0,2.5672921977195937,20.656254496803506
17,1,9.054314493749683,UAV_1,0.6824701006244898,320734784.0,1.21631249946942,32.13686179981135
17,2,3.2632881803759197,Local,0.0,0.0,0.32632881803759195,34.648486145381796
17,3,12.912615755427273,UAV_0,0.7277557450076106,747007808.0,2.294433957868314,16.919625657618376
17,4,2.766696264788046,Local,0.0,0.0,0.2766696264788046,27.029957942322834
17,5,15.0,UAV_1,0.6667867132776923,1067868608.0,4.687782267781319,48.98080044004348
17,6,15.0,UAV_0,0.27034622372508604,826665984.0,3.528035819597882,25.932857490488786
17,7,3.730896792672657,Local,0.0,0.0,0.37308967926726566,39.470581131257354
17,8,1.6540342660175642,Local,0.0,0.0,0.16540342660175641,19.863483585971693
17,9,15.0,UAV_1,0.5461156200001595,687905984.0,3.1405679555837005,24.188569629704986
18,0,12.085924851599573,UAV_1,0.7149860329780497,539028736.0,1.6544419343192276,22.310696431122732
18,1,1.831252012189285,UAV_1,0.1745466456166954,2776021760.0,0.4686447721360033,32.60550657194735
18,2,0.5495389173797818,Local,0.0,0.0,0.05495389173797817,34.703440037119776
18,3,0.6904552151751767,Local,0.0,0.0,0.06904552151751767,16.988671179135892
18,4,2.7179066239309653,Local,0.0,0.0,0.2717906623930965,27.301748604715932
18,5,15.0,UAV_0,0.7359136276008611,624832256.0,3.6125500892235616,52.59335052926704
18,6,15.0,UAV_0,0.5489903781653944,587368704.0,5.544140795496074,31.47699828598486
18,7,3.9264680349665277,UAV_2,0.7310892109524906,504420960.0,0.27384934293188945,39.744430474189244
18,8,1.6412608084823817,Local,0.0,0.0,0.16412608084823813,20.02760966681993
18,9,8.504858485118662,UAV_0,0.41791021929324307,1547398528.0,1.7071176912434256,25.89568732094841
19,0,2.440665178957913,Local,0.0,0.0,0.24406651789579123,22.554762949018524
19,1,15.0,UAV_0,0.7322546185066527,373005312.0,3.6954572471601974,36.30096381910755
19,2,8.9395974179776,UAV_2,0.7515158603953492,1461147264.0,1.6454623261831691,36.34890236330295
19,3,7.210687539664049,UAV_2,0.7061010634991,2503967232.0,1.3881721128467752,18.376843291982667
19,4,5.209541363284851,UAV_1,0.4976397183025637,235905056.0,0.8057446909890212,28.107493295704952
19,5,2.6842589410443973,Local,0.0,0.0,0.26842589410443973,52.86177642337148
19,6,13.126339215404894,UAV_2,0.3365450361487076,384876832.0,2.1488134949632096,33.62581178094807
19,7,0.7218520790883143,Local,0.0,0.0,0.07218520790883141,39.816615682098075
19,8,15.0,UAV_0,0.833242039623863,1316845568.0,3.3220778477244606,23.349687514544392
19,9,6.839273507486456,UAV_2,0.3056761390369196,601576640.0,1.3161392947982369,27.21182661574665
20,0,2.9314305333273105,UAV_2,0.39008973727220464,4810881024.0,0.6730883665570194,23.227851315575545
20,1,1.074816937498012,Local,0.0,0.0,0.1074816937498012,36.408445512857355
20,2,15.0,UAV_1,0.3913386981751752,349004000.0,4.774492111371295,41.12339447467424
20,3,15.0,UAV_1,0.9009626547655187,412704896.0,23.79638637086898,42.17322966285165
20,4,1.1583055951593884,Local,0.0,0.0,0.11583055951593882,28.22332385522089
20,5,12.729127228699575,UAV_0,0.6848401072116724,1365028864.0,2.465582944472895,55.32735936784437
20,6,15.0,UAV_0,0.6098545720322226,769663808.0,10.625710286377785,44.25152206732585
20,7,15.0,UAV_1,0.4094525852021412,1199536128.0,5.984267789159245,45.80088347125732
20,8,11.183812575031505,UAV_0,0.38439580076707364,1194092544.0,2.230368925166685,25.58005643971108
20,9,15.0,UAV_0,0.3802880515925092,236890640.0,3.305239838697836,30.517066454444485
21,0,2.496112985698784,Local,0.0,0.0,0.24961129856987838,23.477462614145423
21,1,8.862754501744076,UAV_0,0.5204858474636338,1757572352.0,1.7530168044001826,38.16146231725754
21,2,3.813907086586342,Local,0.0,0.0,0.38139070865863417,41.50478518333288
21,3,2.0776803721496995,Local,0.0,0.0,0.20776803721496995,42.380997700066615
21,4,6.933379743453621,UAV_2,0.6150887163284845,353400320.0,0.43744439042945726,28.66076824565035
21,5,14.487706954141188,UAV_1,0.5681559372069458,891274048.0,2.6655797465924134,57.99293911443679
21,6,0.6634400296708642,Local,0.0,0.0,0.06634400296708641,44.317866070292936
21,7,1.452259116393225,Local,0.0,0.0,0.14522591163932247,45.946109382896644
21,8,0.7995980164787448,Local,0.0,0.0,0.07995980164787449,25.660016241358953
21,9,15.0,UAV_1,0.8940253998776658,778203072.0,3.275559493962478,33.792625948406965
22,0,9.561197866727156,UAV_0,0.1365451871253552,422097888.0,1.9715870632811228,25.449049677426547
22,1,9.583426386729258,UAV_1,0.3956238087076891,69210416.0,0.4656964082754198,38.62715872553296
22,2,15.0,UAV_2,0.6148388529464928,66093776.0,1.9732679150584544,43.478053098391335
22,3,7.774015975793949,UAV_0,0.32937850129677915,1367335296.0,1.5759209784505661,43.956918678517184
22,4,2.6529566465426666,UAV_2,0.3626214349267916,4812916224.0,0.6661852091582596,29.32695345480861
22,5,15.0,UAV_0,0.5837867221373814,151097744.0,4.439973960912497,62.43291307534928
22,6,10.147819270811388,UAV_2,0.6261303444390027,1197631232.0,1.8507116176888168,46.16857768798175
22,7,2.323476977128467,Local,0.0,0.0,0.2323476977128467,46.17845708060949
22,8,15.0,UAV_0,0.5405362004723743,1170109696.0,3.0746996017784674,28.73471584313742
22,9,15.0,UAV_1,0.6437548947896946,727465664.0,3.7275022373905764,37.52012818579754
23,0,3.489779153933503,Local,0.0,0.0,0.3489779153933502,25.7980275928199
23,1,15.0,UAV_0,0.7556748315109685,162989216.0,2.244741476114628,40.871900201647584
23,2,15.0,UAV_1,0.22559812768273566,472780128.0,4.538958654484698,48.01701175287603
23,3,15.0,UAV_1,0.6022007134971681,274818080.0,16.633764366334884,60.59068304485207
23,4,15.0,UAV_1,0.5853602937073571,4733106688.0,10.04820857905844,39.37516203386705
23,5,10.79319653914556,UAV_2,0.6571237721996636,4677471232.0,2.1723526251779557,64.60526570052724
23,6,8.396335467639183,UAV_1,0.1794305762920983,2019622912.0,1.8334028609519142,48.001980548933666
23,7,13.719863732054549,UAV_1,0.19706078203048336,191584144.0,2.5348804638977707,48.71333754450726
23,8,2.527693444397706,Local,0.0,0.0,0.25276934443977056,28.98748518757719
23,9,6.4289027977105535,UAV_2,0.36208236418123185,526180032.0,1.0861466688710801,38.60627485466862
24,0,4.032919802954631,UAV_0,0.2882446622533678,626805248.0,0.7837747139136919,26.581802306733593
24,1,4.678101476778249,Local,0.0,0.0,0.46781014767782486,41.33971034932541
24,2,7.2116669389837105,UAV_2,0.7139736788098725,2703940608.0,1.3876722955236827,49.404684048399716
24,3,4.50660039025397,UAV_2,0.4847270913914645,566783616.0,0.7591613668115953,61.34984441166367
24,4,6.983496827732369,UAV_2,0.4875839950765587,594773184.0,1.038766216598089,40.41392825046514
24,5,15.0,UAV_0,0.7704583778367424,798244992.0,2.4538047680358774,67.05907046856312
24,6,3.145544486127742,Local,0.0,0.0,0.31455444861277415,48.31653499754644
24,7,2.275933715801971,Local,0.0,0.0,0.22759337158019707,48.94093091608746
24,8,2.5552146863970355,Local,0.0,0.0,0.25552146863970354,29.24300665621689
24,9,0.9707673724551302,Local,0.0,0.0,0.09707673724551301,38.703351591914135
25,0,15.0,UAV_2,0.9173518200586939,295514112.0,6.8592138034286725,33.441016110162266
25,1,0.7769335184501547,Local,0.0,0.0,0.07769335184501547,41.41740370117042
25,2,12.192909744572615,UAV_2,0.7870312424405246,1615186816.0,2.2798917350876007,51.68457578348732
25,3,3.5618417327172884,Local,0.0,0.0,0.35618417327172885,61.706028584935396
25,4,4.391033386764397,Local,0.0,0.0,0.4391033386764396,40.85303158914158
25,5,1.4119684777810373,Local,0.0,0.0,0.1411968477781037,67.20026731634123
25,6,12.20859021470857,UAV_2,0.4507096184408593,828777408.0,2.2113911347114157,50.52792613225785
25,7,6.255013891864433,UAV_0,0.5066262068583577,5300294144.0,1.3101368754979859,50.25106779158545
25,8,1.4904851594179886,Local,0.0,0.0,0.14904851594179883,29.392055172158692
25,9,0.8902956486648167,Local,0.0,0.0,0.08902956486648167,38.792381156780614
26,0,1.340969598357802,Local,0.0,0.0,0.13409695983578024,33.57511306999805
26,1,15.0,UAV_2,0.5183395240540305,823029120.0,6.76104305234512,48.178446753515544
26,2,1.8046021112543034,Local,0.0,0.0,0.18046021112543031,51.86503599461275
26,3,11.232114053706427,UAV_2,0.43703767120311404,378059040.0,1.8490992541559252,63.55512783909132
26,4,9.60485858150489,UAV_2,0.6369173063675758,1231322496.0,1.7842860598092738,42.637317648950855
26,5,8.794769304526728,UAV_2,0.42519843555245396,962758784.0,1.7352356346823898,68.93550295102362
26,6,3.386095998321796,Local,0.0,0.0,0.3386095998321796,50.866535732090036
26,7,12.420850821551015,UAV_2,0.8729359342566095,1004556480.0,2.0143919036509734,52.26545969523642
26,8,3.1424281423853295,UAV_0,0.16622990453216124,209900144.0,0.46697072780109483,29.859025899959786
26,9,9.412669309085196,UAV_1,0.3668250670555554,360368736.0,1.3025521065869208,40.09493326336754
27,0,15.0,UAV_0,0.4413967676178317,745533248.0,4.757711810248354,38.3328248802464
27,1,2.449081018838128,Local,0.0,0.0,0.2449081018838128,48.42335485539936
27,2,1.43240598452493,Local,0.0,0.0,0.143240598452493,52.00827659306524
27,3,15.0,UAV_1,0.5745975025458248,557140992.0,5.167825624237738,68.72295346332906
27,4,15.0,UAV_1,0.35978805349745513,308190240.0,6.195616257926938,48.83293390687779
27,5,0.7373585374460911,Local,0.0,0.0,0.07373585374460911,69.00923880476823
27,6,15.0,UAV_1,0.6541140929858399,1667808896.0,4.6874070434194675,55.553942775509505
27,7,15.0,UAV_0,0.4792899582670027,707568128.0,6.584506349721204,58.849966044957625
27,8,1.1123917696070715,UAV_0,0.10902797930779846,767083456.0,0.27934026604713785,30.138366166006925
27,9,1.868283743018003,Local,0.0,0.0,0.1868283743018003,40.281761637669334
28,0,8.118747543116399,UAV_2,0.3823368403383791,110144904.0,0.9383828633519706,39.27120774359837
28,1,4.496312196237515,Local,0.0,0.0,0.4496312196237514,48.872986075023114
28,2,2.108084732659981,Local,0.0,0.0,0.21080847326599805,52.21908506633124
28,3,2.935408002872627,UAV_2,0.9107027866935447,984537472.0,0.4475323803637675,69.17048584369283
28,4,13.036324529540671,UAV_0,0.7820906318590565,587678208.0,2.259549982114962,51.09248388899275
28,5,1.027500777142899,Local,0.0,0.0,0.10275007771428989,69.11198888248252
28,6,6.7178386770536385,UAV_0,0.3494645875873249,438769760.0,1.2220953975813462,56.77603817309085
28,7,3.497599859508064,Local,0.0,0.0,0.3497599859508064,59.19972603090843
28,8,6.016333188129035,UAV_1,0.770096508676559,722083456.0,1.0344991374278587,31.172865303434783
28,9,1.387276618216555,Local,0.0,0.0,0.1387276618216555,40.42048929949099
29,0,1.1693790313321786,Local,0.0,0.0,0.11693790313321784,39.38814564673159
29,1,5.246747609155391,UAV_1,0.7182576527544668,543651328.0,0.5333299953392575,49.40631607036237
29,2,2.2593741153067524,Local,0.0,0.0,0.22593741153067518,52.44502247786191
29,3,1.5200720171068995,Local,0.0,0.0,0.15200720171068993,69.32249304540352
29,4,15.0,UAV_0,0.42242245331647665,347237312.0,3.1301774877280852,54.222661376720836
29,5,4.24300455854252,Local,0.0,0.0,0.4243004558542519,69.53628933833677
29,6,14.03676946269789,UAV_0,0.3094859525528981,314683872.0,2.470332662441142,59.246370835532
29,7,0.771734966726127,Local,0.0,0.0,0.07717349667261267,59.276899527581044
29,8,0.9947537489679714,Local,0.0,0.0,0.09947537489679711,31.27234067833158
29,9,7.328164966524993,UAV_2,0.6708580610731747,803057408.0,1.1187832152093973,41.539272514700386
30,0,4.132776493478439,Local,0.0,0.0,0.41327764934784383,39.801423296079435
