Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
6,9,3.647451174209248,UAV_0,0.2822981745184112,1251563904.0,0.8083508932219121,1.7614286287554912
7,0,2.6964813220198307,Local,0.0,0.0,0.2696481322019831,2.001460707179965
7,1,2.497586172709928,Local,0.0,0.0,0.24975861727099274,2.548763057020898
7,2,6.273437270128002,UAV_2,0.3965114118413677,1090299008.0,1.2382351431738614,3.128664329279703
7,3,1.9563188959232793,Local,0.0,0.0,0.19563188959232788,2.2275582678897705
7,4,3.05655153182403,UAV_2,0.023503946879221173,2016190848.0,0.4722611311100027,1.858947104313395
7,5,1.0326715389370789,UAV_1,0.06680085094423158,2043568384.0,0.25229807373101976,2.012957636120964
7,6,3.0256907255086065,Local,0.0,0.0,0.30256907255086063,3.8052045932091163
7,7,3.2609613617109665,Local,0.0,0.0,0.3260961361710966,2.567391793382879
7,8,2.146710763566607,Local,0.0,0.0,0.2146710763566607,2.076971945226051
7,9,2.6249425642690842,UAV_0,0.07368878324549077,339091424.0,0.3165762651007239,2.0780048938562152
8,0,2.9334533602468347,Local,0.0,0.0,0.29334533602468343,2.2948060432046486
8,1,3.4995525489527344,UAV_0,0.032644948013116196,304156768.0,0.39683086359686326,2.9455939206177613
8,2,2.7031756126052553,Local,0.0,0.0,0.2703175612605255,3.3989818905402287
8,3,3.4437764796544497,Local,0.0,0.0,0.34437764796544496,2.5719359158552155
8,4,11.056957109226285,UAV_2,0.6319241581941452,359409120.0,1.787524623637879,3.646471727951274
8,5,2.0596510782507855,UAV_2,0.00849666829164655,254088800.0,0.234893987579554,2.247851623700518
8,6,1.9405387702208503,Local,0.0,0.0,0.194053877022085,3.9992584702312013
8,7,0.8584067272801141,Local,0.0,0.0,0.08584067272801141,2.6532324661108904
8,8,2.738119661101949,Local,0.0,0.0,0.27381196611019487,2.350783911336246
8,9,0.6449292946692409,Local,0.0,0.0,0.06449292946692407,2.142497823323139
9,0,2.866477581709763,UAV_1,0.060392019379758625,800339968.0,0.3905552598981124,2.685361303102761
9,1,1.5252752902070823,Local,0.0,0.0,0.1525275290207082,3.0981214496384695
9,2,3.102948470536909,Local,0.0,0.0,0.31029484705369087,3.7092767375939197
9,3,3.5218753695779377,UAV_2,0.17506067406534545,227203824.0,0.6451970515465706,3.217132967401786
9,4,1.7647067450519058,Local,0.0,0.0,0.17647067450519058,3.8229424024564644
9,5,2.7540941936577434,Local,0.0,0.0,0.27540941936577434,2.5232610430662925
9,6,15.0,UAV_2,0.6681108266234007,734500224.0,5.239712872091952,9.238971342323154
9,7,1.1032744043967182,UAV_2,0.01354481510674786,686197376.0,0.139617795579668,2.792850261690558
9,8,6.570430758536439,UAV_2,0.2742147888022512,2895592448.0,1.4917949037246285,3.8425788150608744
9,9,3.8906778243676343,Local,0.0,0.0,0.3890677824367634,2.5315656057599023
10,0,4.42775583808961,UAV_2,0.22096570600558915,74696016.0,0.3486137290327092,3.03397503213547
10,1,0.840257543853143,UAV_2,0.024796695743093834,373780576.0,0.09553011185990687,3.1936515614983763
10,2,3.244061376988831,Local,0.0,0.0,0.32440613769888305,4.0336828752928024
10,3,3.7906792466325814,Local,0.0,0.0,0.37906792466325806,3.596200892065044
10,4,2.72959126335884,UAV_1,0.0434277873750649,225036848.0,0.3230035858860612,4.145945988342525
10,5,3.5630462401574636,Local,0.0,0.0,0.3563046240157463,2.879565667082039
10,6,3.2036213489325114,UAV_2,0.09492661584530453,971596864.0,0.7601404913570721,9.999111833680226
10,7,4.122876807409542,Local,0.0,0.0,0.4122876807409542,3.2051379424315125
10,8,1.3544260455831123,Local,0.0,0.0,0.1354426045583112,3.9780214196191857
10,9,3.1810151387731835,Local,0.0,0.0,0.3181015138773183,2.8496671196372207
11,0,3.757873062406508,Local,0.0,0.0,0.37578730624065076,3.409762338376121
11,1,1.8111794462240132,Local,0.0,0.0,0.1811179446224013,3.3747695061207774
11,2,2.5331443656716526,Local,0.0,0.0,0.2533144365671653,4.286997311859968
11,3,3.655460868511433,Local,0.0,0.0,0.36554608685114326,3.9617469789161874
11,4,1.6363889368406248,Local,0.0,0.0,0.16363889368406245,4.309584882026588
11,5,1.6839554938873373,UAV_2,0.05832402134066712,2400134144.0,0.24252697850142074,3.1220926455834594
11,6,3.4758373853348874,Local,0.0,0.0,0.34758373853348873,10.346695572213715
11,7,0.8837842232709741,Local,0.0,0.0,0.0883784223270974,3.29351636475861
11,8,1.7567041575752445,UAV_0,0.217793994005649,139591344.0,0.1481400213512848,4.1261614409704706
11,9,2.1216869048512095,Local,0.0,0.0,0.21216869048512094,3.0618358101223415
12,0,2.7087874615150107,Local,0.0,0.0,0.27087874615150104,3.6806410845276223
12,1,3.3017153577196687,Local,0.0,0.0,0.33017153577196684,3.704941041892744
12,2,1.5315105465472658,Local,0.0,0.0,0.1531510546547266,4.440148366514694
12,3,1.8166090630427,Local,0.0,0.0,0.18166090630426998,4.143407885220458
12,4,2.7477618843180602,Local,0.0,0.0,0.274776188431806,4.584361070458394
12,5,4.934614473260676,UAV_2,0.11536563532130509,76583576.0,0.5484211523918223,3.670513797975282
12,6,1.403257500435776,Local,0.0,0.0,0.14032575004357759,10.487021322257293
12,7,0.7994221248622512,UAV_0,0.011004417751529902,258323008.0,0.08403445786570837,3.3775508226243183
12,8,15.0,UAV_1,0.3850650559496339,130457768.0,1.8065334254168914,5.9326948663873615
12,9,4.54823184611938,UAV_2,0.05850568434243632,1109819136.0,0.6479839936941283,3.70981980381647
13,0,2.7019799631538888,Local,0.0,0.0,0.2701979963153889,3.950839080843011
13,1,1.7358284267569226,UAV_2,0.08754753513178049,349841952.0,0.2117206362683952,3.916661678161139
13,2,3.6610355331037807,Local,0.0,0.0,0.366103553310378,4.806251919825072
13,3,3.4375378177937006,Local,0.0,0.0,0.34375378177937005,4.487161666999827
13,4,1.689158649394142,Local,0.0,0.0,0.16891586493941418,4.753276935397809
13,5,2.7817865685027257,UAV_2,0.015045024440990939,100941056.0,0.33080114549109696,4.001314943466379
13,6,1.1767114521790012,Local,0.0,0.0,0.1176711452179001,10.604692467475193
13,7,1.65378445677007,Local,0.0,0.0,0.16537844567700696,3.542929268301325
13,8,3.2337782142875926,Local,0.0,0.0,0.32337782142875926,6.256072687816121
13,9,3.0723386759378553,UAV_0,0.019301699180714945,64184084.0,0.3212328103074975,4.0310526141239675
14,0,4.209326278249048,Local,0.0,0.0,0.4209326278249047,4.371771708667916
14,1,3.827146684116775,UAV_0,0.01879074636334587,1290962560.0,0.4456781724794269,4.362339850640566
14,2,1.148838822273359,Local,0.0,0.0,0.11488388222733589,4.921135802052407
14,3,1.1694066150517852,Local,0.0,0.0,0.11694066150517853,4.604102328505006
14,4,0.9595066376453483,Local,0.0,0.0,0.09595066376453483,4.849227599162344
14,5,2.21265523930669,UAV_1,0.100045538824085,1932791040.0,0.6218742253596209,4.623189168825999
14,6,1.1949779695872609,Local,0.0,0.0,0.11949779695872607,10.724190264433918
14,7,2.8971317537247225,UAV_0,0.2537064998103803,666168832.0,0.5768054560449807,4.119734724346306
14,8,1.192662598995582,Local,0.0,0.0,0.11926625989955818,6.375338947715679
14,9,0.7913362448723962,Local,0.0,0.0,0.07913362448723961,4.110186238611207
15,0,2.2291401358832212,Local,0.0,0.0,0.22291401358832208,4.594685722256238
15,1,2.601629133409039,UAV_0,0.027946755819354123,1132509824.0,0.36150242856095754,4.7238422792015236
15,2,1.4336539717096346,Local,0.0,0.0,0.14336539717096344,5.064501199223371
15,3,1.7992500313079036,Local,0.0,0.0,0.17992500313079032,4.784027331635796
15,4,9.470405764343116,UAV_2,0.41429141598614855,345946752.0,1.26580332563294,6.115030924795284
15,5,1.9804871924427772,Local,0.0,0.0,0.1980487192442777,4.821237888070277
15,6,1.8937305848542754,UAV_0,0.05727381115382368,1679164160.0,0.2727263433369984,10.996916607770917
15,7,2.0405961375013693,Local,0.0,0.0,0.2040596137501369,4.323794338096443
15,8,3.092990313574236,Local,0.0,0.0,0.3092990313574236,6.684637979073103
15,9,0.6857170334470577,Local,0.0,0.0,0.06857170334470578,4.178757941955912
16,0,2.3174768475958127,Local,0.0,0.0,0.23174768475958124,4.826433407015819
16,1,2.666671953210332,UAV_2,0.004530921664448933,653610304.0,0.2679441959348957,4.991786475136419
16,2,1.711715894513837,Local,0.0,0.0,0.1711715894513837,5.235672788674755
16,3,2.5169839334233837,Local,0.0,0.0,0.2516983933423383,5.035725724978135
16,4,3.329613685737932,Local,0.0,0.0,0.33296136857379316,6.447992293369077
16,5,4.723791946821269,Local,0.0,0.0,0.4723791946821268,5.293617082752403
16,6,1.0386925392092965,Local,0.0,0.0,0.10386925392092963,11.100785861691847
16,7,1.5398998275262974,UAV_0,0.0691397154062571,3481245952.0,0.2062913866714689,4.530085724767912
16,8,1.2235170583626818,Local,0.0,0.0,0.12235170583626817,6.806989684909371
16,9,2.1450407030016487,Local,0.0,0.0,0.21450407030016488,4.393262012256077
17,0,2.8314927453082284,Local,0.0,0.0,0.28314927453082284,5.109582681546642
17,1,5.684311255836091,UAV_0,0.17160055498294768,214686416.0,0.879697433472828,5.871483908609248
17,2,1.51445537394449,Local,0.0,0.0,0.15144553739444896,5.387118326069204
17,3,1.5712102210917365,Local,0.0,0.0,0.15712102210917364,5.192846747087308
17,4,1.299270923580444,Local,0.0,0.0,0.1299270923580444,6.577919385727121
17,5,3.7360529020056084,Local,0.0,0.0,0.3736052902005608,5.667222372952964
17,6,2.9599639254685526,UAV_1,0.11571633476491634,709371648.0,0.6757225563301876,11.776508418022035
17,7,10.159581794896047,UAV_0,0.47315029739746167,1492728704.0,1.9861375432295636,6.516223267997476
17,8,2.0794127316454984,Local,0.0,0.0,0.2079412731645498,7.01493095807392
17,9,1.77994813533008,Local,0.0,0.0,0.17799481353300797,4.571256825789085
18,0,2.364533130209955,Local,0.0,0.0,0.23645331302099548,5.346035994567638
18,1,0.7421009813515461,UAV_2,0.023591703210261616,384921280.0,0.07708446975638204,5.94856837836563
18,2,3.3099597848000006,Local,0.0,0.0,0.33099597848,5.7181143045492036
18,3,2.140142629664424,Local,0.0,0.0,0.21401426296644238,5.40686101005375
18,4,0.8638207233115808,Local,0.0,0.0,0.08638207233115808,6.664301458058279
18,5,1.8728615643486317,UAV_2,0.16318927515907147,362894272.0,0.3651074243913442,6.032329797344309
18,6,2.0454178928378277,Local,0.0,0.0,0.20454178928378278,11.981050207305817
18,7,1.6780070651681769,Local,0.0,0.0,0.16780070651681767,6.684023974514293
18,8,1.292188529757467,Local,0.0,0.0,0.12921885297574667,7.144149811049667
18,9,1.1747513858016925,UAV_1,0.21758521398702785,1381237120.0,0.29294200371678275,4.864198829505868
19,0,2.278475063171682,UAV_1,0.13937568748379753,255757888.0,0.354760278888853,5.700796273456491
19,1,1.540720431804885,UAV_2,0.09058567327300118,1804367360.0,0.18307221634495233,6.131640594710583
19,2,3.017184318243939,Local,0.0,0.0,0.30171843182439384,6.019832736373598
19,3,2.215609237070565,Local,0.0,0.0,0.2215609237070565,5.628421933760807
19,4,1.0698376627990405,Local,0.0,0.0,0.10698376627990405,6.771285224338183
19,5,2.269827545208494,UAV_0,0.09133032932127005,5191684608.0,0.2969329072779959,6.3292627046223044
19,6,1.0078899468693165,Local,0.0,0.0,0.10078899468693164,12.081839201992748
19,7,1.7217034213680762,UAV_0,0.043694457686166636,660708224.0,0.2751984155982048,6.959222390112497
19,8,2.038493981887889,UAV_2,0.1744392892602978,863125248.0,0.3192915817322551,7.463441392781922
19,9,1.9884449267306648,Local,0.0,0.0,0.19884449267306645,5.063043322178934
20,0,2.5937714405073544,UAV_1,0.20355218242352213,643381952.0,0.554886392537256,6.255682665993747
20,1,2.267213776991896,UAV_1,0.05183770851572762,1128408576.0,0.5676574643398525,6.699298059050435
20,2,2.6114851837697284,Local,0.0,0.0,0.2611485183769728,6.280981254750571
20,3,2.6428724533867776,Local,0.0,0.0,0.2642872453386777,5.8927091790994846
20,4,2.7489414357881583,UAV_1,0.5799460885776531,607883136.0,0.4678382324791046,7.239123456817288
20,5,1.0958146367223873,UAV_2,0.07789714566820208,783303808.0,0.1596039504356671,6.488866655057971
20,6,1.5771687927976612,Local,0.0,0.0,0.1577168792797661,12.239556081272514
20,7,3.5651088139328357,UAV_0,0.23258196020859687,235902512.0,0.5410614582308244,7.500283848343322
20,8,1.202104694136177,Local,0.0,0.0,0.1202104694136177,7.5836518621955396
20,9,2.0349880469385258,UAV_0,0.13625597173537193,444329184.0,0.3632304122460791,5.4262737344250125
21,0,0.846194500824245,UAV_2,0.0209892121066364,1409219328.0,0.08743786042196085,6.343120526415707
21,1,1.363871636742473,Local,0.0,0.0,0.1363871636742473,6.835685222724683
21,2,3.649143950747982,Local,0.0,0.0,0.36491439507479817,6.645895649825369
21,3,15.0,UAV_0,0.3312199444244455,9597031.0,0.45654496242150155,6.349254141520986
21,4,2.3420093276110894,Local,0.0,0.0,0.2342009327611089,7.473324389578397
21,5,1.2817792047821663,Local,0.0,0.0,0.1281779204782166,6.6170445755361875
21,6,2.9055530338139506,Local,0.0,0.0,0.290555303381395,12.53011138465391
21,7,2.6641916846855644,UAV_0,0.25743968086203733,399732640.0,0.47204186893951844,7.972325717282841
21,8,1.881453322741548,Local,0.0,0.0,0.18814533227415478,7.771797194469694
21,9,5.645473586963037,UAV_0,0.37474045998677397,167952960.0,0.5329250017054082,5.95919873613042
22,0,6.435352217117886,UAV_2,0.3094719793881064,105479752.0,0.21340459471922751,6.556525121134935
22,1,2.7567389973065364,Local,0.0,0.0,0.2756738997306536,7.111359122455337
22,2,0.6299952934328222,Local,0.0,0.0,0.06299952934328222,6.7088951791686515
22,3,1.124398086210161,Local,0.0,0.0,0.1124398086210161,6.461693950142003
22,4,2.4983061055841236,Local,0.0,0.0,0.24983061055841232,7.723155000136809
22,5,3.5429041430663446,Local,0.0,0.0,0.35429041430663444,6.971334989842822
22,6,1.4746935645617159,UAV_0,0.12133308199956148,684869568.0,0.2580632358906919,12.788174620544602
22,7,1.3426045835288618,UAV_0,0.01237479503730799,1810957056.0,0.15151953866294565,8.123845255945787
22,8,2.5029813821904723,Local,0.0,0.0,0.2502981382190472,8.02209533268874
22,9,1.4978273405864504,Local,0.0,0.0,0.149782734058645,6.1089814701890655
23,0,1.5408085717187778,UAV_0,0.028316790212746946,864359296.0,0.22284429241486842,6.779369413549803
23,1,3.27247486308288,Local,0.0,0.0,0.327247486308288,7.4386066087636245
23,2,2.518845273804127,Local,0.0,0.0,0.25188452738041267,6.960779706549064
23,3,1.8328879437214882,UAV_1,0.10024887985092046,432472128.0,0.40455995351107404,6.866253903653077
23,4,1.3389450439422794,Local,0.0,0.0,0.13389450439422793,7.857049504531037
23,5,3.089814948155966,Local,0.0,0.0,0.30898149481559656,7.280316484658418
23,6,3.1931932171480955,UAV_0,0.22985995305029402,525528384.0,0.6076559898634735,13.395830610408076
23,7,3.976692399891708,UAV_1,0.03138808314146331,265101392.0,0.5585926265075206,8.682437882453307
23,8,2.6700647997948552,Local,0.0,0.0,0.2670064799794855,8.289101812668227
23,9,2.100851334593548,Local,0.0,0.0,0.21008513345935476,6.31906660364842
24,0,1.8288696333923233,Local,0.0,0.0,0.18288696333923232,6.9622563768890355
24,1,1.6722928746667858,UAV_2,0.032473435736330554,84696872.0,0.17766019536351585,7.61626680412714
24,2,2.349726458858078,Local,0.0,0.0,0.2349726458858078,7.195752352434872
24,3,1.0494623928799067,Local,0.0,0.0,0.10494623928799066,6.9712001429410675
24,4,5.702437442554721,UAV_2,0.279339189612504,5522271232.0,1.2893875147716338,9.14643701930267
24,5,2.318885763245297,Local,0.0,0.0,0.23188857632452967,7.512205060982948
24,6,1.3364479724736096,Local,0.0,0.0,0.13364479724736097,13.529475407655438
24,7,3.9076747785140777,UAV_1,0.027888814351771787,461674752.0,0.5271550893704076,9.209592971823714
24,8,0.7801519889742438,UAV_1,0.021926338823553458,1598948224.0,0.13146753350392515,8.420569346172151
24,9,1.8667475388609245,UAV_2,0.06588730034559681,773832960.0,0.23832344281720771,6.5573900464656285
25,0,2.469504823013902,UAV_2,0.03091523650715738,240356528.0,0.2653673205479887,7.227623697437024
25,1,2.2215512708824763,Local,0.0,0.0,0.2221551270882476,7.838421931215388
25,2,1.9294480971519037,Local,0.0,0.0,0.19294480971519035,7.388697162150063
25,3,2.461894728534883,Local,0.0,0.0,0.24618947285348827,7.217389615794556
25,4,7.766165178458829,UAV_2,0.07731440417271869,26341092.0,0.4255303500158446,9.571967369318514
25,5,0.5015774542663696,UAV_0,0.27343160712006065,1825287680.0,0.07233338274597363,7.584538443728922
25,6,2.1985305474488235,Local,0.0,0.0,0.21985305474488234,13.749328462400321
25,7,2.8817097535698504,UAV_2,0.08272248579472266,3679433984.0,0.36099691351099594,9.57058988533471
25,8,2.8963857730731335,Local,0.0,0.0,0.2896385773073133,8.710207923479464
25,9,1.4989834281919396,Local,0.0,0.0,0.14989834281919395,6.707288389284822
26,0,2.6229908700855233,Local,0.0,0.0,0.26229908700855226,7.489922784445576
26,1,1.8774099885243376,Local,0.0,0.0,0.18774099885243373,8.026162930067821
26,2,4.130035611919708,UAV_2,0.9071831576369745,1312062848.0,0.7163576042937031,8.105054766443766
26,3,2.6589295534376864,Local,0.0,0.0,0.2658929553437686,7.483282571138324
26,4,2.412199922166436,Local,0.0,0.0,0.24121999221664353,9.813187361535158
26,5,2.811495532829834,UAV_1,0.08399041155103648,5670679040.0,0.5314837721333251,8.116022215862248
26,6,4.030998928880328,UAV_2,0.5173749077498073,4379816448.0,0.8919655447500938,14.641294007150414
26,7,0.7304966964609768,Local,0.0,0.0,0.07304966964609767,9.643639554980808
26,8,1.7312912279993098,UAV_2,0.7255836080481003,795208768.0,0.200184534034107,8.910392457513572
26,9,0.8717241249779902,UAV_0,0.32806193198298633,3342365696.0,0.17653866944354174,6.883827058728364
27,0,3.342354182312264,UAV_0,0.14992007424079257,136642800.0,0.3813173701093826,7.871240154554958
27,1,2.726888982315697,Local,0.0,0.0,0.27268889823156967,8.29885182829939
27,2,2.616201879443252,Local,0.0,0.0,0.2616201879443252,8.366674954388092
27,3,3.306318388379879,Local,0.0,0.0,0.33063183883798786,7.813914409976312
27,4,2.845054187731751,UAV_2,0.07488049348769607,100829536.0,0.4026808041296854,10.215868165664844
27,5,2.0029208404013885,Local,0.0,0.0,0.20029208404013885,8.316314299902388
27,6,1.8509481713854419,Local,0.0,0.0,0.18509481713854417,14.826388824288959
27,7,4.002800379092469,UAV_1,0.03543697818047719,2044860032.0,0.4761883169954641,10.119827871976272
27,8,2.5663340447259464,UAV_2,0.32185819939936616,810124928.0,0.40396015972818866,9.314352617241761
27,9,2.4522735992255793,Local,0.0,0.0,0.2452273599225579,7.129054418650922
28,0,0.9818733647022984,Local,0.0,0.0,0.09818733647022983,7.969427491025188
28,1,2.3529210315285445,Local,0.0,0.0,0.23529210315285443,8.534143931452245
28,2,3.3773713498691773,Local,0.0,0.0,0.3377371349869177,8.70441208937501
28,3,4.178468263606309,Local,0.0,0.0,0.4178468263606308,8.231761236336943
28,4,13.702613634131938,UAV_2,0.7114272714384889,889995328.0,2.2357358961894076,12.451604061854251
28,5,1.4868708655572744,UAV_2,0.03890100846810317,2356032768.0,0.18322167793928099,8.499535977841669
28,6,4.671654829347327,Local,0.0,0.0,0.4671654829347327,15.29355430722369
28,7,1.0395987544677099,Local,0.0,0.0,0.10395987544677097,10.223787747423042
28,8,2.7252244244022177,Local,0.0,0.0,0.2725224424402217,9.586875059681983
28,9,2.5295006181618436,Local,0.0,0.0,0.2529500618161844,7.382004480467106
29,0,2.701754622587598,Local,0.0,0.0,0.2701754622587598,8.239602953283947
29,1,2.686324335409654,Local,0.0,0.0,0.2686324335409654,8.80277636499321
29,2,0.9512346259129205,Local,0.0,0.0,0.09512346259129204,8.799535551966303
29,3,3.853527622512705,UAV_2,0.5350039302174703,300485856.0,0.42543027761007673,8.657191513947021
29,4,3.928403812728386,Local,0.0,0.0,0.39284038127283855,12.84444444312709
29,5,0.8723100614495577,UAV_1,0.11161678460884694,5010369536.0,0.2125811499007711,8.71211712774244
29,6,8.530461989962177,UAV_2,0.5128537178362524,181371792.0,0.5187798136290777,15.812334120852768
29,7,2.3710826035359536,Local,0.0,0.0,0.23710826035359533,10.460896007776638
29,8,2.1421515943168776,Local,0.0,0.0,0.21421515943168776,9.801090219113672
29,9,2.8858781353786336,Local,0.0,0.0,0.28858781353786334,7.67059229400497
30,0,2.2716321904128796,Local,0.0,0.0,0.2271632190412879,8.466766172325235
30,1,0.984932329751043,UAV_2,0.03084112935378212,652550208.0,0.10056115456889951,8.90333751956211
30,2,1.3248308451545736,Local,0.0,0.0,0.13248308451545734,8.932018636481759
30,3,1.220454958098735,Local,0.0,0.0,0.12204549580987348,8.779237009756894
30,4,2.887116892071889,Local,0.0,0.0,0.28871168920718887,13.133156132334278
30,5,1.7812245956324126,Local,0.0,0.0,0.17812245956324127,8.89023958730568
30,6,0.9007577444778451,Local,0.0,0.0,0.0900757744477845,15.902409895300552
30,7,3.488619448014811,Local,0.0,0.0,0.3488619448014811,10.809757952578119
30,8,2.1554342882925113,Local,0.0,0.0,0.21554342882925115,10.016633647942923
30,9,0.7335139539436802,Local,0.0,0.0,0.07335139539436801,7.743943689399337
31,0,1.6296540792298693,UAV_1,0.1154397960804913,311526176.0,0.27232208724366763,8.739088259568902
31,1,1.4768201249336126,Local,0.0,0.0,0.14768201249336124,9.05101953205547
