Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
31,4,1.1337341429672816,Local,0.0,0.0,0.11337341429672815,6.765622297572041
31,5,1.498616917658857,Local,0.0,0.0,0.1498616917658857,7.218064932941217
31,6,8.247779925778467,UAV_0,0.2521701278955068,42533628.0,0.10524403119129376,6.892966257138509
31,7,3.084183176868943,Local,0.0,0.0,0.30841831768689426,8.694607070056616
31,8,1.570652610418342,Local,0.0,0.0,0.1570652610418342,6.6381352290217635
31,9,0.7337921846216209,Local,0.0,0.0,0.07337921846216208,7.082678284428664
32,0,5.896366413064495,UAV_1,0.3348413328546428,51759164.0,0.062278560586365994,7.098217550605251
32,1,1.2160368174289218,UAV_2,0.00426974647210047,174246480.0,0.12163737227987599,7.612537482498552
32,2,3.522516059698243,Local,0.0,0.0,0.35225160596982424,7.929847390598606
32,3,2.401921237911908,Local,0.0,0.0,0.2401921237911908,7.949587322644637
32,4,1.4933773957113694,Local,0.0,0.0,0.14933773957113694,6.914960037143178
32,5,2.0775696608521517,Local,0.0,0.0,0.20775696608521516,7.425821899026432
32,6,1.6648334776215914,Local,0.0,0.0,0.16648334776215912,7.059449604900668
32,7,0.9986709160208612,Local,0.0,0.0,0.09986709160208611,8.794474161658702
32,8,1.4967154868367478,Local,0.0,0.0,0.14967154868367477,6.7878067777054385
32,9,1.4765845312174326,UAV_2,0.0029869881834582116,144641648.0,0.14777798380231566,7.23045626823098
33,0,3.248019357351126,Local,0.0,0.0,0.3248019357351125,7.423019486340364
33,1,2.671902192545131,UAV_2,0.0950226261801443,2842387456.0,0.26940655014037723,7.881944032638929
33,2,3.0974407024944854,Local,0.0,0.0,0.30974407024944856,8.239591460848056
33,3,3.105842985237031,Local,0.0,0.0,0.31058429852370306,8.26017162116834
33,4,2.441735172016367,UAV_0,0.8515221420132966,922068288.0,0.05785946105257581,6.972819498195754
33,5,2.7713188021446373,Local,0.0,0.0,0.27713188021446367,7.702953779240896
33,6,1.082433298962234,Local,0.0,0.0,0.10824332989622337,7.167692934796891
33,7,3.46499017334842,UAV_0,0.007698433296771162,196181472.0,0.346885131503036,9.141359293161738
33,8,4.4974492302482165,UAV_0,0.12072789799608209,68413488.0,0.22761485129118955,7.015421628996628
33,9,4.574059588381701,UAV_2,0.005691678934771547,1153681024.0,0.4582770124830691,7.688733280714049
34,0,1.3533562818913298,UAV_0,0.07825207143646087,414042400.0,0.13641783752206116,7.559437323862425
34,1,1.9190387665978168,UAV_2,0.09388830903880536,2952032768.0,0.19354221722796375,8.075486249866893
34,2,1.2776804736540628,Local,0.0,0.0,0.12776804736540626,8.367359508213461
34,3,1.5208866732833157,UAV_2,0.02384885657306668,624331840.0,0.15338947891394253,8.413561100082282
34,4,4.582952762498091,UAV_0,0.040620187483392384,1731665792.0,0.4593535409602729,7.4321730391560274
34,5,2.6490804548794853,Local,0.0,0.0,0.2649080454879485,7.967861824728844
34,6,1.150429246515463,Local,0.0,0.0,0.11504292465154628,7.2827358594484375
34,7,3.9434520953577388,Local,0.0,0.0,0.39434520953577384,9.535704502697511
34,8,3.100023935060959,Local,0.0,0.0,0.3100023935060958,7.325424022502724
34,9,1.5569991019468763,Local,0.0,0.0,0.15569991019468762,7.844433190908737
35,0,2.177624180286741,UAV_0,0.1688117181252857,647107392.0,0.22369820017752792,7.7831355240399525
35,1,3.5143475177133845,UAV_2,0.0026736505993631243,216180944.0,0.351483017963429,8.426969267830323
35,2,2.4074117274724967,Local,0.0,0.0,0.2407411727472496,8.60810068096071
35,3,2.247872179772098,UAV_0,0.05637874349825282,1339010560.0,0.22706617187797534,8.640627271960257
35,4,2.3215773697401265,UAV_0,0.100113092246978,1696365056.0,0.2350854136171404,7.667258452773168
35,5,2.8205702134896735,UAV_0,0.026093267663500282,1235753984.0,0.2830729013411231,8.250934726069968
35,6,1.3376451787080075,Local,0.0,0.0,0.13376451787080074,7.416500377319238
35,7,2.6800913907503183,Local,0.0,0.0,0.2680091390750318,9.803713641772543
35,8,1.3969563532437703,Local,0.0,0.0,0.139695635324377,7.465119657827101
35,9,3.085187340366228,Local,0.0,0.0,0.3085187340366227,8.15295192494536
36,0,2.5006655225975956,Local,0.0,0.0,0.25006655225975954,8.033202076299713
36,1,2.278953410017631,UAV_2,0.0016441739519039496,364442016.0,0.22791547963382988,8.654884747464154
36,2,1.8871448943344717,Local,0.0,0.0,0.18871448943344715,8.796815170394158
36,3,0.882942844025505,Local,0.0,0.0,0.0882942844025505,8.728921556362808
36,4,2.9712197636882496,UAV_0,0.05019196736749416,2492015872.0,0.2980267456694744,7.9652851984426425
36,5,1.5592057820461491,Local,0.0,0.0,0.15592057820461488,8.406855304274583
36,6,2.61133434361795,Local,0.0,0.0,0.2611334343617949,7.677633811681033
36,7,2.2695582692204375,Local,0.0,0.0,0.22695582692204375,10.030669468694587
36,8,0.5937095414766954,Local,0.0,0.0,0.05937095414766954,7.5244906119747705
36,9,1.6799204015444158,UAV_0,0.03896563240411379,104498152.0,0.1683211788497116,8.32127310379507
37,0,3.1930303409137912,Local,0.0,0.0,0.3193030340913791,8.35250511039109
37,1,2.4926323317488914,UAV_0,0.010253686679581115,103165600.0,0.24936616173252174,8.904250909196675
37,2,1.3297215255467736,Local,0.0,0.0,0.13297215255467734,8.929787322948835
37,3,1.0579510041046383,Local,0.0,0.0,0.1057951004104638,8.834716656773272
37,4,4.285594632968402,Local,0.0,0.0,0.4285594632968401,8.393844661739482
37,5,1.238898724084667,UAV_1,0.1470009956627087,6483572224.0,0.12442393837353016,8.531279242648113
37,6,2.3655427690677726,UAV_2,0.029211058334977422,183738608.0,0.2384432406867063,7.916077052367739
37,7,1.6318819218296607,Local,0.0,0.0,0.16318819218296604,10.193857660877553
37,8,1.0723541613798764,Local,0.0,0.0,0.10723541613798762,7.631726028112758
37,9,1.378416537931808,Local,0.0,0.0,0.13784165379318078,8.459114757588251
38,0,1.2207414519404636,UAV_2,0.5397885138953704,678675520.0,0.07984390418557538,8.432349014576666
38,1,2.222465042584824,UAV_0,0.00351364301233964,285452256.0,0.22226905589522342,9.126519965091898
38,2,2.0697987246421192,Local,0.0,0.0,0.2069798724642119,9.136767195413046
38,3,3.0208229418755366,Local,0.0,0.0,0.30208229418755367,9.136798950960825
38,4,3.0096060735139787,UAV_2,0.3208821115913764,1322779648.0,0.3158665901450283,8.70971125188451
38,5,1.053887660502366,UAV_1,0.06296851384092506,7637353472.0,0.10561648941212178,8.636895732060234
38,6,1.4065156606536564,Local,0.0,0.0,0.14065156606536564,8.056728618433105
38,7,1.5496071722707212,Local,0.0,0.0,0.1549607172270721,10.348818378104625
38,8,0.9975197131594877,Local,0.0,0.0,0.09975197131594876,7.731477999428707
38,9,1.862955902648484,Local,0.0,0.0,0.1862955902648484,8.6454103478531
39,0,3.5234161823726002,Local,0.0,0.0,0.35234161823725996,8.784690632813925
39,1,1.3889546356002875,Local,0.0,0.0,0.13889546356002874,9.265415428651927
39,2,2.9896015856500644,Local,0.0,0.0,0.2989601585650064,9.435727353978052
39,3,1.1293983986389726,UAV_2,0.0818548460387566,198410640.0,0.11720212704010564,9.25400107800093
39,4,1.504799767611902,Local,0.0,0.0,0.1504799767611902,8.8601912286457
39,5,1.426537263308529,UAV_0,0.008250115864632488,2021329408.0,0.1427257496018725,8.779621481662106
39,6,2.407860337987813,Local,0.0,0.0,0.24078603379878127,8.297514652231886
39,7,2.9050675820201244,UAV_2,0.0009224380963043537,195538688.0,0.290778067965308,10.639596446069932
39,8,4.34742685772134,Local,0.0,0.0,0.434742685772134,8.166220685200841
39,9,3.988167310890568,UAV_0,0.18503481406276803,201126672.0,0.35597711929315246,9.001387467146252
40,0,2.381039758413741,Local,0.0,0.0,0.2381039758413741,9.0227946086553
40,1,2.5304543079770583,UAV_2,0.00326562669944898,625173248.0,0.25311014898092715,9.518525577632854
40,2,1.8991763518246236,Local,0.0,0.0,0.18991763518246235,9.625644989160515
40,3,1.9217798662005359,Local,0.0,0.0,0.1921779866200536,9.446179064620985
40,4,1.446453186060118,Local,0.0,0.0,0.1446453186060118,9.004836547251712
40,5,2.470014872145916,Local,0.0,0.0,0.2470014872145916,9.026622968876698
40,6,6.062928045448592,UAV_0,0.2838269680743727,162685024.0,0.25089898452485454,8.54841363675674
40,7,1.9523189195184274,Local,0.0,0.0,0.1952318919518427,10.834828338021774
40,8,1.1387886396849516,Local,0.0,0.0,0.11387886396849516,8.280099549169336
40,9,2.325070765929231,Local,0.0,0.0,0.23250707659292308,9.233894543739174
41,0,1.6582106915933577,Local,0.0,0.0,0.16582106915933575,9.188615677814635
41,1,1.7629747801898896,Local,0.0,0.0,0.17629747801898893,9.694823055651844
41,2,1.143229638209343,Local,0.0,0.0,0.11432296382093429,9.739967952981448
41,3,4.333691388164305,Local,0.0,0.0,0.43336913881643047,9.879548203437416
41,4,3.825594659602097,Local,0.0,0.0,0.3825594659602097,9.387396013211921
41,5,3.0203747668402436,Local,0.0,0.0,0.30203747668402436,9.328660445560722
41,6,4.4483694987431095,Local,0.0,0.0,0.4448369498743109,8.993250586631051
41,7,1.466789589299543,Local,0.0,0.0,0.1466789589299543,10.981507296951728
41,8,2.432820886032961,Local,0.0,0.0,0.24328208860329611,8.523381637772632
41,9,1.8976362958854258,Local,0.0,0.0,0.1897636295885426,9.423658173327716
42,0,3.9317912678330287,Local,0.0,0.0,0.39317912678330286,9.581794804597937
42,1,3.436178427596401,UAV_0,0.02922714033221724,234033136.0,0.3439545459023466,10.038777601554191
42,2,2.049692678781479,Local,0.0,0.0,0.20496926787814784,9.944937220859597
42,3,1.8010767717458362,Local,0.0,0.0,0.18010767717458362,10.059655880612
42,4,2.4241183999913614,Local,0.0,0.0,0.24241183999913607,9.629807853211057
42,5,0.7639013342360141,UAV_1,0.17453656371742235,5222619648.0,0.0767817383783181,9.40544218393904
42,6,3.6387284327942213,UAV_2,0.03958225255056529,1852928128.0,0.3680375080857313,9.361288094716782
42,7,0.5155458840120996,UAV_2,0.7988226766689112,2004370304.0,0.06010384022661706,11.041611137178345
42,8,0.9086962971290753,Local,0.0,0.0,0.09086962971290753,8.614251267485539
42,9,0.7705459831653545,Local,0.0,0.0,0.07705459831653544,9.500712771644253
43,0,2.3107457523905937,UAV_2,0.42260446979954586,424158432.0,0.14378758692339694,9.725582391521334
43,1,1.1763904555656892,UAV_2,0.057621456729390064,873983040.0,0.11847863814630008,10.15725623970049
43,2,3.3481747404859763,Local,0.0,0.0,0.33481747404859763,10.279754694908194
43,3,2.4429398482098352,Local,0.0,0.0,0.24429398482098347,10.303949865432983
43,4,0.7198063353440759,Local,0.0,0.0,0.07198063353440759,9.701788486745464
43,5,2.189240767773961,UAV_0,0.041615895914921264,207751024.0,0.21987244967437766,9.625314633613419
43,6,0.4338080766063082,UAV_0,0.3297102633200341,1782276224.0,0.04747300267795499,9.408761097394738
43,7,1.7496423420058962,Local,0.0,0.0,0.1749642342005896,11.216575371378934
43,8,0.5796358472470559,UAV_0,0.5258715603394293,2708187904.0,0.06644155396689744,8.680692821452435
43,9,2.4467383872699724,Local,0.0,0.0,0.2446738387269972,9.74538661037125
44,0,3.305531330058296,Local,0.0,0.0,0.3305531330058296,10.056135524527164
44,1,1.1579151170641,UAV_2,0.24165002868512547,2329773056.0,0.12242098141598938,10.279677221116481
44,2,0.2420049763800324,UAV_1,0.6923431103210933,2196058880.0,0.025143145484749774,10.304897840392943
44,3,2.8776357485409503,Local,0.0,0.0,0.287763574854095,10.591713440287078
44,4,0.6232414441181138,Local,0.0,0.0,0.06232414441181137,9.764112631157275
44,5,3.5240790461868454,UAV_2,0.022690597229436955,528219904.0,0.3531371958428073,9.978451829456226
44,6,0.31363570766588794,UAV_1,0.8241349937250234,5054992896.0,0.03738566291790335,9.446146760312642
44,7,5.364562057588873,UAV_2,0.13372805799092816,37007136.0,0.1462526213013869,11.362827992680321
44,8,1.0954770821129152,UAV_0,0.018420157383956207,50251316.0,0.10968929938082152,8.790382120833257
44,9,2.8805365636681706,Local,0.0,0.0,0.288053656366817,10.033440266738067
45,0,0.7694427134180776,UAV_0,0.017468163841638625,164996752.0,0.0771490732375987,10.133284597764764
45,1,2.035351236869025,UAV_2,0.012092710190668838,815670592.0,0.20392357935980918,10.48360080047629
45,2,2.348990465130528,UAV_1,0.005066284556061217,30127888.0,0.23494408570368888,10.539841926096631
45,3,1.58443769888319,UAV_0,0.00397889161140559,693795904.0,0.15860923168987437,10.750322671976953
45,4,1.5275680828104505,Local,0.0,0.0,0.15275680828104504,9.91686943943832
45,5,4.628649163375961,Local,0.0,0.0,0.4628649163375961,10.441316745793822
45,6,0.9766993308935517,UAV_0,0.23139126145451144,586516992.0,0.10239373404305685,9.548540494355699
45,7,2.44775281826952,Local,0.0,0.0,0.244775281826952,11.607603274507273
45,8,2.3233045550775766,UAV_2,0.06107560795251205,330454112.0,0.23661120621251927,9.026993327045776
45,9,2.979202650670831,UAV_2,0.04543638004298053,3203382784.0,0.3029877180232129,10.33642798476128
46,0,2.1473086786014215,UAV_0,0.001981573653371598,4755160064.0,0.21478077389015993,10.348065371654924
46,1,2.4941105717262158,UAV_2,0.0019175520424802761,985562304.0,0.24943483444327352,10.733035634919563
46,2,2.4460642148379983,Local,0.0,0.0,0.24460642148379982,10.784448347580431
46,3,1.404836223920406,Local,0.0,0.0,0.14048362239204057,10.890806294368993
46,4,3.8775063609070606,UAV_0,0.0929469116113767,2678633728.0,0.39080428459131294,10.307673724029634
46,5,0.7544775388445902,UAV_1,0.22411982791938426,2509976320.0,0.07609886003977874,10.5174156058336
46,6,1.6555884562441665,UAV_0,0.024397227803639874,556179648.0,0.16643754262442537,9.714978036980124
46,7,2.3976094531557024,Local,0.0,0.0,0.2397609453155702,11.847364219822843
46,8,3.2503003034873004,Local,0.0,0.0,0.32503003034873,9.352023357394506
46,9,1.3807780353024337,Local,0.0,0.0,0.13807780353024338,10.474505788291523
47,0,1.9765141416925867,UAV_0,0.024988933119085788,270876032.0,0.19813344734767008,10.546198819002594
47,1,3.3506104062467017,UAV_2,0.0010305861423395837,1533788928.0,0.33509612520665244,11.068131760126215
47,2,2.214423122372481,Local,0.0,0.0,0.22144231223724808,11.005890659817679
47,3,1.69157185480958,UAV_2,0.009676894969405238,244887008.0,0.16971613464446805,11.06052242901346
47,4,2.687694502511966,UAV_2,0.1377565165590412,5361524224.0,0.27284913487688933,10.580522858906523
47,5,1.6308250657292216,UAV_0,0.059872108386570325,69329880.0,0.16369689514457747,10.681112500978177
47,6,0.5924596470696195,Local,0.0,0.0,0.059245964706961946,9.774224001687086
47,7,2.1071938136588892,Local,0.0,0.0,0.2107193813658889,12.058083601188732
47,8,2.0787109088176443,Local,0.0,0.0,0.20787109088176442,9.559894448276271
47,9,2.652851379206291,Local,0.0,0.0,0.265285137920629,10.739790926212152
48,0,1.4663814237101875,UAV_0,0.4163492335607556,1411029120.0,0.15736054744960853,10.703559366452202
48,1,1.6701418984241387,UAV_2,0.5224254193310692,1807523200.0,0.17942038453209916,11.247552144658314
48,2,2.144538376517688,Local,0.0,0.0,0.21445383765176876,11.220344497469448
48,3,4.801885990391984,Local,0.0,0.0,0.4801885990391984,11.540711028052659
48,4,2.556079444755309,UAV_0,0.12909884997448254,1033670528.0,0.25869848281638563,10.839221341722908
48,5,2.547689613866913,UAV_2,0.03192021362576241,925445376.0,0.2551933467818199,10.936305847759996
48,6,1.127300017270286,Local,0.0,0.0,0.1127300017270286,9.886954003414115
48,7,4.82701671029168,UAV_1,0.1458896647769127,130826000.0,0.37164589267442355,12.429729493863157
48,8,2.8583976002079345,Local,0.0,0.0,0.28583976002079337,9.845734208297065
48,9,1.6131091057569187,UAV_1,0.3280125046434997,955896256.0,0.17094815872927216,10.910739084941424
49,0,1.552897852212092,UAV_1,0.011204810530926665,275478656.0,0.1553458371380553,10.858905203590258
49,1,1.0061965348088635,UAV_2,0.008954993039211892,449773344.0,0.10069525921212225,11.348247403870436
49,2,2.686884423477767,Local,0.0,0.0,0.26868844234777667,11.489032939817225
49,3,1.5109781230883057,UAV_0,0.018591491712773456,314171552.0,0.15216007070104667,11.692871098753706
49,4,1.007440270214379,UAV_0,0.9324107394124702,1087799168.0,0.025694146603873032,10.864915488326782
49,5,2.137861273955908,Local,0.0,0.0,0.2137861273955908,11.150091975155588
49,6,0.5573799482193654,UAV_0,0.012366796102318238,577089728.0,0.056166198479391145,9.943120201893505
49,7,2.518152977846661,UAV_0,0.054837926618539735,63549968.0,0.2647721811859156,12.694501675049072
49,8,1.6757709082914112,UAV_2,0.0806444936611379,324384096.0,0.17015130599377923,10.015885514290844
49,9,2.5349593310517804,Local,0.0,0.0,0.253495933105178,11.164235018046602
50,0,0.42715677344910924,UAV_0,0.7663415893346812,4212324352.0,0.05169454927007793,10.910599752860335
50,1,3.8405505334493184,Local,0.0,0.0,0.3840550533449318,11.732302457215368
50,2,2.0885543849120296,Local,0.0,0.0,0.20885543849120292,11.697888378308427
50,3,3.8593763235892236,Local,0.0,0.0,0.38593763235892226,12.078808731112629
50,4,1.7110028367178844,UAV_2,0.05245482311059555,541937216.0,0.17292199853660892,11.03783748686339
50,5,1.1405008560789502,UAV_2,0.053141568507167954,298458944.0,0.11462501052477674,11.264716985680364
50,6,1.6444698245268632,Local,0.0,0.0,0.1644469824526863,10.107567184346191
50,7,3.305032095541649,Local,0.0,0.0,0.33050320955416485,13.025004884603236
50,8,2.243905993103951,Local,0.0,0.0,0.2243905993103951,10.240276113601238
50,9,2.13878751270239,UAV_2,0.10459460385733986,4960252416.0,0.21950588451116212,11.383740902557765
51,0,2.279936491219501,UAV_0,0.006125518188708308,63795876.0,0.22813134039602204,11.138731093256357
51,1,2.631463657419273,Local,0.0,0.0,0.2631463657419273,11.995448822957297
51,2,2.131697589349739,Local,0.0,0.0,0.21316975893497392,11.911058137243401
51,3,3.2875174839457477,UAV_1,0.004025400157376038,333731744.0,0.32878863691224475,12.407597368024874
51,4,0.900167063867995,Local,0.0,0.0,0.0900167063867995,11.12785419325019
51,5,2.960723066936922,Local,0.0,0.0,0.29607230669369217,11.560789292374055
51,6,2.3333047782231975,Local,0.0,0.0,0.23333047782231972,10.34089766216851
51,7,4.045506210123427,UAV_2,0.004056861020531266,887845440.0,0.4049270195546909,13.429931904157927
51,8,4.363030394224409,Local,0.0,0.0,0.43630303942244086,10.67657915302368
51,9,10.093897933167137,UAV_0,0.13456128895738995,57290344.0,0.377685069317548,11.761425971875314
52,0,2.825138139298558,Local,0.0,0.0,0.28251381392985575,11.421244907186214
52,1,2.486516465878123,Local,0.0,0.0,0.2486516465878123,12.244100469545108
52,2,2.6857371507246746,Local,0.0,0.0,0.26857371507246747,12.179631852315868
52,3,8.280615848843404,UAV_1,0.28015179594661394,99382280.0,0.21445425063796683,12.62205161866284
52,4,0.9912798013407772,Local,0.0,0.0,0.09912798013407771,11.226982173384268
52,5,1.2460117952015535,UAV_1,0.06645476208233402,67955304.0,0.11936902113314789,11.680158313507203
52,6,1.143902372874101,Local,0.0,0.0,0.1143902372874101,10.45528789945592
52,7,1.7461247183328386,UAV_0,0.011674926986086461,4187185664.0,0.17503966457757034,13.604971568735497
52,8,2.407510625743993,Local,0.0,0.0,0.24075106257439927,10.917330215598078
52,9,1.8209968219892159,Local,0.0,0.0,0.1820996821989216,11.943525654074236
53,0,3.125828937702928,Local,0.0,0.0,0.31258289377029275,11.733827800956506
53,1,1.6348532329290353,Local,0.0,0.0,0.16348532329290352,12.407585792838011
53,2,1.2025238637227986,Local,0.0,0.0,0.12025238637227983,12.299884238688149
53,3,1.9040648807440035,Local,0.0,0.0,0.19040648807440033,12.81245810673724
53,4,3.302057002325246,UAV_2,0.16483978886628853,3446528256.0,0.3343253384727517,11.56130751185702
53,5,0.8469465432721676,UAV_2,0.0759371246297998,117615752.0,0.08514075237688429,11.765299065884086
53,6,1.1686328814633304,Local,0.0,0.0,0.11686328814633305,10.572151187602254
53,7,1.9975120197587062,UAV_0,0.0006387876566163683,1523899392.0,0.19984155008622745,13.804813118821725
53,8,2.2868658200618954,Local,0.0,0.0,0.22868658200618955,11.146016797604267
53,9,2.2048638577655844,UAV_0,0.2566099355982618,440541888.0,0.23203142762034468,12.175557081694581
54,0,4.450709707949002,Local,0.0,0.0,0.44507097079490016,12.178898771751406
54,1,1.7655882413927275,Local,0.0,0.0,0.17655882413927276,12.584144616977284
54,2,0.6887538966864499,Local,0.0,0.0,0.06887538966864498,12.368759628356793
54,3,3.032682194707802,UAV_2,0.806136108295781,906135168.0,0.1120331952126925,12.924491301949933
54,4,2.4410658672976298,UAV_1,0.14455495731548607,505703584.0,0.24785296137108825,11.809160473228108
54,5,1.1503916035347934,UAV_2,0.10477542793100188,648932096.0,0.11582293225458558,11.881121998138672
54,6,1.6071429660838272,Local,0.0,0.0,0.16071429660838274,10.732865484210636
54,7,2.6860733682989735,UAV_1,0.004466666446857332,560017792.0,0.2686736037136612,14.073486722535387
54,8,3.673372826463213,Local,0.0,0.0,0.36733728264632126,11.513354080250588
54,9,1.0147853772300037,UAV_0,0.46286409657162025,1189936512.0,0.10931971647867958,12.284876798173261
55,0,1.3017863026784564,UAV_1,0.010003648730591029,1898875648.0,0.13023631193977625,12.309135083691181
55,1,2.301733390591096,Local,0.0,0.0,0.23017333905910958,12.814317956036394
55,2,1.781416447433568,Local,0.0,0.0,0.1781416447433568,12.54690127310015
55,3,1.378896187112533,Local,0.0,0.0,0.13788961871125327,13.062380920661187
55,4,2.5723266162761624,UAV_2,0.3199173006066333,3420867072.0,0.26656403552613084,12.075724508754238
55,5,2.0631034353734927,UAV_2,0.2818403236192326,553857920.0,0.21095992424021864,12.092081922378892
55,6,3.031208593836366,UAV_0,0.040986551988064696,893254336.0,0.30482823163107053,11.037693715841707
55,7,2.4658218007801302,Local,0.0,0.0,0.24658218007801305,14.3200689026134
55,8,2.0573392901067917,Local,0.0,0.0,0.20573392901067916,11.719088009261267
55,9,2.8257712306583813,Local,0.0,0.0,0.28257712306583815,12.5674539212391
56,0,2.421654188229506,UAV_1,0.02375970795317523,139078240.0,0.2428071387100046,12.551942222401186
56,1,1.4912849057799136,Local,0.0,0.0,0.14912849057799135,12.963446446614386
56,2,1.135723865719557,Local,0.0,0.0,0.11357238657195569,12.660473659672107
56,3,15.0,UAV_1,0.09741167300567925,13651504.0,0.22417210776303972,13.286553028424228
56,4,2.515089908325925,UAV_0,0.9396208454360584,546720256.0,0.019462339421982895,12.09518684817622
56,5,2.289154609200599,Local,0.0,0.0,0.2289154609200599,12.320997383298952
56,6,4.005803586605228,Local,0.0,0.0,0.4005803586605227,11.43827407450223
56,7,2.7065536086657573,Local,0.0,0.0,0.2706553608665757,14.590724263479975
56,8,2.433417542236213,Local,0.0,0.0,0.24334175422362128,11.962429763484888
56,9,14.95008417002477,UAV_0,0.8885544520107412,60267296.0,0.028816339843980018,12.59627026108308
57,0,1.5914602441114718,Local,0.0,0.0,0.15914602441114717,12.711088246812333
57,1,1.9966492666653335,Local,0.0,0.0,0.19966492666653332,13.16311137328092
57,2,3.3700323333671554,Local,0.0,0.0,0.3370032333367155,12.997476893008823
57,3,2.1984768174911236,Local,0.0,0.0,0.21984768174911237,13.50640071017334
57,4,3.394437114682424,Local,0.0,0.0,0.33944371146824237,12.434630559644463
57,5,1.5533794816920365,UAV_1,0.15915532453914907,6398104064.0,0.15810436755924961,12.479101750858202
57,6,3.514919695777653,Local,0.0,0.0,0.3514919695777653,11.789766044079995
57,7,0.976374369099488,Local,0.0,0.0,0.09763743690994879,14.688361700389924
57,8,1.1653396731693249,Local,0.0,0.0,0.11653396731693247,12.07896373080182
57,9,2.495758962770759,UAV_0,0.016608770369439228,668919488.0,0.25008888673818064,12.84635914782126
58,0,0.8195826028281432,Local,0.0,0.0,0.08195826028281432,12.793046507095147
58,1,2.814525143448079,UAV_2,0.005970323693610997,1109248000.0,0.28160826342541556,13.444719636706335
58,2,0.6889433999070951,Local,0.0,0.0,0.0688943399907095,13.066371232999533
58,3,1.1715596030322564,UAV_0,0.5775099374083844,5072545792.0,0.15256610577965063,13.65896681595299
58,4,1.251938934003702,Local,0.0,0.0,0.12519389340037018,12.559824453044833
58,5,2.8717137941269346,UAV_1,0.1907792122927692,5909037568.0,0.29858582129600836,12.77768757215421
58,6,0.8981508825531224,UAV_2,0.0028409962867035976,229961264.0,0.0898885470761909,11.879654591156186
58,7,1.1854061847611383,UAV_1,0.5574215721214079,574933312.0,0.05775214364880468,14.74611384403873
58,8,0.9086899125247604,UAV_0,0.005951528829957862,393721312.0,0.09103561882570355,12.169999349627524
58,9,1.5701848604635598,Local,0.0,0.0,0.15701848604635596,13.003377633867617
59,0,3.4132197897761944,UAV_1,0.015821026904902034,12978333.0,0.2756637896262778,13.068710296721424
59,1,1.0156435078981116,Local,0.0,0.0,0.10156435078981117,13.546283987496146
59,2,2.4468908479488913,Local,0.0,0.0,0.24468908479488907,13.311060317794421
59,3,2.883523859359468,Local,0.0,0.0,0.28835238593594675,13.947319201888936
59,4,2.7854384692545535,Local,0.0,0.0,0.27854384692545525,12.838368299970288
59,5,2.6328632420380558,Local,0.0,0.0,0.26328632420380554,13.040973896358016
59,6,2.9650772027379872,UAV_0,0.21970788133884886,833128192.0,0.3236383822650518,12.203292973421238
59,7,2.659486259754239,Local,0.0,0.0,0.26594862597542385,15.012062470014154
59,8,2.826224243799752,Local,0.0,0.0,0.28262242437997515,12.452621774007499
59,9,1.8679649701140983,UAV_0,0.08621289517789639,116184280.0,0.190126014100166,13.193503647967782
