Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
31,3,4.175124048130666,Local,0.0,0.0,0.41751240481306656,7.310971278354949
31,4,2.5937373663850676,Local,0.0,0.0,0.2593737366385067,8.576923098023832
31,5,1.0777914475574926,UAV_2,0.18192705045920454,5066738688.0,0.10950833981764153,7.952909728286008
31,6,2.77135735679241,UAV_0,0.08131993648338419,109808448.0,0.2794422809494086,6.385602917563883
31,7,1.8464440651879173,Local,0.0,0.0,0.1846444065187917,7.101656996182833
31,8,2.6930218883480803,Local,0.0,0.0,0.269302188834808,7.2041158454140986
31,9,0.6113000848191864,Local,0.0,0.0,0.061130008481918637,6.965210324667828
32,0,2.387512193846632,UAV_1,0.014639849414401118,138687040.0,0.23884861149785766,8.006435386575413
32,1,3.373642600516148,Local,0.0,0.0,0.3373642600516148,7.843952997606343
32,2,3.307450519681326,Local,0.0,0.0,0.33074505196813264,7.229379971496625
32,3,1.1069749815968033,UAV_0,0.008303550090860768,122116824.0,0.11080212504891898,7.4217734034038685
32,4,0.9186176798051153,Local,0.0,0.0,0.09186176798051153,8.668784866004343
32,5,3.5539535210589652,Local,0.0,0.0,0.3553953521058965,8.308305080391905
32,6,2.1613753499501986,Local,0.0,0.0,0.21613753499501984,6.601740452558903
32,7,2.2753133949421893,UAV_0,0.036945339477618695,628821696.0,0.23086274221256337,7.332519738395397
32,8,2.2894279676002203,Local,0.0,0.0,0.22894279676002202,7.433058642174121
32,9,1.7713911092015107,Local,0.0,0.0,0.17713911092015105,7.142349435587978
33,0,3.438057546430875,UAV_1,0.009595054435263303,207460592.0,0.34401130446465994,8.350446691040073
33,1,1.1196213760885878,Local,0.0,0.0,0.11196213760885874,7.955915135215202
33,2,1.8379351721972006,Local,0.0,0.0,0.18379351721972,7.413173488716345
33,3,2.3423757035128183,Local,0.0,0.0,0.2342375703512818,7.6560109737551505
33,4,4.904919799780831,Local,0.0,0.0,0.4904919799780831,9.159276845982426
33,5,0.5791683998049997,UAV_1,0.3551693539031955,1256329600.0,0.0780481001248132,8.386353180516718
33,6,3.9122679580906636,Local,0.0,0.0,0.39122679580906633,6.992967248367969
33,7,2.1401090233153575,UAV_2,0.04751471558986122,618609280.0,0.21446401954829872,7.546983757943695
33,8,2.3366390600707625,Local,0.0,0.0,0.23366390600707623,7.666722548181197
33,9,1.0523896351477409,UAV_0,0.3840159784475085,4897083904.0,0.10841527521557744,7.250764710803556
34,0,3.863965767648903,UAV_1,0.2675762027870177,158826528.0,0.17274630951753006,8.523193000557603
34,1,1.5904610404685293,Local,0.0,0.0,0.1590461040468529,8.114961239262055
34,2,2.9473691960462207,Local,0.0,0.0,0.294736919604622,7.707910408320967
34,3,3.508547172359796,UAV_1,0.114181263380821,104484272.0,0.2971534090601026,7.953164382815253
34,4,2.7440227385297344,UAV_2,0.08591267791444539,4592325632.0,0.2764304786635984,9.435707324646025
34,5,3.1076150355314867,Local,0.0,0.0,0.31076150355314863,8.697114684069867
34,6,2.3303348961844033,Local,0.0,0.0,0.2330334896184403,7.22600073798641
34,7,4.065461364737635,Local,0.0,0.0,0.4065461364737635,7.953529894417459
34,8,0.8744600328157968,UAV_0,0.04504165431162782,458096224.0,0.08784367290173715,7.754566221082935
34,9,3.9390720821558465,UAV_2,0.002519826091127512,1004484352.0,0.3939672785413828,7.644731989344939
35,0,3.136972069661945,Local,0.0,0.0,0.3136972069661945,8.836890207523798
35,1,2.2207120487343928,UAV_2,0.012495187982199316,475845984.0,0.22247602308283398,8.337437262344888
35,2,1.9222632194701956,Local,0.0,0.0,0.19222632194701952,7.900136730267987
35,3,1.5199503953146987,Local,0.0,0.0,0.15199503953146984,8.105159422346723
35,4,2.892921875438084,Local,0.0,0.0,0.28929218754380837,9.724999512189832
35,5,2.130355822412662,UAV_1,0.14123332027576713,5330525184.0,0.22609548821673772,8.923210172286604
35,6,2.6019814939651633,UAV_2,0.281002958174467,3657858304.0,0.2720222014085696,7.498022939394979
35,7,1.4169222838996531,Local,0.0,0.0,0.1416922283899653,8.095222122807424
35,8,1.2001283639709996,Local,0.0,0.0,0.12001283639709996,7.874579057480035
35,9,1.52554271513173,Local,0.0,0.0,0.152554271513173,7.797286260858112
36,0,1.5386108729419852,Local,0.0,0.0,0.1538610872941985,8.990751294817995
36,1,4.003704156351515,UAV_2,0.004855647600658267,167238688.0,0.4004800467565065,8.737917309101395
36,2,1.216729516374044,Local,0.0,0.0,0.12167295163740438,8.021809681905392
36,3,0.8700873694220322,Local,0.0,0.0,0.08700873694220321,8.192168159288926
36,4,0.5721631976301922,Local,0.0,0.0,0.05721631976301921,9.782215831952852
36,5,1.3155884067221153,UAV_1,0.12607544024628595,8547689984.0,0.14298309413654725,9.06619326642315
36,6,3.832104700280193,Local,0.0,0.0,0.38321047002801933,7.8812334094229985
36,7,3.135794875477244,UAV_1,0.7736721593588427,315563232.0,0.09648800195583118,8.191710124763256
36,8,1.085607626136336,Local,0.0,0.0,0.1085607626136336,7.983139820093668
36,9,0.7586150402114158,Local,0.0,0.0,0.07586150402114156,7.873147764879254
37,0,3.6984228438268185,UAV_0,0.16589701989189523,105772688.0,0.20083542155318423,9.19158671637118
37,1,2.239689211449536,Local,0.0,0.0,0.22396892114495354,8.961886230246348
37,2,0.6413614712201549,Local,0.0,0.0,0.06413614712201549,8.085945829027407
37,3,2.2248837241336417,UAV_2,0.024604927161448388,117907256.0,0.22279120382844395,8.41495936311737
37,4,2.731053809848702,UAV_1,0.31419039163856977,615519360.0,0.281238442342661,10.063454274295513
37,5,2.569614486109878,Local,0.0,0.0,0.2569614486109878,9.323154715034137
37,6,1.9168240442325009,Local,0.0,0.0,0.19168240442325005,8.07291581384625
37,7,2.422063979638125,Local,0.0,0.0,0.24220639796381244,8.433916522727069
37,8,1.9490240513294323,Local,0.0,0.0,0.1949024051329432,8.178042225226612
37,9,3.4711281991348266,UAV_0,0.046134603796391206,411870368.0,0.3487752075582582,8.221922972437511
38,0,1.7192317059128888,UAV_1,0.043082384361300304,421719488.0,0.17246465859308535,9.364051374964266
38,1,0.5106080790594513,UAV_2,0.2703374761886787,471847200.0,0.05255564631040258,9.01444187655675
38,2,3.1570614800014023,Local,0.0,0.0,0.3157061480001402,8.401651977027548
38,3,3.00005844503621,Local,0.0,0.0,0.30000584450362094,8.714965207620992
38,4,1.5194151966237202,Local,0.0,0.0,0.151941519662372,10.215395793957885
38,5,0.8368425386288774,UAV_1,0.15733537146610765,552675136.0,0.10227738818935402,9.425432103223491
38,6,1.178028840814651,Local,0.0,0.0,0.11780288408146511,8.190718697927714
38,7,0.7153531907996941,Local,0.0,0.0,0.07153531907996939,8.505451841807037
38,8,4.24557370926676,Local,0.0,0.0,0.42455737092667595,8.602599596153288
38,9,0.9492010497812466,Local,0.0,0.0,0.09492010497812467,8.316843077415635
39,0,2.840778282701658,Local,0.0,0.0,0.28407782827016576,9.648129203234431
39,1,0.9987945899908875,Local,0.0,0.0,0.09987945899908875,9.11432133555584
39,2,3.0953039018772337,Local,0.0,0.0,0.3095303901877233,8.71118236721527
39,3,2.0811854415517126,UAV_2,0.07985867933195134,633560000.0,0.2089587314118931,8.923923939032885
39,4,0.7500720406514925,Local,0.0,0.0,0.07500720406514924,10.290402998023035
39,5,2.2861811098951974,Local,0.0,0.0,0.22861811098951973,9.65405021421301
39,6,1.399258227207017,Local,0.0,0.0,0.1399258227207017,8.330644520648416
39,7,2.3302817908232907,Local,0.0,0.0,0.2330281790823291,8.738480020889366
39,8,2.676111665105058,Local,0.0,0.0,0.26761116651050576,8.870210762663794
39,9,2.672571728730592,Local,0.0,0.0,0.26725717287305917,8.584100250288694
40,0,2.4756030866102106,Local,0.0,0.0,0.24756030866102102,9.895689511895451
40,1,1.9949197821781381,Local,0.0,0.0,0.1994919782178138,9.313813313773654
40,2,1.066486516781105,Local,0.0,0.0,0.10664865167811051,8.817831018893381
40,3,2.7076926222012485,Local,0.0,0.0,0.2707692622201249,9.19469320125301
40,4,1.2387761991584103,Local,0.0,0.0,0.12387761991584102,10.414280617938877
40,5,3.5510535017527927,Local,0.0,0.0,0.3551053501752793,10.009155564388289
40,6,3.4227057258879787,Local,0.0,0.0,0.34227057258879784,8.672915093237215
40,7,0.9082671942134316,Local,0.0,0.0,0.09082671942134316,8.82930674031071
40,8,1.2921300288107134,UAV_0,0.007290181784484468,266606560.0,0.1293365936555995,8.999547356319393
40,9,3.891166081830271,UAV_0,0.09013834785562258,1183845632.0,0.39163099971624654,8.97573125000494
41,0,1.0237331262053557,UAV_0,0.00967212085067811,885680640.0,0.10248334821025454,9.998172860105706
41,1,0.8603064162284326,Local,0.0,0.0,0.08603064162284325,9.399843955396497
41,2,2.366721121617988,Local,0.0,0.0,0.23667211216179884,9.05450313105518
41,3,1.6114585474717802,UAV_1,0.0399662846163249,35147176.0,0.13768344714671205,9.332376648399721
41,4,4.532655342002241,Local,0.0,0.0,0.45326553420022403,10.8675461521391
41,5,2.380426959981146,Local,0.0,0.0,0.23804269599811456,10.247198260386403
41,6,2.7406320601352676,Local,0.0,0.0,0.27406320601352674,8.946978299250741
41,7,3.7487660626559003,UAV_1,0.06543091138191034,438068704.0,0.3921643610818419,9.22147110139255
41,8,3.2568092805754163,Local,0.0,0.0,0.32568092805754156,9.325228284376935
41,9,2.8634298123144566,UAV_0,0.1333300371540901,124133536.0,0.23212462951904475,9.207855879523986
42,0,3.73157754684001,UAV_1,0.017620593190008024,58117620.0,0.37362993915049875,10.371802799256205
42,1,1.929048918225927,Local,0.0,0.0,0.19290489182259266,9.59274884721909
42,2,2.4554583118807645,Local,0.0,0.0,0.24554583118807638,9.300048962243256
42,3,2.025124833016248,UAV_2,0.14998182709042135,707022144.0,0.2074766527876651,9.539853301187387
42,4,0.6600693557074601,UAV_1,0.7342494364371549,1640934656.0,0.05151642044084082,10.919062572579941
42,5,0.6311932479972456,UAV_2,0.042679714842109966,3647181056.0,0.06349902091256225,10.310697281298966
42,6,1.8278425275790764,Local,0.0,0.0,0.1827842527579076,9.129762552008648
42,7,0.706743938284011,UAV_0,0.011208503952536178,2011999104.0,0.07076183744188444,9.292232938834434
42,8,3.6334477344511034,Local,0.0,0.0,0.3633447734451103,9.688573057822046
42,9,1.8545966546489503,Local,0.0,0.0,0.185459665464895,9.393315544988882
43,0,2.4435881259571532,UAV_0,0.047060317004671406,5269551104.0,0.2468377118516614,10.618640511107866
43,1,2.22063287590042,UAV_2,0.09264734524870756,2427397632.0,0.22636664616476607,9.819115493383856
43,2,4.241653162114056,Local,0.0,0.0,0.4241653162114055,9.724214278454662
43,3,2.129279606144153,Local,0.0,0.0,0.2129279606144153,9.752781261801802
43,4,1.2802186366697057,UAV_0,0.6320805002930375,783707328.0,0.0685058419246777,10.987568414504619
43,5,1.4476990500702935,UAV_0,0.013219344239082352,146932320.0,0.14649409325845852,10.457191374557425
43,6,0.886804365297943,Local,0.0,0.0,0.0886804365297943,9.218442988538442
43,7,3.320229591217198,UAV_0,0.0037555296965002087,432359424.0,0.3322710929008145,9.624504031735249
43,8,2.576767615436049,Local,0.0,0.0,0.2576767615436049,9.94624981936565
43,9,2.5393919425195235,UAV_2,0.02256560913344173,24589252.0,0.2542578179878613,9.647573362976743
44,0,1.3046489181180176,Local,0.0,0.0,0.13046489181180174,10.749105402919668
44,1,2.2296865547744136,Local,0.0,0.0,0.22296865547744135,10.042084148861298
44,2,1.709438728353219,Local,0.0,0.0,0.1709438728353219,9.895158151289984
44,3,1.215556941044804,UAV_0,0.024837807360189562,177132464.0,0.12189141232267867,9.874672674124481
44,4,0.875826743038608,UAV_2,0.2965363822673445,884655744.0,0.09071481395269487,11.078283228457314
44,5,2.947783382408348,Local,0.0,0.0,0.29477833824083477,10.75196971279826
44,6,3.604084618897041,UAV_2,0.06420346831186124,371453280.0,0.3636297155948915,9.582072704133333
44,7,2.7313101781283446,Local,0.0,0.0,0.27313101781283444,9.897635049548084
44,8,1.0988317154335567,UAV_0,0.0024098332832799933,423562080.0,0.10992503676785137,10.056174856133502
44,9,15.0,UAV_0,0.1850428316692372,5963472.5,0.32418302214238864,9.971756385119132
45,0,1.273590515441953,UAV_2,0.06605636711542641,191786720.0,0.13027641179686325,10.879381814716531
45,1,3.0484314661694896,UAV_2,0.012821341007403689,2185044224.0,0.30595333902439553,10.348037487885692
45,2,0.7487291519352751,Local,0.0,0.0,0.07487291519352751,9.97003106648351
45,3,1.1575157020308182,UAV_0,0.026126247750355956,442630176.0,0.11605431083724468,9.990726984961725
45,4,3.4049171659516073,Local,0.0,0.0,0.3404917165951607,11.418774945052474
45,5,2.4663066425640974,UAV_2,0.1356121678941186,410252832.0,0.2517040113235085,11.003673724121768
45,6,1.7514235750534417,UAV_0,0.029121041698161453,98205160.0,0.17545225330401548,9.757524957437349
45,7,3.0666729488996833,Local,0.0,0.0,0.3066672948899683,10.204302344438052
45,8,3.037809265562672,Local,0.0,0.0,0.3037809265562672,10.35995578268977
45,9,1.633905920967848,Local,0.0,0.0,0.16339059209678478,10.135146977215918
46,0,3.0320672786932006,Local,0.0,0.0,0.30320672786932,11.18258854258585
46,1,0.9028327532261123,UAV_2,0.13697391939442038,429202624.0,0.09126331514449637,10.43930080303019
46,2,1.780333958612865,Local,0.0,0.0,0.1780333958612865,10.148064462344797
46,3,0.9914059341810626,Local,0.0,0.0,0.09914059341810624,10.089867578379831
46,4,4.491229851677901,Local,0.0,0.0,0.44912298516779015,11.867897930220265
46,5,0.8175477877625161,UAV_1,0.25918951534886964,850672064.0,0.09764309972280397,11.101316823844572
46,6,1.2914117727049346,Local,0.0,0.0,0.12914117727049343,9.886666134707843
46,7,1.3253723489226448,Local,0.0,0.0,0.1325372348922645,10.336839579330316
46,8,2.1122305347216717,Local,0.0,0.0,0.2112230534721671,10.571178836161938
46,9,1.6342444022036187,Local,0.0,0.0,0.16342444022036187,10.29857141743628
47,0,2.088376864523616,UAV_1,0.0054948506054014225,164011936.0,0.20904237535917647,11.391630917945028
47,1,1.75312103512403,Local,0.0,0.0,0.175312103512403,10.614612906542593
47,2,2.501615047420521,Local,0.0,0.0,0.25016150474205207,10.39822596708685
47,3,1.9953145791897597,UAV_1,0.02545855767480698,92880776.0,0.20129735990376435,10.291164938283595
47,4,1.4714742574483568,UAV_1,0.13303823626385844,297671776.0,0.15135324671378655,12.01925117693405
47,5,1.8261601760098156,UAV_0,0.030165478831368983,930272000.0,0.18311542500516573,11.284432248849738
47,6,2.098019346266871,Local,0.0,0.0,0.2098019346266871,10.09646806933453
47,7,3.607678216293863,UAV_2,0.0018454179001544425,385578336.0,0.3607914048305107,10.697630984160828
47,8,3.4515586225365698,Local,0.0,0.0,0.3451558622536569,10.916334698415595
47,9,2.864743439282866,Local,0.0,0.0,0.2864743439282866,10.585045761364567
48,0,2.190405140405241,Local,0.0,0.0,0.21904051404052405,11.610671431985551
48,1,1.457841608641377,UAV_2,0.03442761501131213,62483712.0,0.14631857102390788,10.760931477566501
48,2,2.337546343594222,Local,0.0,0.0,0.23375463435942223,10.631980601446273
48,3,0.707176671577128,Local,0.0,0.0,0.07071766715771281,10.361882605441307
48,4,0.8409284286496066,Local,0.0,0.0,0.08409284286496066,12.10334401979901
48,5,2.0068099711318466,Local,0.0,0.0,0.20068099711318463,11.485113245962923
48,6,2.1368484166038026,Local,0.0,0.0,0.21368484166038024,10.31015291099491
48,7,1.726459384691065,Local,0.0,0.0,0.1726459384691065,10.870276922629934
48,8,0.8267882856886305,UAV_0,0.05344029451278534,327290592.0,0.08294037581498861,10.999275074230583
48,9,2.646558053282397,Local,0.0,0.0,0.2646558053282397,10.849701566692806
49,0,1.2790621714034456,UAV_1,0.05747033828257846,205022176.0,0.1290161723591092,11.73968760434466
49,1,1.1007869220832605,UAV_2,0.038403789608855925,1968705664.0,0.11088761948023076,10.871819097046732
49,2,1.7257480152786377,UAV_2,0.054938491462314956,1018395072.0,0.17715736193926787,10.80913796338554
49,3,2.240450368700195,UAV_1,0.13749048898876962,337351328.0,0.23546577815201858,10.597348383593326
49,4,1.164852132183248,Local,0.0,0.0,0.11648521321832478,12.219829233017336
49,5,4.199640167883249,Local,0.0,0.0,0.4199640167883249,11.905077262751249
49,6,0.584252514057655,UAV_1,0.05568247754140387,1976020736.0,0.05880674353572982,10.36895965453064
49,7,2.7049108044582906,Local,0.0,0.0,0.27049108044582904,11.140768003075763
49,8,1.4412129839990506,Local,0.0,0.0,0.14412129839990503,11.14339637263049
49,9,1.0242558252371683,UAV_2,0.06525168438702689,1019249984.0,0.10339946311352134,10.953101029806328
50,0,1.1775415036370038,Local,0.0,0.0,0.11775415036370038,11.85744175470836
50,1,3.9592860475464597,UAV_2,0.0035750431953843814,1672084352.0,0.3962712500943325,11.268090347141065
50,2,1.923710927240215,Local,0.0,0.0,0.19237109272402148,11.001509056109562
50,3,0.8872910918022454,UAV_0,0.5622265201231131,1987162624.0,0.10485248889156933,10.702200872484896
50,4,1.7562961562309003,Local,0.0,0.0,0.17562961562309004,12.395458848640425
50,5,2.026161285048439,UAV_2,0.017404280223161248,773235008.0,0.20357650836244748,12.108653771113696
50,6,2.425093704798929,Local,0.0,0.0,0.24250937047989285,10.611469025010532
50,7,0.2358279716289986,UAV_2,0.7233744287784011,3073838592.0,0.03260246393323893,11.173370467009002
50,8,1.1279543876220428,UAV_0,0.008033092719313614,36199396.0,0.11293501679831087,11.2563313894288
50,9,2.870699337172293,UAV_2,0.017440531699336334,1035475904.0,0.28780453434057207,11.2409055641469
51,0,2.724022098525283,UAV_1,0.014137917649082555,135974544.0,0.2726920803104179,12.130133835018777
51,1,1.905693052977723,Local,0.0,0.0,0.19056930529777227,11.458659652438838
51,2,2.0606283526687816,Local,0.0,0.0,0.20606283526687813,11.20757189137644
51,3,2.217641724065341,Local,0.0,0.0,0.22176417240653407,10.92396504489143
51,4,2.8438289285985983,Local,0.0,0.0,0.28438289285985985,12.679841741500285
51,5,2.0962997410854434,UAV_2,0.1260311835288958,2930871040.0,0.21247851567079712,12.321132286784493
51,6,4.491228085963923,Local,0.0,0.0,0.4491228085963922,11.060591833606924
51,7,2.718852249583687,UAV_2,0.23411682654985244,1079237760.0,0.27866518667322704,11.452035653682229
51,8,2.8625052190753366,Local,0.0,0.0,0.28625052190753364,11.542581911336333
51,9,3.1108211574405167,UAV_0,0.15631628223235028,77056896.0,0.13000985392314776,11.370915418070048
52,0,1.3792375717594236,UAV_1,0.7273802005743676,411633120.0,0.029679002437441745,12.159812837456219
52,1,1.365415152873374,UAV_2,0.013423246196504564,843085376.0,0.13680919603197078,11.595468848470809
52,2,3.3645246079409543,UAV_0,0.2983637423424671,170312736.0,0.1503122066311609,11.357884098007602
52,3,3.200073263222836,UAV_1,0.12326935288199474,3585278720.0,0.3258061829218414,11.249771227813271
52,4,0.96717594435937,Local,0.0,0.0,0.09671759443593698,12.776559335936222
52,5,1.8203417953468348,Local,0.0,0.0,0.18203417953468348,12.503166466319177
52,6,1.9012705681447966,Local,0.0,0.0,0.19012705681447964,11.250718890421403
52,7,1.1828668502045605,Local,0.0,0.0,0.11828668502045604,11.570322338702685
52,8,0.9903045828254089,UAV_0,0.09443092181640611,1030464768.0,0.10030620080104051,11.642888112137374
52,9,15.0,UAV_2,0.5764065845238304,68128456.0,0.1351835816312601,11.506098999701308
53,0,1.133435700726993,Local,0.0,0.0,0.11334357007269931,12.273156407528917
53,1,2.866267538431105,UAV_2,0.010156485526976436,1940613888.0,0.2870265081437691,11.882495356614578
53,2,8.81067924590305,UAV_0,0.9239761853533892,269748256.0,0.1944495920247297,11.552333690032333
53,3,0.48797026783430225,UAV_0,0.7481357764655691,4386035200.0,0.08247079021714807,11.332242018030419
53,4,1.8705520360187748,Local,0.0,0.0,0.18705520360187744,12.9636145395381
53,5,2.0821663026509087,UAV_0,0.006397231714687931,47560384.0,0.20857585407502308,12.711742320394201
53,6,1.2507963808977907,Local,0.0,0.0,0.12507963808977907,11.375798528511183
53,7,1.031266311871381,UAV_0,0.0842862790702332,4551526400.0,0.10528050274703928,11.675602841449724
53,8,1.883962959818927,UAV_0,0.009783358628074704,178209296.0,0.1887960149013775,11.831684127038752
53,9,2.48542084422975,UAV_2,0.24699344798036355,592220032.0,0.25245210901954956,11.758551108720857
54,0,2.82542129232337,UAV_2,0.9628740835505112,1094361728.0,0.08369374149140033,12.356850149020318
54,1,4.13098897075403,UAV_1,0.13674899788452707,1257179776.0,0.41540076046497293,12.297896117079551
54,2,2.229663227447437,Local,0.0,0.0,0.2229663227447437,11.775300012777077
54,3,15.0,UAV_2,0.8728217930952967,74854968.0,0.0740023577090779,11.406244375739497
54,4,3.001448442584942,Local,0.0,0.0,0.3001448442584942,13.263759383796593
54,5,0.9821313133561527,UAV_2,0.03166816813135138,553336256.0,0.09903517629822554,12.810777496692426
54,6,0.8282350702847278,Local,0.0,0.0,0.08282350702847277,11.458622035539655
54,7,2.5283311464196347,Local,0.0,0.0,0.25283311464196345,11.928435956091688
54,8,0.8423159645472862,Local,0.0,0.0,0.08423159645472861,11.91591572349348
54,9,1.5956642418316234,UAV_2,0.0238337918654364,7063432192.0,0.16017502342935191,11.918726132150208
55,0,1.3906792559842636,Local,0.0,0.0,0.13906792559842637,12.495918074618745
55,1,4.115077282433736,Local,0.0,0.0,0.4115077282433736,12.709403845322925
55,2,1.4198759175947562,UAV_0,0.22829178758181629,4994741248.0,0.15549447639980216,11.93079448917688
55,3,0.6945220122453787,UAV_0,0.04543942029696081,1080978176.0,0.06985486755677137,11.476099243296268
55,4,2.6321117273119192,UAV_2,0.06708291582838642,1278405248.0,0.2646720089554764,13.528431392752069
55,5,1.936260508787631,Local,0.0,0.0,0.19362605087876308,13.004403547571188
55,6,3.9756879936393728,Local,0.0,0.0,0.39756879936393724,11.856190834903591
55,7,3.7942453678659196,Local,0.0,0.0,0.37942453678659194,12.30786049287828
55,8,1.5830145523531869,Local,0.0,0.0,0.15830145523531866,12.0742171787288
55,9,2.2387397654990164,UAV_2,0.008375727264434992,1633551104.0,0.2240137533137503,12.142739885463959
56,0,1.2930942936652277,Local,0.0,0.0,0.12930942936652273,12.625227503985267
56,1,4.333702757683324,UAV_0,0.024752179759032406,88814160.0,0.4354812873529545,13.14488513267588
56,2,1.4061551240868697,UAV_0,0.2808584703323963,820110528.0,0.19461292795678925,12.125407417133669
56,3,0.5413532387644483,UAV_0,0.08817781392760358,3545903616.0,0.055232902791929266,11.531332146088197
56,4,3.5601998222697526,UAV_2,0.10486381734357063,632523904.0,0.3580842711686146,13.886515663920683
56,5,1.2143766459860248,Local,0.0,0.0,0.12143766459860249,13.12584121216979
56,6,1.4491077991280492,Local,0.0,0.0,0.1449107799128049,12.001101614816397
56,7,1.7074010059833673,Local,0.0,0.0,0.17074010059833672,12.478600593476617
56,8,1.2390869589265072,Local,0.0,0.0,0.12390869589265072,12.19812587462145
56,9,2.3361416191700983,UAV_2,0.1743054930406825,2494678016.0,0.23683280221958572,12.379572687683545
57,0,3.281908250210232,Local,0.0,0.0,0.32819082502102326,12.95341832900629
57,1,2.6327797045995505,UAV_2,0.010871165040165184,1734321664.0,0.26371037674936854,13.408595509425249
57,2,2.0040062242854626,Local,0.0,0.0,0.20040062242854623,12.325808039562215
57,3,2.0339269611593283,Local,0.0,0.0,0.20339269611593278,11.734724842204129
57,4,1.0345822524115793,Local,0.0,0.0,0.10345822524115793,13.98997388916184
57,5,2.5935528934696355,UAV_1,0.02464498955989995,677025856.0,0.2681608800888852,13.394002092258676
57,6,1.195534667213336,Local,0.0,0.0,0.11955346672133359,12.12065508153773
57,7,2.895198406406856,UAV_1,0.0159116697006529,6661815296.0,0.29014076642048486,12.768741359897103
57,8,1.7094720725381616,UAV_2,0.04475213128189257,4162014720.0,0.17195456516773483,12.370080439789184
57,9,2.020513982434747,UAV_2,0.06983716501158223,1941978880.0,0.20302696969230508,12.58259965737585
58,0,3.942309533482353,UAV_2,0.06887258662252424,207193632.0,0.3967027582460697,13.35012108725236
58,1,1.3420337497997172,UAV_2,0.21791200926217116,1448206592.0,0.13928131530346285,13.54787682472871
58,2,1.899846081814178,UAV_0,0.005811299908560268,6847089664.0,0.19103341880118552,12.5168414583634
58,3,1.2284228768425325,Local,0.0,0.0,0.12284228768425323,11.857567129888382
58,4,3.433810177964279,UAV_0,0.2429640049061026,250292816.0,0.271352260677108,14.261326149838949
58,5,2.925962883041114,Local,0.0,0.0,0.29259628830411144,13.686598380562787
58,6,0.6219377210011965,UAV_0,0.3178436748551572,581844864.0,0.06767673088730204,12.188331812425032
58,7,3.593198993587944,Local,0.0,0.0,0.3593198993587944,13.128061259255897
58,8,1.9424938033647323,Local,0.0,0.0,0.1942493803364732,12.564329820125657
58,9,1.8021024225071018,UAV_1,0.14918696713718932,1130149120.0,0.18206552237386137,12.764665179749711
59,0,1.2130512656394028,UAV_0,0.006995860591561954,1435742720.0,0.12143996829437613,13.471561055546736
59,1,1.5061391216648607,Local,0.0,0.0,0.15061391216648606,13.698490736895197
59,2,2.9862952362590773,Local,0.0,0.0,0.29862952362590767,12.815470981989307
59,3,1.3027537848842567,UAV_1,0.04592213777893052,410854272.0,0.13064025763903708,11.988207387527419
59,4,3.2240942602653346,Local,0.0,0.0,0.32240942602653344,14.583735575865482
59,5,1.6049067076200052,Local,0.0,0.0,0.1604906707620005,13.847089051324787
59,6,2.295814914362212,Local,0.0,0.0,0.2295814914362212,12.417913303861253
59,7,2.7237864658536717,UAV_0,0.028419965438016757,64114156.0,0.27327162053630544,13.401332879792204
59,8,3.61290846069699,Local,0.0,0.0,0.36129084606969897,12.925620666195355
59,9,1.984729940263984,Local,0.0,0.0,0.19847299402639837,12.963138173776109
