Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
36,0,429.7929013941376,708.98650303665,141.7032698105573,0.16494743802061412,141.8682172485779,4956.715646282295
36,1,184.4889147175289,385.6356804944748,125.96693606522483,1.8624232565472312,127.82935932177206,5049.703797605297
36,2,623.0369183265532,428.87587896020267,126.24254444946287,0.0,126.24254444946287,5031.65830941198
37,0,422.4149673129994,717.7495763409391,126.80166479158687,0.0,126.80166479158687,5083.5173110738815
37,1,182.98416670770487,388.13715462153505,158.07806226849908,0.0,158.07806226849908,5207.781859873796
37,2,612.4406002466457,428.93413956299656,126.0267431353598,0.0,126.0267431353598,5157.685052547339
38,0,410.8187680605955,714.3088297062992,127.90471752620175,0.06852203106777341,127.97323955726952,5211.490550631151
38,1,185.88194640880636,395.0609429823508,130.53365975913724,0.0,130.53365975913724,5338.3155196329335
38,2,612.7996482325801,425.35452005587825,153.48194987482597,0.2612651888281565,153.74321506365413,5311.428267610993
39,0,407.74659441240135,728.0668375789684,134.15739000337214,0.0,134.15739000337214,5345.6479406345225
39,1,179.4272726896171,404.0569173857514,126.35479413390019,0.0,126.35479413390019,5464.670313766834
39,2,604.0840743071451,420.2505616022162,125.95788951168399,0.028862909736127304,125.98675242142012,5437.415020032414
40,0,403.0289317648323,726.9381935214175,144.61976597678728,2.0696884356699745,146.68945441245725,5492.3373950469795
40,1,188.08639872981,408.12134152813303,126.20577356745599,0.0,126.20577356745599,5590.87608733429
40,2,601.9150305949605,420.27184796806966,162.49037919827046,0.04706663299942843,162.53744583126988,5599.952465863684
41,0,389.491244803748,730.2852663732107,133.53634258338474,0.06779215070150921,133.60413473408624,5625.941529781066
41,1,183.64387411108797,409.6652153487638,145.6384202314458,0.0,145.6384202314458,5736.514507565736
41,2,600.4177277075413,420.59335198589537,165.42208834475312,0.10878773300938024,165.5308760777625,5765.483341941446
42,0,402.46438114452224,724.5395674473687,134.54504950301668,0.19856061912267614,134.74361012213936,5760.685139903205
42,1,189.24964781825457,416.2912444487656,127.38711500660857,0.08563548712678909,127.47275049373536,5863.987258059471
42,2,611.1628826425157,429.93504844661425,134.7584374415143,0.8984090676505931,135.6568465091649,5901.140188450611
43,0,402.70664417200084,721.6772930630694,158.37706999575582,0.24540700514160285,158.62247700089742,5919.307616904102
43,1,190.51221487489744,412.90596630673303,153.37305636020645,0.0,153.37305636020645,6017.360314419678
43,2,604.7739709127796,430.2884643798143,135.269505982874,0.7735710204129896,136.04307700328698,6037.1832654538985
44,0,399.364948619895,721.164044626664,154.99198778006732,0.4555677389546058,155.44755551902193,6074.755172423124
44,1,191.85034166459096,424.78422486144694,127.62113224946462,0.0,127.62113224946462,6144.981446669142
44,2,599.3206921675953,431.03103870302033,140.3384816262135,0.08433036164962145,140.42281198786313,6177.606077441762
45,0,396.3474600185327,712.9304161844688,127.2219406001021,0.0,127.2219406001021,6201.977113023227
45,1,191.26684220919915,426.0946547641288,165.7898416693216,0.0,165.7898416693216,6310.771288338464
45,2,588.6439135832292,431.7864077382256,126.078428379211,1.6270670599023518,127.70549543911335,6305.311572880875
46,0,389.5052108725621,710.6428237131821,131.60993513385588,1.7723139197294475,133.38224905358533,6335.3593620768115
46,1,180.59902001759005,435.2835853014401,134.08604473223838,0.0,134.08604473223838,6444.857333070702
46,2,588.9676450747819,439.77865596784284,128.98298457753322,0.13332356991754007,129.11630814745075,6434.427881028326
47,0,389.3843210538976,708.1928854870131,160.92777511821524,0.17760884659975507,161.105383964815,6496.464746041626
47,1,177.22098025503936,438.71128929148125,144.88240653720274,0.0,144.88240653720274,6589.739739607905
47,2,579.3608747824859,446.45951089172405,127.17308110293047,0.0882835230992307,127.2613646260297,6561.689245654356
48,0,402.40460728013085,707.1757342582092,130.39034635288854,0.08623753941300086,130.47658389230153,6626.941329933928
48,1,178.79656419045403,432.63546585969385,135.8971484337705,0.5047820365017344,136.40193047027222,6726.141670078177
48,2,582.9992878178773,447.19708467555085,152.67127293024328,0.0,152.67127293024328,6714.360518584599
49,0,390.477920886795,710.9215331210444,128.8294289594008,0.7194287831373131,129.5488577425381,6756.490187676466
49,1,177.41653727916665,431.7183192670413,164.91392338497235,0.4472630478646194,165.36118643283697,6891.502856511014
49,2,583.9514675465578,453.9892863002436,133.08962989282313,0.06444715875505987,133.15407705157818,6847.514595636178
50,0,398.6277161662568,699.9844812968266,132.35680714521624,0.0,132.35680714521624,6888.8469948216825
50,1,173.74319583534606,428.2525994749361,143.26975434598933,0.0,143.26975434598933,7034.772610857003
50,2,581.5111732084304,456.9029201419468,152.04551068971836,0.05184011602020745,152.09735080573856,6999.611946441916
51,0,389.8336309580286,692.2056946209221,127.23849244318376,0.0,127.23849244318376,7016.085487264866
51,1,171.5061833297937,423.9466550449215,144.60903669843012,0.0,144.60903669843012,7179.381647555433
51,2,573.7515079946705,460.78195683026814,127.39472964393774,1.8968765749021994,129.29160621883995,7128.903552660756
52,0,397.6869063840911,693.6183535084464,129.03786522734342,0.0,129.03786522734342,7145.123352492209
52,1,172.95055641325968,423.0405678244191,164.71008538635215,0.10909425081648227,164.81917963716862,7344.2008271926015
52,2,586.6810187332034,466.5123986123875,134.34923602100307,0.0,134.34923602100307,7263.252788681759
53,0,392.98444693293106,690.9344788096575,140.89785527614387,0.0,140.89785527614387,7286.021207768353
53,1,164.95086200814433,429.7831675800145,125.98023806163006,0.0,125.98023806163006,7470.181065254232
53,2,588.4232932529234,456.01493206360703,126.04671228289871,1.070879772264089,127.1175920551628,7390.370380736922
54,0,404.3173495764809,690.2153454930856,126.66997432253989,0.4140385984822085,127.0840129210221,7413.105220689375
54,1,157.97171731884092,440.4636296534157,129.50757649220463,0.0,129.50757649220463,7599.688641746437
54,2,586.8554118044343,455.75974713441985,165.19549330774882,0.5340721031867692,165.72956541093558,7556.099946147858
55,0,400.7003846021428,700.0429952628999,125.98296770846272,0.5545902838657515,126.53755799232847,7539.642778681703
55,1,160.95473290982585,440.6551813609625,157.62478567722502,0.0,157.62478567722502,7757.313427423662
55,2,588.3380517812392,442.0654970963965,132.86434683758694,1.4266501050324403,134.2909969426194,7690.390943090477
56,0,399.77578801527267,698.0172124697623,162.18465952436017,0.06218594021891493,162.24684546457908,7701.889624146282
56,1,167.29432734907908,446.89120806830107,127.0121177256978,0.04468442387143516,127.05680214956924,7884.370229573231
56,2,581.5350374377322,440.1791748607815,132.23141534195827,1.0858928546110933,133.31730819656937,7823.708251287047
57,0,394.3132404696876,697.7530072302902,140.55496654662537,0.0,140.55496654662537,7842.444590692907
57,1,169.13498835037157,449.50644525416055,156.23910390135453,0.0,156.23910390135453,8040.609333474586
57,2,583.804691550216,444.36553692780444,145.2303801179071,2.4580552694781748,147.68843538738525,7971.396686674432
58,0,396.0545349459114,691.4539455204989,134.59064494155118,0.36157834916110665,134.95222329071228,7977.396813983619
58,1,168.2096524367317,451.73178556883414,161.1728704091491,1.5591161117629755,162.7319865209121,8203.341319995498
58,2,571.7208165656436,446.662574587676,128.34929812818248,0.0,128.34929812818248,8099.745984802615
59,0,392.01314602514867,690.2898657558285,149.15219653478343,0.14272350385375096,149.29492003863717,8126.691734022256
59,1,166.8648784551109,452.10086571431583,165.93504651455135,0.046079123637119836,165.98112563818847,8369.322445633687
59,2,570.913490877401,448.03413811388907,165.1833165825236,0.8090754660250055,165.9923920485486,8265.738376851163
