Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
6,8,1.7057466374493502,Local,0.0,0.0,0.17057466374493502,1.401131233195643
6,9,3.4495209284012693,Local,0.0,0.0,0.3449520928401269,3.5529599320487213
7,0,2.603383399447493,Local,0.0,0.0,0.2603383399447493,1.9403102001360604
7,1,1.07679888123233,UAV_2,0.10097580408454651,1269510144.0,0.27690971928859676,2.0841957301428042
7,2,1.654965697428568,Local,0.0,0.0,0.16549656974285681,1.8674763809361088
7,3,3.27720149044047,UAV_2,0.01691243952499379,938707072.0,0.38181654654697283,2.8309078777124888
7,4,2.3596522649200806,Local,0.0,0.0,0.23596522649200805,2.0273455348486733
7,5,2.4941113206445724,Local,0.0,0.0,0.24941113206445722,2.1047424044512453
7,6,0.6002943037739118,Local,0.0,0.0,0.06002943037739117,2.4343597756970947
7,7,4.345678576343918,UAV_1,0.7825683552938841,1124163456.0,0.7089499641135795,2.415381977458611
7,8,2.8724617589440102,Local,0.0,0.0,0.287246175894401,1.6883774090900439
7,9,2.2848798581151333,Local,0.0,0.0,0.2284879858115133,3.7814479178602345
8,0,1.81823741812567,Local,0.0,0.0,0.18182374181256697,2.1221339419486274
8,1,2.9464319425746477,UAV_2,0.14629633619563764,278329248.0,0.5551929531504316,2.6393886832932356
8,2,3.4084044712561874,Local,0.0,0.0,0.3408404471256187,2.2083168280617276
8,3,1.30422815789636,Local,0.0,0.0,0.13042281578963597,2.961330693502125
8,4,2.0419741857236824,Local,0.0,0.0,0.20419741857236823,2.2315429534210414
8,5,1.658787025416804,Local,0.0,0.0,0.16587870254168038,2.270621106992926
8,6,15.0,UAV_2,0.8094814889069828,7686944256.0,5.547231510950558,7.981591286647653
8,7,5.009669583441667,UAV_1,0.5671140446339528,189474208.0,0.395610364645116,2.810992342103727
8,8,0.9826646435750618,Local,0.0,0.0,0.09826646435750616,1.78664387344755
8,9,1.3944956792370078,Local,0.0,0.0,0.13944956792370075,3.9208974857839354
9,0,3.4811477891737455,Local,0.0,0.0,0.3481147789173745,2.470248720866002
9,1,1.8215362088606752,UAV_0,0.005536876228280672,339600224.0,0.19513849090700222,2.834527174200238
9,2,0.8746458389269957,Local,0.0,0.0,0.08746458389269957,2.2957814119544273
9,3,3.1018204964941436,Local,0.0,0.0,0.3101820496494143,3.271512743151539
9,4,2.849587492778086,UAV_1,0.07718870643451349,444083552.0,0.39787129348275907,2.6294142469038
9,5,1.389088417030585,Local,0.0,0.0,0.1389088417030585,2.4095299486959845
9,6,5.762913447689341,UAV_0,0.27666397819369404,1908828288.0,1.2402959230752173,9.22188720972287
9,7,3.0746502749838482,Local,0.0,0.0,0.3074650274983848,3.118457369602112
9,8,2.2805453195066208,Local,0.0,0.0,0.22805453195066205,2.014698405398212
9,9,13.377375323242086,UAV_0,0.5629064474987135,227255712.0,2.110602515341772,6.031500001125707
10,0,1.4938128382449356,UAV_1,0.09231188148454662,1234986112.0,0.36809454870613967,2.8383432695721416
10,1,5.7647840657090175,UAV_2,0.383303569630982,489945632.0,1.0638834622019098,3.8984106364021476
10,2,1.3805323862549663,Local,0.0,0.0,0.1380532386254966,2.4338346505799238
10,3,5.269823043681317,UAV_2,0.1512009383023704,217193200.0,0.9140914367834514,4.18560417993499
10,4,8.923342038441909,UAV_1,0.8164497209812653,374191584.0,1.113027569988214,3.742441816892014
10,5,4.569097460496064,UAV_2,0.1369215479438391,741718976.0,1.0064719522841097,3.416001900980094
10,6,3.5087356446235614,Local,0.0,0.0,0.35087356446235607,9.572760774185227
10,7,12.586910875211448,UAV_2,0.9151537334504232,1908774912.0,2.4158635412167015,5.534320910818813
10,8,4.207967657409912,Local,0.0,0.0,0.42079676574099123,2.435495171139203
10,9,0.8088810281348789,Local,0.0,0.0,0.08088810281348789,6.112388103939195
11,0,2.3540897667448926,UAV_2,0.23306522095686735,292344096.0,0.3682958883052041,3.206639157877346
11,1,2.143863775445214,Local,0.0,0.0,0.21438637754452136,4.112797013946669
11,2,1.5468894213683286,Local,0.0,0.0,0.15468894213683285,2.5885235927167565
11,3,3.002936027322506,UAV_0,0.328738872837444,667530752.0,0.56445007450187,4.7500542544368605
11,4,1.2519405180193064,Local,0.0,0.0,0.12519405180193063,3.8676358686939447
11,5,3.538818085115671,UAV_2,0.1820945936714717,5708318208.0,0.9931570767304212,4.409158977710515
11,6,2.6189570921513012,UAV_0,0.05401000834877372,310491328.0,0.4636893194486108,10.036450093633837
11,7,2.208429816407039,Local,0.0,0.0,0.22084298164070387,5.755163892459517
11,8,6.97278851554058,UAV_1,0.21478416846064252,194205552.0,0.8955493221496151,3.331044493288818
11,9,0.9442758490580025,Local,0.0,0.0,0.09442758490580026,6.206815688844995
12,0,1.6421001891421674,Local,0.0,0.0,0.16421001891421672,3.3708491767915625
12,1,4.692736129648463,UAV_2,0.4032552641731691,318616288.0,0.5897630309450146,4.702560044891683
12,2,3.9492973395953683,Local,0.0,0.0,0.39492973395953684,2.9834533266762935
12,3,1.554657200539737,Local,0.0,0.0,0.1554657200539737,4.905519974490834
12,4,1.7403926928801832,Local,0.0,0.0,0.1740392692880183,4.041675137981963
12,5,1.8497819982405934,UAV_0,0.32229778343307774,1279152512.0,0.39923140385907063,4.808390381569586
12,6,2.235224503254222,Local,0.0,0.0,0.22352245032542217,10.25997254395926
12,7,1.4752726652007864,UAV_1,0.1485032860639773,996266944.0,0.2728217086677412,6.027985601127258
12,8,2.852164632913414,Local,0.0,0.0,0.28521646329134137,3.6162609565801596
12,9,0.7266736977506782,Local,0.0,0.0,0.07266736977506782,6.2794830586200625
13,0,5.252729472702807,UAV_0,0.22611095017469476,2699719680.0,1.2611054415108587,4.631954618302421
13,1,4.047840970808742,UAV_0,0.0480035177711561,111931088.0,0.5182708908935275,5.2208309357852105
13,2,3.246103930775315,Local,0.0,0.0,0.3246103930775314,3.3080637197538247
13,3,4.522211269862517,Local,0.0,0.0,0.45222112698625155,5.357741101477085
13,4,2.742195089978557,Local,0.0,0.0,0.2742195089978557,4.315894646979819
13,5,2.3407288964154866,UAV_1,0.056903066192329634,477114944.0,0.3603287413429237,5.16871912291251
13,6,3.400915197608983,Local,0.0,0.0,0.3400915197608983,10.600064063720158
13,7,3.253056110204399,Local,0.0,0.0,0.32530561102043987,6.353291212147698
13,8,3.1027546719121304,Local,0.0,0.0,0.310275467191213,3.9265364237713727
13,9,2.4896138003687516,Local,0.0,0.0,0.24896138003687515,6.528444438656938
14,0,1.7799004893878685,UAV_2,0.4656499351333504,564113024.0,0.21895171313659845,4.8509063314390195
14,1,2.6750809761580894,UAV_0,0.08563311970118415,440939072.0,0.45594490326076437,5.676775839045975
14,2,3.342968249736603,Local,0.0,0.0,0.3342968249736603,3.642360544727485
14,3,1.7697915668490165,Local,0.0,0.0,0.17697915668490163,5.534720258161987
14,4,4.4606727418571195,UAV_0,0.049513353934519354,825389696.0,0.7506197485175572,5.066514395497377
14,5,9.786630021343774,UAV_0,0.8656290923646787,1962596608.0,1.8210971650743515,6.989816287986861
14,6,2.0341476176325917,Local,0.0,0.0,0.20341476176325915,10.803478825483417
14,7,3.3818044746245297,Local,0.0,0.0,0.33818044746245296,6.691471659610151
14,8,1.832100018030693,Local,0.0,0.0,0.1832100018030693,4.109746425574442
14,9,3.3706053940776877,Local,0.0,0.0,0.33706053940776876,6.865504978064706
15,0,4.447521677928043,Local,0.0,0.0,0.44475216779280424,5.295658499231823
15,1,10.898556121641942,UAV_2,0.890104740753144,120130272.0,1.084385982865297,6.761161821911272
15,2,1.701142504720123,Local,0.0,0.0,0.17011425047201228,3.8124747951994973
15,3,2.3076119438446394,UAV_2,0.20906036819011903,1978775808.0,0.6053508659110172,6.140071124073004
15,4,1.21492827039071,Local,0.0,0.0,0.12149282703907101,5.188007222536448
15,5,2.7764524862921123,UAV_2,0.15200431957014154,1078316288.0,0.7010498577615533,7.690866145748415
15,6,2.7298883343659344,Local,0.0,0.0,0.2729888334365934,11.076467658920011
15,7,1.883168274129482,UAV_1,0.091393110368276,635249344.0,0.29186968537139135,6.983341344981543
15,8,3.8919113044839775,Local,0.0,0.0,0.3891911304483977,4.49893755602284
15,9,3.4750095429412537,Local,0.0,0.0,0.34750095429412536,7.213005932358832
16,0,0.5646258149290168,Local,0.0,0.0,0.05646258149290166,5.352121080724725
16,1,3.785569709351644,UAV_0,0.01460395202160669,2021636096.0,0.40708700266217085,7.168248824573443
16,2,1.9536950096228693,Local,0.0,0.0,0.1953695009622869,4.007844296161784
16,3,1.7150941907472197,Local,0.0,0.0,0.17150941907472195,6.311580543147726
16,4,3.790055559655454,Local,0.0,0.0,0.3790055559655454,5.567012778501994
16,5,1.413655276063658,Local,0.0,0.0,0.14136552760636578,7.832231673354781
16,6,1.552887159627506,UAV_0,0.14324100463517075,182032848.0,0.24512153324511657,11.321589192165128
16,7,1.50453500531464,Local,0.0,0.0,0.15045350053146397,7.133794845513007
16,8,4.319914286802,Local,0.0,0.0,0.4319914286802,4.93092898470304
16,9,1.8144153261400173,Local,0.0,0.0,0.18144153261400173,7.394447464972833
17,0,1.5144815389535609,UAV_2,0.09433656734923145,630000256.0,0.2334455270166006,5.585566607741326
17,1,1.8045204999472304,Local,0.0,0.0,0.18045204999472303,7.3487008745681655
17,2,1.6720278467031726,Local,0.0,0.0,0.16720278467031724,4.175047080832101
17,3,3.9562172881796953,UAV_2,0.3208936328125432,265026256.0,0.4533225844843997,6.764903127632126
17,4,1.313974430633067,Local,0.0,0.0,0.13139744306330667,5.6984102215653
17,5,3.3396972163941725,Local,0.0,0.0,0.33396972163941724,8.166201394994198
17,6,2.673936152255965,Local,0.0,0.0,0.2673936152255965,11.588982807390725
17,7,2.073312592380808,UAV_0,0.18592933120186197,396185184.0,0.38385182244649607,7.517646667959503
17,8,3.438268300196601,Local,0.0,0.0,0.34382683001966,5.2747558147227
17,9,1.6295334925521294,Local,0.0,0.0,0.16295334925521293,7.557400814228046
18,0,5.2428572463518,UAV_2,0.5065147765946685,641552256.0,0.713327771108657,6.298894378849983
18,1,2.0046335287861763,UAV_0,0.08644258332504448,1703467008.0,0.40808014272748794,7.756781017295653
18,2,5.833412482330246,UAV_2,0.4116335954048715,521944512.0,0.9024150812383419,5.077462162070443
18,3,3.1563791448779215,Local,0.0,0.0,0.31563791448779216,7.0805410421199175
18,4,3.0541558382051672,Local,0.0,0.0,0.3054155838205167,6.003825805385817
18,5,2.8573330836871187,Local,0.0,0.0,0.2857333083687118,8.45193470336291
18,6,1.5128079567229236,UAV_0,0.10916333165289824,2577711872.0,0.430518748181153,12.019501555571878
18,7,1.3127772937318163,UAV_0,0.03959175229720243,315852160.0,0.21915828822602373,7.7368049561855265
18,8,2.517650145942841,Local,0.0,0.0,0.2517650145942841,5.526520829316984
18,9,1.1711392739862736,Local,0.0,0.0,0.11711392739862735,7.674514741626673
19,0,3.6710050803382535,Local,0.0,0.0,0.36710050803382527,6.665994886883809
19,1,2.073532583936425,UAV_2,0.16997185369695988,267206032.0,0.37579611056481865,8.132577127860472
19,2,2.384391404007805,Local,0.0,0.0,0.23843914040078049,5.315901302471223
19,3,4.57357218717784,Local,0.0,0.0,0.457357218717784,7.537898260837702
19,4,2.937174143196782,UAV_2,0.05592043377593491,340302688.0,0.5008940989408406,6.504719904326658
19,5,3.909167037083224,UAV_2,0.24573010300801432,226780928.0,0.5754238444567867,9.027358547819697
19,6,15.0,UAV_1,0.8065738379981228,35045028.0,0.633910518606403,12.65341207417828
19,7,2.458269065000792,Local,0.0,0.0,0.24582690650007916,7.982631862685606
19,8,1.9654251801730562,Local,0.0,0.0,0.1965425180173056,5.723063347334289
19,9,4.093171484837661,Local,0.0,0.0,0.409317148483766,8.083831890110439
20,0,15.0,UAV_1,0.6117406997949562,671860992.0,2.942414975051548,9.608409861935357
20,1,3.74043476330749,UAV_1,0.24589974416761548,451802048.0,0.7114087976157557,8.843985925476227
20,2,1.5263866410331202,Local,0.0,0.0,0.152638664103312,5.468539966574536
20,3,1.11991364294213,UAV_2,0.10438086295070943,400055392.0,0.1675315257389527,7.705429786576655
20,4,0.9795830789055793,Local,0.0,0.0,0.09795830789055791,6.602678212217215
20,5,3.767277339442134,Local,0.0,0.0,0.3767277339442133,9.40408628176391
20,6,0.8455950269221683,Local,0.0,0.0,0.0845595026922168,12.737971576870498
20,7,4.246796702641159,UAV_0,0.2700887750874526,402773024.0,0.6333502538887161,8.615982116574322
20,8,0.7392994260117196,UAV_2,0.08625659369691739,276095648.0,0.0969705841428112,5.8200339314771
20,9,2.964278254991926,Local,0.0,0.0,0.2964278254991926,8.38025971560963
21,0,3.1907091100227127,Local,0.0,0.0,0.31907091100227125,9.927480772937628
21,1,2.063563044667841,UAV_0,0.019081207625660356,1279098496.0,0.22152199603613587,9.065507921512364
21,2,1.5248038083208195,Local,0.0,0.0,0.15248038083208193,5.621020347406618
21,3,1.4665130555963912,UAV_2,0.3111571679013047,1703527168.0,0.33627822613420905,8.041708012710863
21,4,8.330159569802545,UAV_1,0.8199662025984554,819565312.0,1.1526062484650357,7.755284460682251
21,5,2.288031201413255,Local,0.0,0.0,0.22880312014132548,9.632889401905235
21,6,0.9776916197585239,Local,0.0,0.0,0.09776916197585238,12.83574073884635
21,7,4.067942628242275,UAV_0,0.09153575870046696,446447136.0,0.6431460374603102,9.259128154034633
21,8,2.50611235159939,Local,0.0,0.0,0.25061123515993894,6.070645166637039
21,9,1.4462192010489596,UAV_2,0.06823513014903355,405335488.0,0.17438677233777833,8.554646487947409
22,0,2.0749426815725758,UAV_2,0.12108008155166085,770591488.0,0.403166394470564,10.330647167408191
22,1,4.436753946529563,UAV_1,0.009253304859516975,637223360.0,0.5281002660656042,9.593608187577967
22,2,15.0,UAV_2,0.6066203009967012,216127536.0,2.170808110339738,7.791828457746355
22,3,4.617767635012836,Local,0.0,0.0,0.46177676350128355,8.503484776212147
22,4,4.17251906439418,UAV_2,0.5054887861433627,303851392.0,0.6169483865632783,8.37223284724553
22,5,2.6446917590340084,Local,0.0,0.0,0.2644691759034008,9.897358577808635
22,6,2.591906499523276,Local,0.0,0.0,0.2591906499523276,13.094931388798678
22,7,6.666006050343716,UAV_1,0.16577398272179844,417565600.0,1.3470153995198602,10.606143553554492
22,8,2.478107817814206,Local,0.0,0.0,0.24781078178142055,6.3184559484184595
22,9,1.7420511343788396,Local,0.0,0.0,0.17420511343788397,8.728851601385292
23,0,1.8761443485781628,Local,0.0,0.0,0.18761443485781626,10.518261602266007
23,1,0.9432627858111524,Local,0.0,0.0,0.09432627858111524,9.687934466159083
23,2,3.335705794975274,UAV_0,0.11923197520808651,1451354624.0,0.5878876155098645,8.379716073256219
23,3,5.3096785736611345,UAV_2,0.11544481139838812,85960824.0,0.42344237060564155,8.926927146817789
23,4,3.022378544836692,Local,0.0,0.0,0.30223785448366913,8.674470701729199
23,5,3.4965066668316083,UAV_2,0.04147382489263473,1078020736.0,0.40767758206712384,10.305036159875758
23,6,4.344606124906196,UAV_0,0.7013679530136913,850827520.0,0.6913023983524288,13.786233787151106
23,7,1.8088365853115307,Local,0.0,0.0,0.180883658531153,10.787027212085645
23,8,3.854631526773654,Local,0.0,0.0,0.3854631526773654,6.703919101095825
23,9,2.7871665277130724,Local,0.0,0.0,0.2787166527713072,9.007568254156599
24,0,2.349581329351758,Local,0.0,0.0,0.23495813293517576,10.753219735201183
24,1,3.0482900113710647,UAV_0,0.024490639330703647,664497152.0,0.34427669137179684,10.03221115753088
24,2,0.9234403142685284,UAV_0,0.093559450012232,608466112.0,0.21314247192634483,8.592858545182564
24,3,3.878266845815824,Local,0.0,0.0,0.38782668458158237,9.314753831399372
24,4,2.569776670333735,UAV_2,0.14065184916939158,1403139200.0,0.6665868132719572,9.341057515001156
24,5,1.1003867693169134,Local,0.0,0.0,0.11003867693169131,10.415074836807449
24,6,6.77129326843487,UAV_2,0.4459025177482001,639536448.0,1.1887809559604692,14.975014743111576
24,7,1.3186246010854452,UAV_2,0.21963717817587664,569468672.0,0.2647605283921886,11.051787740477835
24,8,8.149229613051485,UAV_0,0.5245515982469188,547832192.0,1.451878787025632,8.155797888121457
24,9,2.3256018343230798,UAV_0,0.19597146813894192,541492800.0,0.47075238780232714,9.478320641958925
25,0,3.984658096425678,Local,0.0,0.0,0.3984658096425678,11.151685544843751
25,1,1.4151044158160242,Local,0.0,0.0,0.14151044158160242,10.173721599112481
25,2,1.8642713781351803,Local,0.0,0.0,0.186427137813518,8.77928568299608
25,3,1.780580562751359,Local,0.0,0.0,0.17805805627513588,9.492811887674508
25,4,2.523758681150885,Local,0.0,0.0,0.2523758681150885,9.593433383116244
25,5,3.39337466843666,Local,0.0,0.0,0.339337466843666,10.754412303651115
25,6,4.043797407045643,Local,0.0,0.0,0.4043797407045643,15.37939448381614
25,7,7.823272461943917,UAV_1,0.4327279145769982,218796896.0,0.9658963741890031,12.017684114666837
25,8,1.423087424457848,Local,0.0,0.0,0.14230874244578479,8.298106630567242
25,9,4.708385549979352,Local,0.0,0.0,0.4708385549979352,9.94915919695686
26,0,1.3791306843262456,Local,0.0,0.0,0.13791306843262455,11.289598613276375
26,1,3.8425764521716115,UAV_0,0.06694496961895507,197316896.0,0.4168205035931912,10.590542102705673
26,2,1.1279671989272526,Local,0.0,0.0,0.11279671989272524,8.892082402888805
26,3,0.7738782587581643,Local,0.0,0.0,0.07738782587581643,9.570199713550323
26,4,2.071689880655085,Local,0.0,0.0,0.2071689880655085,9.800602371181752
26,5,0.8743990849762417,UAV_2,0.2849658579917143,1110406656.0,0.1354206585160399,10.889832962167155
26,6,5.188261665829661,UAV_1,0.42425814662267874,786465984.0,0.9174139435433717,16.29680842735951
26,7,1.3578959867291232,Local,0.0,0.0,0.13578959867291232,12.15347371333975
26,8,0.9910162859975599,Local,0.0,0.0,0.09910162859975599,8.397208259166998
26,9,1.3287816599239097,Local,0.0,0.0,0.13287816599239094,10.08203736294925
27,0,3.5027883437955554,Local,0.0,0.0,0.35027883437955554,11.63987744765593
27,1,2.6468039997734314,Local,0.0,0.0,0.2646803999773431,10.855222502683016
27,2,1.6354250102709533,Local,0.0,0.0,0.1635425010270953,9.0556249039159
27,3,1.703007312544341,Local,0.0,0.0,0.17030073125443407,9.740500444804757
27,4,2.868182206530408,UAV_2,0.028156171185695463,1216278272.0,0.3139365064668039,10.114538877648556
27,5,1.4578432270873745,UAV_1,0.13064383472091073,658248192.0,0.3421088079874686,11.231941770154624
27,6,2.177928784673245,Local,0.0,0.0,0.21779287846732448,16.514601305826837
27,7,1.2621974038951882,Local,0.0,0.0,0.1262197403895188,12.27969345372927
27,8,0.6503900654181943,Local,0.0,0.0,0.06503900654181942,8.462247265708818
27,9,8.700734188022212,UAV_2,0.7638673423119371,346436640.0,0.424229619466375,10.506266982415626
28,0,3.015362190651622,Local,0.0,0.0,0.3015362190651622,11.941413666721093
28,1,4.095737858944396,UAV_0,0.01832546862562656,244566672.0,0.4195425187474015,11.274765021430419
28,2,2.2056081009756983,Local,0.0,0.0,0.22056081009756978,9.27618571401347
28,3,3.3059946445394024,Local,0.0,0.0,0.33059946445394023,10.071099909258697
28,4,3.084404513921665,UAV_2,0.10211603119088634,1444806400.0,0.3680084135964071,10.482547291244963
28,5,0.8512456476231993,Local,0.0,0.0,0.08512456476231993,11.317066334916943
28,6,1.2845509656964325,Local,0.0,0.0,0.12845509656964324,16.64305640239648
28,7,1.8990714169508598,Local,0.0,0.0,0.18990714169508596,12.469600595424355
28,8,1.1780945506476075,Local,0.0,0.0,0.11780945506476075,8.580056720773579
28,9,2.049284152922165,Local,0.0,0.0,0.20492841529221648,10.711195397707844
29,0,15.0,UAV_2,0.7141545960992397,106567544.0,0.5958511021685453,12.537264768889639
29,1,2.165887820377412,Local,0.0,0.0,0.21658878203774115,11.49135380346816
29,2,2.047442370849506,Local,0.0,0.0,0.20474423708495057,9.480929951098421
29,3,4.546527582370452,Local,0.0,0.0,0.45465275823704515,10.525752667495743
29,4,1.656299038014993,UAV_2,0.6214126892789964,7258824704.0,0.3561536431797595,10.838700934424722
29,5,3.7843250656015566,UAV_1,0.022454844313033562,333484864.0,0.5246467179843762,11.84171305290132
29,6,2.2472420571440055,Local,0.0,0.0,0.22472420571440052,16.86778060811088
29,7,1.7815536045948224,UAV_0,0.2879309447131711,434003616.0,0.24658600424014743,12.716186599664502
29,8,1.9091519828284764,Local,0.0,0.0,0.19091519828284764,8.770971919056427
29,9,2.4431562903242,Local,0.0,0.0,0.24431562903241993,10.955511026740263
30,0,0.9439002693384992,Local,0.0,0.0,0.0943900269338499,12.631654795823488
30,1,15.0,UAV_2,0.37570941628752375,47965388.0,0.469003420881566,11.960357224349726
30,2,1.0684080095083865,Local,0.0,0.0,0.10684080095083864,9.58777075204926
30,3,13.336585866084459,UAV_1,0.2453909029503963,64768488.0,0.9718972953580562,11.4976499628538
30,4,1.7447383350033558,UAV_2,0.06269448761493554,2924631552.0,0.2648974177311757,11.103598352155897
30,5,2.661652362296364,Local,0.0,0.0,0.26616523622963645,12.107878289130955
30,6,2.4179492208166518,UAV_2,0.19126585972177532,498907296.0,0.49231323378020797,17.36009384189109
30,7,2.1433336000485577,Local,0.0,0.0,0.21433336000485576,12.930519959669358
30,8,1.581667323710807,Local,0.0,0.0,0.1581667323710807,8.929138651427508
30,9,3.4806094225041617,Local,0.0,0.0,0.3480609422504161,11.30357196899068
31,0,2.483343825893529,Local,0.0,0.0,0.24833438258935295,12.879989178412842
31,1,3.5292192831756397,UAV_0,0.1451774126712972,3219309056.0,0.4888635804833218,12.449220804833049
31,2,1.04392737834582,Local,0.0,0.0,0.10439273783458199,9.692163489883841
