Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
53,1,311.41606182617284,341.3973479279928,129.50373391131907,0.24268019740022873,129.7464141087193,7459.3194056704015
53,2,498.76722554320366,350.0009659551526,133.46074710685545,0.0,133.46074710685545,7188.204329456587
54,0,410.26721840492104,611.685593786756,136.14901287522318,0.0671083237851092,136.21612119900828,7191.960720933259
54,1,320.5599728167383,343.37103094405626,126.39826788142045,0.0,126.39826788142045,7585.717673551822
54,2,496.1822919734242,355.37703403423336,137.5938036500512,0.40642843257119254,138.0002320826224,7326.20456153921
55,0,420.67036120087874,610.2982341122045,125.98977767307638,0.0,125.98977767307638,7317.950498606336
55,1,315.3407850774964,332.9417028462071,127.10971382332364,0.020180926422200107,127.12989474974584,7712.847568301569
55,2,502.02752598418493,350.94603482361833,131.15050793330857,0.4565338727255814,131.60704180603415,7457.811603345244
56,0,428.1167728213446,601.3934896015495,127.02416446443588,0.10707476281311314,127.131239227249,7445.081737833585
56,1,316.8108357472113,333.1588428366254,165.59710076952243,0.0,165.59710076952243,7878.444669071091
56,2,505.49237795409283,359.5357067212068,126.49966385050365,0.4975447498377758,126.99720860034142,7584.808811945586
57,0,423.3145472048942,610.6799621815859,125.97823412742787,0.3683942915591976,126.34662841898707,7571.428366252572
57,1,320.98132353852037,332.5960913446765,149.1337371067011,0.03631730187644538,149.17005440857753,8027.614723479669
57,2,511.64548077931346,365.8222901842506,127.17342410363632,0.6434085133417078,127.81683261697803,7712.625644562564
58,0,417.3014803080135,598.9151368871542,130.87335454396177,0.19235785122473142,131.0657123951865,7702.494078647759
58,1,329.6871692650076,325.78728678896414,126.33607303135325,0.8389154715474875,127.17498850290075,8154.789711982569
58,2,510.3370287106136,372.3202618984169,134.1432164410653,0.0,134.1432164410653,7846.768861003629
59,0,413.3247372438445,594.8476147931905,139.20756252015946,0.05723955721569337,139.26480207737515,7841.758880725134
59,1,333.4412896328041,334.0143210645975,126.78268477263025,0.0,126.78268477263025,8281.5723967552
59,2,500.8262364271175,370.6180297355245,126.13589292099125,0.4521568031351126,126.58804972412636,7973.356910727755
