Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
31,4,3.579415244666069,UAV_0,0.11438330621881303,205772832.0,0.6550508314172253,6.384553220105845
31,5,1.7061055720386804,Local,0.0,0.0,0.170610557203868,7.450164545370141
31,6,2.564723657041222,Local,0.0,0.0,0.2564723657041222,5.9357106933458725
31,7,2.444590366434406,Local,0.0,0.0,0.24445903664344062,6.95410814052139
31,8,2.2295309187919456,Local,0.0,0.0,0.22295309187919454,6.916961656986301
31,9,0.7312804660579403,Local,0.0,0.0,0.07312804660579401,7.773345319446654
32,0,0.8367572210238723,UAV_2,0.4635300524640111,650351424.0,0.06678218235855356,8.941285665786829
32,1,1.627486951361254,UAV_2,0.11936552831029185,272036672.0,0.17004658441951365,9.483749391135195
32,2,1.0381102744655104,Local,0.0,0.0,0.10381102744655103,6.732615146147231
32,3,0.8726535272689672,Local,0.0,0.0,0.08726535272689671,6.670257427997949
32,4,1.8599419453988166,UAV_0,0.05208752625467387,3202868992.0,0.21736818471750607,6.601921404823351
32,5,2.0237187221486512,Local,0.0,0.0,0.20237187221486513,7.652536417585006
32,6,1.2451782867160242,Local,0.0,0.0,0.12451782867160241,6.060228522017475
32,7,4.328385370290461,UAV_1,0.006037862001261348,187699920.0,0.4409218245226704,7.39502996504406
32,8,1.439986870263901,Local,0.0,0.0,0.1439986870263901,7.060960344012691
32,9,1.0540908859950713,UAV_1,0.16178540937542915,150798256.0,0.1100562385243626,7.883401557971016
33,0,2.180417297776241,UAV_0,0.2493657888761594,641731968.0,0.2439656388922966,9.185251304679126
33,1,0.5760611149094629,Local,0.0,0.0,0.057606111490946285,9.541355502626141
33,2,1.8068155999162594,Local,0.0,0.0,0.1806815599916259,6.9132967061388575
33,3,2.9064390885320552,Local,0.0,0.0,0.2906439088532055,6.960901336851155
33,4,1.3502970973184383,UAV_2,0.45050917251460487,2351025152.0,0.14408082158057728,6.746002226403928
33,5,1.173292047372919,Local,0.0,0.0,0.11732920473729187,7.769865622322298
33,6,1.781397867190028,Local,0.0,0.0,0.17813978671900277,6.238368308736478
33,7,2.8986821128300506,Local,0.0,0.0,0.289868211283005,7.6848981763270645
33,8,1.0855802522471247,Local,0.0,0.0,0.10855802522471247,7.169518369237403
33,9,4.664427956626481,UAV_2,0.0024593252452393428,410014592.0,0.46652139239251345,8.34992295036353
34,0,1.4725931323772647,UAV_0,0.0486371505627025,425759264.0,0.14902772489225458,9.33427902957138
34,1,2.818319672797584,UAV_2,0.005322999974522146,923986816.0,0.28289845763764554,9.824253960263787
34,2,3.79649793150752,Local,0.0,0.0,0.379649793150752,7.292946499289609
34,3,0.8100077635408407,UAV_1,0.003450183815154894,1578824192.0,0.08227975129291369,7.043181088144069
34,4,2.6138152072385568,UAV_2,0.1614209052122061,4622594560.0,0.2705922497881936,7.016594476192122
34,5,1.4740536028142488,UAV_2,0.009223878716917079,259420912.0,0.1476559054872165,7.917521527809514
34,6,0.8057373405301094,Local,0.0,0.0,0.08057373405301094,6.318942042789488
34,7,3.7600871266031053,UAV_1,0.0020490169839529468,879705984.0,0.377812019987312,8.062710196314377
34,8,2.647088571290285,Local,0.0,0.0,0.26470885712902853,7.434227226366432
34,9,2.9935018880312123,UAV_2,0.06073022124798857,212705280.0,0.302001870805379,8.651924821168908
35,0,2.7759430553315285,Local,0.0,0.0,0.27759430553315284,9.611873335104534
35,1,1.6966205544326576,Local,0.0,0.0,0.16966205544326574,9.993916015707054
35,2,1.108297937743287,Local,0.0,0.0,0.1108297937743287,7.403776293063938
35,3,1.4909791227112248,Local,0.0,0.0,0.14909791227112248,7.1922790004151915
35,4,2.481093213421599,Local,0.0,0.0,0.24810932134215982,7.264703797534281
35,5,3.149701460650649,Local,0.0,0.0,0.31497014606506485,8.232491673874579
35,6,3.7319071230770957,Local,0.0,0.0,0.3731907123077095,6.692132755097198
35,7,1.5810803572575276,Local,0.0,0.0,0.15810803572575274,8.22081823204013
35,8,2.6257443813349575,UAV_0,0.04810082123973286,37973864.0,0.20057570178363368,7.634802928150066
35,9,2.556929405405711,Local,0.0,0.0,0.25569294054057107,8.90761776170948
36,0,0.816125313824148,UAV_0,0.04081437101450128,2192655872.0,0.08350396751120542,9.69537730261574
36,1,3.367393225582753,UAV_0,0.004580181922213486,960074368.0,0.3409600575538443,10.334876073260897
36,2,2.8669806346516498,Local,0.0,0.0,0.28669806346516497,7.690474356529103
36,3,3.5311063156539526,Local,0.0,0.0,0.35311063156539524,7.545389631980587
36,4,1.9238802532547081,Local,0.0,0.0,0.1923880253254708,7.457091822859752
36,5,1.3264219602651754,Local,0.0,0.0,0.1326421960265175,8.365133869901097
36,6,2.421390435561566,Local,0.0,0.0,0.24213904355615656,6.934271798653355
36,7,2.8359612614229244,Local,0.0,0.0,0.2835961261422924,8.504414358182423
36,8,2.283661298847217,Local,0.0,0.0,0.22836612988472166,7.863169058034788
36,9,1.6412961717821306,Local,0.0,0.0,0.16412961717821306,9.071747378887693
37,0,3.1507774586567874,UAV_0,0.05053506655953664,843392192.0,0.3220260709304205,10.01740337354616
37,1,1.1417605255305228,UAV_2,0.6326977092842921,710958464.0,0.0523675576065842,10.38724363086748
37,2,4.062167758886673,Local,0.0,0.0,0.4062167758886673,8.09669113241777
37,3,1.479707407152587,Local,0.0,0.0,0.1479707407152587,7.693360372695846
37,4,3.596747490217761,Local,0.0,0.0,0.35967474902177604,7.816766571881528
37,5,2.6356812948962314,UAV_1,0.043052965590188334,658014336.0,0.2684327495599204,8.633566619461018
37,6,2.13573545441263,Local,0.0,0.0,0.213573545441263,7.147845344094618
37,7,1.8803559233344813,UAV_0,0.00529325872362335,117620296.0,0.1881927467807836,8.692607104963207
37,8,3.272797344252036,Local,0.0,0.0,0.3272797344252036,8.190448792459991
37,9,2.5422119219317376,UAV_0,0.216649454862392,351203968.0,0.2724005761778524,9.344147955065546
38,0,0.9382734704045311,UAV_0,0.12765687333106387,129613608.0,0.08541310402929674,10.102816477575455
38,1,2.111322049699235,UAV_2,0.013265390059652889,210605200.0,0.21222601120354814,10.599469642071028
38,2,2.736654676957064,Local,0.0,0.0,0.2736654676957064,8.370356600113476
38,3,1.7063877172313306,UAV_0,0.01967303407739295,88091592.0,0.17176404545679447,7.86512441815264
38,4,1.6233881382166317,Local,0.0,0.0,0.16233881382166315,7.979105385703192
38,5,2.2915559835412678,Local,0.0,0.0,0.22915559835412677,8.862722217815145
38,6,1.2626341678212774,UAV_1,0.2368674036951584,1707841024.0,0.138424758280774,7.286270102375392
38,7,2.5825132148787198,Local,0.0,0.0,0.25825132148787194,8.950858426451079
38,8,2.89344870444124,UAV_2,0.04720831236714214,30956852.0,0.1811848415339788,8.37163363399397
38,9,1.5340200520686944,UAV_2,0.034211546223508506,8060509184.0,0.15408408060266218,9.498232035668208
39,0,1.15451282380311,Local,0.0,0.0,0.11545128238031098,10.218267759955767
39,1,3.282393527176959,UAV_0,0.009499284449172547,2090407936.0,0.3314172233012574,10.930886865372285
39,2,1.596202552671156,Local,0.0,0.0,0.1596202552671156,8.529976855380593
39,3,2.97293100060152,Local,0.0,0.0,0.29729310006015197,8.162417518212791
39,4,4.723511589594682,Local,0.0,0.0,0.4723511589594682,8.45145654466266
39,5,1.878741425422568,Local,0.0,0.0,0.18787414254225676,9.050596360357401
39,6,3.9184627499425764,Local,0.0,0.0,0.3918462749942576,7.6781163773696495
39,7,2.4761943151416212,Local,0.0,0.0,0.2476194315141621,9.19847785796524
39,8,3.508226742820636,Local,0.0,0.0,0.3508226742820636,8.722456308276033
39,9,1.3075931115340265,Local,0.0,0.0,0.1307593111534026,9.62899134682161
40,0,1.8906482073416835,Local,0.0,0.0,0.1890648207341683,10.407332580689935
40,1,1.0144514179408735,UAV_1,0.1365558269932313,360943520.0,0.10505347490410005,11.035940340276385
40,2,2.48319583010222,Local,0.0,0.0,0.24831958301022194,8.778296438390814
40,3,1.5025385926848014,Local,0.0,0.0,0.15025385926848014,8.312671377481271
40,4,2.1126971051463324,Local,0.0,0.0,0.2112697105146332,8.662726255177294
40,5,0.7560104342477162,UAV_1,0.05927718237504047,1093138560.0,0.08078306307720873,9.13137942343461
40,6,2.685995028611087,Local,0.0,0.0,0.2685995028611086,7.946715880230758
40,7,0.46388433612530894,UAV_2,0.5801235006301023,7844503040.0,0.05089991642587901,9.24937777439112
40,8,2.5901335767193876,Local,0.0,0.0,0.2590133576719387,8.981469665947973
40,9,1.3017627147660478,Local,0.0,0.0,0.13017627147660477,9.759167618298216
41,0,1.895779759305366,UAV_1,0.10538450023131891,169670736.0,0.20011554174745413,10.60744812243739
41,1,1.4485506781409483,Local,0.0,0.0,0.14485506781409482,11.18079540809048
41,2,3.504838175040814,Local,0.0,0.0,0.3504838175040814,9.128780255894895
41,3,2.2287531425594636,Local,0.0,0.0,0.22287531425594637,8.535546691737217
41,4,2.034498643326422,Local,0.0,0.0,0.2034498643326422,8.866176119509936
41,5,1.7213206861690344,Local,0.0,0.0,0.17213206861690342,9.303511492051515
41,6,2.14275242246376,Local,0.0,0.0,0.214275242246376,8.160991122477133
41,7,2.659331025208737,Local,0.0,0.0,0.2659331025208737,9.515310876911993
41,8,0.8974309015878175,Local,0.0,0.0,0.08974309015878174,9.071212756106755
41,9,1.2592545483507562,Local,0.0,0.0,0.1259254548350756,9.88509307313329
42,0,0.6019911706765213,Local,0.0,0.0,0.06019911706765212,10.667647239505042
42,1,0.9907400515930903,Local,0.0,0.0,0.09907400515930902,11.27986941324979
42,2,1.6954302009637452,Local,0.0,0.0,0.1695430200963745,9.29832327599127
42,3,1.0095693085801856,UAV_0,0.11062379071846767,326560448.0,0.10168758745488721,8.637234279192104
42,4,1.2411286902987586,Local,0.0,0.0,0.12411286902987582,8.990288988539811
42,5,1.225147131183295,Local,0.0,0.0,0.12251471311832948,9.426026205169844
42,6,2.0432553650116683,Local,0.0,0.0,0.20432553650116683,8.3653166589783
42,7,0.8831271179932064,Local,0.0,0.0,0.08831271179932063,9.603623588711313
42,8,2.9116606950263284,Local,0.0,0.0,0.29116606950263285,9.362378825609388
42,9,1.8605614445246743,Local,0.0,0.0,0.18605614445246743,10.071149217585758
43,0,2.8506267635947338,UAV_0,0.04072202978394183,316857952.0,0.28639823636648065,10.954045475871522
43,1,1.2114409721694697,Local,0.0,0.0,0.12114409721694694,11.401013510466736
43,2,1.775850193855451,Local,0.0,0.0,0.17758501938554508,9.475908295376815
43,3,2.351390211858114,UAV_0,0.007572290976275883,265420992.0,0.23538242749946442,8.872616706691568
43,4,0.8773616934111856,Local,0.0,0.0,0.08773616934111857,9.07802515788093
43,5,2.817736187044983,Local,0.0,0.0,0.28177361870449824,9.707799823874343
43,6,2.382328017707611,Local,0.0,0.0,0.23823280177076112,8.603549460749061
43,7,1.9506982217498618,UAV_1,0.03763672557046183,2753180928.0,0.199902108971031,9.803525697682344
43,8,4.364069152882244,Local,0.0,0.0,0.4364069152882244,9.798785740897612
43,9,3.0875680321447723,Local,0.0,0.0,0.3087568032144772,10.379906020800235
44,0,1.167740126663029,UAV_0,0.018419118507058924,68192568.0,0.11689860722559683,11.07094408309712
44,1,2.6410292629058305,UAV_2,0.0077701989479539825,656545152.0,0.26476368255322097,11.665777193019958
44,2,1.5144718548111236,Local,0.0,0.0,0.15144718548111236,9.627355480857927
44,3,1.0630554448542544,UAV_2,0.004938015772385325,180325360.0,0.10636245409859302,8.97897916079016
44,4,1.80653861788068,Local,0.0,0.0,0.18065386178806794,9.258679019668998
44,5,3.3373564622274183,Local,0.0,0.0,0.3337356462227418,10.041535470097084
44,6,1.1809529892501767,Local,0.0,0.0,0.11809529892501766,8.72164475967408
44,7,1.7485839841899038,Local,0.0,0.0,0.17485839841899037,9.978384096101335
44,8,2.5853067915236236,UAV_2,0.0554752992016703,497270976.0,0.26039062913805905,10.05917637003567
44,9,4.390829000730433,Local,0.0,0.0,0.43908290007304324,10.818988920873277
45,0,2.269862715178944,Local,0.0,0.0,0.22698627151789438,11.297930354615014
45,1,0.9145211312999522,Local,0.0,0.0,0.0914521131299952,11.757229306149952
45,2,1.5590544993777633,Local,0.0,0.0,0.15590544993777633,9.783260930795704
45,3,1.7583161686252868,Local,0.0,0.0,0.17583161686252866,9.154810777652688
45,4,2.0089169303382244,Local,0.0,0.0,0.2008916930338224,9.45957071270282
45,5,1.3340346565066765,UAV_1,0.005797678848421939,376266016.0,0.13366786937783076,10.175203339474916
45,6,2.1621982928347623,Local,0.0,0.0,0.2162198292834762,8.937864588957556
45,7,1.5462654315299091,Local,0.0,0.0,0.1546265431529909,10.133010639254326
45,8,2.0753375215842906,Local,0.0,0.0,0.20753375215842904,10.2667101221941
45,9,3.1178128924051625,UAV_2,0.0032119591570060942,712656448.0,0.311811053880064,11.13079997475334
46,0,1.6143094492652583,Local,0.0,0.0,0.16143094492652582,11.45936129954154
46,1,3.4537476028658296,Local,0.0,0.0,0.34537476028658287,12.102604066436536
46,2,2.7846341251708218,Local,0.0,0.0,0.2784634125170822,10.061724343312786
46,3,3.337663338521091,Local,0.0,0.0,0.3337663338521091,9.488577111504798
46,4,1.2321828446802963,Local,0.0,0.0,0.12321828446802961,9.58278899717085
46,5,1.892669166996402,UAV_0,0.03192171661922424,2001725696.0,0.18955394294929087,10.364757282424206
46,6,3.117789198123163,Local,0.0,0.0,0.31177891981231626,9.249643508769871
46,7,2.4849332028702698,Local,0.0,0.0,0.24849332028702698,10.381503959541353
46,8,1.1139367785940968,UAV_2,0.12027654981443872,290897184.0,0.1124158360176177,10.379125958211718
46,9,1.8068618099645695,UAV_2,0.025280425869363875,5425475584.0,0.180984355821731,11.311784330575072
47,0,2.5844649253424694,Local,0.0,0.0,0.25844649253424695,11.717807792075787
47,1,1.0633403686048228,Local,0.0,0.0,0.10633403686048226,12.208938103297019
47,2,0.7252290471980299,Local,0.0,0.0,0.07252290471980301,10.134247248032588
47,3,3.3728071823683092,Local,0.0,0.0,0.33728071823683087,9.82585782974163
47,4,3.717286099485898,UAV_1,0.09465671633768812,517857472.0,0.3877118122666134,9.970500809437462
47,5,1.4932667473826648,Local,0.0,0.0,0.14932667473826647,10.514083957162473
47,6,2.125542461933969,Local,0.0,0.0,0.21255424619339688,9.462197754963269
47,7,1.4731442925090172,Local,0.0,0.0,0.1473144292509017,10.528818388792255
47,8,2.480084616944528,Local,0.0,0.0,0.24800846169445281,10.62713441990617
47,9,2.9041987966631186,UAV_0,0.11652738888393109,1047223744.0,0.29325099107084335,11.605035321645916
48,0,0.7960480097169519,Local,0.0,0.0,0.07960480097169517,11.797412593047483
48,1,1.2943985555218784,Local,0.0,0.0,0.12943985555218784,12.338377958849208
48,2,0.8334506838389781,Local,0.0,0.0,0.08334506838389781,10.217592316416486
48,3,1.4317794321418424,Local,0.0,0.0,0.14317794321418423,9.969035772955813
48,4,2.364759750580144,UAV_2,0.38730982351960136,1005677760.0,0.24470066943944221,10.215201478876905
48,5,1.3562789498292485,Local,0.0,0.0,0.13562789498292485,10.649711852145398
48,6,2.2867398831281855,Local,0.0,0.0,0.22867398831281857,9.690871743276087
48,7,0.7947377645433575,Local,0.0,0.0,0.07947377645433576,10.60829216524659
48,8,1.791954682030831,Local,0.0,0.0,0.17919546820308307,10.806329888109254
48,9,2.0425060545730167,Local,0.0,0.0,0.20425060545730167,11.809285927103218
49,0,1.0938829180036889,UAV_2,0.23349498372054064,127409712.0,0.04743767003380072,11.844850263081284
49,1,4.0792338058285225,UAV_2,0.0019565773912519134,1619316736.0,0.40822866508906863,12.746606623938277
49,2,2.137302220911177,Local,0.0,0.0,0.21373022209111767,10.431322538507603
49,3,1.5875785089559957,UAV_0,0.019872887192209372,2606684928.0,0.15919951224557094,10.128235285201384
49,4,2.245549827008863,UAV_0,0.17604269238962192,428951904.0,0.2810221568200015,10.496223635696905
49,5,2.2295527881974344,UAV_2,0.017988437778586233,80134600.0,0.22330598538522428,10.873017837530622
49,6,0.5629294153204724,Local,0.0,0.0,0.05629294153204724,9.747164684808135
49,7,1.6184819521808569,UAV_1,0.02760537094840656,843117696.0,0.16359572173497997,10.77188788698157
49,8,1.7734833585572474,UAV_2,0.22870662529056948,421080352.0,0.18549155709305362,10.991821445202307
49,9,1.6934946017810302,Local,0.0,0.0,0.169349460178103,11.97863538728132
50,0,2.7099946984334045,Local,0.0,0.0,0.2709994698433404,12.115849732924625
50,1,4.2128892431376155,UAV_1,0.04772714824676133,123854120.0,0.42358722479917177,13.17019384873745
50,2,2.457330319141652,Local,0.0,0.0,0.24573303191416518,10.677055570421768
50,3,2.9712354855905674,Local,0.0,0.0,0.2971235485590567,10.425358833760441
50,4,1.2691588938956415,Local,0.0,0.0,0.12691588938956413,10.62313952508647
50,5,2.896546617466994,UAV_2,0.006848430005837278,1711051776.0,0.28976009390378193,11.162777931434404
50,6,1.9828783063564246,Local,0.0,0.0,0.19828783063564245,9.945452515443778
50,7,1.2468793967810752,Local,0.0,0.0,0.12468793967810751,10.896575826659678
50,8,0.7773239414641978,UAV_0,0.004456881073989569,109792184.0,0.07780379449597315,11.06962523969828
50,9,2.6942779670649313,UAV_2,0.025225183842832222,338767744.0,0.2698115274323565,12.248446914713677
51,0,2.7095535423543007,Local,0.0,0.0,0.27095535423543005,12.386805087160054
51,1,3.9725782226665562,Local,0.0,0.0,0.3972578222666556,13.567451671004106
51,2,1.733712845990896,Local,0.0,0.0,0.17337128459908957,10.850426855020856
51,3,1.7294836089811432,Local,0.0,0.0,0.1729483608981143,10.598307194658556
51,4,3.3643622813548486,Local,0.0,0.0,0.3364362281354848,10.959575753221955
51,5,3.5606437816767027,Local,0.0,0.0,0.3560643781676702,11.518842309602073
51,6,4.0257666686341365,UAV_2,0.037246866257313584,3169794048.0,0.40335336233116487,10.348805877774943
51,7,1.4365516358054322,Local,0.0,0.0,0.1436551635805432,11.040230990240222
51,8,2.002870457546031,UAV_0,0.06380964234791049,89560024.0,0.20181029666840755,11.271435536366686
51,9,1.7608677063619242,Local,0.0,0.0,0.1760867706361924,12.42453368534987
52,0,1.8294499526458996,Local,0.0,0.0,0.18294499526458993,12.569750082424644
52,1,1.037269640298036,Local,0.0,0.0,0.10372696402980358,13.67117863503391
52,2,2.020118573929914,Local,0.0,0.0,0.20201185739299138,11.052438712413847
52,3,1.529922414074107,Local,0.0,0.0,0.1529922414074107,10.751299436065967
52,4,0.9485950262455277,Local,0.0,0.0,0.09485950262455277,11.054435255846508
52,5,2.228915099928046,UAV_2,0.007719808550982534,5242357760.0,0.22299400846019657,11.74183631806227
52,6,2.9462690000483245,Local,0.0,0.0,0.2946269000048324,10.643432777779775
52,7,1.4311138964430428,UAV_2,0.11138127552467719,462150272.0,0.14471414732417925,11.184945137564402
52,8,3.820472628797049,Local,0.0,0.0,0.38204726287970486,11.653482799246392
52,9,1.3820508192768997,Local,0.0,0.0,0.13820508192768996,12.56273876727756
53,0,3.1139477720280686,UAV_1,0.2870807410879995,204886704.0,0.16922683230037264,12.738976914725017
53,1,2.109103415013338,UAV_0,0.005042083183009296,423086176.0,0.21149140423956647,13.882670039273476
53,2,2.594944060493944,Local,0.0,0.0,0.2594944060493944,11.311933118463243
53,3,2.3007629121642283,Local,0.0,0.0,0.2300762912164228,10.981375727282389
53,4,2.6223074457989273,UAV_2,0.8320538903653467,810948416.0,0.07104776371963947,11.125483019566147
53,5,3.8834392682592918,Local,0.0,0.0,0.3883439268259291,12.130180244888198
53,6,1.9770031424806607,Local,0.0,0.0,0.19770031424806606,10.841133092027842
53,7,1.8433697898771677,Local,0.0,0.0,0.18433697898771675,11.36928211655212
53,8,1.0167544633475079,Local,0.0,0.0,0.10167544633475079,11.755158245581143
53,9,1.192235809187667,UAV_0,0.004114487182246836,278928192.0,0.11925762153892942,12.68199638881649
54,0,3.7967114840136205,Local,0.0,0.0,0.379671148401362,13.118648063126379
54,1,2.2008173673845985,UAV_2,0.03639561640346967,3980475904.0,0.22764269461282483,14.110312733886301
54,2,2.3714271100553974,Local,0.0,0.0,0.2371427110055397,11.549075829468782
54,3,0.5084785737404898,UAV_0,0.069418367872284,1071400000.0,0.05132548898192902,11.032701216264318
54,4,3.414113109492833,Local,0.0,0.0,0.3414113109492833,11.46689433051543
54,5,3.2991685293861233,UAV_2,0.0631997570400569,1177756672.0,0.3316330020735319,12.46181324696173
54,6,1.8386401506746082,UAV_0,0.12183145809390421,944011712.0,0.18827373957824242,11.029406831606085
54,7,1.626216651362276,Local,0.0,0.0,0.16262166513622758,11.531903781688348
54,8,2.210442114175396,UAV_2,0.06990400832556631,836150976.0,0.22277140453707267,11.977929650118215
54,9,2.9830489660895005,Local,0.0,0.0,0.29830489660895004,12.98030128542544
55,0,2.230750146181679,Local,0.0,0.0,0.2230750146181679,13.341723077744547
55,1,3.5170186801788534,Local,0.0,0.0,0.3517018680178853,14.462014601904187
55,2,2.731422262807185,Local,0.0,0.0,0.2731422262807185,11.8222180557495
55,3,3.670040414704759,Local,0.0,0.0,0.36700404147047583,11.399705257734794
55,4,4.014572221951722,Local,0.0,0.0,0.40145722219517216,11.868351552710601
55,5,1.2949698483572794,UAV_2,0.2596007294507622,467741792.0,0.13079171857211094,12.592604965533841
55,6,4.062819263009959,Local,0.0,0.0,0.40628192630099585,11.435688757907082
55,7,2.5963098798380275,Local,0.0,0.0,0.25963098798380274,11.79153476967215
55,8,1.864089445036025,Local,0.0,0.0,0.18640894450360251,12.164338594621817
55,9,3.5148198911887687,UAV_1,0.051860763467029766,958581760.0,0.3570883613277844,13.337389646753225
56,0,3.3262581922898966,UAV_0,0.022674519416439196,258949664.0,0.3332534566074828,13.67497653435203
56,1,1.0421025075158667,Local,0.0,0.0,0.10421025075158666,14.566224852655774
56,2,2.1738759039529403,Local,0.0,0.0,0.21738759039529404,12.039605646144794
56,3,1.44897892287824,Local,0.0,0.0,0.14489789228782396,11.544603150022619
56,4,1.8843554777309217,UAV_2,0.22791334890213555,2196874496.0,0.21225883287539626,12.080610385585997
56,5,2.415748899607588,UAV_0,0.09829169805173886,125987336.0,0.24496432832703421,12.837569293860875
56,6,1.8341462313652765,UAV_0,0.0753713698327319,3528887552.0,0.1883328074044625,11.624021565311544
56,7,2.2568808142459496,Local,0.0,0.0,0.22568808142459493,12.017222851096745
56,8,1.9397196914779125,Local,0.0,0.0,0.19397196914779125,12.358310563769608
56,9,1.1828232117131317,UAV_2,0.01750038873551769,2506734336.0,0.11845160839833964,13.455841255151565
57,0,1.428480061446398,UAV_1,0.021332272324097477,28934946.0,0.14371294953451227,13.818689483886542
57,1,0.9428936574413772,Local,0.0,0.0,0.09428936574413772,14.66051421839991
57,2,2.239507487865752,Local,0.0,0.0,0.22395074878657517,12.263556394931369
57,3,1.0714370592258553,UAV_2,0.004816250541634207,360446880.0,0.10716840865226776,11.651771558674886
57,4,15.0,UAV_0,0.7918575006465953,42063096.0,0.15870567580883782,12.239316061394835
57,5,2.1139351514040747,UAV_0,0.28422288473362356,3102559232.0,0.21643499535474603,13.054004289215621
57,6,1.9222790973864172,Local,0.0,0.0,0.1922279097386417,11.816249475050187
57,7,2.9894760725358145,UAV_1,0.03549726813429863,1063256832.0,0.3021179402254504,12.319340791322196
57,8,4.486784107475938,Local,0.0,0.0,0.44867841074759374,12.806988974517202
57,9,1.229006272530064,Local,0.0,0.0,0.12290062725300635,13.578741882404572
58,0,2.807394783399326,Local,0.0,0.0,0.28073947833993257,14.099428962226474
58,1,2.884429359369816,UAV_2,0.28948381137523743,1029197824.0,0.3341206781688576,14.994634896568769
58,2,3.756175347263841,Local,0.0,0.0,0.3756175347263841,12.639173929657753
58,3,0.9617465613121637,UAV_0,0.19522316868404668,2946456064.0,0.09848441246754724,11.750255971142433
58,4,1.3796425914931834,Local,0.0,0.0,0.13796425914931834,12.377280320544154
58,5,1.9261273214791974,UAV_0,0.06617049548306915,1031374400.0,0.19329572762125238,13.247300016836874
58,6,0.6957971153311832,Local,0.0,0.0,0.0695797115331183,11.885829186583305
58,7,2.0944334758224774,Local,0.0,0.0,0.2094433475822477,12.528784138904443
58,8,1.5392016308320724,UAV_2,0.05259752842819285,452994912.0,0.15457881317074304,12.961567787687944
58,9,2.576977848304638,Local,0.0,0.0,0.25769778483046374,13.836439667235036
59,0,1.8291879571244822,Local,0.0,0.0,0.1829187957124482,14.282347757938922
59,1,1.2866280976764297,Local,0.0,0.0,0.12866280976764297,15.123297706336412
59,2,2.313350452827748,Local,0.0,0.0,0.2313350452827748,12.870508974940527
59,3,4.202794941902757,Local,0.0,0.0,0.42027949419027566,12.170535465332708
59,4,1.137682011336281,UAV_0,0.13424049713897215,1750867200.0,0.12505238472755684,12.50233270527171
59,5,1.178239425998438,UAV_0,0.04439178853444937,2839552512.0,0.11830740860791279,13.365607425444788
59,6,3.8171661314104095,Local,0.0,0.0,0.3817166131410409,12.267545799724346
59,7,1.7271092944881774,UAV_2,0.9210494645026671,1582516992.0,0.031001409164695765,12.55978554806914
59,8,2.943347878052418,Local,0.0,0.0,0.2943347878052418,13.255902575493186
59,9,1.766929870822505,UAV_0,0.03430503471536395,757797760.0,0.17733459862580384,14.013774265860839
