Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
7,0,503.8921106432907,765.6244120445921,130.7120733321027,0.023399873969736123,130.73547320607244,1075.4589874921107
7,1,295.69255718692335,327.46649316497246,138.07804546256395,0.5362694364099605,138.6143148989739,1076.2932384019762
7,2,704.704206353762,352.6972456196046,132.29067869442156,0.0,132.29067869442156,1050.9621698043802
8,0,497.9153900801619,752.6771927405185,134.8537489995579,1.153719752232118,136.00746875179001,1211.4664562439007
8,1,307.9197471927549,319.2491970117135,137.02344940293895,0.035097963592650994,137.0585473665316,1213.3517857685079
8,2,694.5122337746279,360.5981416159214,129.89753764770873,0.0,129.89753764770873,1180.859707452089
9,0,504.5006785905464,739.7908530067579,135.79671295296353,0.035856144935271915,135.8325690978988,1347.2990253417995
9,1,321.0684122592097,313.6665900363245,134.96093635859384,0.0,134.96093635859384,1348.3127221271018
9,2,680.7587993407116,362.1533440342808,133.12316288524883,0.3582081116162745,133.4813709968651,1314.341078448954
10,0,500.0723446020697,731.8433889391068,126.7061983870541,0.01220101712043366,126.71839940417453,1474.017424745974
10,1,326.8654385627157,301.0637132698558,133.24532147325726,0.0,133.24532147325726,1481.558043600359
10,2,679.9524486475716,375.36778707727296,130.96013028396473,0.021699356730318413,130.98182964069505,1445.322908089649
11,0,491.6565604163331,723.610797614275,127.29319237691449,0.0014614399605124499,127.294653816875,1601.3120785628491
11,1,330.01020648441676,315.3296357741688,136.43292811191674,0.36851872050983203,136.80144683242656,1618.3594904327856
11,2,670.3708789917845,383.7937881684172,129.510099641735,0.0,129.510099641735,1574.833007731384
12,0,496.941379363321,710.589917868516,133.97311846740527,1.2528307029177612,135.22594917032302,1736.5380277331722
12,1,336.0889100249225,328.1732962561584,134.63483909287123,0.0,134.63483909287123,1752.994329525657
12,2,656.805660684916,386.21292787349756,132.88340285308115,0.0,132.88340285308115,1707.7164105844652
13,0,489.6842697529032,699.1500363304023,132.02103194696375,0.6374653321849572,132.6584972791487,1869.1965250123208
13,1,349.45702684188944,334.9330470722717,138.25930875513873,0.0,138.25930875513873,1891.2536382807957
13,2,642.189403021211,388.72513692532414,137.50724031015525,0.034855765166103704,137.54209607532135,1845.2585066597865
14,0,485.86091738786956,691.8029701166192,128.24270685279114,0.04278739469559765,128.28549424748675,1997.4820192598074
14,1,362.304317192926,340.2392057384788,133.355042730195,0.0,133.355042730195,2024.6086810109907
14,2,628.2863058958164,389.2657690631708,133.40942480463602,0.11302820972338523,133.5224530143594,1978.7809596741458
15,0,487.7812928753746,681.9688568824732,125.97352572298644,1.6028421613696449,127.57636788435609,2125.0583871441636
15,1,369.21839313580915,353.06091988169817,136.2389110082887,0.0,136.2389110082887,2160.8475920192795
15,2,615.2465697756122,393.0145978318363,132.09453612194596,0.01365174507560764,132.10818786702157,2110.8891475411674
16,0,476.8789535796244,674.527275374088,130.83285917252982,0.020897326103081287,130.8537564986329,2255.9121436427963
16,1,380.54305588849934,348.66236854968173,128.01570684955098,0.0,128.01570684955098,2288.8632988688305
16,2,602.178222912655,397.8933309138386,133.55246712116792,0.027958668799923148,133.58042578996785,2244.469573331135
17,0,490.7069984234264,674.8280224373875,133.08502292281375,0.10950827674676858,133.19453119956052,2389.106674842357
17,1,382.6705099438984,334.47286677071247,135.2404829661359,0.0,135.2404829661359,2424.1037818349664
17,2,589.9562668212868,399.4391700539092,128.3930443033963,0.2703134815022167,128.66335778489852,2373.1329311160334
18,0,495.3142036922499,662.7632990639592,129.95231502158424,0.012893802007919054,129.96520882359215,2519.071883665949
18,1,396.00784388192704,329.83847520600784,134.2525864845398,0.0,134.2525864845398,2558.356368319506
18,2,577.4953968275731,401.3262196668692,129.08934875690855,0.029270070714562352,129.11861882762312,2502.2515499436568
19,0,488.4350205610123,655.3639019813496,125.95743634601263,0.6309966089608359,126.58843295497347,2645.6603166209225
19,1,409.6891032095319,328.68392557080307,132.69497841793168,0.0,132.69497841793168,2691.0513467374376
19,2,565.9186481986952,409.7675161000256,135.1490682728403,0.007476953904718715,135.15654522674504,2637.408095170402
20,0,485.6303129222566,652.5147873972167,150.63706781105984,0.025255264950160353,150.66232307600998,2796.3226396969326
20,1,423.9655400766872,328.53191550162813,134.92830867674363,0.9142096662879614,135.8425183430316,2826.8938650804694
20,2,558.4353712160663,412.9018496534231,128.67128603956658,0.0,128.67128603956658,2766.0793812099682
21,0,489.72491728086777,645.1133172621134,127.83711308677555,0.0,127.83711308677555,2924.159752783708
21,1,431.0682533274727,324.65533788253396,128.7283060492818,0.10214388606138833,128.83044993534318,2955.7243150158124
21,2,550.1907081464362,422.03725121332786,128.3617176037326,0.0,128.3617176037326,2894.4410988137006
22,0,482.6360758325761,640.9026236022046,128.33377545285188,0.019906094855405062,128.35368154770728,3052.5134343314153
22,1,441.5962593665523,314.6552129690744,136.0216052883106,0.0,136.0216052883106,3091.745920304123
22,2,540.3145340630629,422.51158490069963,126.01582996160936,0.11283066084381922,126.12866062245317,3020.5697594361536
23,0,484.1933832259261,628.0297145850881,130.10717185028344,0.7154061419628861,130.82257799224632,3183.3360123236616
23,1,454.5556934922137,314.22218065434186,130.10687869927642,0.0,130.10687869927642,3221.8527990033995
23,2,528.917881464869,427.80710725308603,128.99604935005394,0.21833218142281885,129.21438153147676,3149.7841409676303
24,0,473.6880995990544,619.7358233556376,131.44848491271614,0.7795006988579175,132.22798561157407,3315.563997935236
24,1,468.28238517745365,315.3508304410446,132.85949933995698,0.0,132.85949933995698,3354.7122983433565
24,2,531.8422194404707,417.02977303201504,126.45047657739055,0.04244220423563902,126.49291878162619,3276.2770597492563
25,0,472.1758256943361,614.7417189445672,142.16043797352037,0.29643836473183155,142.45687633825221,3458.020874273488
25,1,480.15497610790334,306.45923261639615,137.51939129265529,0.0,137.51939129265529,3492.2316896360117
25,2,540.095301303522,421.91599238667624,126.18618952701334,0.07655218994807178,126.26274171696141,3402.539801466218
26,0,461.22909501811597,606.4102875718895,132.7965972296569,0.04251822773381471,132.8391154573907,3590.8599897308786
26,1,481.0079276377866,320.9059403760472,135.79846932724976,0.15885956604837873,135.95732889329815,3628.1890185293096
26,2,550.2023982238509,423.2353943921781,125.94917013131762,0.5003612689620942,126.44953140027971,3528.9893328664975
27,0,471.13459478255595,599.7984225899304,127.538124024092,0.5760014369654838,128.11412546105748,3718.974115191936
27,1,493.5030538612731,315.6385815163348,132.06583838157428,0.024532312614578364,132.09037069418886,3760.2793892234986
27,2,550.6745203106692,432.2413025403187,126.81854522782558,0.6485310849921695,127.46707631281775,3656.4564091793154
28,0,471.20672051891506,593.8059785873917,137.43799098541007,0.2444595325836446,137.68245051799371,3856.65656570993
28,1,499.6319276733407,320.25583542362034,129.9680941923591,0.0,129.9680941923591,3890.2474834158575
28,2,562.0364404343123,440.76586694352443,134.61234687109953,0.09835358081934788,134.71070045191888,3791.1671096312343
29,0,477.52179988472835,581.6753798303517,132.49196393775068,0.8961435804160285,133.38810751816672,3990.0446732280966
29,1,512.8290948300108,315.8156438672696,133.45130634578555,0.00122222778017138,133.45252857356573,4023.7000119894233
29,2,569.8073195084542,445.2516737328539,126.88645646441198,0.0,126.88645646441198,3918.053566095646
30,0,488.2404176041052,573.9523076828166,130.86923993218625,0.27357643082792105,131.14281636301416,4121.1874895911105
30,1,526.72261868371,318.68278840613306,134.53528954499282,0.1549291527084052,134.69021869770123,4158.390230687124
30,2,572.54136172077,457.995541126191,130.31008505774014,0.07750477665556078,130.3875898343957,4048.441155930042
31,0,495.46819345998284,561.5262052714037,135.3616442694146,0.009168432349766055,135.37081270176435,4256.558302292875
31,1,526.3403152659555,322.77015482594,149.8703500708252,0.4965377391826559,150.36688781000785,4308.757118497132
31,2,582.4434623323275,461.2745304734093,125.97234465603306,0.019775824936471842,125.99212048096953,4174.433276411011
32,0,495.73683651449824,558.8416413313686,159.46957280801763,0.6782710660044504,160.14784387402207,4416.706146166897
32,1,539.6702905986914,317.04723744502365,135.95775074766465,0.0,135.95775074766465,4444.714869244796
32,2,574.8535786405973,461.7936012322213,130.18542918957394,0.0,130.18542918957394,4304.618705600586
33,0,501.24891307735703,562.6542905131474,133.79731280907552,0.33433896974899147,134.1316517788245,4550.837797945722
33,1,544.6516685391481,316.80623369107013,143.6927804854958,0.42400156527715493,144.11678205077297,4588.831651295569
33,2,564.3310996053503,463.44483945056805,126.05158826155575,0.08684597311605459,126.1384342346718,4430.7571398352575
34,0,503.7168594919923,559.7305197123312,151.86364344896185,0.01233675734382873,151.87598020630568,4702.713778152028
34,1,554.7001672151903,325.95419741487683,132.17067409570734,0.0,132.17067409570734,4721.002325391276
34,2,570.0167054556385,474.07700579978894,127.82498192380642,0.29858386850374574,128.12356579231016,4558.880705627567
35,0,500.2855742307374,556.663249067263,146.3415022961213,0.1933652597316433,146.53486755585294,4849.24864570788
35,1,566.9250037893758,331.97492777377914,132.31045503021681,0.0,132.31045503021681,4853.312780421493
35,2,574.9637907995019,482.31321823281814,126.17380043258262,0.08411243769433671,126.25791287027695,4685.138618497845
36,0,505.5320766470236,556.0111183360715,141.7134218195378,0.49356626376568663,142.20698808330351,4991.455633791184
36,1,576.2675913460083,329.4464966909027,126.1248813495898,0.0,126.1248813495898,4979.437661771082
36,2,560.4029207648226,484.1383791309548,136.74848912794104,0.049264820134239364,136.79775394807527,4821.93637244592
37,0,509.60445971214546,550.7186342702971,133.91018466230196,0.32108542866757556,134.23127009096953,5125.686903882153
37,1,588.3838876834009,326.4896038039865,128.75697458362708,0.053625826369274945,128.81060040999637,5108.248262181079
37,2,559.8509094653513,495.0316333884346,126.21247435122835,0.0,126.21247435122835,4948.1488467971485
38,0,501.98824297017296,543.3858423975663,126.01691395856624,0.013264506407776572,126.03017846497401,5251.717082347127
38,1,601.5801107839004,326.80381024899964,130.83296852145355,0.03908145633254302,130.8720499777861,5239.120312158865
38,2,565.4304782256344,488.94944710353167,128.31242971258797,0.18534021096659972,128.49776992355456,5076.646616720703
39,0,515.8920723700865,544.4710151866071,133.5395426969239,0.0,133.5395426969239,5385.25662504405
39,1,602.2497662415981,337.3529001180022,126.01607768431892,0.4391076780703111,126.45518536238923,5365.575497521254
39,2,565.2640372478712,493.5842433283107,146.09380075761646,0.06385844775374518,146.1576592053702,5222.8042759260725
40,0,517.557316575951,540.0970661020032,145.7978471572684,0.18998684178978856,145.98783399905818,5531.244459043109
40,1,604.7275946279599,330.72908439473656,132.18034910020762,0.0825378249476903,132.2628869251553,5497.83838444641
40,2,553.0678499644604,500.83486475563564,134.54552746252008,0.0,134.54552746252008,5357.349803388593
41,0,516.115698588036,534.8889497336877,140.964304745753,0.0,140.964304745753,5672.208763788862
41,1,617.7233908916018,331.57922249159395,130.27870294905873,0.0,130.27870294905873,5628.117087395469
41,2,560.6819411512355,502.259576602776,129.7350039163,0.15633397943485414,129.89133789573486,5487.241141284328
42,0,509.5621712300282,531.357341763516,130.7498844634891,0.0,130.7498844634891,5802.958648252351
42,1,615.8229937665433,345.0200310252218,132.1183664017836,0.6986897352692489,132.81705613705284,5760.934143532521
42,2,570.4710740139074,512.071081717745,133.19632616317065,0.3233520142349481,133.5196781774056,5620.760819461733
43,0,515.4230301683958,527.9130963026506,133.3598139770238,0.09827606396870195,133.45809004099252,5936.416738293344
43,1,630.2626105990976,347.59224830447965,136.71077267647252,0.0,136.71077267647252,5897.644916208994
43,2,557.6378659873751,513.7317964564887,130.02817518448194,0.0326785811179464,130.0608537655999,5750.821673227333
44,0,511.13144409492946,537.8936282931645,126.18022407096416,0.3474783502069258,126.52770242117109,6062.944440714515
44,1,635.728761120675,340.93776037445764,127.51810207665238,0.0,127.51810207665238,6025.163018285646
44,2,550.9318886117214,514.7298647615579,133.44163013605186,0.1641704669569734,133.60580060300882,5884.427473830342
45,0,517.4673311817529,532.5866915587205,128.28536481819899,0.028827157370747203,128.31419197556974,6191.258632690085
45,1,640.2664204696838,330.2663918893918,127.00596870661104,0.08359705503872315,127.08956576164977,6152.252584047296
45,2,561.6454010570488,521.8493788676001,129.80376300274213,0.030612476250025895,129.83437547899214,6014.261849309334
46,0,525.3523401635579,522.9488410586364,128.70904928537973,1.348594092274275,130.05764337765402,6321.316276067739
46,1,643.2258859509175,340.61133520008633,126.1109144277363,0.0,126.1109144277363,6278.363498475032
46,2,564.0872988703263,532.7490605506005,126.4534814336061,0.0696893384257792,126.52317077203188,6140.785020081366
47,0,524.5378141652102,530.6709616781671,129.6762255276592,1.10211587558721,130.7783414032464,6452.094617470985
47,1,646.5411999170079,329.67527310225444,126.76381579280279,0.0,126.76381579280279,6405.127314267836
47,2,561.3328520018795,546.8586317776201,135.3644772234716,0.0691862145457493,135.43366343801733,6276.218683519383
48,0,520.629194625443,522.2292867990523,126.45391116457873,0.221478410385999,126.67538957496473,6578.77000704595
48,1,660.0759503536179,332.0707218475481,132.75276774002282,0.046679279221135336,132.79944701924396,6537.92676128708
48,2,558.2438335847016,541.6006663832898,136.8536050925199,0.034382564660708555,136.88798765718062,6413.106671176564
49,0,526.7230058745093,520.7590455234241,135.93972619706324,0.5965495697409641,136.5362757668042,6715.306282812754
49,1,668.4672739630006,332.3949585750205,127.97281639023737,0.42552420074999076,128.39834059098737,6666.3251018780675
49,2,553.0422751059674,543.3628479019875,140.41111198616298,0.25344198529575257,140.66455397145873,6553.771225148023
50,0,532.9217901228404,511.9128764212371,126.13732996895112,1.5456425358637986,127.68297250481493,6842.989255317569
50,1,671.4460508741183,323.4972362364101,126.36898419040348,0.026054558373526583,126.39503874877701,6792.720140626844
50,2,560.2285087173287,541.814042999938,131.08965501840947,0.2249943853146912,131.31464940372416,6685.085874551747
51,0,532.2193405954281,509.1136694985661,158.2909285136633,0.2562061783467268,158.54713469201002,7001.536390009579
51,1,685.9003071126347,322.7904044327448,135.79692755501696,0.0,135.79692755501696,6928.517068181861
51,2,562.2623292204469,553.8360333642378,128.11000626056264,0.006835244209068821,128.1168415047717,6813.2027160565185
52,0,525.9634904495521,497.2216790853796,131.62963016733045,1.3642648640910477,132.9938950314215,7134.530285041001
52,1,692.9074551223105,334.79243097552643,133.34655590041146,0.0,133.34655590041146,7061.8636240822725
52,2,549.9062417394639,555.6817986504528,128.80976619853942,1.388981693992362,130.19874789253177,6943.401463949051
53,0,527.158798088296,494.83114076677964,159.62409141495317,0.018689203219318766,159.64278061817248,7294.1730656591735
53,1,703.5964087036713,341.2119449598942,128.74867678536668,0.041173672951566855,128.78985045831826,7190.653474540591
53,2,554.4043832626305,559.4798234168331,138.03939408994881,0.014914519186294342,138.05430860913512,7081.455772558185
54,0,527.4437533004818,495.5275752615809,167.73423453311747,0.11925399878368638,167.85348853190115,7462.026554191075
54,1,707.136877429914,342.6489577751867,151.90020497827362,0.0,151.90020497827362,7342.553679518865
54,2,552.9966407826884,568.5315031305669,126.62354856575777,1.5048904389124256,128.12843900467018,7209.584211562856
55,0,527.3663905622681,494.74163350934595,167.6581242445813,0.034353069191867786,167.69247731377317,7629.719031504848
55,1,711.9653205993359,352.89696189252186,126.63595446189802,0.06216590884567949,126.69812037074371,7469.251799889608
55,2,548.3430451348798,575.9921523597068,127.17983198488635,0.00899259544271072,127.18882458032905,7336.773036143185
56,0,533.3754182934385,504.76703525767374,127.15163081986813,0.004094964180894314,127.15572578404903,7756.874757288897
56,1,713.592501841295,348.7671665947248,147.4938087264433,0.022129679843058463,147.51593840628635,7616.767738295895
56,2,553.2763891999074,582.3352189879054,128.88048648989854,0.2622666120165542,129.1427531019151,7465.9157892451
57,0,534.4138304466009,517.037968675615,128.38260358368507,0.21318098351808043,128.59578456720314,7885.4705418561
57,1,718.2710533579302,344.51995751567705,135.67833562927345,0.0,135.67833562927345,7752.446073925168
57,2,543.5330825997432,584.3349714273337,125.99446476933896,0.09930503592376624,126.09376980526272,7592.009559050363
58,0,532.5901517500785,521.0385059794847,147.79285941448813,0.05437849338005212,147.8472379078682,8033.317779763968
58,1,719.7665567360921,340.61807428684006,149.34530567888626,0.22824254412915954,149.57354822301542,7902.019622148184
58,2,533.2527772569241,585.1369981204825,125.95256806348232,0.04933325564414116,126.00190131912646,7718.01146036949
59,0,520.4664986385802,515.0014617210254,132.00673127778654,0.47170871685352234,132.47843999464007,8165.7962197586085
59,1,729.5749469569913,344.52520847524545,126.01130081552888,0.0020869920595375764,126.01338780758842,8028.033009955772
59,2,537.210043354013,581.4886983152223,141.10123480319652,0.14202853712941185,141.24326334032594,7859.254723709816
