Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
5,0,2.4903862673914765,Local,0.0,0.0,0.2490386267391476,1.276595706494873
5,1,1.04344605714432,Local,0.0,0.0,0.104344605714432,1.1667448531891234
5,2,0.7437641710828138,Local,0.0,0.0,0.07437641710828137,1.024075608220419
5,3,1.6410345170416356,Local,0.0,0.0,0.16410345170416354,1.6234683837235033
5,4,4.005948786284434,Local,0.0,0.0,0.4005948786284434,1.8126226832299335
5,5,2.6416072875589016,UAV_1,0.23041608587552861,8940964864.0,0.5478753429974135,1.870618439084514
5,6,3.9218528113734887,UAV_2,0.015393755098593993,1622919680.0,0.4072297129229988,1.6238250457272931
5,7,0.7569033326619555,Local,0.0,0.0,0.07569033326619554,1.4901002142344268
5,8,2.5315224092110333,Local,0.0,0.0,0.25315224092110333,1.9051347456307914
5,9,0.9962419617352979,Local,0.0,0.0,0.09962419617352979,0.9316439520410159
6,0,3.8939616600036446,Local,0.0,0.0,0.3893961660003644,1.6659918724952374
6,1,0.6561102861287729,Local,0.0,0.0,0.06561102861287728,1.2323558818020006
6,2,3.0506388506298787,Local,0.0,0.0,0.3050638850629878,1.3291394932834069
6,3,1.4974958290383442,Local,0.0,0.0,0.14974958290383442,1.7732179666273378
6,4,2.697667472915342,Local,0.0,0.0,0.26976674729153416,2.0823894305214674
6,5,0.7306526190404711,UAV_1,0.20960562446956207,412812320.0,0.12774018216734234,1.9983586212518563
6,6,2.7763060630053884,Local,0.0,0.0,0.27763060630053876,1.9014556520278318
6,7,1.7843590932518527,UAV_2,0.0062863445465408865,110812312.0,0.18111959600650793,1.6712198102409348
6,8,2.775577905977613,Local,0.0,0.0,0.27755779059776126,2.1826925362285525
6,9,1.4214168097561817,Local,0.0,0.0,0.14214168097561816,1.073785633016634
7,0,0.6599783957016281,UAV_1,0.018406497083156326,516785248.0,0.07216891642698628,1.7381607889222237
7,1,0.9429656173978435,UAV_2,0.018204707576058996,40925648.0,0.09582169355153403,1.3281775753535348
7,2,2.3826660618743607,Local,0.0,0.0,0.23826660618743606,1.567406099470843
7,3,1.1185909074862588,Local,0.0,0.0,0.11185909074862586,1.8850770573759636
7,4,1.0033415685330744,Local,0.0,0.0,0.10033415685330743,2.182723587374775
7,5,2.070068752779675,Local,0.0,0.0,0.20700687527796746,2.205365496529824
7,6,2.7156664864562496,Local,0.0,0.0,0.2715666486456249,2.173022300673457
7,7,1.3901843520882269,Local,0.0,0.0,0.13901843520882268,1.8102382454497574
7,8,1.1716480210653424,UAV_0,0.03951443101583552,2463787520.0,0.11914904049202148,2.301841576720574
7,9,2.5202025014795866,Local,0.0,0.0,0.25202025014795865,1.3258058831645927
8,0,0.862821710413878,UAV_0,0.047050780628432515,330962656.0,0.09159175682617404,1.8297525457483976
8,1,3.834005047572448,Local,0.0,0.0,0.3834005047572448,1.7115780801107796
8,2,4.146156410278444,Local,0.0,0.0,0.4146156410278443,1.9820217404986873
8,3,2.161947785988293,Local,0.0,0.0,0.2161947785988293,2.101271835974793
8,4,1.8075429545920931,Local,0.0,0.0,0.18075429545920932,2.363477882833984
8,5,1.6795959921437258,UAV_2,0.04653493928364772,7493113344.0,0.1721997404730339,2.377565237002858
8,6,3.085817205344488,Local,0.0,0.0,0.3085817205344488,2.4816040212079056
8,7,2.213669667535086,UAV_0,0.007229327012876675,50195636.0,0.2256339351587595,2.035872180608517
8,8,3.777019770595599,Local,0.0,0.0,0.3777019770595599,2.679543553780134
8,9,1.3368256895911024,Local,0.0,0.0,0.1336825689591102,1.4594884521237028
9,0,2.2556986423171557,Local,0.0,0.0,0.22556986423171554,2.0553224099801133
9,1,3.8891399120747066,UAV_0,0.008741569690201265,592420288.0,0.42211051439661973,2.133688594507399
9,2,0.8298751175447728,Local,0.0,0.0,0.08298751175447727,2.0650092522531645
9,3,1.6311847027919337,UAV_0,0.300293858336882,3122704896.0,0.36446035683179046,2.4657321928065836
9,4,1.790535420947363,Local,0.0,0.0,0.17905354209473628,2.5425314249287205
9,5,1.2711471145728477,Local,0.0,0.0,0.12711471145728476,2.5046799484601427
9,6,1.5995523138431442,Local,0.0,0.0,0.1599552313843144,2.64155925259222
9,7,1.6176080312942922,UAV_1,0.026609856513020645,2532058112.0,0.16981212875328822,2.2056843093618053
9,8,1.2597412512720445,UAV_0,0.012429783508318764,336074944.0,0.12691165615927866,2.8064552099394127
9,9,3.003565009277768,Local,0.0,0.0,0.3003565009277768,1.7598449530514797
10,0,2.2954138199363037,Local,0.0,0.0,0.2295413819936303,2.2848637919737436
10,1,1.4871229639978318,Local,0.0,0.0,0.14871229639978317,2.2824008909071822
10,2,2.4818009324801444,Local,0.0,0.0,0.24818009324801443,2.3131893455011787
10,3,2.053858474133021,Local,0.0,0.0,0.20538584741330207,2.6711180402198855
10,4,3.1749855055307576,Local,0.0,0.0,0.31749855055307574,2.860029975481796
10,5,0.8843749314849315,UAV_1,0.210175710346856,8298212864.0,0.12807708863976763,2.6327570370999105
10,6,1.9300727000403008,Local,0.0,0.0,0.19300727000403006,2.83456652259625
10,7,1.831714013026069,UAV_2,0.03940256011924755,134221856.0,0.19507075518560632,2.4007550645474116
10,8,1.835948128437721,Local,0.0,0.0,0.18359481284377208,2.9900500227831848
10,9,1.0887215918526607,Local,0.0,0.0,0.10887215918526606,1.8687171122367459
11,0,4.145259529709006,Local,0.0,0.0,0.4145259529709005,2.6993897449446442
11,1,0.836456667337714,Local,0.0,0.0,0.08364566673377138,2.3660465576409537
11,2,2.1570390713456953,Local,0.0,0.0,0.21570390713456955,2.5288932526357484
11,3,0.958292843066758,Local,0.0,0.0,0.0958292843066758,2.7669473245265612
11,4,3.494377533106805,Local,0.0,0.0,0.34943775331068044,3.2094677287924767
11,5,1.7418088939076848,UAV_1,0.334424458088443,7731395584.0,0.35134404676008396,2.9841010838599944
11,6,2.0909766490241832,Local,0.0,0.0,0.2090976649024183,3.0436641874986683
11,7,1.0600005275382138,UAV_0,0.007181803407518806,394781536.0,0.10700200218948631,2.507757066736898
11,8,3.848416395741267,Local,0.0,0.0,0.3848416395741267,3.3748916623573115
11,9,2.26314672416391,Local,0.0,0.0,0.22631467241639097,2.0950317846531368
12,0,2.3401745218388874,UAV_1,0.006547792341334307,33354440.0,0.2379384203886789,2.937328165333323
12,1,3.094606670248383,UAV_2,0.012968500268796599,2320331520.0,0.31049018415659285,2.6765367417975465
12,2,2.5760885838552543,Local,0.0,0.0,0.2576088583855254,2.7865021110212735
12,3,3.3949099523989643,Local,0.0,0.0,0.3394909952398964,3.1064383197664576
12,4,1.0752087424691092,Local,0.0,0.0,0.10752087424691091,3.3169886030393876
12,5,1.9682652185664131,UAV_0,0.13635767746790564,1083416576.0,0.4374950953945206,3.421596179254515
12,6,2.0607124683734517,Local,0.0,0.0,0.20607124683734512,3.2497354343360136
12,7,2.5968637462476094,Local,0.0,0.0,0.2596863746247609,2.767443441361659
12,8,1.088114432024227,UAV_0,0.12626476467124367,6396919296.0,0.1145616951227294,3.489453357480041
12,9,0.9156393763062549,Local,0.0,0.0,0.09156393763062547,2.186595722283762
13,0,2.900501702606777,UAV_2,0.266611479061314,2061236096.0,0.7241720585551196,3.6615002238884427
13,1,1.513697478633922,UAV_2,0.013669854789297997,193910784.0,0.15225033239816887,2.8287870741957155
13,2,3.885140899564908,Local,0.0,0.0,0.3885140899564908,3.1750162009777645
13,3,2.318434109092938,Local,0.0,0.0,0.23184341090929378,3.3382817306757513
13,4,3.322025130534216,Local,0.0,0.0,0.3322025130534215,3.649191116092809
13,5,2.084909774375107,UAV_1,0.03893736684188692,4499089408.0,0.22853268112750594,3.650128860382021
13,6,2.842951430150817,Local,0.0,0.0,0.2842951430150817,3.5340305773510954
13,7,1.395324793495976,Local,0.0,0.0,0.13953247934959756,2.9069759207112567
13,8,0.9264846182953809,Local,0.0,0.0,0.09264846182953808,3.582101819309579
13,9,1.5185677636980977,UAV_2,0.00481569291020577,877831424.0,0.15408408966985077,2.340679811953613
14,0,1.82635794383274,Local,0.0,0.0,0.18263579438327399,3.844136018271717
14,1,3.3098022449906668,UAV_2,0.001867615754812814,344723936.0,0.3310484788604021,3.1598355530561175
14,2,2.5177602844358127,Local,0.0,0.0,0.2517760284435812,3.4267922294213458
14,3,3.6366930529384325,Local,0.0,0.0,0.3636693052938432,3.7019510359695946
14,4,1.5547144741510568,Local,0.0,0.0,0.15547144741510566,3.804662563507915
14,5,1.5873590673306204,UAV_0,0.006901628389824572,663914560.0,0.16249895272284512,3.812627813104866
14,6,3.5485713701620103,Local,0.0,0.0,0.354857137016201,3.8888877143672964
14,7,1.1833466812488238,UAV_0,0.09159735739877777,192162960.0,0.13483525821652526,3.041811178927782
14,8,2.797550715299221,Local,0.0,0.0,0.2797550715299221,3.8618568908395012
14,9,3.1960703925691054,Local,0.0,0.0,0.31960703925691053,2.6602868512105236
15,0,1.7718281674929104,Local,0.0,0.0,0.177182816749291,4.021318835021008
15,1,2.109170934783421,Local,0.0,0.0,0.2109170934783421,3.3707526465344597
15,2,2.9372059389350125,Local,0.0,0.0,0.2937205938935012,3.720512823314847
15,3,2.4620592083740673,Local,0.0,0.0,0.24620592083740675,3.948156956807001
15,4,1.698752555279305,Local,0.0,0.0,0.16987525552793048,3.9745378190358456
15,5,2.267310485110224,Local,0.0,0.0,0.2267310485110224,4.039358861615889
15,6,3.972064513673469,Local,0.0,0.0,0.39720645136734684,4.286094165734643
15,7,1.3737665163037658,Local,0.0,0.0,0.13737665163037657,3.1791878305581585
15,8,1.0304029527339633,UAV_0,0.0057213262269251225,405502496.0,0.10308028940179334,3.9649371802412947
15,9,2.7340704672576557,UAV_2,0.01365868535848652,331066688.0,0.2753574975730711,2.935644348783595
16,0,2.0526647620829674,Local,0.0,0.0,0.20526647620829674,4.226585311229305
16,1,1.3220408319769321,Local,0.0,0.0,0.13220408319769317,3.502956729732153
16,2,0.8347395320207392,Local,0.0,0.0,0.08347395320207392,3.8039867765169206
16,3,3.0961753820298656,Local,0.0,0.0,0.30961753820298654,4.257774495009988
16,4,2.282844203291073,Local,0.0,0.0,0.22828442032910734,4.202822239364953
16,5,1.1300681726543615,UAV_1,0.2471729697635575,1878039936.0,0.1599526103873558,4.199311472003244
16,6,1.6067226900465112,Local,0.0,0.0,0.1606722690046511,4.446766434739295
16,7,0.6282913340479063,Local,0.0,0.0,0.06282913340479063,3.242016963962949
16,8,3.0388250603921363,Local,0.0,0.0,0.30388250603921363,4.268819686280509
16,9,2.00174640108199,Local,0.0,0.0,0.20017464010819896,3.135818988891794
17,0,1.5654930438798704,Local,0.0,0.0,0.15654930438798703,4.3831346156172915
17,1,1.7515975563507538,UAV_2,0.17091473632520435,4908109824.0,0.17743853147520222,3.680395261207355
17,2,3.6376864684467054,Local,0.0,0.0,0.3637686468446705,4.167755423361591
17,3,1.6242586389876326,UAV_0,0.013174962519301057,99349032.0,0.17265312214110998,4.430427617151098
17,4,0.6429079554536065,Local,0.0,0.0,0.06429079554536064,4.267113034910314
17,5,1.360620397690911,Local,0.0,0.0,0.1360620397690911,4.335373511772335
17,6,0.8106955494700192,Local,0.0,0.0,0.08106955494700191,4.527835989686296
17,7,2.3514735950426195,UAV_0,0.0030247519291130886,38593396.0,0.23613424238292596,3.478151206345875
17,8,2.973370063121591,UAV_0,0.07842889970965945,1980220032.0,0.3006274566476052,4.569447142928114
17,9,3.912862016305216,Local,0.0,0.0,0.3912862016305215,3.5271051905223154
18,0,3.123988356946339,UAV_2,0.015250275763633607,406308576.0,0.3190349524526051,4.7021695680698965
18,1,1.747024567946779,UAV_2,0.10444576311460213,1729365376.0,0.1762816070515073,3.8566768682588624
18,2,4.1282346139231665,Local,0.0,0.0,0.4128234613923166,4.5805788847539075
18,3,2.051369345020223,Local,0.0,0.0,0.20513693450202225,4.63556455165312
18,4,3.638125293016507,Local,0.0,0.0,0.3638125293016507,4.630925564211965
18,5,1.7071786506632738,UAV_1,0.12626088505801647,1001798912.0,0.19112216051151043,4.526495672283846
18,6,1.2444811165984984,Local,0.0,0.0,0.12444811165984981,4.652284101346146
18,7,1.9790060898469208,Local,0.0,0.0,0.19790060898469206,3.6760518153305672
18,8,2.239648460453145,Local,0.0,0.0,0.22396484604531447,4.793411988973428
18,9,1.1288129048946511,UAV_0,0.014986875444230656,923596032.0,0.11361417572361572,3.640719366245931
19,0,4.807808130343443,Local,0.0,0.0,0.4807808130343442,5.1829503811042406
19,1,8.161401582766299,UAV_2,0.17308372577786174,15691879.0,0.06397229181234129,3.9206491600712035
19,2,5.34639248054793,UAV_2,0.8132042747088583,273606400.0,0.24683064980090708,4.827409534554815
19,3,3.104689456896251,Local,0.0,0.0,0.3104689456896251,4.9460334973427456
19,4,2.4111394613770565,Local,0.0,0.0,0.24111394613770568,4.87203951034967
19,5,2.1831399822927224,UAV_1,0.031336087092274874,6266924032.0,0.22533389257282554,4.7518295648566715
19,6,3.474842243434167,Local,0.0,0.0,0.3474842243434167,4.999768325689562
19,7,2.1456545015107102,UAV_2,0.02375682690875863,1601705984.0,0.21728857736314208,3.8933403926937094
19,8,0.8340846107650791,Local,0.0,0.0,0.0834084610765079,4.876820450049936
19,9,4.003620718493864,Local,0.0,0.0,0.4003620718493864,4.0410814380953175
20,0,3.0916355901893535,Local,0.0,0.0,0.30916355901893533,5.4921139401231756
20,1,2.6029189629516063,Local,0.0,0.0,0.26029189629516064,4.180941056366364
20,2,1.3949547198808383,Local,0.0,0.0,0.13949547198808382,4.966905006542898
20,3,3.2816399671875733,Local,0.0,0.0,0.3281639967187573,5.274197494061503
20,4,2.0870195761697006,Local,0.0,0.0,0.20870195761697005,5.08074146796664
20,5,2.4563510353724665,UAV_1,0.14605573852608472,163242176.0,0.2465662382666161,4.998395803123287
20,6,1.2244810115603388,Local,0.0,0.0,0.12244810115603387,5.122216426845596
20,7,0.6539317152622822,UAV_0,0.16583045431493051,3195043584.0,0.07042400883878705,3.9637644015324964
20,8,4.284433359690337,Local,0.0,0.0,0.42844333596903367,5.30526378601897
20,9,0.9894739504983737,Local,0.0,0.0,0.09894739504983736,4.140028833145155
21,0,1.2927811689717035,Local,0.0,0.0,0.12927811689717036,5.621392057020346
21,1,2.3452079562618464,Local,0.0,0.0,0.2345207956261846,4.415461851992548
21,2,2.7041594224077277,UAV_0,0.016698462212789453,2088875776.0,0.27264318015047184,5.23954818669337
21,3,1.6746778734083456,UAV_0,0.015761687109686826,273162688.0,0.18217101702127556,5.456368511082778
21,4,2.1591927975598826,Local,0.0,0.0,0.21591927975598826,5.296660747722629
21,5,2.9457878848735835,UAV_0,0.0035254480734931357,2390266880.0,0.30058955181619823,5.298985354939486
21,6,1.2613288763371575,UAV_0,0.05511269729107985,1148789376.0,0.13666666053617776,5.258883087381774
21,7,3.4699525799984636,UAV_0,0.02767343255083269,588574208.0,0.3561924850985125,4.319956886631009
21,8,3.734984923987207,Local,0.0,0.0,0.3734984923987206,5.6787622784176905
21,9,2.170283277201029,UAV_2,0.06619915567208566,414858944.0,0.22092455825066837,4.360953391395823
22,0,1.3269304798261252,Local,0.0,0.0,0.1326930479826125,5.754085105002958
22,1,4.065786786240904,UAV_2,0.0012051355677483984,3825353472.0,0.40659725709972133,4.82205910909227
22,2,2.1180094997591716,Local,0.0,0.0,0.21180094997591717,5.451349136669287
22,3,2.2390828439156114,UAV_0,0.0017408974799309953,791272064.0,0.22480682168443222,5.681175332767211
22,4,0.8644586380237634,Local,0.0,0.0,0.08644586380237634,5.3831066115250055
22,5,2.2509583993078346,Local,0.0,0.0,0.22509583993078344,5.524081194870269
22,6,1.675007880023668,Local,0.0,0.0,0.16750078800236679,5.426383875384141
22,7,2.2148718860096976,UAV_0,0.019074648844455776,3916253184.0,0.22464648429605455,4.544603370927064
22,8,3.420252119003124,UAV_0,0.02890644359784742,94664352.0,0.34313908188650305,6.021901360304193
22,9,3.284913634947265,Local,0.0,0.0,0.3284913634947265,4.689444754890549
23,0,2.339987792151556,Local,0.0,0.0,0.23399877921515558,5.988083884218113
23,1,2.7368439279780317,Local,0.0,0.0,0.2736843927978031,5.095743501890073
23,2,1.5391097771972737,Local,0.0,0.0,0.15391097771972737,5.605260114389014
23,3,2.7301682265675926,Local,0.0,0.0,0.27301682265675925,5.95419215542397
23,4,0.8627673471845234,Local,0.0,0.0,0.08627673471845233,5.469383346243458
23,5,1.2930171573224303,UAV_2,0.23925189099665922,1321316480.0,0.13227753234352538,5.656358727213794
23,6,1.9677376522503776,Local,0.0,0.0,0.19677376522503776,5.623157640609178
23,7,1.1849819743477448,UAV_2,0.1478212627059189,1075061888.0,0.12512530725683382,4.669728678183898
23,8,2.3563793696863575,Local,0.0,0.0,0.23563793696863575,6.257539297272829
23,9,0.9873228132873105,Local,0.0,0.0,0.09873228132873105,4.78817703621928
24,0,2.011323144125918,Local,0.0,0.0,0.20113231441259177,6.189216198630705
24,1,2.3553792698698266,Local,0.0,0.0,0.23553792698698264,5.331281428877056
24,2,4.57384175731887,Local,0.0,0.0,0.45738417573188694,6.062644290120901
24,3,0.7417046560479241,Local,0.0,0.0,0.0741704656047924,6.028362621028762
24,4,2.675644255670524,Local,0.0,0.0,0.2675644255670524,5.7369477718105095
24,5,1.0448310667162088,UAV_2,0.03505016832274391,4953536000.0,0.10459076594623601,5.76094949316003
24,6,2.9167915966786353,Local,0.0,0.0,0.29167915966786345,5.914836800277041
24,7,1.0268977125205938,UAV_0,0.02644125085384518,35021316.0,0.10299241775897103,4.7727210959428685
24,8,2.4664936417975003,Local,0.0,0.0,0.24664936417975,6.504188661452579
24,9,2.8221038711639386,Local,0.0,0.0,0.2822103871163938,5.070387423335674
25,0,1.626150275911811,UAV_0,0.04483873302251436,1038283136.0,0.16313140743043614,6.352347606061141
25,1,4.369813409849416,Local,0.0,0.0,0.43698134098494157,5.768262769861998
25,2,3.491813683871649,Local,0.0,0.0,0.34918136838716485,6.411825658508066
25,3,3.274590614194237,Local,0.0,0.0,0.3274590614194237,6.355821682448186
25,4,3.8332281282109917,UAV_2,0.13959317687727482,5284416000.0,0.4494783834940963,6.186426155304606
25,5,1.178954323930933,UAV_2,0.10931937455191716,305206176.0,0.1196846817384596,5.88063417489849
25,6,2.354091290677292,Local,0.0,0.0,0.23540912906772918,6.150245929344771
25,7,8.406195906062994,UAV_0,0.06347859180182053,31925844.0,0.3995327127681667,5.1722538087110355
25,8,2.937076668658605,Local,0.0,0.0,0.2937076668658605,6.79789632831844
25,9,4.52099565410581,UAV_2,0.007957427691277674,750711488.0,0.4531828000519777,5.523570223387652
26,0,1.4198304447137369,Local,0.0,0.0,0.14198304447137367,6.494330650532515
26,1,4.450971260491921,UAV_0,0.003236806234773303,309256192.0,0.445602036237388,6.213864806099386
26,2,0.7399009779756268,Local,0.0,0.0,0.07399009779756267,6.4858157563056285
26,3,2.2997157366297105,Local,0.0,0.0,0.22997157366297105,6.585793256111157
26,4,2.6294624843043857,Local,0.0,0.0,0.2629462484304385,6.449372403735044
26,5,1.3758498956802308,UAV_1,0.04304451885595423,8956200960.0,0.14052085647841026,6.0211550313769004
26,6,2.898913420676454,UAV_2,0.011005907258265935,335589504.0,0.29012639065016543,6.440372319994936
26,7,0.9770384488771501,Local,0.0,0.0,0.097703844887715,5.26995765359875
26,8,0.9470443205819774,Local,0.0,0.0,0.09470443205819773,6.892600760376637
26,9,1.2281086435307882,Local,0.0,0.0,0.12281086435307881,5.646381087740731
27,0,3.1101596651984953,Local,0.0,0.0,0.31101596651984953,6.805346617052364
27,1,0.9119026145114179,UAV_2,0.11702357020571631,2509324032.0,0.09147886809471778,6.305343674194104
27,2,2.711816416545853,Local,0.0,0.0,0.2711816416545853,6.756997397960213
27,3,8.672166268670242,UAV_1,0.1944234629700384,28138960.0,0.10336840215725819,6.689161658268415
27,4,2.986433646902886,Local,0.0,0.0,0.29864336469028857,6.748015768425333
27,5,2.4820766628804396,Local,0.0,0.0,0.24820766628804397,6.269362697664945
27,6,1.9138970435556606,Local,0.0,0.0,0.19138970435556601,6.631762024350502
27,7,1.9507539096401616,Local,0.0,0.0,0.19507539096401613,5.465033044562766
27,8,2.722647006921001,Local,0.0,0.0,0.2722647006921001,7.164865461068737
27,9,1.4679951316135302,UAV_0,0.1983306233432432,359318144.0,0.14908358445517267,5.795464672195903
28,0,0.7801363358322932,Local,0.0,0.0,0.07801363358322932,6.883360250635594
28,1,3.7109002525732646,Local,0.0,0.0,0.3710900252573264,6.67643369945143
28,2,0.9229753615456607,UAV_0,0.15358400628904526,1828116480.0,0.09337459326706704,6.850371991227281
28,3,4.096838858819333,UAV_0,0.02241867835135172,724742592.0,0.414156484581615,7.10331814285003
28,4,2.6938509756532616,Local,0.0,0.0,0.26938509756532614,7.017400865990659
28,5,4.406842644543162,UAV_2,0.002542265559169055,59334264.0,0.4407348292170205,6.710097526881965
28,6,3.622891892608313,Local,0.0,0.0,0.36228918926083126,6.994051213611334
28,7,0.7952662798483171,UAV_1,0.5996979066721416,1872838528.0,0.09959407130188451,5.56462711586465
28,8,3.782359444147069,Local,0.0,0.0,0.3782359444147069,7.543101405483443
28,9,2.581905620275283,UAV_2,0.017476284192257194,459217184.0,0.2591598247432037,6.054624496939107
29,0,1.8885108481487152,Local,0.0,0.0,0.18885108481487153,7.072211335450465
29,1,2.0259000492348207,UAV_2,0.007309345363792387,1058043520.0,0.20269745053665567,6.879131149988086
29,2,1.215694656598227,Local,0.0,0.0,0.1215694656598227,6.971941456887103
29,3,1.6884429025187941,Local,0.0,0.0,0.1688442902518794,7.27216243310191
29,4,1.3735965917810968,Local,0.0,0.0,0.13735965917810966,7.1547605251687685
29,5,2.1195994073890785,Local,0.0,0.0,0.21195994073890784,6.922057467620872
29,6,2.31958641562247,Local,0.0,0.0,0.23195864156224696,7.22600985517358
29,7,2.355816628148177,Local,0.0,0.0,0.2355816628148177,5.800208778679468
29,8,0.6172844556982121,UAV_2,0.08690736832701172,4583083008.0,0.07012638402057492,7.613227789504018
29,9,1.140915534844404,Local,0.0,0.0,0.11409155348444039,6.168716050423548
30,0,4.871879990856298,UAV_1,0.018229580551582424,105628280.0,0.48926319427948817,7.561474529729953
30,1,0.9022513401940753,Local,0.0,0.0,0.09022513401940752,6.969356284007493
30,2,1.186550930474084,Local,0.0,0.0,0.11865509304740837,7.090596549934512
30,3,2.8394070989007694,Local,0.0,0.0,0.2839407098900769,7.5561031429919865
30,4,1.2490621020100385,Local,0.0,0.0,0.12490621020100386,7.279666735369772
30,5,2.0906287404740427,UAV_1,0.11222151209675772,656876928.0,0.21961002481741065,7.141667492438283
30,6,1.7245989441017822,Local,0.0,0.0,0.1724598944101782,7.398469749583758
30,7,2.7080642825027437,UAV_2,0.007539473233864925,169529584.0,0.2709135362411788,6.071122314920647
30,8,2.6037136961983407,Local,0.0,0.0,0.26037136961983404,7.873599159123852
30,9,0.9832434613719304,Local,0.0,0.0,0.09832434613719303,6.267040396560741
31,0,2.2946589742249306,Local,0.0,0.0,0.22946589742249307,7.790940427152446
31,1,2.3505358192389854,Local,0.0,0.0,0.23505358192389852,7.2044098659313915
31,2,3.963128429650065,UAV_1,0.9844613932031142,436454240.0,0.008708205037607532,7.0993047549721195
31,3,0.6765881607117914,Local,0.0,0.0,0.06765881607117913,7.623761959063166
