Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
14,6,5.242662994871336,UAV_2,0.35172169159721695,2665886976.0,1.1586560421089471,14.352234040339155
14,7,15.0,UAV_1,0.47220739686110763,642110528.0,2.9292834714127958,22.940186073625668
14,8,13.270049395143747,UAV_1,0.6467120818824631,95028880.0,1.2980046074714353,6.5721114115369375
14,9,1.3519066357627112,Local,0.0,0.0,0.13519066357627113,12.170045205792901
15,0,3.5744968657897616,UAV_1,0.059184451098457005,1125022080.0,1.0051166892667127,9.666529197378038
15,1,1.3363151387109484,UAV_2,0.1329993850144507,1444792064.0,0.3662336379027583,28.550690838896152
15,2,15.0,UAV_1,0.33977308972276077,660666240.0,4.509191272799516,25.38669376388918
15,3,15.0,UAV_2,0.6991138756243669,600326720.0,6.678460925879324,20.300443802985356
15,4,10.470979432050616,UAV_2,0.7380931395057501,511537664.0,1.8102582962611682,22.64540959587187
15,5,3.426505374345654,Local,0.0,0.0,0.34265053743456536,16.873619776832406
15,6,1.6367893105293658,UAV_0,0.184234624069117,197530880.0,0.23874470177112173,14.590978742110277
15,7,4.173151435003958,Local,0.0,0.0,0.4173151435003958,23.357501217126064
15,8,5.77191941265785,UAV_1,0.5266113599618041,851907584.0,1.0910383722841763,7.663149783821114
15,9,3.5826334388399284,UAV_0,0.4875246107186612,450659744.0,0.6049476165218288,12.77499282231473
16,0,15.0,UAV_1,0.35230574086257055,64434740.0,1.7519459464047593,11.418475143782798
16,1,1.4354636992067185,UAV_2,0.05484819653085982,1314835072.0,0.22555886842348105,28.776249707319632
16,2,3.162307866827027,Local,0.0,0.0,0.31623078668270266,25.702924550571883
16,3,15.0,UAV_2,0.5081404853341946,108050472.0,2.598362314663201,22.898806117648558
16,4,1.7067107610300873,UAV_0,0.3479868036970729,3392686848.0,0.33947613887573813,22.98488573474761
16,5,2.8494916993899504,Local,0.0,0.0,0.28494916993899505,17.1585689467714
16,6,3.2212572182520662,Local,0.0,0.0,0.3221257218252066,14.913104463935484
16,7,3.886447550515502,UAV_0,0.2727394291336114,1265549184.0,0.8459206634759301,24.203421880601994
16,8,7.489814681914302,UAV_1,0.7164139289912004,2159509760.0,1.419298262938639,9.082448046759753
16,9,2.6762041635506133,UAV_2,0.6852161502985727,959334272.0,0.4315284878346585,13.206521310149387
17,0,3.5324922152607385,UAV_0,0.2842391338309164,129779216.0,0.25040889053884474,11.668884034321643
17,1,6.923178169168882,UAV_2,0.42570912611620076,404411552.0,0.9914809566396677,29.7677306639593
17,2,1.8070866581293643,Local,0.0,0.0,0.1807086658129364,25.88363321638482
17,3,3.494285685520802,Local,0.0,0.0,0.3494285685520802,23.24823468620064
17,4,2.8935993111511795,Local,0.0,0.0,0.2893599311151179,23.27424566586273
17,5,1.0977998926827137,Local,0.0,0.0,0.10977998926827136,17.268348936039672
17,6,13.187322004947688,UAV_2,0.35569750583700926,224135008.0,1.8163329206505672,16.729437384586053
17,7,2.6840179755991276,Local,0.0,0.0,0.2684017975599127,24.471823678161908
17,8,1.4059085363022816,Local,0.0,0.0,0.14059085363022814,9.22303890038998
17,9,4.119428047675326,Local,0.0,0.0,0.41194280476753253,13.61846411491692
18,0,1.9437031695278422,UAV_1,0.1071364672426574,6617105408.0,0.4964973653404056,12.165381399662047
18,1,5.355447640863821,UAV_2,0.5648871175629809,1955949696.0,1.0460709112105449,30.813801575169844
18,2,1.6562583198978147,Local,0.0,0.0,0.16562583198978145,26.0492590483746
18,3,15.0,UAV_2,0.5453996720817279,786458560.0,3.499765514837126,26.748000201037765
18,4,2.896828782784358,Local,0.0,0.0,0.28968287827843575,23.563928544141163
18,5,2.5905205586886444,Local,0.0,0.0,0.25905205586886443,17.527400991908536
18,6,6.746862249948223,UAV_1,0.4300949786515206,1163702400.0,1.327570855606699,18.05700824019275
18,7,15.0,UAV_2,0.7206085040098966,133350600.0,2.4798460991405076,26.951669777302413
18,8,15.0,UAV_1,0.3237221782753884,44855076.0,1.743246198659394,10.966285099049374
18,9,3.8799976345116085,UAV_1,0.13053187827647467,377073984.0,0.7962451379515632,14.414709252868484
19,0,2.198184455407271,UAV_2,0.09655719225070848,331341408.0,0.5072812385769802,12.672662638239027
19,1,7.752788241413745,UAV_1,0.07773305430443898,110637536.0,1.3901279725060998,32.20392954767594
19,2,4.376932358013066,Local,0.0,0.0,0.43769323580130665,26.486952284175906
19,3,1.8397832791711661,Local,0.0,0.0,0.1839783279171166,26.931978528954883
19,4,15.0,UAV_2,0.8746715106606822,48373440.0,1.7312793494220915,25.295207893563255
19,5,2.5651684237227226,Local,0.0,0.0,0.25651684237227224,17.783917834280807
19,6,2.1051589201612377,UAV_1,0.16695770308008245,2068689920.0,0.54683422686949,18.60384246706224
19,7,15.0,UAV_1,0.5936824630093754,3416325120.0,4.2119977556723756,31.163667532974788
19,8,2.1686193909453677,Local,0.0,0.0,0.21686193909453674,11.183147038143911
19,9,0.9751044953235829,UAV_2,0.13266912557270888,1172526336.0,0.1501117863066812,14.564821039175165
20,0,3.1200512742409208,UAV_2,0.45801248088206187,849418496.0,0.553237227834904,13.22589986607393
20,1,2.607448507938087,Local,0.0,0.0,0.26074485079380866,32.46467439846975
20,2,0.8982583657927774,Local,0.0,0.0,0.08982583657927774,26.576778120755183
20,3,0.7690146821574121,Local,0.0,0.0,0.0769014682157412,27.008879997170624
20,4,5.803883783389839,UAV_2,0.3227510753172764,1190839680.0,1.189086809288458,26.484294702851713
20,5,0.5756347683106284,UAV_0,0.2361762885569359,1313001216.0,0.11426902476447703,17.898186859045286
20,6,15.0,UAV_1,0.5320605783187409,225255344.0,1.6709733359036074,20.274815802965847
20,7,2.3785425379005103,Local,0.0,0.0,0.237854253790051,31.40152178676484
20,8,15.0,UAV_1,0.6969223077771101,70444944.0,1.1963078019460622,12.379454840089974
20,9,2.310033513661033,Local,0.0,0.0,0.23100335136610328,14.795824390541268
21,0,0.7412721212081873,Local,0.0,0.0,0.07412721212081873,13.30002707819475
21,1,2.707355386692379,UAV_0,0.12633570723682602,909948544.0,0.395156842207458,32.8598312406772
21,2,0.9245151799649156,Local,0.0,0.0,0.09245151799649155,26.669229638751673
21,3,2.179537386232399,Local,0.0,0.0,0.21795373862323986,27.226833735793864
21,4,15.0,UAV_1,0.6461877545485002,105522976.0,9.561154517405877,36.04544922025759
21,5,3.7721744319101154,Local,0.0,0.0,0.37721744319101147,18.275404302236296
21,6,2.6724428169262615,UAV_1,0.08755858219987155,5871553024.0,0.543063854180019,20.817879657145866
21,7,2.8899997982667185,UAV_1,0.16656663349719383,363774272.0,0.5698817047623771,31.971403491527216
21,8,4.617755692418067,Local,0.0,0.0,0.4617755692418067,12.84123040933178
21,9,1.3246711990657332,Local,0.0,0.0,0.1324671199065733,14.928291510447842
22,0,3.3325711714285684,Local,0.0,0.0,0.33325711714285683,13.633284195337607
22,1,1.8945231834170144,UAV_1,0.0802885696097287,1306694912.0,0.49008087459200533,33.349912115269206
22,2,2.7337081200334468,Local,0.0,0.0,0.2733708120033446,26.94260045075502
22,3,7.612966599737122,UAV_2,0.28250869913566007,433084864.0,1.3926260124795826,28.619459748273446
22,4,15.0,UAV_1,0.4887227024260836,3179831808.0,4.988851779856516,41.034301000114105
22,5,8.490424787190111,UAV_1,0.6387079515199962,288168928.0,1.3844122259622487,19.659816528198544
22,6,1.6638706527923122,Local,0.0,0.0,0.1663870652792312,20.984266722425097
22,7,5.107111569813151,UAV_0,0.4387536650418155,1552553216.0,1.0202288945357496,32.99163238606297
22,8,3.3297086894459027,Local,0.0,0.0,0.33297086894459027,13.17420127827637
22,9,1.916422768562258,UAV_2,0.1993446405293389,1923756544.0,0.3376298581853738,15.265921368633215
23,0,3.715814457153459,Local,0.0,0.0,0.37158144571534585,14.004865641052954
23,1,2.712938945418142,UAV_0,0.2531264114616465,162781696.0,0.20489229558674338,33.55480441085595
23,2,1.5804182765900445,Local,0.0,0.0,0.15804182765900443,27.100642278414025
23,3,3.09139842054425,Local,0.0,0.0,0.309139842054425,28.92859959032787
23,4,3.3959477668764695,Local,0.0,0.0,0.3395947766876469,41.37389577680175
23,5,2.1998915004989534,Local,0.0,0.0,0.2199891500498953,19.879805678248438
23,6,1.9191721755668305,Local,0.0,0.0,0.191917217556683,21.17618393998178
23,7,9.338349850952547,UAV_2,0.35036382908151037,161887312.0,0.8692987863623534,33.86093117242532
23,8,1.746555755328598,Local,0.0,0.0,0.1746555755328598,13.348856853809231
23,9,0.47715088838246983,UAV_2,0.2933995144960151,3448678912.0,0.12521320743714198,15.391134576070357
24,0,5.09785919472821,UAV_0,0.5054376645007108,438993760.0,0.5845293293723954,14.58939497042535
24,1,11.59252979422127,UAV_2,0.3947209718524479,143929760.0,1.1843799643652493,34.7391843752212
24,2,1.4053632314974944,Local,0.0,0.0,0.14053632314974945,27.241178601563774
24,3,2.172359697375824,Local,0.0,0.0,0.2172359697375824,29.145835560065454
24,4,15.0,UAV_2,0.8060165868042004,852347712.0,2.9820456443913788,44.35594142119313
24,5,0.8370171597464168,Local,0.0,0.0,0.08370171597464168,19.96350739422308
24,6,8.044046706545158,UAV_1,0.4561191057654052,1793493888.0,1.618156707131788,22.794340647113568
24,7,1.236196399981467,Local,0.0,0.0,0.12361963999814671,33.984550812423464
24,8,2.5962897849089623,Local,0.0,0.0,0.2596289784908962,13.608485832300127
24,9,6.656789921136493,UAV_1,0.45779778645861124,1471358592.0,1.3216917149347096,16.712826291005065
25,0,4.729347570383942,UAV_1,0.25002664050353335,173517648.0,0.5966469856633838,15.186041956088733
25,1,4.197110149195909,UAV_0,0.5942669126604853,714686336.0,0.7057838383981583,35.44496821361936
25,2,2.027600232306716,Local,0.0,0.0,0.2027600232306716,27.443938624794445
25,3,5.783670284854056,UAV_2,0.48270891287613615,354251328.0,0.9673626569572418,30.113198217022696
25,4,5.341461748962461,UAV_0,0.21569708841213067,290475520.0,0.7912780972012452,45.14721951839437
25,5,1.9807402367768512,Local,0.0,0.0,0.1980740236776851,20.161581417900763
25,6,8.8269748202201,UAV_2,0.7359187476309167,845642560.0,1.6033426657160308,24.3976833128296
25,7,5.771654465978255,UAV_0,0.5502735693280085,2424629248.0,1.1540588183020841,35.13860963072555
25,8,2.1314350463176526,Local,0.0,0.0,0.21314350463176523,13.821629336931892
25,9,7.37075684744477,UAV_0,0.37593533828963266,3487655424.0,1.5175836797404432,18.23040997074551
26,0,2.2277851785857288,Local,0.0,0.0,0.22277851785857283,15.408820473947305
26,1,6.205493789813772,UAV_2,0.6820461427606108,310645152.0,0.7553668161192695,36.20033502973863
26,2,0.9160032026033791,Local,0.0,0.0,0.0916003202603379,27.535538945054782
26,3,15.0,UAV_2,0.7913964583268475,131657232.0,3.1678955399360027,33.2810937569587
26,4,1.2644555685200123,Local,0.0,0.0,0.12644555685200123,45.27366507524637
26,5,2.8557675960980906,UAV_1,0.2870222869978176,1136350976.0,0.6042364093081016,20.765817827208863
26,6,4.288906307096518,Local,0.0,0.0,0.4288906307096518,24.826573943539252
26,7,1.6797858724285042,Local,0.0,0.0,0.16797858724285042,35.3065882179684
26,8,0.8798252396856379,Local,0.0,0.0,0.08798252396856378,13.909611860900455
26,9,2.6933938648239026,Local,0.0,0.0,0.2693393864823902,18.4997493572279
27,0,4.482039335622464,UAV_1,0.22201249114249313,968631040.0,0.9381476595851964,16.346968133532503
27,1,5.432752597534112,UAV_2,0.5789830959723972,723575104.0,0.9262293306423696,37.126564360381
27,2,1.7134955228640893,Local,0.0,0.0,0.1713495522864089,27.70688849734119
27,3,0.8132807131283085,Local,0.0,0.0,0.08132807131283085,33.36242182827153
27,4,1.869169439434312,Local,0.0,0.0,0.18691694394343117,45.4605820191898
27,5,1.7578534953910672,Local,0.0,0.0,0.1757853495391067,20.94160317674797
27,6,6.8249737488062845,UAV_2,0.3493295557250192,463746912.0,1.171186800433851,25.997760743973103
27,7,4.364782379019072,UAV_0,0.22514942948781227,470664256.0,0.827670167657016,36.134258385625415
27,8,2.8666433096246915,UAV_1,0.3303557172019621,1437195264.0,0.6007196460306067,14.510331506931061
27,9,15.0,UAV_0,0.31192236395994044,77022904.0,1.5188112665809879,20.018560623808888
28,0,1.4245650565112435,UAV_0,0.16549816142507137,575081216.0,0.306490938192465,16.653459071724967
28,1,1.5870250880280308,Local,0.0,0.0,0.15870250880280307,37.28526686918381
28,2,2.1199724584237507,UAV_0,0.3330476627467454,1058716416.0,0.43101992502578357,28.137908422366973
28,3,2.8793156284649606,Local,0.0,0.0,0.28793156284649607,33.650353391118024
28,4,2.590794329533265,Local,0.0,0.0,0.25907943295332647,45.71966145214313
28,5,2.379164543337882,Local,0.0,0.0,0.23791645433378822,21.17951963108176
28,6,10.105149673103616,UAV_1,0.7660431911417893,2934455552.0,1.958046040951786,27.95580678492489
28,7,6.975375504303246,UAV_1,0.5684750034404767,377993920.0,1.0441855910460287,37.178443976671446
28,8,11.381085697098548,UAV_2,0.8293921298446245,683527168.0,1.829380015107722,16.339711522038783
28,9,15.0,UAV_0,0.6443727034645234,1075558272.0,4.576437314923945,24.59499793873283
29,0,15.0,UAV_2,0.839168776523082,228367536.0,3.937426565805194,20.59088563753016
29,1,12.303414521731414,UAV_1,0.6011633734771268,602714688.0,2.1465114656739797,39.43177833485779
29,2,4.993111028814513,UAV_0,0.7684539541333518,562033216.0,0.630841025743776,28.76874944811075
29,3,14.148965184132791,UAV_0,0.847081896057729,170381808.0,1.1009111927633568,34.75126458388138
29,4,15.0,UAV_2,0.4668006436044834,778532480.0,2.8972960802307264,48.61695753237385
29,5,5.490754170602044,UAV_2,0.5233456046273156,1536431872.0,1.0816019076518157,22.261121538733576
29,6,7.251817382438855,UAV_2,0.5433946464793494,430270720.0,1.2835434288102776,29.239350213735165
29,7,1.1637991783357913,Local,0.0,0.0,0.11637991783357911,37.29482389450502
29,8,2.2731284643892486,UAV_0,0.24360562108327344,2420858368.0,0.572425820245942,16.912137342284726
29,9,3.0612536957570677,Local,0.0,0.0,0.3061253695757068,24.901123308308538
30,0,7.120382060594508,UAV_1,0.4934936187859813,247799536.0,0.8926348496500321,21.483520487180193
30,1,6.598421913425734,UAV_2,0.2692845625578731,729746624.0,1.3171371180567106,40.7489154529145
30,2,1.0837414778955585,Local,0.0,0.0,0.10837414778955584,28.877123595900304
30,3,2.1308948070001135,Local,0.0,0.0,0.2130894807000113,34.96435406458139
