Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
25,2,676.7172004682669,381.0058163554625,155.11900437615066,0.5367029331182401,155.6557073092689,3519.265087325769
26,0,437.9918188608599,750.299012961968,137.8830897987786,0.09420043566502243,137.97729023444361,3529.3721320014947
26,1,178.44698337228266,333.17149637687777,126.35251263571743,0.0,126.35251263571743,3886.428759075958
26,2,683.8254284846895,378.6459840810377,130.58975331094882,0.03871437062978696,130.6284676815786,3649.8935550073475
27,0,431.8222170246645,758.6711260845498,125.96562402476242,0.028231244169386716,125.99385526893181,3655.3659872704266
27,1,176.1927395993313,341.1682384661991,128.18015466538307,0.0,128.18015466538307,4014.6089137413414
27,2,670.2925887892468,377.1309073019622,132.27499158402395,0.021144200927333826,132.29613578495128,3782.1896907922987
28,0,429.0702263393847,760.5453066743958,155.3448266636121,0.06799348008787982,155.4128201437,3810.7788074141267
28,1,172.06182682424887,329.06101181874186,129.60235351864978,0.223058397859326,129.8254119165091,4144.43432565785
28,2,661.3055420877671,374.8627303046173,126.49196259902287,0.721468565632286,127.21343116465516,3909.403121956954
29,0,427.41222931775553,758.9335020434905,161.71991710578106,0.7814283422324633,162.50134544801352,3973.2801528621403
29,1,169.1507056466079,330.7223352900845,155.19213468428626,0.0,155.19213468428626,4299.626460342137
29,2,656.536244801384,377.00375436666724,142.09664742704504,1.0373052553791868,143.13395268242422,4052.537074639378
30,0,420.25912438307637,764.8407651886761,126.482662732205,0.41466189125498243,126.89732462345998,4100.1774774856
30,1,166.25255141688984,336.66603825390234,134.2181388281448,0.3997494349534213,134.61788826309822,4434.244348605235
30,2,653.5683637952843,376.99661857237714,157.76318589949756,0.29100918544193016,158.0541950849395,4210.5912697243175
31,0,426.6733927614727,776.168450613446,130.26066946678526,0.753640822344491,131.01431028912975,4231.19178777473
31,1,164.7455474588899,338.0525053953471,163.11318181215134,0.0,163.11318181215134,4597.357530417386
31,2,651.448509632183,383.07625934356224,135.06835045088053,0.04641508666385857,135.1147655375444,4345.706035261862
32,0,431.78577811389476,783.123783403594,127.47787545355807,0.0,127.47787545355807,4358.669663228288
32,1,158.17453180211956,341.57307723440636,130.71354669266933,0.0472352667186284,130.76078195938794,4728.118312376774
32,2,647.2351289133063,379.5634602509032,140.45043092636493,0.4510175418245557,140.9014484681895,4486.607483730051
33,0,433.95639567261,771.1902204146521,127.97448600909446,0.03063111257947802,128.00511712167395,4486.674780349962
33,1,156.72812178402816,343.17010730415956,162.56615432896425,0.28053731460118025,162.84669164356544,4890.96500402034
33,2,655.6430609472538,379.85905106535563,127.93777083974786,0.0,127.93777083974786,4614.545254569799
34,0,438.2380221424344,772.7320447226745,146.7036692280229,0.45022205583023667,147.15389128385314,4633.828671633815
34,1,147.2126240074756,351.7206198731233,129.60307576715195,0.0,129.60307576715195,5020.568079787492
34,2,656.362894752921,391.572942538823,127.23046283115167,0.7394104487186977,127.96987327987037,4742.51512784967
35,0,436.43133218255093,774.3744861876426,160.99241440280178,0.2958730813414445,161.28828748414324,4795.116959117959
35,1,148.36007988505975,352.87667174823525,165.03096835699557,0.16822966227353423,165.19919801926912,5185.767277806761
35,2,651.4000892195484,386.4650487295132,131.97801413403138,0.6196731013679797,132.59768723539938,4875.112815085069
36,0,428.33415370194894,768.8563821201163,126.05588395544557,0.04064191904155974,126.09652587448713,4921.213484992446
36,1,153.04827614276186,358.5750184703921,130.9870869840134,0.0,130.9870869840134,5316.754364790774
36,2,644.6844383814513,377.46598662266877,126.51788923906068,0.1616973789052908,126.67958661796597,5001.7924017030355
37,0,421.4532098164747,776.486249873358,125.94975205758635,0.0,125.94975205758635,5047.163237050032
37,1,154.78338363226456,357.8947911418249,164.00158347691368,0.0,164.00158347691368,5480.755948267688
37,2,638.8487373170507,378.94059289151147,137.29099612864144,1.8282130590126393,139.11920918765406,5140.911610890689
38,0,409.99818970302454,775.9811460333613,126.81656710140663,0.42477701965040343,127.24134412105704,5174.404581171089
38,1,147.77013662182037,356.7972995804859,132.07201815760698,0.4609268220068398,132.5329449796138,5613.2888932473015
38,2,642.5005634861366,380.5860419560159,150.5839224121953,0.7294804809807099,151.313402893176,5292.2250137838655
39,0,419.19105744834815,769.2350266890087,126.73057754659067,0.39431267051650587,127.12489021710718,5301.529471388197
39,1,148.91113015939038,352.9955465540214,150.84218622353868,0.0,150.84218622353868,5764.131079470841
39,2,647.2533411211019,381.44387570248927,144.76523371933393,0.2413390671408858,145.00657278647483,5437.23158657034
40,0,425.0488398093172,771.2511397304455,136.3296919821964,0.020982781615292788,136.3506747638117,5437.880146152009
40,1,149.43268108366132,351.8246157935595,166.32405236438643,0.9740163999298264,167.29806876431627,5931.429148235157
40,2,643.1742426559223,391.0648844599077,125.97703291057861,1.036266151153583,127.0132990617322,5564.2448856320725
41,0,414.7220864227879,766.8002990384547,126.53653817292101,0.6596186178333785,127.19615679075439,5565.0763029427635
41,1,150.67755052051714,351.6616375970689,166.41061189989267,0.2424605463934174,166.6530724462861,6098.082220681444
41,2,647.4206302224898,387.0887768623918,138.4442990051104,1.6030701780763357,140.04736918318673,5704.292254815259
42,0,409.6176169477122,777.2372558536282,127.04029383386053,0.0,127.04029383386053,5692.116596776624
42,1,151.74766367580335,351.95712712023897,166.85787744785614,0.9408586249003119,167.79873607275644,6265.8809567542
42,2,650.2580686478019,380.3608313938182,131.27473709457846,0.15003861074806665,131.4247757053265,5835.7170305205855
43,0,401.03001620767554,774.1718659035781,126.67874190398705,0.9315130915508585,127.6102549955379,5819.726851772161
43,1,141.64893063572265,347.56114953371156,126.30125899829314,0.0,126.30125899829314,6392.182215752493
43,2,642.0328581565502,380.5285638894124,128.37887845534425,0.014155104895674658,128.39303356023993,5964.110064080825
44,0,393.11340052771203,778.0784885313446,127.11938731123433,0.16505223810949332,127.28443954934383,5947.011291321505
44,1,141.49951549528134,358.14868582839546,126.02344501226796,0.5006561677066275,126.52410117997458,6518.706316932467
44,2,636.6997505507186,383.8733746890947,135.80092474488998,0.0,135.80092474488998,6099.910988825715
45,0,394.086424487276,766.5226525510384,127.00700124858598,0.0497756096349229,127.0567768582209,6074.068068179726
45,1,146.70893399358778,357.19337059384384,141.65266836991714,0.0,141.65266836991714,6660.358985302384
45,2,626.2789705676065,384.7361957895469,125.97870040281411,0.6312176880723835,126.6099180908865,6226.520906916602
46,0,389.6581924212893,755.3727619525288,127.70571097153258,0.7011975771105342,128.40690854864312,6202.474976728369
46,1,138.08028060711075,357.5340950049323,127.47146748591564,0.5478200041106419,128.01928749002627,6788.37827279241
46,2,614.3914733646529,384.15035962431875,127.52405245429523,0.5859968178397827,128.110049272135,6354.630956188737
47,0,395.33821783949156,760.0097330682266,131.1597541460941,1.4646374384975542,132.62439158459165,6335.099368312961
47,1,130.94900157307146,358.6753992823036,131.58070499671703,0.2526528693330794,131.8333578660501,6920.21163065846
47,2,622.8606621927632,378.63405082815257,125.95685601856532,0.19500710693731735,126.15186312550263,6480.78281931424
48,0,397.1635641391498,768.0079094101011,128.43683638817294,0.0988869121289102,128.53572330030184,6463.635091613262
48,1,123.46322389076704,360.2613881699767,130.03846534066,0.8082324672181256,130.84669780787812,7051.058328466338
48,2,611.2173039242205,385.5428824210885,131.989596306183,0.24936422000543132,132.2389605261884,6613.021779840429
49,0,386.74078704869146,764.0135843412281,126.44509111163407,0.412151475181342,126.85724258681542,6590.4923342000775
49,1,125.93487514359825,352.92190743761284,129.74053147081617,0.0,129.74053147081617,7180.798859937154
49,2,602.1462352505109,385.20857957493854,126.73462972931874,0.09820777119141127,126.83283750051015,6739.8546173409395
50,0,383.5973077272027,775.8007004799905,128.1236277386727,1.624799148117416,129.7484268867901,6720.240761086868
50,1,125.43059392254625,346.56210456556005,135.36554949760173,0.0,135.36554949760173,7316.164409434756
50,2,611.3610255193967,378.50967788949123,126.71725909502149,0.04971751139421541,126.76697660641571,6866.621593947355
51,0,395.59809969131715,779.7138776074821,129.14096155165703,1.3181859847591406,130.45914753641617,6850.699908623284
51,1,124.26483273308149,347.09813061200435,166.31987358408264,2.2511791330695194,168.57105271715216,7484.735462151908
51,2,613.6206419558214,382.0245987836223,149.34589361361662,0.0,149.34589361361662,7015.967487560972
52,0,384.3760329748014,783.2757624919976,127.29471350759894,0.9252527538779353,128.21996626147688,6978.91987488476
52,1,113.86828150017341,348.18194537733314,125.97777336662476,0.0,125.97777336662476,7610.713235518533
52,2,601.4853376244463,378.05528052658013,129.5337058047822,0.40348796155924455,129.93719376634144,7145.9046813273135
53,0,393.68873568928433,790.184563731504,127.00527734366527,0.19183091679682257,127.19710826046209,7106.116983145223
53,1,123.16806551892346,356.83961287497476,129.36332952963335,0.3747439601957865,129.73807348982913,7740.451309008362
53,2,595.9974847057842,377.14403714348737,139.97086889584645,0.0,139.97086889584645,7285.87555022316
54,0,394.4631833590505,784.2124801475898,137.27445823842308,0.0,137.27445823842308,7243.3914413836455
54,1,116.44438336944607,352.89267078891885,129.57814325487342,0.5960515215636045,130.17419477643702,7870.625503784799
54,2,594.5591895521226,365.6094640371258,127.04895471382027,0.3591888836937196,127.40814359751398,7413.283693820674
55,0,391.50838601022133,789.0096148201682,139.53602087512573,0.0,139.53602087512573,7382.927462258771
55,1,114.73133555264684,362.2855030504944,126.21990915916324,0.18045047329881406,126.40035963246206,7997.025863417261
55,2,584.0636062244837,367.5975875003149,126.06713811882203,0.0,126.06713811882203,7539.350831939496
56,0,402.33273855520594,783.1533943624952,128.36468610547172,1.2440149404564553,129.60870104592817,7512.536163304699
56,1,113.38334279083776,362.3670492492979,166.09071440563346,0.0,166.09071440563346,8163.116577822894
56,2,576.0363379133933,368.00639756316735,128.87504501743436,0.0,128.87504501743436,7668.225876956931
57,0,390.12477532105805,778.0965618680308,130.8780059543032,0.03669144699180761,130.914697401295,7643.450860705993
57,1,113.21868647522514,369.5933286879061,131.55689012053392,0.0,131.55689012053392,8294.673467943428
57,2,567.4454694412152,367.2766332004163,127.49807989256568,0.8600264646689346,128.35810635723462,7796.583983314165
58,0,387.09529409373573,776.335004747594,154.13484374443854,0.0,154.13484374443854,7797.585704450432
58,1,122.91499630949755,369.12642167429345,126.10670918924247,0.6127487309325799,126.71945792017505,8421.392925863604
58,2,572.5870501468061,366.2677894240738,142.01983334419415,0.9401303742142088,142.95996371840837,7939.543947032574
59,0,382.576942275293,774.5101429255777,144.4682207908806,0.08745147486936762,144.55567226574996,7942.141376716182
59,1,122.70766508126758,370.38757291944364,166.33648550021252,0.0,166.33648550021252,8587.729411363816
59,2,577.8970597973372,374.6948175703762,125.98996408275809,0.0,125.98996408275809,8065.533911115332
