Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
4,3,3.183538972359917,Local,0.0,0.0,0.31835389723599167,1.4289861631432292
4,4,1.5918735426405666,Local,0.0,0.0,0.15918735426405664,0.8422331589404756
4,5,0.7853423621941861,UAV_1,0.07473178658302758,504259104.0,0.0929046989434019,0.8914196453425092
4,6,0.9553966579740096,Local,0.0,0.0,0.09553966579740096,1.2631306913771891
4,7,1.6354334747230028,Local,0.0,0.0,0.1635433474723003,1.0564402404109414
4,8,1.5233396632107266,Local,0.0,0.0,0.15233396632107263,1.0040283730118966
4,9,0.6429749383863689,Local,0.0,0.0,0.06429749383863688,1.328109039464542
5,0,1.0812090215093781,Local,0.0,0.0,0.10812090215093781,1.315691000337093
5,1,2.731624886194029,UAV_2,0.004666178945464127,340455584.0,0.28556359612711224,1.1170309126507032
5,2,2.3337928398767684,Local,0.0,0.0,0.23337928398767682,1.2706895766881612
5,3,1.254127682166554,UAV_1,0.0466584719997002,538796416.0,0.18297601178476336,1.6119621749279927
5,4,1.3033877531120024,Local,0.0,0.0,0.13033877531120022,0.9725719342516758
5,5,0.8300562279060729,UAV_0,0.11635188500146382,7122444288.0,0.13817718032592116,1.0295968256684302
5,6,1.1305515069925125,Local,0.0,0.0,0.11305515069925125,1.3761858420764403
5,7,1.838762088018567,UAV_2,0.018320056608986834,377699552.0,0.2572159019087913,1.3136561423197328
5,8,3.0085143410570034,Local,0.0,0.0,0.30085143410570037,1.3048798071175969
5,9,1.6648019292913623,Local,0.0,0.0,0.1664801929291362,1.4945892323936782
6,0,1.4184286906151962,Local,0.0,0.0,0.1418428690615196,1.4575338693986126
6,1,2.353039726547146,UAV_0,0.025553872126857245,42206536.0,0.3178282706090084,1.4348591832597117
6,2,1.5262427745762177,Local,0.0,0.0,0.15262427745762178,1.423313854145783
6,3,1.9156518530359545,UAV_0,0.0048170459632122025,440803136.0,0.19696694984542545,1.808929124773418
6,4,2.1206794361751338,Local,0.0,0.0,0.21206794361751333,1.1846398778691891
6,5,2.2675174045184323,Local,0.0,0.0,0.22675174045184324,1.2563485661202736
6,6,1.8609970435608107,Local,0.0,0.0,0.18609970435608106,1.5622855464325214
6,7,3.1712284513843976,Local,0.0,0.0,0.31712284513843975,1.6307789874581726
6,8,1.1047537655621664,UAV_0,0.002778228644681627,900013312.0,0.11295241754547958,1.4178322246630763
6,9,3.3979973378911636,UAV_2,0.021260182951929944,2200799488.0,0.422237663616034,1.9168268960097121
7,0,2.9049735043388236,Local,0.0,0.0,0.29049735043388236,1.748031219832495
7,1,3.0529434429980182,UAV_0,0.005703245825150766,1242311168.0,0.31992753707777866,1.7547867203374903
7,2,1.0131323981686677,Local,0.0,0.0,0.10131323981686677,1.5246270939626498
7,3,2.7606202983134063,Local,0.0,0.0,0.27606202983134065,2.084991154604759
7,4,4.543421549076043,Local,0.0,0.0,0.4543421549076043,1.6389820327767934
7,5,1.7908908977020936,UAV_2,0.1682694126996011,1411524224.0,0.4345885358323549,1.6909371019526285
7,6,3.5021005560296037,Local,0.0,0.0,0.3502100556029603,1.9124956020354817
7,7,3.100487741764217,Local,0.0,0.0,0.3100487741764216,1.9408277616345941
7,8,2.6034547030467152,Local,0.0,0.0,0.2603454703046715,1.6781776949677478
7,9,2.84663932343207,UAV_0,0.12112337359330791,649976960.0,0.42730612445388994,2.344133020463602
8,0,1.08376445247771,Local,0.0,0.0,0.10837644524777099,1.856407665080266
8,1,2.821250403360281,Local,0.0,0.0,0.28212504033602803,2.0369117606735183
8,2,2.5831514592579374,Local,0.0,0.0,0.25831514592579374,1.7829422398884436
8,3,10.38566114708776,UAV_0,0.4110089380568109,138367648.0,0.5011021938804514,2.5860933484852104
8,4,0.8838493323765875,Local,0.0,0.0,0.08838493323765875,1.7273669660144522
8,5,1.5992404830953064,Local,0.0,0.0,0.1599240483095306,1.850861150262159
8,6,1.7018835839229187,Local,0.0,0.0,0.17018835839229185,2.0826839604277736
8,7,3.0034515088152447,UAV_0,0.013143697688624122,241371584.0,0.36989795680145704,2.3107257184360512
8,8,1.8589634832907673,Local,0.0,0.0,0.18589634832907673,1.8640740432968246
8,9,3.638173470549514,Local,0.0,0.0,0.3638173470549514,2.7079503675185537
9,0,2.6667836342280404,UAV_1,0.08846193431486277,105988744.0,0.4028698397125056,2.2592775047927716
9,1,0.9818717158683934,Local,0.0,0.0,0.09818717158683933,2.1350989322603575
9,2,4.583194120422664,Local,0.0,0.0,0.4583194120422663,2.24126165193071
9,3,2.783088051417067,Local,0.0,0.0,0.2783088051417067,2.864402153626917
9,4,1.2968746824631536,Local,0.0,0.0,0.12968746824631536,1.8570544342607676
9,5,2.2288743027550666,Local,0.0,0.0,0.22288743027550664,2.0737485805376656
9,6,2.114570948795836,Local,0.0,0.0,0.21145709487958358,2.294141055307357
9,7,3.392430606014136,UAV_0,0.14885754222288186,160577616.0,0.4477634781580129,2.758489196594064
9,8,1.7940966645670444,Local,0.0,0.0,0.17940966645670445,2.043483709753529
9,9,1.0289086790722368,Local,0.0,0.0,0.10289086790722367,2.8108412354257775
10,0,1.5760590609730833,Local,0.0,0.0,0.15760590609730832,2.41688341089008
10,1,1.995106082812228,UAV_2,0.0038544242444415234,265732160.0,0.204000602417011,2.3390995346773686
10,2,2.329098803203833,Local,0.0,0.0,0.2329098803203833,2.474171532251093
10,3,2.336540689966197,UAV_1,0.03491363247695405,1998768768.0,0.36307359207611245,3.2274757457030296
10,4,2.153906065172938,Local,0.0,0.0,0.21539060651729378,2.0724450407780615
10,5,1.8222576191342685,UAV_1,0.06024041565944029,1955611392.0,0.22511664595190656,2.298865226489572
10,6,1.5972649095134608,Local,0.0,0.0,0.15972649095134608,2.4538675462587034
10,7,0.9087287134410855,UAV_2,0.008140328801412354,588110784.0,0.10447659964568223,2.862965796239746
10,8,3.3341129944897667,Local,0.0,0.0,0.33341129944897663,2.3768950092025056
10,9,2.801493777398386,Local,0.0,0.0,0.2801493777398386,3.090990613165616
11,0,2.773044246015055,Local,0.0,0.0,0.2773044246015055,2.6941878354915856
11,1,2.1994880255663185,UAV_0,0.03763926451009253,420357376.0,0.27600974799917755,2.615109282676546
11,2,2.7764709172112525,Local,0.0,0.0,0.2776470917211252,2.7518186239722184
11,3,0.8747780366610094,UAV_2,0.020830121119532464,3085691392.0,0.09828405117091554,3.325759796873945
11,4,4.065294525838373,Local,0.0,0.0,0.4065294525838372,2.478974493361899
11,5,1.8851135098780765,Local,0.0,0.0,0.18851135098780764,2.48737657747738
11,6,0.7512104246619526,Local,0.0,0.0,0.07512104246619525,2.5289885887248986
11,7,2.478746579133302,UAV_0,0.0033326643161631186,1752552064.0,0.2683530850984145,3.1313188813381605
11,8,2.5077829119150614,Local,0.0,0.0,0.25077829119150613,2.6276733003940116
11,9,2.406888641163322,Local,0.0,0.0,0.24068886411633214,3.3316794772819485
12,0,1.140479779083974,Local,0.0,0.0,0.11404797790839741,2.808235813399983
12,1,0.777303134743175,UAV_0,0.02005221477901101,289868544.0,0.08583095681897529,2.7009402394955213
12,2,1.3504627211077005,Local,0.0,0.0,0.13504627211077005,2.8868648960829884
12,3,2.3877379735659874,Local,0.0,0.0,0.23877379735659873,3.564533594230544
12,4,2.1023633748081982,Local,0.0,0.0,0.21023633748081982,2.6892108308427187
12,5,3.6243909832750654,Local,0.0,0.0,0.36243909832750654,2.8498156758048863
12,6,1.3733611160092574,Local,0.0,0.0,0.1373361116009257,2.6663247003258244
12,7,1.3234985838394637,Local,0.0,0.0,0.1323498583839464,3.2636687397221067
12,8,2.36697263181232,Local,0.0,0.0,0.23669726318123194,2.8643705635752434
12,9,1.363731169696151,Local,0.0,0.0,0.1363731169696151,3.4680525942515636
13,0,1.0770246666894188,UAV_2,0.25475094405323584,569840768.0,0.15470412893303873,2.962939942333022
13,1,1.588938008147303,UAV_2,0.034674658448645285,859254720.0,0.19510021226478771,2.896040451760309
13,2,2.3554434252672163,Local,0.0,0.0,0.2355443425267216,3.12240923860971
13,3,0.9002908451532738,Local,0.0,0.0,0.09002908451532739,3.6545626787458714
13,4,3.823170379256817,Local,0.0,0.0,0.38231703792568167,3.0715278687684004
13,5,3.969898734008357,Local,0.0,0.0,0.3969898734008357,3.246805549205722
13,6,2.4151970884427256,Local,0.0,0.0,0.24151970884427254,2.907844409170097
13,7,1.3782896920087067,UAV_0,0.03194449092034771,1380575104.0,0.19602497598554286,3.4596937157076497
13,8,3.453485596744262,Local,0.0,0.0,0.3453485596744262,3.20971912324967
13,9,2.6573240494892403,Local,0.0,0.0,0.265732404948924,3.7337849992004877
14,0,1.5627490910539905,UAV_1,0.03344942724132938,944148736.0,0.21432137976640261,3.1772613220994246
14,1,1.7069220631288848,UAV_0,0.012086690445339929,200181168.0,0.18835982169602444,3.084400273456333
14,2,1.643204646499187,Local,0.0,0.0,0.16432046464991867,3.2867297032596285
14,3,2.5681492887473625,UAV_0,0.002984027417757416,3384955648.0,0.2597722185150772,3.9143348972609484
14,4,1.819003745852269,Local,0.0,0.0,0.18190037458522687,3.2534282433536275
14,5,2.971626623288487,Local,0.0,0.0,0.2971626623288487,3.5439682115345708
14,6,0.758516512749625,Local,0.0,0.0,0.07585165127496248,2.9836960604450593
14,7,1.7740429914907883,UAV_0,0.007261045230293577,1004711552.0,0.2087600110560872,3.6684537267637367
14,8,3.7489613288140347,Local,0.0,0.0,0.3748961328814034,3.584615256131073
14,9,1.8507591449917369,Local,0.0,0.0,0.18507591449917365,3.9188609136996613
15,0,3.050772903881096,Local,0.0,0.0,0.3050772903881096,3.482338612487534
15,1,1.9152427852269265,UAV_0,0.03670224199977185,1115007872.0,0.21414157500845138,3.2985418484647844
15,2,1.1106914082066512,Local,0.0,0.0,0.1110691408206651,3.3977988440802935
15,3,3.0158732402715387,Local,0.0,0.0,0.3015873240271538,4.2159222212881025
15,4,0.8647999694180699,Local,0.0,0.0,0.08647999694180698,3.3399082402954345
15,5,1.8750279743550344,Local,0.0,0.0,0.1875027974355034,3.731471008970074
15,6,1.9011039720163303,Local,0.0,0.0,0.19011039720163303,3.1738064576466924
15,7,2.625035185697364,Local,0.0,0.0,0.2625035185697364,3.930957245333473
15,8,1.6249340625073436,Local,0.0,0.0,0.16249340625073433,3.7471086623818075
15,9,1.5321007931479833,Local,0.0,0.0,0.1532100793147983,4.072070993014459
16,0,0.8737290631701745,Local,0.0,0.0,0.08737290631701743,3.569711518804551
16,1,2.7253484852040866,UAV_0,0.003492841930467589,377084416.0,0.27709630504316907,3.5756381535079536
16,2,3.3544765380000117,Local,0.0,0.0,0.33544765380000113,3.7332464978802946
16,3,2.116100481010443,UAV_0,0.18360150251944407,119736344.0,0.13788170627343405,4.353803927561536
16,4,1.9800380435780691,Local,0.0,0.0,0.1980038043578069,3.5379120446532415
16,5,1.4313908528452894,Local,0.0,0.0,0.14313908528452893,3.874610094254603
16,6,1.7545786366587866,Local,0.0,0.0,0.17545786366587862,3.349264321312571
16,7,0.9676021501603085,Local,0.0,0.0,0.09676021501603084,4.027717460349503
16,8,2.9090843464418503,Local,0.0,0.0,0.29090843464418503,4.0380170970259925
16,9,1.1259711082190564,Local,0.0,0.0,0.11259711082190563,4.184668103836365
17,0,0.7763302100275548,Local,0.0,0.0,0.07763302100275547,3.6473445398073068
17,1,1.1480221063142715,UAV_0,0.031143672266803778,83437704.0,0.13437255376984303,3.710010707277797
17,2,4.132531618087891,Local,0.0,0.0,0.4132531618087891,4.146499659689084
17,3,1.1035056101610718,Local,0.0,0.0,0.11035056101610717,4.464154488577643
17,4,1.0644533162814567,Local,0.0,0.0,0.10644533162814566,3.6443573762813872
17,5,3.464099725727235,Local,0.0,0.0,0.34640997257272343,4.221020066827326
17,6,3.324714284808696,Local,0.0,0.0,0.3324714284808695,3.6817357497934404
17,7,5.656646908314453,UAV_0,0.24772056910099816,136729232.0,0.6678527208296012,4.695570181179105
17,8,0.5921856615100369,Local,0.0,0.0,0.05921856615100368,4.097235663176996
17,9,1.823160048221463,Local,0.0,0.0,0.18231600482214627,4.366984108658511
18,0,1.59511230084537,Local,0.0,0.0,0.159511230084537,3.8068557698918437
18,1,1.8099692754975256,Local,0.0,0.0,0.18099692754975258,3.8910076348275493
18,2,2.572983322779492,Local,0.0,0.0,0.2572983322779492,4.403797991967034
18,3,2.4988335879840355,Local,0.0,0.0,0.2498833587984035,4.714037847376046
18,4,2.9259121140144604,Local,0.0,0.0,0.292591211401446,3.936948587682833
18,5,0.9286285022791794,UAV_2,0.033047405884312674,462475168.0,0.13013989549523494,4.351159962322561
18,6,2.8694258872418095,Local,0.0,0.0,0.2869425887241809,3.968678338517621
18,7,1.0755494296131543,UAV_2,0.040014943099440294,822414528.0,0.1235139788212315,4.819084160000336
18,8,4.277065807256088,Local,0.0,0.0,0.4277065807256087,4.524942243902605
18,9,0.9214020353336441,Local,0.0,0.0,0.0921402035333644,4.459124312191875
19,0,1.1844717724463427,Local,0.0,0.0,0.11844717724463426,3.925302947136478
19,1,1.119203372063174,UAV_1,0.01852988087126713,978755264.0,0.12490056954356772,4.015908204371117
19,2,2.746672157090186,Local,0.0,0.0,0.2746672157090186,4.6784652076760525
19,3,1.1948063623660752,UAV_0,0.008427712449510226,749685888.0,0.12201886076804029,4.836056708144087
19,4,2.087095988061802,Local,0.0,0.0,0.20870959880618015,4.145658186489014
19,5,15.0,UAV_2,0.5922097594841411,42856156.0,1.5866751322220685,5.93783509454463
19,6,1.4232862357351899,Local,0.0,0.0,0.14232862357351897,4.11100696209114
19,7,1.5482297336934638,UAV_2,0.012755644410653173,99105112.0,0.1679175952104443,4.98700175521078
19,8,2.7231886102392755,Local,0.0,0.0,0.2723188610239275,4.797261104926532
19,9,4.025079626890575,UAV_0,0.006985533015778505,168736688.0,0.40949117093550247,4.868615483127377
20,0,1.9891303011467676,Local,0.0,0.0,0.19891303011467673,4.124215977251155
20,1,0.9745407566977174,UAV_0,0.15215562847097655,1026290368.0,0.1417788325508991,4.157687036922016
20,2,1.3372917543434752,Local,0.0,0.0,0.1337291754343475,4.8121943831104
20,3,1.7257074694276677,Local,0.0,0.0,0.17257074694276675,5.008627455086853
20,4,1.4670893563734966,Local,0.0,0.0,0.14670893563734963,4.292367122126363
20,5,1.660748275995397,UAV_1,0.213801632644435,2766077440.0,0.22976544603157056,6.1676005405762
20,6,0.6712163531864949,Local,0.0,0.0,0.06712163531864947,4.178128597409789
20,7,0.8536947871444858,Local,0.0,0.0,0.08536947871444855,5.072371233925229
20,8,1.303058533451284,Local,0.0,0.0,0.1303058533451284,4.927566958271661
20,9,0.5824483048690446,Local,0.0,0.0,0.05824483048690446,4.926860313614282
21,0,2.252528178694441,Local,0.0,0.0,0.22525281786944407,4.3494687951205995
21,1,3.3079314918328544,UAV_0,0.038257471026090444,739997248.0,0.3900498249000096,4.547736861822026
21,2,1.8590426947567782,Local,0.0,0.0,0.18590426947567784,4.998098652586078
21,3,0.7002783100216493,UAV_1,0.01436686498059205,1458957440.0,0.07933167749689754,5.087959132583751
21,4,3.905938342872245,Local,0.0,0.0,0.3905938342872245,4.682960956413587
21,5,2.8900697401692925,Local,0.0,0.0,0.2890069740169292,6.456607514593129
21,6,0.8870477661083639,Local,0.0,0.0,0.0887047766108364,4.266833374020625
21,7,2.9015590711475645,UAV_0,0.0013146162593114256,1147738240.0,0.2947993662295694,5.3671706001547985
21,8,2.8283249775477644,UAV_2,0.024134695198950586,192015040.0,0.3048831360175044,5.232450094289165
21,9,2.6681631048995644,Local,0.0,0.0,0.2668163104899564,5.1936766241042385
22,0,2.463302392675949,UAV_1,0.024344394154447682,1927488128.0,0.28904341098135894,4.638512206101958
22,1,1.144751432248896,Local,0.0,0.0,0.1144751432248896,4.662212005046915
22,2,1.8142608756638967,Local,0.0,0.0,0.18142608756638964,5.179524740152468
22,3,2.4276871515917997,UAV_0,0.0074434391068389505,184500512.0,0.24446493591679525,5.332424068500546
22,4,1.8044331349663951,Local,0.0,0.0,0.1804433134966395,4.863404269910227
22,5,3.1343986385536335,Local,0.0,0.0,0.3134398638553633,6.770047378448492
22,6,2.5853466246453185,Local,0.0,0.0,0.25853466246453183,4.525368036485157
22,7,1.6001448215994625,Local,0.0,0.0,0.16001448215994624,5.527185082314745
22,8,1.7463648152644937,Local,0.0,0.0,0.17463648152644934,5.407086575815614
22,9,2.1157239810401625,UAV_2,0.02427633460444669,109512928.0,0.24337961525709134,5.43705623936133
23,0,0.7694162728921637,UAV_0,0.05418595963930716,1760529024.0,0.11558856498218496,4.754100771084143
23,1,1.1130691001674018,Local,0.0,0.0,0.11130691001674016,4.773518915063655
23,2,1.9063782641103888,Local,0.0,0.0,0.19063782641103885,5.370162566563507
23,3,1.8157036579745756,UAV_2,0.024903961524074238,2324020736.0,0.19679007676899368,5.52921414526954
23,4,2.4196163961484043,Local,0.0,0.0,0.24196163961484038,5.105365909525067
23,5,0.972212699378118,Local,0.0,0.0,0.0972212699378118,6.867268648386304
23,6,3.4965828522095688,Local,0.0,0.0,0.3496582852209569,4.875026321706114
23,7,3.127585151758464,Local,0.0,0.0,0.31275851517584635,5.839943597490591
23,8,2.8676604903322533,Local,0.0,0.0,0.28676604903322533,5.69385262484884
23,9,1.9852894443115157,UAV_0,0.20137182339553045,1832352256.0,0.29996400431105275,5.737020243672383
24,0,1.9289603319240414,Local,0.0,0.0,0.1928960331924041,4.946996804276547
24,1,1.0886522008994453,Local,0.0,0.0,0.10886522008994451,4.8823841351535995
24,2,0.9569200768633838,Local,0.0,0.0,0.09569200768633836,5.465854574249845
24,3,1.7315619687783639,Local,0.0,0.0,0.17315619687783637,5.702370342147376
24,4,1.521618366623276,Local,0.0,0.0,0.1521618366623276,5.257527746187394
24,5,0.8653691781264929,UAV_1,0.09145311715932489,2703405312.0,0.10093119406083514,6.968199842447139
24,6,1.743612840505822,Local,0.0,0.0,0.17436128405058218,5.049387605756697
24,7,1.8558772578376561,Local,0.0,0.0,0.1855877257837656,6.025531323274357
24,8,0.7023401061662685,UAV_2,0.24626683309859704,1328949760.0,0.1545280200975965,5.848380644946436
24,9,1.0277888981731578,UAV_0,0.47628686928784036,2185314816.0,0.17817439381093003,5.915194637483313
25,0,0.9552008636736925,UAV_2,0.145357948000942,1164202496.0,0.11058528320370757,5.057582087480255
25,1,1.427734596856442,UAV_0,0.0836843165584712,302538368.0,0.17032306799217034,5.05270720314577
25,2,1.6635657358735516,Local,0.0,0.0,0.16635657358735514,5.6322111478372
25,3,1.3075425224964532,UAV_2,0.037332696364355905,3287854592.0,0.194359377718141,5.896729719865517
25,4,2.5367402697072787,Local,0.0,0.0,0.25367402697072783,5.511201773158122
25,5,5.8980016688094326,UAV_2,0.5099148417632359,624802880.0,1.0943108497543133,8.062510692201453
25,6,0.9027868653965805,Local,0.0,0.0,0.09027868653965805,5.139666292296354
25,7,2.6295224349056245,UAV_2,0.039396794096601344,2602764544.0,0.3601137791378606,6.385645102412218
25,8,2.6817701303422785,Local,0.0,0.0,0.2681770130342278,6.116557657980664
25,9,2.332573588244208,Local,0.0,0.0,0.23325735882442075,6.148451996307734
26,0,4.499144730837192,Local,0.0,0.0,0.4499144730837191,5.5074965605639745
26,1,2.6020881403811043,Local,0.0,0.0,0.2602088140381104,5.3129160171838805
26,2,0.8354691719193541,Local,0.0,0.0,0.0835469171919354,5.715758065029135
26,3,2.412816398688792,Local,0.0,0.0,0.2412816398688792,6.138011359734397
26,4,2.279224428777313,UAV_2,0.1513164071843022,3966365440.0,0.3867987511180134,5.898000524276136
26,5,3.197796499246519,UAV_2,0.3189653184018096,795201280.0,0.6261690131255276,8.688679705326981
26,6,4.495848938398983,Local,0.0,0.0,0.4495848938398982,5.589251186136252
26,7,2.292678906986329,Local,0.0,0.0,0.22926789069863293,6.614912993110851
26,8,1.6988840107348853,Local,0.0,0.0,0.1698884010734885,6.286446059054152
26,9,2.015836524608806,UAV_2,0.06963516695386901,816006144.0,0.3485526368490357,6.497004633156769
27,0,2.605960125055779,Local,0.0,0.0,0.2605960125055779,5.768092573069552
27,1,2.8369289646053737,Local,0.0,0.0,0.28369289646053736,5.596608913644418
27,2,2.2363620970736746,Local,0.0,0.0,0.22363620970736744,5.939394274736503
27,3,2.466229453341971,Local,0.0,0.0,0.2466229453341971,6.384634305068594
27,4,1.608771623209452,Local,0.0,0.0,0.16087716232094518,6.058877686597081
27,5,1.0531532001588404,UAV_2,0.008262367803818983,1127198592.0,0.10848067483041934,8.7971603801574
27,6,2.0735457705878,Local,0.0,0.0,0.20735457705878,5.796605763195032
27,7,2.3147243959422474,Local,0.0,0.0,0.23147243959422473,6.846385432705076
27,8,1.7412237538313176,UAV_0,0.056216710255314044,1621274112.0,0.18139278188948066,6.467838840943633
27,9,1.6265665353774006,Local,0.0,0.0,0.16265665353774006,6.65966128669451
28,0,0.7109780751936087,Local,0.0,0.0,0.07109780751936086,5.839190380588913
28,1,1.066014137747888,UAV_2,0.029187741847155464,1242425856.0,0.10998648959768421,5.706595403242102
28,2,1.9787309564038993,Local,0.0,0.0,0.19787309564038993,6.137267370376893
28,3,7.591750305556161,UAV_2,0.3317554607769403,164402384.0,0.5233496506435504,6.907983955712144
28,4,1.379818429007468,Local,0.0,0.0,0.1379818429007468,6.196859529497828
28,5,1.607341574939404,Local,0.0,0.0,0.1607341574939404,8.957894537651342
28,6,1.240417607507136,Local,0.0,0.0,0.1240417607507136,5.920647523945746
28,7,2.7944956178435656,Local,0.0,0.0,0.27944956178435654,7.125834994489432
28,8,1.126052319675554,Local,0.0,0.0,0.11260523196755541,6.580444072911189
28,9,2.1829559421306106,Local,0.0,0.0,0.21829559421306102,6.877956880907571
29,0,4.179377579900814,Local,0.0,0.0,0.41793775799008137,6.257128138578994
29,1,1.9908017457359128,UAV_0,0.012983884404804752,36370680.0,0.2056529839200964,5.912248387162198
29,2,1.8919809584619125,Local,0.0,0.0,0.18919809584619124,6.326465466223085
29,3,4.282353368558156,Local,0.0,0.0,0.4282353368558156,7.336219292567959
29,4,2.978600306853274,Local,0.0,0.0,0.2978600306853274,6.494719560183155
29,5,3.5752211450110427,UAV_1,0.05407846053724153,2149256960.0,0.37807699876112755,9.335971536412469
29,6,1.7951203445051804,Local,0.0,0.0,0.17951203445051803,6.100159558396264
29,7,1.8185598929474975,Local,0.0,0.0,0.18185598929474975,7.307690983784182
29,8,1.3563051874217356,Local,0.0,0.0,0.13563051874217355,6.716074591653363
29,9,2.505258723883636,UAV_0,0.03275703071124094,116264640.0,0.258903705737647,7.136860586645218
30,0,4.46836200316765,Local,0.0,0.0,0.446836200316765,6.7039643388957595
30,1,3.310443631668682,Local,0.0,0.0,0.3310443631668682,6.243292750329067
30,2,1.2632522753640016,Local,0.0,0.0,0.12632522753640016,6.452790693759485
30,3,4.113893939031877,UAV_0,0.10122855659825755,2245039104.0,0.43459879669042295,7.770818089258382
30,4,2.534075990752132,Local,0.0,0.0,0.2534075990752132,6.7481271592583685
30,5,1.7875036754253983,UAV_2,0.1132220665521576,125350728.0,0.2066292973704239,9.542600833782894
30,6,2.5188190171806237,Local,0.0,0.0,0.25188190171806235,6.352041460114326
30,7,1.289237484604254,Local,0.0,0.0,0.1289237484604254,7.436614732244608
30,8,1.9624022705128095,UAV_0,0.03964043651195817,90340664.0,0.20505194895215173,6.921126540605514
30,9,2.7258408206150038,Local,0.0,0.0,0.27258408206150037,7.409444668706718
31,0,1.7575704885099737,UAV_1,0.04361670762499471,1529240704.0,0.32829333406699396,7.0322576729627535
31,1,0.7096320699207433,Local,0.0,0.0,0.07096320699207433,6.314255957321141
31,2,3.02953298909265,Local,0.0,0.0,0.302953298909265,6.75574399266875
31,3,1.9648782813903471,UAV_1,0.04878143119352108,1122836224.0,0.28002405315597734,8.050842142414359
31,4,1.6354961560564367,Local,0.0,0.0,0.16354961560564366,6.911676774864012
31,5,2.866824555634924,Local,0.0,0.0,0.28668245556349237,9.829283289346385
