Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
28,2,537.3004383893169,459.4811773435006,132.84898904825315,0.06436934845988818,132.91335839671302,3857.2179204205777
29,0,556.2190704096404,634.747960191631,128.72687012742892,0.11555397755641765,128.84242410498535,4068.443795801021
29,1,361.9458092591791,520.0986609366994,131.41582368729485,0.47005535493286654,131.8858790422277,3976.9573972330254
29,2,540.4708917076165,457.72436811335916,153.29134667197647,0.0,153.29134667197647,4010.509267092554
30,0,567.2103902011843,635.1816036743317,126.28875302712902,1.7447785629071109,128.03353159003612,4196.477327391058
30,1,356.2421942588103,532.2746141241329,131.65947581746892,0.0,131.65947581746892,4108.616873050494
30,2,540.1105311887804,459.215629021616,165.41133244607084,0.23106892142908964,165.64240136749993,4176.151668460054
31,0,568.7898440334624,621.4304656816242,133.12497862640754,0.09433343281402304,133.21931205922155,4329.69663945028
31,1,363.64970216866067,544.2054969137812,133.93559200442635,0.0,133.93559200442635,4242.5524650549205
31,2,530.5583902138367,461.58728180742776,126.0351118725249,0.008661671164604045,126.0437735436895,4302.195442003744
32,0,569.4380683724918,619.557785893678,163.43998812862486,0.00699652714355114,163.4469846557684,4493.143624106048
32,1,370.0432880077844,540.0619310180728,130.14786965225812,0.0,130.14786965225812,4372.700334707179
32,2,540.5430748127711,462.8820679415527,125.96318597402252,0.5247341484332657,126.48792012245579,4428.683362126199
33,0,570.3356560961046,610.0249963471713,126.19847030938323,0.9291962828992226,127.12766659228245,4620.271290698331
33,1,382.16011121452937,538.7521696036545,128.09829198581343,0.0,128.09829198581343,4500.798626692992
33,2,549.157512202769,460.5603901888747,126.96534312812192,0.2632029299051043,127.22854605802702,4555.911908184226
34,0,579.3838021198885,603.9356984270953,126.21179510960698,0.8831705000883713,127.09496560969535,4747.366256308026
34,1,391.2633470976023,527.4308541250451,136.05342387741598,0.5134405698182866,136.56686444723428,4637.365491140226
34,2,557.7131259371848,451.83873941700347,128.1637552446948,0.18939140841294838,128.35314665310776,4684.265054837334
35,0,588.495649906328,612.3788667111751,128.63591589109615,0.35919646615249246,128.99511235724864,4876.361368665274
35,1,404.878064945297,529.5730758291107,132.89488239629597,0.0,132.89488239629597,4770.260373536522
35,2,564.6694138537599,452.8622561880652,132.3495690326891,1.0475261067442765,133.39709513943336,4817.662149976767
36,0,590.3319969603475,597.7657747849353,137.00477501127037,0.25645954958571926,137.26123456085608,5013.62260322613
36,1,407.5283759247586,543.8888654205158,136.201258835645,0.9226881120613394,137.12394694770634,4907.384320484228
36,2,569.0897069437611,453.73083428703916,147.0272687854154,0.005996887039674559,147.0332656724551,4964.695415649222
37,0,582.1552095434238,586.5873605605918,133.15725133058015,0.13171578753172034,133.28896711811188,5146.911570344242
37,1,411.341378726113,552.3060029059191,126.5249596249647,0.0,126.5249596249647,5033.909280109193
37,2,571.539582007252,461.520036074877,128.53487832010157,0.0,128.53487832010157,5093.230293969324
38,0,578.4414211115449,578.4773914353295,126.96844183820285,1.169916378657468,128.13835821686033,5275.049928561102
38,1,413.89754914782816,554.5808178839103,154.70913010147555,0.06356094227615675,154.7726910437517,5188.681971152944
38,2,563.7762816713588,469.5279801806782,126.43601912515382,0.4666740063399505,126.90269313149378,5220.132987100817
39,0,572.6796129887397,590.9758807014749,132.8198010392159,2.7233221884533636,135.54312322766924,5410.593051788772
39,1,420.44706730385445,559.2698925761617,128.8274904066136,0.1118293184900008,128.93931972510362,5317.621290878048
39,2,571.8326197328504,477.99141117629443,127.1458655431027,0.0,127.1458655431027,5347.27885264392
40,0,581.8437323081796,585.8867531182509,125.98591538382348,0.027575659642238654,126.01349104346572,5536.606542832237
40,1,420.3299537346632,562.4225499847793,156.52948274317444,0.0,156.52948274317444,5474.1507736212225
40,2,564.6142025508373,478.6622762068273,131.47422403053613,0.40684294217030004,131.88106697270644,5479.159919616626
41,0,577.9318192965779,577.0835148923176,126.15549559602387,0.12128754172570429,126.27678313774958,5662.883325969987
41,1,422.3163362446025,571.5956277367319,126.36638880649784,0.0,126.36638880649784,5600.51716242772
41,2,558.1493732630792,470.68330000098075,125.94949170881046,0.7365812704876736,126.68607297929813,5605.845992595924
42,0,587.9329001162914,579.2136279142844,125.94848040166616,0.1412518859613912,126.08973228762756,5788.973058257614
42,1,435.6099068917813,576.7705042124711,134.87613459996066,0.0,134.87613459996066,5735.393297027681
42,2,570.3450841288309,471.5689258553802,128.18662896761114,0.06784541465101501,128.25447438226215,5734.100466978186
43,0,587.783228902362,577.3040466624076,163.75883933353077,0.6549906044308699,164.41382993796165,5953.386888195576
43,1,437.38571779204256,575.3755733821729,162.01577489951575,0.0,162.01577489951575,5897.409071927197
43,2,560.5044322460153,472.3187945171445,126.02334110705462,0.11907784115269347,126.14241894820731,5860.242885926394
44,0,588.0873779614994,575.1887525143127,162.65785303082777,0.6038606035376757,163.26171363436544,6116.648601829941
44,1,439.64207561793876,574.2852305063852,160.62002681213528,0.2502264365398223,160.8702532486751,6058.279325175872
44,2,554.3351270328527,479.8622007305745,126.08466538482233,0.0,126.08466538482233,5986.327551311216
45,0,587.8010421058291,573.146032801315,163.03816234399653,0.4567534656250739,163.4949158096216,6280.143517639563
45,1,447.0681463649036,575.5969842668173,130.41132881703277,0.0,130.41132881703277,6188.690653992905
45,2,560.836234902207,487.5899534865659,125.95810363902523,0.27949904684041726,126.23760268586564,6112.565153997081
46,0,588.8818137077145,584.0253961602731,126.23266433764495,0.2780892319096989,126.51075356955465,6406.654271209117
46,1,446.33819536540585,588.9904249049715,131.54712948285277,0.0,131.54712948285277,6320.237783475758
46,2,568.787031200606,486.99187513839996,129.05504328370924,0.0013641169529763587,129.0564074006622,6241.621561397744
47,0,584.7182467523661,596.9873865343615,132.26356604619255,0.0,132.26356604619255,6538.91783725531
47,1,450.87840894408436,578.8738314804556,126.37083142953281,0.5399828667356337,126.91081429626844,6447.148597772027
47,2,564.6607617111855,488.0274285420257,148.80584611842414,0.0,148.80584611842414,6390.427407516168
48,0,586.4678703991904,611.3730160545862,135.8891033957626,0.08240040425702802,135.9715038000196,6674.889341055329
48,1,455.226129169415,569.1376933118268,126.05725401057232,0.0,126.05725401057232,6573.205851782599
48,2,557.7138266950186,485.4915076162717,130.92756013949813,0.049405828478430745,130.97696596797655,6521.404373484145
49,0,583.4054749315044,624.7034577122583,132.49842331857877,0.0,132.49842331857877,6807.387764373908
49,1,468.49687972642676,567.2878202605093,131.49791887842298,0.6521204297040144,132.150039308127,6705.355891090726
49,2,556.5459049809291,494.1414268425109,127.29546884053333,0.046202717574104435,127.34167155810744,6648.746045042252
50,0,588.046285172341,635.9253127656972,128.00452788015676,0.31141739580319344,128.31594527595996,6935.703709649868
50,1,471.910536017821,569.6496970414595,149.54236716393265,0.0,149.54236716393265,6854.898258254659
50,2,561.3756115254756,503.62805062431704,126.04871739505433,0.16609543718400738,126.21481283223834,6774.960857874491
51,0,588.6182618815435,634.5316223289169,165.51873470812993,1.3990022669784847,166.9177369751084,7102.621446624977
51,1,474.6914690366541,569.9062255488343,158.8815431265211,0.5910821689681243,159.47262529548922,7014.3708835501475
51,2,555.4647537997,506.32705271562884,134.77385455310932,0.0,134.77385455310932,6909.7347124276
52,0,599.0944939349732,624.0195237951765,137.55896326941541,0.005520306066647047,137.56448357548206,7240.185930200459
52,1,478.4455829615748,583.1317054854778,132.76372142819793,0.5121025714914014,133.27582399968932,7147.646707549837
52,2,547.5351816205848,501.4400184678175,126.44081812189505,0.044849396644450944,126.4856675185395,7036.2203799461395
53,0,602.8820540781788,613.0774683459805,126.98012110165675,0.0,126.98012110165675,7367.166051302115
53,1,477.32141242271837,589.7042132079342,133.95682107309995,0.0,133.95682107309995,7281.603528622936
53,2,560.6018912886841,504.30533496338984,131.42279909027272,0.08640410329727594,131.50920319357,7167.72958313971
54,0,600.3880715931139,603.3711313506496,125.97310145617402,0.0,125.97310145617402,7493.139152758289
54,1,479.44646021386586,590.926224163328,160.93677620030866,0.0,160.93677620030866,7442.540304823245
54,2,551.0024173783455,507.3292981855901,125.96389467636271,0.2630032371950519,126.22689791355776,7293.956481053267
55,0,603.1975836855895,599.1697773997411,143.2432371937493,0.3550048894296424,143.59824208317895,7636.737394841468
55,1,480.5517455510485,588.2846362503287,158.43444958463067,0.0,158.43444958463067,7600.9747544078755
55,2,555.2102980516274,503.4989030044638,139.19755464669115,0.3331295832585661,139.5306842299497,7433.487165283217
56,0,601.5759779865027,610.0226053392744,126.26590488928865,0.0,126.26590488928865,7763.003299730756
56,1,479.9701949465402,600.4986239517058,128.18662896761114,0.135103994893497,128.32173296250463,7729.29648737038
56,2,555.6470865494954,513.4977578518608,125.97637776195513,0.0530194212342534,126.02939718318939,7559.516562466407
57,0,609.4411620792317,612.8910273414397,128.031407138082,0.2566790414777049,128.28808617955968,7891.2913859103155
57,1,482.67836009603286,591.8679740950982,126.7791516011296,0.0,126.7791516011296,7856.07563897151
57,2,557.0915159187886,503.5443088444737,125.96520997363,0.2209490371963465,126.18615901082634,7685.702721477233
58,0,609.5216628818051,603.6910532605275,126.57347856181885,0.06352725025826814,126.63700581207712,8017.928391722393
58,1,494.5530492755791,596.3089952756275,129.2877927726615,0.0,129.2877927726615,7985.363431744171
58,2,550.9848659863103,500.0513745502644,132.3335201487801,0.0,132.3335201487801,7818.036241626013
59,0,605.6775239447894,593.6227369820971,126.1215693959178,0.43890725097947936,126.56047664689729,8144.48886836929
59,1,497.17809641065173,596.8675790481565,159.5562873844452,1.293039495802813,160.84932688024801,8146.212758624419
59,2,546.4527291237732,500.8503073144641,146.3440212334995,0.917316528689359,147.26133776218884,7965.297579388202
