Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
7,9,1.5896797681304984,Local,0.0,0.0,0.1589679768130498,1.5334677510420474
8,0,2.4957858109021007,UAV_1,0.0037889675075431987,14015847.0,0.25188087467985265,2.2531720222589353
8,1,2.0103653789738067,Local,0.0,0.0,0.20103653789738063,2.0944072029865595
8,2,0.8834318987444164,Local,0.0,0.0,0.08834318987444162,1.511073762840323
8,3,1.0006144120607274,Local,0.0,0.0,0.10006144120607273,2.2451167920358825
8,4,0.8712996967252123,Local,0.0,0.0,0.08712996967252122,2.315278160092611
8,5,0.9719924087851217,UAV_1,0.03411518445285788,4049246976.0,0.13890571507689325,5.706806363731864
8,6,1.7667193937584782,Local,0.0,0.0,0.1766719393758478,1.9228659439382516
8,7,1.763834430481756,UAV_0,0.013415020519524038,257600240.0,0.1817653404028524,3.459731932762219
8,8,1.6885023019829004,Local,0.0,0.0,0.16885023019829,1.8642211988399753
8,9,1.029885178411966,Local,0.0,0.0,0.1029885178411966,1.636456268883244
9,0,0.7188995069947522,Local,0.0,0.0,0.07188995069947522,2.3250619729584105
9,1,1.672349681896542,Local,0.0,0.0,0.1672349681896542,2.261642171176214
9,2,1.0879293293123435,Local,0.0,0.0,0.10879293293123435,1.6198666957715573
9,3,1.3029731399039715,Local,0.0,0.0,0.13029731399039712,2.3754141060262794
9,4,3.4133942023704718,Local,0.0,0.0,0.34133942023704716,2.656617580329658
9,5,1.291848567727718,UAV_1,0.12816147707688408,9220396032.0,0.1945025301170185,5.901308893848882
9,6,3.215865013227186,Local,0.0,0.0,0.3215865013227186,2.24445244526097
9,7,0.7258413973273282,Local,0.0,0.0,0.07258413973273281,3.532316072494952
9,8,1.366709791776156,Local,0.0,0.0,0.13667097917761561,2.000892178017591
9,9,2.560924199009433,UAV_0,0.010224470117353238,3170054656.0,0.2602583950156576,1.8967146638989016
10,0,1.795407338027229,Local,0.0,0.0,0.1795407338027229,2.5046027067611334
10,1,4.559017514239252,UAV_0,0.006391708711404693,3571226368.0,0.4642722660711605,2.7259144372473743
10,2,0.7002118593751682,Local,0.0,0.0,0.07002118593751681,1.6898878817090741
10,3,2.2659324950870743,Local,0.0,0.0,0.22659324950870738,2.6020073555349867
10,4,1.2481241878560467,Local,0.0,0.0,0.12481241878560466,2.7814299991152627
10,5,1.7178812751938903,UAV_1,0.3281443981961764,3320672512.0,0.38598705218157203,6.287295946030454
10,6,2.0914945618323912,Local,0.0,0.0,0.2091494561832391,2.4536019014442094
10,7,2.0283241689365257,Local,0.0,0.0,0.20283241689365253,3.7351484893886044
10,8,1.3991463717886314,UAV_0,0.0112821948085733,165965648.0,0.14518070615570008,2.146072884173291
10,9,1.7602011982531065,Local,0.0,0.0,0.17602011982531063,2.0727347837242123
11,0,4.269912792723966,Local,0.0,0.0,0.4269912792723966,2.93159398603353
11,1,3.3279312472305627,UAV_1,0.0046470769618745566,289440608.0,0.3367514373363437,3.062665874583718
11,2,1.2059685661099293,Local,0.0,0.0,0.1205968566109929,1.810484738320067
11,3,1.879682434922543,Local,0.0,0.0,0.1879682434922543,2.7899755990272412
11,4,4.3032366726358555,UAV_2,0.12817497082518214,93115672.0,0.2815447057246253,3.062974704839888
11,5,0.82206383249873,UAV_1,0.012049453335955251,557273600.0,0.08889965746968972,6.376195603500144
11,6,0.6326035966067255,Local,0.0,0.0,0.06326035966067253,2.516862261104882
11,7,3.1173170228176037,Local,0.0,0.0,0.3117317022817603,4.046880191670365
11,8,2.029959764114047,Local,0.0,0.0,0.20299597641140468,2.3490688605846954
11,9,1.4205808931854864,Local,0.0,0.0,0.14205808931854863,2.214792873042761
12,0,4.393192191275968,UAV_0,0.020027277912289983,1051923264.0,0.5161846602516148,3.4477786462851445
12,1,1.559032825561676,Local,0.0,0.0,0.15590328255616756,3.2185691571398856
12,2,3.714891034174548,Local,0.0,0.0,0.3714891034174548,2.1819738417375216
12,3,3.04981476673159,UAV_2,0.09221208399492764,576661312.0,0.31163409932588765,3.101609698353129
12,4,1.9671571481885253,UAV_0,0.8582495786573713,3964511232.0,0.3546555919506053,3.417630296790493
12,5,2.1075070080141707,UAV_0,0.02524923689109169,165856144.0,0.22359129219929616,6.59978689569944
12,6,1.308307030885399,Local,0.0,0.0,0.1308307030885399,2.6476929641934217
12,7,2.676795687135544,UAV_2,0.008021933077724135,198661888.0,0.26937856750553096,4.316258759175896
12,8,3.202261006445013,Local,0.0,0.0,0.3202261006445013,2.6692949612291965
12,9,2.0574299773617724,UAV_0,0.014488354835702951,1240562560.0,0.22092570053083058,2.4357185735735913
13,0,0.5962706983757174,Local,0.0,0.0,0.05962706983757174,3.507405716122716
13,1,0.7679249049312649,Local,0.0,0.0,0.07679249049312649,3.295361647633012
13,2,1.7988468736669492,Local,0.0,0.0,0.1798846873666949,2.3618585291042167
13,3,1.7811389404937006,Local,0.0,0.0,0.17811389404937006,3.279723592402499
13,4,2.5303152130084334,Local,0.0,0.0,0.25303152130084333,3.6706618180913364
13,5,1.318971059823664,Local,0.0,0.0,0.13189710598236637,6.731684001681806
13,6,2.4278404284904966,Local,0.0,0.0,0.2427840428490496,2.8904770070424712
13,7,1.8559129763012092,Local,0.0,0.0,0.1855912976301209,4.501850056806017
13,8,0.5838739742412653,Local,0.0,0.0,0.05838739742412653,2.727682358653323
13,9,2.2058073067525417,Local,0.0,0.0,0.22058073067525413,2.6562993042488454
14,0,2.294285717039764,Local,0.0,0.0,0.22942857170397638,3.7368342878266927
14,1,1.568389862472361,Local,0.0,0.0,0.15683898624723605,3.452200633880248
14,2,2.1800234101227285,Local,0.0,0.0,0.2180023410122728,2.5798608701164896
14,3,1.214650681631712,UAV_0,0.006114337343565595,799424960.0,0.1234012234701889,3.403124815872688
14,4,1.370986453384923,Local,0.0,0.0,0.13709864533849228,3.8077604634298288
14,5,3.3808218799245324,UAV_1,0.037486272804760586,58979060.0,0.3559408063921667,7.087624808073973
14,6,1.2660969673058302,Local,0.0,0.0,0.126609696730583,3.0170867037730544
14,7,1.76226709439622,UAV_0,0.0011434604543374394,313128224.0,0.17662480874662354,4.678474865552641
14,8,3.03307889012865,UAV_2,0.011214577728958397,81038168.0,0.3042277267405543,3.0319100853938776
14,9,2.218087705728552,Local,0.0,0.0,0.22180877057285522,2.8781080748217005
15,0,1.2921691471839352,Local,0.0,0.0,0.1292169147183935,3.866051202545086
15,1,4.60705642634375,UAV_2,0.0033972983332442876,844521792.0,0.46117708438964605,3.913377718269894
15,2,0.9615325703388354,UAV_0,0.012238859723454166,221813920.0,0.0964439503187274,2.676304820435217
15,3,4.504618644963435,UAV_0,0.627390772879025,2221902336.0,0.845068329170445,4.248193145043134
15,4,1.8053055316728601,Local,0.0,0.0,0.180530553167286,3.9882910165971146
15,5,3.3050192872964574,UAV_1,0.15817473370896418,2617899776.0,0.40873550872552555,7.496360316799499
15,6,0.6146453298962201,UAV_2,0.04833315329205008,928690752.0,0.07373737875780187,3.0908240825308564
15,7,0.7125592943250176,UAV_0,0.6134345572307042,6479220224.0,0.16030740693609488,4.838782272488736
15,8,1.0239055813388873,UAV_0,0.0377500323564008,55026244.0,0.11575066607994178,3.1476607514738193
15,9,1.0447449488489253,Local,0.0,0.0,0.10447449488489252,2.982582569706593
16,0,1.8876729888173343,UAV_1,0.024764453039289293,336688416.0,0.18937890527861073,4.055430107823697
16,1,2.4872485333428904,Local,0.0,0.0,0.248724853334289,4.162102571604183
16,2,2.2822221001800815,Local,0.0,0.0,0.22822221001800813,2.904527030453225
16,3,1.787963120116205,UAV_0,0.023028486830803455,87072200.0,0.18537167511105915,4.433564820154193
16,4,1.3261162856932225,Local,0.0,0.0,0.13261162856932224,4.120902645166437
16,5,4.1146866905306325,Local,0.0,0.0,0.41146866905306323,7.907828985852562
16,6,4.4989811244721185,Local,0.0,0.0,0.4498981124472118,3.540722194978068
16,7,4.557892355033843,UAV_0,0.20444402219532917,79793056.0,0.1735180668899846,5.01230033937872
16,8,3.664321598987282,Local,0.0,0.0,0.36643215989872824,3.5140929113725474
16,9,0.6783232950823744,Local,0.0,0.0,0.06783232950823744,3.05041489921483
17,0,3.3502382731817626,UAV_1,0.0033529225894067646,40809252.0,0.33522468286820384,4.390654790691901
17,1,1.3724209993848075,Local,0.0,0.0,0.13724209993848074,4.299344671542664
17,2,1.2084768732729527,Local,0.0,0.0,0.12084768732729527,3.0253747177805206
17,3,2.7984843134963016,UAV_2,0.08634074066813546,1490021888.0,0.2815312408609278,4.715096061015121
17,4,2.3496823222129986,Local,0.0,0.0,0.2349682322212998,4.355870877387737
17,5,1.4592137230216564,UAV_1,0.37163817549748934,1697032960.0,0.30536919653285866,8.21319818238542
17,6,2.111241552063964,Local,0.0,0.0,0.2111241552063964,3.7518463501844646
17,7,2.003268781693248,UAV_0,0.02045547026788889,96949504.0,0.20517806847902567,5.2174784078577465
17,8,2.9620130671793308,Local,0.0,0.0,0.2962013067179331,3.8102942180904806
17,9,0.5594105173097375,UAV_0,0.6844522488234579,3142090752.0,0.0953998673004307,3.1458147665152607
18,0,4.068503261676334,UAV_0,0.03787593279858558,662577472.0,0.47070824092113545,4.8613630316130365
18,1,2.556550790988994,Local,0.0,0.0,0.2556550790988994,4.554999750641564
18,2,4.599473142627086,Local,0.0,0.0,0.4599473142627086,3.485322032043229
18,3,2.7969470149455984,UAV_2,0.05886160831446704,295807424.0,0.2805283556612162,4.995624416676337
18,4,0.6291029061304996,UAV_0,0.7393775613700735,4652425728.0,0.11763320063612186,4.473504078023859
18,5,2.5069799787311657,UAV_0,0.04357466761544158,26536418.0,0.14971130846497177,8.362909490850393
18,6,0.7001521620328528,Local,0.0,0.0,0.07001521620328527,3.8218615663877498
18,7,4.071437322015408,UAV_0,0.0008650939924623175,144158064.0,0.407650330382851,5.625128738240598
18,8,2.5413076801843926,Local,0.0,0.0,0.2541307680184392,4.06442498610892
18,9,1.73328841756397,Local,0.0,0.0,0.17332884175639698,3.319143608271658
19,0,1.0645956356642643,UAV_0,0.051972835608459104,1805020160.0,0.11743507774273779,4.9787981093557745
19,1,1.485283074486965,Local,0.0,0.0,0.1485283074486965,4.70352805809026
19,2,2.263176229063145,Local,0.0,0.0,0.2263176229063145,3.7116396549495434
19,3,4.0463747213335255,Local,0.0,0.0,0.4046374721333525,5.400261888809689
19,4,2.2907119857708556,Local,0.0,0.0,0.22907119857708555,4.702575276600944
19,5,0.9214933800140359,UAV_0,0.0075443665313274615,894737536.0,0.09237265056569278,8.455282141416086
19,6,2.4580065373201334,Local,0.0,0.0,0.2458006537320133,4.067662220119763
19,7,3.400253308626381,UAV_2,0.0471626705880418,928323968.0,0.34408224544947896,5.969210983690076
19,8,2.9285058485491953,Local,0.0,0.0,0.2928505848549195,4.357275570963839
19,9,3.6732635645243237,UAV_2,0.006604953456279734,9769622.0,0.36754875465942394,3.686692362931082
20,0,1.410216078156751,Local,0.0,0.0,0.14102160781567505,5.11981971717145
20,1,2.8862145028574027,Local,0.0,0.0,0.28862145028574027,4.992149508376
20,2,1.5276281232413065,Local,0.0,0.0,0.15276281232413064,3.864402467273674
20,3,4.232370727468905,Local,0.0,0.0,0.42323707274689043,5.82349896155658
20,4,2.579167102461286,Local,0.0,0.0,0.2579167102461286,4.960491986847073
20,5,1.1498191445000934,Local,0.0,0.0,0.11498191445000933,8.570264055866096
20,6,2.537838284689193,Local,0.0,0.0,0.2537838284689192,4.321446048588682
20,7,2.9547468814035396,Local,0.0,0.0,0.29547468814035394,6.2646856718304305
20,8,1.8262443831162956,UAV_1,0.1276245649423219,90537432.0,0.11763420174280234,4.474909772706642
20,9,3.709332986768538,UAV_2,0.01097600485462462,153263104.0,0.3710951991348694,4.057787562065951
21,0,0.8494303487214072,Local,0.0,0.0,0.08494303487214072,5.204762752043591
21,1,2.359153240509746,Local,0.0,0.0,0.2359153240509746,5.228064832426975
21,2,2.177987407295841,Local,0.0,0.0,0.21779874072958408,4.082201208003259
21,3,0.6973542090920896,Local,0.0,0.0,0.06973542090920894,5.893234382465789
21,4,4.123572649115187,Local,0.0,0.0,0.41235726491151864,5.372849251758591
21,5,0.5649804499696318,UAV_1,0.1451620276048727,4679327744.0,0.06634792173534339,8.636611977601438
21,6,2.8594369875917622,Local,0.0,0.0,0.2859436987591762,4.607389747347859
21,7,1.284427358434303,Local,0.0,0.0,0.1284427358434303,6.393128407673861
21,8,2.2212630016514625,Local,0.0,0.0,0.22212630016514623,4.697036072871788
21,9,2.0200145335828195,Local,0.0,0.0,0.20200145335828193,4.259789015424233
22,0,3.443688393322573,Local,0.0,0.0,0.3443688393322573,5.549131591375848
22,1,1.1639275488421177,Local,0.0,0.0,0.11639275488421176,5.344457587311187
22,2,3.591726229467955,Local,0.0,0.0,0.3591726229467954,4.441373830950054
22,3,3.291137035326949,Local,0.0,0.0,0.32911370353269487,6.222348085998484
22,4,0.977289783152325,Local,0.0,0.0,0.09772897831523247,5.470578230073824
22,5,2.612765770348758,Local,0.0,0.0,0.26127657703487583,8.897888554636314
22,6,3.7646133283724845,Local,0.0,0.0,0.3764613328372484,4.983851080185107
22,7,2.976260968211241,Local,0.0,0.0,0.297626096821124,6.6907545044949845
22,8,1.3415414917449542,Local,0.0,0.0,0.1341541491744954,4.831190222046284
22,9,2.273988683552098,UAV_0,0.02175255418819301,253847776.0,0.22801498515862614,4.487804000582859
23,0,4.632349824503325,Local,0.0,0.0,0.46323498245033246,6.0123665738261804
23,1,1.2150975009900498,Local,0.0,0.0,0.12150975009900497,5.465967337410191
23,2,4.823108905488875,Local,0.0,0.0,0.48231089054888754,4.923684721498942
23,3,1.1694933147909323,Local,0.0,0.0,0.11694933147909323,6.339297417477577
23,4,2.819807259186393,Local,0.0,0.0,0.2819807259186393,5.752558955992463
23,5,1.9464653128823877,UAV_2,0.11835018934430776,850859328.0,0.19616216237002151,9.094050717006334
23,6,3.4273149534000247,Local,0.0,0.0,0.34273149534000247,5.3265825755251095
23,7,2.1202343821027476,UAV_0,0.014320295096173951,60324548.0,0.21292929705300884,6.903683801547993
23,8,3.037631898146047,Local,0.0,0.0,0.3037631898146047,5.134953411860889
23,9,2.8989329550978504,UAV_0,0.01058051244787078,1738258176.0,0.2905809606900061,4.778384961272865
24,0,3.5269267857653848,UAV_1,0.0035175970493413243,8813833.0,0.35286487554008716,6.365231449366267
24,1,2.5514151973853108,UAV_2,0.01758280448812866,716998720.0,0.25583845499061764,5.721805792400809
24,2,2.496146057555634,Local,0.0,0.0,0.24961460575556335,5.173299327254505
24,3,2.2980326434653144,UAV_1,0.0008390540457766451,44183564.0,0.2300736763881424,6.56937109386572
24,4,2.924344981515636,Local,0.0,0.0,0.2924344981515635,6.044993454144026
24,5,2.2226914177057395,UAV_2,0.05045670549640246,1140045056.0,0.22382579855935755,9.317876515565692
24,6,1.9703582551845857,Local,0.0,0.0,0.19703582551845855,5.523618401043568
24,7,1.3894299468742655,UAV_0,0.05619558910630447,1328939008.0,0.1397193467725428,7.043403148320536
24,8,2.9823593009454497,Local,0.0,0.0,0.29823593009454497,5.433189341955433
24,9,2.7562227265186925,Local,0.0,0.0,0.2756222726518692,5.054007233924734
25,0,3.440163937616977,Local,0.0,0.0,0.3440163937616977,6.709247843127965
25,1,1.7281493833637938,Local,0.0,0.0,0.17281493833637937,5.894620730737188
25,2,3.5825266633194452,Local,0.0,0.0,0.35825266633194447,5.53155199358645
25,3,2.3316912554167826,Local,0.0,0.0,0.2331691255416782,6.8025402194073985
25,4,3.312835186615376,Local,0.0,0.0,0.33128351866153755,6.376276972805564
25,5,0.8521253062604136,UAV_1,0.015846677402395433,84904808.0,0.08612836454753084,9.404004880113222
25,6,3.579661612828033,Local,0.0,0.0,0.35796616128280323,5.881584562326371
25,7,1.960611378582208,Local,0.0,0.0,0.1960611378582208,7.239464286178757
25,8,1.077462296676049,Local,0.0,0.0,0.1077462296676049,5.540935571623038
25,9,2.17015995844807,UAV_0,0.008005019860169783,5549668864.0,0.21722026781816642,5.2712275017429
26,0,1.5748812687841294,UAV_0,0.016723738923723884,39733152.0,0.16067559520353417,6.869923438331499
26,1,3.336658979085835,Local,0.0,0.0,0.3336658979085835,6.228286628645772
26,2,2.7795803648166655,Local,0.0,0.0,0.27795803648166656,5.809510030068116
26,3,1.4374920447896575,UAV_1,0.02647558056794514,427761696.0,0.14576170142679182,6.94830192083419
26,4,1.079239898950218,Local,0.0,0.0,0.10792398989502179,6.484200962700585
26,5,1.969638551022684,Local,0.0,0.0,0.19696385510226835,9.60096873521549
26,6,1.9051374143274398,Local,0.0,0.0,0.19051374143274394,6.072098303759115
26,7,3.2273918711662923,UAV_0,0.08498469487058438,158459184.0,0.32825867457746366,7.567722960756221
26,8,3.7170877496334658,Local,0.0,0.0,0.3717087749633466,5.912644346586385
26,9,0.925880499856078,Local,0.0,0.0,0.0925880499856078,5.363815551728508
27,0,0.574261545650257,UAV_0,0.054461150741879065,2113269504.0,0.05890453005590525,6.928827968387404
27,1,0.963234770173884,Local,0.0,0.0,0.09632347701738839,6.32461010566316
27,2,1.8431967838568666,Local,0.0,0.0,0.18431967838568666,5.993829708453803
27,3,3.8177227767123925,Local,0.0,0.0,0.3817722776712392,7.33007419850543
27,4,2.151559242151595,Local,0.0,0.0,0.2151559242151595,6.699356886915745
27,5,0.7335608715998537,UAV_1,0.13699636946021745,2822777856.0,0.07866963057570552,9.679638365791195
27,6,1.9063715560719656,Local,0.0,0.0,0.19063715560719657,6.262735459366311
27,7,2.3891638406636626,Local,0.0,0.0,0.23891638406636623,7.806639344822587
27,8,3.4492154843321883,Local,0.0,0.0,0.3449215484332188,6.257565895019604
27,9,1.4872269760500119,Local,0.0,0.0,0.14872269760500118,5.5125382493335096
28,0,1.4334829987916091,Local,0.0,0.0,0.1433482998791609,7.072176268266565
28,1,3.494359506747617,UAV_2,0.010200327147581508,612731584.0,0.34977526238890405,6.6743853680520635
28,2,2.404130155489078,UAV_0,0.015934436284603174,135236240.0,0.24074987132224637,6.2345795797760495
28,3,1.2898815876883638,UAV_0,0.01279686678502308,7424047104.0,0.12936287872513397,7.459437077230564
28,4,3.477870573997108,Local,0.0,0.0,0.3477870573997107,7.047143944315456
28,5,3.0478398974193044,Local,0.0,0.0,0.3047839897419304,9.984422355533125
28,6,0.8718776621352711,Local,0.0,0.0,0.0871877662135271,6.349923225579839
28,7,0.6497172840890232,Local,0.0,0.0,0.06497172840890231,7.871611073231489
28,8,2.3442077027184562,UAV_2,0.07881501330828558,422449824.0,0.23578550146228852,6.493351396481892
28,9,3.324530084922317,Local,0.0,0.0,0.3324530084922317,5.8449912578257415
29,0,0.9074402770001829,UAV_2,0.11792105755897721,124145112.0,0.08680288253961638,7.158979150806181
29,1,3.6222520389263244,UAV_2,0.00396067842383925,400961504.0,0.3623791684753087,7.0367645365273725
29,2,4.409930609281079,UAV_0,0.01430893145123312,1334110336.0,0.4412741931506407,6.67585377292669
29,3,1.0710775970657969,Local,0.0,0.0,0.10710775970657967,7.566544836937143
29,4,1.9432529028360928,UAV_0,0.17951038067741587,4079474176.0,0.19803582230614583,7.245179766621602
29,5,2.3817923072727636,Local,0.0,0.0,0.23817923072727634,10.222601586260401
29,6,2.73217299722484,UAV_2,0.019777642093599657,2516596224.0,0.2774706343192301,6.627393859899069
29,7,3.4111670766406794,Local,0.0,0.0,0.34111670766406793,8.212727780895557
29,8,0.8598245940614265,Local,0.0,0.0,0.08598245940614263,6.579333855888035
29,9,0.5492821829631214,UAV_1,0.15107662821058634,424636448.0,0.062299642408369306,5.907290900234111
30,0,1.6897525872603412,UAV_0,0.07068500366466926,555048064.0,0.17532442449902177,7.334303575305203
30,1,1.600068392265502,Local,0.0,0.0,0.16000683922655018,7.196771375753923
30,2,2.6552978715321034,Local,0.0,0.0,0.2655297871532103,6.9413835600799
30,3,4.280238523307,Local,0.0,0.0,0.4280238523307,7.994568689267843
30,4,3.969040572685072,UAV_0,0.02294300079190017,9071729664.0,0.39757336521350206,7.642753131835104
30,5,3.3678897179766576,UAV_1,0.0857209570282334,37628316.0,0.13768908760970075,10.360290673870102
30,6,1.1646569845187627,Local,0.0,0.0,0.11646569845187625,6.7438595583509455
30,7,3.605714300899988,Local,0.0,0.0,0.3605714300899987,8.573299210985557
30,8,0.9853879142722244,Local,0.0,0.0,0.09853879142722244,6.677872647315258
30,9,2.5641385884311743,UAV_2,0.004564698730549911,2377662464.0,0.25645664564444726,6.163747545878558
31,0,1.7769246952065123,UAV_2,0.02107646226244792,570461632.0,0.17843880278508817,7.512742378090291
31,1,1.2097150173824707,UAV_2,0.00456871318243325,51254728.0,0.12101591437347285,7.317787290127396
