Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
34,1,507.5576997295614,383.12284370843435,166.75589436085266,0.07079296759468101,166.82668732844735,4703.785285901625
34,2,522.0816848244672,455.6004722831566,164.96206154353197,0.0,164.96206154353197,4640.701190928098
35,0,548.8617782979709,548.6176814012986,125.98326692173532,2.1312242563572608,128.11449117809258,4874.005723781937
35,1,514.5923558367582,395.69388145423625,135.4970864695382,0.37853263151816113,135.87561910105637,4839.660905002681
35,2,523.0185989130033,449.1169555668184,134.51504269007216,0.4740514367573351,134.98909412682949,4775.690285054928
36,0,542.6866345915806,536.7220179915524,131.51133843061473,0.05754697359023864,131.56888540420496,5005.574609186142
36,1,520.903400951617,389.34348996669945,126.9165401751971,0.0,126.9165401751971,4966.577445177878
36,2,529.9684749583923,448.25539624100435,132.46720536160643,0.0,132.46720536160643,4908.1574904165345
37,0,540.608595401806,533.8253682391581,153.7111869154226,0.09416868713607753,153.80535560255868,5159.379964788701
37,1,527.8526331161079,389.59734996677656,132.67587410560608,0.0,132.67587410560608,5099.253319283484
37,2,523.3137517877777,454.9272506749255,126.32951314785177,0.20907934039739068,126.53859248824917,5034.696082904784
38,0,553.6716466485872,532.4945437082438,130.61131323905684,0.20834230134713658,130.81965554040397,5290.199620329105
38,1,533.7922365058096,384.51506274431847,129.514814156569,0.05751001245800634,129.572324169027,5228.825643452511
38,2,513.8352720229044,460.9032606766316,126.49161457485073,1.1086835094548544,127.60029808430558,5162.29638098909
39,0,561.7848914058193,534.9303673775686,127.81006210000803,0.011122737183308118,127.82118483719134,5418.020805166296
39,1,533.8580319010437,386.76177625536116,162.07248674673593,0.042385097555017126,162.11487184429095,5390.940515296802
39,2,504.5335224414339,466.1421050488108,126.06371205177763,0.022462030652623918,126.08617408243025,5288.38255507152
40,0,560.0941806383028,520.9072922021629,134.27388763814383,1.0400027515309334,135.31389038967475,5553.334695555971
40,1,537.2729614347409,386.108029835665,154.3262809228526,0.0,154.3262809228526,5545.266796219655
40,2,495.7903116495916,469.1650641540905,126.51257353827478,0.08738034757481078,126.59995388584959,5414.98250895737
41,0,571.2788627118381,513.4507206784335,131.64811438459662,0.1689537126644887,131.8170680972611,5685.151763653232
41,1,546.2055240464683,388.54590855230776,126.50302087620761,0.0,126.50302087620761,5671.769817095862
41,2,493.4875204857168,465.7025968726379,149.49074833576051,0.2007133603447397,149.69146169610525,5564.6739706534745
42,0,573.1363708435604,500.823589565739,129.5199646349316,0.0,129.5199646349316,5814.671728288164
42,1,551.6249175664136,384.6826923576612,134.0157706795221,0.07161002169888737,134.08738070122098,5805.857197797083
42,2,502.3207768054619,472.541789228473,126.45515000155072,0.05092578690065918,126.50607578845138,5691.180046441926
43,0,573.4270691666749,500.55962463335067,168.28301941111798,0.06465210091957559,168.34767151203755,5983.019399800201
43,1,563.4143289678124,384.26621981115585,127.33455471159719,0.0,127.33455471159719,5933.19175250868
43,2,510.2066499200862,475.4461964543756,127.95893543160659,0.7897166897329477,128.74865212133955,5819.928698563265
44,0,569.0121759133875,489.1411585415875,128.21857504199951,0.019476609460837176,128.23805165146035,6111.257451451662
44,1,565.9990981333202,383.044715100996,158.46395198317893,0.07043260180032515,158.53438458497925,6091.726137093659
44,2,515.6844591132179,467.0332158903736,125.96907689656142,0.4070470841750966,126.37612398073651,5946.304822544002
45,0,566.112265054839,481.59554960265814,128.74997733192788,0.04664543400402038,128.79662276593191,6240.054074217594
45,1,575.4557937704886,377.0628308700977,126.47490687832502,0.0,126.47490687832502,6218.201043971984
45,2,505.0728009670822,469.564748058822,126.21418366330744,0.0,126.21418366330744,6072.519006207309
46,0,560.9643985624193,475.8400039362172,129.8123245839101,0.029553132180525497,129.84187771609064,6369.895951933684
46,1,587.6284468898883,370.8229806610809,132.5025599098726,0.2602788159153018,132.7628387257879,6350.9638826977725
46,2,501.16589609063243,476.1422240183782,130.04386113579918,0.07396609792563318,130.1178272337248,6202.636833441034
47,0,563.6091435529778,467.4629631699381,127.19457091125298,0.02997537751802802,127.22454628877101,6497.120498222455
47,1,588.7988045921352,383.7547863267055,130.16083181940866,0.12383392251577231,130.28466574192444,6481.248548439697
47,2,506.8623079907376,473.30311262542625,135.44229496318653,0.0,135.44229496318653,6338.07912840422
48,0,573.5915444948095,465.93425429547636,125.9580835396526,0.3694999926538477,126.32758353230645,6623.448081754762
48,1,598.780321759329,378.57424067642984,126.53740034216887,0.211622525644586,126.74902286781345,6607.99757130751
48,2,505.88562776783215,484.2442271280438,126.27553990793035,0.08164193283130508,126.35718184076165,6464.4363102449815
49,0,571.1500416253484,462.27416561739375,147.77101809712335,0.002227757821870951,147.77324585494523,6771.221327609707
49,1,600.3184605357734,373.57050863642587,142.05116710262868,0.0,142.05116710262868,6750.048738410139
49,2,510.6090459633236,478.2933205648996,130.21890670279112,0.0,130.21890670279112,6594.655216947773
50,0,577.3480098056003,460.77825667356376,135.38505157118377,0.524610273783473,135.90966184496725,6907.130989454675
50,1,592.9326800379498,385.46488027179237,133.7614388341351,0.022951272282540326,133.78439010641765,6883.833128516557
50,2,513.8418239883263,467.61205202447377,126.44280026019494,0.04561218907672137,126.48841244927166,6721.143629397045
51,0,564.7892690492703,454.1927213557949,134.51131622243489,0.8737286634536271,135.3850448858885,7042.516034340563
51,1,595.9538926545329,380.9931456064407,141.01044103694377,0.5139192059827717,141.52436024292655,7025.357488759483
51,2,510.0359381195974,470.86398036389835,143.56639078442788,0.13676841721049957,143.70315920163839,6864.846788598683
52,0,572.0165276486072,444.54220764211647,127.82469701716788,0.2398993756943688,128.06459639286226,7170.580630733425
52,1,592.044328481031,392.26665979171116,127.5807677354787,0.0,127.5807677354787,7152.938256494962
52,2,518.8013074943225,467.6516912816957,126.41832599945812,0.013829387447378452,126.43215538690549,6991.278943985589
53,0,576.0030214739252,431.75938251568476,131.46683308634076,0.09956899610135106,131.5664020824421,7302.1470328158675
53,1,606.6732865972045,390.4188055495768,137.08816632345983,0.0,137.08816632345983,7290.026422818421
53,2,515.977337469183,465.0868558553066,151.9437730560769,0.020654078963833863,151.96442713504075,7143.2433711206295
54,0,587.5262827961151,422.38044552972303,137.6417506204378,0.6487284058904051,138.2904790263282,7440.437511842196
54,1,608.3080508682351,377.9797117729522,128.94284116713231,0.5879791582595328,129.53082032539186,7419.557243143813
54,2,513.0702350035843,466.09910391368976,157.0391767478693,0.14151855201732685,157.18069529988662,7300.424066420516
55,0,590.9170051990156,419.4720117948043,147.29280955154783,0.47178238237661135,147.76459193392444,7588.202103776121
55,1,615.3351206167634,379.8427570533644,131.39621958821957,0.2634875097593755,131.65970709797895,7551.216950241792
55,2,509.0831939804022,460.02253047678096,131.40395798958417,0.0,131.40395798958417,7431.828024410101
56,0,592.4955737857867,411.44364772872154,128.49204193310123,0.1246484914488274,128.61669042455006,7716.818794200671
56,1,616.2687427541019,378.08249282495143,163.38700199201338,0.0,163.38700199201338,7714.603952233805
56,2,499.9053041060941,455.52293830925055,125.94849802047129,0.014398703242622579,125.96289672371391,7557.790921133815
57,0,596.4772591200481,412.5276518641684,149.717345583979,0.07153261634073707,149.78887820031974,7866.607672400991
57,1,619.6752864918088,380.24379860957913,150.37720426029685,0.0,150.37720426029685,7864.981156494102
57,2,491.15334072983853,456.89331963197094,127.0679612297528,0.0,127.0679612297528,7684.858882363567
58,0,587.0503152986086,401.10459966502003,137.408386297681,1.069756354348155,138.47814265202916,8005.08581505302
58,1,626.9196437645686,387.2693545742239,125.95919646583353,0.49861067863822595,126.45780714447176,7991.438963638574
58,2,487.69122272796903,455.06602665561167,151.23169434727384,0.07312712958504225,151.30482147685888,7836.163703840426
59,0,587.9488322324211,398.1744439662142,157.12823775421995,0.06588654455260437,157.19412429877255,8162.279939351793
59,1,629.2908082754404,379.7770625163013,129.38969527380465,0.829301748276717,130.21899702208137,8121.657960660656
59,2,478.8478993451316,454.135260928465,127.01282789871432,0.7451639508947856,127.75799184960911,7963.921695690035
