Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
35,2,540.1810525899913,469.2744241381971,158.34164498523063,0.11672881844894856,158.4583738036796,4864.186922236263
36,0,452.56957091242845,511.97236980856445,147.2663049978616,1.8876326998389563,149.15393769770054,4887.2614605454255
36,1,489.58501678333903,427.6774469154646,125.97999416170966,0.2990172662751558,126.27901142798481,4939.148787471537
36,2,548.3538048935841,480.6885248399831,133.91482572369875,0.06012590126955161,133.9749516249683,4998.1618738612315
37,0,460.50758801541326,509.1098521011919,127.88152367453036,0.0,127.88152367453036,5015.142984219956
37,1,502.51987553392223,429.87717629747476,130.57944290922617,1.9161823215294818,132.49562523075565,5071.644412702292
37,2,536.6928717030622,487.4918031034591,131.85252907670457,0.11547732304034905,131.96800639974492,5130.129880260976
38,0,457.00300368757837,496.6686480391649,129.9843772896839,0.0,129.9843772896839,5145.12736150964
38,1,512.3665238542306,440.60164736020664,136.20202525659704,0.42266058498151393,136.62468584157855,5208.269098543871
38,2,528.7591848253354,494.6949512807616,126.08522664606194,0.005318555090050306,126.090545201152,5256.220425462128
39,0,456.94222397109286,496.398710833829,168.38707865530512,1.4552899883129982,169.8423686436181,5314.969730153258
39,1,510.0488167835665,445.0528746977651,143.48234392860235,0.0,143.48234392860235,5351.751442472473
39,2,520.1931737166552,495.02044227885244,127.59743180462709,3.686116618719725,131.28354842334682,5387.503973885475
40,0,451.4527941708059,486.86738069146276,126.2880747456575,0.9512800668703632,127.23935481252786,5442.209084965786
40,1,513.9341123330036,444.5181535992155,151.18050583526403,0.0,151.18050583526403,5502.931948307737
40,2,513.6617773856871,498.7607381069551,130.46130844475385,1.1378856140411193,131.59919405879498,5519.103167944269
41,0,451.87680565045827,478.2325026512711,127.45219524900355,2.3727921817802717,129.82498743078384,5572.03407239657
41,1,524.796670982809,435.08794212336653,135.40449893290003,0.723721086951354,136.12822001985137,5639.060168327588
41,2,516.0307941780736,494.07405190275125,141.9431989207368,0.16669238156403432,142.10989130230084,5661.21305924657
42,0,457.2169612651255,470.11152999215267,126.09951213302192,0.06281568460072637,126.16232781762264,5698.196400214193
42,1,537.5360395689731,428.762890421732,134.6935057304436,0.0,134.6935057304436,5773.753674058032
42,2,527.3689408161854,496.2954601182471,126.94221759770856,0.26108479545017277,127.20330239315874,5788.416361639729
43,0,456.978911293023,469.7963608109493,168.28058730593094,0.21970169906021617,168.50028900499115,5866.696689219184
43,1,539.3276683380643,430.29840887487956,161.45735698132378,0.0,161.45735698132378,5935.2110310393555
43,2,523.0622829905859,500.80221170632404,136.1243364165501,0.09739898392841365,136.2217354004785,5924.638097040208
44,0,458.591558791559,464.41515508711944,139.63617916686752,0.06495295687011741,139.70113212373764,6006.397821342922
44,1,539.7937070923218,433.79823206795163,153.95097261706107,0.0,153.95097261706107,6089.162003656416
44,2,523.5855922213857,490.12097060206224,126.0733624944154,0.01366829839072694,126.08703079280613,6050.725127833014
45,0,467.1725566423692,463.049746209218,127.36874535387476,0.010455599542588605,127.37920095341735,6133.777022296339
45,1,544.7432662132177,428.86726987575133,132.53670039077312,0.25327468795932334,132.78997507873245,6221.951978735149
45,2,529.1836670496491,489.8534035477199,139.7165969350761,1.6355413995288213,141.35213833460492,6192.077266167619
46,0,472.7532557283398,452.19944117094406,128.1286035690387,2.125577436328884,130.25418100536757,6264.031203301706
46,1,545.6679071078257,436.5956292877721,129.61857439986267,0.0,129.61857439986267,6351.570553135012
46,2,532.0250883672862,501.44930563221357,127.59361032985316,0.06072865580630699,127.65433898565946,6319.731605153279
47,0,471.766608405193,456.6178160367552,146.86958289876824,1.5964544224625392,148.46603732123077,6412.497240622937
47,1,556.1712678101383,443.49441364469607,128.99477924540489,0.0,128.99477924540489,6480.565332380417
47,2,538.5734226132643,508.1359687378491,126.39351730994275,0.10411515838234722,126.4976324683251,6446.229237621604
48,0,475.681191464481,460.5439751788457,140.08646038231277,0.6397616587239542,140.72622204103672,6553.223462663974
48,1,556.0990169711414,444.5010767603316,167.13778770531363,1.4040153639201634,168.5418030692338,6649.107135449651
48,2,527.8269366217236,512.2129667897661,126.85543222848662,0.0774550209066095,126.93288724939323,6573.162124870997
49,0,475.7965652933884,462.3605860966512,164.2008379924203,1.1022706326303924,165.3031086250507,6718.526571289024
49,1,558.4337614907689,445.1652534407569,161.0742080099591,0.0,161.0742080099591,6810.18134345961
49,2,525.9442484773181,512.3992575604115,163.8700101366895,0.5182992270048177,164.38830936369433,6737.550434234691
50,0,480.73599346463004,464.85696822634327,140.1471885605762,1.6071230885280288,141.75431164910424,6860.280882938128
50,1,557.3281115993877,447.8625387175704,158.1043364095717,0.0,158.1043364095717,6968.285679869181
50,2,528.0969581746325,516.9292247272083,143.502709339407,0.2527182469973719,143.75542758640438,6881.305861821095
51,0,483.9894729580271,460.17094958406267,139.11037925093677,0.17044810099625818,139.28082735193303,6999.5617102900615
51,1,558.9942514883214,451.13784757662955,152.937949561649,0.20906066835694895,153.14701023000595,7121.432690099187
51,2,529.3398547840966,515.8351324518928,164.91872883350575,0.0,164.91872883350575,7046.224590654601
52,0,483.6243414576076,452.75761837972794,130.8296565039646,0.3198277950720644,131.14948429903666,7130.711194589098
52,1,560.563503837787,451.04355587019444,165.26147368581138,0.0,165.26147368581138,7286.694163784999
52,2,522.3749599829774,518.1050154874645,131.18579657333183,0.09999106060721016,131.28578763393904,7177.510378288541
53,0,491.57684560282274,451.0634602187493,128.62439564043063,2.2027908580475986,130.82718649847823,7261.538381087576
53,1,559.1742347878102,458.9073583856989,129.0201784379655,1.0141800098363636,130.03435844780188,7416.728522232801
53,2,513.5942427203474,513.1589268251604,125.96145370478892,0.0,125.96145370478892,7303.47183199333
54,0,495.07008857896335,445.6695900228075,135.13044923588149,0.9168039525214329,136.04725318840292,7397.58563427598
54,1,561.3863993881205,459.23185441731454,162.13622304340674,0.0,162.13622304340674,7578.864745276208
54,2,509.6479452967989,517.3128584558979,138.96182662976693,0.0,138.96182662976693,7442.433658623097
55,0,486.7016705026502,455.1029551998169,129.10844872549612,1.2835866707687866,130.3920353962649,7527.977669672245
55,1,567.4128057893977,446.02451032188304,136.0072916157962,0.034068743889736,136.04136035968594,7714.906105635894
55,2,506.52069584877125,521.6332864895865,141.41362739062308,0.011618959327717374,141.42524634995078,7583.858904973047
56,0,490.50492757736237,449.44046076210407,133.25577810406918,2.212438900240034,135.46821700430922,7663.4458866765535
56,1,571.5429129888563,457.25590635849596,127.64670423761578,0.8075992065813514,128.45430344419714,7843.360409080091
56,2,496.61721539462206,528.133033614357,127.42163796334597,0.32084996530409154,127.74248792865006,7711.601392901697
57,0,488.7974747679696,442.3203429117528,131.1987568236108,0.8195287266159905,132.0182855502268,7795.464172226781
57,1,577.9504312616399,456.785521958477,135.13789325849456,0.33915622790317995,135.47704948639773,7978.837458566489
57,2,496.46780370057974,526.3499636137166,164.34045917045412,0.0,164.34045917045412,7875.941852072151
58,0,488.8516766173869,441.5719648276715,167.73849256418848,0.7396158089291175,168.4781083731176,7963.942280599898
58,1,578.7258875031532,461.09705163702773,147.90564052522993,0.0,147.90564052522993,8126.743099091718
58,2,498.10720887025127,536.8059151195075,126.02143292781568,1.342887700860104,127.36432062867578,8003.306172700827
59,0,477.4289946638111,436.39840165424346,128.92662037271114,0.5709462699009464,129.4975666426121,8093.43984724251
59,1,585.308421567911,452.57032876160395,126.1182817302699,0.35149118330842594,126.46977291357832,8253.212872005297
59,2,494.084899645017,534.0395153077108,144.40780174560427,0.005015589350165013,144.41281733495444,8147.718990035782
