Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
13,0,539.1912892757985,725.21195515361,127.52911275568324,0.4427079186662981,127.97182067434954,1841.7304718807925
13,1,264.4573949634518,411.71264093087353,136.2108610954814,0.08679531403558731,136.29765640951697,1846.701727415963
13,2,677.9895377206012,374.65686957742787,133.42756701934888,0.09256657068126016,133.52013359003016,1858.2955147838934
14,0,536.8775352648884,710.7727058001636,136.50394822430377,0.026136820881715386,136.53008504518547,1978.2605569259779
14,1,266.29049206165257,420.7584787681481,126.53781812131878,0.009745073971936009,126.54756319529072,1973.2492906112536
14,2,669.6197292578113,383.5586196668195,128.16637387179534,0.49846302727786734,128.6648368990732,1986.9603516829666
15,0,535.9661225390646,697.3835835037612,131.57064224632967,0.03942452739804636,131.6100667737277,2109.8706236997054
15,1,273.06410297109784,417.2068128035169,130.05051479974162,0.0,130.05051479974162,2103.2998054109953
15,2,657.151498880379,384.09478904516004,128.77642149446788,0.0,128.77642149446788,2115.7367731774343
16,0,526.8334756036205,689.0718064516767,128.46123865133072,0.040667293226424484,128.50190594455714,2238.3725296442626
16,1,279.7286658373913,410.6741596748486,126.42167118234096,0.07018974414586587,126.49186092648682,2229.791666337482
16,2,643.2919023863592,386.11759710150255,133.7839234416393,0.027758170782844444,133.81168161242215,2249.5484547898564
17,0,531.4263008150891,676.7747668008261,130.59889612276916,0.002250525070869604,130.60114664784004,2368.9736762921025
17,1,278.2191148498235,420.93694498099273,125.96074637770772,0.32939263477888314,126.2901390124866,2356.081805349969
17,2,637.4923088457415,392.5133786504205,127.47468508305488,0.0,127.47468508305488,2377.023139872911
18,0,524.1060688891941,666.0646248960933,130.1251633517672,0.0,130.1251633517672,2499.0988396438697
18,1,273.5768762334337,434.82318716769345,136.59029981949635,0.015604210599149357,136.6059040300955,2492.6877093800645
18,2,624.7939290121926,400.0080429015037,137.08781372616752,0.012328915374199034,137.10014264154174,2514.123282514453
19,0,521.6995160841473,664.964920834988,159.78711127230517,0.07499379116803007,159.8621050634732,2658.960944707343
19,1,278.6384308539206,424.13829154386684,127.38094141878913,0.0,127.38094141878913,2620.0686507988535
19,2,614.134476556861,400.7430993216202,126.06846277879512,0.0,126.06846277879512,2640.191745293248
20,0,512.1301381168835,654.0780755760939,135.9031961668519,0.013074703744687449,135.91627087059658,2794.8772155779398
20,1,277.6175278639585,435.0139440381734,126.22514945638437,0.17437010554034957,126.39951956192472,2746.468170360778
20,2,603.4395415569484,403.5632897928036,126.34385474005083,0.0,126.34385474005083,2766.535600033299
21,0,521.5821475317649,643.4013834745926,134.85078383420938,0.011475549830357954,134.86225938403973,2929.7394749619793
21,1,279.0925757419988,446.2303335620115,126.61683770942456,0.0,126.61683770942456,2873.0850080702025
21,2,594.6591040989819,411.70843539217054,127.66587673642522,0.4296625332391747,128.09553926966439,2894.631139302963
22,0,521.5934289873919,631.7504562566039,127.09148547294076,0.14630163296554083,127.2377871059063,3056.9772620678855
22,1,292.037995692626,453.008347522557,136.4521935215089,0.0006266164290867736,136.45282013793798,3009.5378282081406
22,2,597.6722310008579,418.19782149297157,131.84564243873675,0.0,131.84564243873675,3026.4767817417
23,0,529.3521794872355,622.7687138997375,127.46319408644895,0.0017939964386312318,127.46498808288759,3184.442250150773
23,1,289.91983230065426,467.7542523167333,137.83988598301264,0.368687019512919,138.20857300252555,3147.746401210666
23,2,592.5766999325875,431.3413318510472,134.15668900205705,0.2448088758964701,134.40149787795352,3160.8782796196538
24,0,528.2410736088606,609.0163383625378,132.9525759855474,0.17102672696402763,133.12360271251143,3317.5658528632844
24,1,301.62013633807845,470.6766349360607,127.8307251945796,0.40805992233149896,128.2387851169111,3275.985186327577
24,2,586.419660465412,433.7713017931949,134.18685863645,0.23751784532127518,134.42437648177128,3295.302656101425
25,0,533.9086689770775,597.8564615875513,128.8682528751116,0.0,128.8682528751116,3446.434105738396
25,1,311.4294751798598,461.6170998742409,131.33982804879275,0.0,131.33982804879275,3407.32501437637
25,2,573.5919938129334,440.5284868707911,135.92099554157937,1.8838310246649341,137.80482656624432,3433.107482667669
26,0,529.6741469128211,584.5635773573676,133.55942200340704,0.2353127966256413,133.79473480003267,3580.2288405384284
26,1,318.75991843627776,474.5504238969125,137.6847439568637,0.19603841808217595,137.88078237494588,3545.2057967513156
26,2,573.1985751578164,450.8971565042812,125.96124191068465,0.15996558100828076,126.12120749169293,3559.228690159362
27,0,535.3258212828056,572.2990490163052,131.865438806036,0.04888329827092195,131.9143221043069,3712.143162642735
27,1,323.69464220582023,469.8561168588027,133.30190889382746,0.1491364643942702,133.45104535822173,3678.656842109537
27,2,563.1614418624462,452.6706376797998,125.94917989204527,0.10214356433227886,126.05132345637755,3685.28001361574
28,0,530.3268801842745,565.939721214096,128.73590909331023,0.09042164583281964,128.82633073914306,3840.9694933818782
28,1,318.718812326159,457.24106460565184,132.06919357625847,0.03905086603222054,132.1082444422907,3810.765086551828
28,2,552.3288346580522,460.24839629107834,130.89792721863932,1.248517762300903,132.14644498094023,3817.42645859668
29,0,521.6740667249697,559.3221446857763,126.20181285605304,2.0877660403579745,128.289578896411,3969.2590722782893
29,1,328.0404196854327,466.3063414405254,130.21544502938454,0.04417356229280764,130.25961859167734,3941.0247051435053
29,2,551.6302895535706,456.7465568914525,153.66987045573023,0.22124552470192563,153.89111598043215,3971.317574577112
30,0,521.3317221230037,557.8275257967084,165.41468894860012,0.012030303406519961,165.42671925200665,4134.685791530296
30,1,318.8107915196704,476.8672844222603,133.8626849937885,0.35061346090007034,134.21329845468856,4075.2380035981937
30,2,554.6665941612755,456.17842593637397,156.96824931443356,0.09363804741761386,157.06188736185118,4128.379461938963
31,0,525.351442107677,548.1098051472915,125.99650154644618,0.0,125.99650154644618,4260.682293076742
31,1,330.91222623477836,473.1497942435409,129.23854650153558,1.3647031159790888,130.60324961751468,4205.841253215708
31,2,565.0265238049311,464.5721009360119,131.27431418564095,0.2547474601247602,131.5290616457657,4259.908523584729
32,0,527.2763948887539,546.1616826251599,159.21824167875835,0.0949674271453597,159.3132091059037,4419.995502182645
32,1,332.5930408635141,486.25832181873983,130.88448932239385,0.2097231718322184,131.09421249422607,4336.935465709934
32,2,578.394739395145,461.25062224207966,132.86583843159636,0.2497906801258805,133.11562911172223,4393.024152696451
33,0,524.4627539599434,540.2163136776975,134.38616648948937,0.22920208729372477,134.61536857678308,4554.6108707594285
33,1,337.7835907051279,492.20182024301937,129.29336180708657,0.0,129.29336180708657,4466.22882751702
33,2,590.474034444109,468.5351029623505,134.19476632871078,0.9896611568969295,135.18442748560773,4528.2085801820585
34,0,521.1364525526863,536.7084224206421,144.7334181822901,0.39032519898868123,145.12374338127879,4699.734614140707
34,1,349.06918390471895,488.0676932076253,127.74893515405051,0.0,127.74893515405051,4593.977762671071
34,2,598.558810308727,477.1395632060844,127.35210983461666,0.6187001843883984,127.97081001900506,4656.179390201063
35,0,521.1744184155231,536.2332084185354,168.1852561976328,0.7719751464255368,168.95723134405836,4868.6918454847655
35,1,357.76761906963566,497.3170312171749,129.338992915269,0.0,129.338992915269,4723.31675558634
35,2,592.6543497561836,485.9313159799911,126.02421498805582,0.2019565063734265,126.22617149442924,4782.405561695492
36,0,523.0641967578381,524.4169919604894,127.64607521111088,0.07215376577063556,127.71822897688152,4996.410074461647
36,1,364.6489156903055,506.82131492828364,127.22690343367759,0.0,127.22690343367759,4850.543659020018
36,2,590.8477254588976,496.5949273577705,126.14641684250562,0.263950909257436,126.41036775176305,4908.815929447255
37,0,522.5566112417839,522.9270841677724,165.25381512722774,0.3741320392075482,165.6279471664353,5162.038021628083
37,1,364.3121047524614,521.3997745390176,136.31025524566553,0.1923325598938431,136.5025878055594,4987.046246825577
37,2,594.794234221909,491.32154498564876,134.34253546890838,0.6603001071263682,135.00283557603476,5043.81876502329
38,0,514.8457240637609,511.51775139661515,132.8504097715204,0.0,132.8504097715204,5294.888431399603
38,1,365.8606944275295,526.1033897876256,143.9307158599501,0.0,143.9307158599501,5130.976962685528
38,2,584.510644594305,493.8028876885036,126.01941638445693,0.15511240849354357,126.17452879295047,5169.993293816241
39,0,512.6667182883224,502.2215217421861,126.21956690494744,1.2719621473652367,127.49152905231267,5422.379960451915
39,1,378.95346866981555,533.0916816366539,137.55918183120758,0.03858986025639161,137.59777169146398,5268.574734376992
39,2,587.1574620913472,501.30185974744415,129.11463157210488,0.03828033089058076,129.15291190299547,5299.146205719237
40,0,517.3141219374165,502.98111573674083,145.59726243332236,0.5500028005738054,146.14726523389615,5568.527225685812
40,1,379.3548120531966,534.5731273469002,165.40873350884326,0.0,165.40873350884326,5433.983467885835
40,2,581.7370009204604,501.7564342850693,140.73987731303384,0.0,140.73987731303384,5439.88608303227
41,0,523.1099233368442,503.0066070389576,138.5700528976996,0.053931370255179065,138.6239842679548,5707.151209953767
41,1,382.23658338898497,533.5051694760544,157.0722518150251,0.011975412059666197,157.08422722708477,5591.06769511292
41,2,584.0086738067079,507.8164644099424,134.9028334626405,0.3793778942980071,135.28221135693852,5575.168294389208
42,0,526.4035001462452,494.1399592879734,126.2965241842762,1.1402223064352683,127.43674649071146,5834.587956444479
42,1,391.19463859462587,527.6812214792927,126.06848450588251,0.0,126.06848450588251,5717.136179618802
42,2,572.9703408540224,508.67678705487754,126.35456049300865,0.03723209970182691,126.39179259271047,5701.560086981919
43,0,523.1051521055573,490.0417713523732,141.88331418704752,0.0,141.88331418704752,5976.471270631526
43,1,399.8033367286305,519.2764313561587,127.77331563863373,0.4847929278112591,128.258108566445,5845.394288185247
43,2,575.3413065590969,504.426420567897,144.50928674369726,0.10966166083476073,144.61894840453203,5846.179035386451
44,0,520.5480368266886,489.1186614891722,159.34244990248396,0.2737942958074585,159.6162441982914,6136.087514829817
44,1,410.2677045254,529.8422955935231,137.70728267801726,0.05128745406410422,137.75857013208136,5983.1528583173285
44,2,574.4477523180271,511.15902431226726,133.38834629523373,0.9623840940301044,134.35073038926384,5980.529765775715
45,0,522.0612818314677,494.04674677456484,142.5728391528581,0.0415889045641815,142.6144280574223,6278.70194288724
45,1,406.9379761846076,535.9041393148162,132.8381924218431,0.0,132.8381924218431,6115.991050739171
45,2,584.2829358336728,518.8307215521143,128.76072534073182,0.47018800789639315,129.2309133486282,6109.7606791243425
46,0,518.3923239836892,492.0383429090848,149.31649944160628,0.0,149.31649944160628,6428.0184423288465
46,1,411.70861221881233,535.8203700296721,145.16587956046976,0.0,145.16587956046976,6261.156930299641
46,2,575.0648934926246,525.7910110372138,126.93771215487251,0.27306781738262087,127.21077997225514,6236.971459096598
47,0,519.0114125224709,490.5470276776565,165.08901963644385,0.0,165.08901963644385,6593.10746196529
47,1,425.02680132494874,541.4488827735088,135.73839321984656,0.021179373828634964,135.7595725936752,6396.916502893317
47,2,576.2487872071299,533.9256297430165,128.39537306209203,0.4255238141059105,128.82089687619793,6365.792355972796
48,0,511.660526507674,501.93982794832056,132.06026617556614,0.0,132.06026617556614,6725.1677281408565
48,1,426.09638000683435,541.2026177331745,166.89420344720597,0.22394700914991944,167.1181504563559,6564.034653349672
48,2,571.3172305115448,535.844581488174,141.68194545031122,0.12619776955586348,141.80814321986708,6507.600499192663
49,0,520.1015952992198,493.6824853947007,127.35471479689245,0.06007568470549464,127.41479048159795,6852.582518622455
49,1,432.0411320992669,546.6206597903051,128.85948652679343,0.029978409517266345,128.8894649363107,6692.924118285983
49,2,565.4164823564662,536.198440583945,137.90036099348401,0.0,137.90036099348401,6645.500860186147
50,0,519.1668005782705,488.3759253485811,141.06383708347727,1.6776648491672939,142.74150193264455,6995.324020555099
50,1,434.8722968324213,551.8477295027278,137.71098383821732,0.0,137.71098383821732,6830.635102124201
50,2,562.8430876043111,537.9713751408434,156.7288268329164,0.07298338229551116,156.80181021521193,6802.302670401359
51,0,519.4551226992054,485.8504803102151,160.40950610364476,0.01932416556832707,160.42883026921308,7155.752850824312
51,1,431.8441987012151,565.9185797286245,135.4409987930153,0.04843341657679694,135.48943220959208,6966.124534333793
51,2,557.6050000593724,541.4811242702572,135.748869603419,0.07966763199326053,135.82853723541226,6938.131207636771
52,0,526.9723267851857,473.4295662391791,136.01301504952224,3.2565454081935936,139.26956045771584,7295.022411282028
52,1,436.88453843017305,554.6895964722604,128.36777420282337,0.0,128.36777420282337,7094.492308536616
52,2,553.3951209014192,549.582276621888,126.66359166391577,0.0,126.66359166391577,7064.794799300687
53,0,527.4752752042958,469.0045081982888,147.38942486497174,0.07773497993840664,147.46715984491016,7442.489571126938
53,1,435.16239186398803,564.6761190994396,125.95354783233029,0.12416318740525127,126.07771101973553,7220.570019556352
53,2,560.1078913969204,545.6786358623824,129.67519903364226,0.2665855933838292,129.9417846270261,7194.736583927714
54,0,537.5579583977401,473.11779060429035,126.19890800342426,0.0,126.19890800342426,7568.688479130363
54,1,436.23222873688775,568.363879626314,151.76615570529634,0.0,151.76615570529634,7372.336175261648
54,2,549.3166691606491,546.4837305138734,126.15021389261219,0.04025499426796767,126.19046888688015,7320.9270528145935
55,0,538.126475657963,472.6494195678318,167.76556830333996,0.6577403504858998,168.42330865382587,7737.111787784189
55,1,448.3372154043114,575.8823805178818,134.80907730596417,0.35012318903745726,135.1592004950016,7507.49537575665
55,2,551.2408887181857,548.7575041452474,157.69289540458774,0.06331277112553321,157.75620817571328,7478.683260990307
56,0,549.3411614686062,466.97941980265676,128.99521466846346,0.8927860452436018,129.88800071370707,7866.999788497896
56,1,454.3632300180841,570.6134377150149,128.96657981192985,0.03279905705246237,128.99937886898232,7636.494754625633
56,2,561.066925581602,557.3164370623355,130.30130609783538,0.13434785943335847,130.43565395726873,7609.118914947576
57,0,552.5387454603014,467.0233367532547,156.2401855361615,0.4938049018265222,156.73399043798804,8023.7337789358835
57,1,454.8876457454134,571.719311771929,166.51217291385606,0.0,166.51217291385606,7803.006927539489
57,2,556.1054221375063,558.4548597024001,143.0015332104998,0.08094820815631033,143.0824814186561,7752.201396366232
58,0,552.2180072618337,458.630206200626,127.96903218745926,0.16818471257172796,128.13721690003098,8151.870995835914
58,1,459.7763400193993,582.8283092321626,127.99077323294625,0.047295402665233466,128.0380686356115,7931.0449961751
58,2,554.6299099070438,558.1058850927838,165.48121958781934,0.0,165.48121958781934,7917.6826159540515
59,0,548.8093569406132,451.51616673939503,129.30057308327252,1.1892071742974748,130.48978025757,8282.360776093485
59,1,471.5545052435009,590.8666381589072,134.85195394955818,0.31020020222722433,135.16215415178542,8066.207150326885
59,2,551.3321113139548,563.4170427941508,136.02884916400419,0.05337580903946326,136.08222497304365,8053.764840927095
