Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
5,2,3.0082851308255463,Local,0.0,0.0,0.3008285130825546,1.5484308976789893
5,3,2.868375817681226,Local,0.0,0.0,0.28683758176812263,1.3003419702445873
5,4,4.603928559113771,Local,0.0,0.0,0.46039285591137713,1.6822854030757255
5,5,0.9484048407402951,UAV_1,0.21676218465937447,7720816128.0,0.27613518740341403,1.3756429650196385
5,6,1.8902766919747047,Local,0.0,0.0,0.18902766919747047,1.392483013531323
5,7,3.740997590973182,Local,0.0,0.0,0.3740997590973182,1.5766181544941396
5,8,1.745703206837538,Local,0.0,0.0,0.17457032068375378,1.468731616351063
5,9,1.3724662946655009,Local,0.0,0.0,0.13724662946655009,1.4865501948660338
6,0,1.4211957194214373,Local,0.0,0.0,0.14211957194214372,1.6187665661024917
6,1,4.635079397094789,UAV_0,0.003336761055559222,111673472.0,0.4744731979789832,2.3380508189700406
6,2,2.202054450512413,Local,0.0,0.0,0.2202054450512413,1.7686363427302307
6,3,1.2130143824961488,Local,0.0,0.0,0.12130143824961488,1.4216434084942022
6,4,2.678523371452624,Local,0.0,0.0,0.26785233714526235,1.9501377402209878
6,5,0.7994672687425955,Local,0.0,0.0,0.07994672687425955,1.455589691893898
6,6,3.5577005646578,Local,0.0,0.0,0.35577005646577997,1.748253069997103
6,7,2.7356202804498784,UAV_0,0.0065460586704567955,269590240.0,0.281998865867211,1.8586170203613506
6,8,1.6326668767429964,Local,0.0,0.0,0.16326668767429964,1.6319983040253627
6,9,4.565713418573956,UAV_2,0.007928559386086628,384365024.0,0.4928641690304667,1.9794143638965005
7,0,0.9003844322982767,UAV_2,0.05090742619982418,2089648384.0,0.10174911384286771,1.7205156799453594
7,1,0.9457434506510716,UAV_2,0.013771511166509622,59480172.0,0.10043512624600132,2.438485945216042
7,2,3.702112891076744,Local,0.0,0.0,0.37021128910767437,2.1388476318379053
7,3,3.517458242615386,Local,0.0,0.0,0.35174582426153855,1.7733892327557408
7,4,2.2047111854823425,Local,0.0,0.0,0.2204711185482342,2.170608858769222
7,5,2.289422957092805,Local,0.0,0.0,0.22894229570928049,1.6845319876031786
7,6,3.0484310267557064,Local,0.0,0.0,0.30484310267557063,2.0530961726726735
7,7,0.8051013223003683,Local,0.0,0.0,0.08051013223003682,1.9391271525913873
7,8,2.03140136232514,Local,0.0,0.0,0.20314013623251398,1.8351384402578768
7,9,2.2941215101113093,Local,0.0,0.0,0.22941215101113088,2.2088265149076314
8,0,1.8075077497861827,Local,0.0,0.0,0.18075077497861824,1.9012664549239777
8,1,1.1090763939769714,UAV_2,0.25956239783656665,324565088.0,0.14994290078535183,2.588428846001394
8,2,1.576037295486794,Local,0.0,0.0,0.15760372954867938,2.2964513613865845
8,3,2.130623517279962,UAV_1,0.02402708271591985,25050118.0,0.2280843207519295,2.00147355350767
8,4,2.218169892328277,Local,0.0,0.0,0.2218169892328277,2.3924258480020497
8,5,4.482537089479246,Local,0.0,0.0,0.4482537089479246,2.132785696551103
8,6,2.3668594851677107,Local,0.0,0.0,0.23668594851677108,2.2897821211894445
8,7,1.611428257588523,UAV_0,0.009050819608344706,350875552.0,0.16310304471233739,2.102230197303725
8,8,1.9675521280251822,UAV_2,0.016616014895030822,4101214208.0,0.20872625504925996,2.043864695307137
8,9,3.366596992700745,Local,0.0,0.0,0.3366596992700745,2.5454862141777057
9,0,2.453699700854964,Local,0.0,0.0,0.24536997008549644,2.1466364250094743
9,1,1.7084694467241581,Local,0.0,0.0,0.17084694467241582,2.7592757906738097
9,2,2.8268486037486484,Local,0.0,0.0,0.28268486037486484,2.5791362217614493
9,3,2.4663070513492835,Local,0.0,0.0,0.24663070513492835,2.2481042586425986
9,4,2.673051522122826,Local,0.0,0.0,0.26730515221228257,2.6597310002143324
9,5,0.9943892163403837,UAV_1,0.06235865993838306,1121070336.0,0.13570188423824187,2.268487580789345
9,6,2.258887443215487,Local,0.0,0.0,0.22588874432154868,2.515670865510993
9,7,0.9268577136781239,UAV_0,0.01594922517854059,570458048.0,0.09473811125795085,2.196968308561676
9,8,3.8441206873920617,Local,0.0,0.0,0.38441206873920614,2.428276764046343
9,9,2.9640615529142926,Local,0.0,0.0,0.2964061552914292,2.841892369469135
10,0,0.725744101261941,Local,0.0,0.0,0.07257441012619409,2.2192108351356685
10,1,1.690408695439967,UAV_2,0.023642733772580485,121197344.0,0.17649257192872758,2.9357683626025373
10,2,3.6807929759732896,Local,0.0,0.0,0.3680792975973289,2.947215519358778
10,3,2.4377444152273253,Local,0.0,0.0,0.24377444152273253,2.491878700165331
10,4,1.976896675760571,Local,0.0,0.0,0.19768966757605705,2.8574206677903895
10,5,2.8408989951640797,Local,0.0,0.0,0.28408989951640795,2.552577480305753
10,6,2.9585195933665847,Local,0.0,0.0,0.2958519593366585,2.8115228248476516
10,7,0.8564472384598727,Local,0.0,0.0,0.08564472384598726,2.2826130324076632
10,8,1.4955315092227357,UAV_0,0.032012221044316704,941508416.0,0.16882146360370343,2.5970982276500463
10,9,3.8682895952566123,Local,0.0,0.0,0.3868289595256612,3.228721328994796
11,0,1.5687732976907727,Local,0.0,0.0,0.15687732976907728,2.3760881649047456
11,1,3.981173194319151,UAV_0,0.006597845756886663,48286004.0,0.4083833739777386,3.344151736580276
11,2,0.6390495786936895,Local,0.0,0.0,0.06390495786936894,3.0111204772281472
11,3,3.387785883238436,UAV_0,0.8765216030772608,6155676160.0,0.6361135294254728,3.1279922295908036
11,4,2.989865102489859,UAV_2,0.10264835022810144,335835008.0,0.6706468188798511,3.5280674866702406
11,5,2.125048883383154,UAV_2,0.07523118829681949,202174112.0,0.26367282437962164,2.8162503046853744
11,6,2.7349484470144696,UAV_2,0.1961372283540103,2316839168.0,0.41306495591481507,3.2245877807624668
11,7,1.3515057281732912,Local,0.0,0.0,0.13515057281732912,2.4177636052249922
11,8,0.9968210416865754,Local,0.0,0.0,0.09968210416865754,2.696780331818704
11,9,3.908927639034757,Local,0.0,0.0,0.3908927639034757,3.6196140928982716
12,0,2.4107779102848648,Local,0.0,0.0,0.24107779102848648,2.617165955933232
12,1,2.9205917634791425,Local,0.0,0.0,0.29205917634791423,3.63621091292819
12,2,1.0491580108942131,Local,0.0,0.0,0.1049158010894213,3.1160362783175684
12,3,2.481235852210559,Local,0.0,0.0,0.24812358522105585,3.3761158148118593
12,4,1.6884121425785494,Local,0.0,0.0,0.16884121425785492,3.6969087009280956
12,5,2.924913608693659,UAV_2,0.043026275384238914,1562721280.0,0.30454145820580725,3.120791762891182
12,6,3.5603128897212226,Local,0.0,0.0,0.3560312889721222,3.580619069734589
12,7,1.3757631704523487,UAV_0,0.20143145299605947,2539296768.0,0.20556107325659678,2.623324678481589
12,8,1.7988168653867627,UAV_0,0.05933561440932015,148628944.0,0.279993789959019,2.976774121777723
12,9,2.7685362054540166,Local,0.0,0.0,0.27685362054540164,3.8964677134436734
13,0,2.722774176993004,Local,0.0,0.0,0.27227741769930036,2.8894433736325325
13,1,2.752737134071922,Local,0.0,0.0,0.2752737134071922,3.9114846263353824
13,2,1.88321905167162,Local,0.0,0.0,0.188321905167162,3.30435818348473
13,3,3.62742939166406,UAV_1,0.015830095018205353,7311842.5,0.17178450850059185,3.5479003233124513
13,4,0.8465889899405209,Local,0.0,0.0,0.08465889899405209,3.781567599922148
13,5,3.9106907733934664,Local,0.0,0.0,0.3910690773393466,3.5118608402305282
13,6,2.6358294647929092,Local,0.0,0.0,0.26358294647929087,3.84420201621388
13,7,1.4303037480838086,UAV_0,0.03131029749713763,687328192.0,0.1495638690137785,2.7728885474953673
13,8,2.840740653538291,UAV_0,0.08469233172898713,1123819776.0,0.48336393207220796,3.460138053849931
13,9,3.2573182579907796,Local,0.0,0.0,0.32573182579907795,4.222199539242752
14,0,0.7924380561974637,Local,0.0,0.0,0.07924380561974637,2.968687179252279
14,1,0.9935180310023634,Local,0.0,0.0,0.09935180310023632,4.010836429435619
14,2,1.736049833707562,Local,0.0,0.0,0.17360498337075617,3.4779631668554862
14,3,2.1956609384264403,Local,0.0,0.0,0.219566093842644,3.767466417155095
14,4,1.9003186343846945,Local,0.0,0.0,0.19003186343846945,3.9715994633606173
14,5,0.9533450211812678,UAV_1,0.03782861001880021,772083392.0,0.10791324432171966,3.619774084552248
14,6,2.0090981053785946,Local,0.0,0.0,0.20090981053785942,4.045111826751739
14,7,0.9579600390903286,UAV_0,0.004279815614893503,398074080.0,0.09601082729727914,2.8688993747926466
14,8,3.2126916798738736,Local,0.0,0.0,0.32126916798738736,3.781407221837318
14,9,3.1571842157166703,Local,0.0,0.0,0.315718421571667,4.5379179608144184
15,0,0.8298493767303885,Local,0.0,0.0,0.08298493767303886,3.051672116925318
15,1,2.961018492400986,UAV_2,0.020067146487016754,225938032.0,0.29855258872233353,4.309389018157953
15,2,2.539209917902646,Local,0.0,0.0,0.2539209917902646,3.7318841586457507
15,3,3.036113746112612,Local,0.0,0.0,0.30361137461126114,4.071077791766356
15,4,3.3735447478308234,Local,0.0,0.0,0.3373544747830823,4.308953938143699
15,5,1.9335110582743287,UAV_1,0.10750073223298406,5920982016.0,0.25196030847947715,3.871734393031725
15,6,1.8181700312059197,Local,0.0,0.0,0.18181700312059196,4.226928829872332
15,7,1.1852383678098806,Local,0.0,0.0,0.11852383678098805,2.9874232115736348
15,8,1.8154254480952199,Local,0.0,0.0,0.18154254480952198,3.96294976664684
15,9,0.8850519315609539,Local,0.0,0.0,0.08850519315609538,4.626423153970514
16,0,1.1241116689068689,Local,0.0,0.0,0.1124111668906869,3.1640832838160047
16,1,2.0665900469176806,UAV_2,0.028236644575012394,19815022.0,0.14192579226889243,4.451314810426846
16,2,4.08943455121328,Local,0.0,0.0,0.40894345512132796,4.140827613767079
16,3,1.3724961717887458,Local,0.0,0.0,0.13724961717887457,4.208327408945231
16,4,3.402312022978801,Local,0.0,0.0,0.34023120229788006,4.649185140441579
16,5,4.357651886093468,Local,0.0,0.0,0.4357651886093467,4.307499581641071
16,6,4.776918927233478,Local,0.0,0.0,0.4776918927233477,4.7046207225956795
16,7,1.5595743227914878,Local,0.0,0.0,0.15595743227914874,3.1433806438527836
16,8,0.9004345271256621,Local,0.0,0.0,0.09004345271256621,4.052993219359406
16,9,1.9242786922455652,UAV_0,0.040494079828768015,2109841792.0,0.1955111438322153,4.821934297802729
17,0,0.8929544325117218,Local,0.0,0.0,0.08929544325117218,3.253378727067177
17,1,2.1381392981372684,UAV_2,0.0022801341331821546,724109440.0,0.21396498518148696,4.665279795608333
17,2,1.8961146891057363,Local,0.0,0.0,0.1896114689105736,4.330439082677652
17,3,2.2525012504820148,Local,0.0,0.0,0.22525012504820147,4.433577533993432
17,4,1.1044169401240571,Local,0.0,0.0,0.11044169401240571,4.759626834453985
17,5,1.2350810700331234,UAV_0,0.10209104768507557,169776848.0,0.12719568099531287,4.434695262636384
17,6,2.0842806939628202,Local,0.0,0.0,0.20842806939628197,4.913048791991962
17,7,1.8623984043583737,Local,0.0,0.0,0.18623984043583736,3.329620484288621
17,8,1.0462803628039588,Local,0.0,0.0,0.10462803628039588,4.157621255639802
17,9,1.4576471019293846,Local,0.0,0.0,0.14576471019293846,4.967699007995668
18,0,2.3725757443652116,UAV_0,0.003454875960920835,39464672.0,0.23772794455326215,3.491106671620439
18,1,1.1592850114336752,Local,0.0,0.0,0.11592850114336752,4.781208296751701
18,2,2.654456293063679,Local,0.0,0.0,0.26544562930636784,4.59588471198402
18,3,3.8035227372708187,Local,0.0,0.0,0.38035227372708186,4.813929807720514
18,4,1.2247824856048521,Local,0.0,0.0,0.12247824856048521,4.88210508301447
18,5,2.0824754476618144,Local,0.0,0.0,0.20824754476618143,4.642942807402566
18,6,3.3137932605589424,Local,0.0,0.0,0.3313793260558942,5.244428118047856
18,7,2.459760429874633,Local,0.0,0.0,0.24597604298746328,3.575596527276084
18,8,3.9100945449650957,Local,0.0,0.0,0.39100945449650953,4.548630710136311
18,9,3.106072327532934,UAV_0,0.48298494641744066,316498464.0,0.15200859871532563,5.1197076067109935
19,0,4.510925434745153,UAV_2,0.5500384607289419,321851136.0,0.18672585734015462,3.6778325289605935
19,1,1.7632338108165972,UAV_2,0.005331423925084152,2391898880.0,0.17680017940219858,4.9580084761539
19,2,1.3178677465037445,Local,0.0,0.0,0.13178677465037444,4.727671486634394
19,3,2.257756235477664,Local,0.0,0.0,0.22577562354776637,5.039705431268281
19,4,2.156901400930785,Local,0.0,0.0,0.21569014009307846,5.097795223107549
19,5,1.880678493794362,UAV_1,0.1729560034090999,3086002432.0,0.2543390017398541,4.89728180914242
19,6,0.6386078074769352,UAV_0,0.2586744705478476,459264416.0,0.09595257465264516,5.340380692700501
19,7,2.384932358227184,Local,0.0,0.0,0.23849323582271836,3.8140897630988024
19,8,0.849199468632769,Local,0.0,0.0,0.08491994686327689,4.633550656999588
19,9,0.9746641610469786,Local,0.0,0.0,0.09746641610469786,5.2171740228156915
20,0,1.2356361084203942,Local,0.0,0.0,0.1235636108420394,3.801396139802633
20,1,3.899945833118546,UAV_2,0.04465656426024428,21603016.0,0.18163745301111042,5.1396459291650105
20,2,3.0742351941623127,Local,0.0,0.0,0.3074235194162312,5.035095006050625
20,3,1.2114727742005413,UAV_0,0.8896578490404761,1772676096.0,0.07991488538270963,5.119620316650991
20,4,2.016334188186267,Local,0.0,0.0,0.20163341881862668,5.299428641926176
20,5,1.4620347098298232,UAV_1,0.04086162592876828,154800576.0,0.16050605728042583,5.057787866422846
20,6,1.217404757825156,Local,0.0,0.0,0.12174047578251558,5.462121168483017
20,7,0.6400803606730056,UAV_0,0.3287654686203044,2089160192.0,0.07405425812038335,3.888144021219186
20,8,0.778068314423946,Local,0.0,0.0,0.0778068314423946,4.711357488441982
20,9,1.9467238702425154,Local,0.0,0.0,0.19467238702425152,5.411846409839943
21,0,1.4909260729033207,UAV_0,0.006956488745311489,260263440.0,0.14968342455065672,3.95107956435329
21,1,2.224734077899909,Local,0.0,0.0,0.2224734077899909,5.3621193369550015
21,2,1.9928906332150285,UAV_2,0.006162385578946304,163059120.0,0.1993627961298415,5.234457802180467
21,3,2.1460110030074366,Local,0.0,0.0,0.21460110030074364,5.334221416951735
21,4,2.646592216214133,Local,0.0,0.0,0.26465922162141325,5.56408786354759
21,5,3.633094425169023,UAV_1,0.009192217196875793,672432704.0,0.3673116682553721,5.425099534678218
21,6,1.0932508018511469,UAV_0,0.019646019791944875,913098176.0,0.1139841755821952,5.576105344065212
21,7,1.7846676240812211,Local,0.0,0.0,0.1784667624081221,4.066610783627308
21,8,3.174734953629537,Local,0.0,0.0,0.31747349536295366,5.028830983804936
21,9,1.0128225146912344,Local,0.0,0.0,0.10128225146912344,5.513128661309066
22,0,1.6786681690726146,Local,0.0,0.0,0.16786681690726146,4.118946381260551
22,1,1.877193770140982,UAV_2,0.018418959016526622,1168642176.0,0.18795876245117707,5.5500780994061785
22,2,2.2679510961470615,Local,0.0,0.0,0.22679510961470611,5.461252911795173
22,3,1.1934798867998384,UAV_0,0.039875992331536415,423477792.0,0.12147544275031028,5.455696859702045
22,4,0.766670835946603,UAV_0,0.5091216277500137,1476861568.0,0.08949173871942859,5.653579602267018
22,5,2.631884677832233,UAV_1,0.060078652470599646,8060369920.0,0.3039917695373915,5.7290913042156095
22,6,1.927875177140609,Local,0.0,0.0,0.19278751771406089,5.768892861779273
22,7,2.1611657437512375,UAV_1,0.11977589941982125,700555008.0,0.23769330275840977,4.304304086385717
22,8,1.6036201070594087,Local,0.0,0.0,0.16036201070594086,5.1891929945108775
22,9,2.410387159158069,Local,0.0,0.0,0.24103871591580694,5.754167377224873
23,0,1.7414899691555912,Local,0.0,0.0,0.1741489969155591,4.29309537817611
23,1,0.8956299110455004,Local,0.0,0.0,0.08956299110455003,5.639641090510729
23,2,1.6716192739370412,Local,0.0,0.0,0.1671619273937041,5.628414839188877
23,3,0.9338410791067118,Local,0.0,0.0,0.09338410791067116,5.549080967612716
23,4,2.8830225803244733,Local,0.0,0.0,0.2883022580324473,5.941881860299466
23,5,0.7612456059760139,UAV_2,0.08016322067926995,257893744.0,0.07961153686493572,5.808702841080545
23,6,3.7981515116404734,Local,0.0,0.0,0.3798151511640473,6.14870801294332
23,7,2.507693373612926,UAV_0,0.0031108297222079235,34989560.0,0.25102265121011375,4.5553267375958315
23,8,2.423732205763582,Local,0.0,0.0,0.24237322057635816,5.431566215087235
23,9,3.5929031745295963,UAV_0,0.052715544911318586,1320899840.0,0.36159464124230123,6.115762018467175
24,0,2.605284406535767,UAV_2,0.06279427367262633,378565792.0,0.264833922290948,4.557929300467058
24,1,4.0176731800601795,UAV_0,0.005919803358506336,74471488.0,0.40291650516733335,6.042557595678062
24,2,4.089701437543419,Local,0.0,0.0,0.4089701437543419,6.037384982943219
24,3,4.004059949508537,Local,0.0,0.0,0.4004059949508537,5.94948696256357
24,4,3.2507690530710307,Local,0.0,0.0,0.32507690530710304,6.266958765606569
24,5,2.214970939306409,UAV_1,0.07598871927907196,5222995456.0,0.24317703098600474,6.05187987206655
24,6,2.741327231675261,UAV_0,0.09794086747034843,92912432.0,0.25700185960963007,6.405709872552951
24,7,2.1354654066005168,Local,0.0,0.0,0.2135465406600517,4.768873278255883
24,8,1.198104644207819,Local,0.0,0.0,0.1198104644207819,5.551376679508017
24,9,0.8070678384885607,Local,0.0,0.0,0.08070678384885606,6.196468802316031
25,0,2.6317146403492178,Local,0.0,0.0,0.26317146403492175,4.821100764501979
25,1,3.8079888264977892,UAV_2,0.005366860975174145,317088320.0,0.38090747190416535,6.423465067582227
25,2,3.128095993254453,Local,0.0,0.0,0.3128095993254453,6.350194582268664
25,3,0.9305287949573262,UAV_0,0.8421876668780746,3205138688.0,0.11600181812566958,6.065488780689239
25,4,0.990920632246034,Local,0.0,0.0,0.09909206322460339,6.366050828831172
25,5,2.4605669602561213,UAV_0,0.04054914137112841,832669440.0,0.2516261855759383,6.303506057642489
25,6,3.2172754631447873,Local,0.0,0.0,0.3217275463144787,6.72743741886743
25,7,2.0542681502597664,Local,0.0,0.0,0.20542681502597662,4.97430009328186
25,8,0.9263857902112853,UAV_0,0.06243220784946746,1539835648.0,0.10754802855616566,5.658924708064183
25,9,2.24675155422154,Local,0.0,0.0,0.224675155422154,6.421143957738185
26,0,2.4520588931367646,Local,0.0,0.0,0.24520588931367643,5.066306653815656
26,1,3.122249955210647,Local,0.0,0.0,0.3122249955210647,6.735690063103291
26,2,1.4977852121970099,Local,0.0,0.0,0.14977852121970098,6.499973103488364
26,3,1.4751754763042304,Local,0.0,0.0,0.14751754763042302,6.213006328319662
26,4,1.2668280701135146,Local,0.0,0.0,0.12668280701135146,6.492733635842524
26,5,0.9611395093012396,UAV_0,0.21926623441765564,1531041664.0,0.10729650522214046,6.410802562864629
26,6,2.299964644421745,Local,0.0,0.0,0.22999646444217445,6.957433883309604
26,7,0.6427829347562928,UAV_0,0.1081670340798309,1367341568.0,0.06752706423559876,5.041827157517459
26,8,3.1150686225652477,Local,0.0,0.0,0.31150686225652474,5.970431570320708
26,9,0.8251192408846143,Local,0.0,0.0,0.08251192408846143,6.503655881826646
27,0,3.1925751283337434,Local,0.0,0.0,0.31925751283337434,5.38556416664903
27,1,2.2940301074666976,Local,0.0,0.0,0.22940301074666977,6.965093073849961
27,2,1.3094792621009772,Local,0.0,0.0,0.1309479262100977,6.630921029698462
27,3,3.598713020952162,Local,0.0,0.0,0.3598713020952161,6.572877630414879
27,4,0.6564670693746038,Local,0.0,0.0,0.06564670693746037,6.5583803427799845
27,5,2.499757775007729,UAV_1,0.08330524907520528,524808864.0,0.28163676755876044,6.692439330423389
27,6,2.870375699695767,Local,0.0,0.0,0.28703756996957663,7.24447145327918
27,7,1.191268964879941,UAV_1,0.04756493645341853,528079616.0,0.12249673526245503,5.164323892779914
27,8,2.3942674379603863,Local,0.0,0.0,0.23942674379603862,6.2098583141167465
27,9,0.7991473486135183,Local,0.0,0.0,0.07991473486135182,6.5835706166879975
28,0,3.0276876007544073,Local,0.0,0.0,0.30276876007544073,5.68833292672447
28,1,4.310731384748683,UAV_2,0.006687406995097655,1065997568.0,0.431432551205274,7.396525625055236
28,2,4.185016206044563,Local,0.0,0.0,0.4185016206044562,7.049422650302918
28,3,1.8832426952686419,Local,0.0,0.0,0.18832426952686418,6.761201899941743
28,4,0.9470051747129162,UAV_2,0.2977493750401409,1594408320.0,0.17950053511522107,6.737880877895206
28,5,1.3460486661153102,UAV_0,0.012812351513290545,186636432.0,0.1364035769994336,6.828842907422823
28,6,0.6035645432158216,Local,0.0,0.0,0.06035645432158216,7.304827907600762
28,7,2.1921055350453282,UAV_0,0.007120235306003844,3824432384.0,0.21995050807750732,5.3842744008574215
28,8,0.5563334737040634,UAV_0,0.06000581694470118,129196944.0,0.06640072564753247,6.276259039764279
28,9,3.288052660352505,UAV_2,0.009050776841386105,1128862976.0,0.33322003123994337,6.916790647927941
29,0,2.6018254409812656,UAV_1,0.0007958372412123825,10632219.0,0.26035268781244275,5.948685614536913
29,1,1.5174415341260423,Local,0.0,0.0,0.15174415341260425,7.54826977846784
29,2,3.9888174289066773,Local,0.0,0.0,0.3988817428906677,7.4483043931935855
29,3,0.6011705578196603,Local,0.0,0.0,0.06011705578196603,6.821318955723709
29,4,3.583579916321466,Local,0.0,0.0,0.35835799163214654,7.096238869527353
29,5,0.7513193467051985,UAV_2,0.21706948784357585,6993923584.0,0.088642945029664,6.917485852452487
29,6,1.3999632752310536,UAV_0,0.02111211100766912,2735917056.0,0.14174945367576708,7.446577361276529
29,7,1.5952048047649992,Local,0.0,0.0,0.15952048047649992,5.5437948813339215
29,8,3.9563110929003567,Local,0.0,0.0,0.39563110929003564,6.671890149054314
29,9,1.1132993512796636,Local,0.0,0.0,0.11132993512796634,7.028120583055908
30,0,1.1481377721220856,Local,0.0,0.0,0.11481377721220856,6.063499391749121
30,1,3.5617653746703213,Local,0.0,0.0,0.3561765374670321,7.904446315934872
30,2,1.2557864263981773,Local,0.0,0.0,0.12557864263981772,7.573883035833403
30,3,1.1620531544814061,UAV_1,0.31076104666335136,1112001152.0,0.1375512183501363,6.958870174073845
30,4,1.2344572557883768,Local,0.0,0.0,0.12344572557883769,7.21968459510619
30,5,1.5963204285566266,Local,0.0,0.0,0.15963204285566265,7.07711789530815
30,6,2.677179619071592,UAV_2,0.0046678446394718695,119011520.0,0.26775643829043155,7.714333799566961
30,7,1.5103068365787002,Local,0.0,0.0,0.15103068365787004,5.694825564991792
30,8,3.849649853276184,Local,0.0,0.0,0.38496498532761836,7.056855134381933
30,9,0.6436664522577351,Local,0.0,0.0,0.06436664522577351,7.092487228281682
31,0,1.1035405532056242,Local,0.0,0.0,0.1103540553205624,6.173853447069684
31,1,1.1393997391410582,UAV_2,0.007199061739357141,20461910.0,0.113979502769186,8.018425818704058
31,2,1.1237288975665598,Local,0.0,0.0,0.11237288975665596,7.686255925590059
31,3,3.987205433208963,Local,0.0,0.0,0.39872054332089624,7.357590717394741
31,4,3.6983244146826544,Local,0.0,0.0,0.3698324414682654,7.589517036574455
