Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
4,4,1.8236004280383398,UAV_1,0.16083127174400502,562721536.0,0.39669179864776927,1.3368503533957568
4,5,1.938836318334322,Local,0.0,0.0,0.19388363183343219,1.2096358237593907
4,6,2.3260165315898553,Local,0.0,0.0,0.23260165315898548,0.939438135849247
4,7,4.40502312501318,Local,0.0,0.0,0.4405023125013179,1.7457920630705877
4,8,2.80853081760403,Local,0.0,0.0,0.28085308176040297,1.2555047100396668
4,9,3.7093080164841226,Local,0.0,0.0,0.37093080164841224,1.3707943369436095
5,0,4.0766367466802915,Local,0.0,0.0,0.40766367466802905,1.5139516330388954
5,1,3.2071806707648953,UAV_0,0.11234499265836312,183651504.0,0.542609618870825,2.135492926428289
5,2,4.731536149603841,UAV_2,0.35168009169335845,160385024.0,0.4764730267541587,1.4064018225860897
5,3,2.522653262735802,Local,0.0,0.0,0.2522653262735802,2.032972804696945
5,4,1.7535513591349787,UAV_2,0.005379801929641748,744603776.0,0.19108545471932997,1.5279358081150867
5,5,2.564017176485723,Local,0.0,0.0,0.2564017176485723,1.466037541407963
5,6,2.820148979355114,Local,0.0,0.0,0.2820148979355114,1.2214530337847584
5,7,7.129040098904554,UAV_0,0.20982641090155338,2183332864.0,1.607722797573259,3.3535148606438465
5,8,1.835951420204583,UAV_2,0.10815047554815319,217937536.0,0.3570644848934956,1.6125691949331624
5,9,2.323644139799955,Local,0.0,0.0,0.2323644139799955,1.603158750923605
6,0,1.278557067594845,UAV_0,0.017667488143073375,469686976.0,0.14802694080836903,1.6619785738472643
6,1,1.9419160588812707,UAV_0,0.03011958192476902,4217727232.0,0.24423189920873112,2.37972482563702
6,2,3.0877430190492805,Local,0.0,0.0,0.30877430190492805,1.7151761244910178
6,3,2.8784719483312644,Local,0.0,0.0,0.28784719483312643,2.3208199995300713
6,4,2.97044280442023,Local,0.0,0.0,0.297044280442023,1.8249800885571097
6,5,4.804002212015101,Local,0.0,0.0,0.4804002212015101,1.946437762609473
6,6,1.2027560964983959,Local,0.0,0.0,0.12027560964983958,1.341728643434598
6,7,1.0029236228325953,Local,0.0,0.0,0.10029236228325951,3.453807222927106
6,8,1.9799764872392884,Local,0.0,0.0,0.1979976487239288,1.8105668436570912
6,9,2.107574938585824,UAV_2,0.042759196897825105,2076387584.0,0.298636575877575,1.9017953268011798
7,0,1.96627133693277,Local,0.0,0.0,0.19662713369327697,1.8586057075405413
7,1,1.8851088387841102,UAV_0,0.036564645826965635,794260864.0,0.22948541212621987,2.60921023776324
7,2,2.4215020199914363,Local,0.0,0.0,0.2421502019991436,1.9573263264901613
7,3,1.3905686515809872,UAV_0,0.2449605509502932,1928271488.0,0.34997751106913083,2.6707975105992023
7,4,2.6591863788389487,Local,0.0,0.0,0.26591863788389486,2.0908987264410044
7,5,3.1107113704954346,UAV_2,0.15304818359813926,243051776.0,0.5276715279166604,2.4741092905261333
7,6,2.830684641153298,Local,0.0,0.0,0.2830684641153298,1.624797107549928
7,7,0.6655818366372486,UAV_2,0.10016016309277369,1472553600.0,0.14665442397132133,3.6004616468984274
7,8,1.6452506756608605,Local,0.0,0.0,0.16452506756608604,1.9750919112231773
7,9,3.5133652167416827,Local,0.0,0.0,0.35133652167416823,2.253131848475348
8,0,1.3618837174714054,UAV_0,0.024819929355595505,155656192.0,0.16561638557076058,2.0242220931113017
8,1,2.6500140452053875,UAV_0,0.0036623476701683083,47126620.0,0.27243670328827785,2.8816469410515175
8,2,2.113082838976313,Local,0.0,0.0,0.2113082838976313,2.1686346103877927
8,3,4.541180112716667,Local,0.0,0.0,0.4541180112716667,3.124915521870869
8,4,3.259034281293689,UAV_2,0.10462718633512631,1733511552.0,0.6593973190583734,2.7502960454993777
8,5,3.6827021560499755,Local,0.0,0.0,0.3682702156049975,2.842379506131131
8,6,15.0,UAV_2,0.6904331567458062,359923808.0,2.795668555299543,4.4204656628494705
8,7,4.783367246407299,Local,0.0,0.0,0.4783367246407299,4.078798371539158
8,8,2.1739539294908234,Local,0.0,0.0,0.21739539294908228,2.1924873041722597
8,9,2.551857179480644,Local,0.0,0.0,0.2551857179480644,2.5083175664234125
9,0,2.0419530947804434,Local,0.0,0.0,0.20419530947804435,2.228417402589346
9,1,2.741380075477283,UAV_0,0.02713274986805375,166930512.0,0.2986654788872357,3.1803124199387534
9,2,2.8813047338401887,Local,0.0,0.0,0.2881304733840188,2.4567650837718116
9,3,1.5394258711626303,Local,0.0,0.0,0.15394258711626302,3.278858108987132
9,4,3.7687429527020684,UAV_2,0.16557203132735485,218126656.0,0.5340642102793883,3.284360255778766
9,5,1.4529033872061383,Local,0.0,0.0,0.1452903387206138,2.987669844851745
9,6,1.9580210379002416,Local,0.0,0.0,0.19580210379002413,4.616267766639495
9,7,2.102423999841893,Local,0.0,0.0,0.2102423999841893,4.2890407715233465
9,8,1.570237192412785,Local,0.0,0.0,0.15702371924127848,2.3495110234135383
9,9,0.7504377825896954,Local,0.0,0.0,0.07504377825896953,2.583361344682382
10,0,1.0782952970693993,Local,0.0,0.0,0.10782952970693993,2.336246932296286
10,1,2.5004306787508135,UAV_2,0.007810613828160374,1613284096.0,0.25587736872679445,3.4361897886655477
10,2,1.8739977301950794,Local,0.0,0.0,0.1873997730195079,2.6441648567913196
10,3,2.755397382109399,UAV_1,0.006658814862407676,1856301568.0,0.28100779772877793,3.5598659067159097
10,4,0.664895248035814,UAV_0,0.3560366467295573,2597710592.0,0.15487993901538694,3.439240194794153
10,5,2.416745323562204,Local,0.0,0.0,0.24167453235622036,3.229344377207965
10,6,0.8869188695095386,Local,0.0,0.0,0.08869188695095384,4.704959653590448
10,7,2.755097390576982,Local,0.0,0.0,0.2755097390576982,4.564550510581045
10,8,2.723846293381619,Local,0.0,0.0,0.2723846293381619,2.6218956527517
10,9,1.2370521439015352,Local,0.0,0.0,0.12370521439015351,2.7070665590725356
11,0,4.416516069750791,UAV_2,0.01512246656852522,4215525.5,0.14015910768399947,2.4764060399802856
11,1,0.5597373248993597,UAV_2,0.17223444986915146,1580678016.0,0.14922892671190102,3.5854187153774486
11,2,1.8805541587146541,Local,0.0,0.0,0.1880554158714654,2.832220272662785
11,3,2.5242671560226166,Local,0.0,0.0,0.25242671560226165,3.8122926223181715
11,4,1.8807187832194168,Local,0.0,0.0,0.18807187832194167,3.627312073116095
11,5,3.526361562751023,Local,0.0,0.0,0.3526361562751023,3.581980533483067
11,6,1.3323247238463247,Local,0.0,0.0,0.13323247238463246,4.83819212597508
11,7,0.9486996148511269,Local,0.0,0.0,0.09486996148511267,4.659420472066158
11,8,3.211232386256224,Local,0.0,0.0,0.3211232386256224,2.9430188913773225
11,9,0.7047846423248926,Local,0.0,0.0,0.07047846423248925,2.777545023305025
12,0,7.977368785874411,UAV_2,0.8688732602015371,1217965056.0,1.5074786547859393,3.9838846947662248
12,1,3.5735519683370907,UAV_2,0.0166433773314371,1077970432.0,0.42609680074859213,4.011515516126041
12,2,4.303297579235187,Local,0.0,0.0,0.43032975792351863,3.2625500305863038
12,3,1.5119797933352441,UAV_0,0.08675892660922488,2142171136.0,0.17992183087582816,3.992214453194
12,4,3.9577221108598826,UAV_2,0.07367605786906187,1886782464.0,0.8132779982262128,4.440590071342307
12,5,0.8294441226440451,Local,0.0,0.0,0.0829444122644045,3.6649249457474715
12,6,1.3398239681447899,Local,0.0,0.0,0.133982396814479,4.972174522789559
12,7,0.9572240640891918,Local,0.0,0.0,0.09572240640891916,4.755142878475077
12,8,2.513251293182909,UAV_2,0.28259713359342736,669121536.0,0.4943772690048147,3.4373961603821375
12,9,3.051983644850978,Local,0.0,0.0,0.30519836448509774,3.0827433877901225
13,0,1.0904194357987442,UAV_0,0.011364065699241402,1455348608.0,0.11757981962464706,4.101464514390872
13,1,1.1039447705591134,UAV_2,0.010111226676019418,141888032.0,0.11389314027505604,4.125408656401097
13,2,3.2561501668748165,Local,0.0,0.0,0.3256150166874816,3.5881650472737854
13,3,2.5197733863198692,Local,0.0,0.0,0.2519773386319869,4.244191791825987
13,4,3.467392159686115,Local,0.0,0.0,0.34673921596861146,4.787329287310919
13,5,3.630995559007465,Local,0.0,0.0,0.3630995559007465,4.028024501648218
13,6,1.3915802113562448,Local,0.0,0.0,0.13915802113562448,5.111332543925183
13,7,1.6305941655486689,Local,0.0,0.0,0.1630594165548669,4.9182022950299435
13,8,1.8302052089505163,Local,0.0,0.0,0.1830205208950516,3.620416681277189
13,9,2.2724926100802203,UAV_0,0.035596522269018084,741317120.0,0.283157729700134,3.3659011174902567
14,0,1.683559493560243,Local,0.0,0.0,0.1683559493560243,4.269820463746896
14,1,1.6128639480818174,UAV_2,0.01248484862578832,1045906816.0,0.17079553228156077,4.296204188682658
14,2,1.8265728521657425,Local,0.0,0.0,0.18265728521657423,3.7708223324903596
14,3,3.3009319258284706,Local,0.0,0.0,0.33009319258284703,4.574284984408834
14,4,2.335886948105742,UAV_1,0.2985469737870542,840090112.0,0.46579344198106654,5.253122729291985
14,5,2.2577059011718528,Local,0.0,0.0,0.2257705901171852,4.2537950917654035
14,6,0.9273207375813505,Local,0.0,0.0,0.09273207375813504,5.2040646176833185
14,7,2.5712374160604474,Local,0.0,0.0,0.2571237416060447,5.175326036635989
14,8,1.7827822462141196,Local,0.0,0.0,0.17827822462141193,3.798694905898601
14,9,1.5363473080411594,Local,0.0,0.0,0.15363473080411594,3.519535848294373
15,0,1.854007038578302,Local,0.0,0.0,0.1854007038578302,4.455221167604726
15,1,2.3953567001310727,Local,0.0,0.0,0.23953567001310724,4.535739858695766
15,2,0.8541118446220267,UAV_0,0.08483079131542749,1092270720.0,0.13247677360488494,3.9032991060952447
15,3,2.5863774507911876,Local,0.0,0.0,0.2586377450791188,4.832922729487953
15,4,2.8923044166562626,Local,0.0,0.0,0.2892304416656262,5.542353170957612
15,5,1.4572800436014843,UAV_2,0.08583143440062507,1053093248.0,0.17982447383532324,4.4336195656007265
15,6,2.967680926476401,Local,0.0,0.0,0.29676809264764004,5.500832710330958
15,7,1.3766734971341992,Local,0.0,0.0,0.1376673497134199,5.312993386349408
15,8,1.8091809408527972,Local,0.0,0.0,0.1809180940852797,3.9796129999838805
15,9,1.61602596767355,Local,0.0,0.0,0.16160259676735497,3.6811384450617277
16,0,3.865592311902916,Local,0.0,0.0,0.38655923119029156,4.841780398795018
16,1,3.584773506070049,UAV_0,0.014134428832137997,152027184.0,0.37538613947386507,4.911125998169631
16,2,1.8175384735798346,Local,0.0,0.0,0.18175384735798344,4.0850529534532285
16,3,1.431019599078893,Local,0.0,0.0,0.1431019599078893,4.9760246893958415
16,4,2.821334280673252,Local,0.0,0.0,0.28213342806732516,5.8244865990249375
16,5,2.3890429148580568,Local,0.0,0.0,0.2389042914858056,4.672523857086532
16,6,3.2650422267406216,Local,0.0,0.0,0.3265042226740621,5.827336933005021
16,7,1.8841997177798147,UAV_0,0.014174544874560286,1724810752.0,0.24724027608989604,5.5602336624393045
16,8,2.84928917209799,Local,0.0,0.0,0.28492891720979896,4.26454191719368
16,9,1.5557013649990301,Local,0.0,0.0,0.15557013649990298,3.8367085815616306
17,0,2.0227151788764304,Local,0.0,0.0,0.20227151788764303,5.044051916682661
17,1,1.541397317696746,Local,0.0,0.0,0.15413973176967458,5.065265729939306
17,2,0.569968022268411,Local,0.0,0.0,0.056996802226841094,4.14204975568007
17,3,2.879130620936761,UAV_2,0.12869602377256278,2638342912.0,0.7793226982630828,5.755347387658924
17,4,1.8088238410541209,UAV_2,0.12052781086908884,1545819136.0,0.3465728783302333,6.171059477355171
17,5,0.9293617654837019,UAV_1,0.19447421553934,472483104.0,0.18446533108965812,4.856989188176191
17,6,0.6607271360995676,Local,0.0,0.0,0.06607271360995676,5.893409646614978
17,7,3.924921677740419,Local,0.0,0.0,0.39249216777404183,5.952725830213346
17,8,3.854645219577194,Local,0.0,0.0,0.38546452195771935,4.650006439151399
17,9,2.1999038860487397,Local,0.0,0.0,0.21999038860487394,4.056698970166504
18,0,0.9026521336245059,UAV_0,0.28974952585662606,602241664.0,0.15789741317453884,5.2019493298572
18,1,2.176225324622108,UAV_0,0.015199979964724365,258015744.0,0.23279427428571375,5.298060004225019
18,2,2.614362633670611,Local,0.0,0.0,0.26143626336706105,4.403486019047131
18,3,3.282874588298841,Local,0.0,0.0,0.3282874588298841,6.083634846488808
18,4,4.289994906087161,UAV_2,0.03275508182078498,1238303232.0,0.45862380206635983,6.629683279421531
18,5,1.3302532317063707,Local,0.0,0.0,0.13302532317063706,4.9900145113468275
18,6,1.1922574747962538,Local,0.0,0.0,0.11922574747962535,6.012635394094603
18,7,2.0939412854848736,Local,0.0,0.0,0.20939412854848735,6.162119958761833
18,8,1.2377022277625012,Local,0.0,0.0,0.1237702227762501,4.773776661927649
18,9,1.82314681982045,Local,0.0,0.0,0.18231468198204495,4.239013652148549
19,0,3.4003736811217316,Local,0.0,0.0,0.34003736811217317,5.5419866979693735
19,1,1.2093981149640265,UAV_0,0.09893470378679747,465460448.0,0.18494963243614512,5.483009636661164
19,2,2.6293264142988075,Local,0.0,0.0,0.2629326414298807,4.666418660477012
19,3,2.676469658720145,Local,0.0,0.0,0.26764696587201453,6.351281812360822
19,4,0.8441296650204373,Local,0.0,0.0,0.08441296650204372,6.714096245923575
19,5,2.1930371253956222,UAV_2,0.036503114723822026,530241824.0,0.23547011439186116,5.225484625738689
19,6,1.7705244084922818,Local,0.0,0.0,0.17705244084922814,6.189687834943831
19,7,1.132742356817365,UAV_0,0.0811975483801109,2645091328.0,0.24056823104622715,6.40268818980806
19,8,0.7286431376369364,Local,0.0,0.0,0.07286431376369364,4.846640975691343
19,9,2.09687134383841,Local,0.0,0.0,0.20968713438384096,4.44870078653239
20,0,2.909885609769166,Local,0.0,0.0,0.2909885609769166,5.83297525894629
20,1,4.068806128107007,UAV_2,0.48293053106299094,115607384.0,0.19685067189276223,5.679860308553926
20,2,1.6687225536375527,Local,0.0,0.0,0.16687225536375525,4.8332909158407675
20,3,1.4860564739678173,Local,0.0,0.0,0.1486056473967817,6.499887459757604
20,4,3.986696035199094,Local,0.0,0.0,0.3986696035199094,7.112765849443485
20,5,2.145542849496539,UAV_2,0.06323064923570966,488732096.0,0.2611568911836342,5.486641516922323
20,6,1.6146188788904385,Local,0.0,0.0,0.16146188788904384,6.351149722832875
20,7,0.7436797042029764,UAV_0,0.18355094001183164,1308041344.0,0.19480711597293887,6.597495305780999
20,8,4.046507675433236,Local,0.0,0.0,0.4046507675433235,5.251291743234666
20,9,0.6070860271194127,Local,0.0,0.0,0.06070860271194127,4.509409389244332
21,0,1.4899062678235548,UAV_0,0.014935267278493643,1762369536.0,0.16537375519854905,5.998349014144839
21,1,1.7290613080068231,UAV_2,0.12565247332698884,421652416.0,0.23172162113460096,5.911581929688527
21,2,14.490132622549307,UAV_0,0.18467462274367497,72096472.0,1.3609360258513146,6.194226941692082
21,3,2.879615623752201,UAV_0,0.014803888450128292,3038183424.0,0.3069994844050681,6.806886944162672
21,4,2.1072993244163927,Local,0.0,0.0,0.21072993244163923,7.323495781885124
21,5,3.356993980754358,UAV_0,0.04308632600823188,1774405376.0,0.4532211650670834,5.939862681989407
21,6,1.0644739444361566,Local,0.0,0.0,0.10644739444361566,6.4575971172764906
21,7,1.314632201849079,UAV_0,0.01566683980722978,694763712.0,0.19430842791755898,6.791803733698558
21,8,2.5528728886649152,Local,0.0,0.0,0.2552872888664915,5.506579032101158
21,9,1.52054261758256,Local,0.0,0.0,0.152054261758256,4.661463651002587
22,0,1.726078539337081,Local,0.0,0.0,0.1726078539337081,6.170956868078547
22,1,2.4058501419765475,UAV_0,0.01920198826566642,123225200.0,0.24439229180658678,6.155974221495113
22,2,2.621474468681183,Local,0.0,0.0,0.26214744686811825,6.4563743885602
22,3,2.006205893865969,UAV_2,0.021854778866292217,2448781824.0,0.2188557237454679,7.02574266790814
22,4,3.0820206997301365,Local,0.0,0.0,0.3082020699730136,7.631697851858138
22,5,2.320595562241882,Local,0.0,0.0,0.23205955622418817,6.171922238213595
22,6,2.2000559867019986,Local,0.0,0.0,0.22000559867019986,6.677602715946691
22,7,2.051271526291375,Local,0.0,0.0,0.2051271526291375,6.9969308863276956
22,8,2.8815803018509607,Local,0.0,0.0,0.28815803018509606,5.794737062286254
22,9,2.2239412610486307,Local,0.0,0.0,0.22239412610486303,4.88385777710745
23,0,1.1499079058860737,Local,0.0,0.0,0.11499079058860737,6.285947658667155
23,1,2.082233292676688,UAV_0,0.011823873967068795,1342611328.0,0.214938515174418,6.370912736669531
23,2,0.9886185980501083,UAV_0,0.33505239007173304,1111562496.0,0.20110340516205144,6.657477793722252
23,3,2.295719735990162,Local,0.0,0.0,0.22957197359901618,7.255314641507156
23,4,2.560899729297525,Local,0.0,0.0,0.2560899729297525,7.88778782478789
23,5,1.8503885957692725,Local,0.0,0.0,0.18503885957692723,6.356961097790522
23,6,1.502118079619994,Local,0.0,0.0,0.15021180796199937,6.82781452390869
23,7,1.4020786394102975,Local,0.0,0.0,0.14020786394102977,7.137138750268726
23,8,1.8655571711392573,Local,0.0,0.0,0.18655571711392574,5.98129277940018
23,9,2.589960530023937,Local,0.0,0.0,0.25899605300239364,5.142853830109844
24,0,0.5220661111469116,UAV_0,0.1082774121703679,825854080.0,0.059528247968730616,6.345475906635885
24,1,1.0141257907639494,UAV_1,0.04753488640149308,4300004352.0,0.15613196706319063,6.527044703732722
24,2,3.3509242596063227,Local,0.0,0.0,0.33509242596063227,6.992570219682884
24,3,1.4797525366255273,UAV_2,0.0026260428870135033,407747328.0,0.14980589862247695,7.405120540129633
24,4,0.9737677911699096,Local,0.0,0.0,0.09737677911699094,7.985164603904881
24,5,2.3705860861837578,Local,0.0,0.0,0.23705860861837577,6.594019706408898
24,6,1.2113915308676422,Local,0.0,0.0,0.12113915308676419,6.948953676995454
24,7,2.181589549028598,UAV_1,0.08055885677767437,1302707456.0,0.25379623413787916,7.390934984406605
24,8,3.389474527044001,Local,0.0,0.0,0.3389474527044001,6.32024023210458
24,9,2.8880798841149837,Local,0.0,0.0,0.2888079884114983,5.431661818521342
25,0,3.1714762549066187,Local,0.0,0.0,0.31714762549066183,6.662623532126547
25,1,4.180721087630496,Local,0.0,0.0,0.4180721087630495,6.945116812495772
25,2,3.511593968979423,Local,0.0,0.0,0.35115939689794223,7.343729616580826
25,3,1.056760530627878,Local,0.0,0.0,0.1056760530627878,7.5107965931924205
25,4,2.659434645243209,Local,0.0,0.0,0.26594346452432094,8.251108068429202
25,5,0.7058895627082652,UAV_2,0.09994913179355622,2056149120.0,0.09850015535374355,6.692519861762642
25,6,2.1281504667486213,Local,0.0,0.0,0.21281504667486215,7.161768723670316
25,7,5.729990417165031,UAV_0,0.49146319817840534,552713344.0,0.757323595934977,8.148258580341581
25,8,0.9888660252398916,UAV_2,0.029238331107595168,837764416.0,0.11345385076358139,6.433694082868161
25,9,3.7968517725750113,UAV_2,0.05808349661713444,91065640.0,0.6300688521439206,6.061730670665263
26,0,1.6175535087852173,UAV_0,0.007067401401492759,1276913536.0,0.16271057586609125,6.825334107992639
26,1,2.2806970449897803,UAV_2,0.03313065782581681,532302048.0,0.2527508147663232,7.197867627262095
26,2,3.431295356418462,Local,0.0,0.0,0.3431295356418461,7.686859152222672
26,3,2.0602020385488853,Local,0.0,0.0,0.2060202038548885,7.716816797047309
26,4,4.314799769907306,Local,0.0,0.0,0.43147997699073054,8.682588045419934
26,5,1.8848302132140518,Local,0.0,0.0,0.18848302132140515,6.881002883084046
26,6,2.763700518412718,Local,0.0,0.0,0.2763700518412718,7.438138775511588
26,7,2.672792859019162,UAV_2,0.007892566858482483,169216336.0,0.275532694116008,8.423791274457589
26,8,3.4737833570387937,Local,0.0,0.0,0.3473783357038793,6.781072418572041
26,9,2.0943392296896453,UAV_2,0.07999670005623503,1146947328.0,0.4258884202239514,6.487619090889214
27,0,0.8547609275136648,UAV_0,0.13992215328325336,2806499072.0,0.11048408497000474,6.9358181929626435
27,1,3.0041610529872873,UAV_2,0.028824898809690167,696499392.0,0.3249473853210167,7.522815012583112
27,2,1.4937158382010276,Local,0.0,0.0,0.14937158382010274,7.836230736042775
27,3,2.0488379938070684,UAV_0,0.28617109468616203,600320384.0,0.2700949762240137,7.986911773271323
27,4,3.693741768125253,UAV_2,0.1421299881967166,5268481024.0,0.5207493582601863,9.20333740368012
27,5,2.268922244415071,Local,0.0,0.0,0.22689222444150708,7.107895107525554
27,6,3.516714213353358,Local,0.0,0.0,0.35167142133533574,7.789810196846924
27,7,3.311933883789981,Local,0.0,0.0,0.33119338837899803,8.754984662836586
27,8,2.8982374622148335,Local,0.0,0.0,0.28982374622148327,7.070896164793524
27,9,3.114798597218109,Local,0.0,0.0,0.3114798597218109,6.799098950611025
28,0,4.3412572041015425,Local,0.0,0.0,0.4341257204101542,7.369943913372798
28,1,3.38278189121371,Local,0.0,0.0,0.3382781891213709,7.861093201704483
28,2,1.0919943630182698,Local,0.0,0.0,0.10919943630182698,7.945430172344602
28,3,3.1324558552058313,Local,0.0,0.0,0.3132455855205831,8.300157358791905
28,4,1.3629186985075765,Local,0.0,0.0,0.13629186985075764,9.339629273530878
28,5,1.3817629778914309,UAV_2,0.05662065566739229,2238399232.0,0.14262787672483915,7.250522984250393
28,6,3.726000155648816,Local,0.0,0.0,0.3726000155648816,8.162410212411805
28,7,1.550619892309701,Local,0.0,0.0,0.1550619892309701,8.910046652067557
28,8,2.3043592974479825,Local,0.0,0.0,0.23043592974479818,7.301332094538322
28,9,0.9073256782343756,Local,0.0,0.0,0.09073256782343754,6.8898315184344625
29,0,2.3547536990920905,Local,0.0,0.0,0.23547536990920903,7.605419283282007
29,1,2.8913261373526553,UAV_0,0.06442384436716792,530830176.0,0.324092634161571,8.185185835866054
29,2,1.9268170031573766,Local,0.0,0.0,0.19268170031573764,8.138111872660339
29,3,2.4771969424388476,Local,0.0,0.0,0.24771969424388474,8.54787705303579
29,4,2.184140068083058,UAV_1,0.057262380949093944,464664288.0,0.30395987067834146,9.64358914420922
29,5,1.8504409174633478,UAV_0,0.14014397653553887,2054048128.0,0.26913613734424213,7.519659121594636
29,6,2.4228464125823357,Local,0.0,0.0,0.24228464125823354,8.404694853670039
29,7,1.6261437234280842,UAV_2,0.04886127985601412,665793856.0,0.17943128711313472,9.089477939180691
29,8,1.2537250938588167,UAV_2,0.012553482414147032,2069017856.0,0.13177632458121577,7.433108419119538
29,9,4.273913236229708,UAV_0,0.04105192074886647,373207296.0,0.44728845720689536,7.337119975641357
30,0,1.1601314057417076,Local,0.0,0.0,0.11601314057417075,7.721432423856178
30,1,15.0,UAV_0,0.17004985399297678,3567059.5,0.18659650939760067,8.371782345263656
30,2,0.6322308057923671,Local,0.0,0.0,0.0632230805792367,8.201334953239575
30,3,2.5340531579762087,Local,0.0,0.0,0.2534053157976208,8.801282368833412
30,4,2.831299467350528,Local,0.0,0.0,0.2831299467350528,9.926719090944273
30,5,1.1794743440406241,Local,0.0,0.0,0.11794743440406243,7.637606555998698
30,6,3.5024547911697526,Local,0.0,0.0,0.35024547911697523,8.754940332787013
30,7,2.336857474434708,Local,0.0,0.0,0.2336857474434708,9.323163686624161
30,8,0.9637740544489459,Local,0.0,0.0,0.09637740544489458,7.529485824564433
30,9,9.078468048622439,UAV_0,0.3392023697845985,62451968.0,0.16525372979355774,7.502373705434915
31,0,3.355616492205932,Local,0.0,0.0,0.3355616492205932,8.05699407307677
31,1,2.810378241314052,Local,0.0,0.0,0.28103782413140516,8.65282016939506
31,2,1.8673867537348963,Local,0.0,0.0,0.18673867537348962,8.388073628613064
31,3,1.9441960009067385,Local,0.0,0.0,0.19441960009067386,8.995701968924086
