Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,7,2.4283555215202273,UAV_0,0.06777060157689552,391875744.0,0.30537059179809967,1.0246975271164223
3,8,2.726471865030304,Local,0.0,0.0,0.2726471865030304,0.8792185333598999
3,9,2.1682019577938654,Local,0.0,0.0,0.2168201957793865,1.3874090989509307
4,0,2.2536531034474083,Local,0.0,0.0,0.2253653103447408,1.4760666157052185
4,1,1.0907628729704175,Local,0.0,0.0,0.10907628729704175,0.8240121754522514
4,2,1.8052925839923535,Local,0.0,0.0,0.18052925839923534,1.0924611530154216
4,3,2.915522608294078,UAV_1,0.013940121751763993,7456277.5,0.16160728597630308,1.0703096586591068
4,4,1.6964668242319225,Local,0.0,0.0,0.16964668242319225,1.054961600004578
4,5,3.3434932571685105,Local,0.0,0.0,0.334349325716851,1.3126055583671263
4,6,2.9447045036522326,Local,0.0,0.0,0.29447045036522324,1.5426408187751126
4,7,3.9041533075314345,Local,0.0,0.0,0.3904153307531434,1.4151128578695658
4,8,2.760618805329928,UAV_2,0.013998761631044842,1028085184.0,0.2871070126089069,1.1663255459688067
4,9,3.826783701181451,UAV_0,0.027918711928362906,293070080.0,0.40523873735765814,1.7926478363085887
5,0,3.027746429418006,Local,0.0,0.0,0.30277464294180056,1.778841258647019
5,1,1.049178312548923,Local,0.0,0.0,0.10491783125489229,0.9289300067071437
5,2,1.896775682728566,Local,0.0,0.0,0.18967756827285656,1.2821387212882782
5,3,2.569668993416759,Local,0.0,0.0,0.2569668993416759,1.3272765580007826
5,4,1.0610555132679034,Local,0.0,0.0,0.10610555132679031,1.1610671513313684
5,5,2.039217502588203,UAV_0,0.031777146707480886,470425408.0,0.22737881067313298,1.5399843690402593
5,6,3.520234955448717,Local,0.0,0.0,0.3520234955448717,1.8946643143199844
5,7,1.071734595638376,Local,0.0,0.0,0.10717345956383759,1.5222863174334034
5,8,2.399038002635851,Local,0.0,0.0,0.23990380026358507,1.4062293462323918
5,9,2.5914840413819826,Local,0.0,0.0,0.25914840413819823,2.051796240446787
6,0,2.079797975142483,UAV_0,0.03347220476796892,1206677760.0,0.23400392068528497,2.012845179332304
6,1,2.6945284098385884,Local,0.0,0.0,0.2694528409838588,1.1983828476910023
6,2,2.85488385353967,Local,0.0,0.0,0.285488385353967,1.5676271066422451
6,3,4.132340735978029,Local,0.0,0.0,0.41323407359780284,1.7405106315985854
6,4,3.5252860159760804,UAV_0,0.06829428696714851,3391452672.0,0.9073525548974303,2.0684197062287986
6,5,1.9056591761834534,Local,0.0,0.0,0.19056591761834532,1.7305502866586047
6,6,3.050170698101349,Local,0.0,0.0,0.3050170698101349,2.1996813841301193
6,7,7.036975237882856,UAV_0,0.32512750959069914,542514816.0,1.1748486412918728,2.697134958725276
6,8,2.852712369123766,Local,0.0,0.0,0.2852712369123766,1.6915005831447685
6,9,1.354381867128366,Local,0.0,0.0,0.13543818671283658,2.1872344271596234
7,0,2.2908948694601046,UAV_2,0.0122913527574793,337254080.0,0.27228744815569483,2.285132627487999
7,1,0.6891470780709437,UAV_2,0.021602857081372252,140411808.0,0.07259875688223616,1.2709816045732385
7,2,1.8067440221276614,Local,0.0,0.0,0.18067440221276612,1.7483015088550113
7,3,2.0802927310946626,UAV_1,0.06590994555647185,324024672.0,0.33631943921453544,2.076830070813121
7,4,3.2979961310750188,UAV_0,0.11584039960628717,1205708032.0,0.7856067546587833,2.8540264608875816
7,5,2.1246863695308082,UAV_1,0.1799531956469635,4640547328.0,0.604550265113338,2.3351005517719425
7,6,1.9489452871577302,Local,0.0,0.0,0.194894528715773,2.3945759128458923
7,7,2.697953801881274,Local,0.0,0.0,0.2697953801881274,2.9669303389134036
7,8,1.3355360912741188,Local,0.0,0.0,0.13355360912741188,1.8250541922721804
7,9,0.8097320317090536,UAV_0,0.01697985693128677,3937300736.0,0.08500983363454931,2.2722442607941726
8,0,2.17331209260862,Local,0.0,0.0,0.217331209260862,2.502463836748861
8,1,1.0093960625939185,Local,0.0,0.0,0.10093960625939183,1.3719212108326304
8,2,2.3553677137007765,Local,0.0,0.0,0.23553677137007767,1.983838280225089
8,3,15.0,UAV_1,0.7610491163661102,15856002.0,1.4285909577270508,3.5054210285401717
8,4,3.5563997094852833,Local,0.0,0.0,0.3556399709485283,3.20966643183611
8,5,2.0400288173497794,UAV_1,0.2185479916334674,6732964352.0,0.48789657005500975,2.822997121826952
8,6,1.8216781825017745,Local,0.0,0.0,0.18216781825017744,2.57674373109607
8,7,1.2205698557511253,Local,0.0,0.0,0.12205698557511252,3.088987324488516
8,8,2.454576879789356,Local,0.0,0.0,0.24545768797893555,2.0705118802511158
8,9,1.5526993658591077,UAV_0,0.15533337162540956,823002112.0,0.19437978794497798,2.4666240487391504
9,0,2.820639200044844,Local,0.0,0.0,0.2820639200044843,2.784527756753345
9,1,1.9933279941616797,UAV_2,0.02453286521327545,714897280.0,0.2050191022737819,1.5769403131064124
9,2,2.373654592801851,Local,0.0,0.0,0.23736545928018507,2.221203739505274
9,3,1.5592140197931865,UAV_0,0.04751008684016184,792926656.0,0.18849097164208284,3.6939120001822543
9,4,0.9532475230741334,Local,0.0,0.0,0.09532475230741333,3.3049911841435233
9,5,2.8508089481148744,Local,0.0,0.0,0.2850808948114874,3.1080780166384394
9,6,1.5766145939445102,Local,0.0,0.0,0.157661459394451,2.734405190490521
9,7,1.6268728388480853,Local,0.0,0.0,0.16268728388480852,3.2516746083733246
9,8,2.30877202680719,UAV_2,0.016811841866377047,5965524992.0,0.23841138412354995,2.3089232643746658
9,9,3.536092011806004,Local,0.0,0.0,0.35360920118060035,2.8202332499197507
10,0,2.695409120312676,Local,0.0,0.0,0.26954091203126757,3.0540686687846126
10,1,3.393796551868121,UAV_2,0.012555178933273091,338751424.0,0.3418839635224234,1.9188242766288357
10,2,2.6746080347071577,Local,0.0,0.0,0.26746080347071577,2.4886645429759895
10,3,2.4875745269817084,Local,0.0,0.0,0.24875745269817082,3.942669452880425
10,4,1.0419195587066883,Local,0.0,0.0,0.10419195587066882,3.4091831400141923
10,5,1.9396545392924263,UAV_1,0.27107588153912954,5729565696.0,0.3626681457063784,3.4707461623448177
10,6,0.6640143188909301,Local,0.0,0.0,0.06640143188909299,2.8008066223796138
10,7,0.6377036582473596,UAV_0,0.35472436443082,1742973312.0,0.14796845541978265,3.399643063793107
10,8,0.7218520447558321,UAV_0,0.013732087183274344,434309216.0,0.07517501510884445,2.3840982794835104
10,9,1.0681843151101351,Local,0.0,0.0,0.1068184315110135,2.9270516814307643
11,0,2.306223653897549,Local,0.0,0.0,0.23062236538975492,3.2846910341743674
11,1,0.9603865400527168,Local,0.0,0.0,0.09603865400527169,2.0148629306341075
11,2,2.2861041094084324,Local,0.0,0.0,0.22861041094084325,2.717274953916833
11,3,2.4211151101044646,Local,0.0,0.0,0.24211151101044645,4.184780963890872
11,4,3.024175361502074,Local,0.0,0.0,0.30241753615020733,3.7116006761644
11,5,2.5929565175184544,UAV_1,0.004585254479050987,2744261120.0,0.2647942410784704,3.735540403423288
11,6,3.6182816105505706,UAV_1,0.022566913316976883,426325920.0,0.38468286208646496,3.185489484466079
11,7,1.1724717170831223,Local,0.0,0.0,0.11724717170831223,3.5168902355014193
11,8,1.7511547004901598,UAV_2,0.01237324495397593,584245376.0,0.1769064573165993,2.56100473680011
11,9,4.587008696630285,UAV_0,0.0044001108017052305,3847373056.0,0.46017303775268664,3.387224719183451
12,0,6.945143183621556,UAV_1,0.0212061103045588,5300069.5,0.17080654364814624,3.4554975778225137
12,1,1.7756782937895947,UAV_2,0.11637286959893631,290885408.0,0.18696828806786434,2.201831218701972
12,2,4.011254074821438,Local,0.0,0.0,0.4011254074821438,3.118400361398977
12,3,1.9029113275299177,Local,0.0,0.0,0.19029113275299175,4.375072096643864
12,4,1.0489680446118814,Local,0.0,0.0,0.10489680446118814,3.816497480625588
12,5,1.847452899791407,UAV_0,0.010097509728468616,495795232.0,0.19211618762529897,3.9276565910485868
12,6,1.8944034336940303,Local,0.0,0.0,0.189440343369403,3.374929827835482
12,7,1.4802737881973942,UAV_0,0.005453786185472214,138785072.0,0.14968033241881568,3.666570567920235
12,8,2.270622447633723,Local,0.0,0.0,0.22706224476337222,2.788066981563482
12,9,1.3961815707572451,Local,0.0,0.0,0.1396181570757245,3.5268428762591753
13,0,2.174969154913612,UAV_1,0.001059880787716429,302365568.0,0.21768987557008682,3.6731874533926003
13,1,2.0055282864824826,Local,0.0,0.0,0.20055282864824825,2.4023840473502203
13,2,2.3065964126861918,Local,0.0,0.0,0.2306596412686191,3.349060002667596
13,3,1.995451754402272,UAV_1,0.06901336854452055,1878525312.0,0.24884687676895711,4.623918973412821
13,4,2.486813202528577,Local,0.0,0.0,0.24868132025285772,4.065178800878446
13,5,1.3412173821521358,UAV_0,0.12412465786676398,2744120576.0,0.19895663664232513,4.126613227690912
13,6,3.244583023596504,Local,0.0,0.0,0.32445830235965034,3.699388130195132
13,7,2.9316881054403567,UAV_0,0.0013638019999092773,78795896.0,0.29396191807643124,3.960532485996666
13,8,2.5301511889138526,Local,0.0,0.0,0.2530151188913852,3.0410821004548674
13,9,14.338160045159567,UAV_0,0.7674409972936783,159527360.0,0.33494311204868754,3.861785988307863
14,0,2.8662326727318375,Local,0.0,0.0,0.2866232672731837,3.959810720665784
14,1,1.480864018524526,Local,0.0,0.0,0.1480864018524526,2.550470449202673
14,2,3.566741341058581,Local,0.0,0.0,0.3566741341058581,3.705734136773454
14,3,1.1637808371373868,Local,0.0,0.0,0.11637808371373867,4.7402970571265595
14,4,4.299570994754676,Local,0.0,0.0,0.4299570994754675,4.4951359003539135
14,5,4.036378118637683,UAV_0,0.004195363457078965,1680784256.0,0.4052042216412748,4.531817449332187
14,6,3.593324230261497,Local,0.0,0.0,0.35933242302614965,4.058720553221281
14,7,0.7965526073282778,Local,0.0,0.0,0.07965526073282778,4.040187746729494
14,8,3.9015613972513514,Local,0.0,0.0,0.39015613972513513,3.4312382401800026
14,9,3.0018891915972343,Local,0.0,0.0,0.3001889191597234,4.161974907467586
15,0,1.8129869685933069,Local,0.0,0.0,0.18129869685933067,4.141109417525115
15,1,2.7721794789677334,Local,0.0,0.0,0.2772179478967733,2.8276883970994464
15,2,1.2236328769162577,Local,0.0,0.0,0.12236328769162576,3.8280974244650796
15,3,1.3723504119433563,Local,0.0,0.0,0.1372350411943356,4.877532098320895
15,4,1.3978530230334048,Local,0.0,0.0,0.1397853023033405,4.634921202657254
15,5,2.5339167929367687,Local,0.0,0.0,0.2533916792936768,4.785209128625864
15,6,4.359033177420369,Local,0.0,0.0,0.43590331774203683,4.494623870963318
15,7,2.5322316757676875,Local,0.0,0.0,0.2532231675767687,4.293410914306262
15,8,0.9281864325173528,UAV_2,0.003494128433565921,242718160.0,0.09293625254579474,3.5241744927257974
15,9,2.037769686748804,Local,0.0,0.0,0.20377696867488038,4.3657518761424665
16,0,1.3715015363875545,UAV_0,0.02505392449039186,173494256.0,0.13788570484660373,4.278995122371719
16,1,2.113115838957944,Local,0.0,0.0,0.21131158389579438,3.0389999809952406
16,2,3.707027165055792,Local,0.0,0.0,0.3707027165055792,4.198800140970659
16,3,2.527514177651746,Local,0.0,0.0,0.25275141776517457,5.130283516086069
16,4,2.843438267954031,Local,0.0,0.0,0.28434382679540304,4.9192650294526565
16,5,0.5567710324956847,UAV_2,0.016256217721938533,2115705344.0,0.05624600375697666,4.8414551323828405
16,6,4.039462739598894,Local,0.0,0.0,0.40394627395988925,4.898570144923207
16,7,0.8386518749118805,UAV_2,0.29301500061397523,1260087680.0,0.13069338453128426,4.4241042988375465
16,8,3.499885054127593,Local,0.0,0.0,0.3499885054127593,3.874162998138557
16,9,2.17665981801395,UAV_0,0.23292408414032775,1009180608.0,0.26603118858951763,4.631783064731984
17,0,5.998531607032601,UAV_0,0.17404695168453735,45547480.0,0.1402398857968804,4.4192350081686
17,1,4.160905006734633,UAV_2,0.0004881562285713218,65585336.0,0.4161146884064505,3.455114669401691
17,2,0.6731218586137373,Local,0.0,0.0,0.06731218586137373,4.266112326832032
17,3,1.3389909791654735,UAV_0,0.0020976947453179586,346125600.0,0.1362295489445335,5.266513065030603
17,4,1.0057193787203265,Local,0.0,0.0,0.10057193787203265,5.019836967324689
17,5,2.551538374363074,Local,0.0,0.0,0.2551538374363074,5.0966089698191475
17,6,3.561194041255539,Local,0.0,0.0,0.3561194041255539,5.254689549048761
17,7,2.370981449974603,UAV_0,0.0008256075237997744,2212909056.0,0.2375278637549355,4.661632162592482
17,8,1.9523499420268362,UAV_0,0.007915985833358303,703182720.0,0.19927041252179853,4.073433410660355
17,9,2.059954264633333,Local,0.0,0.0,0.2059954264633333,4.837778491195317
18,0,1.5304590291382634,Local,0.0,0.0,0.15304590291382633,4.572280911082426
18,1,2.8986143545689753,Local,0.0,0.0,0.28986143545689746,3.7449761048585883
18,2,2.58044553272378,Local,0.0,0.0,0.2580445532723779,4.52415688010441
18,3,2.291344091694264,Local,0.0,0.0,0.2291344091694264,5.495647474200029
18,4,2.403640448092855,Local,0.0,0.0,0.2403640448092855,5.260201012133975
18,5,1.0581156632492157,Local,0.0,0.0,0.10581156632492156,5.202420536144069
18,6,2.922601523814746,Local,0.0,0.0,0.29226015238147457,5.546949701430235
18,7,2.970977033086763,Local,0.0,0.0,0.2970977033086763,4.958729865901158
18,8,1.8225738960554598,Local,0.0,0.0,0.18225738960554594,4.255690800265901
18,9,2.5387640455960376,UAV_2,0.010571266639702804,8658402.0,0.20633928560325943,5.0441177767985765
19,0,0.9176525502525863,UAV_0,0.019440684151351223,1036532864.0,0.09221544440264258,4.664496355485068
19,1,2.9762457259789628,Local,0.0,0.0,0.29762457259789626,4.042600677456485
19,2,4.359691025614297,Local,0.0,0.0,0.4359691025614296,4.96012598266584
19,3,3.603573225355005,Local,0.0,0.0,0.36035732253550046,5.8560047967355295
19,4,3.8041461423117786,UAV_0,0.4758462777714674,973473984.0,0.6778943676934228,5.938095379827398
19,5,1.3962697611075556,UAV_2,0.13220570578896249,167963856.0,0.1416039922386767,5.344024528382746
19,6,4.108570410394346,Local,0.0,0.0,0.4108570410394346,5.95780674246967
19,7,2.1676712219530985,UAV_1,0.2660172429060106,497294656.0,0.23876759360564034,5.197497459506798
19,8,3.2314685954317817,Local,0.0,0.0,0.3231468595431782,4.578837659809079
19,9,5.798374273227489,UAV_0,0.11272959560363634,23549574.0,0.1125397941953603,5.156657570993937
20,0,2.5795890629329095,Local,0.0,0.0,0.2579589062932909,4.922455261778358
20,1,2.5885035011647304,Local,0.0,0.0,0.25885035011647306,4.301451027572958
20,2,0.8503735612289905,Local,0.0,0.0,0.08503735612289903,5.045163338788739
20,3,0.5939104769687562,UAV_2,0.08552878480518823,406238880.0,0.059659512546703555,5.915664309282233
20,4,4.343428618403676,Local,0.0,0.0,0.4343428618403676,6.372438241667766
20,5,0.9106806841115784,Local,0.0,0.0,0.09106806841115783,5.435092596793903
20,6,3.0448748345450243,Local,0.0,0.0,0.30448748345450244,6.2622942259241725
20,7,2.5318155792871,UAV_0,0.0019293736669355474,14480593.0,0.25340458302229224,5.450902042529091
20,8,1.6985146975221117,Local,0.0,0.0,0.16985146975221113,4.74868912956129
20,9,2.7430719179203074,UAV_0,0.04782771968383234,5152214528.0,0.27902368874096245,5.435681259734899
21,0,1.7482833853278796,Local,0.0,0.0,0.17482833853278795,5.097283600311147
21,1,1.0090747044346675,Local,0.0,0.0,0.10090747044346675,4.402358498016425
21,2,1.089745099665391,Local,0.0,0.0,0.10897450996653908,5.154137848755278
21,3,1.492787019505349,Local,0.0,0.0,0.1492787019505349,6.064943011232768
21,4,1.7525510276645588,Local,0.0,0.0,0.17525510276645587,6.547693344434221
21,5,1.9319562463414293,Local,0.0,0.0,0.19319562463414292,5.628288221428046
21,6,1.985554804892606,UAV_1,0.02820001910731685,349134240.0,0.2042832464600787,6.466577472384251
21,7,3.2510018867184294,Local,0.0,0.0,0.32510018867184287,5.776002231200933
21,8,1.5508201436220292,UAV_2,0.10283415839386771,1553818496.0,0.1565829525942004,4.9052720821554905
21,9,0.9248740416359773,Local,0.0,0.0,0.09248740416359771,5.528168663898497
22,0,3.6129599407106987,UAV_2,0.006951924697573867,48147344.0,0.36628066150179545,5.463564261812942
22,1,1.9369072569939565,Local,0.0,0.0,0.19369072569939566,4.596049223715821
22,2,2.3695977519215323,Local,0.0,0.0,0.2369597751921532,5.391097623947431
22,3,15.0,UAV_1,0.03497761900093101,6771772.0,0.31005982708548707,6.375002838318255
22,4,3.8681378018648016,Local,0.0,0.0,0.3868137801864801,6.934507124620701
22,5,2.6546325101134123,UAV_2,0.08597272418198772,4982309888.0,0.2696596216044937,5.89794784303254
22,6,3.510268025902275,Local,0.0,0.0,0.3510268025902275,6.817604274974478
22,7,1.7159328816401402,Local,0.0,0.0,0.171593288164014,5.947595519364947
22,8,1.4621745065019573,Local,0.0,0.0,0.14621745065019573,5.051489532805686
22,9,2.175229510308156,UAV_0,0.017522834772388786,4025233664.0,0.21781006762200783,5.745978731520505
23,0,1.23990631346916,UAV_1,0.0022838155624317516,52815564.0,0.12409604371634265,5.587660305529284
23,1,1.0623383931360362,UAV_2,0.025714937797655074,55670904.0,0.10663498209375714,4.702684205809578
23,2,3.6073428533166743,Local,0.0,0.0,0.36073428533166735,5.751831909279098
23,3,1.5341677909360252,Local,0.0,0.0,0.15341677909360252,6.528419617411858
23,4,1.7871760889856125,Local,0.0,0.0,0.17871760889856123,7.113224733519263
23,5,2.6601539797425726,UAV_1,0.445088448706344,9278499840.0,0.5557082830359803,6.453656126068521
23,6,1.6073975773028844,Local,0.0,0.0,0.16073975773028842,6.978344032704767
23,7,1.1343127118335978,UAV_0,0.2602031299594341,666643520.0,0.1169269805638901,6.064522499928837
23,8,2.2040161322099054,UAV_2,0.0258878478102976,8090074.5,0.06758858354103149,5.119078116346717
23,9,0.926372826085181,Local,0.0,0.0,0.09263728260851808,5.838616014129022
24,0,2.938948152079603,Local,0.0,0.0,0.2938948152079603,5.881555120737245
24,1,1.1769371719121433,Local,0.0,0.0,0.11769371719121433,4.820377923000792
24,2,1.8421906680819258,Local,0.0,0.0,0.18421906680819256,5.936050976087291
24,3,2.5237243719322273,Local,0.0,0.0,0.25237243719322267,6.78079205460508
24,4,1.2010078745194905,Local,0.0,0.0,0.12010078745194903,7.233325520971212
24,5,0.8491235198485825,Local,0.0,0.0,0.08491235198485823,6.538568478053379
24,6,3.562703114638605,Local,0.0,0.0,0.35627031146386046,7.334614344168627
24,7,2.5351350075259385,UAV_2,0.02455695434973552,605487296.0,0.25613968986433766,6.3206621897931745
24,8,5.4336511451362,UAV_1,0.10409971433276524,27024698.0,0.15068240596868523,5.269760522315402
24,9,2.76374626422747,UAV_0,0.018405536496255866,734690624.0,0.2768269888560174,6.11544300298504
25,0,3.265043593460405,Local,0.0,0.0,0.32650435934604044,6.208059480083286
25,1,0.9346247028696841,Local,0.0,0.0,0.0934624702869684,4.91384039328776
25,2,3.8226588783311666,Local,0.0,0.0,0.3822658878331166,6.3183168639204075
25,3,0.571568390598545,Local,0.0,0.0,0.057156839059854504,6.837948893664935
25,4,3.0049531698488585,Local,0.0,0.0,0.30049531698488585,7.533820837956098
25,5,2.1836264225986404,UAV_1,0.1378307156903344,6980302848.0,0.24678038579070774,6.785348863844087
25,6,1.3442028498377239,Local,0.0,0.0,0.1344202849837724,7.469034629152399
25,7,0.865943592096038,UAV_0,0.058487826351456426,865613504.0,0.08700691411435107,6.4076691039075255
25,8,1.981228120001299,Local,0.0,0.0,0.1981228120001299,5.467883334315532
25,9,1.0710302036974528,Local,0.0,0.0,0.10710302036974527,6.222546023354785
26,0,4.199826344134691,UAV_2,0.9476964987330608,2461914368.0,0.6543066130708292,6.862366093154114
26,1,3.677460818542353,UAV_2,0.018329565132717794,381943776.0,0.3685794444494185,5.282419837737178
26,2,2.1760568576806176,Local,0.0,0.0,0.21760568576806177,6.535922549688469
26,3,1.2852566690074334,UAV_2,0.45113631597415876,938361088.0,0.1423660134195774,6.980314907084512
26,4,1.0962469629900629,Local,0.0,0.0,0.10962469629900629,7.643445534255104
26,5,1.70192354138456,Local,0.0,0.0,0.17019235413845596,6.955541217982542
26,6,1.621814834844708,Local,0.0,0.0,0.16218148348447078,7.63121611263687
26,7,3.4599206283212194,Local,0.0,0.0,0.3459920628321219,6.753661166739647
26,8,1.117963096328678,UAV_0,0.011884325381557561,755511168.0,0.11201064784326846,5.579893982158801
26,9,1.7686411268608253,Local,0.0,0.0,0.17686411268608251,6.399410136040868
27,0,0.9715287566163184,UAV_0,0.032602570828065176,439875104.0,0.09753455099673354,6.9599006441508475
27,1,3.673569285187178,Local,0.0,0.0,0.36735692851871776,5.649776766255896
27,2,3.7089336559380164,Local,0.0,0.0,0.3708933655938016,6.906815915282271
27,3,3.1440121794781897,UAV_0,0.014134920537812398,651796608.0,0.3226800265121251,7.302994933596637
27,4,0.8994870048821778,Local,0.0,0.0,0.08994870048821776,7.733394234743321
27,5,4.068484126830374,Local,0.0,0.0,0.40684841268303745,7.36238963066558
27,6,4.69433622439402,Local,0.0,0.0,0.469433622439402,8.100649735076273
27,7,1.6034451236570133,UAV_0,0.8358251498574604,868345728.0,0.0637548512448241,6.817416017984471
27,8,2.7872716089049816,UAV_0,0.07563798248651997,528033120.0,0.2949369332386675,5.874830915397468
27,9,2.760942557261483,Local,0.0,0.0,0.2760942557261483,6.675504391767016
28,0,2.8642458393348527,UAV_1,0.008747538125818436,30883428.0,0.2868201743800828,7.24672081853093
28,1,0.9653948820727425,Local,0.0,0.0,0.09653948820727423,5.746316254463171
28,2,2.930873733442184,Local,0.0,0.0,0.29308737334421836,7.19990328862649
28,3,6.690353623989643,UAV_1,0.04576667175577224,12971458.0,0.1936938170205672,7.496688750617205
28,4,1.7614802462166432,Local,0.0,0.0,0.17614802462166435,7.909542259364986
28,5,2.7580857059509234,UAV_0,0.001320838671005886,615872384.0,0.2759980669769563,7.638387697642536
28,6,1.3756203482097187,UAV_0,0.060894525000419406,251990448.0,0.1426119750347191,8.24326171011099
28,7,2.176695493519076,UAV_2,0.007947906147423694,109438568.0,0.21829258869778764,7.035708606682259
28,8,4.021060643992123,Local,0.0,0.0,0.4021060643992123,6.27693697979668
28,9,9.319109058715776,UAV_0,0.4924537495771862,114709024.0,0.1293235092176302,6.804827900984646
29,0,1.1757462984843192,UAV_0,0.10581701161083858,67582360.0,0.06779625257956173,7.314517071110492
29,1,1.9826517013538456,Local,0.0,0.0,0.19826517013538456,5.944581424598555
29,2,2.0627655994297753,Local,0.0,0.0,0.20627655994297753,7.406179848569467
29,3,3.231669024516866,Local,0.0,0.0,0.32316690245168656,7.819855653068891
29,4,1.372515684210576,Local,0.0,0.0,0.1372515684210576,8.046793827786043
29,5,1.151481372617467,Local,0.0,0.0,0.1151481372617467,7.753535834904282
29,6,2.0115723697557777,Local,0.0,0.0,0.20115723697557777,8.444418947086568
29,7,1.7931251255686902,UAV_0,0.04094457916708611,3912622848.0,0.18036851607219515,7.216077122754454
29,8,1.685685872317299,UAV_0,0.052819627222611874,1794277888.0,0.17349667860715506,6.450433658403836
29,9,3.117668954019404,Local,0.0,0.0,0.31176689540194036,7.116594796386587
30,0,1.6147295421699355,UAV_0,0.019032310987078385,260942144.0,0.16184974521143491,7.476366816321927
30,1,1.4279703788853546,UAV_2,0.27135021964732986,1247433856.0,0.14503505819237217,6.089616482790927
30,2,2.3134748596699106,Local,0.0,0.0,0.23134748596699103,7.637527334536458
30,3,1.6293313866712005,UAV_1,0.14663577715071785,242311248.0,0.20043760693164378,8.020293260000535
30,4,1.0561162381937557,UAV_0,0.26496227579477705,1650701312.0,0.16229215976357683,8.20908598754962
30,5,2.6887546674636718,Local,0.0,0.0,0.2688754667463672,8.02241130165065
30,6,0.9023938405032498,UAV_0,0.014219878917149674,26204510.0,0.09077178492160046,8.535190732008168
30,7,4.204443771719951,Local,0.0,0.0,0.4204443771719951,7.636521499926449
30,8,3.2135143832530337,Local,0.0,0.0,0.32135143832530333,6.771785096729139
30,9,0.7434562876862443,Local,0.0,0.0,0.07434562876862442,7.190940425155212
31,0,1.6968097567801013,Local,0.0,0.0,0.1696809756780101,7.646047791999937
31,1,0.9363797589258467,Local,0.0,0.0,0.09363797589258466,6.183254458683511
