Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
8,5,1.4671542674568938,UAV_0,0.0157706699461028,317037664.0,0.15621251317580703,3.738871340953106
8,6,1.3300470842648164,Local,0.0,0.0,0.13300470842648163,2.2892206204399588
8,7,2.088238977155727,UAV_0,0.00019973884588472577,331146528.0,0.20905229653992735,2.571289120436674
8,8,3.2016078260700995,Local,0.0,0.0,0.3201607826070099,1.960779327047869
8,9,3.2810686176252846,Local,0.0,0.0,0.32810686176252846,1.8550771111971005
9,0,1.507731949818919,Local,0.0,0.0,0.15077319498189187,2.6806248870280225
9,1,0.5923357227152873,Local,0.0,0.0,0.05923357227152873,2.2631943448616156
9,2,0.9333667134777418,Local,0.0,0.0,0.09333667134777418,2.211473923992626
9,3,1.2393239911902183,Local,0.0,0.0,0.12393239911902179,2.7285191799860047
9,4,4.023473090176765,Local,0.0,0.0,0.4023473090176764,3.531629347592871
9,5,2.1065866096830033,Local,0.0,0.0,0.21065866096830033,3.9495300019214064
9,6,2.8032268612521363,Local,0.0,0.0,0.2803226861252136,2.5695433065651723
9,7,2.5424440343408734,Local,0.0,0.0,0.2542444034340873,2.8255335238707615
9,8,2.8489933281393256,Local,0.0,0.0,0.28489933281393254,2.2456786598618015
9,9,2.1469870157661375,UAV_0,0.04130380109534705,275907808.0,0.22439986100053902,2.0794769721976394
10,0,3.3615909924313616,Local,0.0,0.0,0.3361590992431361,3.0167839862711587
10,1,1.5106063594977102,Local,0.0,0.0,0.151060635949771,2.4142549808113865
10,2,1.899468434231476,Local,0.0,0.0,0.1899468434231476,2.401420767415774
10,3,1.9607421522079809,Local,0.0,0.0,0.19607421522079807,2.9245933952068026
10,4,1.1426223371569424,Local,0.0,0.0,0.11426223371569422,3.6458915813085655
10,5,2.0621834057411994,Local,0.0,0.0,0.20621834057411992,4.155748342495526
10,6,3.2734537704634143,Local,0.0,0.0,0.3273453770463414,2.8968886836115137
10,7,2.654605413048486,UAV_0,0.0017747012251680728,38198440.0,0.26632292706336874,3.0918564509341304
10,8,3.7366253580985003,Local,0.0,0.0,0.37366253580985,2.6193411956716517
10,9,2.6196666780408346,Local,0.0,0.0,0.2619666678040834,2.3414436400017227
11,0,2.4060237230193646,Local,0.0,0.0,0.24060237230193646,3.257386358573095
11,1,1.045016311271595,Local,0.0,0.0,0.1045016311271595,2.518756611938546
11,2,2.3922535973265417,Local,0.0,0.0,0.23922535973265419,2.640646127148428
11,3,2.160339771083177,Local,0.0,0.0,0.2160339771083177,3.1406273723151203
11,4,1.4590841119172455,Local,0.0,0.0,0.14590841119172454,3.79179999250029
11,5,2.8773990035622257,Local,0.0,0.0,0.2877399003562226,4.443488242851749
11,6,2.814309834925312,Local,0.0,0.0,0.2814309834925312,3.178319667104045
11,7,3.748296279542069,Local,0.0,0.0,0.3748296279542069,3.4666860788883374
11,8,2.8344781751782038,Local,0.0,0.0,0.28344781751782033,2.902789013189472
11,9,0.8394820920515876,Local,0.0,0.0,0.08394820920515875,2.4253918492068816
12,0,1.5501297048897051,Local,0.0,0.0,0.1550129704889705,3.412399329062066
12,1,4.672391223169844,UAV_2,0.001354177829907354,362069824.0,0.46859899978423897,2.987355611722785
12,2,0.7576812803550127,Local,0.0,0.0,0.07576812803550126,2.7164142551839294
12,3,3.4099788486089473,Local,0.0,0.0,0.34099788486089466,3.481625257176015
12,4,2.902537236146235,Local,0.0,0.0,0.2902537236146235,4.082053716114913
12,5,4.301508070600597,Local,0.0,0.0,0.4301508070600596,4.873639049911809
12,6,3.4047829496605106,UAV_2,0.23004600722273147,196479760.0,0.43655182018379224,3.614871487287837
12,7,2.5585737920425005,Local,0.0,0.0,0.25585737920425006,3.7225434580925874
12,8,0.9004993023956307,UAV_0,0.015765341791293668,248099648.0,0.09149438020948274,2.9942833933989546
12,9,2.7124351942214613,Local,0.0,0.0,0.2712435194221461,2.6966353686290274
13,0,1.9125176342638401,Local,0.0,0.0,0.191251763426384,3.60365109248845
13,1,3.829106146601441,UAV_2,0.005327091540992149,676966656.0,0.3871047318230017,3.3744603435457865
13,2,2.90318682860284,Local,0.0,0.0,0.29031868286028395,3.0067329380442134
13,3,3.1741847232909732,Local,0.0,0.0,0.31741847232909726,3.799043729505112
13,4,2.533427504786399,Local,0.0,0.0,0.25334275047863986,4.335396466593553
13,5,2.218004110667142,UAV_2,0.048132827616021626,327711040.0,0.2370723688061202,5.110711418717929
13,6,3.493695507997048,Local,0.0,0.0,0.3493695507997048,3.964241038087542
13,7,2.762454888861366,Local,0.0,0.0,0.27624548888613654,3.998788946978724
13,8,3.5985358702312777,Local,0.0,0.0,0.3598535870231278,3.354136980422082
13,9,2.0085346202910914,Local,0.0,0.0,0.20085346202910911,2.8974888306581366
14,0,1.9981588886193762,Local,0.0,0.0,0.1998158888619376,3.8034669813503874
14,1,1.689348040694969,Local,0.0,0.0,0.16893480406949687,3.5433951476152834
14,2,1.679700112727228,Local,0.0,0.0,0.1679700112727228,3.174702949316936
14,3,2.329376701199445,Local,0.0,0.0,0.2329376701199445,4.031981399625057
14,4,2.12084909101049,Local,0.0,0.0,0.212084909101049,4.547481375694602
14,5,2.342034525698473,UAV_0,0.04677083536622964,1775064704.0,0.2431413873297022,5.353852806047631
14,6,3.017790835760029,Local,0.0,0.0,0.30177908357600286,4.266020121663545
14,7,3.4544705375667304,UAV_2,0.0036665503046226277,220338816.0,0.34585425411481685,4.344643201093541
14,8,3.8471218618286547,Local,0.0,0.0,0.38471218618286546,3.7388491666049477
14,9,1.9172484875082034,Local,0.0,0.0,0.19172484875082035,3.089213679408957
15,0,1.6886541280424139,Local,0.0,0.0,0.1688654128042414,3.9723323941546287
15,1,3.3628626065920657,Local,0.0,0.0,0.3362862606592066,3.87968140827449
15,2,1.4839130484555907,Local,0.0,0.0,0.14839130484555907,3.3230942541624953
15,3,2.117852558713946,Local,0.0,0.0,0.21178525587139455,4.243766655496451
15,4,1.769230377750905,Local,0.0,0.0,0.17692303777509047,4.724404413469692
15,5,1.1026099817128672,Local,0.0,0.0,0.11026099817128673,5.4641138042189175
15,6,4.117509702595078,Local,0.0,0.0,0.4117509702595078,4.677771091923053
15,7,3.012599953003505,Local,0.0,0.0,0.30125999530035047,4.645903196393892
15,8,3.581063871429265,Local,0.0,0.0,0.3581063871429265,4.096955553747875
15,9,2.1523902683115765,Local,0.0,0.0,0.21523902683115764,3.304452706240115
16,0,1.4348423016572305,Local,0.0,0.0,0.143484230165723,4.115816624320352
16,1,2.9117374249165078,Local,0.0,0.0,0.2911737424916508,4.17085515076614
16,2,1.1682240806650652,Local,0.0,0.0,0.11682240806650653,3.4399166622290016
16,3,1.4477472963380476,Local,0.0,0.0,0.14477472963380475,4.388541385130256
16,4,1.7302646267218502,Local,0.0,0.0,0.17302646267218502,4.897430876141877
16,5,0.44628791921112243,UAV_2,0.4358973869140769,3197165056.0,0.05438412875154799,5.518497932970465
16,6,3.076182839351717,Local,0.0,0.0,0.30761828393517165,4.985389375858225
16,7,1.2325815014708865,UAV_0,0.001295669917495327,190723904.0,0.12339984471855281,4.769303041112445
16,8,2.7345714506154297,Local,0.0,0.0,0.2734571450615429,4.370412698809417
16,9,1.2893311526514295,Local,0.0,0.0,0.12893311526514292,3.4333858215052575
17,0,0.8907320955080877,Local,0.0,0.0,0.08907320955080877,4.20488983387116
17,1,1.7997430672110257,Local,0.0,0.0,0.17997430672110254,4.350829457487243
17,2,1.9326760031350882,Local,0.0,0.0,0.19326760031350879,3.6331842625425104
17,3,1.4180253339547035,Local,0.0,0.0,0.14180253339547036,4.530343918525726
17,4,1.279978534542803,Local,0.0,0.0,0.1279978534542803,5.0254287295961575
17,5,2.045683995758588,Local,0.0,0.0,0.20456839957585876,5.723066332546324
17,6,2.6542944149094607,Local,0.0,0.0,0.26542944149094605,5.250818817349171
17,7,7.604922951166308,UAV_0,0.08178792834710348,15856567.0,0.14490957411251074,4.9142126152249554
17,8,3.9824328626864447,Local,0.0,0.0,0.39824328626864447,4.768655985078062
17,9,1.7542898259759119,Local,0.0,0.0,0.17542898259759115,3.6088148041028485
18,0,1.4866405160502443,Local,0.0,0.0,0.1486640516050244,4.353553885476185
18,1,3.2318425924612284,UAV_2,0.01870004181205336,634100864.0,0.3266832863878254,4.677512743875068
18,2,1.5499288795124424,Local,0.0,0.0,0.15499288795124422,3.7881771504937545
18,3,0.9425963226816914,UAV_0,0.01858121074991643,398242848.0,0.09604661185880778,4.626390530384533
18,4,1.6738553830740697,Local,0.0,0.0,0.16738553830740693,5.1928142679035645
18,5,2.179261907532332,Local,0.0,0.0,0.21792619075323316,5.940992523299557
18,6,1.5957283753104992,Local,0.0,0.0,0.1595728375310499,5.410391654880221
18,7,3.199567662800731,UAV_0,0.002787899860444902,1225466752.0,0.32089630943533104,5.235108924660286
18,8,3.40458189788557,Local,0.0,0.0,0.34045818978855696,5.109114174866619
18,9,1.7464762422613413,Local,0.0,0.0,0.1746476242261341,3.7834624283289826
19,0,3.608302122115603,Local,0.0,0.0,0.36083021221156025,4.714384097687745
19,1,1.7634373531996572,Local,0.0,0.0,0.1763437353199657,4.853856479195034
19,2,2.1934204869986726,Local,0.0,0.0,0.2193420486998672,4.007519199193622
19,3,1.6402009438376781,Local,0.0,0.0,0.1640200943837678,4.790410624768302
19,4,1.3821152351865318,Local,0.0,0.0,0.13821152351865318,5.331025791422218
19,5,3.1004822069563205,Local,0.0,0.0,0.310048220695632,6.251040743995189
19,6,3.0511441724485735,Local,0.0,0.0,0.3051144172448573,5.715506072125078
19,7,3.22518022625466,Local,0.0,0.0,0.3225180226254659,5.557626947285752
19,8,3.088990886050042,Local,0.0,0.0,0.3088990886050042,5.418013263471623
19,9,0.7746058326164899,Local,0.0,0.0,0.07746058326164898,3.8609230115906317
20,0,3.038042205174329,Local,0.0,0.0,0.30380422051743283,5.018188318205178
20,1,2.848657972316013,UAV_0,0.007170857038597324,571005248.0,0.28907936775572873,5.142935846950763
20,2,1.339519183206966,Local,0.0,0.0,0.13395191832069658,4.141471117514318
20,3,3.74485121192208,Local,0.0,0.0,0.374485121192208,5.16489574596051
20,4,0.8694470968532603,Local,0.0,0.0,0.08694470968532603,5.417970501107544
20,5,2.547968774976861,Local,0.0,0.0,0.2547968774976861,6.505837621492875
20,6,2.6632423701138515,Local,0.0,0.0,0.26632423701138513,5.981830309136463
20,7,0.8766348874746234,UAV_0,0.04141380419688766,108553336.0,0.09467191661803676,5.6522988639037886
20,8,0.9791183705924104,UAV_0,0.012070638990365697,265696960.0,0.10009373692381202,5.518107000395435
20,9,4.535396609680165,UAV_2,0.04211361147580576,1070961600.0,0.4602828639199869,4.321205875510619
21,0,2.200909658055302,Local,0.0,0.0,0.22009096580553017,5.238279284010709
21,1,3.1609881402715345,UAV_2,0.0016248688551551793,42409104.0,0.3163574142996028,5.459293261250366
21,2,2.6435118758554523,UAV_0,0.187239583957632,702096192.0,0.4326493504989064,4.574120468013225
21,3,0.6011038836999837,Local,0.0,0.0,0.060110388369998366,5.225006134330508
21,4,2.0671902735396745,Local,0.0,0.0,0.20671902735396747,5.624689528461512
21,5,1.6963934215811884,UAV_2,0.1774695262124889,3596155136.0,0.1765375722456376,6.682375193738512
21,6,3.253684262069719,Local,0.0,0.0,0.3253684262069718,6.307198735343435
21,7,3.5577167016370654,UAV_0,0.0005069994596494695,56302380.0,0.3559534818466943,6.008252345750483
21,8,2.19541579740742,Local,0.0,0.0,0.219541579740742,5.737648580136177
21,9,1.253499151816771,UAV_1,0.16262826341574066,198329792.0,0.13379102803924106,4.454996903549859
22,0,2.521929925629,Local,0.0,0.0,0.25219299256289995,5.490472276573609
22,1,2.922869261015236,Local,0.0,0.0,0.29228692610152357,5.751580187351889
22,2,1.1773621136501842,Local,0.0,0.0,0.1177362113650184,4.691856679378244
22,3,4.483064497182552,Local,0.0,0.0,0.4483064497182551,5.673312584048763
22,4,1.233614918215091,UAV_1,0.2516988910374221,1711246848.0,0.130190974628913,5.754880503090425
22,5,0.6193977381698229,UAV_2,0.019921418250421707,3150947584.0,0.06217886426541006,6.744554058003922
22,6,3.8311337347260097,Local,0.0,0.0,0.383113373472601,6.690312108816036
22,7,0.9695756045608395,UAV_2,0.30268536181770045,607707776.0,0.1021968968386313,6.110449242589114
22,8,2.2135613888442873,Local,0.0,0.0,0.2213561388844287,5.959004719020606
22,9,2.2710362248807385,Local,0.0,0.0,0.22710362248807384,4.682100526037933
23,0,4.020806499930974,Local,0.0,0.0,0.4020806499930974,5.892552926566706
23,1,2.3947260251065594,Local,0.0,0.0,0.2394726025106559,5.991052789862545
23,2,3.1433002963024244,Local,0.0,0.0,0.31433002963024237,5.006186709008486
23,3,1.9247839762781291,Local,0.0,0.0,0.19247839762781285,5.865790981676576
23,4,1.6582592385784334,UAV_0,0.2313249292519356,4594719232.0,0.197703267249424,5.952583770339849
23,5,1.913738761457228,UAV_0,0.007731761968698195,906607936.0,0.19332336065934166,6.9378774186632635
23,6,2.2169816501055966,Local,0.0,0.0,0.2216981650105596,6.912010273826596
23,7,3.1092374385445685,UAV_0,0.0004105549015322974,575249792.0,0.3111197712828002,6.421569013871914
23,8,2.4686053472466196,Local,0.0,0.0,0.24686053472466193,6.205865253745268
23,9,2.0672232051328296,UAV_0,0.03649964335461904,1347579520.0,0.20994448833463494,4.8920450143725684
24,0,1.7511408599630343,Local,0.0,0.0,0.17511408599630338,6.067667012563009
24,1,2.6806190907628227,Local,0.0,0.0,0.26806190907628225,6.259114698938827
24,2,3.401991393409775,UAV_0,0.11346010756129976,1248863104.0,0.46155973081464424,5.467746439823131
24,3,1.157479600308689,Local,0.0,0.0,0.11574796003086887,5.981538941707445
24,4,2.3066659451152676,Local,0.0,0.0,0.23066659451152677,6.183250364851376
24,5,2.8344281995923364,UAV_0,0.007307556817021474,2734871808.0,0.28529472605458167,7.223172144717845
24,6,1.0827248271126928,UAV_0,0.024280225980571432,660179136.0,0.10872984874489411,7.02074012257149
24,7,1.2537900302801046,Local,0.0,0.0,0.12537900302801044,6.546948016899925
24,8,2.7284370528514486,Local,0.0,0.0,0.27284370528514484,6.4787089590304126
24,9,2.21525750309488,UAV_2,0.03620310623165487,276268032.0,0.2228401002908064,5.114885114663375
25,0,0.5325672635208668,UAV_2,0.6446861790895341,2897446400.0,0.06148787508160084,6.12915488764461
25,1,3.0883590192314263,UAV_2,0.03580775031355619,1089496192.0,0.311839718085018,6.570954417023845
25,2,2.097801137331826,Local,0.0,0.0,0.20978011373318256,5.677526553556313
25,3,4.2163682049883064,Local,0.0,0.0,0.4216368204988306,6.403175762206276
25,4,2.76050958528628,UAV_0,0.23611425224956972,291959712.0,0.27008429213224494,6.453334656983621
25,5,8.643581111554491,UAV_1,0.2674583085441354,132401680.0,0.3409999870984202,7.564172131816265
25,6,1.102390893247391,UAV_0,0.011983389354955442,395838880.0,0.11043491154409395,7.131175034115584
25,7,2.858235734180724,Local,0.0,0.0,0.28582357341807235,6.832771590317997
25,8,2.5298718461820506,Local,0.0,0.0,0.252987184618205,6.731696143648618
25,9,1.8810924546861059,Local,0.0,0.0,0.18810924546861058,5.3029943601319856
26,0,3.18770610183206,Local,0.0,0.0,0.31877061018320596,6.447925497827816
26,1,2.600373503157717,Local,0.0,0.0,0.2600373503157717,6.830991767339617
26,2,0.5037893795877354,Local,0.0,0.0,0.05037893795877354,5.727905491515086
26,3,4.595368446844034,Local,0.0,0.0,0.45953684468440337,6.862712606890679
26,4,1.713711603048171,UAV_2,0.346733472146365,245065328.0,0.08603003328536249,6.539364690268983
26,5,1.307052079546218,Local,0.0,0.0,0.13070520795462176,7.694877339770886
26,6,2.242396885009806,Local,0.0,0.0,0.22423968850098058,7.3554147226165645
26,7,2.2499232608144153,Local,0.0,0.0,0.22499232608144154,7.057763916399439
26,8,2.215563332232999,Local,0.0,0.0,0.22155633322329985,6.953252476871918
26,9,1.4998490322591465,Local,0.0,0.0,0.14998490322591462,5.4529792633579
27,0,1.2000608556631596,UAV_2,0.5459584785552705,3610441984.0,0.129334816918601,6.577260314746417
27,1,3.5392914449325024,UAV_2,0.021151925393558212,222913024.0,0.35503712362442985,7.186028890964047
27,2,2.743142002628709,Local,0.0,0.0,0.27431420026287084,6.002219691777957
27,3,4.047364419797221,Local,0.0,0.0,0.4047364419797221,7.267449048870401
27,4,2.476696728475484,UAV_0,0.21267402635915403,670702016.0,0.25261120221819516,6.791975892487178
27,5,2.346711985296288,UAV_1,0.2925599419482841,1137836288.0,0.2693601238902759,7.964237463661162
27,6,1.8524458660466907,Local,0.0,0.0,0.18524458660466905,7.540659309221233
27,7,2.526145876594024,Local,0.0,0.0,0.25261458765940237,7.310378504058841
27,8,2.505106399576879,Local,0.0,0.0,0.25051063995768785,7.203763116829606
27,9,0.7621883677949799,Local,0.0,0.0,0.07621883677949799,5.529198100137398
28,0,1.8931026750090902,Local,0.0,0.0,0.189310267500909,6.7665705822473265
28,1,2.9951479693031504,UAV_2,0.17810105180949784,75976832.0,0.10627129678476463,7.292300187748811
28,2,3.7389381172464713,Local,0.0,0.0,0.3738938117246471,6.376113503502604
28,3,0.7186602078183782,UAV_0,0.0031090099182790845,87356296.0,0.07214309245996564,7.339592141330367
28,4,1.783492762841868,Local,0.0,0.0,0.17834927628418676,6.970325168771365
28,5,2.3929110970244736,Local,0.0,0.0,0.23929110970244738,8.20352857336361
28,6,1.1316848048416894,UAV_0,0.3236649479368792,803967040.0,0.12621579218402287,7.666875101405256
28,7,1.2069004088633466,Local,0.0,0.0,0.12069004088633464,7.431068544945176
28,8,3.310116236665562,UAV_0,0.09113850604125154,166611616.0,0.35722213388350205,7.560985250713108
28,9,2.2649571532990582,UAV_0,0.3522927792472284,4782405120.0,0.26320876208143795,5.792406862218836
29,0,2.4036953712384506,Local,0.0,0.0,0.24036953712384504,7.006940119371172
29,1,1.5889507116251085,UAV_2,0.02069009638879687,2264331008.0,0.15925236323326858,7.45155255098208
29,2,0.8469991891642638,Local,0.0,0.0,0.08469991891642636,6.46081342241903
29,3,5.577314395500891,UAV_2,0.40884737724189246,73020680.0,0.06262644972768022,7.4022185910580465
29,4,1.0390961519786848,Local,0.0,0.0,0.10390961519786847,7.074234783969233
29,5,2.3377728898418098,Local,0.0,0.0,0.23377728898418096,8.43730586234779
29,6,1.2019934093984501,Local,0.0,0.0,0.12019934093984498,7.787074442345101
29,7,2.193341379996136,UAV_1,0.015759009511968743,5358702592.0,0.21975846945963187,7.650827014404808
29,8,0.5994137020868333,UAV_0,0.0421303689024294,134859344.0,0.06079047855489104,7.621775729267998
29,9,3.668264482052935,Local,0.0,0.0,0.3668264482052935,6.1592333104241295
30,0,0.775392154561695,UAV_1,0.027164165462785623,37215548.0,0.07881019315520045,7.085750312526372
30,1,1.8812951301593601,UAV_2,0.013540534334622316,25167622.0,0.18836694838486726,7.639919499366947
30,2,4.179414460374981,Local,0.0,0.0,0.41794144603749805,6.878754868456529
30,3,2.018737050565304,UAV_1,0.23862728575027695,317923264.0,0.21585428893361397,7.618072879991661
30,4,3.828936913105187,Local,0.0,0.0,0.38289369131051865,7.4571284752797515
30,5,3.1220268793350314,Local,0.0,0.0,0.3122026879335031,8.749508550281293
30,6,3.1783190109333423,Local,0.0,0.0,0.3178319010933342,8.104906343438435
30,7,1.0286811941751146,Local,0.0,0.0,0.10286811941751146,7.753695133822319
30,8,2.5722185657462306,Local,0.0,0.0,0.25722185657462304,7.8789975858426216
30,9,0.9763807252732988,UAV_2,0.006181285602969177,265785984.0,0.0978070836460147,6.2570403940701445
31,0,2.2473973476688816,Local,0.0,0.0,0.22473973476688816,7.31049004729326
31,1,1.224154191447167,Local,0.0,0.0,0.12241541914471668,7.762334918511663
31,2,2.3720836015189994,Local,0.0,0.0,0.23720836015189992,7.115963228608429
31,3,1.710500298084802,Local,0.0,0.0,0.1710500298084802,7.789122909800141
31,4,1.4332374460384518,Local,0.0,0.0,0.14332374460384517,7.600452219883596
31,5,1.04269886851204,UAV_1,0.43178030204536544,2584014848.0,0.11617237618526721,8.86568092646656
31,6,3.9704989060687406,Local,0.0,0.0,0.39704989060687396,8.50195623404531
