Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
29,1,411.95616964387096,465.1607753536812,132.78019096115395,0.5440752129837632,133.3242661741377,4044.94543247882
29,2,551.8432748251483,461.3748098493101,137.43396329895785,0.04753523108313329,137.481498530041,4054.1919177971754
30,0,473.5025550205189,598.4394308392034,127.20737958883812,0.43101643995158784,127.63839602878971,4097.894537833205
30,1,421.2716855554398,468.52854024487743,126.00884933793736,0.786410963673046,126.79526030161041,4171.74069278043
30,2,562.9706207414025,463.6945651587848,126.68382470249306,0.0,126.68382470249306,4180.875742499668
31,0,466.0149941817561,588.327229355627,129.03639167358375,0.003590929150027856,129.03998260273377,4226.934520435939
31,1,429.44120879760425,475.2708423210259,126.02504504970582,0.0,126.02504504970582,4297.7657378301365
31,2,558.8704633814982,476.79423508903966,132.68155981928078,0.5355505913448212,133.2171104106256,4314.092852910294
32,0,467.57513481744195,590.4852428631291,159.6839018665086,1.1615942407966107,160.8454961073052,4387.780016543244
32,1,427.3409584441538,486.56062990466637,126.84077564589836,0.028847736698057028,126.86962338259642,4424.635361212733
32,2,555.7568166887035,478.85910104111434,152.50340456843622,0.0,152.50340456843622,4466.59625747873
33,0,474.59627663458593,582.0494757383825,126.26764510396013,0.5180072844927477,126.78565238845289,4514.565668931697
33,1,426.97475702915136,479.00308464336604,130.32449013383052,0.2812425497972249,130.60573268362774,4555.241093896361
33,2,545.2802205837858,483.5340602747488,126.82515804528178,0.003393952157804768,126.82855199743959,4593.42480947617
34,0,471.264712193804,574.5903157384344,128.52466099578047,0.44924571870225616,128.97390671448272,4643.539575646179
34,1,432.86958957398525,483.62864105294057,130.57824853070184,0.16223243015031125,130.74048096085215,4685.981574857214
34,2,542.994824547368,484.375678663299,161.0281175064908,0.0450353237235699,161.07315283021435,4754.497962306384
35,0,474.2586070651623,561.8959603974764,130.3369908784524,0.002665576345296821,130.3396564547977,4773.879232100977
35,1,441.25856220714866,476.28205332401654,126.43373677518402,0.12536407449384754,126.55910084967786,4812.540675706891
35,2,530.7465656603657,491.91651036390465,135.39825565393338,0.0,135.39825565393338,4889.896217960317
36,0,468.280279955457,550.2084872261572,130.60204771713265,0.0,130.60204771713265,4904.481279818109
36,1,448.7821673089422,472.5170578968502,127.9378870020563,0.0,127.9378870020563,4940.478562708948
36,2,527.7658499899845,497.35292075851817,136.30344265626434,0.12050652828833032,136.42394918455267,5026.32016714487
37,0,469.21858568910096,538.1066622284841,127.99298452963814,0.023156421194693074,128.01614095083283,5032.497420768942
37,1,463.06017121886595,475.53675928482534,136.36419303675146,0.0,136.36419303675146,5076.842755745699
37,2,523.278555372296,498.0475240306467,146.77427352030003,0.08243626600822154,146.85670978630824,5173.1768769311775
38,0,474.83242949080534,525.6022636647517,132.60754350485234,0.5331600856775511,133.1407035905299,5165.6381243594715
38,1,461.2529134669236,490.10781737984456,136.78632518833888,0.0,136.78632518833888,5213.629080934038
38,2,535.861646531918,498.0323239973278,129.0378526481799,0.04891656368752401,129.08676921186742,5302.263646143045
39,0,469.90432673519996,512.2987830139837,134.53804112096694,1.1569891825902665,135.69503030355722,5301.333154663029
39,1,471.2847843286141,496.96198107954075,128.01769517794224,1.4871955594124526,129.50489073735469,5343.133971671393
39,2,533.5358660924442,508.9508148431253,126.44668749260232,0.0,126.44668749260232,5428.710333635647
40,0,469.7761541551994,512.0670181595952,168.3956929190459,0.08921785299583646,168.48491077204173,5469.818065435071
40,1,471.77174829398103,497.68577687963256,167.4766586020705,0.13753300918218067,167.6141916112527,5510.748163282646
40,2,533.9699009551584,512.0832868225357,156.47876749081541,0.0,156.47876749081541,5585.189101126462
41,0,469.1382177917601,510.8621286710387,166.0456251683303,1.0910484091164943,167.1366735774468,5636.954739012517
41,1,476.01254179747986,492.40676555234046,133.47973877203333,0.7425302536388843,134.2222690256722,5644.970432308318
41,2,539.5385786213468,502.08120134981135,126.79127614933476,0.00085494058650479,126.79213108992127,5711.981232216383
42,0,473.57183839019524,516.0736779626232,133.16176484417284,0.0,133.16176484417284,5770.11650385669
42,1,479.57294852833013,492.86859770358967,153.53360001375128,1.433052662007719,154.966652675759,5799.937084984077
42,2,542.7807935132146,512.716620855342,126.40047705731322,0.11540858245012098,126.51588563976334,5838.497117856146
43,0,469.4225434510625,507.0508889571355,125.99961778476177,0.0,125.99961778476177,5896.116121641451
43,1,485.24073833915844,499.05049614918806,127.99715074023655,0.04994111822432277,128.04709185846087,5927.984176842538
43,2,533.5523886511886,520.3792055242619,127.70157518855149,1.9543698531077398,129.65594504165924,5968.153062897805
44,0,472.13855411361857,509.0223541759795,155.16265104304938,0.7115647781992723,155.87421582124864,6051.9903374627
44,1,485.94946935756695,506.6480362618411,130.1091248952265,0.17885626458948814,130.28798115981598,6058.2721580023535
44,2,527.3870090606734,515.4644503267809,129.31214933731093,0.0,129.31214933731093,6097.465212235116
45,0,468.1719760718103,503.6098407899678,133.75942645757885,0.0,133.75942645757885,6185.749763920279
45,1,489.5363386385771,497.75765067864415,126.18949401883971,1.7155003269992828,127.90499434583899,6186.177152348193
45,2,527.6261213904994,517.6030449929267,162.5805054474765,0.8962788974209129,163.4767843448974,6260.941996580013
46,0,466.7220142868236,492.59592636083795,126.39077610187202,0.20266146456236467,126.59343756643439,6312.343201486714
46,1,502.9365586820567,499.6406993431102,131.96468318232203,1.1992790208176105,133.16396220313965,6319.341114551333
46,2,540.9245104634291,514.4225917269794,132.48251293071218,0.00421301355830832,132.4867259442705,6393.428722524284
47,0,463.1272942947963,498.6397421182941,132.34595847661296,2.1205803431620014,134.46653881977497,6446.8097403064885
47,1,501.64187683185685,501.40296148221415,162.3978429725726,0.4950771381336427,162.89292011070623,6482.234034662039
47,2,534.301089914981,518.7445728564256,129.24085139229652,0.7578637128106466,129.99871510510718,6523.4274376293915
48,0,451.69253933117426,492.5159202970403,130.12076255659397,0.059646454422544425,130.1804090110165,6576.990149317505
48,1,512.5217105794738,503.57974744506924,126.37744557674327,3.579466852548148,129.9569124292914,6612.190947091331
48,2,529.2153947176777,509.0108870682203,126.2734748314897,0.0,126.2734748314897,6649.700912460881
49,0,454.40302031974664,489.35513560573264,149.4514711274789,0.771573126849866,150.22304425432876,6727.2131935718335
49,1,517.6964556225802,501.4429219836459,139.75260672293555,0.0,139.75260672293555,6751.943553814266
49,2,533.6761860337373,511.14046639289705,143.99119871712398,0.029127658230712374,144.0203263753547,6793.721238836236
50,0,465.30565251848543,484.57158638691203,127.53139405496447,2.6296747188635927,130.16106877382805,6857.374262345662
50,1,532.415513419756,502.92515470140825,137.32428345339565,0.013398921468948465,137.3376823748646,6889.281236189131
50,2,538.2404728579651,511.3768336359409,146.56574843028815,0.0015414189864950164,146.56728984927466,6940.288528685511
51,0,468.1459660112774,481.40104901679814,148.78806614594532,1.1460002069430197,149.93406635288835,7007.30832869855
51,1,534.7243685804877,512.575827421237,126.00246632425716,0.2057591355760312,126.20822545983319,7015.489461648965
51,2,544.6062169738865,517.535172313373,127.07049612966337,0.010360357806367598,127.08085648746973,7067.36938517298
52,0,472.28812111331246,474.1720193978158,128.12508938068018,1.258980788452872,129.38407016913305,7136.692398867684
52,1,528.0582718760776,501.6186468581313,129.69572745157114,1.0622900293733757,130.75801748094452,7146.247479129909
52,2,535.3197364593796,508.93932405673894,129.2241238249017,0.012045478275876459,129.23616930317758,7196.605554476158
53,0,467.9807552402605,465.14185999985693,125.97728724639765,2.027664912039696,128.00495215843733,7264.6973510261205
53,1,519.4340116421811,494.47429621369866,126.48501259576159,1.83436265940687,128.31937525516847,7274.566854385078
53,2,544.6485908428551,501.8961574651005,127.15278918291907,0.0,127.15278918291907,7323.758343659078
54,0,470.5267328814276,455.84204301104984,126.14940728159988,2.4676640089321027,128.61707129053198,7393.314422316653
54,1,522.4079792198039,493.86931204249146,157.32552243156255,0.0,157.32552243156255,7431.8923768166405
54,2,551.1347154890528,506.3458865402356,129.36818883432284,2.1420730914179855,131.51026192574082,7455.268605584818
55,0,471.89162964183436,456.72975060329946,165.03368216480283,2.154351300690903,167.18803346549373,7560.502455782146
55,1,520.0196962298036,486.89043477331086,130.99746554617727,1.6181189184446714,132.61558446462195,7564.507961281262
55,2,558.2329099648597,518.7399241504158,134.95230445233292,0.9564083765364554,135.90871282886937,7591.177318413687
56,0,462.83721013702296,447.891503545964,129.22095040583034,0.06201595413681265,129.28296635996716,7689.785422142113
56,1,519.8857089704362,499.44129827864356,128.95691469284492,0.044670829650321965,129.00158552249525,7693.509546803758
56,2,549.0695731706763,521.6586100903561,126.16712263575633,0.0,126.16712263575633,7717.344441049444
57,0,464.8480563285485,448.93419454613604,161.978185231315,0.5208699785004642,162.49905520981545,7852.284477351928
57,1,520.9464564626119,511.7518669919122,128.47870361889224,0.6477361141677935,129.12643973306004,7822.635986536818
57,2,554.759588731128,525.3036989279185,133.54337095747326,0.02186310395869646,133.56523406143197,7850.9096751108755
58,0,468.22005887257825,451.9158927775549,147.05271653722534,0.34485465531546194,147.3975711925408,7999.682048544469
58,1,519.3216857691551,521.5392107670189,126.00308358023773,0.0,126.00308358023773,7948.639070117056
58,2,562.4712705957696,527.4264855669503,128.98378615957003,1.137000635415972,130.120786794986,7981.030461905862
59,0,473.2294221125705,454.99289272028295,138.08670262797165,0.030881350989308352,138.11758397896097,8137.79963252343
59,1,509.55972997640174,526.4060524767154,126.21297784958101,0.0,126.21297784958101,8074.852047966637
59,2,556.8462679403922,528.8926916379321,138.46985360043178,0.03465886037315459,138.50451246080493,8119.534974366667
