Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
4,6,1.4340169820447477,Local,0.0,0.0,0.14340169820447474,1.1492850356460123
4,7,1.766101882338847,UAV_0,0.008629716496661515,1228564096.0,0.18849448957188267,1.340634280579615
4,8,4.0021661143809775,Local,0.0,0.0,0.4002166114380977,1.4259000434249893
4,9,1.1990659280165896,Local,0.0,0.0,0.11990659280165897,1.2354734978190212
5,0,1.1572416481340042,UAV_0,0.006036076566954575,223520224.0,0.117112894877679,1.7974880740366939
5,1,1.0188683663229423,Local,0.0,0.0,0.10188683663229423,2.091500425671681
5,2,2.6920923634286984,Local,0.0,0.0,0.26920923634286986,1.776598722235419
5,3,1.7669830809161753,UAV_1,0.006060738419260288,176189760.0,0.18152824699195189,1.0526397990023615
5,4,2.0712587584105195,Local,0.0,0.0,0.20712587584105197,1.2077377916789709
5,5,1.7578138631449907,Local,0.0,0.0,0.17578138631449905,2.099852528907789
5,6,1.6896507279253414,Local,0.0,0.0,0.16896507279253412,1.3182501084385463
5,7,4.571032851598086,UAV_0,0.0035144962549256767,64947988.0,0.4762151320075095,1.8168494125871244
5,8,3.533369580021246,Local,0.0,0.0,0.35333695800212456,1.779237001427114
5,9,2.5081716444092974,Local,0.0,0.0,0.2508171644409297,1.4862906622599508
6,0,2.3042212233709116,UAV_1,0.001807522203003429,26375884.0,0.2322848794183264,2.02977295345502
6,1,0.5691360588224353,Local,0.0,0.0,0.056913605882243534,2.1484140315539246
6,2,3.5155566531181006,Local,0.0,0.0,0.35155566531181004,2.128154387547229
6,3,0.874569973859907,Local,0.0,0.0,0.08745699738599069,1.1400967963883522
6,4,2.2765735133294505,Local,0.0,0.0,0.22765735133294507,1.4353951430119158
6,5,1.2667804394755509,UAV_2,0.36114337698903576,6817335296.0,0.3075242269749423,2.4073767558827313
6,6,2.345861554666919,Local,0.0,0.0,0.23458615546669184,1.5528362639052382
6,7,1.5829997397903248,UAV_2,0.009487200724424584,1092196352.0,0.1710170303587278,1.9878664429458521
6,8,4.158857587004489,Local,0.0,0.0,0.41588575870044886,2.1951227601275627
6,9,1.966572281965852,Local,0.0,0.0,0.19665722819658518,1.682947890456536
7,0,2.096922735396,UAV_0,0.009394458228070226,1358948352.0,0.2118001292943189,2.241573082749339
7,1,1.4549698044123234,UAV_2,0.08644034282196049,555318720.0,0.18578807752064336,2.334202109074568
7,2,2.6347967027185777,Local,0.0,0.0,0.26347967027185776,2.3916340578190867
7,3,2.1006192723952535,UAV_1,0.0007531927679876198,52083364.0,0.21074070894756647,1.3508375053359187
7,4,1.897171821104841,Local,0.0,0.0,0.1897171821104841,1.6251123251224
7,5,3.4876869129859926,Local,0.0,0.0,0.3487686912985992,2.7561454471813303
7,6,1.1804743061702911,Local,0.0,0.0,0.11804743061702912,1.6708836945222674
7,7,2.3684307130697255,UAV_0,0.019341436095931062,923613888.0,0.2875941394162486,2.2754605823621006
7,8,2.9641029429804155,Local,0.0,0.0,0.29641029429804155,2.491533054425604
7,9,2.2220041633974272,Local,0.0,0.0,0.22220041633974272,1.9051483067962787
8,0,0.9119292210280795,UAV_0,0.02338407960983255,384165024.0,0.09282786646339869,2.3344009492127378
8,1,1.557933494928204,Local,0.0,0.0,0.15579334949282037,2.4899954585673885
8,2,2.797337810969449,Local,0.0,0.0,0.2797337810969449,2.671367838916032
8,3,2.9430891871974634,Local,0.0,0.0,0.2943089187197463,1.645146424055665
8,4,0.6058826546149133,Local,0.0,0.0,0.06058826546149134,1.6857005905838913
8,5,1.2673153334936091,Local,0.0,0.0,0.1267315333493609,2.8828769805306913
8,6,1.1899585632247969,Local,0.0,0.0,0.11899585632247968,1.7898795508447471
8,7,2.160758405036976,UAV_0,0.0016944467352678824,141025168.0,0.22102510914457682,2.4964856915066775
8,8,2.6321457026849826,Local,0.0,0.0,0.26321457026849826,2.7547476246941023
8,9,2.252627635743615,Local,0.0,0.0,0.2252627635743615,2.13041107037064
9,0,3.2157999327292193,Local,0.0,0.0,0.3215799932729219,2.6559809424856597
9,1,1.7525942168078537,Local,0.0,0.0,0.17525942168078537,2.665254880248174
9,2,2.4576128536555895,Local,0.0,0.0,0.24576128536555894,2.917129124281591
9,3,1.2114281308867014,Local,0.0,0.0,0.12114281308867011,1.766289237144335
9,4,1.1217957686045814,Local,0.0,0.0,0.11217957686045812,1.7978801674443494
9,5,1.308517110673617,Local,0.0,0.0,0.13085171106736168,3.013728691598053
9,6,1.9743875769099533,Local,0.0,0.0,0.19743875769099534,1.9873183085357424
9,7,1.015568386459423,UAV_0,0.0018726946152523684,2036240000.0,0.10277761802196082,2.5992633095286384
9,8,2.152500132372009,UAV_0,0.325659556035515,2839780864.0,0.3153527511363573,3.0701003758304597
9,9,2.4340070532773237,Local,0.0,0.0,0.24340070532773236,2.3738117756983725
10,0,2.418604242933728,Local,0.0,0.0,0.2418604242933728,2.8978413667790326
10,1,2.06930784264134,UAV_2,0.00220421403955039,215908480.0,0.20826868663898113,2.873523566887155
10,2,4.146254601181644,Local,0.0,0.0,0.4146254601181643,3.3317545843997554
10,3,1.044550034143272,Local,0.0,0.0,0.10445500341432722,1.8707442405586623
10,4,2.2156676681389613,Local,0.0,0.0,0.22156676681389612,2.0194469342582457
10,5,1.8888509469400276,Local,0.0,0.0,0.18888509469400275,3.202613786292056
10,6,3.2007706055457823,Local,0.0,0.0,0.3200770605545782,2.3073953690903206
10,7,2.9384746555892614,UAV_0,0.00184868557393532,42030524.0,0.2958583642155293,2.8951216737441676
10,8,1.1655898701217886,Local,0.0,0.0,0.11655898701217883,3.1866593628426387
10,9,3.4958451233242136,UAV_2,0.005618640227058768,2119845632.0,0.35297007587208384,2.7267818515704563
11,0,0.8698376517349248,Local,0.0,0.0,0.08698376517349247,2.984825131952525
11,1,2.857199972843033,Local,0.0,0.0,0.28571999728430325,3.1592435641714585
11,2,1.4133171242755795,Local,0.0,0.0,0.14133171242755793,3.4730862968273133
11,3,3.3292666317089377,Local,0.0,0.0,0.3329266631708937,2.203670903729556
11,4,2.325506509493928,Local,0.0,0.0,0.23255065094939276,2.2519975852076386
11,5,2.005431755435663,UAV_1,0.04403822819180167,5668506112.0,0.23226447812049675,3.4348782644125526
11,6,2.6926669952362583,UAV_2,0.049587472348464286,502924736.0,0.2834849205437364,2.590880289634057
11,7,1.0237141061796844,Local,0.0,0.0,0.10237141061796842,2.997493084362136
11,8,1.2921856381578718,Local,0.0,0.0,0.12921856381578717,3.315877926658426
11,9,2.066439744489691,Local,0.0,0.0,0.20664397444896912,2.9334258260194255
12,0,1.4196743271474188,UAV_1,0.0028441238548923206,132479264.0,0.14372549670173312,3.128550628654258
12,1,1.4953158056740496,UAV_2,0.31205030584223686,352299712.0,0.1495920290525073,3.3088355932239657
12,2,3.319438002004161,Local,0.0,0.0,0.3319438002004161,3.8050300970277293
12,3,1.945657351891251,UAV_1,0.005129867650645166,79039272.0,0.1985354657695881,2.402206369499144
12,4,1.2843871116540229,Local,0.0,0.0,0.1284387111654023,2.3804362963730408
12,5,2.4871437742802462,Local,0.0,0.0,0.2487143774280246,3.683592641840577
12,6,1.492906002274442,Local,0.0,0.0,0.14929060022744417,2.7401708898615014
12,7,3.583644265556242,UAV_0,0.0021028275542537525,478413920.0,0.3596849682289562,3.357178052591092
12,8,2.525156523532895,Local,0.0,0.0,0.2525156523532895,3.5683935790117154
12,9,1.9534731121006466,Local,0.0,0.0,0.1953473112100646,3.1287731372294902
13,0,1.9908132615072234,UAV_1,0.03358229330917242,480396480.0,0.21645784036082513,3.345008469015083
13,1,2.0184376556521917,UAV_2,0.006163504172551974,3064410880.0,0.20390230675974558,3.512737899983711
13,2,1.7046430531364904,Local,0.0,0.0,0.17046430531364903,3.9754944023413783
13,3,3.064116812282139,UAV_2,0.03125524966322991,1136920320.0,0.3088676960572297,2.7110740655563736
13,4,0.8881015252245996,Local,0.0,0.0,0.08881015252245994,2.469246448895501
13,5,2.3906345829530498,Local,0.0,0.0,0.23906345829530495,3.922656100135882
13,6,0.9152700435439386,Local,0.0,0.0,0.09152700435439384,2.8316978942158952
13,7,3.045543944341263,UAV_1,0.027998993359577052,1108567808.0,0.3065729011572687,3.663750953748361
13,8,1.5859150299795595,Local,0.0,0.0,0.15859150299795594,3.7269850820096715
13,9,1.4264702997236585,Local,0.0,0.0,0.14264702997236584,3.271420167201856
14,0,2.567114355835121,Local,0.0,0.0,0.2567114355835121,3.6017199045985953
14,1,15.0,UAV_0,0.12550598020879428,26784550.0,0.3768399647007171,3.889577864684428
14,2,1.2171037524744437,Local,0.0,0.0,0.12171037524744437,4.097204777588822
14,3,2.9518286326426395,UAV_2,0.050236688962533374,544846080.0,0.2988691070529582,3.009943172609332
14,4,1.6794424402045915,UAV_1,0.12154799091981325,103964192.0,0.12820376150356133,2.597450210399062
14,5,0.7464729050445212,Local,0.0,0.0,0.07464729050445212,3.9973033906403344
14,6,1.5650562339131224,Local,0.0,0.0,0.15650562339131222,2.9882035176072073
14,7,2.1292717734586954,UAV_2,0.04066567377840953,257799712.0,0.2350303253174325,3.8987812790657936
14,8,2.3813190538113433,Local,0.0,0.0,0.2381319053811343,3.9651169873908056
14,9,2.280889921480373,Local,0.0,0.0,0.22808899214803727,3.499509159349893
15,0,2.233816678303972,Local,0.0,0.0,0.2233816678303972,3.8251015724289923
15,1,3.278979586187119,Local,0.0,0.0,0.3278979586187119,4.21747582330314
15,2,1.5151139175586383,Local,0.0,0.0,0.15151139175586384,4.248716169344686
15,3,1.9697551560990176,Local,0.0,0.0,0.19697551560990173,3.2069186882192335
15,4,1.3569864661621982,Local,0.0,0.0,0.13569864661621983,2.7331488570152818
15,5,2.060106300716605,UAV_1,0.05433795580398475,1910700928.0,0.2299118118117371,4.227215202452071
15,6,2.7380520019021444,Local,0.0,0.0,0.2738052001902144,3.2620087177974217
15,7,0.8261516212296713,UAV_0,0.07920249927320117,934062656.0,0.10668595440990729,4.005467233475701
15,8,1.5955999606989197,UAV_0,0.025904038010468842,532936256.0,0.1609780125055871,4.1260949998963925
15,9,2.2792619145079103,Local,0.0,0.0,0.22792619145079102,3.727435350800684
16,0,1.5003578014999532,Local,0.0,0.0,0.15003578014999533,3.9751373525789875
16,1,3.4943230584863803,UAV_2,0.013111420093743584,363808576.0,0.35455401742064097,4.572029840723781
16,2,2.6124061134718644,Local,0.0,0.0,0.2612406113471864,4.509956780691872
16,3,3.3507111272621333,Local,0.0,0.0,0.33507111272621326,3.541989800945447
16,4,1.4486138454657518,Local,0.0,0.0,0.14486138454657516,2.878010241561857
16,5,2.2751620558644894,Local,0.0,0.0,0.22751620558644894,4.45473140803852
16,6,3.920674605583544,Local,0.0,0.0,0.3920674605583544,3.6540761783557762
16,7,3.4695164875908375,Local,0.0,0.0,0.3469516487590837,4.352418882234785
16,8,1.3637646332265212,UAV_0,0.020933228838654176,551901568.0,0.1366689362245804,4.262763936120973
16,9,3.9516621499282363,UAV_2,0.0035697592890245305,199574192.0,0.3961874739261688,4.123622824726853
17,0,3.5790169181776865,Local,0.0,0.0,0.35790169181776865,4.333039044396756
17,1,0.9125156091010254,UAV_1,0.009055790492657801,1940036992.0,0.09197161197499437,4.664001452698775
17,2,0.6085786180681211,Local,0.0,0.0,0.06085786180681211,4.570814642498684
17,3,2.994653441990906,Local,0.0,0.0,0.2994653441990906,3.8414551451445376
17,4,4.497018059615718,Local,0.0,0.0,0.4497018059615718,3.3277120475234288
17,5,0.7476516778188181,UAV_1,0.3345411920297118,5145318912.0,0.14714229920410188,4.601873707242622
17,6,1.352314053826537,Local,0.0,0.0,0.13523140538265369,3.78930758373843
17,7,2.96414891255361,Local,0.0,0.0,0.296414891255361,4.648833773490146
17,8,2.5660866561483493,Local,0.0,0.0,0.2566086656148349,4.5193726017358085
17,9,2.8896977257639214,UAV_0,0.024382199667735173,441517408.0,0.2912184235902382,4.414841248317091
18,0,2.4957884304797457,Local,0.0,0.0,0.24957884304797456,4.58261788744473
18,1,3.2555302830649695,UAV_0,0.01159203922593799,518254816.0,0.3264710127852527,4.990472465484028
18,2,1.0431431051842384,Local,0.0,0.0,0.10431431051842381,4.675128953017108
18,3,2.1512804566699364,Local,0.0,0.0,0.21512804566699362,4.056583190811531
18,4,2.3218422731734516,Local,0.0,0.0,0.23218422731734514,3.559896274840774
18,5,0.4675462066957254,UAV_2,0.3460026736023793,7540767744.0,0.06538470632382223,4.6672584135664446
18,6,3.1185266718961646,Local,0.0,0.0,0.3118526671896164,4.1011602509280465
18,7,1.7740138770611684,UAV_0,0.001846829052343207,1590736000.0,0.1778674870187124,4.826701260508859
18,8,4.286651211186822,Local,0.0,0.0,0.42866512111868216,4.94803772285449
18,9,2.3078055247583085,Local,0.0,0.0,0.23078055247583082,4.645621800792922
19,0,0.7195112023599928,UAV_0,0.010712691741055172,244680240.0,0.07204555011530299,4.654663437560033
19,1,1.6880620201285343,Local,0.0,0.0,0.1688062020128534,5.159278667496881
19,2,2.4813186920441646,Local,0.0,0.0,0.24813186920441646,4.923260822221525
19,3,3.222865148387517,UAV_1,0.009614368268917348,25083788.0,0.3278481468576374,4.384431337669168
19,4,2.6054098496683733,Local,0.0,0.0,0.2605409849668373,3.820437259807611
19,5,2.235278454293428,UAV_1,0.1073771558680629,158520944.0,0.2986893607540184,4.965947774320463
19,6,2.520824304187456,Local,0.0,0.0,0.25208243041874556,4.353242681346792
19,7,1.7777920341829114,UAV_0,0.13769910927749135,1196742528.0,0.21074492403470443,5.037446184543564
19,8,2.212399822403446,Local,0.0,0.0,0.22123998224034455,5.169277705094835
19,9,3.4518757555581017,UAV_2,0.0024491024407692274,1010470272.0,0.34539575271052175,4.991017553503443
20,0,1.5176834747823076,Local,0.0,0.0,0.15176834747823076,4.806431785038264
20,1,2.6215624902118395,UAV_2,0.0019819301452621177,73697928.0,0.2628452114889867,5.422123878985868
20,2,3.0203102931656853,Local,0.0,0.0,0.3020310293165685,5.225291851538093
20,3,1.8664011407290493,Local,0.0,0.0,0.1866401140729049,4.571071451742073
20,4,3.7907538991125205,Local,0.0,0.0,0.379075389911252,4.199512649718863
20,5,0.6066156455187645,UAV_2,0.336034041480002,8052296704.0,0.125936151416083,5.091883925736545
20,6,3.649838747020345,Local,0.0,0.0,0.36498387470203447,4.718226556048827
20,7,3.0238371118093195,Local,0.0,0.0,0.30238371118093194,5.339829895724495
20,8,2.5928339586818994,Local,0.0,0.0,0.25928339586819,5.428561100963025
20,9,3.196259431977562,UAV_2,0.012330988890193672,81594448.0,0.3216609438160927,5.312678497319536
21,0,0.8173219687360258,UAV_0,0.7811654201738712,688174272.0,0.02142319864554519,4.8278549836838085
21,1,4.214202516372481,UAV_2,0.008116758277590695,2851593472.0,0.4222433464936333,5.844367225479502
21,2,2.9042249850268993,Local,0.0,0.0,0.29042249850268986,5.515714350040783
21,3,3.5553098705124477,Local,0.0,0.0,0.35553098705124475,4.926602438793318
21,4,2.0282001120814375,Local,0.0,0.0,0.20282001120814375,4.402332660927007
21,5,1.170013805022433,Local,0.0,0.0,0.11700138050224326,5.2088853062387885
21,6,0.9351472676950103,UAV_0,0.006512008361055843,292510432.0,0.09365916459585014,4.8118857206446775
21,7,2.965944869222823,Local,0.0,0.0,0.2965944869222823,5.636424382646778
21,8,1.503993341234058,Local,0.0,0.0,0.1503993341234058,5.57896043508643
21,9,1.0250689395634711,Local,0.0,0.0,0.1025068939563471,5.415185391275883
22,0,2.1420606619304574,UAV_0,0.5475743139953048,758066304.0,0.15837071342184714,4.986225697105656
22,1,5.03085440029009,UAV_0,0.5512222600798782,336280288.0,0.16686639012608995,6.011233615605592
22,2,3.7079651120622388,Local,0.0,0.0,0.3707965112062238,5.8865108612470065
22,3,2.9418911862102237,Local,0.0,0.0,0.2941891186210223,5.220791557414341
22,4,1.0534304487975792,UAV_0,0.087333015137503,4103187968.0,0.11772446129246592,4.520057122219472
22,5,0.8873755106352029,UAV_0,0.015199237656874108,65030484.0,0.08891590028566262,5.2978012065244515
22,6,1.0787980385285074,Local,0.0,0.0,0.10787980385285074,4.919765524497528
22,7,4.497282679368138,UAV_2,0.010398343748017572,94727952.0,0.4514640711741285,6.087888453820907
22,8,1.7546064617604276,Local,0.0,0.0,0.17546064617604273,5.754421081262473
22,9,2.0569507095014172,UAV_2,0.004480270048007307,143425872.0,0.20590983238226224,5.621095223658145
23,0,1.3912899422702387,Local,0.0,0.0,0.13912899422702385,5.12535469133268
23,1,3.340788497114761,UAV_2,0.0014024281972320213,3348773120.0,0.33422769221263415,6.345461307818226
23,2,0.7444669483692117,Local,0.0,0.0,0.07444669483692117,5.960957556083928
23,3,1.5558217523349696,UAV_0,0.0009108402815373336,2434253312.0,0.15567674915457655,5.376468306568917
23,4,1.2447369427320785,Local,0.0,0.0,0.12447369427320784,4.64453081649268
23,5,2.9078581483292667,UAV_2,0.163457323870834,598523328.0,0.3156766805337819,5.613477887058234
23,6,4.3009743848697575,Local,0.0,0.0,0.4300974384869758,5.349862962984504
23,7,1.9828489961444968,UAV_0,0.017430230738540862,2637394688.0,0.20127310313836136,6.289161556959268
23,8,2.313870919802383,UAV_0,0.10277456363493861,309408992.0,0.23511702654533506,5.9895381078078085
23,9,3.0791588693865717,Local,0.0,0.0,0.3079158869386571,5.929011110596802
24,0,3.8945021786768823,Local,0.0,0.0,0.3894502178676882,5.514804909200368
24,1,3.1123186417624815,Local,0.0,0.0,0.3112318641762481,6.656693171994474
24,2,1.2481037464442046,Local,0.0,0.0,0.12481037464442044,6.085767930728348
24,3,2.1653477498292095,Local,0.0,0.0,0.2165347749829209,5.593003081551838
24,4,1.4411953494717913,UAV_0,0.14745351934483328,2155034624.0,0.1550675513356841,4.799598367828365
24,5,3.0835830447476353,UAV_2,0.006855760337046838,204740352.0,0.3088151380804319,5.922293025138665
24,6,1.4962199880830698,Local,0.0,0.0,0.14962199880830696,5.4994849617928105
24,7,3.0816780004063546,UAV_0,0.01239189362907362,1463621760.0,0.31097954231477754,6.600141099274046
24,8,1.3375676199297917,Local,0.0,0.0,0.13375676199297915,6.123294869800787
24,9,1.507149924095903,Local,0.0,0.0,0.15071499240959027,6.079726103006392
25,0,0.9799138396122887,Local,0.0,0.0,0.09799138396122886,5.612796293161597
25,1,2.730053365827449,UAV_0,0.013703848958209652,102732120.0,0.27331349023951035,6.930006662233985
25,2,1.1316107391150585,Local,0.0,0.0,0.11316107391150582,6.198929004639854
25,3,1.2359140110995908,Local,0.0,0.0,0.12359140110995907,5.7165944826617965
25,4,2.438904240175425,Local,0.0,0.0,0.24389042401754246,5.043488791845907
25,5,1.1561795589294004,UAV_1,0.07948613907617404,6243194880.0,0.12293488159590114,6.045227906734566
25,6,0.7978151239363122,UAV_0,0.0028605843596924987,1326450304.0,0.07981375355619036,5.579298715349001
25,7,1.2733639862854242,Local,0.0,0.0,0.1273363986285424,6.727477497902588
25,8,1.4010027355530248,Local,0.0,0.0,0.14010027355530247,6.26339514335609
25,9,0.8185795500992513,Local,0.0,0.0,0.08185795500992513,6.161584058016317
26,0,1.1656412266336036,UAV_2,0.09830346872663394,698019776.0,0.14031006464885032,5.753106357810447
26,1,0.4651357146669919,UAV_2,0.22574075725188547,2869150976.0,0.04971562706165101,6.979722289295636
26,2,1.124138172326429,Local,0.0,0.0,0.11241381723264288,6.311342821872497
26,3,3.021583153171922,UAV_1,0.35424352022177613,3026285568.0,0.418225816967505,6.134820299629301
26,4,1.6836112238316565,Local,0.0,0.0,0.16836112238316564,5.211849914229073
26,5,2.2651046433762554,Local,0.0,0.0,0.22651046433762553,6.271738371072192
26,6,0.7607554059612333,UAV_1,0.1375449665890595,1176558336.0,0.07973084196509883,5.6590295573141
26,7,2.524989566280841,Local,0.0,0.0,0.2524989566280841,6.979976454530672
26,8,2.9087364045717083,Local,0.0,0.0,0.2908736404571708,6.55426878381326
26,9,2.903685922534251,Local,0.0,0.0,0.29036859225342504,6.4519526502697415
27,0,3.7301388137031233,UAV_1,0.009269931305607708,110849424.0,0.37443397121670474,6.127540329027152
27,1,2.9123797493533483,Local,0.0,0.0,0.2912379749353348,7.270960264230971
27,2,2.1598871326058675,Local,0.0,0.0,0.21598871326058672,6.527331535133084
27,3,1.2102008321905353,Local,0.0,0.0,0.12102008321905353,6.255840382848355
27,4,3.6636292656141634,Local,0.0,0.0,0.3663629265614163,5.578212840790489
27,5,0.6941470997992415,UAV_2,0.2445793153269935,8639281152.0,0.07604022525984608,6.347778596332038
27,6,4.6459880499944886,Local,0.0,0.0,0.4645988049994488,6.123628362313549
27,7,2.7973882253101143,UAV_2,0.40537820372949174,512531616.0,0.2310381263873676,7.21101458091804
27,8,1.9564066264457434,Local,0.0,0.0,0.19564066264457433,6.749909446457834
27,9,1.0645832411831817,UAV_0,0.12870346956331488,1075064448.0,0.10728111881798576,6.559233769087728
28,0,3.8547665551229064,UAV_0,0.08918470494629394,49606828.0,0.1966520593167784,6.32419238834393
28,1,1.1995118098013247,Local,0.0,0.0,0.11995118098013247,7.3909114452111035
28,2,2.4322754375278417,Local,0.0,0.0,0.24322754375278413,6.770559078885868
28,3,3.130960650699951,UAV_1,0.17262185301644414,1024313152.0,0.33887466459522236,6.594715047443577
28,4,1.1938542478687708,Local,0.0,0.0,0.11938542478687705,5.6975982655773665
28,5,1.663434606338482,Local,0.0,0.0,0.16634346063384817,6.514122056965886
28,6,2.943772450874546,Local,0.0,0.0,0.29437724508745455,6.418005607401003
28,7,2.5677411849374785,Local,0.0,0.0,0.2567741184937478,7.467788699411789
28,8,3.084210567191594,Local,0.0,0.0,0.3084210567191593,7.058330503176993
28,9,1.7489955580654684,Local,0.0,0.0,0.1748995558065468,6.734133324894274
29,0,1.715705579600303,Local,0.0,0.0,0.17157055796003026,6.495762946303961
29,1,2.034420187666726,Local,0.0,0.0,0.2034420187666726,7.594353463977776
29,2,4.114403406590237,Local,0.0,0.0,0.41144034065902374,7.1819994195448915
29,3,1.0381308423009827,Local,0.0,0.0,0.10381308423009826,6.698528131673675
29,4,2.983713910529799,Local,0.0,0.0,0.2983713910529799,5.995969656630346
29,5,1.538304312577136,UAV_0,0.04982221849399648,1446288512.0,0.1547308122423759,6.668852869208262
29,6,0.7190084989336203,UAV_0,0.13360895205524762,339856448.0,0.07414615997426494,6.492151767375268
29,7,2.593786307147972,UAV_0,0.016324500347117406,49630500.0,0.26279751854602634,7.730586217957815
29,8,2.488476975337556,Local,0.0,0.0,0.24884769753375555,7.307178200710749
29,9,2.2105140316920533,UAV_1,0.03989660861831859,1059387328.0,0.22219006222800547,6.956323387122279
30,0,8.844361085582454,UAV_0,0.6006627913353414,267183072.0,0.20868621000806106,6.704449156312021
30,1,3.746162789875145,UAV_0,0.01091197798572965,467786336.0,0.3751476096738727,7.9695010736516485
30,2,1.550285751601123,Local,0.0,0.0,0.1550285751601123,7.337027994705004
30,3,2.6472042623226115,Local,0.0,0.0,0.2647204262322611,6.963248557905937
30,4,2.263305913816455,UAV_0,0.5358976194154133,209279808.0,0.056418909049145566,6.052388565679491
30,5,1.685652511339266,UAV_0,0.18181415070500118,2652996864.0,0.1733539976028831,6.8422068668111455
30,6,2.478578194034217,Local,0.0,0.0,0.24785781940342166,6.740009586778689
30,7,3.571586200542882,UAV_2,0.003376703848456652,1667905408.0,0.3572412441572173,8.087827462115033
30,8,1.7456008868108142,Local,0.0,0.0,0.17456008868108142,7.4817382893918305
30,9,1.7783571796118653,Local,0.0,0.0,0.1778357179611865,7.134159105083466
