Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
5,9,2.6071082913050287,Local,0.0,0.0,0.26071082913050286,2.254886782025841
6,0,0.9621471804024893,Local,0.0,0.0,0.09621471804024892,1.3267067945364157
6,1,3.5995607392257587,UAV_0,0.002608083942654865,171021376.0,0.3636950813280205,2.3158713682786973
6,2,2.070032199019047,UAV_2,0.0031478805186404358,68264024.0,0.21027126313996,1.81071982535196
6,3,3.862042005400415,UAV_0,0.033822299152805727,2563054848.0,0.4510392354005739,4.197051829312804
6,4,2.194305837690827,Local,0.0,0.0,0.21943058376908264,2.3879085434036025
6,5,3.2271068426346217,UAV_2,0.023848912077186174,64073132.0,0.3285043773197958,2.265344332933162
6,6,1.1317268044916826,Local,0.0,0.0,0.11317268044916823,1.5919647874911216
6,7,1.8936732918227237,UAV_0,0.10731225123120225,1830193792.0,0.42575337142786646,2.291218625114066
6,8,2.149931634281503,Local,0.0,0.0,0.21499316342815028,2.173747863989374
6,9,1.9710632042908545,Local,0.0,0.0,0.19710632042908544,2.451993102454926
7,0,2.91647894220073,Local,0.0,0.0,0.291647894220073,1.6183546887564888
7,1,2.3058508711382926,UAV_2,0.027213523127444305,563715072.0,0.25042423463573404,2.5662956029144315
7,2,1.7231768573710151,Local,0.0,0.0,0.1723176857371015,1.9830375110890617
7,3,1.9667890757015156,Local,0.0,0.0,0.19667890757015152,4.393730736882956
7,4,2.995611021169879,Local,0.0,0.0,0.2995611021169879,2.6874696455205904
7,5,3.6119955331595808,UAV_1,0.15402358893672,2629459200.0,0.6862629382888075,2.9516072712219694
7,6,2.133407820163812,Local,0.0,0.0,0.2133407820163812,1.8053055695075029
7,7,1.2766385166157437,UAV_0,0.0010877795898542259,783774400.0,0.12796795460792534,2.4191865797219916
7,8,2.6168909396052165,Local,0.0,0.0,0.2616890939605216,2.4354369579498956
7,9,1.726363277108277,Local,0.0,0.0,0.17263632771082768,2.624629430165754
8,0,1.931976041563664,UAV_1,0.0022213905736590297,22804874.0,0.2006096888970593,1.818964377653548
8,1,1.4256688310866046,Local,0.0,0.0,0.14256688310866045,2.708862486023092
8,2,3.3235215816059456,Local,0.0,0.0,0.33235215816059455,2.3153896692496563
8,3,1.4170937145282803,Local,0.0,0.0,0.14170937145282803,4.535440108335784
8,4,3.3096891420957895,Local,0.0,0.0,0.3309689142095789,3.0184385597301695
8,5,12.00088822920093,UAV_1,0.5998662511829775,2040352768.0,2.3490637248218045,5.300670996043774
8,6,2.2426455934762397,Local,0.0,0.0,0.22426455934762393,2.0295701288551267
8,7,3.3745606957867516,Local,0.0,0.0,0.33745606957867513,2.756642649300667
8,8,2.7285547955321303,Local,0.0,0.0,0.272855479553213,2.7082924375031086
8,9,1.087837964980325,Local,0.0,0.0,0.10878379649803249,2.733413226663786
9,0,2.9892960647553393,Local,0.0,0.0,0.2989296064755339,2.117893984129082
9,1,1.339076332030638,UAV_2,0.0069162626126951215,401032992.0,0.13519055194564444,2.8440530379687363
9,2,2.4751942306712063,Local,0.0,0.0,0.24751942306712063,2.5629090923167768
9,3,2.432784964014802,Local,0.0,0.0,0.2432784964014802,4.778718604737264
9,4,1.247750942362219,Local,0.0,0.0,0.1247750942362219,3.1432136539663915
9,5,1.2832871149517595,UAV_1,0.2531246761223362,5974369792.0,0.3520621538365645,5.652733149880339
9,6,4.395767122938257,Local,0.0,0.0,0.4395767122938257,2.4691468411489526
9,7,1.2282755221469686,Local,0.0,0.0,0.12282755221469686,2.8794702015153635
9,8,0.985853220113447,Local,0.0,0.0,0.09858532201134469,2.806877759514453
9,9,1.6612077155716571,Local,0.0,0.0,0.1661207715571657,2.8995339982209516
10,0,0.9013924160158863,Local,0.0,0.0,0.09013924160158863,2.2080332257306705
10,1,1.840418814573977,UAV_2,0.00781933217209797,433250400.0,0.18639008308416286,3.0304431210528993
10,2,1.6813532062756833,Local,0.0,0.0,0.1681353206275683,2.731044412944345
10,3,2.841685754069129,Local,0.0,0.0,0.28416857540691287,5.062887180144177
10,4,1.0475433336581996,Local,0.0,0.0,0.10475433336581993,3.2479679873322116
10,5,3.660754440091154,Local,0.0,0.0,0.36607544400911535,6.018808593889454
10,6,1.8716730852658845,Local,0.0,0.0,0.18716730852658842,2.656314149675541
10,7,0.8882877650447054,Local,0.0,0.0,0.08882877650447053,2.968298978019834
10,8,1.2570114134404249,Local,0.0,0.0,0.12570114134404248,2.9325789008584957
10,9,1.654427668994067,Local,0.0,0.0,0.1654427668994067,3.0649767651203583
11,0,2.289083009078153,Local,0.0,0.0,0.2289083009078153,2.4369415266384857
11,1,2.0643316821707924,UAV_2,0.041509476944549345,959997760.0,0.21584421777291155,3.2462873388258107
11,2,2.104772924535465,Local,0.0,0.0,0.21047729245354652,2.941521705397892
11,3,2.9879207047684053,Local,0.0,0.0,0.29879207047684053,5.361679250621018
11,4,1.4271322270987403,Local,0.0,0.0,0.14271322270987405,3.390681210042086
11,5,2.673722493290133,UAV_1,0.07147031998406327,1516023040.0,0.3262769996274747,6.345085593516929
11,6,2.151127545654844,Local,0.0,0.0,0.2151127545654844,2.871426904241025
11,7,1.4905863361342064,Local,0.0,0.0,0.14905863361342064,3.1173576116332544
11,8,2.9566368963632295,Local,0.0,0.0,0.2956636896363229,3.2282425904948187
11,9,1.9882376082181688,Local,0.0,0.0,0.19882376082181685,3.263800525942175
12,0,3.1363389855035138,UAV_1,0.003319660980141292,25481002.0,0.31693301117973255,2.753874537818218
12,1,1.9186405477943544,Local,0.0,0.0,0.19186405477943544,3.438151393605246
12,2,1.5961748466847476,Local,0.0,0.0,0.15961748466847478,3.1011391900663665
12,3,2.211160152433158,UAV_2,0.32337483246963883,1022866240.0,0.4010955577470333,5.762774808368051
12,4,1.8292098190434865,Local,0.0,0.0,0.1829209819043486,3.5736021919464345
12,5,1.6895348932486514,Local,0.0,0.0,0.16895348932486512,6.514039082841794
12,6,1.5594901417140752,Local,0.0,0.0,0.1559490141714075,3.0273759184124325
12,7,2.034346825414217,Local,0.0,0.0,0.2034346825414217,3.320792294174676
12,8,3.758117145383653,Local,0.0,0.0,0.37581171453836526,3.604054305033184
12,9,0.971659362258474,Local,0.0,0.0,0.09716593622584739,3.3609664621680224
13,0,2.3917744602502697,Local,0.0,0.0,0.23917744602502694,2.993051983843245
13,1,1.2277675883894534,UAV_2,0.026072839149884404,46240468.0,0.1253701931672033,3.5635215867724495
13,2,4.366153634780417,Local,0.0,0.0,0.43661536347804175,3.537754553544408
13,3,2.019090530506507,Local,0.0,0.0,0.20190905305065068,5.964683861418702
13,4,2.4127632010626177,Local,0.0,0.0,0.24127632010626177,3.8148785120526965
13,5,1.925633486403367,Local,0.0,0.0,0.1925633486403367,6.706602431482131
13,6,2.69267371001555,Local,0.0,0.0,0.269267371001555,3.2966432894139874
13,7,1.6453604137185627,UAV_0,0.0017539071403009248,68966600.0,0.1648730458323438,3.48566534000702
13,8,1.8342526998949529,Local,0.0,0.0,0.18342526998949524,3.7874795750226795
13,9,2.734640112812512,Local,0.0,0.0,0.27346401128125114,3.6344304734492736
14,0,2.294263921248591,UAV_0,0.01766427746776459,497392256.0,0.2336544456564296,3.2267064294996746
14,1,2.9671048163082876,UAV_2,0.005360178392035433,661670400.0,0.29938517531139913,3.8629067620838486
14,2,4.218159056787688,Local,0.0,0.0,0.42181590567876875,3.959570459223177
14,3,1.1940292206063203,Local,0.0,0.0,0.11940292206063202,6.084086783479334
14,4,2.3622385026201496,UAV_0,0.026487781423255034,3514543360.0,0.2645269466612274,4.079405458713924
14,5,2.0332565740355486,UAV_0,0.03493261242221057,106280736.0,0.2708750586525382,6.977477490134669
14,6,0.6629011006531424,Local,0.0,0.0,0.06629011006531424,3.3629333994793016
14,7,3.915482050048841,UAV_0,0.006844811520034104,88996720.0,0.39822668823725055,3.8838920282442704
14,8,1.6484572993098967,Local,0.0,0.0,0.16484572993098967,3.952325304953669
14,9,1.4098831140557806,UAV_2,0.01803006640833665,3984367616.0,0.14370411933963856,3.7781345927889123
15,0,2.8196708318419494,UAV_1,0.004686929262630958,134338672.0,0.28447854084458474,3.5111849703442592
15,1,1.2964214063321011,UAV_2,0.04628151311754774,211142080.0,0.13511404440482244,3.998020806488671
15,2,2.719531807410356,Local,0.0,0.0,0.2719531807410356,4.231523639964212
15,3,3.448159191879046,Local,0.0,0.0,0.3448159191879046,6.428902702667239
15,4,1.8601707126500218,Local,0.0,0.0,0.18601707126500214,4.265422529978927
15,5,3.174650740182184,UAV_0,0.01899068267601713,481690144.0,0.32540271650221086,7.30288020663688
15,6,1.5025117457381525,Local,0.0,0.0,0.15025117457381526,3.513184574053117
15,7,2.0937447636943203,Local,0.0,0.0,0.209374476369432,4.093266504613703
15,8,1.9146862541778955,Local,0.0,0.0,0.19146862541778953,4.143793930371459
15,9,0.9894692547586229,Local,0.0,0.0,0.09894692547586229,3.8770815182647747
16,0,2.193408528902523,Local,0.0,0.0,0.2193408528902523,3.7305258232345118
16,1,1.4484913051494737,UAV_2,0.00807948652177526,2028816256.0,0.1463137788679213,4.144334585356592
16,2,2.368174094207322,Local,0.0,0.0,0.2368174094207322,4.468341049384945
16,3,1.322367192372503,Local,0.0,0.0,0.13223671923725028,6.561139421904489
16,4,1.9020162459636623,UAV_0,0.05651404297881283,827603072.0,0.1994733546950117,4.464895884673938
16,5,0.7973100773505597,UAV_1,0.0744441230088398,3696259328.0,0.09460526460967988,7.39748547124656
16,6,0.9039646959763634,Local,0.0,0.0,0.09039646959763634,3.6035810436507534
16,7,2.1738784196076675,UAV_2,0.12091622058474527,342834912.0,0.22708259035983805,4.32034909497354
16,8,1.1325989128246374,Local,0.0,0.0,0.11325989128246373,4.257053821653923
16,9,2.4081813789821296,UAV_2,0.012214534306481383,274038368.0,0.24226544524245786,4.119346963507232
17,0,1.1383164935237011,Local,0.0,0.0,0.11383164935237013,3.844357472586882
17,1,2.470578145693468,Local,0.0,0.0,0.24705781456934678,4.391392399925939
17,2,2.7946286645379566,Local,0.0,0.0,0.27946286645379564,4.74780391583874
17,3,2.534484644276764,Local,0.0,0.0,0.2534484644276764,6.814587886332165
17,4,0.8043172816399644,Local,0.0,0.0,0.08043172816399644,4.5453276128379345
17,5,1.4994383222996803,UAV_0,0.015507993357222638,390301280.0,0.15385482144169482,7.551340292688255
17,6,1.938544141894269,Local,0.0,0.0,0.1938544141894269,3.79743545784018
17,7,1.334639165057236,UAV_0,0.014279785958046525,277269120.0,0.1346162851633814,4.454965380136922
17,8,2.499201037509338,Local,0.0,0.0,0.24992010375093374,4.506973925404856
17,9,1.455907589745971,Local,0.0,0.0,0.14559075897459708,4.26493772248183
18,0,3.002820282723031,Local,0.0,0.0,0.3002820282723031,4.144639500859185
18,1,14.308877519866483,UAV_2,0.4226090148452582,67719336.0,0.16594419599522858,4.557336595921168
18,2,3.8594791013540592,Local,0.0,0.0,0.3859479101354059,5.133751825974146
18,3,3.132631887803413,Local,0.0,0.0,0.31326318878034126,7.127851075112507
18,4,1.056068959914946,Local,0.0,0.0,0.10560689599149457,4.650934508829429
18,5,1.721300138491173,UAV_0,0.024942004969050895,601411072.0,0.17769394447290196,7.729034237161157
18,6,1.6321411847896883,Local,0.0,0.0,0.1632141184789688,3.960649576319149
18,7,1.1411143617527026,UAV_0,0.010107728916475794,1285206784.0,0.11466139394902387,4.569626774085945
18,8,2.9450116647529634,Local,0.0,0.0,0.29450116647529634,4.801475091880152
18,9,1.300560558317391,Local,0.0,0.0,0.13005605583173907,4.394993778313569
19,0,1.3503694488634246,Local,0.0,0.0,0.13503694488634244,4.279676445745528
19,1,2.3351917464037624,Local,0.0,0.0,0.23351917464037625,4.790855770561544
19,2,1.98629347431832,Local,0.0,0.0,0.198629347431832,5.332381173405978
19,3,2.3378301918959714,Local,0.0,0.0,0.23378301918959712,7.361634094302104
19,4,0.8678298502926928,Local,0.0,0.0,0.08678298502926927,4.737717493858698
19,5,0.828068248451516,UAV_0,0.011560601092584702,1671554176.0,0.08446261039076589,7.813496847551923
19,6,3.532654110343863,Local,0.0,0.0,0.35326541103438625,4.313914987353535
19,7,0.9935818563148541,UAV_0,0.0060465878422260155,399982304.0,0.0996091106030993,4.669235884689044
19,8,4.461782254372633,Local,0.0,0.0,0.44617822543726327,5.247653317317416
19,9,1.7606414845795433,Local,0.0,0.0,0.17606414845795432,4.571057926771523
20,0,3.2408283851227937,Local,0.0,0.0,0.32408283851227937,4.603759284257807
20,1,2.782078900360733,UAV_2,0.11511602803402426,122210888.0,0.2666852485940762,5.05754101915562
20,2,3.004665462251969,Local,0.0,0.0,0.30046654622519686,5.632847719631175
20,3,0.9645737101133703,Local,0.0,0.0,0.09645737101133703,7.458091465313442
20,4,4.293035342120427,Local,0.0,0.0,0.4293035342120427,5.1670210280707405
20,5,1.2433132927690826,UAV_1,0.09343382205183001,6974186496.0,0.1354602015788325,7.9489570491307555
20,6,2.3607863944374614,Local,0.0,0.0,0.23607863944374616,4.549993626797281
20,7,1.6093875151039732,Local,0.0,0.0,0.1609387515103973,4.830174636199442
20,8,0.5401375905583847,Local,0.0,0.0,0.05401375905583847,5.301667076373254
20,9,0.7545952422374268,Local,0.0,0.0,0.07545952422374268,4.646517450995266
21,0,1.026871559310777,Local,0.0,0.0,0.10268715593107768,4.706446440188884
21,1,3.9714825261974847,Local,0.0,0.0,0.39714825261974845,5.4546892717753686
21,2,1.1334909556433108,Local,0.0,0.0,0.11334909556433106,5.746196815195506
21,3,1.0205111383562748,UAV_0,0.08514776592046835,488268384.0,0.10355761004247852,7.56164907535592
21,4,4.208633322470897,Local,0.0,0.0,0.42086333224708966,5.5878843603178305
21,5,1.0590045817611191,UAV_2,0.43821838656715717,761349888.0,0.10539755880944848,8.054354607940205
21,6,2.9580421391552085,Local,0.0,0.0,0.2958042139155208,4.845797840712802
21,7,1.9137468007931706,Local,0.0,0.0,0.19137468007931707,5.021549316278759
21,8,2.346665526553913,Local,0.0,0.0,0.23466655265539124,5.536333629028645
21,9,4.508220749764345,Local,0.0,0.0,0.4508220749764345,5.097339525971701
22,0,0.5971197623041534,Local,0.0,0.0,0.059711976230415346,4.7661584164193
22,1,2.795208404770677,UAV_2,0.0031074452334820487,208763616.0,0.28003610616097135,5.73472537793634
22,2,3.715941234495791,UAV_0,0.06541508012355826,148356512.0,0.38301647663896077,6.129213291834467
22,3,0.7546601575751405,UAV_0,0.6453650480563642,4176117504.0,0.12249064695247162,7.684139722308392
22,4,1.2138496041175384,Local,0.0,0.0,0.12138496041175381,5.709269320729584
22,5,2.675783117107858,UAV_0,0.037504230131624655,580511616.0,0.2796923776184704,8.334046985558675
22,6,1.4770419958682148,Local,0.0,0.0,0.14770419958682146,4.9935020402996235
22,7,1.5348182536236263,Local,0.0,0.0,0.1534818253623626,5.175031141641122
22,8,0.9262873705843135,UAV_2,0.017352972715825362,192485360.0,0.09403034967736663,5.630363978706011
22,9,1.9780114577495178,Local,0.0,0.0,0.19780114577495178,5.295140671746653
23,0,2.1744534281368066,UAV_1,0.005742547425320915,16704907.0,0.22005742758560054,4.9862158440049
23,1,1.6171396635751292,UAV_2,0.012209046969308442,1061194816.0,0.16221262727466193,5.896938005211002
23,2,2.929966331266488,Local,0.0,0.0,0.2929966331266488,6.422209924961115
23,3,2.7149916717788405,UAV_0,0.12934786716960034,55001456.0,0.10272415896403672,7.786863881272429
23,4,1.6592162239343635,UAV_0,0.10182980010198896,2019028096.0,0.17385841651430817,5.883127737243893
23,5,3.4818401302859123,Local,0.0,0.0,0.34818401302859125,8.682230998587267
23,6,1.5918697585991666,Local,0.0,0.0,0.15918697585991665,5.15268901615954
23,7,4.238663174007445,UAV_1,0.034578399930301054,2660647424.0,0.4427503031706578,5.617781444811779
23,8,1.2053644523178277,Local,0.0,0.0,0.12053644523178275,5.750900423937794
23,9,1.8633714498602068,UAV_1,0.07592646831040592,231105488.0,0.19141206129251895,5.486552733039172
24,0,2.88013637476133,UAV_1,0.0019084948470404523,22099856.0,0.2889377803813458,5.275153624386246
24,1,1.8884987388908177,Local,0.0,0.0,0.18884987388908175,6.085787879100083
24,2,4.2408649152915405,Local,0.0,0.0,0.424086491529154,6.8462964164902695
24,3,2.8718746087076417,Local,0.0,0.0,0.28718746087076413,8.074051342143193
24,4,2.5336405043439556,Local,0.0,0.0,0.2533640504343955,6.136491787678288
24,5,3.1934088517303865,UAV_1,0.05496175577748592,4288915456.0,0.3365420814456371,9.018773080032904
24,6,3.0433930228368102,Local,0.0,0.0,0.304339302283681,5.457028318443221
24,7,1.5192916591223553,UAV_0,0.021380353280133376,81421192.0,0.15211162441686554,5.769893069228645
24,8,3.0923375306501697,Local,0.0,0.0,0.309233753065017,6.060134177002811
24,9,0.7931458213204771,Local,0.0,0.0,0.07931458213204769,5.56586731517122
25,0,3.4965998413990604,Local,0.0,0.0,0.349659984139906,5.624813608526153
25,1,1.7844111834536274,Local,0.0,0.0,0.1784411183453627,6.264228997445446
25,2,1.1631372455179079,Local,0.0,0.0,0.11631372455179077,6.96261014104206
25,3,3.3216874955622413,Local,0.0,0.0,0.3321687495562241,8.406220091699417
25,4,1.3629762667015197,Local,0.0,0.0,0.13629762667015197,6.27278941434844
25,5,1.84610279557234,UAV_0,0.06994663359254977,7886459392.0,0.18904120762278465,9.207814287655689
25,6,4.080095216023262,Local,0.0,0.0,0.4080095216023261,5.865037840045548
25,7,3.242442228629646,UAV_2,0.0011169225387356887,941065344.0,0.32427028137512093,6.094163350603766
25,8,4.075059942066141,Local,0.0,0.0,0.4075059942066141,6.467640171209426
25,9,15.0,UAV_0,0.21957887058919548,3509752.0,0.2017821692409744,5.767649484412194
26,0,1.9535076363232189,Local,0.0,0.0,0.19535076363232187,5.820164372158475
26,1,1.0458014838726035,UAV_2,0.16327715220987946,275739328.0,0.11382975065101178,6.378058748096458
26,2,2.785561701434768,Local,0.0,0.0,0.27855617014347683,7.2411663111855376
26,3,1.1466543516324996,Local,0.0,0.0,0.11466543516324995,8.520885526862667
26,4,2.2886565797146083,UAV_2,0.0468312266707094,913799552.0,0.23010942335506318,6.502898837703504
26,5,0.9525710045195125,Local,0.0,0.0,0.09525710045195124,9.30307138810764
26,6,1.4555887823040794,Local,0.0,0.0,0.1455588782304079,6.010596718275956
26,7,2.4109630650913463,UAV_0,0.0020363726869665703,776351296.0,0.2411177655367499,6.335281116140515
26,8,1.1219129926668407,Local,0.0,0.0,0.11219129926668409,6.57983147047611
26,9,2.4440757067877033,UAV_2,0.2094766101969002,246299520.0,0.23413679420949143,6.001786278621686
27,0,1.7757000568893944,Local,0.0,0.0,0.17757000568893938,5.997734377847414
27,1,2.306222733473041,UAV_0,0.004305446678513131,890665344.0,0.23065080432341675,6.6087095524198745
27,2,1.117776047133484,Local,0.0,0.0,0.11177760471334841,7.352943915898886
27,3,2.9465313524061676,Local,0.0,0.0,0.29465313524061676,8.815538662103284
27,4,2.4589059749903335,Local,0.0,0.0,0.24589059749903336,6.7487894352025375
27,5,0.4752348569193148,UAV_2,0.3911921411969379,727386624.0,0.0494181350788236,9.352489523186463
27,6,2.4564070775928664,Local,0.0,0.0,0.24564070775928662,6.256237426035242
27,7,2.188882181668327,Local,0.0,0.0,0.21888821816683268,6.554169334307348
27,8,2.6066576788181357,Local,0.0,0.0,0.26066576788181356,6.840497238357924
27,9,2.1249919757556954,Local,0.0,0.0,0.2124991975755695,6.214285476197255
28,0,0.9530261501009533,Local,0.0,0.0,0.0953026150100953,6.09303699285751
28,1,3.9417285190913214,UAV_2,0.0011119446002956944,186419760.0,0.3942178069772123,7.002927359397087
28,2,2.4961170204878904,Local,0.0,0.0,0.24961170204878902,7.602555617947675
28,3,1.650416772671419,UAV_0,0.45839229471490284,2146553600.0,0.1926196044407787,9.008158266544063
28,4,4.638039363392659,UAV_0,0.035737042892556095,1552514560.0,0.46635574378706945,7.215145178989607
28,5,3.528782038610737,Local,0.0,0.0,0.35287820386107366,9.705367727047538
28,6,2.130396039301078,UAV_0,0.141977220422105,311715008.0,0.21589565676976133,6.472133082805003
28,7,3.4442585685807825,Local,0.0,0.0,0.3444258568580782,6.898595191165426
28,8,1.1143471159343374,Local,0.0,0.0,0.11143471159343371,6.951931949951358
28,9,2.392746310353841,Local,0.0,0.0,0.2392746310353841,6.453560107232639
29,0,2.3092161887914027,Local,0.0,0.0,0.23092161887914028,6.32395861173665
29,1,0.9818533523129991,Local,0.0,0.0,0.0981853352312999,7.1011126946283865
29,2,1.1552596783666353,UAV_2,0.3313823905477194,1450776192.0,0.11759018213931674,7.720145800086992
29,3,2.792216446714661,Local,0.0,0.0,0.2792216446714661,9.28737991121553
29,4,3.8609239231644246,Local,0.0,0.0,0.3860923923164424,7.601237571306049
29,5,2.0262631897595687,UAV_1,0.039604491551448386,2347965184.0,0.20502378424358245,9.91039151129112
29,6,1.3859854960592182,Local,0.0,0.0,0.13859854960592183,6.610731632410925
29,7,0.8892180599085828,Local,0.0,0.0,0.08892180599085828,6.987516997156284
29,8,0.8247603190695045,Local,0.0,0.0,0.08247603190695044,7.034407981858308
29,9,1.9683072242860722,UAV_0,0.001481423326645077,2489489152.0,0.19685925053304257,6.650419357765681
30,0,2.023428148976785,Local,0.0,0.0,0.20234281489767847,6.526301426634328
30,1,3.3364889855361137,UAV_0,0.013617472532541097,300041024.0,0.33376546982654803,7.434878164454934
30,2,1.8780861633466976,Local,0.0,0.0,0.18780861633466978,7.907954416421662
30,3,2.930417115598309,Local,0.0,0.0,0.2930417115598309,9.58042162277536
30,4,2.6213979415475333,Local,0.0,0.0,0.2621397941547533,7.863377365460802
30,5,0.7033133716109755,UAV_1,0.14734760039315414,485994048.0,0.07260664901171784,9.982998160302838
30,6,1.8876329084857821,Local,0.0,0.0,0.18876329084857818,6.799494923259503
30,7,1.2590346800804653,Local,0.0,0.0,0.12590346800804653,7.113420465164331
30,8,1.5225678736672068,Local,0.0,0.0,0.15225678736672066,7.186664769225029
30,9,1.3011201995708752,Local,0.0,0.0,0.13011201995708752,6.7805313777227685
31,0,2.8298563617640875,Local,0.0,0.0,0.28298563617640876,6.8092870628107365
31,1,2.6247868074302816,UAV_0,0.016167019117070344,27429220.0,0.26259658759608967,7.697474752051024
31,2,0.7216469387607728,Local,0.0,0.0,0.07216469387607727,7.980119110297739
31,3,3.62972286735208,Local,0.0,0.0,0.362972286735208,9.943393909510567
