Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,6,1.986656379115399,Local,0.0,0.0,0.1986656379115399,0.794744940716588
3,7,3.230274893334872,Local,0.0,0.0,0.32302748933348713,1.1823573661480036
3,8,1.8874710671917405,Local,0.0,0.0,0.18874710671917402,1.1514623350180453
3,9,2.8357130863139584,Local,0.0,0.0,0.2835713086313958,0.6512126661525182
4,0,0.6942475113185341,UAV_1,0.024067565842809006,1077784704.0,0.07871064552596585,1.0927944914019918
4,1,1.3894815241918275,UAV_2,0.007308255578551998,2877081088.0,0.1483907197592858,1.3717887791438605
4,2,2.4471126688341287,Local,0.0,0.0,0.24471126688341283,1.2387809575940634
4,3,3.3484372048705837,UAV_0,0.01969799450184734,116476584.0,0.3724684632283324,1.2401795378784426
4,4,2.14024273176143,Local,0.0,0.0,0.21402427317614295,1.2653600081898564
4,5,4.101639829975804,Local,0.0,0.0,0.41016398299758033,1.2390513858477554
4,6,1.6193216167090494,Local,0.0,0.0,0.16193216167090493,0.9566771023874929
4,7,2.820928090162183,Local,0.0,0.0,0.28209280901621825,1.4644501751642218
4,8,1.9723542393642033,Local,0.0,0.0,0.19723542393642032,1.3486977589544655
4,9,1.2257588928112249,Local,0.0,0.0,0.12257588928112248,0.7737885554336407
5,0,1.252181904558938,UAV_1,0.06155414230426138,94576840.0,0.1529563880017699,1.2457508794037617
5,1,0.7902279444841229,Local,0.0,0.0,0.07902279444841229,1.4508115735922729
5,2,2.6678036558767877,Local,0.0,0.0,0.26678036558767876,1.5055613231817422
5,3,1.4450042320780276,Local,0.0,0.0,0.14450042320780274,1.3846799610862452
5,4,3.2570882367960103,Local,0.0,0.0,0.325708823679601,1.5910688318694575
5,5,2.090142857886898,Local,0.0,0.0,0.2090142857886898,1.4480656716364453
5,6,3.4651695814066046,Local,0.0,0.0,0.3465169581406604,1.3031940605281533
5,7,2.0476128082537746,Local,0.0,0.0,0.20476128082537742,1.6692114559895992
5,8,1.4623169885694676,Local,0.0,0.0,0.14623169885694673,1.4949294578114123
5,9,1.5712741299775392,UAV_0,0.0324558817655069,1724213504.0,0.19472777478451214,0.9685163302181528
6,0,3.6609176035229445,Local,0.0,0.0,0.3660917603522944,1.6118426397560561
6,1,2.3402901160811047,Local,0.0,0.0,0.23402901160811046,1.6848405852003834
6,2,1.2215041157116755,Local,0.0,0.0,0.12215041157116754,1.6277117347529098
6,3,1.8511800779047622,Local,0.0,0.0,0.1851180077904762,1.5697979688767214
6,4,1.5085597737815928,Local,0.0,0.0,0.15085597737815926,1.7419248092476167
6,5,1.6708874395642457,UAV_2,0.0870550923744471,873717888.0,0.20899688301830244,1.6570625546547477
6,6,4.469699494570427,Local,0.0,0.0,0.44696994945704266,1.750164009985196
6,7,3.5156143792187677,UAV_2,0.32055090817579185,373888384.0,0.3933874587767663,2.0625989147663653
6,8,1.3323483476331943,Local,0.0,0.0,0.13323483476331943,1.6281642925747317
6,9,2.174100522552684,Local,0.0,0.0,0.21741005225526835,1.1859263824734212
7,0,4.324167771309966,Local,0.0,0.0,0.4324167771309965,2.0442594168870527
7,1,2.9795803309625675,Local,0.0,0.0,0.29795803309625674,1.9827986182966402
7,2,3.8530434678015077,Local,0.0,0.0,0.38530434678015074,2.0130160815330607
7,3,1.1529751848625478,Local,0.0,0.0,0.11529751848625479,1.6850954873629762
7,4,2.0604190837532066,Local,0.0,0.0,0.20604190837532066,1.9479667176229374
7,5,1.0027321527378799,UAV_1,0.06473190876211772,448357824.0,0.1469048843338361,1.8039674389885838
7,6,0.9239025984085484,Local,0.0,0.0,0.09239025984085483,1.8425542698260509
7,7,0.7505747997355741,UAV_0,0.008756341077960793,705723776.0,0.07910168331742282,2.141700598083788
7,8,2.16488615427654,Local,0.0,0.0,0.21648861542765402,1.8446529080023857
7,9,1.880637872971888,Local,0.0,0.0,0.18806378729718878,1.37399016977061
8,0,3.790441075490157,Local,0.0,0.0,0.3790441075490157,2.4233035244360686
8,1,2.243647250337775,Local,0.0,0.0,0.22436472503377752,2.207163343330418
8,2,1.3735479774192696,Local,0.0,0.0,0.13735479774192694,2.1503708792749876
8,3,1.7326296057581267,Local,0.0,0.0,0.17326296057581264,1.858358447938789
8,4,3.0382210477386544,Local,0.0,0.0,0.3038221047738654,2.2517888223968026
8,5,0.937484132963552,UAV_2,0.0706908925742333,618595712.0,0.10086696930840844,1.9048344082969924
8,6,2.775554242645497,Local,0.0,0.0,0.27755542426454965,2.1201096940906003
8,7,1.5242136340583183,Local,0.0,0.0,0.15242136340583182,2.29412196148962
8,8,1.7700303847610357,Local,0.0,0.0,0.17700303847610355,2.0216559464784893
8,9,1.7742436289406343,Local,0.0,0.0,0.1774243628940634,1.5514145326646736
9,0,2.637843396655556,Local,0.0,0.0,0.2637843396655556,2.687087864101624
9,1,1.7677287855203265,Local,0.0,0.0,0.17677287855203264,2.3839362218824505
9,2,0.7941700102330994,Local,0.0,0.0,0.07941700102330994,2.2297878802982973
9,3,3.717379245006492,Local,0.0,0.0,0.3717379245006492,2.230096372439438
9,4,0.6447649971748421,Local,0.0,0.0,0.06447649971748422,2.316265322114287
9,5,3.3064684879226065,Local,0.0,0.0,0.33064684879226064,2.235481257089253
9,6,2.205132920280288,Local,0.0,0.0,0.22051329202802877,2.340622986118629
9,7,3.0794049485729795,Local,0.0,0.0,0.3079404948572979,2.6020624563469177
9,8,0.8737934198165836,UAV_0,0.0602121181792123,2928771584.0,0.11071448790467259,2.1323704343831618
9,9,3.026655538216699,Local,0.0,0.0,0.3026655538216699,1.8540800864863434
10,0,0.9270973580720416,Local,0.0,0.0,0.09270973580720417,2.7797975999088282
10,1,2.1766693791607197,UAV_0,0.022740985055105675,143135728.0,0.22256380299892087,2.6065000248813712
10,2,1.4291910500307756,Local,0.0,0.0,0.14291910500307753,2.3727069853013747
10,3,3.8797839397857548,Local,0.0,0.0,0.3879783939785754,2.6180747664180135
10,4,3.5722163441070487,UAV_2,0.04740705986581813,394768576.0,0.3601039470529561,2.676369269167243
10,5,2.4527987352827907,UAV_2,0.18133341718947965,105358992.0,0.1455001444938514,2.3809814015831043
10,6,0.8533426324972643,Local,0.0,0.0,0.08533426324972643,2.4259572493683557
10,7,2.4983596210259296,Local,0.0,0.0,0.24983596210259296,2.851898418449511
10,8,2.7585920693875727,Local,0.0,0.0,0.27585920693875726,2.408229641321919
10,9,2.0108995077479097,UAV_1,0.054630174783054826,466763328.0,0.22244335463136256,2.076523441117706
11,0,2.2016104531922602,Local,0.0,0.0,0.220161045319226,2.9999586452280544
11,1,1.5671892131206984,Local,0.0,0.0,0.15671892131206983,2.763218946193441
11,2,1.0591758066916974,Local,0.0,0.0,0.10591758066916973,2.4786245659705446
11,3,2.7029910707486082,Local,0.0,0.0,0.2702991070748608,2.888373873492874
11,4,1.0193703569127655,Local,0.0,0.0,0.10193703569127655,2.7783063048585195
11,5,2.8434872794993855,Local,0.0,0.0,0.2843487279499385,2.665330129533043
11,6,3.074798599483327,Local,0.0,0.0,0.30747985994833266,2.7334371093166885
11,7,2.225799577648592,Local,0.0,0.0,0.22257995776485914,3.07447837621437
11,8,1.3683843094224153,UAV_0,0.011610826635074402,149727744.0,0.14228703479102056,2.55051667611294
11,9,3.48984505866988,UAV_2,0.04210719685786803,132697720.0,0.3581986139883877,2.4347220551060937
12,0,1.7554325054257294,Local,0.0,0.0,0.17554325054257294,3.1755018957706276
12,1,2.902736451557999,UAV_2,0.003619340921409571,1054729216.0,0.29397316675480795,3.057192112948249
12,2,3.427968002798765,Local,0.0,0.0,0.34279680027987647,2.821421366250421
12,3,1.2139583213467044,Local,0.0,0.0,0.12139583213467044,3.0097697056275448
12,4,3.5042760254581036,Local,0.0,0.0,0.35042760254581035,3.12873390740433
12,5,3.2268562759870405,UAV_1,0.024251058300200065,3239337472.0,0.3801074725516901,3.045437602084733
12,6,1.4118399050094783,Local,0.0,0.0,0.14118399050094785,2.8746210998176362
12,7,1.366922963243497,UAV_0,0.12855545149253286,931274368.0,0.18155483227832095,3.256033208492691
12,8,0.6572681307770186,Local,0.0,0.0,0.06572681307770185,2.6162434891906416
12,9,1.4044529274552413,UAV_1,0.16189177804108107,203925536.0,0.1721464660968184,2.6068685212029123
13,0,0.8537381471336815,UAV_1,0.023878130274219905,330241472.0,0.10031081229620864,3.2758127080668364
13,1,1.7456916126392827,UAV_2,0.011623364636686711,2358106624.0,0.1826044697292778,3.239796582677527
13,2,2.932509191151079,Local,0.0,0.0,0.2932509191151079,3.114672285365529
13,3,0.8799417656139776,UAV_1,0.013900731704687058,112599240.0,0.09720511630749636,3.106974821935041
13,4,2.844808001214534,Local,0.0,0.0,0.2844808001214533,3.4132147075257833
13,5,3.2948533383771847,UAV_0,0.7336055877008719,1794958080.0,0.5176843838098827,3.5631219858946155
13,6,1.7663296694293893,Local,0.0,0.0,0.17663296694293892,3.051254066760575
13,7,3.4477020514936614,Local,0.0,0.0,0.3447702051493661,3.600803413642057
13,8,3.1680489946889945,Local,0.0,0.0,0.3168048994688994,2.933048388659541
13,9,1.4078239753523294,Local,0.0,0.0,0.14078239753523294,2.7476509187381453
14,0,2.414128705898013,UAV_2,0.6297681034292005,196270640.0,0.03648991547324583,3.312302623540082
14,1,1.5088904257686786,UAV_0,0.016131691064772025,760632384.0,0.15225216777845393,3.392048750455981
14,2,1.5028672015918931,Local,0.0,0.0,0.15028672015918929,3.264959005524718
14,3,2.7055077736834474,Local,0.0,0.0,0.27055077736834476,3.377525599303386
14,4,3.45947393112819,Local,0.0,0.0,0.3459473931128189,3.7591621006386022
14,5,1.9121945547375754,Local,0.0,0.0,0.19121945547375752,3.754341441368373
14,6,2.4732040405376106,Local,0.0,0.0,0.24732040405376102,3.298574470814336
14,7,2.1865939020000824,Local,0.0,0.0,0.21865939020000827,3.8194628038420655
14,8,1.106994371463057,Local,0.0,0.0,0.11069943714630569,3.0437478258058466
14,9,1.641166083276693,UAV_0,0.015736570806210742,1064834624.0,0.17939017491782547,2.9270410936559705
15,0,2.8471464373037265,Local,0.0,0.0,0.28471464373037264,3.597017267270455
15,1,2.0361419418555373,Local,0.0,0.0,0.2036141941855537,3.5956629446415347
15,2,2.8640385072494516,Local,0.0,0.0,0.2864038507249451,3.5513628562496633
15,3,2.4410515455419888,Local,0.0,0.0,0.24410515455419887,3.621630753857585
15,4,3.980244487807645,UAV_1,0.2813770908105613,1757563264.0,0.9389762086394413,4.698138309278043
15,5,0.6570784860824335,UAV_1,0.1590076696828279,499725216.0,0.14729585643581045,3.9016372978041836
15,6,2.768031649390018,Local,0.0,0.0,0.2768031649390018,3.5753776357533376
15,7,0.5546318673769532,UAV_2,0.4627239343586642,1453603712.0,0.06877856543435583,3.8882413692764213
15,8,2.7071232790252906,Local,0.0,0.0,0.270712327902529,3.3144601537083758
15,9,3.61834441200702,UAV_2,0.013320985559576011,163182832.0,0.3635133703761907,3.2905544640321613
16,0,3.371755660948046,Local,0.0,0.0,0.33717556609480454,3.9341928333652594
16,1,1.4416486044721075,Local,0.0,0.0,0.14416486044721072,3.7398278050887455
16,2,2.6915839776813866,Local,0.0,0.0,0.2691583977681386,3.8205212540178017
16,3,1.1274187612304083,Local,0.0,0.0,0.11274187612304082,3.734372629980626
16,4,1.67273811901397,Local,0.0,0.0,0.167273811901397,4.865412121179441
16,5,1.2350723380067448,UAV_1,0.17675006101294763,2403167488.0,0.19396319969037246,4.095600497494556
16,6,2.308335930589099,Local,0.0,0.0,0.23083359305890988,3.8062112288122476
16,7,1.357805816479864,Local,0.0,0.0,0.1357805816479864,4.024021950924408
16,8,1.4074677381816152,Local,0.0,0.0,0.1407467738181615,3.4552069275265374
16,9,0.6607492752833842,Local,0.0,0.0,0.06607492752833842,3.3566293915605
17,0,2.8489559814573484,UAV_0,0.012450597512475656,1315837824.0,0.28964473816102293,4.223837571526282
17,1,2.1909334713739494,Local,0.0,0.0,0.21909334713739492,3.9589211522261403
17,2,3.2707507893423844,Local,0.0,0.0,0.3270750789342384,4.14759633295204
17,3,2.7362923976865567,Local,0.0,0.0,0.27362923976865566,4.008001869749282
17,4,3.49147794993215,Local,0.0,0.0,0.34914779499321497,5.2145599161726555
17,5,1.298858809763949,UAV_1,0.2573908023828989,1012156608.0,0.27965979074747666,4.375260288242033
17,6,1.739105284282281,Local,0.0,0.0,0.17391052842822805,3.9801217572404757
17,7,1.0216816416473735,Local,0.0,0.0,0.10216816416473733,4.126190115089146
17,8,2.636000454935333,Local,0.0,0.0,0.26360004549353333,3.7188069730200706
17,9,1.8492898478740285,Local,0.0,0.0,0.1849289847874028,3.541558376347903
18,0,3.1010286479645703,UAV_1,0.17830085458412628,137378496.0,0.2254286783004011,4.449266249826683
18,1,1.6794061830964422,UAV_0,0.004188351087555424,665279232.0,0.16804865891633392,4.126969811142474
18,2,4.161569747931603,Local,0.0,0.0,0.4161569747931603,4.5637533077452
18,3,1.9614591218427024,Local,0.0,0.0,0.19614591218427022,4.2041477819335515
18,4,1.864729464989479,Local,0.0,0.0,0.18647294649894786,5.401032862671603
18,5,2.6963698673852234,UAV_2,0.07573071696352893,796171648.0,0.2777703984646041,4.653030686706637
18,6,3.527916884211519,Local,0.0,0.0,0.35279168842115183,4.332913445661627
18,7,1.217318634381013,Local,0.0,0.0,0.1217318634381013,4.247921978527247
18,8,1.629514638230995,Local,0.0,0.0,0.1629514638230995,3.88175843684317
18,9,1.4832532859950696,UAV_2,0.016158958873232748,1487530752.0,0.1492018354860975,3.690760211834
19,0,2.0277448215128273,UAV_0,0.03695378101372189,176512752.0,0.2171854260619341,4.6664516758886165
19,1,0.9321184890226523,Local,0.0,0.0,0.0932118489022652,4.220181660044739
19,2,2.891794251835183,UAV_1,0.24257929293864094,426554752.0,0.500275123598007,5.064028431343207
19,3,0.9581678040546466,UAV_1,0.035211282210922734,78571824.0,0.12831834878898227,4.332466130722533
19,4,3.242707580720519,Local,0.0,0.0,0.3242707580720519,5.725303620743655
19,5,2.758111713303342,UAV_1,0.0388901260239667,6385487360.0,0.34117762036666965,4.994208307073306
19,6,2.292404984715896,Local,0.0,0.0,0.22924049847158956,4.562153944133216
19,7,2.1455988093790417,UAV_1,0.014901890065411252,986270528.0,0.2309824718127256,4.478904450339972
19,8,2.8301003333180375,Local,0.0,0.0,0.2830100333318037,4.164768470174974
19,9,1.4778240094750064,UAV_0,0.028997843998322698,2887739904.0,0.16261678427309953,3.8533769961071
20,0,1.88392280758291,Local,0.0,0.0,0.18839228075829098,4.854843956646907
20,1,1.9515691719104655,Local,0.0,0.0,0.19515691719104653,4.415338577235786
20,2,3.610923158041213,Local,0.0,0.0,0.36109231580412127,5.425120747147329
20,3,0.6153033515393358,UAV_0,0.11001262227987509,2680932352.0,0.0726893512770889,4.405155481999622
20,4,2.511622261332734,Local,0.0,0.0,0.2511622261332734,5.976465846876929
20,5,0.844407575875186,UAV_1,0.0099341813605668,1588170496.0,0.08558735940632359,5.0797956664796295
20,6,2.003003668392345,Local,0.0,0.0,0.2003003668392345,4.762454310972451
20,7,0.7759864660817807,UAV_0,0.0056864326473677965,1353140480.0,0.07817557405020134,4.5570800243901735
20,8,2.673814873997086,Local,0.0,0.0,0.2673814873997086,4.4321499575746826
20,9,2.3245625806786543,Local,0.0,0.0,0.2324562580678654,4.085833254174966
21,0,2.5126612682526233,Local,0.0,0.0,0.2512661268252623,5.10611008347217
21,1,2.490153223922955,Local,0.0,0.0,0.24901532239229546,4.664353899628081
21,2,2.232755884532253,Local,0.0,0.0,0.22327558845322526,5.6483963356005535
21,3,1.154507408957219,UAV_0,0.13598725845181406,1006957760.0,0.13966496162089068,4.544820443620512
21,4,1.6121691572248338,UAV_2,0.20954118901639007,573984768.0,0.16255226936944636,6.139018116246375
21,5,1.805069102162899,UAV_0,0.03209801041453204,731652288.0,0.18561210209630505,5.265407768575934
21,6,0.6849419790892943,Local,0.0,0.0,0.06849419790892942,4.830948508881381
21,7,2.6155703238253074,UAV_0,0.005072097260233695,1370592896.0,0.26375576177476295,4.8208357861649365
21,8,1.9350989716967084,Local,0.0,0.0,0.19350989716967085,4.625659854744353
21,9,4.347662572690941,Local,0.0,0.0,0.43476625726909407,4.520599511444059
22,0,2.234481145331881,UAV_2,0.456960760691589,1233577472.0,0.24899736700977984,5.35510745048195
22,1,2.464957549543528,UAV_0,0.013707213632774162,132273632.0,0.2470705147694903,4.911424414397571
22,2,1.109883813435236,Local,0.0,0.0,0.11098838134352358,5.759384716944077
22,3,2.559679382048844,Local,0.0,0.0,0.25596793820488445,4.800788381825397
22,4,2.669895126319658,Local,0.0,0.0,0.2669895126319658,6.406007628878341
22,5,2.356366696754089,UAV_2,0.6151391219894294,1106171648.0,0.21200670365573768,5.477414472231672
22,6,3.832003875849185,Local,0.0,0.0,0.3832003875849185,5.214148896466299
22,7,1.573442822542942,UAV_0,0.21804082241178363,556193216.0,0.22504911433764094,5.045884900502577
22,8,1.3719390638321582,Local,0.0,0.0,0.13719390638321582,4.762853761127569
22,9,0.8790784428382973,Local,0.0,0.0,0.08790784428382972,4.608507355727889
23,0,1.8261444753863862,Local,0.0,0.0,0.1826144475386386,5.537721898020588
23,1,2.571766583932097,Local,0.0,0.0,0.25717665839320963,5.16860107279078
23,2,0.9754909018223152,Local,0.0,0.0,0.09754909018223151,5.856933807126309
23,3,2.989760955149259,Local,0.0,0.0,0.29897609551492593,5.099764477340323
23,4,0.6986037703808533,Local,0.0,0.0,0.06986037703808531,6.475868005916427
23,5,0.7792540141188935,UAV_0,0.05307774661139931,3556768256.0,0.07935932763763869,5.556773799869311
23,6,3.208057180895647,Local,0.0,0.0,0.3208057180895647,5.534954614555864
23,7,1.8878285584903083,Local,0.0,0.0,0.18878285584903082,5.234667756351608
23,8,1.3793796042747686,UAV_2,0.021293561754948825,72375728.0,0.13817029479714385,4.9010240559247125
23,9,3.4627290665429555,Local,0.0,0.0,0.3462729066542955,4.954780262382185
24,0,2.6724742193001108,UAV_0,0.024540140899587524,417769312.0,0.28621787018239797,5.823939768202986
24,1,3.911621702283635,Local,0.0,0.0,0.3911621702283635,5.559763243019144
24,2,3.481674609651955,Local,0.0,0.0,0.3481674609651955,6.2051012680915045
24,3,0.4827894710246178,UAV_2,0.27656684593425856,1667206784.0,0.050441151870984684,5.150205629211308
24,4,1.8083970279835162,Local,0.0,0.0,0.18083970279835163,6.656707708714778
24,5,1.296934975800124,UAV_0,0.05143681832841882,6044796928.0,0.13663325114023653,5.693407051009547
24,6,3.8836660011706097,Local,0.0,0.0,0.38836660011706087,5.923321214672924
24,7,4.311449040732266,UAV_0,0.006263622081114112,142708832.0,0.43469797286176576,5.669365729213374
24,8,3.985236486015591,Local,0.0,0.0,0.39852364860155903,5.2995477045262716
24,9,1.4948125408769912,Local,0.0,0.0,0.1494812540876991,5.104261516469884
25,0,4.014500708813603,Local,0.0,0.0,0.4014500708813603,6.225389839084346
25,1,2.5552338263651,UAV_0,0.05821131447637783,85473024.0,0.2591320162589686,5.818895259278112
25,2,3.3207003441119696,Local,0.0,0.0,0.3320700344111969,6.537171302502702
25,3,2.2269821706504422,Local,0.0,0.0,0.2226982170650442,5.372903846276352
25,4,2.42906739884742,UAV_2,0.17615061738791782,547747520.0,0.24549375087161374,6.902201459586392
25,5,1.4844326296969126,UAV_0,0.05630401844325504,341830848.0,0.15977020084204463,5.853177251851592
25,6,1.0879482796723632,UAV_0,0.14199043599050432,650092928.0,0.12773656000571512,6.05105777467864
25,7,3.5997352629033856,Local,0.0,0.0,0.3599735262903385,6.029339255503713
25,8,1.4871811032463464,Local,0.0,0.0,0.1487181103246346,5.448265814850906
25,9,2.6679328018920185,UAV_2,0.0734955497244259,343189056.0,0.2705444524207202,5.3748059688906045
26,0,2.0097391815314776,Local,0.0,0.0,0.20097391815314772,6.426363757237493
26,1,1.896083859957503,Local,0.0,0.0,0.18960838599575028,6.008503645273863
26,2,1.211880921528119,Local,0.0,0.0,0.1211880921528119,6.6583593946555135
26,3,12.000106668602866,UAV_2,0.2790968994182858,82411848.0,0.26401773925833005,5.636921585534682
26,4,3.2061859725712116,Local,0.0,0.0,0.32061859725712116,7.2228200568435135
26,5,1.4706905922936193,UAV_1,0.08937978655102193,382219104.0,0.15972757806425608,6.012904829915848
26,6,2.696905929932476,Local,0.0,0.0,0.26969059299324755,6.320748367671887
26,7,2.01896275813015,Local,0.0,0.0,0.201896275813015,6.231235531316727
26,8,3.455467004269805,Local,0.0,0.0,0.3455467004269805,5.793812515277886
26,9,1.2872820280201132,Local,0.0,0.0,0.1287282028020113,5.503534171692616
27,0,2.6871278041904594,Local,0.0,0.0,0.26871278041904595,6.695076537656539
27,1,1.4590662501943836,Local,0.0,0.0,0.14590662501943835,6.154410270293301
27,2,1.3086679960995384,Local,0.0,0.0,0.13086679960995382,6.789226194265467
27,3,3.2986781395797786,Local,0.0,0.0,0.3298678139579779,5.96678939949266
27,4,2.928196102219141,Local,0.0,0.0,0.29281961022191405,7.515639667065427
27,5,1.562051216565689,UAV_1,0.16904826624415376,7516011008.0,0.18624292585830998,6.199147755774158
27,6,1.817031605574555,Local,0.0,0.0,0.18170316055745547,6.502451528229342
27,7,1.4882992717396901,Local,0.0,0.0,0.148829927173969,6.380065458490696
27,8,2.7899446169360744,Local,0.0,0.0,0.27899446169360737,6.072806976971494
27,9,2.560383078188143,Local,0.0,0.0,0.25603830781881426,5.75957247951143
28,0,1.47391379030511,Local,0.0,0.0,0.147391379030511,6.84246791668705
28,1,2.155197387979255,UAV_2,0.0039124293952222155,4760220160.0,0.21879530031664784,6.373205570609949
28,2,2.3663143049781303,Local,0.0,0.0,0.23663143049781302,7.0258576247632805
28,3,1.4380885261527958,UAV_0,0.3660188869625958,1768473088.0,0.1623741523110495,6.1291635518037095
28,4,2.052876869214746,Local,0.0,0.0,0.20528768692147456,7.720927353986902
28,5,1.8265434350948058,UAV_1,0.04878441830431867,5416247296.0,0.1886247989914327,6.387772554765591
28,6,1.0107106649055415,Local,0.0,0.0,0.10107106649055414,6.603522594719896
28,7,1.1101898229631209,UAV_2,0.08655132028059977,1083763328.0,0.11262207272538324,6.492687531216079
28,8,1.743088127475089,Local,0.0,0.0,0.17430881274750887,6.247115789719003
28,9,2.1432478074417216,Local,0.0,0.0,0.21432478074417213,5.973897260255602
29,0,1.1180084318655366,Local,0.0,0.0,0.11180084318655363,6.954268759873604
29,1,3.5423054847699165,UAV_0,0.004830012821767063,564638464.0,0.3544153738516422,6.7276209444615915
29,2,2.034578886472455,Local,0.0,0.0,0.20345788864724548,7.229315513410526
29,3,2.6700073662471855,UAV_0,0.28319899069802795,636864256.0,0.32197507475018694,6.451138626553896
29,4,1.3358140143627844,UAV_2,0.12950144609601985,2049194240.0,0.13503235460873975,7.855959708595641
29,5,2.0878520836546266,Local,0.0,0.0,0.20878520836546263,6.596557763131053
29,6,1.7924539727886855,Local,0.0,0.0,0.1792453972788685,6.782767991998765
29,7,2.5624155698250815,Local,0.0,0.0,0.2562415569825081,6.7489290881985875
29,8,1.017970190499803,UAV_0,0.0057203172533553635,577495040.0,0.10223944814078495,6.349355237859788
29,9,3.257999282948857,UAV_2,0.06170451439803939,1581116800.0,0.3281521436851937,6.302049403940796
30,0,5.242726591763581,UAV_2,0.3772167203917139,163405536.0,0.1516408400352155,7.105909599908819
30,1,1.9958391852009527,UAV_0,0.13432371520870534,196977856.0,0.20119922391125114,6.928820168372843
30,2,1.2026843917016867,Local,0.0,0.0,0.12026843917016866,7.349583952580695
30,3,3.7481092498167348,Local,0.0,0.0,0.37481092498167345,6.82594955153557
30,4,1.191170577190426,Local,0.0,0.0,0.11911705771904259,7.975076766314684
30,5,3.423173500290318,UAV_2,0.11091908464764226,87129680.0,0.24328096205665523,6.839838725187708
30,6,0.667618852810065,Local,0.0,0.0,0.0667618852810065,6.849529877279771
30,7,1.5916468643846347,Local,0.0,0.0,0.15916468643846346,6.9080937746370505
30,8,2.6120874328643713,Local,0.0,0.0,0.2612087432864371,6.610563981146225
30,9,0.938722178832786,Local,0.0,0.0,0.09387221788327858,6.395921621824074
31,0,2.5603284125383525,Local,0.0,0.0,0.2560328412538352,7.361942441162654
31,1,1.8739293911332917,Local,0.0,0.0,0.18739293911332916,7.116213107486172
31,2,1.5637487256158693,Local,0.0,0.0,0.15637487256158694,7.505958825142282
31,3,1.3820817882175174,Local,0.0,0.0,0.13820817882175174,6.964157730357321
31,4,1.8817003938260193,Local,0.0,0.0,0.1881700393826019,8.163246805697286
