Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
9,2,817.1140142625082,325.6642285935741,147.67236904682213,1.4481413669903085,149.12051041381244,1335.9046628524989
10,0,533.4760242712534,860.8697963468755,144.44587232064757,0.0,144.44587232064757,1513.6201926360702
10,1,159.93292223500993,327.2186381651887,127.84841431631689,7.208707729255616,135.0571220455725,1544.2968084102476
10,2,824.3128637987807,326.89932742326056,131.26630739355673,0.39159131840645883,131.65789871196318,1467.5625615644622
11,0,540.9902904680026,863.3426863864518,129.23527296274946,1.968041279120118,131.20331424186958,1644.8235068779397
11,1,161.97181597149353,336.96936665111576,125.98960828752898,1.1857007422686014,127.17530902979759,1671.4721174400452
11,2,834.01840601971,328.11360202219925,126.06485235329345,6.279897157985676,132.34474951127913,1599.9073110757413
12,0,531.4108068129652,865.3050954630835,126.06631645498857,2.0282031555435456,128.0945196105321,1772.918026488472
12,1,166.15709778520912,333.60684858846884,141.18824442448332,1.617829392206973,142.8060738166903,1814.2781912567355
12,2,825.9327370603178,332.1832176061445,126.76991552368486,2.59073836986286,129.36065389354772,1729.267964969289
13,0,534.2258509769068,876.8295348283862,127.45301514358968,1.790792513580179,129.24380765716987,1902.1618341456417
13,1,156.17638104015293,331.2220694735665,125.9491568641099,1.538668787256726,127.48782565136662,1941.766016908102
13,2,822.0345591198089,331.9057829658542,151.2796002840034,1.3425437764667767,152.6221440604702,1881.8901090297593
14,0,529.4213384047523,871.3912299455886,131.4469285475937,1.3585243601082468,132.80545290770195,2034.9672870533436
14,1,149.293257783699,334.29964294851186,130.415522409627,0.0,130.415522409627,2072.181539317729
14,2,812.5309906319018,335.96737451110954,125.95517628220978,5.278804475651015,131.2339807578608,2013.12408978762
15,0,530.2198052688008,863.8078550135216,130.1264776979421,3.645676780131452,133.77215447807356,2168.739441531417
15,1,158.80621800045262,331.13112320383703,125.97188474143249,1.6571012222107584,127.62898596364325,2199.810525281372
15,2,802.8485156718433,331.1776328008167,126.13770289138778,2.6359586026635826,128.77366149405137,2141.8977512816714
16,0,528.113848308919,859.8574534941368,147.22585719816118,5.02173134880352,152.2475885469647,2320.987030078382
16,1,169.03309873678916,327.75164427091465,126.11756846465978,1.1956992656313792,127.31326773029116,2327.123793011663
16,2,800.5008731090988,339.9066014005833,126.78832213776553,1.415151097456898,128.20347323522242,2270.101224516894
17,0,524.7614515183491,859.785020813328,155.1827146410076,3.6843341033688572,158.86704874437646,2479.8540788227583
17,1,171.81734628985853,324.2255431918941,147.111948143147,0.0,147.111948143147,2474.23574115481
17,2,804.5476477498318,345.7905070038969,131.89999118695627,4.25599088950035,136.1559820764566,2406.2572065933505
18,0,524.9971567176835,871.2682932895611,126.84388533819842,2.7885956207064035,129.63248095890484,2609.4865597816633
18,1,175.3916695181937,327.2788018606166,145.65422938968348,1.3490311566216673,147.00326054630514,2621.2390017011153
18,2,811.0974382135861,350.8661358023374,128.2333199770622,4.083943766357274,132.31726374341946,2538.57447033677
19,0,535.8121306060775,865.8962106994577,127.8632483340551,3.4584271321322015,131.32167546618732,2740.8082352478505
19,1,179.7661297866787,316.43378878453086,127.16091906762867,1.4187677190709411,128.5796867866996,2749.818688487815
19,2,809.5112986096852,355.7246511386029,142.86580464241732,0.5632884364028558,143.42909307882016,2682.00356341559
20,0,543.5286121773003,864.3052916329985,129.32937905389272,2.0417511250119658,131.37113017890468,2872.1793654267553
20,1,175.94986752920246,317.2933499787407,151.25226909705734,2.276262564751348,153.52853166180867,2903.347220149624
20,2,812.2552513570106,360.75724542846746,138.94735016037762,0.8944637321441796,139.8418138925218,2821.845377308112
21,0,551.4516834451756,861.6419900006183,128.0618613503165,0.5374457732721457,128.59930712358863,3000.778672550344
21,1,169.05744441353892,310.6852696554288,126.21938704774404,3.5211246588192866,129.74051170656332,3033.087731856187
21,2,809.856736200645,348.51473011693105,128.7653058792278,3.0489287167560533,131.81423459598386,2953.659611904096
22,0,543.6945771443452,857.0008301341351,126.78778713294696,4.901226702578291,131.68901383552526,3132.467686385869
22,1,168.5114332876889,308.56654137495224,162.3913604691565,1.9043908393367865,164.2957513084933,3197.3834831646805
22,2,796.1599801685367,349.0027009906052,132.6025981750812,1.8946131362166527,134.49721131129786,3088.156823215394
23,0,539.5931039589553,861.5492242522704,136.7098940708709,3.1677939762486025,139.87768804711948,3272.3453744329886
23,1,171.03464369528717,313.21998843818443,141.67064555692485,4.515641129776575,146.18628668670144,3343.569769851382
23,2,798.7202241510514,345.7540994322832,149.6486700933907,1.5404493961957293,151.18911948958643,3239.3459427049806
24,0,527.4277257794851,859.8786475291942,128.3022089825819,0.0,128.3022089825819,3400.6475834155704
24,1,172.32941725804807,317.8722757403465,144.7684728440556,3.3566692784418892,148.1251421224975,3491.6949119738792
24,2,803.3048062643819,347.85779071766353,143.31000484716228,2.6619679181526257,145.9719727653149,3385.3179154702957
25,0,536.2662883716009,859.3224926121076,127.07222122093071,1.4396943391334327,128.51191556006415,3529.1594989756345
25,1,169.01763608549746,326.6713689487549,126.35048612226645,4.236233507766688,130.58671963003314,3622.2816316039125
25,2,809.9559984425471,337.36400334545976,128.64029633095345,3.0767191358448915,131.71701546679833,3517.034930937094
26,0,527.6483083826116,861.5595921844376,126.99437582339192,3.17423996889123,130.16861579228316,3659.3281147679177
26,1,177.41732840941245,331.0750441484938,126.27366905874129,2.6580567569885964,128.9317258157299,3751.2133574196423
26,2,807.2779236718744,348.25152332345806,126.4993029459855,1.2157384033929557,127.71504134937847,3644.7499722864727
27,0,526.6173773634176,850.7552515923194,126.17255253979329,2.9744236476300037,129.1469761874233,3788.475090955341
27,1,175.59108527391385,331.3075457291465,164.10626345242966,1.3873685692033852,165.49363202163303,3916.7069894412753
27,2,803.8199180699179,353.9851580363032,133.82741309081882,5.28379564492626,139.1112087357451,3783.861181022218
28,0,523.8185071323908,844.6229551681471,133.61925744928052,2.987749927049714,136.60700737633024,3925.082098331671
28,1,182.50959981626988,332.5948889120859,132.32426214671858,2.505303555181238,134.8295657018998,4051.536555143175
28,2,795.0576254448005,351.6830484765174,126.75917369315603,3.838198690248304,130.59737238340432,3914.4585534056223
29,0,525.9936981212528,851.3963119700288,132.00929591105515,3.2950368798937117,135.30433279094885,4060.3864311226203
29,1,177.49274732900818,336.66308282105695,134.96643632642474,2.2352430143915454,137.2016793408163,4188.738234483992
29,2,786.6998877511894,345.1680338710056,126.02697947492697,3.125475243303948,129.15245471823093,4043.611008123853
30,0,527.0591776961095,845.5060712871523,137.4776076942169,3.5421429896167287,141.01975068383365,4201.406181806454
30,1,188.75619324898486,332.8190230442223,127.52297637296897,1.431102496170569,128.95407886913955,4317.692313353131
30,2,780.5218602623227,337.1346573126936,125.95351179761866,2.6658570354566415,128.6193688330753,4172.230376956928
31,0,525.7516670210249,851.962841447426,134.336717559117,1.098055560487679,135.43477311960467,4336.840954926059
31,1,179.70129004361235,329.0355901774566,126.04852417853095,3.4420530623119134,129.49057724084287,4447.182890593974
31,2,779.2878612083481,329.3398115929909,129.29048366378748,2.231539074140718,131.5220227379282,4303.752399694857
32,0,526.5495270822137,860.1791370243108,128.30952533860875,0.6621770164683142,128.97170235507707,4465.812657281136
32,1,179.73439310909876,323.2591220091543,138.68358685119503,1.880793222235324,140.56438007343036,4587.747270667404
32,2,783.1792286764537,334.1030564880219,136.5679327166858,4.181515331917993,140.74944804860377,4444.5018477434605
33,0,519.1550342435121,861.1392520899365,130.70693914385402,2.5741528246591026,133.28109196851312,4599.09374924965
33,1,178.01153521238786,328.3086033877851,141.4017821563338,0.9579188347347914,142.3597009910686,4730.1069716584725
33,2,778.5206587010053,333.47534796679184,145.65562108334635,3.3516855108675045,149.00730659421384,4593.509154337675
34,0,525.43829608748,868.4320110003185,126.16049307591949,1.2322162501964313,127.39270932611592,4726.486458575766
34,1,175.76367113486094,323.46505383735143,141.37335505503447,2.1710806120641655,143.54443566709864,4873.651407325571
34,2,787.2750346514556,333.1739265367632,127.23904053739226,0.5877202152453329,127.82676075263758,4721.3359150903125
35,0,528.7111177072967,878.8048123148451,126.18955683873905,3.6457068352808726,129.83526367401993,4856.321722249786
35,1,175.2809951095919,321.5749267434408,163.58986980849372,0.7120915056678604,164.3019613141616,5037.953368639733
35,2,780.0079748982854,334.2450960811183,131.11066874563807,0.9391593399144254,132.0498280855525,4853.385743175865
36,0,525.0755393270159,875.1772106661192,142.70046243956025,2.2839565786877634,144.98441901824802,5001.3061412680345
36,1,175.0580646232385,318.74809637186655,158.611487362609,1.2997648979199246,159.91125226052893,5197.864620900262
36,2,774.0437096621206,327.0021026521767,126.36947546764702,1.7305587508256082,128.10003421847262,4981.485777394338
37,0,521.93168716697,875.1580618701371,156.60257919623422,1.694844718386931,158.29742391462113,5159.603565182656
37,1,169.56967095411053,328.0317152204522,126.12623805998413,1.479174553086674,127.60541261307081,5325.470033513333
37,2,776.0647885879639,320.4093868504671,132.9276445736985,2.7201401941755026,135.64778476787401,5117.133562162212
38,0,515.313991958023,865.5506797073554,127.11554363352327,0.0,127.11554363352327,5286.719108816179
38,1,157.6062251051967,322.45066282551966,130.83703174198897,6.675118325365012,137.51215006735399,5462.982183580687
38,2,778.0929899269664,321.5289016676293,161.6960326239804,0.7703560674127056,162.4663886913931,5279.599950853605
39,0,511.85911707953545,863.8858301035253,151.79979393568968,2.1447136031154685,153.94450753880514,5440.663616354984
39,1,149.52352793463177,324.7835302539994,127.93889579467313,1.198103349988255,129.1369991446614,5592.119182725349
39,2,776.0345005055365,326.54555204003077,140.84662465065182,4.076517851135683,144.9231425017875,5424.523093355393
40,0,504.2823715400191,866.7040506364028,128.74935518386536,1.9271741434236653,130.67652932728902,5571.340145682273
40,1,145.7492449236736,328.93150325019064,139.69435241013852,1.2333349450997082,140.92768735523822,5733.046870080587
40,2,770.927696871457,327.3720965715965,142.4538758048825,5.072765044536291,147.52664084941878,5572.049734204812
41,0,505.854582665155,876.4285694924589,126.03125750650831,1.06043475471295,127.09169226122125,5698.431837943494
41,1,150.8255013686268,337.10473741498663,126.16395981934937,1.2485704516122669,127.41253027096164,5860.4594003515485
41,2,764.8639679283967,321.08575872205427,127.2848237934751,2.38457806001736,129.66940185349245,5701.719136058305
42,0,499.02200287918816,868.481242964564,125.98541185031334,2.0593426476057357,128.0447544979191,5826.476592441413
42,1,147.6998715942988,335.8309499523177,155.0310230540223,1.6988886615382408,156.72991171556055,6017.189312067109
42,2,758.6837767462124,314.4337501248909,126.7309741509446,3.1123868382617346,129.84336098920633,5831.562497047511
43,0,502.1743096772154,866.6128889222141,153.01101333178033,1.6604380805138657,154.6714514122942,5981.148043853707
43,1,138.50834854750187,330.72329222892864,125.99618709401066,3.2446421301780957,129.24082922418876,6146.430141291298
43,2,754.4727011888228,319.16085931514976,135.61661589689916,3.0996783371019436,138.7162942340011,5970.278791281512
44,0,503.2309567938183,858.6302382484974,128.83501088274232,0.3755763849362464,129.21058726767856,6110.358631121386
44,1,139.04161170995067,319.9287092837869,126.14121604066214,1.5682217845461062,127.70943782520825,6274.139579116507
44,2,761.2841200725707,321.4051654080093,131.77867685048685,5.764173756403188,137.54285060689003,6107.821641888402
45,0,493.96080820682323,852.3133448242489,126.50568241909302,0.6436728009551291,127.14935522004815,6237.507986341434
45,1,148.2817024718572,322.12400701790517,126.2620864450401,2.6668570650344967,128.9289435100746,6403.068522626581
45,2,754.255788621631,318.1574183800848,129.74699896035048,1.8041838269711692,131.55118278732166,6239.372824675724
46,0,502.15328938397744,861.0557103639371,127.67448309225846,2.889770875056774,130.56425396731524,6368.072240308749
46,1,138.65836711287375,326.10494108259485,125.968606462791,3.8986391594876704,129.86724562227866,6532.93576824886
46,2,754.572086737161,329.29131761208794,126.42057200579843,0.9122378779118798,127.33280988371031,6366.705634559434
47,0,508.71345156733395,856.3297175602822,128.74581689341497,1.1744132365303803,129.92023012994534,6497.992470438695
47,1,130.34106581966105,327.82179280059864,127.76345294020526,2.6794322296421362,130.4428851698474,6663.3786534187075
47,2,757.8272497634995,337.34182015195006,127.37864490475988,1.3873991890180217,128.7660440937779,6495.471678653212
48,0,498.8269035347202,857.3423137706682,125.9971760311144,1.7864113585121935,127.7835873896266,6625.776057828321
48,1,124.27894399868741,324.86317820731045,133.59754153522763,2.046340681818203,135.64388221704584,6799.022535635753
48,2,749.269027525786,345.8040384218781,127.7818001195212,4.798501897719902,132.58030201724108,6628.051980670452
49,0,497.6951839078442,868.1690632017866,126.19614258873963,2.5780609771909657,128.7742035659306,6754.550261394252
49,1,123.00609299757274,328.2779265193277,153.15312759724566,2.2565638321678754,155.40969142941353,6954.432227065166
49,2,749.8340795885298,343.2669558732822,160.0682970141329,4.035587829004791,164.10388484313768,6792.1558655135905
50,0,502.662723208805,871.2504657059521,138.27930068314797,2.57414543428776,140.85344611743574,6895.403707511688
50,1,121.25394018554817,327.9001612972471,164.3265927016007,0.31803623418095617,164.64462893578167,7119.076856000948
50,2,741.3294350039939,341.4197290551089,127.34252960261976,3.314877088671466,130.65740669129121,6922.813272204881
51,0,508.4577193955817,859.0658753228412,131.8241815127896,3.798214992879241,135.62239650566886,7031.026104017356
51,1,113.79404866169764,318.3500310679813,127.9514437516748,2.1055588394086824,130.0570025910835,7249.133858592032
51,2,750.2233720964213,339.07991227443074,126.5781184119778,1.3481949303968337,127.92631334237463,7050.739585547256
52,0,511.43683362632834,858.2005841464119,156.88040928490236,4.897763040351332,161.77817232525368,7192.80427634261
52,1,111.0451743824751,311.3747013552839,130.5626523053692,2.47647485305249,133.03912715842168,7382.172985750453
52,2,751.423364357276,338.6667763392533,166.36604119422176,0.0,166.36604119422176,7217.105626741478
53,0,510.8644121885217,848.8149655510335,126.34915048618389,2.6829783184258713,129.03212880460975,7321.83640514722
53,1,109.15093995860548,303.4034882384223,128.46375972521128,0.06847726806471145,128.532236993276,7510.705222743729
53,2,748.3461347474189,344.7019167125803,133.4663580153826,3.6677258753027995,137.13408389068542,7354.239710632163
54,0,503.53896575687634,847.9645487989515,131.00325647131382,0.4042558117667192,131.40751228308054,7453.243917430301
54,1,105.1001321063346,294.2457588138578,125.9750525993373,2.630346289330538,128.60539888866785,7639.310621632397
54,2,751.4553983837015,349.64914504884024,138.2936667899319,0.8493637059087185,139.14303049584063,7493.3827411280035
55,0,501.9820321340699,838.2824109929988,126.05196478935608,0.0,126.05196478935608,7579.295882219657
55,1,95.62725276439737,289.9917173157087,125.96266841379938,4.152798512680688,130.11546692648005,7769.4260885588765
55,2,757.5898126756953,360.3151847379879,128.35850002181135,3.6399349940934647,131.99843501590482,7625.381176143908
56,0,497.15117106460707,834.0374629538805,135.10692453785796,1.6130343964657472,136.7199589343237,7716.015841153981
56,1,96.59204067201584,279.3068942339581,126.09226790171479,1.2402776525618855,127.33254555427668,7896.758634113153
56,2,757.1623695404486,358.51803846329335,164.07733538579959,2.8378878820110516,166.91522326781063,7792.296399411719
57,0,491.39557623473104,830.9025044403575,134.49986004684604,1.4964958916351785,135.99635593848123,7852.012197092462
57,1,91.1756758751813,273.9028363514586,130.04090773759518,1.208970186306016,131.24987792390118,8028.008512037054
57,2,755.1471430266652,354.0835444640676,144.48206832342424,2.435333723596448,146.9174020470207,7939.21380145874
58,0,488.8227223309502,825.5880376701211,137.9395901414676,3.7731239041070603,141.71271404557464,7993.724911138037
58,1,100.25236753683905,277.0698317824582,126.16972901863842,1.715774705387179,127.8855037240256,8155.89401576108
58,2,749.5971906328748,342.58973004536244,129.52159142446166,4.619236773799694,134.14082819826135,8073.354629657001
59,0,490.2276304100137,813.6669487459496,127.7185449540531,2.6212596422101897,130.3398045962633,8124.0647157343
59,1,104.11113094520287,276.57212901445973,151.40313005686076,2.426916984556116,153.8300470414169,8309.724062802496
59,2,751.1811516614148,336.6075455636556,136.3654952766104,2.6679519947909025,139.03344727140131,8212.388076928402
