Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
11,0,450.58000418516053,719.0540897973203,137.35607294764114,0.3236305976652537,137.67970354530638,1619.287434481662
11,1,287.60931486756726,377.51980338694517,137.90188712378958,0.0,137.90188712378958,1627.424878620667
11,2,652.2156430695528,346.35263058180954,134.97371002766175,0.6373322936155722,135.61104232127732,1577.9014449209737
12,0,464.2360305554374,718.4331444510829,132.47025845665428,0.10650734356410356,132.57676580021837,1751.8642002818806
12,1,281.87698218104276,391.02491914303107,136.731793477483,0.0,136.731793477483,1764.15667209815
12,2,642.0180419246301,350.0195268071805,126.160912864557,0.0,126.160912864557,1704.0623577855308
13,0,451.95310074511065,711.9659962624431,133.281776938936,0.08801461851325378,133.36979155744925,1885.2339918393297
13,1,293.4564029952376,394.4398769234619,127.85664846732658,0.8623643593448252,128.71901282667142,1892.8756849248214
13,2,640.5905102244835,364.8300151217421,137.74895745561432,0.018404381683089138,137.76736183729741,1841.8297196228282
14,0,442.81124211851215,702.965849411559,129.70454346852978,0.03200146141474762,129.73654492994453,2014.9705367692743
14,1,292.42369880231405,409.1428731105431,137.05908963372343,0.0,137.05908963372343,2029.9347745585449
14,2,642.7218389989947,372.910406867902,128.06643020574566,0.0,128.06643020574566,1969.896149828574
15,0,436.7263003352664,690.3765497286931,133.68747143025257,0.0,133.68747143025257,2148.658008199527
15,1,297.906662894297,423.02636088440477,137.98958220682593,0.17150284287735415,138.16108504970327,2168.0958596082482
15,2,628.628773274245,375.7400818550894,135.35741348365926,0.0,135.35741348365926,2105.2535633122334
16,0,442.80439489850073,687.3841912748853,133.46462488395133,0.7295801618924109,134.19420504584374,2282.852213245371
16,1,295.6000517422647,430.5793971330851,129.27435189071454,0.03374313280366141,129.3080950235182,2297.4039546317663
16,2,614.4236535181822,380.43054206628904,138.15453009404277,0.03515925011986357,138.18968934416264,2243.443252656396
17,0,447.6002082015963,674.8505728032821,131.5696281603605,0.16969812109446497,131.73932628145496,2414.5915395268257
17,1,308.8625573721086,433.20530579407006,131.9220536695277,0.0,131.9220536695277,2429.3260083012938
17,2,600.8497274199576,383.57484026633966,133.48830149073476,0.0,133.48830149073476,2376.9315541471306
18,0,456.44593949736793,664.876600206812,131.26737531935913,0.25317165938774455,131.52054697874686,2546.1120865055727
18,1,300.8100607997713,438.7555149015433,126.06550960451112,0.0,126.06550960451112,2555.391517905805
18,2,605.9918848113813,383.74038302411526,142.64119172137532,1.9943771708360734,144.63556889221138,2521.567123039342
19,0,469.4382153435177,661.4263019093266,131.6489215972679,1.0984324436851605,132.74735404095307,2678.859440546526
19,1,315.41964694044486,436.0944996941208,137.6033759417239,0.0,137.6033759417239,2692.9948938475286
19,2,594.9623783309918,386.00093465938517,126.55233572417521,0.042566726388913935,126.59490245056412,2648.162025489906
20,0,471.0091574606633,648.4234513163981,130.50671287283055,0.4479040886049428,130.95461696143548,2809.8140575079615
20,1,328.55165336882715,430.7674828657291,134.47155159930318,0.0,134.47155159930318,2827.4664454468316
20,2,580.2363603915207,387.2425326059503,137.24954126757754,0.026199404994073517,137.2757406725716,2785.4377661624776
21,0,476.10748311759056,657.8394940608487,126.0807381813303,0.9850428335312826,127.06578101486159,2936.879838522823
21,1,334.9418118227286,443.0843080251429,133.2595757318355,0.0,133.2595757318355,2960.726021178667
21,2,568.1252685336977,394.4481645480312,134.1394122686744,0.0,134.1394122686744,2919.577178431152
22,0,481.76876799372167,649.9455487552312,126.10269686665308,0.7209009689974777,126.82359783565056,3063.7034363584735
22,1,341.1772959646127,430.5498867550014,133.7566559085232,0.0,133.7566559085232,3094.48267708719
22,2,557.9741953589587,399.33726756839576,126.56203538875887,0.0,126.56203538875887,3046.1392138199108
23,0,487.07978229548354,653.8480913580581,134.32316248219493,1.553393692214136,135.87655617440907,3199.5799925328824
23,1,341.8554859690122,429.3849156428735,166.09926885360684,0.08260186875323557,166.1818707223601,3260.66454780955
23,2,546.5000852106688,405.79063160967536,130.7185449277815,0.17135646635656826,130.88990139413806,3177.029115214049
24,0,495.1347802750092,648.6141733188662,126.17502031135655,0.09610408065672063,126.27112439201326,3325.851116924896
24,1,338.724557730562,434.9247805043542,135.4490625201992,0.06616506772718525,135.51522758792638,3396.1797753974765
24,2,542.8595791955629,412.65656560645385,129.65618454460966,0.0,129.65618454460966,3306.6852997586584
25,0,507.20371725884615,649.7436276464748,127.95834307361703,0.27711009024838223,128.2354531638654,3454.086570088761
25,1,340.707054673746,431.2120637825374,149.12957879447828,0.0,149.12957879447828,3545.3093541919548
25,2,543.4463923038763,422.8962733145655,125.94896775256143,0.05307373909206185,126.00204149165349,3432.687341250312
26,0,506.0474620063545,635.5849696843164,134.6188577213178,0.2074373459355639,134.82629506725337,3588.9128651560145
26,1,350.25750867114147,440.7868740303576,131.93509724989525,0.3086027110335923,132.24369996092884,3677.5530541528838
26,2,556.6001955736805,429.21383840813365,136.35681088360639,0.0,136.35681088360639,3569.044152133918
27,0,505.4720269753331,623.0365463630142,128.98255867476058,0.15959889180315318,129.14215756656372,3718.055022722578
27,1,361.17488163406153,439.95793049834424,126.24551891100829,0.09728474193285262,126.34280365294114,3803.895857805825
27,2,543.7746606168457,435.4760921672459,134.9084913782682,0.002203548828512396,134.9106949270967,3703.954847061015
28,0,515.2183604668254,628.8530746414024,126.66280455867586,0.4208766851085398,127.0836812437844,3845.1387039663623
28,1,365.19397674087946,426.3694569554249,134.46750245217984,0.0,134.46750245217984,3938.363360258005
28,2,550.31459307592,445.8757886279376,128.31485594637132,0.6783451624259967,128.9932011087973,3832.948048169812
29,0,509.2469920122526,615.7515684497806,135.46417447172098,0.7644103081244933,136.22858477984548,3981.3672887462076
29,1,377.21472641634676,422.8019791845126,128.92478876494636,0.0,128.92478876494636,4067.288149022951
29,2,545.8889148306499,452.6592403201207,128.70760693624317,0.05645170355487652,128.76405863979804,3961.71210680961
30,0,508.2019541673957,601.7937929849166,133.7448121170736,0.6169956693708001,134.3618077864444,4115.729096532652
30,1,391.51763466926013,422.31640938195517,135.0770131894926,0.6798082868653572,135.75682147635794,4203.044970499309
30,2,533.6589759176263,460.41988923424867,135.85607824103084,0.03492006307421836,135.89099830410507,4097.603105113715
31,0,517.4494215965278,604.3324234697265,126.18729734240104,0.03746554430775636,126.22476288670879,4241.953859419361
31,1,389.2181308727228,424.8332591848001,154.79680977419036,0.0,154.79680977419036,4357.841780273499
31,2,536.8552283984027,473.16232702137467,130.63196291998378,0.07383627472487536,130.70579919470865,4228.308904308424
32,0,514.6020309841446,595.1934168120018,126.20051746770432,0.02174380459033299,126.22226127229465,4368.176120691655
32,1,398.5519093440495,429.21669192576036,125.95259627374294,0.0,125.95259627374294,4483.794376547242
32,2,527.8191212344341,475.14646011581436,126.51219448424465,0.0815119866190509,126.5937064708637,4354.902610779287
33,0,513.7662194665569,581.1397344412425,134.080976938989,0.0,134.080976938989,4502.257097630644
33,1,400.7163184761861,442.1226700743119,130.4717800600054,0.02139611104523277,130.4931761710506,4614.287552718292
33,2,515.519330814018,480.21630144011846,131.1741899771518,0.3635411438198692,131.53773112097167,4486.440341900258
34,0,505.93476798389236,572.3662403828707,127.27170866937436,0.17965635418801043,127.45136502356237,4629.708462654206
34,1,404.44057816748295,442.1532388071918,152.58649012261,0.0,152.58649012261,4766.874042840902
34,2,521.737551854867,471.2557207986693,126.21214092811964,0.10826874478592867,126.32040967290557,4612.760751573164
35,0,512.1572395773803,576.7482014668327,130.17554765780716,0.7651909027138255,130.94073856052097,4760.649201214727
35,1,398.1393698589175,432.8818411704655,126.4970227052997,0.05869937108108536,126.55572207638079,4893.429764917282
35,2,522.6480888595739,466.01971857500087,141.53483414708796,0.07626277749078697,141.61109692457876,4754.3718484977435
36,0,516.1192744383839,573.4288774972539,142.48374962447767,0.20236777663406547,142.68611740111174,4903.335318615839
36,1,403.47644196857186,430.1310260652209,137.3740499220903,0.0,137.3740499220903,5030.8038148393725
36,2,524.7195783555123,463.73743587985456,157.01338983869636,0.1097589955068623,157.12314883420322,4911.494997331947
37,0,509.13827875017034,563.7690152354958,127.55473946535287,0.004459425542222491,127.55919889089509,5030.894517506735
37,1,414.38324804350725,439.8751383013798,136.5137852309521,0.8887332676057509,137.40251849855784,5168.20633333793
37,2,512.2795449906273,466.59091831682133,129.5201837220262,0.0,129.5201837220262,5041.015181053974
38,0,516.2411510292561,568.3472489097164,127.85479429838625,1.5192751923972259,129.37406949078348,5160.2685869975185
38,1,418.9360908665255,439.53727111845154,146.60114968104867,0.0,146.60114968104867,5314.807483018979
38,2,501.3934072832857,474.8613087831244,132.47499565055992,0.49154331469452117,132.96653896525444,5173.981720019228
39,0,524.479825606737,563.5993452368956,126.25215133440105,0.2337116454047303,126.48586297980577,5286.754449977324
39,1,425.4531721016315,446.6159853594679,126.16357277298557,0.0,126.16357277298557,5440.971055791964
39,2,503.7417899087369,481.78355853196297,131.2447478525694,0.0,131.2447478525694,5305.2264678717975
40,0,516.2373203299577,556.24413925963,126.33129106537396,0.008777397504788596,126.34006846287875,5413.094518440203
40,1,435.0985097875552,453.59544798733765,127.53105812568046,0.6008071962339655,128.13186532191443,5569.102921113878
40,2,497.79208993522406,480.1636491808197,136.4839122055253,0.5712427441333143,137.0551549496586,5442.281622821456
41,0,516.7837079419879,555.8619049633829,167.89558505842567,0.4879296250795141,168.38351468350518,5581.478033123708
41,1,432.075063819155,445.6439419358255,127.73305525908917,0.0,127.73305525908917,5696.835976372968
41,2,487.12627409832015,487.11182509984377,129.4271771527701,0.0177470426948188,129.44492419546492,5571.726547016921
42,0,520.6010523710163,562.2048963671367,130.8993053889622,0.0035277332891235093,130.90283312225134,5712.38086624596
42,1,427.58794543135593,452.45402334116244,128.56053983916675,0.0,128.56053983916675,5825.396516212135
42,2,491.1599368343192,485.81520768669003,148.92919939759173,0.0,148.92919939759173,5720.6557464145135
43,0,517.6121475208839,559.5051085083019,150.42454479505275,0.029236528494372135,150.45378132354713,5862.834647569507
43,1,433.5588429412384,447.660875536662,130.02268056315646,1.341852882665225,131.36453344582168,5956.761049657956
43,2,488.93737470711966,486.9477061007778,160.68728675677022,0.12100051462678207,160.808287271397,5881.46403368591
44,0,529.5629025284951,559.0197274906022,127.6349673782955,0.5411243393037801,128.1760917175993,5991.010739287106
44,1,427.1930931550549,434.96939673382616,134.58743064950298,0.05882646402977855,134.64625711353276,6091.407306771489
44,2,495.4610686600365,474.50397192828234,133.96319507359507,0.0026185923372272885,133.9658136659323,6015.429847351843
45,0,526.5117803922058,556.032611101782,148.6939667839327,2.354130774855352,151.04809755878804,6142.058836845894
45,1,429.08954557932685,447.7641279941647,130.01130725767078,0.0,130.01130725767078,6221.4186140291595
45,2,502.9998161480006,468.89043926481355,126.35297268964432,1.287883550545787,127.6408562401901,6143.070703592033
46,0,538.7346997136889,553.3287408198166,128.87289232144056,0.21147312136364588,129.0843654428042,6271.143202288698
46,1,433.4108607634992,441.5882370664549,130.42316145824614,0.0,130.42316145824614,6351.841775487405
46,2,514.3121790696766,475.09912703840996,129.9220782994238,0.15125941122233677,130.07333771064611,6273.144041302679
47,0,541.0895492537077,546.275296142299,130.77987305651806,0.6663839862380674,131.44625704275612,6402.589459331454
47,1,423.932802115801,450.0743932366294,129.40693763145717,0.0,129.40693763145717,6481.248713118863
47,2,515.5900316297688,486.0662863466541,126.32600068319388,0.015434979152953856,126.34143566234684,6399.4854769650265
48,0,541.2408788157695,545.3437196982532,167.30575428205015,1.147254515125457,168.4530087971756,6571.0424681286295
48,1,424.3297854053068,448.85643813722004,166.32674943773674,0.0,166.32674943773674,6647.5754625566
48,2,526.0120664348349,487.8708727417062,126.01877224518333,1.0069237541295266,127.02569599931286,6526.5111729643395
49,0,542.1767674040128,537.7532143024221,130.0514774262295,0.6095226836449407,130.66100010987444,6701.703468238504
49,1,427.90380018176546,452.86524712396283,141.17577148146452,0.0,141.17577148146452,6788.7512340380645
49,2,515.3509781770252,491.3104948456922,126.48844931065904,0.028546464202532925,126.51699577486157,6653.028168739201
50,0,544.617894969774,535.1652451535994,153.76252381722574,0.21402187664891856,153.97654569387467,6855.680013932379
50,1,437.30089937344576,457.7652568476259,126.02734680387768,0.8212294468483439,126.84857625072603,6915.599810288791
50,2,508.09548500464535,503.95408527020135,136.28736700119632,0.0,136.28736700119632,6789.315535740397
51,0,539.6617248516759,528.9832229256674,129.19814161048572,0.5187087630432705,129.71685037352898,6985.396864305908
51,1,438.22607988880077,461.00833000482896,155.0500300755837,0.0,155.0500300755837,7070.6498403643745
51,2,506.03188354118527,504.37475848858355,162.81774002560041,0.0293524771309127,162.84709250273133,6952.162628243128
52,0,536.3581108248633,534.3206343348569,135.89559298503215,1.3553055603491526,137.25089854538132,7122.647762851289
52,1,435.5596766367224,459.57577289314594,157.37813394589227,0.0,157.37813394589227,7228.0279743102665
52,2,500.8981134315574,508.16124381232464,135.3688716999033,0.3229628100626008,135.6918345099659,7087.854462753094
53,0,539.4446909708598,530.173449361633,142.47707730720103,0.10084461358601685,142.57792192078705,7265.225684772076
53,1,433.1179899631319,464.39551609151584,140.9707425015506,0.6548623985213036,141.62560490007192,7369.653579210339
53,2,501.21541965237395,494.7000394980705,131.72713066503832,1.4470597097517226,133.17419037479004,7221.028653127883
54,0,546.0647665667257,520.5557432369302,127.13140341047102,0.04452382560887984,127.1759272360799,7392.401612008156
54,1,446.10336910387144,468.415644171528,132.18729966745892,0.0,132.18729966745892,7501.840878877798
54,2,489.66131690169533,499.8380391504349,129.19988456744233,0.03388932598202199,129.23377389342434,7350.262427021308
55,0,547.8151082515644,506.8663937758086,132.9665237330477,1.4228844291676996,134.3894081622154,7526.791020170372
55,1,449.67729889711705,457.87736772384653,126.4097584308186,0.009509013578080929,126.41926744439668,7628.2601463221945
55,2,489.2637254281461,507.2549670128153,130.81070313474123,0.3084116328778229,131.11911476761907,7481.381541788927
56,0,543.9855228353886,514.2443744020186,128.1700070295361,0.022184241671474984,128.19219127120758,7654.983211441579
56,1,450.0176268723836,460.3987920641577,160.3951159651466,0.765658247021243,161.16077421216784,7789.420920534362
56,2,479.6127924498738,509.0210010920325,126.04967218691502,0.17086726257597667,126.220539449491,7607.602081238419
57,0,548.3851376041736,519.3942818894354,133.47107742877984,0.5026544535654324,133.97373188234528,7788.956943323925
57,1,458.74608143467566,465.1864804803799,125.99159403309066,0.8892807970772179,126.88087483016788,7916.30179536453
57,2,468.94442396764634,518.5882378616734,135.15979589508277,0.008167985227023847,135.1679638803098,7742.770045118728
58,0,544.1444124709866,511.75483027690836,127.2787638690611,0.08461493033137968,127.36337879939248,7916.320322123317
58,1,461.00366258920565,457.0818235672013,127.93757856230178,0.053031642047217074,127.990610204349,8044.292405568879
58,2,470.27401064382514,516.5739671770403,161.15318612763235,0.06563203054324421,161.2188181581756,7903.988863276904
59,0,550.1154385635027,506.0157085691121,128.24369056444095,0.13399415621346855,128.37768472065443,8044.698006843972
59,1,457.8864174837637,466.4285283453312,126.03036399994421,0.5417916073910425,126.57215560733526,8170.864561176214
59,2,465.79636586545166,512.182448281249,135.92359001263597,0.10582817350820994,136.02941818614417,8040.018281463049
