Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
12,0,458.4980195241699,706.3078560558193,137.1073409885637,0.07167956945745882,137.17902055802116,1730.911573565023
12,1,317.2333324465117,413.67074112692785,138.27200092209586,0.0,138.27200092209586,1791.4020267999056
12,2,659.2868076212204,385.27312376914415,126.81168180962315,0.24638615450019494,127.05806796412335,1709.1403876378813
13,0,472.7091045401884,708.0074597062547,135.0823419237537,0.1452073119751492,135.22754923572884,1866.139122800752
13,1,314.82395818970593,427.050481572933,132.192808319859,0.0,132.192808319859,1923.5948351197646
13,2,644.7739123929388,387.8869872432711,137.0940092228851,0.17710631949936653,137.27111554238445,1846.4115031802658
14,0,481.4111564927505,702.7568719379063,125.95085469013605,0.0006009554002505877,125.9514556455363,1992.0905784462882
14,1,327.7596895669503,432.76160089564394,134.34024538010223,0.0,134.34024538010223,2057.9350804998667
14,2,641.851256466956,397.4651820574389,125.97491986573984,0.0,125.97491986573984,1972.3864230460056
15,0,491.963974875628,695.1122514382565,130.30082108432643,0.3470506227957013,130.64787170712214,2122.73845015341
15,1,340.0450884397869,441.3066650976842,138.18232564266793,0.0,138.18232564266793,2196.1174061425345
15,2,638.8105817455145,400.94622891175675,146.20375309063337,0.0,146.20375309063337,2118.590176136639
16,0,495.0155438686688,683.199296326263,128.3431874500507,1.6766990913881221,130.0198865414388,2252.758336694849
16,1,351.6750637837499,449.85901480751295,135.63525014033985,0.0,135.63525014033985,2331.7526562828743
16,2,628.6825122568196,409.21933939559403,130.44481523102039,0.03642951405740269,130.4812447450778,2249.0714208817167
17,0,487.65628846128135,670.4625770011365,136.91739824100844,1.3631000547514165,138.28049829575986,2391.038834990609
17,1,340.1801985652361,458.96102198451774,136.68790617596684,0.0,136.68790617596684,2468.440562458841
17,2,620.9984019068912,418.56068335642846,127.90434892076033,0.018476825197071566,127.9228257459574,2376.994246627674
18,0,492.2117884391542,675.5608512097247,133.18521370979315,0.014996975776968222,133.2002106855701,2524.239045676179
18,1,352.5003678395771,453.3788374958559,131.9429238263708,0.0,131.9429238263708,2600.383486285212
18,2,606.2027506499953,420.57436959344994,138.01535058475085,0.05166569682169801,138.06701628157253,2515.0612629092466
19,0,499.75406327020386,666.0763494177203,127.95029808270169,0.0,127.95029808270169,2652.1893437588806
19,1,362.3889454155513,443.35993983150894,134.0747308861721,0.07742960642814557,134.15216049260025,2734.535646777812
19,2,600.8334562686947,428.8769980177379,126.01584698393506,0.0,126.01584698393506,2641.077109893182
20,0,504.54939820931463,665.3749747787975,144.6501492549042,0.10192246576227276,144.75207172066646,2796.9414154795472
20,1,372.1247619359226,451.94820623398584,130.1542431783203,0.07409146437266333,130.22833464269297,2864.763981420505
20,2,586.9366553945201,433.49282541420473,136.59822800225876,0.26513979501694257,136.8633677972757,2777.9404776904576
21,0,507.06389219982435,652.0739474164226,131.9816750759933,0.0023443727445944355,131.9840194487379,2928.925434928285
21,1,374.131438209908,452.8821309573663,162.25651635247095,0.06919102843472691,162.32570738090567,3027.0896888014104
21,2,581.326351037638,434.7699838486275,138.8179073013633,0.019095336237367793,138.83700263760068,2916.777480328058
22,0,503.7054909802774,640.153948355132,128.544477441161,0.0,128.544477441161,3057.4699123694463
22,1,378.4595280399437,462.91539281922553,126.22792711460241,0.03481204350983764,126.26273915811224,3153.3524279595226
22,2,569.8938361020839,436.0506372243863,126.8698869913834,0.0,126.8698869913834,3043.6473673194414
23,0,514.1948957430039,640.319918847892,125.98839713609428,0.9402506611548076,126.92864779724908,3184.3985601666955
23,1,371.411385106476,475.75835012841856,136.6292446254455,0.0,136.6292446254455,3289.9816725849682
23,2,561.6165322171804,439.1656375500289,127.09232923747075,1.0576751259293966,128.15000436340014,3171.7973716828415
24,0,523.8036028796714,637.5565826658203,125.97905074885173,0.0,125.97905074885173,3310.3776109155474
24,1,377.7206393349401,473.0094625210886,132.9864949713205,0.0,132.9864949713205,3422.968167556289
24,2,552.9702692368767,441.8461128696164,126.76968072919875,0.042904109109822966,126.81258483830858,3298.6099565211503
25,0,516.4676328011085,626.328403689302,131.54343912464694,0.003709435223581618,131.54714855987052,3441.924759475418
25,1,381.65954514936726,470.0736290628719,144.1976231987952,0.28913188038107557,144.48675507917628,3567.454922635465
25,2,558.3931377572583,443.9769955084011,138.39067796300117,0.15835378377564152,138.54903174677682,3437.1589882679273
26,0,505.7441360131773,617.891446880175,132.37543411386443,0.0,132.37543411386443,3574.300193589282
26,1,395.20998936090655,464.95716200170096,135.85508006589552,0.7360290387370518,136.59110910463258,3704.046031740098
26,2,565.4987900566858,442.32102522889915,131.29644613907635,0.010552375812334619,131.30699851488868,3568.465986782816
27,0,506.01790708447044,623.5529911159783,139.3300666030106,0.033023891861644825,139.36309049487224,3713.6632840841544
27,1,397.5579900170846,467.90750008958054,152.25836317195586,0.0,152.25836317195586,3856.304394912054
27,2,553.704026357397,443.4922042976962,127.43399228938554,0.2329709013613339,127.66696319074687,3696.132949973563
28,0,510.2449058365568,610.2593048159486,133.55331615612144,0.845615262714962,134.3989314188364,3848.062215502991
28,1,412.35923394887214,467.67165214035515,137.37161592279477,1.054805857756487,138.42642178055127,3994.730816692605
28,2,546.7550420378288,444.59602773019986,132.32907321524635,0.3128693393528304,132.64194255459918,3828.774892528162
29,0,522.3237878411928,614.2236569478789,129.38196570465124,0.0,129.38196570465124,3977.444181207642
29,1,422.64212439614056,457.170648167489,136.85615372454535,0.0,136.85615372454535,4131.58697041715
29,2,532.523414578208,449.1536762864349,138.07389480494317,0.1271361775070829,138.20103098245025,3966.9759235106126
30,0,526.3467146247723,617.5685306183294,142.07051402590795,0.31048007523801663,142.38099410114597,4119.825175308788
30,1,413.0723082504222,468.2821209547937,136.69893987105394,0.0,136.69893987105394,4268.285910288204
30,2,539.6226521490297,447.14074944568324,130.98691071427166,0.0,130.98691071427166,4097.962834224884
31,0,537.4943848645634,615.6416786717763,126.61684579848725,0.3997708196832865,127.01661661817053,4246.841791926959
31,1,407.78949042428354,474.2671217214904,129.0274384065603,0.47829004198798397,129.50572844854827,4397.791638736752
31,2,536.3821822906723,447.48663463762887,155.82736617198108,0.022883092216188602,155.85024926419726,4253.813083489082
32,0,541.9987261626829,627.8708470361266,130.30544963656794,0.011139506777942534,130.31658914334588,4377.158381070304
32,1,400.37821120429015,487.1246519398428,137.55687079301066,0.01860208975371585,137.5754728827644,4535.367111619516
32,2,542.3588257642962,455.72715713775034,125.94979687093513,0.0,125.94979687093513,4379.762880360016
33,0,551.5406447850106,627.9528422736482,126.2243509289144,0.043287779161873534,126.26763870807628,4503.426019778381
33,1,408.06033210022673,481.45264399002616,126.2187795662133,0.04400842670504253,126.26278799291835,4661.629899612435
33,2,544.9267395951033,465.9665999888796,126.01076638064781,0.47395366563045216,126.48472004627826,4506.247600406295
34,0,545.9969739687854,616.0591581020338,130.58456370310805,0.04592287743876877,130.6304865805468,4634.056506358927
34,1,417.8575159434281,491.2683744036978,133.23045941151753,0.5858800758054796,133.816339487323,4795.446239099758
34,2,544.746509304331,463.0463026681348,158.03511867817048,0.03916849099215067,158.07428716916263,4664.321887575457
35,0,541.5405028147985,605.8726545305334,126.40051709662755,0.8405605752295,127.24107767185706,4761.2975840307845
35,1,420.92658589675284,504.95611199785156,133.87055606990458,0.29326738257040436,134.163823452475,4929.610062552233
35,2,545.37174097622,476.9210980483681,133.31118912796944,0.34884516446745195,133.6600342924369,4797.981921867894
36,0,545.956763423872,592.6033456856416,133.69631538905165,1.08627989679039,134.78259528584204,4896.0801793166265
36,1,420.59612457144755,506.41422981610754,165.56244388300658,0.0,165.56244388300658,5095.1725064352395
36,2,542.3906483853293,479.14313951969444,152.6309249882341,0.3622458880189032,152.993170876253,4950.975092744147
37,0,545.2556562765134,588.1176398640919,146.77828619522762,0.0,146.77828619522762,5042.858465511854
37,1,430.3265698640216,517.594982739194,137.46461724813778,0.47797593362242086,137.9425931817602,5233.115099617
37,2,535.0106421600406,479.70006424807383,130.9069203562667,0.018064883155958805,130.92498523942268,5081.90007798357
38,0,547.7088258707664,579.4848807351543,126.88362045730003,0.01002311220606675,126.8936435695061,5169.75210908136
38,1,443.1152435669792,512.9470316820489,132.23731659792605,0.007125131489535958,132.2444417294156,5365.359541346415
38,2,536.4722688093427,476.3535313836764,153.0999522633003,0.0,153.0999522633003,5235.00003024687
39,0,554.7292936462097,582.7523115441895,129.74337678040007,0.02309696221810061,129.76647374261816,5299.518582823978
39,1,447.96537301783377,523.2728997002881,126.73801210147089,0.0,126.73801210147089,5492.097553447887
39,2,547.2992516036726,477.7149764575795,126.21635763890134,0.01074841478145376,126.2271060536828,5361.227136300553
40,0,560.1409660779053,593.2498869663771,127.35843400139572,0.4223902525526653,127.78082425394838,5427.299407077927
40,1,445.91729606549586,537.368625480053,134.78252798295676,0.22108582798633936,135.0036138109431,5627.10116725883
40,2,541.3192056374784,487.5169573572421,126.83890433514043,3.2339877348116763,130.0728920699521,5491.300028370505
41,0,553.356425613515,584.0985195691163,126.71667816180911,1.5155581829044336,128.23223634471356,5555.531643422641
41,1,453.8174122562399,537.0504091549013,129.24754092932574,0.08172405082956091,129.3292649801553,5756.430432238985
41,2,552.2915650659083,485.88403685005494,126.37523482188057,0.11684571791942469,126.49208053979999,5617.792108910305
42,0,563.776103177709,589.0333361626851,126.90618194350748,0.41626614231046954,127.32244808581795,5682.854091508459
42,1,458.2664078742108,549.5656040489805,131.10342366511267,0.0,131.10342366511267,5887.533855904098
42,2,553.3800330835406,490.5609198621473,144.95561042047393,0.0,144.95561042047393,5762.747719330779
43,0,570.3429762801775,583.2598399290173,127.26712114962581,0.3113028669973038,127.57842401662312,5810.432515525082
43,1,450.93294809825534,555.7079904769001,126.20542413991748,1.1827283824966017,127.38815252241409,6014.922008426513
43,2,551.4011772913798,497.7170801074098,130.82098618588296,0.33189119788344623,131.1528773837664,5893.900596714545
44,0,576.5501200509698,571.2338991644089,131.96999665245673,0.44818291734299553,132.41817956979972,5942.850695094881
44,1,459.0762414557673,553.2465431036172,127.73252234255747,0.5979848424652633,128.33050718502273,6143.252515611535
44,2,544.8524927618098,498.6702745600442,134.19405689685075,0.09736655901669104,134.29142345586743,6028.192020170412
45,0,578.2653432962774,561.7102124656365,126.1260299353022,0.2397681758763511,126.36579811117855,6069.21649320606
45,1,459.6353715836594,553.238645323853,168.07123819467805,0.13633250590120827,168.20757070057925,6311.460086312114
45,2,543.3910145657285,499.06128510076286,165.4941246100118,0.0,165.4941246100118,6193.686144780424
46,0,575.3827448824082,550.1784356732007,127.49569757171315,0.19615176401683715,127.69184933572998,6196.908342541789
46,1,447.1670557943824,561.1348911884585,137.15231340615043,0.0,137.15231340615043,6448.612399718265
46,2,545.7259133684046,498.2950983017806,160.90199560371255,0.07284662177709865,160.97484222548965,6354.660987005914
47,0,578.8617629175623,547.8179855375176,149.16290769824465,0.3708006817014231,149.53370837994606,6346.442050921735
47,1,460.02822071048314,556.3204166894681,132.70587600288528,0.0657498792756238,132.7716258821609,6581.384025600426
47,2,553.4168458011202,502.65246088719977,127.09994786496895,0.0,127.09994786496895,6481.760934870883
48,0,579.1022288437596,546.0554441102015,164.38713236204336,0.9329010704770443,165.3200334325204,6511.762084354255
48,1,462.18983788625115,557.4644359650398,160.9693675295649,0.0,160.9693675295649,6742.353393129991
48,2,556.6960696632406,507.8924180383933,136.40232766382243,0.22967075616076832,136.6319984199832,6618.3929332908665
49,0,583.1110729877753,548.3388065628062,146.26346425528774,0.41810744131398336,146.68157169660174,6658.4436560508575
49,1,474.3392086459803,549.7050565583919,135.5436782856445,0.0,135.5436782856445,6877.897071415635
49,2,558.284742634806,501.99131185873296,136.78252346467283,0.13115561342091706,136.91367907809376,6755.3066123689605
50,0,588.5799087816469,554.3889326734484,128.56042062376486,1.094441556474769,129.65486218023963,6788.098518231097
50,1,471.5756405395003,551.8685455017378,154.09786316669275,0.0,154.09786316669275,7031.994934582328
50,2,551.4600924757206,506.2999850679114,128.78422396651052,1.6167213479893032,130.40094531449984,6885.70755768346
51,0,575.5698915973232,547.8578947742103,136.19309130185277,0.2189331137553668,136.41202441560813,6924.510542646705
51,1,473.30348978164716,544.3464657226995,129.82465338752215,0.9904221518135702,130.8150755393357,7162.810010121663
51,2,549.6073576701236,506.83529984430305,163.69660197602656,0.11232094756852357,163.80892292359508,7049.516480607055
52,0,579.7236427405564,548.3777868965878,149.29174647233296,0.0,149.29174647233296,7073.8022891190385
52,1,479.9444155338664,542.0536154535689,132.37284286406205,0.0,132.37284286406205,7295.182852985726
52,2,541.8397100884786,508.7934966670598,128.94979959651602,0.690427082995597,129.6402266795116,7179.156707286566
53,0,591.6029170856428,547.0492183103213,127.62102368905899,0.3298013399243678,127.95082502898336,7201.753114148022
53,1,473.57226488054874,546.3874359711372,129.862172443469,0.0,129.862172443469,7425.0450254291945
53,2,532.0704515404295,510.44787372618924,126.00781445745412,0.0,126.00781445745412,7305.164521744021
54,0,600.5709586446467,547.0404796650665,126.89350989029309,0.021737616897537337,126.91524750719063,7328.668361655213
54,1,478.64260772348104,557.9561591713159,129.1630218122021,0.0,129.1630218122021,7554.208047241396
54,2,530.3867776152086,511.28020290507584,163.93418456478105,0.0,163.93418456478105,7469.098706308802
55,0,607.0356778820832,546.8045150403814,134.91671464975767,0.09353236618699484,135.01024701594466,7463.678608671157
55,1,481.38484162622626,562.340431814588,142.46717442663618,0.0,142.46717442663618,7696.6752216680325
55,2,528.178825799665,505.1031451336888,134.4717047347098,0.6239543697788515,135.09565910448865,7604.194365413291
56,0,606.3453299423281,548.8709000683663,162.44041547313643,1.2403964396442095,163.68081191278063,7627.359420583938
56,1,486.76605653573404,554.6601698351325,126.37429264595372,0.14377500807754418,126.51806765403126,7823.193289322064
56,2,534.8411020370014,516.811779505244,131.7497639083248,0.07010598887580413,131.81986989720062,7736.014235310492
57,0,604.9139580016514,537.6883005914284,126.56993525764014,0.09361599558673236,126.66355125322687,7754.022971837165
57,1,483.99619635525016,564.4618785132087,125.9494931322503,0.12187886764279995,126.0713719998931,7949.264661321957
57,2,529.1250802030878,519.4871861928877,135.7180942794337,0.0,135.7180942794337,7871.732329589926
58,0,608.3711725527895,542.5034130179803,137.80692763327284,0.1329319614000986,137.93985959467292,7891.962831431838
58,1,488.9253109964329,560.6725183606044,136.21068646906014,0.0,136.21068646906014,8085.475347791017
58,2,522.8514098429897,531.5042038453946,132.05177398110848,0.0,132.05177398110848,8003.784103571034
59,0,607.2897184252992,551.1095894899526,127.39730653149851,0.035799439270325376,127.43310597076884,8019.395937402607
59,1,487.7879933106364,566.450344952218,138.03035217732773,0.08270302571774113,138.11305520304546,8223.588402994063
59,2,525.4574043635241,533.773254150631,154.47611337238618,0.0,154.47611337238618,8158.26021694342
