Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
10,8,2.726275799501793,Local,0.0,0.0,0.2726275799501793,2.649455844082701
10,9,1.450579778855925,Local,0.0,0.0,0.14505797788559247,2.5933080305035805
11,0,3.4925978325448055,Local,0.0,0.0,0.34925978325448054,2.890919254740713
11,1,1.4130460643029776,UAV_2,0.006476731630526496,8379303.5,0.14253455020718064,2.8318821465488866
11,2,4.147930391099309,Local,0.0,0.0,0.41479303910993087,2.7628982100520885
11,3,2.825915372585821,Local,0.0,0.0,0.2825915372585821,3.188720282189796
11,4,2.412979174790368,Local,0.0,0.0,0.24129791747903678,2.1799818843957057
11,5,0.7813056601611271,UAV_1,0.12644519375037527,3393209856.0,0.10148059507500773,2.6199214624713836
11,6,3.4337639648279263,Local,0.0,0.0,0.3433763964827926,3.1117285703142405
11,7,1.4172353410327239,UAV_2,0.08926010977848835,214904608.0,0.15524876915557306,2.3945239209995073
11,8,0.6299460523136841,Local,0.0,0.0,0.0629946052313684,2.7124504493140695
11,9,2.79059539175328,UAV_2,0.01111889283525817,95695152.0,0.28143891109240315,2.8747469415959834
12,0,1.8890462425073367,Local,0.0,0.0,0.18890462425073365,3.079823878991447
12,1,0.5710974360215547,Local,0.0,0.0,0.057109743602155476,2.888991890151042
12,2,2.7897224829695144,UAV_0,0.060631832691463085,1309412736.0,0.2869585831614209,3.049856793213509
12,3,4.265481256840423,Local,0.0,0.0,0.4265481256840422,3.615268407873838
12,4,2.17190831429453,UAV_2,0.24968840846807394,426098496.0,0.25490424980183135,2.434886134197537
12,5,2.2423331717951878,UAV_1,0.05725195661741338,2219830528.0,0.2536928393314132,2.873614301802797
12,6,1.433593727267428,Local,0.0,0.0,0.1433593727267428,3.255087943040983
12,7,1.0868985587702122,Local,0.0,0.0,0.10868985587702121,2.5032137768765286
12,8,1.3146136977447282,Local,0.0,0.0,0.1314613697744728,2.843911819088542
12,9,4.074894443014044,UAV_2,0.0036806258760552677,3801505280.0,0.4081253675104933,3.2828723091064766
13,0,1.70904116327769,Local,0.0,0.0,0.170904116327769,3.250727995319216
13,1,0.9733314790968532,UAV_2,0.07997241844761681,134913648.0,0.10001288829896612,2.989004778450008
13,2,1.8094067314856357,Local,0.0,0.0,0.18094067314856355,3.230797466362073
13,3,0.7370703377304406,Local,0.0,0.0,0.07370703377304406,3.6889754416468823
13,4,3.5405457695871503,Local,0.0,0.0,0.35405457695871495,2.7889407111562523
13,5,1.3393733584248115,UAV_1,0.14534275436681504,3596958208.0,0.19257812937372354,3.0661924311765203
13,6,1.240613417070099,Local,0.0,0.0,0.1240613417070099,3.379149284747993
13,7,0.9530959240511403,Local,0.0,0.0,0.09530959240511402,2.5985233692816427
13,8,0.9669702534620248,UAV_2,0.07052103262158915,79892400.0,0.11300363300471912,2.9569154520932615
13,9,1.5255726179556948,Local,0.0,0.0,0.15255726179556944,3.435429570902046
14,0,3.1297633350537435,Local,0.0,0.0,0.31297633350537435,3.56370432882459
14,1,4.406094027379697,Local,0.0,0.0,0.4406094027379697,3.429614181187978
14,2,8.007288442167265,UAV_2,0.9200238099232392,100476080.0,0.05653885826995736,3.2873363246320304
14,3,1.319532686387709,Local,0.0,0.0,0.13195326863877088,3.8209287102856533
14,4,1.3460823490931413,Local,0.0,0.0,0.13460823490931412,2.9235489460655666
14,5,1.394153503809857,UAV_1,0.06658797658559348,1761835904.0,0.17742726652347532,3.243619697699996
14,6,2.670439980993974,Local,0.0,0.0,0.2670439980993974,3.6461932828473906
14,7,1.6084681905183686,UAV_1,0.04283903542187673,705831744.0,0.17521744228530448,2.773740811566947
14,8,0.9590427507446098,Local,0.0,0.0,0.09590427507446096,3.0528197271677224
14,9,0.983820107555755,Local,0.0,0.0,0.0983820107555755,3.5338115816576217
15,0,0.839490546329217,UAV_0,0.008754073313242275,214484576.0,0.08514810209003743,3.6488524309146277
15,1,1.3271006819210365,Local,0.0,0.0,0.13271006819210363,3.5623242493800813
15,2,1.8128079674109225,Local,0.0,0.0,0.18128079674109224,3.4686171213731227
15,3,2.037245904362304,UAV_2,0.026242095290372698,994807488.0,0.20565472649880265,4.026583436784456
15,4,2.2288535554689384,Local,0.0,0.0,0.22288535554689382,3.1464343016124605
15,5,0.6227275006827384,UAV_2,0.399058060221796,7801093632.0,0.07186257942204725,3.315482277122043
15,6,4.237584048714787,Local,0.0,0.0,0.4237584048714786,4.069951687718869
15,7,2.487495595978314,UAV_1,0.027936116378412625,1706166272.0,0.2581373425421027,3.03187815410905
15,8,3.198820172000476,Local,0.0,0.0,0.3198820172000476,3.3727017443677703
15,9,2.0697633301669023,UAV_0,0.33088854811671375,648111360.0,0.3278409773890054,3.861652559046627
16,0,2.617232695669756,UAV_1,0.004175507201751192,225001488.0,0.262683726188845,3.911536157103473
16,1,2.035293282744131,UAV_2,0.03850163953433064,1329198720.0,0.20653189716008358,3.768856146540165
16,2,2.610493884011525,Local,0.0,0.0,0.26104938840115244,3.729666509774275
16,3,1.8776119603761277,UAV_0,0.002291678062581715,91580304.0,0.18861093608421753,4.215194372868674
16,4,1.571265866983375,Local,0.0,0.0,0.15712658669833748,3.303560888310798
16,5,3.9707893290499126,UAV_2,0.015581109164720918,388266816.0,0.3979361271990981,3.713418404321141
16,6,0.8256830077615093,Local,0.0,0.0,0.08256830077615092,4.15251998849502
16,7,2.197149444459203,UAV_0,0.003502679470634285,686153856.0,0.2229680653990353,3.254846219508085
16,8,2.795564082951257,UAV_0,0.06736804806691242,839884928.0,0.3593698588431716,3.732071603210942
16,9,3.065365085998301,Local,0.0,0.0,0.30653650859983006,4.168189067646457
17,0,1.208247948031277,UAV_1,0.011955943070046503,1215643520.0,0.12242215606013374,4.033958313163606
17,1,1.8355943202300078,UAV_0,0.007288563496701125,1969625216.0,0.1866775614552696,3.9555337079954347
17,2,2.0158167798525373,Local,0.0,0.0,0.2015816779852537,3.931248187759529
17,3,2.9870891432477187,Local,0.0,0.0,0.29870891432477187,4.513903287193446
17,4,1.6610012686193019,Local,0.0,0.0,0.16610012686193018,3.469661015172728
17,5,0.6112032508592276,UAV_1,0.06666566848779555,241796928.0,0.07310638227292701,3.786524786594068
17,6,3.5581839378430256,Local,0.0,0.0,0.3558183937843025,4.508338382279322
17,7,1.7416315626558967,UAV_0,0.0070263987193063876,535804320.0,0.17625596791416787,3.431102187422253
17,8,1.9617890012607009,Local,0.0,0.0,0.1961789001260701,3.9282505033370123
17,9,2.729574072559471,Local,0.0,0.0,0.2729574072559471,4.441146474902404
18,0,4.135331129749347,Local,0.0,0.0,0.41353311297493467,4.447491426138541
18,1,0.9762117707988481,Local,0.0,0.0,0.0976211770798848,4.05315488507532
18,2,1.1577036452995575,Local,0.0,0.0,0.11577036452995572,4.047018552289485
18,3,0.6428011721913565,UAV_2,0.1956748977437363,498591520.0,0.06583480629058877,4.579738093484035
18,4,2.762032343789475,Local,0.0,0.0,0.27620323437894745,3.7458642495516754
18,5,0.8816039155790996,Local,0.0,0.0,0.08816039155790996,3.874685178151978
18,6,1.634379538273949,Local,0.0,0.0,0.16343795382739487,4.671776336106717
18,7,2.2934787546697275,Local,0.0,0.0,0.22934787546697272,3.660450062889226
18,8,3.4792438229620104,Local,0.0,0.0,0.347924382296201,4.276174885633213
18,9,2.223444929220727,Local,0.0,0.0,0.22234449292207267,4.663490967824477
19,0,1.508945807356073,Local,0.0,0.0,0.1508945807356073,4.598386006874148
19,1,2.929591617453886,UAV_2,0.007511452047289426,2018685312.0,0.29312018529309913,4.346275070368419
19,2,2.065308668633334,Local,0.0,0.0,0.2065308668633334,4.253549419152818
19,3,2.307096380158093,UAV_0,0.02151224109430732,469897984.0,0.23474258973470316,4.814480683218738
19,4,1.2460264946099524,Local,0.0,0.0,0.12460264946099522,3.8704668990126705
19,5,3.009329178794106,Local,0.0,0.0,0.3009329178794105,4.175618096031388
19,6,2.0061626198227764,Local,0.0,0.0,0.2006162619822776,4.872392598088995
19,7,4.332153195312619,Local,0.0,0.0,0.4332153195312619,4.093665382420488
19,8,1.4997070030842061,UAV_0,0.013344269928410988,74253480.0,0.15376370974465367,4.429938595377867
19,9,1.9740091707572065,UAV_1,0.23840022773528982,2794079232.0,0.28857224455527,4.952063212379747
20,0,1.7326279809309018,Local,0.0,0.0,0.17326279809309014,4.7716488049672385
20,1,3.730064344797105,Local,0.0,0.0,0.3730064344797105,4.719281504848129
20,2,15.0,UAV_0,0.36512423655653603,60573832.0,0.35405766264854066,4.607607081801358
20,3,2.853054528451529,Local,0.0,0.0,0.28530545284515285,5.099786136063891
20,4,0.6557874180922256,Local,0.0,0.0,0.06557874180922256,3.936045640821893
20,5,3.638558291705217,UAV_0,0.012519664367409849,1811232128.0,0.3796554373816951,4.555273533413083
20,6,2.454379875007215,Local,0.0,0.0,0.2454379875007215,5.117830585589716
20,7,1.672457320937471,UAV_0,0.11837593988907254,1176908416.0,0.22914133630405717,4.322806718724545
20,8,2.7038539646167754,UAV_0,0.08086432733426445,4844871680.0,0.33189099760081975,4.761829592978687
20,9,1.924515562982732,Local,0.0,0.0,0.19245155629827318,5.14451476867802
21,0,6.563225109629887,UAV_1,0.012302727419155076,7806548.0,0.41585195236492245,5.187500757332161
21,1,0.9373001433974444,Local,0.0,0.0,0.09373001433974443,4.8130115191878735
21,2,2.1300558052997585,Local,0.0,0.0,0.21300558052997584,4.820612662331334
21,3,3.7921361146978176,Local,0.0,0.0,0.3792136114697818,5.478999747533672
21,4,1.4618604832993276,Local,0.0,0.0,0.14618604832993273,4.0822316891518255
21,5,3.912594660956637,UAV_1,0.0640483653156593,47298540.0,0.30276108268907576,4.858034616102159
21,6,1.104592127931974,UAV_1,0.23347241152906803,956103424.0,0.22109817750879246,5.338928763098508
21,7,0.8375161902409984,Local,0.0,0.0,0.08375161902409983,4.406558337748645
21,8,3.069673155840785,Local,0.0,0.0,0.30696731558407847,5.068796908562765
21,9,2.2729800894928953,Local,0.0,0.0,0.22729800894928948,5.3718127776273095
22,0,2.3184420274045463,Local,0.0,0.0,0.23184420274045459,5.419344960072616
22,1,1.4746259497452603,Local,0.0,0.0,0.14746259497452602,4.960474114162399
22,2,3.1239902394404417,Local,0.0,0.0,0.3123990239440441,5.1330116862753785
22,3,1.4193936783247578,Local,0.0,0.0,0.14193936783247577,5.620939115366148
22,4,1.3559404360363756,Local,0.0,0.0,0.13559404360363753,4.217825732755463
22,5,2.17721167399759,Local,0.0,0.0,0.21772116739975897,5.075755783501918
22,6,2.767258247102055,Local,0.0,0.0,0.2767258247102054,5.615654587808714
22,7,1.5290541063049956,UAV_0,0.002611960544553629,68181432.0,0.15320807709347087,4.559766414842115
22,8,3.226808283802093,Local,0.0,0.0,0.3226808283802093,5.391477736942974
22,9,1.7041446644479208,Local,0.0,0.0,0.17041446644479208,5.542227244072102
23,0,2.083670815048975,UAV_2,0.453855603310588,280265248.0,0.07668410477167353,5.496029064844289
23,1,2.57621580628587,Local,0.0,0.0,0.257621580628587,5.2180956947909864
23,2,0.6568151594252843,Local,0.0,0.0,0.06568151594252843,5.198693202217907
23,3,3.1584103643692583,UAV_2,0.13846543105478246,3862914048.0,0.32229404672985695,5.943233162096004
23,4,3.0562619487125553,Local,0.0,0.0,0.3056261948712555,4.523451927626718
23,5,0.704608105674208,UAV_2,0.05486239943005231,303668416.0,0.0709056853404063,5.146661468842324
23,6,1.9059778664077638,Local,0.0,0.0,0.19059778664077634,5.80625237444949
23,7,3.4658636881830964,Local,0.0,0.0,0.34658636881830956,4.906352783660425
23,8,2.3938917695191817,Local,0.0,0.0,0.23938917695191814,5.630866913894892
23,9,2.9377519170503006,Local,0.0,0.0,0.29377519170503,5.836002435777131
24,0,2.441352809914904,Local,0.0,0.0,0.2441352809914904,5.74016434583578
24,1,2.9033606047467333,Local,0.0,0.0,0.29033606047467325,5.50843175526566
24,2,2.949126302747697,Local,0.0,0.0,0.29491263027476966,5.493605832492676
24,3,3.293977372948565,Local,0.0,0.0,0.32939773729485644,6.272630899390861
24,4,1.9135062986787035,Local,0.0,0.0,0.19135062986787033,4.714802557494589
24,5,1.7341616092442698,UAV_2,0.04947977084825396,5927968256.0,0.17366294081234698,5.320324409654671
24,6,2.5988170066924328,Local,0.0,0.0,0.25988170066924327,6.066134075118733
24,7,0.9392569206283485,UAV_0,0.18945272792938284,1445728512.0,0.10190389881416119,5.0082566824745856
24,8,2.991930654894184,Local,0.0,0.0,0.2991930654894184,5.9300599793843105
24,9,1.7060450511216314,Local,0.0,0.0,0.17060450511216313,6.006606940889294
25,0,4.205082069617954,Local,0.0,0.0,0.4205082069617954,6.160672552797575
25,1,3.6716242487423685,Local,0.0,0.0,0.36716242487423684,5.875594180139896
25,2,2.652273104007127,Local,0.0,0.0,0.2652273104007127,5.758833142893389
25,3,3.0358175467736466,Local,0.0,0.0,0.3035817546773646,6.576212654068225
25,4,1.464503376565486,UAV_2,0.5680090010347537,1075676032.0,0.12446269227741975,4.839265249772009
25,5,1.40807422924385,UAV_2,0.008770129852803798,2596651008.0,0.14086821325431673,5.461192622908988
25,6,2.555901680118393,Local,0.0,0.0,0.25559016801183926,6.321724243130572
25,7,0.7391037810144035,UAV_0,0.007695290336182076,6517090304.0,0.07406721553332156,5.082323898007907
25,8,3.0629947090864005,Local,0.0,0.0,0.30629947090864,6.236359450292951
25,9,3.8771617587651552,Local,0.0,0.0,0.38771617587651547,6.3943231167658094
26,0,1.2040680504921837,UAV_0,0.013882846816184152,587302784.0,0.1215729951951242,6.282245547992699
26,1,3.7442467653168103,UAV_2,0.009660736348634907,2443148800.0,0.3746675705686804,6.250261750708576
26,2,3.776070507685093,Local,0.0,0.0,0.37760705076850926,6.136440193661898
26,3,3.9910634513139183,UAV_0,0.0017550036551454117,3449038592.0,0.3993805993312294,6.975593253399454
26,4,2.3834853189851763,Local,0.0,0.0,0.23834853189851765,5.077613781670526
26,5,2.7177271006396664,UAV_0,0.012265087171318235,378930464.0,0.2755540713246071,5.736746694233595
26,6,1.4906357539888517,Local,0.0,0.0,0.14906357539888515,6.470787818529457
26,7,2.968182344591875,UAV_0,0.04916647666218624,2481908992.0,0.3098021236359241,5.392126021643831
26,8,3.24964968026786,Local,0.0,0.0,0.3249649680267859,6.561324418319737
26,9,3.599930630111854,Local,0.0,0.0,0.3599930630111854,6.754316179776994
27,0,1.3692571411322298,UAV_1,0.005321745349030832,12291190.0,0.1371020251225524,6.419347573115251
27,1,1.378482462661035,Local,0.0,0.0,0.1378482462661035,6.38810999697468
27,2,2.129049404426066,Local,0.0,0.0,0.2129049404426066,6.349345134104505
27,3,1.4621970731254945,UAV_1,0.002482164543311867,111729152.0,0.14642416025959795,7.122017413659052
27,4,2.676679824497067,Local,0.0,0.0,0.2676679824497067,5.345281764120233
27,5,3.6079351233624712,Local,0.0,0.0,0.36079351233624707,6.0975402065698425
27,6,4.151641267871304,Local,0.0,0.0,0.41516412678713044,6.885951945316588
27,7,2.8284667390179075,Local,0.0,0.0,0.28284667390179075,5.6749726955456214
27,8,3.025425442745453,Local,0.0,0.0,0.30254254427454524,6.863866962594282
27,9,1.7142661134693127,UAV_0,0.356357516630974,589756480.0,0.18992245041543698,6.944238630192431
28,0,3.1019163787043547,Local,0.0,0.0,0.31019163787043547,6.729539210985687
28,1,2.3307214676677055,Local,0.0,0.0,0.23307214676677054,6.62118214374145
28,2,3.721473530651575,Local,0.0,0.0,0.3721473530651575,6.721492487169662
28,3,1.6923349184918213,Local,0.0,0.0,0.1692334918491821,7.291250905508234
28,4,2.365372320932864,UAV_0,0.18835082153280922,1668922880.0,0.26706584244963993,5.612347606569873
28,5,2.4822663421757825,UAV_2,0.015816609815901484,697670336.0,0.24840833886259595,6.345948545432439
28,6,1.0728357247950335,Local,0.0,0.0,0.10728357247950335,6.993235517796092
28,7,2.8997211901778663,Local,0.0,0.0,0.2899721190177866,5.964944814563408
28,8,0.8372244516922868,UAV_0,0.021354657730316105,999353472.0,0.08424139209099477,6.948108354685277
28,9,3.5156794791498047,UAV_2,0.008778063266180084,2834692608.0,0.35176228721710473,7.296000917409536
29,0,2.3669901776650546,UAV_2,0.06090198338737689,1849145728.0,0.23709285026106044,6.966632061246747
29,1,3.078509653642481,UAV_0,0.05765523028374998,1151092224.0,0.3282582318717055,6.949440375613156
29,2,3.210010049188984,Local,0.0,0.0,0.3210010049188983,7.0424934920885605
29,3,4.352965734664913,Local,0.0,0.0,0.4352965734664913,7.726547478974726
29,4,0.9905143948378645,Local,0.0,0.0,0.09905143948378645,5.71139904605366
29,5,1.1816209180753483,UAV_0,0.12071883774995122,260313968.0,0.13302268094873684,6.478971226381176
29,6,0.6915517941036127,Local,0.0,0.0,0.06915517941036126,7.062390697206453
29,7,1.2024103479298782,UAV_0,0.006248230942580761,2263097088.0,0.12056770612356947,6.085512520686978
29,8,4.418284155462297,Local,0.0,0.0,0.44182841554622965,7.389936770231507
29,9,1.246912121778569,Local,0.0,0.0,0.12469121217785688,7.420692129587393
30,0,3.3207177410176865,UAV_0,0.09002009941903327,3922273280.0,0.3360532531633229,7.30268531441007
30,1,1.0413361690104328,Local,0.0,0.0,0.10413361690104327,7.053573992514199
30,2,1.2888802234948606,Local,0.0,0.0,0.12888802234948607,7.171381514438046
30,3,3.182539613205537,Local,0.0,0.0,0.3182539613205536,8.044801440295279
30,4,3.0893242756714683,UAV_1,0.05289521835606193,1886338688.0,0.3116195619638741,6.023018608017534
30,5,1.3103886044053916,UAV_2,0.01164612044670475,635364224.0,0.13115717818823963,6.610128404569415
30,6,1.0109970714108298,Local,0.0,0.0,0.10109970714108298,7.163490404347536
30,7,3.6575782548256974,UAV_2,0.011346223914145265,95948984.0,0.3659534663914733,6.451465987078451
30,8,2.20349778729523,Local,0.0,0.0,0.220349778729523,7.61028654896103
30,9,2.9981153378087315,UAV_0,0.003384249518437013,124196328.0,0.3000754885955655,7.7207676181829585
31,0,2.9280677171597937,Local,0.0,0.0,0.29280677171597935,7.5954920861260495
31,1,2.2796474485635105,Local,0.0,0.0,0.22796474485635101,7.28153873737055
31,2,1.1644903294949656,Local,0.0,0.0,0.11644903294949654,7.287830547387543
31,3,1.061693401502826,UAV_0,0.030755337304867753,710053568.0,0.10662774356700895,8.151429183862287
