Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
24,1,1.1528109585227138,Local,0.0,0.0,0.11528109585227136,22.434182063939264
24,2,0.8810986273913355,Local,0.0,0.0,0.08810986273913354,16.084375193309075
24,3,2.2398027702271053,Local,0.0,0.0,0.2239802770227105,6.1790835765616965
24,4,13.639268638771096,UAV_0,0.9213302849863252,168371664.0,0.8833704348878869,12.911227485638936
24,5,1.4722785749770746,Local,0.0,0.0,0.14722785749770745,12.618274243687752
24,6,2.545263949527402,Local,0.0,0.0,0.25452639495274015,7.3386785252992945
24,7,2.62360384703161,Local,0.0,0.0,0.262360384703161,17.504406335292504
24,8,3.873610112761946,Local,0.0,0.0,0.38736101127619454,10.323921400686165
24,9,4.577998097139044,UAV_1,0.6072053556850626,1385034624.0,0.8059051096390049,17.88104374054465
25,0,3.6469960364144614,Local,0.0,0.0,0.3646996036414461,12.36823513764746
25,1,2.1991640438076177,UAV_2,0.578303293812022,796855616.0,0.1759066132340894,22.610088677173355
25,2,0.8249934497612532,UAV_2,0.16299844439889416,1623664640.0,0.13644543200767958,16.220820625316755
25,3,2.729378604097661,Local,0.0,0.0,0.2729378604097661,6.452021436971463
25,4,3.5403509195806,Local,0.0,0.0,0.35403509195806,13.265262577596996
25,5,2.517217835888133,Local,0.0,0.0,0.2517217835888133,12.869996027276565
25,6,2.206513264036867,Local,0.0,0.0,0.22065132640368673,7.559329851702981
25,7,3.033925876179554,Local,0.0,0.0,0.30339258761795534,17.80779892291046
25,8,2.8284783354108396,Local,0.0,0.0,0.28284783354108395,10.606769234227249
25,9,3.748222806844775,UAV_0,0.10080585604872554,130931976.0,0.5472554723046485,18.4282992128493
26,0,2.5101975620385044,UAV_0,0.014904662273968864,966000704.0,0.25585636230772213,12.624091499955181
26,1,9.68113277433042,UAV_2,0.7567625773619395,240522656.0,0.10389161926865276,22.713980296442006
26,2,3.6233025578700877,Local,0.0,0.0,0.3623302557870087,16.583150881103762
26,3,0.9503875647565528,Local,0.0,0.0,0.09503875647565528,6.547060193447118
26,4,0.8805367822668649,Local,0.0,0.0,0.08805367822668649,13.353316255823682
26,5,3.4881837079791347,Local,0.0,0.0,0.3488183707979134,13.218814398074478
26,6,3.0494404921699028,Local,0.0,0.0,0.30494404921699025,7.864273900919971
26,7,2.370179075311616,Local,0.0,0.0,0.23701790753116156,18.044816830441622
26,8,2.4325572693854225,UAV_1,0.15016100447978512,324927584.0,0.47378573585114775,11.080554970078397
26,9,2.3158168449697922,Local,0.0,0.0,0.2315816844969792,18.65988089734628
27,0,2.0554539505331286,UAV_2,0.048703694637516316,471869120.0,0.3034867181282285,12.92757821808341
27,1,2.776771816265995,UAV_2,0.28154463605004393,898446592.0,0.31380903517518594,23.027789331617193
27,2,4.77731340132772,UAV_0,0.5434784540595567,1095123968.0,0.7996640744394573,17.38281495554322
27,3,2.774628252460332,Local,0.0,0.0,0.27746282524603316,6.824523018693151
27,4,2.582850683881019,Local,0.0,0.0,0.2582850683881019,13.611601324211783
27,5,0.9722124965411969,Local,0.0,0.0,0.0972212496541197,13.316035647728597
27,6,2.7597365462339964,Local,0.0,0.0,0.2759736546233996,8.140247555543372
27,7,3.3270114399073116,Local,0.0,0.0,0.3327011439907311,18.377517974432354
27,8,1.6189800769886629,Local,0.0,0.0,0.16189800769886628,11.242452977777264
27,9,2.1669540780414103,UAV_2,0.06538715815519953,1018811072.0,0.22980849572684298,18.889689393073123
28,0,1.9860085978831634,UAV_1,0.14254200252020288,273547680.0,0.37660498984147134,13.304183207924881
28,1,2.0061163284492642,UAV_2,0.32352017326517846,464616000.0,0.21309885274897442,23.240888184366167
28,2,1.1696147327182806,UAV_1,0.3718735495597792,5396454912.0,0.2971995419649802,17.6800144975082
28,3,6.537000980155523,UAV_2,0.7612092844471834,3764417536.0,1.2613335444818452,8.085856563174996
28,4,3.5489004875800916,UAV_2,0.8254292384037256,591720960.0,0.23052150886120681,13.84212283307299
28,5,1.1005024446540925,UAV_2,0.051541753298915756,50675340.0,0.12636878456924286,13.44240443229784
28,6,2.28402157756206,UAV_2,0.11591954118253431,540849216.0,0.3506989147907569,8.490946470334128
28,7,2.890491712723701,Local,0.0,0.0,0.28904917127237006,18.666567145704725
28,8,2.9097849612156037,Local,0.0,0.0,0.29097849612156035,11.533431473898824
28,9,2.2571623627356754,UAV_2,0.5341220484931198,616591616.0,0.21530036313266823,19.104989756205793
29,0,1.737828840721719,Local,0.0,0.0,0.17378288407217188,13.477966091997052
29,1,15.0,UAV_0,0.6229914332656122,3354942208.0,3.3015127954961105,26.54240097986228
29,2,2.022087240791952,UAV_2,0.3491837657988674,397678240.0,0.240095749565089,17.92011024707329
29,3,11.765512057203374,UAV_0,0.4668074382536649,186464784.0,1.2377953403674313,9.323651903542427
29,4,2.919067641557978,Local,0.0,0.0,0.2919067641557978,14.134029597228787
29,5,1.328650617519437,Local,0.0,0.0,0.1328650617519437,13.575269494049783
29,6,15.0,UAV_2,0.6429980034214197,28517998.0,0.17509213566014567,8.666038605994274
29,7,2.7791778864452,Local,0.0,0.0,0.27791778864452,18.944484934349244
29,8,2.2742647537222416,UAV_2,0.09603935588740337,1718388480.0,0.2510280754160607,11.784459549314885
29,9,4.712389977163763,UAV_0,0.11689547684909486,494272992.0,1.1003060785443315,20.205295834750125
30,0,11.924768169380137,UAV_1,0.3612478706039002,96577272.0,1.0309221493159761,14.508888241313029
30,1,1.162902643778599,UAV_2,0.7296939499821641,571781760.0,0.03759193497394084,26.579992914836218
30,2,3.5267611255938878,UAV_1,0.27676389945351915,194938480.0,0.3764190851150102,18.2965293321883
30,3,1.986053314872652,UAV_2,0.0645160912870319,770174272.0,0.2251157780583732,9.5487676816008
30,4,1.0639369292668446,Local,0.0,0.0,0.10639369292668445,14.240423290155471
30,5,1.7231115042795204,UAV_0,0.1518396390294673,1248840704.0,0.2328743276316418,13.808143821681425
30,6,1.5769510097281298,UAV_2,0.1808611972346887,621070720.0,0.19850098533141705,8.864539591325691
30,7,1.33422898494026,Local,0.0,0.0,0.133422898494026,19.07790783284327
30,8,2.387960643997165,Local,0.0,0.0,0.23879606439971648,12.023255613714602
30,9,1.3881289389046216,Local,0.0,0.0,0.13881289389046214,20.344108728640588
31,0,1.1764554129771667,Local,0.0,0.0,0.11764554129771664,14.626533782610746
