Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
25,2,650.4104111521525,350.264049036353,126.48314136056364,0.7359957249531008,127.21913708551673,3557.3940795365397
26,0,461.89691714237915,818.809092716811,128.28827019459567,1.1418614766077448,129.4301316712034,3649.21360905645
26,1,179.480548104093,348.02967693772354,126.35476938111263,0.8681902526008415,127.22295963371347,3817.542866507721
26,2,648.6359569591416,355.4687162475479,140.36814736885967,0.0,140.36814736885967,3697.7622269053995
27,0,462.1668141604311,814.4832457698778,148.23576162064012,0.9222384123853948,149.1580000330255,3798.3716090894754
27,1,181.43409524506637,348.66132686848283,163.08629294022853,1.374880633252995,164.46117357348152,3982.0040400812027
27,2,639.6104773651106,356.35292178097046,126.7465129939684,3.40597305066396,130.15248604463235,3827.914712950032
28,0,455.9538541913554,812.0483108057653,133.93290679822974,1.2611216988772702,135.194028497107,3933.5656375865824
28,1,180.0262248691793,349.94552149265013,163.80547961008668,0.8442399145031472,164.6497195245898,4146.653759605792
28,2,635.201918689552,362.53790611792533,130.22655140162004,0.1842507816062444,130.41080218322628,3958.3255151332582
29,0,466.03487368149064,808.8396904999516,126.01966238122434,0.9069546346970863,126.92661701592142,4060.4922546025036
29,1,181.56916107036878,349.52003112928185,165.1468474890489,0.6195016985978409,165.76634918764674,4312.420108793439
29,2,633.5454576725111,362.26749825391926,164.82382043420503,0.8133718902239877,165.637192324429,4123.962707457687
30,0,461.3812459180444,804.8681912136518,136.74588984045087,3.3701285824223404,140.11601842287322,4200.608273025377
30,1,185.02858004892994,354.30265960963646,137.95028453459864,0.0,137.95028453459864,4450.370393328038
30,2,630.5114097865819,362.7167427217156,157.11302412421873,0.8657293511240668,157.97875347534278,4281.941460933031
31,0,464.9127811605611,813.4093665936155,126.52264512466166,0.37270529314169093,126.89535041780336,4327.50362344318
31,1,192.84623565647067,358.5009327344142,127.0431063999107,0.0,127.0431063999107,4577.413499727948
31,2,619.1334077806969,363.9519768393201,126.7872698000661,1.6331985953016155,128.42046839536772,4410.361929328398
32,0,460.58299929889193,812.8044184958122,147.96863703358443,1.9862052339499499,149.9548422675344,4477.458465710714
32,1,195.84711207765383,357.7180082942624,156.88642893049342,0.6747192460196055,157.56114817651303,4734.974647904461
32,2,610.6214906395442,364.671724360304,127.65886181846815,3.2408604331734345,130.89972225164158,4541.26165158004
33,0,455.5508000228297,804.9624587232915,126.43742127226918,1.0139846692816339,127.45140594155082,4604.909871652265
33,1,191.8975064433863,366.89542387461375,125.98093758022276,0.6807144241582053,126.66165200438097,4861.6362999088415
33,2,597.6363905879391,364.82293193951864,130.16481205374882,1.4575706720141515,131.62238272576298,4672.884034305803
34,0,458.1220252948674,806.2105589109345,158.46856967028629,0.4827099925063104,158.9512796627926,4763.861151315057
34,1,191.14701084202576,373.611060245846,133.54334877021702,0.0,133.54334877021702,4995.179648679058
34,2,596.1710837843461,371.4881946259633,133.2413068133534,0.0,133.2413068133534,4806.1253411191565
35,0,451.02868485577216,813.7120743645066,125.9538850487105,0.11588060281445253,126.06976565152496,4889.930916966582
35,1,191.38009158068257,376.69365281840885,156.95238393116176,1.2422403647794893,158.19462429594125,5153.374272974999
35,2,593.4591277015414,374.81397863839175,148.54134883250924,0.5674153129109244,149.10876414542017,4955.234105264577
36,0,440.124934377317,811.7822135794929,126.35590602627181,0.20221780375472548,126.55812383002653,5016.489040796609
36,1,187.60326441966978,388.3377272617284,128.21641898249567,1.9699695006561377,130.1863884831518,5283.560661458151
36,2,587.7397363579418,374.86428047110087,139.02141192489643,2.5359941679238522,141.5574060928203,5096.791511357397
37,0,438.45489690606786,809.7289113590728,159.78226719087434,2.6630560667368126,162.44532325761114,5178.93436405422
37,1,193.77042195486868,388.47731670750204,136.47069612831643,0.0,136.47069612831643,5420.0313575864675
37,2,590.0209244326307,378.24570608905,150.05807793540794,0.0,150.05807793540794,5246.849589292805
38,0,427.77360178413693,807.0896413753338,126.2910892647139,0.6520593952449105,126.94314865995881,5305.877512714179
38,1,192.64828431886394,391.6617493858046,155.02315457603706,0.29602279312349855,155.31917736916057,5575.350534955628
38,2,585.1502447721473,379.34513064592335,143.65224167613854,0.984653582617865,144.6368952587564,5391.486484551561
39,0,426.9001944369294,803.9940452666151,156.11489007415452,0.0,156.11489007415452,5461.9924027883335
39,1,199.40259561716027,390.7524082308098,133.28232402968368,0.5196248941356365,133.8019489238193,5709.152483879448
39,2,587.2799637771689,380.4972219111695,161.1085096791989,3.266535533069255,164.37504521226816,5555.86152976383
40,0,425.12171246760687,800.459892268918,150.93410516930246,1.6197327315459922,152.55383790084844,5614.546240689182
40,1,197.15768303736658,392.44917339344096,158.74786166983353,0.7845450344898429,159.53240670432336,5868.6848905837705
40,2,593.5555806593239,376.26270998326186,130.3101400097832,2.2023280909528333,132.51246810073604,5688.373997864566
41,0,425.58800995371524,791.0267586947408,126.30938469551427,0.2303236045195634,126.53970830003384,5741.0859489892155
41,1,194.40228027525166,394.0013622780414,156.47795348953522,0.4263007776648341,156.90425426720006,6025.589144850971
41,2,591.3143973743738,372.41567082208013,147.39854588467696,2.9120682442865524,150.31061412896352,5838.68461199353
42,0,419.5277638386267,790.1639878581223,136.72723830682253,2.010404324364118,138.73764263118665,5879.823591620402
42,1,194.86545048377872,393.2973393520918,167.54377365750514,3.5690128950981554,171.1127865526033,6196.701931403574
42,2,587.1414443800791,374.1907486158313,146.81602965492127,0.6263618853352563,147.44239154025652,5986.127003533787
43,0,415.94441192578324,785.102567275281,136.2951927729957,3.2144101447263926,139.5096029177221,6019.333194538124
43,1,202.4118742528462,384.2955388032151,127.24822929418315,0.0,127.24822929418315,6323.950160697757
43,2,593.3334349877982,371.6867069391015,133.90449341069265,3.5572254643569248,137.46171887504957,6123.5887224088365
44,0,413.18616208528584,782.2867676632463,151.03953852061406,0.4816772293261628,151.5212157499402,6170.854410288064
44,1,203.65238266654868,382.7722408440205,163.52356157564518,0.3532736076965735,163.87683518334174,6487.826995881099
44,2,600.8983675701651,371.87952838149965,130.32116366540544,1.9772646372865954,132.29842830269203,6255.887150711528
45,0,409.3618494900114,774.3613105109041,127.16783993559129,1.5246697909013398,128.69250972649263,6299.546920014557
45,1,199.26372104625946,381.4758325847389,146.52549804384753,0.038148084784784334,146.5636461286323,6634.390642009731
45,2,599.033392657315,372.6023435858909,163.34960594842113,0.7275403669201909,164.0771463153413,6419.96429702687
46,0,405.2514220436533,771.3872007691149,143.11393076823896,0.7289274705927562,143.84285823883172,6443.389778253389
46,1,197.65403819254368,385.8018328494122,146.24770514333503,0.0,146.24770514333503,6780.638347153066
46,2,591.9647862625545,372.65261027900726,132.1939610380186,1.5849673856273683,133.778928423646,6553.743225450516
47,0,406.8630025017311,767.3012946063715,147.82376415028455,2.1449335752939613,149.9686977255785,6593.358475978967
47,1,193.28354762171983,383.0405418919824,142.47720745638415,1.6200953089388483,144.097302765323,6924.735649918389
47,2,599.6122689791613,378.5105607721246,126.15551346891506,0.0,126.15551346891506,6679.898738919431
48,0,406.9387824438077,765.5187483397075,164.36354754217845,1.446598080582936,165.81014562276138,6759.168621601729
48,1,191.8451797895669,382.2308244798508,164.94058006042636,0.8388005760160175,165.77938063644237,7090.515030554831
48,2,592.5819205142586,373.09556806261986,127.04248477887816,0.670418928099288,127.71290370697746,6807.611642626408
49,0,410.54225693128825,765.0340746851043,153.21195206809168,0.760939150472939,153.97289121856463,6913.141512820293
49,1,194.91000314189944,381.3152710221657,156.23501332820032,1.6824749008145636,157.91748822901488,7248.432518783846
49,2,581.152426806584,373.25736612036934,126.76798468996785,4.0289205161977275,130.79690520616558,6938.408547832573
50,0,406.0182847988272,762.0014749649132,140.6965537755898,0.7646388176834715,141.46119259327327,7054.602705413567
50,1,194.75958040573917,377.6640806740002,153.08238397930634,2.3678757585808996,155.45025973788725,7403.882778521733
50,2,588.8351535500991,375.1645662320572,129.22007960147775,1.2309199928869337,130.45099959436467,7068.859547426938
51,0,401.6647643899695,761.5132453578406,147.90492132603438,0.5926809074866068,148.49760223352098,7203.100307647088
51,1,200.0724862141683,373.2630100896424,132.91257029307607,1.2719397939319317,134.184510087008,7538.0672886087405
51,2,583.4960976938081,375.7748305710367,141.15572753566198,1.227101964517235,142.3828295001792,7211.242376927117
52,0,409.3655710695144,757.9236565488129,127.75559210008595,4.209507182666349,131.9650992827523,7335.06540692984
52,1,202.81388540370133,374.67472075322485,157.00445827164478,0.0,157.00445827164478,7695.071746880385
52,2,580.0335947867196,375.6935689333884,154.4201199617335,4.32057097336231,158.7406909350958,7369.983067862213
53,0,412.6933958823255,751.3745499586562,131.1087328734376,0.42228760152804967,131.53102047496563,7466.596427404806
53,1,202.84778545499876,381.25763281387515,134.3598974163017,1.094698445218762,135.45459586152046,7830.526342741906
53,2,583.0596893358548,383.1474177949342,128.85576215064472,1.0659592110158949,129.92172136166062,7499.904789223873
54,0,422.77167672579634,753.1277434988574,125.94848092458086,0.8422533872569196,126.79073431183778,7593.387161716643
54,1,208.4387754165992,384.32315494721416,135.38343649674533,0.0,135.38343649674533,7965.909779238651
54,2,576.2041058914159,389.9475480893208,126.13977969106149,3.2595692540183485,129.39934894507985,7629.304138168953
55,0,428.0407664776752,747.0130787834415,128.7822274717711,2.9071042283070097,131.68933170007813,7725.076493416722
55,1,206.37369036385394,385.978981108424,159.7808226925253,0.0,159.7808226925253,8125.690601931176
55,2,583.16670564117,379.48954264225455,128.98802783984428,0.659612978432173,129.64764081827644,7758.951778987229
56,0,419.59253423636244,743.8902308720577,126.83519602305516,3.6366102423699553,130.47180626542513,7855.5482996821465
56,1,213.99817584336353,381.3399362804617,126.9604883936649,0.0,126.9604883936649,8252.651090324842
56,2,585.1171845040591,368.3097190989962,126.66112850298403,1.1227445916929146,127.78387309467695,7886.735652081906
57,0,415.77096310028134,747.3785433947529,142.44745342279808,2.2108397204127757,144.65829314321084,8000.206592825358
57,1,216.89522983809167,379.61122238286566,155.04197095023213,0.0,155.04197095023213,8407.693061275075
57,2,572.5965534222644,368.4648670772532,128.88089562800297,2.0662342548662007,130.94712988286918,8017.682781964775
58,0,410.53437118001125,752.4928038286307,131.20744788863448,1.4416015592975449,132.64904944793201,8132.85564227329
58,1,214.3972077217473,375.7956593895186,146.63494236194376,0.4253488677145172,147.06029122965828,8554.753352504733
58,2,576.8972906079498,370.1761475277556,146.15731560423885,2.231169453447523,148.38848505768638,8166.071267022461
59,0,408.9056969431244,748.1794823862567,146.2841470670598,2.107761158949076,148.39190822600887,8281.247550499298
59,1,214.55202679527125,375.15896829876635,167.91592046216292,0.9262023746849236,168.84212283684784,8723.59547534158
59,2,574.7309849589357,376.40639341830365,134.29696020411225,1.4049574600025445,135.7019176641148,8301.773184686575
