Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
24,1,0.6579354578941897,UAV_0,0.06379510215399051,511426144.0,0.13594072071028035,21.378213212466374
24,2,1.3425129787236973,Local,0.0,0.0,0.13425129787236972,12.96260757473685
24,3,2.0279220804204527,UAV_2,0.12613878856451893,1454035968.0,0.21879252285107526,8.220733823454584
24,4,0.8232460671112339,Local,0.0,0.0,0.08232460671112339,12.077945572422271
24,5,1.0048253255646185,Local,0.0,0.0,0.10048253255646183,6.382529865903826
24,6,1.9112026374824507,Local,0.0,0.0,0.19112026374824503,8.240079852509375
24,7,3.113189931777496,Local,0.0,0.0,0.3113189931777495,12.296182384624993
24,8,2.4883891938969502,Local,0.0,0.0,0.248838919389695,7.870622251869645
24,9,1.2521178953758816,Local,0.0,0.0,0.12521178953758816,9.889707381115947
25,0,0.7964080465149532,UAV_1,0.028410289618033102,1860307200.0,0.09436224224041309,8.732675347233867
25,1,1.5029836756050252,Local,0.0,0.0,0.15029836756050252,21.528511580026876
25,2,1.641797126359085,Local,0.0,0.0,0.16417971263590847,13.126787287372759
25,3,3.119797649748089,UAV_2,0.3272556740136957,332802560.0,0.2954882936651313,8.516222117119716
25,4,1.3860543564717611,Local,0.0,0.0,0.13860543564717612,12.216551008069446
25,5,2.4385771502124998,UAV_2,0.15866688897199752,133142040.0,0.1808304228776795,6.563360288781506
25,6,2.362113715787936,Local,0.0,0.0,0.23621137157879357,8.476291224088168
25,7,15.0,UAV_2,0.9265897675614814,155284896.0,0.5594012448562802,12.855583629481274
25,8,1.7292904378130738,Local,0.0,0.0,0.17292904378130736,8.043551295650953
25,9,1.9153264273299153,Local,0.0,0.0,0.1915326427329915,10.081240023848938
26,0,3.8342546328899583,Local,0.0,0.0,0.3834254632889958,9.116100810522862
26,1,2.9611659011254168,UAV_2,0.1447349824591886,1098579328.0,0.4182235364039839,21.94673511643086
26,2,3.147895846907516,Local,0.0,0.0,0.3147895846907516,13.44157687206351
26,3,2.932749553180387,UAV_0,0.079400092397385,3008220416.0,0.44779795479508056,8.964020071914796
26,4,1.1876250701482254,Local,0.0,0.0,0.11876250701482252,12.33531351508427
26,5,3.9495972800198107,UAV_2,0.02093903466443412,278445280.0,0.3996060808136383,6.962966369595144
26,6,2.2603838919705423,UAV_2,0.4307203127732906,2493964032.0,0.474898232480689,8.951189456568857
26,7,1.3931890149443102,UAV_2,0.11100735552006398,662700160.0,0.17572151972263594,13.03130514920391
26,8,2.452316420801974,Local,0.0,0.0,0.24523164208019735,8.28878293773115
26,9,1.3919007554562195,Local,0.0,0.0,0.13919007554562196,10.22043009939456
27,0,3.934167599342994,Local,0.0,0.0,0.3934167599342993,9.509517570457161
27,1,1.5491076999969153,UAV_2,0.5732507332393836,1450919680.0,0.2181982038431518,22.164933320274013
27,2,1.7580873521121378,Local,0.0,0.0,0.17580873521121376,13.617385607274725
27,3,4.079160944359798,Local,0.0,0.0,0.40791609443597976,9.371936166350775
27,4,15.0,UAV_1,0.5541766959361514,144153520.0,1.0489416218062269,13.384255136890497
27,5,2.3874308781117723,UAV_1,0.2104845846081598,340922016.0,0.41571098583392974,7.378677355429073
27,6,2.4114409802969856,Local,0.0,0.0,0.24114409802969852,9.192333554598555
27,7,4.251903372308833,Local,0.0,0.0,0.42519033723088323,13.456495486434793
27,8,2.654149066493846,Local,0.0,0.0,0.26541490664938455,8.554197844380536
27,9,3.248070410195262,Local,0.0,0.0,0.3248070410195262,10.545237140414086
28,0,1.695409739202221,UAV_2,0.13782150801862536,883850624.0,0.1840955603662119,9.693613130823373
28,1,2.8223532834461897,UAV_2,0.03385187895088376,53344104.0,0.31015222552597205,22.475085545799985
28,2,3.332351813376591,Local,0.0,0.0,0.3332351813376591,13.950620788612385
28,3,2.4671446128338674,UAV_2,0.04378146200915241,112750000.0,0.2696780731336632,9.641614239484438
28,4,1.0285955518779133,Local,0.0,0.0,0.10285955518779133,13.487114692078288
28,5,0.8538213859002876,UAV_2,0.022286440096840027,2499820544.0,0.08665806215155758,7.465335417580631
28,6,1.2646423150790311,UAV_1,0.16015712837431717,726250688.0,0.3119643417732083,9.504297896371764
28,7,1.828065276444171,UAV_0,0.025658681874901605,309865568.0,0.19487527227254794,13.65137075870734
28,8,2.529785790021086,Local,0.0,0.0,0.2529785790021086,8.807176423382645
28,9,1.1722629176246178,Local,0.0,0.0,0.11722629176246177,10.662463432176548
29,0,2.713493442261977,UAV_0,0.1766393335323728,1891033472.0,0.6292075714467761,10.322820702270148
29,1,2.4593140915715757,UAV_2,0.03814155568698222,1019472832.0,0.25517460098369427,22.730260146783678
29,2,0.8838728331759769,Local,0.0,0.0,0.08838728331759768,14.039008071929983
29,3,2.2092951002894154,Local,0.0,0.0,0.2209295100289415,9.86254374951338
29,4,6.99480344714577,UAV_0,0.36771032918848734,1104677504.0,1.3926443906219428,14.87975908270023
29,5,2.757977295795637,Local,0.0,0.0,0.2757977295795637,7.741133147160195
29,6,2.552661380351625,Local,0.0,0.0,0.25526613803516246,9.759564034406926
29,7,3.0918113295975,UAV_0,0.1661622244721969,1388938880.0,0.7660304311388637,14.417401189846204
29,8,1.5994205730845565,Local,0.0,0.0,0.15994205730845565,8.9671184806911
29,9,1.7760338716985031,UAV_2,0.2564451470011158,341269824.0,0.19245047176687732,10.854913903943425
30,0,1.7638677612149898,UAV_2,0.38880364620923247,419354912.0,0.12177115182423523,10.444591854094384
30,1,5.500210116265675,UAV_0,0.5996368641658487,1769974144.0,1.0753095215456145,23.80556966832929
30,2,2.6019195836378737,Local,0.0,0.0,0.26019195836378733,14.29920003029377
30,3,15.0,UAV_0,0.5855144586607459,2789887232.0,3.2001864336776062,13.062730183190986
30,4,15.0,UAV_0,0.8322981262012076,261954592.0,3.0716726244424435,17.951431707142675
30,5,4.49488499620102,Local,0.0,0.0,0.44948849962010196,8.190621646780297
30,6,1.3929847956275905,Local,0.0,0.0,0.139298479562759,9.898862513969686
30,7,1.133520784385595,Local,0.0,0.0,0.1133520784385595,14.530753268284764
30,8,2.238528285561918,UAV_1,0.27565054392088434,428748064.0,0.3611274010950482,9.328245881786149
