Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
16,1,196.9712052001667,337.8044238137578,163.83595838444973,2.5246256637597386,166.36058404820946,2384.385305163173
16,2,756.080929727313,327.94872598294444,126.428400141912,1.854488273006023,128.282888414918,2418.2642457143143
17,0,474.72715904973967,800.172279658641,128.66948921214316,0.08281496676054592,128.7523041789037,2451.8824156177297
17,1,192.49994061392695,333.4301904792454,136.01105857727705,2.8204160084245107,138.83147458570156,2523.2167797488746
17,2,754.8319377303783,330.2922454302778,159.7284870328203,2.7492638956189395,162.47775092843926,2580.7419966427533
18,0,465.7778188513581,792.2136023495914,127.66520952693784,2.9083587892375933,130.57356831617543,2582.4559839339054
18,1,193.71062325969044,333.37595613697187,166.55019306848797,1.206240588600046,167.75643365708802,2690.9732134059627
18,2,752.2435881000932,321.84886223579883,127.11401547344903,0.43420027935466454,127.5482157528037,2708.290212395557
19,0,461.41130548524137,795.0215489556986,142.33456595947555,0.3542033965506855,142.68876935602623,2725.1447532899315
19,1,184.7243334919124,334.60350883600523,126.74503579519488,1.237140743334972,127.98217653852986,2818.9553899444927
19,2,745.3112091122335,322.83664644810534,132.47004782924608,3.638624074037681,136.10867190328378,2844.3988842988406
20,0,458.82043502293936,803.3718507952116,127.26887543756494,1.4441845996096037,128.71306003717456,2853.857813327106
20,1,177.8047993252051,334.9597096569768,132.78395415555366,2.5173549174211796,135.30130907297485,2954.2566990174673
20,2,734.6143835234469,328.94511232408644,128.39020191662422,0.27374578321139637,128.66394769983563,2973.0628319986763
21,0,454.2516434162381,815.9846917006591,131.55235725600727,2.160267624013583,133.71262488002085,2987.570438207127
21,1,188.2973026465381,331.4786219069048,126.33856803746718,0.11860395326528282,126.45717199073246,3080.7138710082
21,2,730.9482458688564,341.4232794835372,130.22401810830613,0.13970519951634044,130.36372330782245,3103.426555306499
22,0,449.75569387945,815.3192354657469,146.74476663893265,2.459384700306308,149.20415133923896,3136.7745895463663
22,1,191.8914929191769,331.4918836610086,153.50562182538732,0.461706315728809,153.96732814111613,3234.681199149316
22,2,735.0177155224129,346.43661320978856,134.9760439252778,1.2076076912835365,136.18365161656132,3239.61020692306
23,0,450.16770748164333,803.8786886985189,126.79151390966996,0.8308958856093316,127.6224097952793,3264.396999341646
23,1,186.95186544289464,336.73548974789816,131.6517395560563,2.652835689824903,134.3045752458812,3368.985774395197
23,2,734.9914990105856,347.9837773044393,165.35949877987443,0.3261887439934162,165.68568752386784,3405.295894446928
24,0,440.536712552104,799.1309749313378,126.0976566740579,0.0,126.0976566740579,3390.4946560157036
24,1,188.60221511228175,325.7010191646805,126.44011018812579,1.6439045726728105,128.0840147607986,3497.0697891559957
24,2,724.5091746224465,352.423820082758,126.70613533750404,2.9606537009954437,129.66678903849947,3534.962683485427
25,0,435.7997152039837,797.0714573440017,142.50595257894435,0.0,142.50595257894435,3533.000608594648
25,1,191.00148401642286,317.21861040633615,127.14138077633469,1.6637364948021744,128.80511727113685,3625.8749064271324
25,2,718.8635291852628,349.951254703332,136.49970475558786,2.603992558715765,139.10369731430362,3674.0663807997307
26,0,435.26651877344693,790.8429027071003,136.0308214161413,0.8501136840187373,136.88093510016003,3669.881543694808
26,1,192.2179258101877,314.4162461412093,157.19312094624172,0.0,157.19312094624172,3783.068027373374
26,2,726.1539124934757,347.0150370763835,129.38698840324562,2.557671083493696,131.9446594867393,3806.0110402864702
27,0,433.7736530965174,801.7876899091041,126.33041299558549,0.37727073849473824,126.70768373408023,3796.589227428888
27,1,197.40023634559228,302.28500258708056,130.8065733161628,0.5735271517796718,131.38010046794247,3914.448127841317
27,2,724.6253678881783,334.3219587127711,129.58058929465577,2.7025845407173206,132.28317383537308,3938.294214121843
28,0,436.9641828712975,798.3251627882388,145.60225407108086,0.6414203588578812,146.24367442993875,3942.832901858827
28,1,198.87439456192033,312.5704233451492,125.96382797752567,0.0,125.96382797752567,4040.4119558188427
28,2,720.2262272100647,334.21343340294686,147.76535079963926,0.4505924119263067,148.21594321156556,4086.5101573334086
29,0,430.8290150969454,806.744093077382,125.9692542811339,1.5192842218525988,127.4885385029865,4070.3214403618135
29,1,195.1988052456328,317.364544053702,137.16924842688664,0.7441966340589589,137.9134450609456,4178.3254008797885
29,2,716.0647253793007,339.9111300009335,132.24819055336926,0.49156939381422,132.73975994718347,4219.249917280592
30,0,433.2602028797829,812.0483994230798,138.34161274689214,0.0,138.34161274689214,4208.663053108706
30,1,194.1266717295152,312.8057524643188,145.77734280308033,3.6110621807513694,149.3884049838317,4327.71380586362
30,2,721.4065999590043,335.14113672998747,131.8185426810872,1.872452490370439,133.69099517145764,4352.94091245205
31,0,423.93824246162035,807.6388573483014,125.95263941818608,3.282965945046849,129.23560536323293,4337.898658471939
31,1,192.38329788263314,316.4986174169728,150.02413480709768,0.0,150.02413480709768,4477.737940670718
31,2,708.7288687467566,341.6830913377828,134.8797488526817,2.2163534241359737,137.09610227681767,4490.037014728868
32,0,428.9610229094614,799.0758035274026,126.00090160034597,3.1890116262522694,129.18991322659824,4467.088571698537
32,1,198.62666552363092,316.61025598491085,136.06757612894225,0.0,136.06757612894225,4613.80551679966
32,2,701.3389994831107,345.9379878002742,127.69017283587773,3.8067181263134575,131.4968909621912,4621.533905691059
33,0,421.3913919047306,799.0356414054075,130.31317783000384,0.9903119178144018,131.30348974781825,4598.392061446355
33,1,201.1498815344584,313.54013757999144,150.80884990236652,1.8673860764329144,152.67623597879944,4766.481752778459
33,2,702.3400258720166,353.9825735457177,128.68862864212684,1.069271874557215,129.75790051668406,4751.291806207743
34,0,419.84915424820673,790.2961194367862,127.04157756173846,3.459095069649395,130.50067263138786,4728.892734077743
34,1,212.28468202390872,319.78029936582857,129.52307657220575,0.0,129.52307657220575,4896.004829350664
34,2,710.9563862404193,356.1925267089659,127.00783425885093,1.432167488029223,128.44000174688017,4879.731807954624
35,0,418.502244913599,788.7646103890601,163.15440163527646,1.0672297452109882,164.22163138048745,4893.11436545823
35,1,214.82948323901041,311.13926828092167,126.83367178703752,3.239332519671974,130.0730043067095,5026.077833657374
35,2,712.028190073067,359.21533157663686,156.17738355533547,1.4417524362988803,157.61913599163435,5037.350943946259
36,0,423.0707334947025,784.536938829781,136.17275213113015,0.5104512078025285,136.68320333893269,5029.797568797163
36,1,205.94148071322508,309.24268665767937,126.71962668518711,1.978567066585482,128.69819375177258,5154.776027409147
36,2,699.8642356202729,363.3717365082561,129.7781174599523,2.6368384730329364,132.41495593298524,5169.765899879244
37,0,426.7064239199936,780.9440362273076,142.86179297821585,2.832723390767822,145.69451636898367,5175.492085166146
37,1,201.22939561496477,311.8919523863462,140.95280940687726,0.0,140.95280940687726,5295.728836816024
37,2,708.4609331244185,371.88174979431113,127.90582459719995,1.4981363904900067,129.40396098768997,5299.169860866934
38,0,438.94117392086685,777.2026656592217,129.60647606829357,3.0827031795584556,132.68917924785202,5308.181264413998
38,1,195.52545738271976,322.5171866886786,127.83014352714778,0.6176681439641368,128.4478116711119,5424.176648487136
38,2,704.2607506855968,366.5859667965558,133.53531599392176,2.0620744055647378,135.5973903994865,5434.76725126642
39,0,435.4482329962059,776.8449837297143,154.08733979181153,0.6412584565333584,154.7285982483449,5462.909862662343
39,1,195.85369643759603,323.79869894949013,166.18583074619727,0.8434567917040504,167.02928753790133,5591.205936025037
39,2,711.6555622262167,368.6805942443656,129.92824813958333,1.0592262554024043,130.98747439498572,5565.754725661406
40,0,433.6669831609948,776.4633382930411,164.1944504347248,1.7455184068467828,165.93996884157158,5628.849831503914
40,1,186.75449521394788,317.11766441082193,126.58739363794012,1.3949407868848678,127.982334424825,5719.188270449862
40,2,708.8947964228876,376.85672982239606,127.48265325928384,1.825519579493284,129.30817283877712,5695.062898500183
41,0,431.83255464334326,769.9406813231117,133.46036487455925,0.43848384535391033,133.89884871991316,5762.748680223827
41,1,181.01959075815253,315.3503482883626,137.39215802143997,0.0,137.39215802143997,5856.580428471302
41,2,704.041003424062,377.198311135089,144.51709009035523,4.3407332344378045,148.85782332479303,5843.920721824976
42,0,434.22331275928826,775.9539857057996,134.90624912402063,0.8899063551702272,135.79615547919087,5898.544835703018
42,1,185.51058545661525,309.4515837775196,130.86043046664423,1.6495132123842635,132.50994367902848,5989.090372150331
42,2,694.9711988111069,371.9457162494447,125.98550856577108,4.910652760049064,130.89616132582015,5974.816883150796
43,0,438.34219124723455,770.5200439338178,133.2674790670048,1.3818596586474488,134.64933872565226,6033.1941744286705
43,1,185.3498566410999,297.71983105111184,127.2252028166995,1.0774337475403242,128.3026365642398,6117.393008714571
43,2,682.6299527729244,376.1632640630235,130.33510821761442,0.0,130.33510821761442,6105.15199136841
44,0,440.7100703600033,780.2359970461808,125.97847436424833,0.3360624909751847,126.31453685522351,6159.508711283894
44,1,194.06641178633015,307.11386421147114,129.6658223170628,0.0,129.6658223170628,6247.058831031633
44,2,683.4660081827345,365.72111043248776,125.98394679305088,1.7362546834803396,127.72020147653122,6232.872192844941
45,0,438.8982977611674,785.2962192673228,141.14954918772088,3.7354444405709426,144.88499362829182,6304.393704912186
45,1,189.3346220979351,313.49821808087376,129.1309597307843,1.0108848444275047,130.1418445752118,6377.200675606845
45,2,688.1685886934374,359.4765596867735,129.51478570948734,0.48357089868698183,129.99835660817433,6362.870549453116
46,0,430.29355646279373,784.3329994377308,127.42670298341167,2.387478900873914,129.81418188428557,6434.207886796472
46,1,189.49823947483907,308.57176009557094,144.0853263643935,2.7325455645092003,146.8178719289027,6524.0185475357475
46,2,693.0672294014857,352.5289073538286,127.74568710781546,0.6356327066144332,128.3813198144299,6491.251869267546
47,0,420.8849907090163,782.99702808437,126.25721233415447,0.0,126.25721233415447,6560.465099130626
47,1,188.4403222293151,312.7630782237308,148.31750614532191,1.2634126792655325,149.58091882458746,6673.599466360335
47,2,695.6201945995793,355.8524820323124,149.25777218454473,0.9957033144658336,150.25347549901056,6641.505344766556
48,0,418.53909808463027,780.014113543307,152.08606414454505,0.3997564371083285,152.48582058165337,6712.95091971228
48,1,189.97900281391549,305.98261712899443,132.68020451168752,3.1209161237406207,135.80112063542813,6809.400586995764
48,2,688.8844368888401,363.394057439745,125.95625286890426,1.0033588339663184,126.95961170287057,6768.464956469426
49,0,429.7078014011189,783.8987653605251,127.38425297580606,1.2045432711601718,128.58879624696624,6841.539715959246
49,1,185.11040545489038,303.4843030156557,140.53460193151156,2.1008564512122154,142.63545838272378,6952.036045378488
49,2,684.1452568210575,352.6247236242465,127.28133848835155,0.15120745962389642,127.43254594797544,6895.8975024174015
50,0,433.93655371282074,794.9197965021829,127.3480319429332,1.5373274452592676,128.88535938819248,6970.425075347438
50,1,197.30357716876776,308.71092543820396,131.04942868165122,0.0,131.04942868165122,7083.085474060139
50,2,687.9823408612774,355.7387373151592,144.00043576424525,2.216234640653687,146.21667040489893,7042.1141728223
51,0,431.3889462573244,794.0977744909233,159.59831705339693,0.0,159.59831705339693,7130.023392400835
51,1,208.41992759624435,307.4976350166423,126.46685331566455,1.5465779257720698,128.01343124143662,7211.0989053015755
51,2,687.2506299812453,354.01604819943736,163.96459230260257,4.071335182049066,168.03592748465164,7210.150100306952
52,0,434.42821464424856,796.1790780223265,152.87519912576693,1.4769129472594527,154.35211207302638,7284.375504473862
52,1,215.41761752690556,312.6755399732089,127.33855501438366,0.4381660077517697,127.77672102213543,7338.875626323711
52,2,689.5693772784388,350.2669174139954,147.7103196097667,0.8351421308449779,148.5454617406117,7358.695562047564
53,0,433.16059042135157,792.4901156442371,151.332106225827,1.742683264462602,153.07478949028962,7437.450293964152
53,1,224.03024719360414,306.2593261100151,126.09896930862652,0.6837910788374097,126.78276038746394,7465.658386711175
53,2,697.5983600655651,344.6365656596616,126.05202548955933,2.0482049534036455,128.10023044296298,7486.795792490527
54,0,434.3576720678684,802.4546948902394,125.9697240801567,0.47303858099922974,126.44276266115592,7563.8930566253075
54,1,229.43855071724354,305.80296058231505,140.81529155956477,2.7958970756574235,143.6111886352222,7609.269575346397
54,2,700.7948467417449,346.22784455149815,153.67099948528607,1.9917929922978228,155.6627924775839,7642.458584968111
55,0,430.9884251113053,802.1548608339893,154.98039203330396,1.0712848020591117,156.05167683536308,7719.94473346067
55,1,227.2947993612777,308.4150244387429,155.00402915380764,1.1743651728567295,156.17839432666437,7765.447969673061
55,2,704.8448726782156,344.8352762060704,148.60250401109474,1.4725115381262848,150.07501554922104,7792.533600517332
56,0,436.842910154662,792.7610668041675,126.35169445736882,1.6251643642817295,127.97685882165055,7847.9215922823205
56,1,223.08623956952607,303.9948629204254,136.82598379586145,0.499181377228741,137.3251651730902,7902.773134846151
56,2,692.6258156804713,352.145907442767,134.7622421155274,1.4241571922222847,136.1863993077497,7928.719999825082
57,0,445.0955635261429,795.0888518471887,127.59240631281381,0.794934081638926,128.38734039445274,7976.308932676773
57,1,229.19254852376434,308.2647256271987,130.72644417982244,4.075376313540477,134.80182049336292,8037.574955339514
57,2,687.4501583308623,351.24237582151915,141.9267969268403,1.3096528900228923,143.2364498168632,8071.956449641945
58,0,441.20329365197927,794.3493229941414,150.8949147224817,2.5043129121393273,153.39922763462104,8129.708160311394
58,1,227.57261627753056,306.68638489347114,161.9965952307415,1.666103197873176,163.66269842861468,8201.237653768128
58,2,689.1096493857181,355.6511654945492,145.58547361637034,1.365201632485641,146.950675248856,8218.9071248908
59,0,430.4947018206011,795.1929177386672,126.10007050558501,1.6743398223565187,127.77441032794152,8257.482570639335
59,1,223.75546718681932,307.43442024887116,151.4100798936194,4.746107807976765,156.15618770159617,8357.393841469724
59,2,683.2986986613888,363.43569099900014,126.10265124142833,0.2529740707461223,126.35562531217445,8345.262750202975
